local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
4.7,27.3,0.11250000000000002,0.3048911372671828,0.4173911372671828,37.3375,7.035365853658537,4.151141137267183,4.4,0.3,6.5,58.7937068939209
4.8,25.2,0.10000000000000002,0.3730498308029379,0.47304983080293794,33.4,6.986904761904762,3.813049830802938,4.5,0.2,6.2,58.7937068939209
6.0,23.5,0.43749999999999994,0.8940545080561562,1.3315545080561562,30.2125,6.93875968992248,4.352804508056156,5.5,0.5,5.9,58.7937068939209
6.3,23.1,0.10000000000000002,0.8373784658555558,0.9373784658555557,24.774999999999995,6.892424242424243,3.4148784658555553,5.6,0.2,5.6,58.7937068939209
5.8,23.1,0.012500000000000002,0.5402314339970576,0.5527314339970576,23.775000000000006,6.8462962962962965,2.9302314339970583,4.7,0.1,5.4,58.7937068939209
5.7,22.4,0.012500000000000002,0.3372966188586755,0.3497966188586755,20.275000000000002,6.79927536231884,2.3772966188586757,4.1,0.1,5.0,58.7937068939209
7.5,21.5,0.30000000000000004,0.7003382483611038,1.0003382483611039,16.2375,6.757446808510639,2.624088248361104,4.4,0.6,4.5,58.7937068939209
9.7,21.4,0.30000000000000004,0.5820264267495827,0.8820264267495828,13.65,6.724652777777779,2.247026426749583,5.0,0.6,4.2,58.7937068939209
11.7,22.2,0.20000000000000004,0.5007560931452415,0.7007560931452416,14.3125,6.702721088435375,2.132006093145242,5.2,0.4,4.1,58.7937068939209
12.6,23.3,0.41250000000000003,0.3833165988004736,0.7958165988004736,12.787500000000001,6.688333333333333,2.074566598800474,3.9,0.9,3.9,58.7937068939209
13.7,23.3,0.125,0.334004920815772,0.459004920815772,11.562499999999998,6.678104575163398,1.6152549208157718,5.0,0.4,3.7,58.7937068939209
12.6,24.6,0.11250000000000002,0.25127986759538806,0.36377986759538805,13.9625,6.668910256410257,1.7600298675953883,3.2,0.3,3.7,58.7937068939209
14.7,24.1,0.3125,0.3817374459084455,0.6942374459084455,13.062499999999998,6.665094339622641,2.0004874459084454,4.9,0.7,3.7,58.7937068939209
15.7,25.3,0.4000000000000001,0.46341511142059716,0.8634151114205972,12.975,6.6682098765432105,2.1609151114205973,5.2,0.8,3.6,58.7937068939209
15.6,26.9,0.20000000000000004,0.34937102557282756,0.5493710255728276,13.200000000000001,6.675757575757575,1.869371025572828,4.9,0.4,3.6,58.7937068939209
16.5,28.2,0.20000000000000004,0.6974517630417901,0.8974517630417902,14.05,6.689583333333333,2.3024517630417902,5.1,0.4,3.8,58.7937068939209
16.7,29.5,0.30000000000000004,0.4519604922314599,0.75196049223146,16.875,6.707309941520468,2.43946049223146,4.7,0.6,4.2,58.7937068939209
18.1,30.0,0.43749999999999994,0.9538512671199156,1.3913512671199155,18.474999999999998,6.7298850574712645,3.2388512671199154,6.7,0.5,4.4,58.7937068939209
17.0,32.3,0.6375000000000001,0.7882144891518756,1.4257144891518756,19.025,6.755084745762711,3.3282144891518755,6.6,0.9,4.6,58.7937068939209
16.0,34.3,0.20000000000000004,0.8638196296414173,1.0638196296414173,22.137500000000003,6.782222222222222,3.277569629641418,6.1,0.4,4.9,58.7937068939209
16.2,35.5,0.775,1.4089486273599718,2.183948627359972,24.0375,6.812295081967212,4.5876986273599725,7.0,0.8,5.1,58.7937068939209
13.2,37.4,0.10000000000000002,0.6071813026911791,0.7071813026911791,28.775,6.838440860215053,3.584681302691179,5.5,0.2,5.2,58.7937068939209
13.0,37.7,0.10000000000000002,0.7946247263530554,0.8946247263530553,31.6,6.864021164021165,4.0546247263530555,6.1,0.2,5.6,58.7937068939209
12.2,38.2,0.43749999999999994,0.6731893002904734,1.1106893002904734,33.1875,6.888020833333333,4.429439300290474,6.0,0.5,5.7,58.7937068939209
12.1,38.5,0.0,0.6028263828759934,0.6028263828759934,34.1875,6.911794871794873,4.021576382875994,5.3,0.0,5.9,58.7937068939209
11.6,37.9,0.10000000000000002,0.5133609132598473,0.6133609132598473,37.137499999999996,6.932070707070707,4.327110913259847,5.4,0.2,6.1,58.7937068939209
11.0,37.2,0.6749999999999999,0.7732005171965038,1.4482005171965038,38.0625,6.948507462686568,5.254450517196505,5.6,0.6,6.3,58.7937068939209
10.8,36.5,0.0,0.7411379809011422,0.7411379809011422,39.2,6.962254901960785,4.661137980901143,6.3,0.0,6.4,58.7937068939209
11.3,36.4,0.0,0.8726825216636135,0.8726825216636135,40.42500000000001,6.976570048309178,4.915182521663615,6.9,0.0,6.6,58.7937068939209
10.4,36.7,0.0,1.131723137523011,1.131723137523011,37.5,6.98904761904762,4.881723137523011,6.2,0.0,6.6,58.7937068939209
11.7,36.3,0.10000000000000002,1.7360198616359062,1.8360198616359062,39.612500000000004,7.003286384976526,5.797269861635907,6.5,0.2,6.7,58.7937068939209
10.8,36.1,0.10000000000000002,1.3478101722627545,1.4478101722627545,43.925000000000004,7.0145833333333325,5.840310172262756,7.2,0.2,7.0,58.7937068939209
9.1,36.3,0.33749999999999997,1.3441308497628142,1.681630849762814,43.925000000000004,7.022146118721461,6.074130849762815,6.7,0.3,7.0,58.7937068939209
9.1,36.0,0.33749999999999997,1.4406596287578728,1.7781596287578727,42.337500000000006,7.0288288288288285,6.0119096287578735,7.0,0.3,6.9,58.7937068939209
6.7,36.1,0.6875,1.1100706217527054,1.7975706217527054,44.45,7.030222222222223,6.242570621752706,5.8,0.7,7.0,58.7937068939209
5.4,34.9,0.10000000000000002,0.7710997973370812,0.8710997973370812,44.4375,7.0260964912280715,5.314849797337081,5.2,0.2,6.9,58.7937068939209
5.1,33.2,0.30000000000000004,0.6494143646504081,0.9494143646504082,46.537499999999994,7.017748917748918,5.603164364650408,4.5,0.6,6.9,58.7937068939209
6.3,30.8,0.0,0.6563686851583401,0.6563686851583401,44.1875,7.007051282051282,5.0751186851583405,5.8,0.0,6.7,58.7937068939209
7.1,29.9,0.0,1.055799797819397,1.055799797819397,39.87499999999999,6.996413502109704,5.0432997978193965,6.5,0.0,6.4,58.7937068939209
5.2,30.0,0.125,0.5163782108641645,0.6413782108641645,39.6375,6.982291666666667,4.605128210864165,4.1,0.4,6.3,58.7937068939209
6.7,27.8,0.11250000000000002,0.7473823654072568,0.8598823654072568,37.65,6.967078189300412,4.624882365407257,5.4,0.3,6.0,58.7937068939209
7.1,27.2,0.20000000000000004,0.7135572777623352,0.9135572777623353,36.8875,6.951829268292682,4.6023072777623355,5.1,0.4,5.9,58.7937068939209
7.2,26.4,0.20000000000000004,0.5923458483111939,0.7923458483111939,35.6625,6.935542168674699,4.358595848311194,4.2,0.4,5.7,58.7937068939209
10.0,24.9,0.10000000000000002,0.5729458096340929,0.6729458096340929,31.274999999999995,6.9222222222222225,3.8004458096340925,6.2,0.2,5.4,58.7937068939209
9.3,25.7,0.10000000000000002,0.39343643875320905,0.4934364387532091,31.0375,6.909411764705882,3.5971864387532095,5.2,0.2,5.3,58.7937068939209
11.1,25.6,0.10000000000000002,0.6028310980475275,0.7028310980475275,31.8,6.900193798449612,3.882831098047528,5.8,0.2,5.4,58.7937068939209
9.6,26.0,0.20000000000000004,0.3420470416924014,0.5420470416924015,28.1,6.889080459770115,3.352047041692402,4.3,0.4,5.2,58.7937068939209
11.3,25.1,0.20000000000000004,0.5129805780984985,0.7129805780984986,25.25,6.879734848484849,3.237980578098499,5.2,0.4,5.2,58.7937068939209
11.1,25.1,0.10000000000000002,0.3392392098653909,0.43923920986539094,22.525000000000002,6.870224719101124,2.6917392098653914,4.7,0.2,5.0,58.7937068939209
10.8,24.8,0.30000000000000004,0.3809244859675018,0.6809244859675019,23.887500000000003,6.859814814814816,3.0696744859675023,5.0,0.6,5.1,58.7937068939209
11.6,24.7,0.20000000000000004,0.35678758406196526,0.5567875840619653,18.0,6.850915750915751,2.356787584061965,4.3,0.4,4.8,58.7937068939209
12.8,24.2,0.20000000000000004,0.7431550234666531,0.9431550234666531,16.1125,6.843478260869565,2.554405023466653,5.8,0.4,4.7,58.7937068939209
12.3,25.3,0.10000000000000002,0.6482974433821123,0.7482974433821122,17.087500000000002,6.837275985663082,2.4570474433821126,5.6,0.2,4.7,58.7937068939209
13.3,26.2,0.43749999999999994,0.715897777795436,1.1533977777954358,16.2625,6.834574468085107,2.779647777795436,6.1,0.5,4.7,58.7937068939209
12.8,27.6,0.6875,0.9341326909100004,1.6216326909100003,16.2625,6.833508771929824,3.24788269091,5.8,0.7,4.7,58.7937068939209
12.1,28.7,0.11250000000000002,0.9514891113165126,1.0639891113165125,18.35,6.833159722222223,2.8989891113165127,5.1,0.3,4.6,58.7937068939209
12.7,29.2,0.11250000000000002,0.7977191705595299,0.9102191705595299,19.3875,6.834707903780068,2.84896917055953,6.3,0.3,4.5,58.7937068939209
12.2,31.0,0.30000000000000004,0.46520875468774486,0.7652087546877449,20.7375,6.838435374149661,2.838958754687745,4.8,0.6,4.5,58.7937068939209
13.1,31.3,0.20000000000000004,0.37466588372347226,0.5746658837234723,23.75,6.844107744107744,2.949665883723472,4.9,0.4,4.6,58.7937068939209
14.0,31.6,0.30000000000000004,0.7947510011318605,1.0947510011318604,25.100000000000005,6.851666666666667,3.604751001131861,5.3,0.6,4.6,58.7937068939209
14.2,32.3,0.3125,0.4305020507726807,0.7430020507726807,25.862499999999997,6.860561056105611,3.3292520507726806,4.9,0.7,4.7,58.7937068939209
13.7,32.5,0.11250000000000002,0.3846767988621842,0.49717679886218424,26.0125,6.8687908496732035,3.0984267988621843,4.3,0.3,4.7,58.7937068939209
16.0,32.1,0.20000000000000004,0.7058273974041646,0.9058273974041646,29.350000000000005,6.879935275080906,3.840827397404165,5.4,0.4,5.0,58.7937068939209
15.5,32.5,0.8750000000000001,0.7371260927332968,1.612126092733297,29.900000000000002,6.890705128205127,4.602126092733297,6.0,1.0,5.2,58.7937068939209
15.4,33.3,0.20000000000000004,0.7243953900720985,0.9243953900720986,30.375,6.902380952380954,3.961895390072099,5.2,0.4,5.4,58.7937068939209
15.5,33.1,0.5375,0.9163625094536646,1.4538625094536646,32.2125,6.913679245283019,4.6751125094536645,5.5,0.7,5.7,58.7937068939209
16.5,32.9,0.33749999999999997,1.1689277155970716,1.5064277155970716,36.2125,6.92601246105919,5.127677715597072,6.8,0.3,5.9,58.7937068939209
15.8,33.8,0.6749999999999999,1.0560153518596787,1.7310153518596785,37.887499999999996,6.938425925925927,5.519765351859679,6.4,0.6,6.1,58.7937068939209
13.4,34.1,0.45000000000000007,0.9259273540245397,1.3759273540245398,39.2625,6.947400611620796,5.30217735402454,5.4,0.6,6.3,58.7937068939209
13.2,33.2,0.43749999999999994,1.3937521724915443,1.8312521724915443,40.712500000000006,6.954545454545455,5.902502172491545,7.1,0.5,6.5,58.7937068939209
11.2,33.8,0.33749999999999997,0.7973770981573216,1.1348770981573215,35.8125,6.95945945945946,4.716127098157322,6.3,0.3,6.3,58.7937068939209
11.6,33.8,0.0,1.262304012160927,1.262304012160927,44.275,6.964880952380954,5.689804012160927,7.2,0.0,6.8,58.7937068939209
9.7,34.2,0.33749999999999997,0.6595918796479826,0.9970918796479826,45.4125,6.967994100294986,5.538341879647984,5.6,0.3,6.9,58.7937068939209
9.1,32.9,0.775,0.7141724506414898,1.4891724506414898,43.675,6.968274853801169,5.85667245064149,5.8,0.8,6.8,58.7937068939209
8.2,31.9,0.43749999999999994,0.9967018548953193,1.4342018548953193,40.425,6.965797101449274,5.476701854895319,5.3,0.5,6.6,58.7937068939209
7.9,30.6,0.33749999999999997,1.1382931028642933,1.4757931028642932,37.25,6.961063218390805,5.200793102864293,5.6,0.3,6.4,58.7937068939209
6.5,29.8,0.10000000000000002,0.712813787580869,0.812813787580869,39.4875,6.953276353276354,4.761563787580869,4.8,0.2,6.3,58.7937068939209
6.8,28.3,0.012500000000000002,0.3901083856995076,0.40260838569950763,37.887499999999996,6.943926553672317,4.191358385699507,5.5,0.1,6.1,58.7937068939209
5.9,27.7,0.10000000000000002,0.1814764484993091,0.28147644849930914,35.525,6.93263305322129,3.8339764484993095,4.2,0.2,5.8,58.7937068939209
8.2,26.1,0.20000000000000004,0.7104491687256645,0.9104491687256646,33.49999999999999,6.922499999999999,4.260449168725664,5.1,0.4,5.8,58.7937068939209
9.5,25.4,0.20000000000000004,0.8317414108867509,1.0317414108867509,30.824999999999996,6.913360881542699,4.11424141088675,4.7,0.4,5.4,58.7937068939209
10.4,24.7,0.20000000000000004,0.8282684842233179,1.0282684842233178,29.299999999999997,6.904644808743169,3.958268484223318,5.9,0.4,5.2,58.7937068939209
10.1,25.4,0.20000000000000004,0.4422731149164407,0.6422731149164408,26.5,6.896612466124661,3.292273114916441,4.8,0.4,5.0,58.7937068939209
11.6,25.2,0.5375,0.8831202498720647,1.4206202498720648,24.449999999999996,6.890456989247312,3.8656202498720647,5.2,0.7,4.8,58.7937068939209
12.7,25.6,0.10000000000000002,0.502386099258062,0.602386099258062,24.537499999999998,6.8864,3.0561360992580617,6.4,0.2,4.9,58.7937068939209
11.7,27.1,0.10000000000000002,0.3236371335337385,0.42363713353373855,24.625,6.883068783068782,2.886137133533739,4.2,0.2,5.0,58.7937068939209
13.4,26.3,0.0,0.6846105214388956,0.6846105214388956,25.100000000000005,6.880971128608924,3.1946105214388965,4.9,0.0,5.2,58.7937068939209
13.7,26.0,1.0124999999999997,0.6716497412955873,1.684149741295587,20.725,6.87890625,3.756649741295587,5.4,0.9,5.0,58.7937068939209
12.2,26.4,0.0,0.4085968546112774,0.4085968546112774,21.950000000000003,6.875452196382429,2.6035968546112778,4.3,0.0,5.2,58.7937068939209
13.9,25.5,0.0,0.7477833531330748,0.7477833531330748,18.700000000000003,6.873076923076924,2.617783353133075,5.2,0.0,5.0,58.7937068939209
15.1,25.7,0.33749999999999997,0.8476860448987122,1.1851860448987122,16.8125,6.8725190839694665,2.8664360448987125,5.9,0.3,4.9,58.7937068939209
15.6,26.7,0.33749999999999997,1.0612092951402343,1.3987092951402342,19.475,6.873863636363636,3.3462092951402345,6.2,0.3,5.2,58.7937068939209
13.5,27.7,0.775,0.9953542578510755,1.7703542578510754,18.6375,6.873809523809524,3.6341042578510754,5.7,0.8,5.1,58.7937068939209
13.6,28.3,0.43749999999999994,1.5436849546844182,1.9811849546844182,19.537499999999998,6.874626865671641,3.934934954684418,8.3,0.5,5.1,58.7937068939209
11.5,31.5,0.35000000000000003,1.3189410922803213,1.6689410922803214,18.6875,6.87679012345679,3.5376910922803217,6.8,0.4,4.9,58.7937068939209
10.0,33.4,0.43749999999999994,0.8280033615437727,1.2655033615437727,23.525,6.879411764705883,3.6180033615437726,6.5,0.5,5.2,58.7937068939209
10.8,34.7,0.775,1.10201645011906,1.87701645011906,24.650000000000002,6.884549878345498,4.34201645011906,5.8,0.8,5.2,58.7937068939209
8.5,35.3,0.30000000000000004,0.40795272243181774,0.7079527224318178,27.8875,6.88756038647343,3.4967027224318183,4.4,0.6,5.3,58.7937068939209
9.1,34.4,0.11250000000000002,0.41338296697837423,0.5258829669783742,28.675,6.890167865707435,3.3933829669783746,4.6,0.3,5.0,58.7937068939209
10.9,34.0,0.025000000000000005,0.7503669928544463,0.7753669928544463,28.675,6.894404761904762,3.6428669928544464,5.6,0.2,5.0,58.7937068939209
11.0,34.6,0.20000000000000004,0.6508457962841784,0.8508457962841784,30.875000000000004,6.899408983451536,3.938345796284179,4.8,0.4,5.2,58.7937068939209
10.8,34.2,0.0,0.3148452299363176,0.3148452299363176,31.025000000000002,6.903638497652582,3.417345229936318,5.1,0.0,5.2,58.7937068939209
11.8,34.1,0.30000000000000004,0.33579673259619836,0.6357967325961984,31.112500000000004,6.9088578088578085,3.747046732596199,5.3,0.6,5.3,58.7937068939209
11.9,34.1,0.30000000000000004,0.6388140482611494,0.9388140482611494,37.825,6.914120370370371,4.72131404826115,5.5,0.6,5.6,58.7937068939209
10.1,34.0,0.10000000000000002,0.2379110832794898,0.3379110832794898,37.3625,6.91712643678161,4.07416108327949,3.6,0.2,5.5,58.7937068939209
10.8,32.1,0.43749999999999994,0.6351477552608313,1.0726477552608313,35.4125,6.918721461187215,4.613897755260831,4.8,0.5,5.5,58.7937068939209
12.5,31.4,0.10000000000000002,0.6047204784564743,0.7047204784564742,36.2,6.921428571428573,4.324720478456475,6.2,0.2,5.8,58.7937068939209
13.5,31.8,1.0124999999999997,0.8487992007702135,1.8612992007702132,35.225,6.925675675675675,5.383799200770214,5.8,0.9,5.8,58.7937068939209
12.6,31.8,0.0,0.3607746161894964,0.3607746161894964,38.612500000000004,6.928859060402685,4.222024616189497,4.9,0.0,5.9,58.7937068939209
14.4,30.8,0.012500000000000002,1.146249532105122,1.158749532105122,39.31250000000001,6.932888888888888,5.089999532105123,5.7,0.1,6.1,58.7937068939209
14.9,30.4,0.33749999999999997,1.196984991027326,1.534484991027326,36.3125,6.936975717439294,5.1657349910273265,6.1,0.3,6.1,58.7937068939209
14.3,30.4,0.10000000000000002,0.7073634109560495,0.8073634109560495,37.8375,6.940350877192984,4.59111341095605,5.9,0.2,6.3,58.7937068939209
13.5,30.0,0.33749999999999997,0.9809016952758953,1.3184016952758952,35.425,6.942374727668846,4.860901695275896,6.5,0.3,6.2,58.7937068939209
13.3,30.3,0.0,1.3966809590078062,1.3966809590078062,39.81250000000001,6.9444805194805195,5.3779309590078075,7.5,0.0,6.5,58.7937068939209
11.8,31.3,0.33749999999999997,1.508311801159245,1.8458118011592448,39.81250000000001,6.946021505376345,5.827061801159246,6.8,0.3,6.5,58.7937068939209
12.0,31.6,0.0,1.6947141239415486,1.6947141239415486,38.4625,6.948076923076923,5.540964123941548,7.3,0.0,6.5,58.7937068939209
10.8,32.4,0.0,1.3388901241348934,1.3388901241348934,38.525000000000006,6.94968152866242,5.1913901241348945,6.4,0.0,6.4,58.7937068939209
11.5,32.4,1.2374999999999998,1.7605173091909003,2.9980173091909004,43.575,6.952004219409282,7.355517309190901,7.9,0.9,6.6,58.7937068939209
9.0,33.7,1.1124999999999998,1.2070224361765802,2.3195224361765803,42.18750000000001,6.953039832285116,6.538272436176581,6.1,1.1,6.3,58.7937068939209
7.0,33.5,0.20000000000000004,0.6378563429540425,0.8378563429540425,43.82500000000001,6.951770833333333,5.220356342954044,5.2,0.4,6.2,58.7937068939209
7.7,32.5,0.21250000000000002,0.297282028674407,0.509782028674407,46.2125,6.950207039337475,5.131032028674407,3.8,0.5,6.1,58.7937068939209
10.7,30.2,0.30000000000000004,0.8315379094558036,1.1315379094558038,46.125,6.949382716049383,5.744037909455804,5.0,0.6,6.0,58.7937068939209
10.0,29.2,0.10000000000000002,0.17640805371334553,0.27640805371334554,44.45,6.9468302658486705,4.721408053713346,3.3,0.2,5.8,58.7937068939209
12.3,26.7,0.30000000000000004,0.41733417964430475,0.7173341796443048,43.4625,6.94410569105691,5.063584179644305,4.5,0.6,5.7,58.7937068939209
11.7,25.5,0.11250000000000002,0.3552635456466389,0.4677635456466389,43.4625,6.93959595959596,4.814013545646639,3.8,0.3,5.7,58.7937068939209
12.2,23.6,0.20000000000000004,0.5777243281897436,0.7777243281897437,40.825,6.933734939759036,4.860224328189744,4.5,0.4,5.6,58.7937068939209
14.1,22.5,0.10000000000000002,1.1107436849968568,1.210743684996857,38.11249999999999,6.928742514970059,5.021993684996856,5.9,0.2,5.5,58.7937068939209
13.5,22.9,0.43749999999999994,0.9379774622226568,1.3754774622226567,35.6375,6.923611111111112,4.939227462222657,5.6,0.5,5.5,58.7937068939209
13.0,23.0,0.0,0.595340125918951,0.595340125918951,32.625,6.9181459566074945,3.857840125918951,5.8,0.0,5.4,58.7937068939209
13.2,23.4,0.0,0.8358720838926614,0.8358720838926614,29.2375,6.913333333333334,3.7596220838926615,5.9,0.0,5.3,58.7937068939209
13.3,24.0,0.775,0.914857630132252,1.689857630132252,29.2375,6.909259259259258,4.613607630132252,5.8,0.8,5.3,58.7937068939209
11.9,24.5,0.21250000000000002,0.596308025803068,0.808808025803068,28.187499999999996,6.904360465116279,3.6275580258030677,5.8,0.5,5.3,58.7937068939209
10.5,25.0,0.21250000000000002,0.5508307399619586,0.7633307399619587,27.499999999999996,6.898651252408477,3.5133307399619587,4.5,0.5,5.2,58.7937068939209
11.0,24.3,0.5375,0.6317022266495643,1.1692022266495643,26.2625,6.892816091954023,3.7954522266495645,4.9,0.7,4.9,58.7937068939209
10.5,24.3,0.325,0.7253377506652355,1.0503377506652356,24.224999999999998,6.886571428571429,3.4728377506652355,4.8,0.8,4.8,58.7937068939209
10.8,24.3,0.21250000000000002,0.33185295277479865,0.5443529527747987,25.287499999999994,6.880681818181818,3.073102952774798,4.9,0.5,4.9,58.7937068939209
12.0,24.3,0.10000000000000002,0.5394038545782575,0.6394038545782574,23.537500000000005,6.875988700564972,2.9931538545782583,5.9,0.2,4.7,58.7937068939209
12.7,25.5,0.20000000000000004,0.7256694821112782,0.9256694821112783,21.3625,6.873127340823968,3.0619194821112785,5.9,0.4,4.7,58.7937068939209
12.4,26.7,0.20000000000000004,0.5658709846898801,0.7658709846898801,23.25,6.871135940409682,3.0908709846898805,5.6,0.4,4.8,58.7937068939209
12.4,27.5,0.10000000000000002,0.5411455892947671,0.6411455892947671,22.325,6.869907407407406,2.873645589294767,5.3,0.2,4.6,58.7937068939209
12.8,28.2,0.30000000000000004,0.5127216954063781,0.8127216954063782,24.187499999999996,6.869705340699815,3.231471695406378,4.7,0.6,4.5,58.7937068939209
13.4,28.4,0.11250000000000002,0.2968654559733914,0.40936545597339147,26.2125,6.870238095238095,3.0306154559733915,5.5,0.3,4.5,58.7937068939209
