local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
129.6,42.5,0.0,6.123861622364001,6.123861622364001,123.93750000000001,8.156278538812785,7.363236622364001,10.7,0.0,9.9,32.90570330619812
130.2,43.3,0.0,6.333312094171875,6.333312094171875,125.3625,8.241441441441442,7.586937094171875,10.1,0.0,9.9,32.90570330619812
132.3,43.5,0.0,6.463326041105291,6.463326041105291,133.55,8.326888888888886,7.798826041105292,10.6,0.0,10.0,32.90570330619812
132.9,44.1,0.0,6.305658396407182,6.305658396407182,134.22500000000002,8.41140350877193,7.647908396407182,10.8,0.0,10.0,32.90570330619812
133.8,44.9,0.0,6.442997358170407,6.442997358170407,130.1625,8.49556277056277,7.744622358170407,11.0,0.0,9.9,32.90570330619812
134.3,46.0,0.0,6.645614301287972,6.645614301287972,133.54999999999998,8.579273504273505,7.981114301287971,10.7,0.0,10.0,32.90570330619812
138.0,46.7,0.0,6.384148767020596,6.384148767020596,134.00000000000003,8.665506329113922,7.724148767020596,10.7,0.0,10.0,32.90570330619812
138.8,47.4,0.0,6.986073227547092,6.986073227547092,137.0,8.751145833333334,8.356073227547093,10.4,0.0,10.0,32.90570330619812
139.7,47.8,0.0,6.1555087041944,6.1555087041944,139.54999999999998,8.836008230452673,7.5510087041944,10.5,0.0,10.0,32.90570330619812
140.5,48.3,0.0,6.464901437668755,6.464901437668755,133.6875,8.920121951219512,7.801776437668755,10.6,0.0,9.9,32.90570330619812
141.9,49.0,0.0,7.109000337966751,7.109000337966751,137.075,9.004317269076306,8.47975033796675,12.0,0.0,10.0,32.90570330619812
142.3,51.0,0.0,6.19802198600711,6.19802198600711,137.29999999999998,9.08888888888889,7.571021986007111,11.4,0.0,10.0,32.90570330619812
141.7,52.4,0.0,6.361514864285975,6.361514864285975,140.68749999999997,9.172254901960784,7.768389864285974,11.1,0.0,10.1,32.90570330619812
142.5,53.4,0.0,5.865145263585908,5.865145263585908,130.6875,9.255426356589147,7.172020263585908,11.2,0.0,9.9,32.90570330619812
143.5,54.7,0.0,6.1968450346132276,6.1968450346132276,134.825,9.338888888888889,7.545095034613228,10.7,0.0,10.0,32.90570330619812
144.1,55.4,0.0,6.2039459331732045,6.2039459331732045,138.2125,9.421685606060606,7.586070933173205,9.4,0.0,10.1,32.90570330619812
147.0,54.7,0.0,6.8747235686317225,6.8747235686317225,132.35000000000002,9.504681647940075,8.198223568631724,12.0,0.0,10.0,32.90570330619812
145.5,56.7,0.0,6.2600211842802125,6.2600211842802125,137.3125,9.586296296296295,7.633146184280212,10.7,0.0,10.1,32.90570330619812
147.1,57.3,0.0,6.75183300418062,6.75183300418062,132.35000000000002,9.668131868131868,8.07533300418062,9.7,0.0,10.0,32.90570330619812
148.0,57.0,0.0,6.652307628627346,6.652307628627346,132.35000000000002,9.748731884057971,7.975807628627346,9.8,0.0,10.0,32.90570330619812
149.6,56.8,0.0,6.701004802444999,6.701004802444999,133.775,9.82885304659498,8.038754802444998,11.3,0.0,10.0,32.90570330619812
149.8,58.1,0.0,6.90633825915274,6.90633825915274,135.8875,9.908599290780142,8.26521325915274,11.4,0.0,10.1,32.90570330619812
147.8,59.4,0.0,6.347899097277971,6.347899097277971,135.8875,9.986052631578946,7.706774097277972,11.2,0.0,10.1,32.90570330619812
147.6,60.5,0.0,6.686533669778319,6.686533669778319,130.925,10.062673611111112,7.995783669778319,11.5,0.0,10.0,32.90570330619812
149.9,62.0,0.0,7.047025531886365,7.047025531886365,122.575,10.140979381443298,8.272775531886365,10.5,0.0,9.8,32.90570330619812
151.0,62.7,0.0,6.255580172969459,6.255580172969459,125.28750000000002,10.21921768707483,7.50845517296946,10.3,0.0,9.9,32.90570330619812
151.5,63.1,0.0,6.166548242660126,6.166548242660126,121.15,10.296632996632997,7.378048242660126,10.3,0.0,9.8,32.90570330619812
152.7,63.6,0.0,6.268274832906526,6.268274832906526,124.5375,10.373916666666664,7.513649832906526,11.8,0.0,9.9,32.90570330619812
153.2,65.5,0.0,6.055490104998054,6.055490104998054,127.925,10.4516501650165,7.334740104998054,10.3,0.0,10.0,32.90570330619812
153.9,65.8,0.0,5.730929760887307,5.730929760887307,127.925,10.528676470588234,7.010179760887307,10.2,0.0,10.0,32.90570330619812
155.8,66.0,0.0,6.387234267592751,6.387234267592751,132.8875,10.605906148867316,7.716109267592751,11.1,0.0,10.1,32.90570330619812
156.7,67.0,0.0,6.557355406319361,6.557355406319361,132.8875,10.683173076923078,7.886230406319361,9.8,0.0,10.1,32.90570330619812
159.1,66.7,0.0,7.03041369077518,7.03041369077518,132.8875,10.76063492063492,8.35928869077518,11.7,0.0,10.1,32.90570330619812
160.3,68.3,0.0,6.998813471217048,6.998813471217048,125.3625,10.838836477987421,8.252438471217047,10.9,0.0,9.9,32.90570330619812
163.0,69.3,0.0,6.9264362508762485,6.9264362508762485,124.61250000000001,10.918457943925233,8.17256125087625,11.3,0.0,9.9,32.90570330619812
163.2,70.7,0.0,6.439755007450098,6.439755007450098,124.61250000000001,10.99783950617284,7.685880007450098,11.2,0.0,9.9,32.90570330619812
163.4,72.0,0.0,6.05457429968326,6.05457429968326,124.61250000000001,11.07691131498471,7.30069929968326,10.6,0.0,9.9,32.90570330619812
164.5,72.7,0.0,6.139274004552337,6.139274004552337,127.32499999999997,11.155909090909091,7.412524004552337,10.9,0.0,10.0,32.90570330619812
166.6,73.6,0.0,6.696903497896312,6.696903497896312,123.93749999999999,11.235735735735737,7.9362784978963115,10.3,0.0,9.9,32.90570330619812
169.0,74.0,0.0,6.803720141254519,6.803720141254519,118.97499999999998,11.316220238095237,7.9934701412545195,11.8,0.0,9.8,32.90570330619812
169.4,76.0,0.0,6.797586860607028,6.797586860607028,118.97499999999998,11.397050147492626,7.987336860607028,11.5,0.0,9.8,32.90570330619812
168.8,77.7,0.0,6.8446685085214165,6.8446685085214165,122.3625,11.477266081871345,8.068293508521416,11.5,0.0,9.9,32.90570330619812
169.2,79.3,0.0,6.571238324565756,6.571238324565756,122.3625,11.557536231884058,7.794863324565756,9.9,0.0,9.9,32.90570330619812
171.6,79.3,0.0,6.479070546985781,6.479070546985781,122.3625,11.63814655172414,7.702695546985781,11.5,0.0,9.9,32.90570330619812
171.1,80.9,0.0,6.510880288719731,6.510880288719731,129.88750000000002,11.718162393162393,7.809755288719732,11.4,0.0,10.1,32.90570330619812
171.2,82.2,0.0,5.9914953180898864,5.9914953180898864,126.50000000000001,11.797810734463278,7.256495318089886,11.2,0.0,10.0,32.90570330619812
171.8,83.4,0.0,6.8690089268203,6.8690089268203,126.50000000000001,11.877380952380951,8.1340089268203,11.6,0.0,10.0,32.90570330619812
172.2,85.0,0.0,5.949695061844701,5.949695061844701,126.50000000000001,11.95701388888889,7.214695061844701,11.1,0.0,10.0,32.90570330619812
173.9,86.1,0.0,6.653659848002967,6.653659848002967,126.50000000000001,12.037258953168044,7.918659848002967,10.5,0.0,10.0,32.90570330619812
177.0,86.6,0.0,6.796909636501801,6.796909636501801,126.50000000000001,12.118647540983606,8.0619096365018,11.1,0.0,10.0,32.90570330619812
176.9,87.7,0.0,6.139908421306689,6.139908421306689,130.63750000000002,12.199390243902439,7.446283421306689,10.8,0.0,10.1,32.90570330619812
176.9,88.4,0.0,6.391023594675755,6.391023594675755,130.63750000000002,12.279301075268817,7.6973985946757555,11.1,0.0,10.1,32.90570330619812
176.6,89.4,0.0,6.234364851090119,6.234364851090119,130.63750000000002,12.3584,7.540739851090119,11.0,0.0,10.1,32.90570330619812
176.6,90.3,0.0,6.479682140803076,6.479682140803076,130.63750000000002,12.436838624338623,7.786057140803076,11.0,0.0,10.1,32.90570330619812
178.0,91.2,0.0,5.845896489260871,5.845896489260871,130.63750000000002,12.515551181102364,7.152271489260871,10.5,0.0,10.1,32.90570330619812
177.7,91.6,0.0,6.247852109754109,6.247852109754109,130.63750000000002,12.593098958333332,7.554227109754109,11.6,0.0,10.1,32.90570330619812
177.6,93.1,0.0,5.885807084940695,5.885807084940695,126.50000000000001,12.670348837209302,7.150807084940695,11.1,0.0,10.0,32.90570330619812
178.9,94.2,0.0,6.2455669554279485,6.2455669554279485,126.50000000000001,12.74794871794872,7.510566955427949,10.4,0.0,10.0,32.90570330619812
180.9,94.6,0.0,6.3963046667007415,6.3963046667007415,129.88750000000002,12.825890585241732,7.695179666700742,10.1,0.0,10.1,32.90570330619812
184.0,94.6,0.0,6.383768439092936,6.383768439092936,125.75,12.904608585858586,7.641268439092936,11.3,0.0,10.0,32.90570330619812
181.6,95.9,0.0,6.497427054462171,6.497427054462171,125.75,12.981453634085213,7.754927054462171,10.9,0.0,10.0,32.90570330619812
183.1,96.8,0.0,6.3094325397238356,6.3094325397238356,125.75,13.058644278606966,7.566932539723836,10.4,0.0,10.0,32.90570330619812
184.3,97.2,0.0,5.847700971338148,5.847700971338148,125.75,13.13567901234568,7.1052009713381485,11.1,0.0,10.0,32.90570330619812
187.1,98.3,0.0,6.191136087195466,6.191136087195466,125.75,13.213970588235295,7.448636087195466,11.4,0.0,10.0,32.90570330619812
186.8,99.7,0.0,6.8717542056241445,6.8717542056241445,125.75,13.291788321167882,8.129254205624145,11.9,0.0,10.0,32.90570330619812
187.6,101.6,0.0,6.31715487271337,6.31715487271337,125.75,13.370108695652174,7.574654872713371,11.0,0.0,10.0,32.90570330619812
187.4,102.6,0.0,6.039624045466309,6.039624045466309,129.88750000000002,13.447781774580339,7.338499045466309,11.7,0.0,10.1,32.90570330619812
186.3,104.2,0.0,5.870131156004042,5.870131156004042,129.88750000000002,13.524642857142856,7.169006156004043,9.9,0.0,10.1,32.90570330619812
187.4,104.0,0.0,6.225669275293323,6.225669275293323,129.88750000000002,13.60094562647754,7.524544275293323,10.2,0.0,10.1,32.90570330619812
188.2,104.1,0.0,5.961260687038545,5.961260687038545,129.88750000000002,13.676701877934272,7.260135687038545,10.6,0.0,10.1,32.90570330619812
187.4,104.6,0.0,6.431123768994746,6.431123768994746,129.88750000000002,13.751223776223776,7.729998768994745,9.8,0.0,10.1,32.90570330619812
189.5,104.3,0.0,6.070166493473971,6.070166493473971,129.88750000000002,13.825752314814816,7.369041493473972,10.4,0.0,10.1,32.90570330619812
190.7,104.6,0.0,6.2743817410900915,6.2743817410900915,129.88750000000002,13.900114942528736,7.573256741090091,11.2,0.0,10.1,32.90570330619812
191.7,105.7,0.0,6.3277513139653285,6.3277513139653285,133.27499999999998,13.974657534246575,7.660501313965328,11.3,0.0,10.2,32.90570330619812
193.4,106.8,0.0,6.750306659185506,6.750306659185506,133.27499999999998,14.049773242630385,8.083056659185505,10.5,0.0,10.2,32.90570330619812
195.2,107.1,0.0,6.552693742979275,6.552693742979275,133.27499999999998,14.125056306306305,7.885443742979275,12.0,0.0,10.2,32.90570330619812
196.8,108.9,0.0,6.506400747239659,6.506400747239659,133.27499999999998,14.201230425055929,7.839150747239659,11.5,0.0,10.2,32.90570330619812
199.2,110.2,0.0,6.1972594469173305,6.1972594469173305,133.27499999999998,14.278444444444442,7.53000944691733,11.7,0.0,10.2,32.90570330619812
200.0,111.7,0.0,6.306295090116587,6.306295090116587,133.27499999999998,14.355905077262694,7.6390450901165865,11.5,0.0,10.2,32.90570330619812
202.2,113.0,0.0,6.310222461226752,6.310222461226752,129.88750000000002,14.434265350877192,7.609097461226753,11.3,0.0,10.1,32.90570330619812
200.8,114.2,0.0,6.474293077920823,6.474293077920823,125.74999999999999,14.51149237472767,7.731793077920823,10.8,0.0,10.0,32.90570330619812
203.9,115.0,0.0,6.327889920475772,6.327889920475772,125.74999999999999,14.589826839826838,7.585389920475771,10.8,0.0,10.0,32.90570330619812
205.0,115.8,0.0,6.085586293194713,6.085586293194713,129.8875,14.668172043010753,7.384461293194713,11.5,0.0,10.1,32.90570330619812
205.8,117.2,0.0,6.8438215369136275,6.8438215369136275,129.8875,14.746688034188034,8.142696536913627,11.4,0.0,10.1,32.90570330619812
205.8,118.5,0.0,6.087275325100097,6.087275325100097,129.8875,14.824893842887473,7.386150325100097,11.0,0.0,10.1,32.90570330619812
207.2,119.4,0.0,6.107723642186284,6.107723642186284,129.8875,14.903322784810126,7.4065986421862835,10.8,0.0,10.1,32.90570330619812
206.9,120.1,0.0,6.186208026152647,6.186208026152647,129.8875,14.980974842767296,7.485083026152647,11.2,0.0,10.1,32.90570330619812
206.0,121.2,0.0,6.026551046278183,6.026551046278183,126.49999999999999,15.057760416666664,7.291551046278182,11.2,0.0,10.0,32.90570330619812
206.2,122.4,0.0,6.060824960524306,6.060824960524306,126.49999999999999,15.134316770186336,7.325824960524305,10.9,0.0,10.0,32.90570330619812
206.5,123.3,0.0,5.854350823708756,5.854350823708756,126.49999999999999,15.210545267489712,7.119350823708755,11.1,0.0,10.0,32.90570330619812
207.5,124.4,0.0,5.5505280557630705,5.5505280557630705,126.49999999999999,15.28691206543967,6.81552805576307,10.2,0.0,10.0,32.90570330619812
210.2,124.6,0.0,6.010765049820172,6.010765049820172,126.49999999999999,15.363821138211382,7.275765049820172,11.4,0.0,10.0,32.90570330619812
211.4,126.0,0.0,5.940017157503533,5.940017157503533,126.49999999999999,15.441111111111109,7.205017157503533,10.3,0.0,10.0,32.90570330619812
212.4,126.3,0.0,7.01352915581857,7.01352915581857,126.49999999999999,15.51812248995984,8.27852915581857,10.6,0.0,10.0,32.90570330619812
216.0,126.9,0.0,6.702568404542751,6.702568404542751,126.49999999999999,15.596307385229542,7.96756840454275,10.6,0.0,10.0,32.90570330619812
218.9,127.5,0.0,6.172091772788149,6.172091772788149,126.49999999999999,15.675297619047617,7.437091772788149,10.8,0.0,10.0,32.90570330619812
218.0,128.3,0.0,5.980186698811018,5.980186698811018,126.49999999999999,15.753303747534517,7.245186698811017,10.2,0.0,10.0,32.90570330619812
219.2,128.5,0.0,6.633784194274367,6.633784194274367,126.49999999999999,15.831078431372546,7.898784194274366,11.2,0.0,10.0,32.90570330619812
220.4,129.7,0.0,6.466017044387352,6.466017044387352,126.49999999999999,15.90911306042885,7.731017044387352,11.1,0.0,10.0,32.90570330619812
219.6,130.8,0.0,6.25305097120947,6.25305097120947,126.49999999999999,15.986385658914731,7.51805097120947,11.4,0.0,10.0,32.90570330619812
217.7,132.2,0.0,6.210297372969064,6.210297372969064,126.49999999999999,16.06252408477842,7.475297372969064,11.0,0.0,10.0,32.90570330619812
219.1,133.2,0.0,6.347506620018803,6.347506620018803,126.49999999999999,16.138936781609196,7.612506620018802,10.3,0.0,10.0,32.90570330619812
221.2,133.5,0.0,6.3912517482332785,6.3912517482332785,126.49999999999999,16.215619047619047,7.656251748233278,10.4,0.0,10.0,32.90570330619812
222.6,133.9,0.0,6.160701296685298,6.160701296685298,126.49999999999999,16.292282196969698,7.425701296685298,10.8,0.0,10.0,32.90570330619812
223.8,134.7,0.0,6.242837905974217,6.242837905974217,126.49999999999999,16.369020715630885,7.507837905974217,11.0,0.0,10.0,32.90570330619812
226.0,135.7,0.0,6.270995779491867,6.270995779491867,126.49999999999999,16.446395131086142,7.535995779491866,11.1,0.0,10.0,32.90570330619812
227.2,136.8,0.0,6.756779373459127,6.756779373459127,126.49999999999999,16.52397579143389,8.021779373459127,10.5,0.0,10.0,32.90570330619812
229.1,137.3,0.0,6.655358404682201,6.655358404682201,126.49999999999999,16.601805555555554,7.920358404682201,10.3,0.0,10.0,32.90570330619812
233.2,137.6,0.0,7.031549513749649,7.031549513749649,126.49999999999999,16.680801104972375,8.29654951374965,11.6,0.0,10.0,32.90570330619812
236.0,139.2,0.0,6.8658666658837575,6.8658666658837575,126.49999999999999,16.76094322344322,8.130866665883758,10.6,0.0,10.0,32.90570330619812
235.9,139.8,0.0,6.643576331753089,6.643576331753089,126.49999999999999,16.840437158469946,7.908576331753089,11.1,0.0,10.0,32.90570330619812
237.2,140.9,0.0,6.652598064996014,6.652598064996014,126.49999999999999,16.920153985507245,7.917598064996014,10.9,0.0,10.0,32.90570330619812
238.4,141.8,0.0,6.9003824774720695,6.9003824774720695,126.49999999999999,16.999954954954955,8.16538247747207,10.9,0.0,10.0,32.90570330619812
238.7,142.7,0.0,6.722680143075535,6.722680143075535,126.49999999999999,17.079435483870963,7.987680143075535,11.4,0.0,10.0,32.90570330619812
240.7,144.1,0.0,7.006129658524259,7.006129658524259,126.49999999999999,17.15958110516934,8.27112965852426,10.9,0.0,10.0,32.90570330619812
244.6,145.0,0.0,7.240771055115405,7.240771055115405,126.49999999999999,17.241001773049646,8.505771055115405,10.4,0.0,10.0,32.90570330619812
245.9,145.4,0.0,7.392554932050503,7.392554932050503,126.49999999999999,17.32231040564374,8.657554932050504,10.6,0.0,10.0,32.90570330619812
246.2,146.0,0.0,7.594930933329044,7.594930933329044,126.49999999999999,17.40315789473684,8.859930933329045,12.5,0.0,10.0,32.90570330619812
245.4,148.5,0.0,7.305668973299975,7.305668973299975,126.49999999999999,17.48390052356021,8.570668973299975,11.2,0.0,10.0,32.90570330619812
248.9,149.7,0.0,7.1331105053195465,7.1331105053195465,126.49999999999999,17.56584201388889,8.398110505319547,11.9,0.0,10.0,32.90570330619812
248.0,151.6,0.0,6.641807050469288,6.641807050469288,126.49999999999999,17.64736614853195,7.906807050469288,11.2,0.0,10.0,32.90570330619812
249.9,152.8,0.0,6.927980809426883,6.927980809426883,126.49999999999999,17.72938144329897,8.192980809426883,11.0,0.0,10.0,32.90570330619812
249.6,153.8,0.0,6.884632002698497,6.884632002698497,126.49999999999999,17.810854700854698,8.149632002698498,10.7,0.0,10.0,32.90570330619812
