local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
7.1,27.6,0.33749999999999997,1.3873747664839804,1.7248747664839803,49.125,4.7012820512820515,6.637374766483981,6.1,0.3,7.2,57.16868615150452
6.0,26.5,0.33749999999999997,0.6878935317265259,1.025393531726526,49.125,4.7523809523809515,5.937893531726527,5.7,0.3,7.2,57.16868615150452
6.1,25.0,0.33749999999999997,0.8393128415113872,1.1768128415113872,42.7875,4.7811111111111115,5.455562841511387,5.8,0.3,6.9,57.16868615150452
6.9,23.9,0.43749999999999994,1.3080459025493527,1.7455459025493527,43.925000000000004,4.8031250000000005,6.1380459025493534,6.4,0.5,7.0,57.16868615150452
7.5,23.3,0.0,1.631463384862589,1.631463384862589,43.925000000000004,4.822549019607843,6.02396338486259,7.2,0.0,7.0,57.16868615150452
6.0,23.5,0.012500000000000002,0.7464778491775975,0.7589778491775975,43.925000000000004,4.827777777777778,5.151477849177598,5.9,0.1,7.0,57.16868615150452
5.7,22.4,0.33749999999999997,0.7343131872362213,1.0718131872362213,39.975,4.8201754385964914,5.069313187236222,5.4,0.3,6.6,57.16868615150452
6.2,21.2,0.0,0.712021033432159,0.712021033432159,44.45,4.8075,5.15702103343216,6.2,0.0,7.0,57.16868615150452
5.7,20.4,0.20000000000000004,0.7244404989779326,0.9244404989779327,44.45,4.785714285714286,5.369440498977933,5.3,0.4,7.0,57.16868615150452
5.8,18.7,0.33749999999999997,1.0020343153664764,1.3395343153664763,41.7625,4.753787878787879,5.515784315366477,5.5,0.3,6.5,57.16868615150452
6.1,17.7,0.012500000000000002,1.3329471666189443,1.3454471666189443,39.612500000000004,4.719565217391304,5.306697166618945,6.0,0.1,6.7,57.16868615150452
5.7,17.0,0.33749999999999997,1.1276675046062314,1.4651675046062314,42.337500000000006,4.680555555555555,5.698917504606232,5.4,0.3,6.9,57.16868615150452
7.5,15.5,1.6000000000000003,2.249836682838167,3.849836682838167,37.25,4.6466666666666665,7.574836682838168,6.7,0.8,6.4,57.16868615150452
6.2,15.8,0.0,1.363065703447142,1.363065703447142,42.7875,4.6089743589743595,5.641815703447143,6.2,0.0,6.9,57.16868615150452
6.4,15.1,0.10000000000000002,0.9752102482166308,1.0752102482166308,42.7875,4.570987654320988,5.353960248216631,6.2,0.2,6.9,57.16868615150452
6.1,14.4,0.0,0.8978923940055044,0.8978923940055044,35.225,4.529761904761905,4.420392394005505,6.1,0.0,6.4,57.16868615150452
6.1,14.1,0.11250000000000002,0.6050209011039275,0.7175209011039275,37.95,4.4896551724137925,4.512520901103928,5.8,0.3,6.6,57.16868615150452
6.9,13.3,1.1375,1.7533324333051297,2.8908324333051296,41.2125,4.452222222222223,7.01208243330513,6.2,0.7,6.3,57.16868615150452
5.8,13.2,0.012500000000000002,1.232557594301493,1.245057594301493,40.412499999999994,4.4107526881720425,5.286307594301492,5.7,0.1,6.5,57.16868615150452
5.6,12.4,0.10000000000000002,0.835600910354309,0.9356009103543089,42.775,4.366666666666667,5.213100910354309,5.4,0.2,6.8,57.16868615150452
6.1,11.0,0.0,1.2668643239499355,1.2668643239499355,37.25,4.320707070707071,4.991864323949936,6.1,0.0,6.4,57.16868615150452
5.9,10.7,0.6749999999999999,1.2653010637339734,1.9403010637339735,36.12499999999999,4.275,5.552801063733973,5.3,0.6,6.4,57.16868615150452
4.4,9.6,0.11250000000000002,0.42131015970479313,0.5338101597047932,28.712499999999995,4.219523809523809,3.405060159704793,4.1,0.3,5.3,57.16868615150452
7.8,8.4,1.1375,1.8960068330671611,3.033506833067161,31.674999999999997,4.177314814814815,6.2010068330671615,7.0,0.7,5.6,57.16868615150452
6.2,9.8,0.0,1.2839173171276588,1.2839173171276588,31.200000000000006,4.136486486486487,4.40391731712766,6.2,0.0,6.0,57.16868615150452
6.9,10.0,0.20000000000000004,0.9820035040519816,1.1820035040519816,36.4375,4.101754385964912,4.825753504051982,6.5,0.4,6.5,57.16868615150452
6.1,10.0,0.0,1.1637232559223833,1.1637232559223833,35.9,4.065384615384616,4.753723255922383,6.1,0.0,5.8,57.16868615150452
4.9,10.3,0.10000000000000002,0.2581336947843901,0.3581336947843901,34.52499999999999,4.027083333333333,3.8106336947843893,4.7,0.2,6.2,57.16868615150452
4.0,8.8,0.0,0.3176873457045243,0.3176873457045243,29.050000000000004,3.980894308943089,3.222687345704525,4.0,0.0,5.0,57.16868615150452
5.0,7.8,0.0,0.4263976250148835,0.4263976250148835,22.0,3.9369047619047626,2.6263976250148837,5.0,0.0,5.0,57.16868615150452
6.5,7.8,0.0,1.3468064672601814,1.3468064672601814,25.224999999999998,3.9007751937984496,3.8693064672601816,6.5,0.0,5.6,57.16868615150452
5.8,8.7,0.33749999999999997,1.57945264232804,1.9169526423280399,29.012500000000006,3.8670454545454547,4.818202642328041,5.5,0.3,5.9,57.16868615150452
6.4,8.3,0.33749999999999997,0.9216593358337344,1.2591593358337343,34.987500000000004,3.8355555555555556,4.757909335833735,6.1,0.3,6.3,57.16868615150452
5.9,8.1,0.6749999999999999,0.9557523329756843,1.6307523329756841,30.912499999999998,3.8028985507246373,4.722002332975684,5.0,0.6,6.1,57.16868615150452
7.1,7.0,0.33749999999999997,1.92905216996768,2.26655216996768,26.662499999999998,3.7719858156028367,4.93280216996768,6.7,0.3,5.1,57.16868615150452
5.4,8.6,0.0,0.728559549739305,0.728559549739305,31.312500000000004,3.7420138888888888,3.8598095497393055,5.4,0.0,5.7,57.16868615150452
6.6,8.3,0.0,1.809553108969834,1.809553108969834,30.975,3.7163265306122453,4.907053108969834,5.8,0.0,6.0,57.16868615150452
8.0,8.1,0.0,2.6370462044030085,2.6370462044030085,33.4,3.695666666666667,5.977046204403008,7.7,0.0,6.2,57.16868615150452
5.9,9.6,0.10000000000000002,1.1020231643264466,1.2020231643264467,38.474999999999994,3.673856209150327,5.049523164326446,5.7,0.2,6.6,57.16868615150452
4.4,8.7,0.0,0.2141316899843558,0.2141316899843558,37.525,3.6451923076923074,3.966631689984356,4.4,0.0,6.2,57.16868615150452
5.6,6.9,0.0,0.5968227085146633,0.5968227085146633,27.037499999999998,3.6157232704402515,3.3005727085146632,5.6,0.0,5.7,57.16868615150452
5.9,6.8,0.0,1.52564049463843,1.52564049463843,29.3875,3.587962962962963,4.4643904946384305,5.9,0.0,5.9,57.16868615150452
6.0,6.8,0.0,1.1809782596791736,1.1809782596791736,29.537499999999998,3.5615151515151515,4.134728259679173,6.0,0.0,5.9,57.16868615150452
6.0,6.9,0.0,0.7043644225768286,0.7043644225768286,25.687500000000007,3.536309523809524,3.2731144225768296,6.0,0.0,5.7,57.16868615150452
5.6,7.2,0.10000000000000002,0.7490755466321114,0.8490755466321114,31.2875,3.511695906432749,3.9778255466321113,5.4,0.2,6.1,57.16868615150452
5.8,6.5,0.20000000000000004,0.4283736375942243,0.6283736375942244,19.4625,3.4864942528735634,2.5746236375942244,5.4,0.4,4.5,57.16868615150452
6.7,7.4,0.33749999999999997,1.3436559190805,1.6811559190804999,29.537499999999998,3.467231638418079,4.6349059190804995,6.4,0.3,5.9,57.16868615150452
6.3,7.9,0.012500000000000002,1.9788946078743042,1.9913946078743041,29.95,3.448888888888889,4.986394607874304,6.2,0.1,5.6,57.16868615150452
4.9,8.5,0.10000000000000002,0.4749104846613529,0.5749104846613529,38.787499999999994,3.42896174863388,4.453660484661352,4.7,0.2,6.1,57.16868615150452
5.8,7.1,0.20000000000000004,0.7843125072995378,0.9843125072995379,28.6,3.4083333333333337,3.8443125072995383,5.4,0.4,5.6,57.16868615150452
5.8,6.9,1.3499999999999999,0.837212034729039,2.187212034729039,29.962500000000002,3.387830687830688,5.18346203472904,4.6,1.2,5.1,57.16868615150452
4.8,6.4,0.10000000000000002,0.6885051724352557,0.7885051724352556,28.5625,3.3640625,3.644755172435256,4.6,0.2,4.7,57.16868615150452
6.4,6.3,0.33749999999999997,1.1037192776162523,1.4412192776162522,28.037500000000005,3.344871794871795,4.244969277616253,5.7,0.3,5.3,57.16868615150452
7.0,6.7,0.33749999999999997,1.423011569544408,1.760511569544408,27.0,3.328787878787879,4.460511569544408,6.6,0.3,5.4,57.16868615150452
7.2,7.9,0.33749999999999997,1.247831006416468,1.5853310064164678,37.4375,3.3166666666666664,5.329081006416468,6.9,0.3,6.1,57.16868615150452
6.6,8.7,0.10000000000000002,1.2617946854457818,1.3617946854457819,38.574999999999996,3.3053921568627453,5.219294685445782,6.4,0.2,6.2,57.16868615150452
6.4,8.9,0.0,1.1028451773817405,1.1028451773817405,42.2875,3.2944444444444443,5.331595177381741,6.4,0.0,6.5,57.16868615150452
6.9,8.8,0.0,1.757222242848154,1.757222242848154,41.275,3.284761904761905,5.884722242848154,6.6,0.0,6.8,57.16868615150452
6.3,8.6,0.0,0.7208564141771737,0.7208564141771737,37.05,3.273474178403756,4.425856414177174,6.3,0.0,6.6,57.16868615150452
5.3,8.3,0.10000000000000002,0.6123544455800607,0.7123544455800607,33.1875,3.2594907407407403,4.031104445580061,5.1,0.2,6.3,57.16868615150452
5.5,7.1,0.10000000000000002,1.0093790385585857,1.1093790385585858,20.9625,3.2436073059360724,3.2056290385585857,5.3,0.2,5.1,57.16868615150452
4.9,7.3,0.0,0.39005757025077364,0.39005757025077364,31.6875,3.227252252252252,3.558807570250774,4.9,0.0,5.7,57.16868615150452
5.5,6.5,0.012500000000000002,0.4639059620238804,0.4764059620238804,20.662500000000005,3.2108888888888885,2.542655962023881,5.4,0.1,5.1,57.16868615150452
5.8,6.8,0.10000000000000002,0.7277408853681411,0.827740885368141,31.074999999999992,3.196271929824561,3.9352408853681404,5.6,0.2,5.6,57.16868615150452
5.6,6.8,0.33749999999999997,1.0943205010456931,1.431820501045693,26.8,3.1816017316017318,4.111820501045694,5.3,0.3,5.6,57.16868615150452
5.4,6.5,0.0,1.1328885983263643,1.1328885983263643,25.787499999999994,3.166239316239316,3.711638598326364,5.4,0.0,5.3,57.16868615150452
4.5,6.6,0.11250000000000002,0.4581262997573167,0.5706262997573167,29.212499999999995,3.1495780590717297,3.4918762997573163,4.2,0.3,5.7,57.16868615150452
6.1,5.1,0.012500000000000002,1.1422909890596746,1.1547909890596746,17.7875,3.133541666666667,2.933540989059675,6.0,0.1,4.3,57.16868615150452
5.9,6.8,0.10000000000000002,0.8804320909530098,0.9804320909530098,25.787499999999994,3.1209876543209876,3.5591820909530094,5.7,0.2,5.3,57.16868615150452
5.1,7.2,0.0,0.355964492440818,0.355964492440818,24.437499999999996,3.1079268292682927,2.7997144924408177,5.1,0.0,5.3,57.16868615150452
6.4,7.0,0.012500000000000002,1.124481467437709,1.136981467437709,26.199999999999996,3.097389558232932,3.7569814674377087,6.3,0.1,5.6,57.16868615150452
6.2,7.7,0.10000000000000002,0.8663230472492176,0.9663230472492176,31.837499999999995,3.088095238095238,4.150073047249218,6.0,0.2,5.7,57.16868615150452
5.2,8.0,0.10000000000000002,0.8613878371362013,0.9613878371362012,31.662499999999998,3.0776470588235294,4.127637837136201,5.0,0.2,5.5,57.16868615150452
5.2,7.5,0.11250000000000002,0.3102595439039786,0.42275954390397863,28.65,3.066472868217054,3.287759543903979,4.9,0.3,5.4,57.16868615150452
5.9,7.0,0.0,1.0055657043938537,1.0055657043938537,31.375000000000004,3.0559386973180076,4.143065704393854,5.9,0.0,5.6,57.16868615150452
4.9,7.3,0.21250000000000002,0.3444431099658074,0.5569431099658074,25.837500000000002,3.044318181818182,3.1406931099658077,4.4,0.5,5.1,57.16868615150452
6.1,6.6,0.0,0.913375795577925,0.913375795577925,24.662499999999998,3.0338951310861426,3.379625795577925,6.1,0.0,5.3,57.16868615150452
8.3,7.4,0.8000000000000002,1.786950122173168,2.5869501221731683,28.1625,3.029259259259259,5.4032001221731685,7.9,0.4,5.7,57.16868615150452
4.4,9.6,0.11250000000000002,0.417281078503192,0.529781078503192,40.95,3.021611721611722,4.624781078503193,4.1,0.3,6.6,57.16868615150452
5.6,7.1,0.10000000000000002,0.9545514772177324,1.0545514772177325,36.4375,3.011775362318841,4.698301477217733,5.4,0.2,5.9,57.16868615150452
6.7,6.6,0.0,1.2160595374270673,1.2160595374270673,30.275000000000006,3.0032258064516126,4.243559537427068,6.7,0.0,5.8,57.16868615150452
5.8,7.5,0.0,1.1202476728125077,1.1202476728125077,32.6375,2.994858156028369,4.383997672812508,5.8,0.0,6.1,57.16868615150452
6.7,7.2,0.0,1.717746453865203,1.717746453865203,33.975,2.987719298245614,5.115246453865203,6.7,0.0,6.0,57.16868615150452
5.2,7.9,0.33749999999999997,0.9219470477008702,1.2594470477008701,34.987500000000004,2.9793402777777773,4.758197047700871,4.9,0.3,6.3,57.16868615150452
6.6,6.5,0.0,0.9377316325917928,0.9377316325917928,22.075000000000003,2.971134020618557,3.145231632591793,6.6,0.0,5.0,57.16868615150452
5.5,8.1,0.775,1.1217763639397276,1.8967763639397277,26.0,2.9639455782312925,4.496776363939728,4.7,0.8,5.8,57.16868615150452
5.5,7.0,0.10000000000000002,0.40803123019910525,0.5080312301991052,27.700000000000003,2.955050505050505,3.2780312301991055,5.3,0.2,5.0,57.16868615150452
6.0,7.3,0.0,1.2515420673600643,1.2515420673600643,28.987499999999997,2.9476666666666667,4.1502920673600645,6.0,0.0,5.7,57.16868615150452
5.4,7.6,0.0,1.1515168702371328,1.1515168702371328,30.2125,2.93993399339934,4.172766870237133,5.3,0.0,5.9,57.16868615150452
7.5,7.0,0.33749999999999997,2.046098725358687,2.383598725358687,30.362500000000004,2.9348039215686272,5.419848725358688,6.8,0.3,5.9,57.16868615150452
5.4,7.9,0.20000000000000004,0.4672024206840996,0.6672024206840996,37.4375,2.927831715210356,4.4109524206841,5.0,0.4,6.1,57.16868615150452
5.8,6.8,0.10000000000000002,0.6865782481643774,0.7865782481643774,29.9,2.9198717948717947,3.7765782481643777,5.6,0.2,5.2,57.16868615150452
4.3,7.2,0.0,0.38796530118766276,0.38796530118766276,33.425000000000004,2.9103174603174606,3.7304653011876634,4.3,0.0,5.8,57.16868615150452
5.9,5.7,0.10000000000000002,0.8070048079516563,0.9070048079516563,16.775,2.9011006289308177,2.584504807951656,5.7,0.2,4.6,57.16868615150452
5.4,6.8,0.0,0.817805064146301,0.817805064146301,29.812500000000004,2.892990654205607,3.7990550641463017,5.1,0.0,5.7,57.16868615150452
5.6,6.2,0.012500000000000002,0.5644507922787336,0.5769507922787336,29.299999999999997,2.8844135802469135,3.506950792278733,5.5,0.1,5.8,57.16868615150452
6.5,5.9,0.0,0.8312922971729797,0.8312922971729797,30.300000000000004,2.876911314984709,3.86129229717298,6.5,0.0,5.4,57.16868615150452
6.2,7.0,0.0,1.2920394994377336,1.2920394994377336,30.512499999999996,2.870757575757576,4.343289499437733,6.2,0.0,5.9,57.16868615150452
5.5,7.3,0.10000000000000002,0.8335307342145404,0.9335307342145404,35.43750000000001,2.864114114114114,4.477280734214541,5.3,0.2,6.3,57.16868615150452
6.0,6.3,0.0,0.7044875455475053,0.7044875455475053,24.437499999999996,2.8568452380952385,3.148237545547505,5.7,0.0,5.3,57.16868615150452
6.5,6.7,0.33749999999999997,0.9553229897703576,1.2928229897703576,24.612499999999997,2.8510324483775813,3.754072989770357,6.2,0.3,5.5,57.16868615150452
5.9,7.4,0.012500000000000002,1.1675914635966755,1.1800914635966755,22.849999999999998,2.84546783625731,3.465091463596675,5.7,0.1,5.2,57.16868615150452
6.2,7.9,0.10000000000000002,0.606962280808011,0.7069622808080109,23.137499999999996,2.841159420289855,3.0207122808080107,6.0,0.2,5.1,57.16868615150452
6.3,8.8,0.33749999999999997,1.1367570274637164,1.4742570274637163,31.2875,2.838362068965517,4.6030070274637165,6.0,0.3,6.1,57.16868615150452
5.5,8.7,0.0,0.6980178521836686,0.6980178521836686,26.999999999999996,2.834330484330484,3.3980178521836684,5.2,0.0,5.4,57.16868615150452
6.5,8.5,0.10000000000000002,0.8974665734312758,0.9974665734312758,22.1125,2.831497175141243,3.2087165734312757,6.2,0.2,5.3,57.16868615150452
6.6,9.4,0.33749999999999997,0.9101386457931069,1.2476386457931068,29.487500000000004,2.8301120448179278,4.196388645793107,6.3,0.3,6.1,57.16868615150452
5.9,9.6,0.0,1.5601155390881591,1.5601155390881591,35.4625,2.8280555555555553,5.106365539088159,5.7,0.0,6.5,57.16868615150452
7.5,8.8,0.10000000000000002,2.0154641584435007,2.1154641584435008,31.662499999999998,2.827134986225895,5.281714158443501,6.2,0.2,6.1,57.16868615150452
7.5,8.9,0.0,1.6002464103998417,1.6002464103998417,40.4375,2.8263661202185792,5.643996410399842,7.2,0.0,6.7,57.16868615150452
5.9,9.4,0.20000000000000004,0.9585663916076648,1.1585663916076647,36.050000000000004,2.824119241192412,4.763566391607665,5.5,0.4,6.4,57.16868615150452
5.6,8.5,0.20000000000000004,0.4549845225282856,0.6549845225282857,31.65,2.8202956989247308,3.819984522528286,5.2,0.4,5.4,57.16868615150452
5.7,8.3,0.10000000000000002,0.8143772342567532,0.9143772342567532,28.499999999999996,2.8164000000000002,3.7643772342567527,5.4,0.2,5.4,57.16868615150452
5.9,8.3,1.0124999999999997,0.891976008187355,1.9044760081873546,30.487499999999994,2.812830687830688,4.953226008187354,5.0,0.9,5.7,57.16868615150452
6.4,7.6,0.45000000000000007,1.409746085763375,1.859746085763375,33.5375,2.809055118110236,5.213496085763375,5.8,0.6,5.5,57.16868615150452
4.6,7.9,0.012500000000000002,0.6098992474533643,0.6223992474533643,25.437499999999996,2.8033854166666665,3.166149247453364,4.5,0.1,4.9,57.16868615150452
7.2,7.5,0.10000000000000002,1.2020472753181672,1.3020472753181673,27.0,2.8006459948320415,4.0020472753181675,6.8,0.2,5.4,57.16868615150452
4.7,8.9,0.0,0.6103724085559293,0.6103724085559293,35.325,2.7965384615384616,4.14287240855593,4.7,0.0,6.0,57.16868615150452
5.8,7.6,0.0,0.607045638239584,0.607045638239584,25.2375,2.792239185750636,3.1307956382395843,5.8,0.0,5.1,57.16868615150452
5.9,8.3,0.10000000000000002,0.8551725029253255,0.9551725029253255,36.4875,2.7890151515151516,4.603922502925325,5.7,0.2,6.3,57.16868615150452
4.0,7.7,0.012500000000000002,0.28406072547041455,0.29656072547041457,35.9,2.7827067669172934,3.8865607254704146,3.9,0.1,6.4,57.16868615150452
5.9,5.2,0.012500000000000002,1.0043687179570948,1.0168687179570948,20.250000000000004,2.7757462686567167,3.041868717957095,5.8,0.1,4.8,57.16868615150452
6.0,6.2,0.43749999999999994,0.9893066561805443,1.4268066561805441,25.224999999999998,2.770246913580247,3.949306656180544,5.4,0.5,5.0,57.16868615150452
6.9,6.6,0.33749999999999997,0.9619004527806776,1.2994004527806775,27.0125,2.766421568627451,4.000650452780677,6.3,0.3,5.5,57.16868615150452
7.3,7.4,0.33749999999999997,1.3354703707388056,1.6729703707388055,39.724999999999994,2.7641119221411197,5.645470370738805,7.0,0.3,6.4,57.16868615150452
5.1,8.0,0.0,0.7207768882234317,0.7207768882234317,38.5,2.759903381642512,4.570776888223432,5.1,0.0,6.2,57.16868615150452
5.8,6.9,0.0,0.6964250356915217,0.6964250356915217,24.849999999999998,2.7552757793764986,3.1814250356915217,5.8,0.0,5.6,57.16868615150452
4.5,7.1,0.10000000000000002,0.4206166825034216,0.5206166825034216,26.5,2.749404761904762,3.170616682503422,4.3,0.2,5.6,57.16868615150452
6.8,5.8,0.43749999999999994,1.935764780556571,2.3732647805565708,24.0875,2.744799054373522,4.782014780556571,6.3,0.5,4.9,57.16868615150452
5.2,7.2,0.10000000000000002,1.101800384677787,1.2018003846777872,32.2,2.7400234741784035,4.421800384677788,5.0,0.2,5.6,57.16868615150452
6.6,6.6,0.33749999999999997,1.1025701320337067,1.4400701320337066,28.125,2.7362470862470865,4.252570132033707,6.2,0.3,5.4,57.16868615150452
6.7,7.4,0.0,1.6394350010312642,1.6394350010312642,34.5375,2.733564814814815,5.093185001031264,6.3,0.0,6.3,57.16868615150452
6.3,7.4,0.0,1.1072172543360865,1.1072172543360865,34.75,2.7304597701149427,4.582217254336086,6.3,0.0,6.2,57.16868615150452
4.9,7.5,0.10000000000000002,0.45260007583493655,0.5526000758349365,38.675000000000004,2.7259132420091325,4.420100075834937,4.7,0.2,6.4,57.16868615150452
7.4,5.8,0.0,1.2882006936964505,1.2882006936964505,25.062500000000004,2.722335600907029,3.794450693696451,6.8,0.0,4.9,57.16868615150452
6.5,7.7,0.5375,1.3313190076958223,1.8688190076958224,37.7,2.719932432432432,5.6388190076958224,5.7,0.7,6.4,57.16868615150452
6.3,7.0,0.10000000000000002,1.2219472618139515,1.3219472618139516,25.712500000000006,2.7165548098434007,3.8931972618139525,5.9,0.2,4.7,57.16868615150452
5.2,8.2,0.012500000000000002,0.6215532820540194,0.6340532820540193,31.625000000000004,2.713333333333334,3.79655328205402,5.1,0.1,5.8,57.16868615150452
4.7,7.5,0.11250000000000002,0.5233123955309442,0.6358123955309443,21.737500000000004,2.708830022075055,2.8095623955309446,4.4,0.3,5.3,57.16868615150452
5.3,6.6,0.10000000000000002,0.7286748365898627,0.8286748365898626,20.6375,2.7040570175438594,2.892424836589863,5.0,0.2,4.9,57.16868615150452
6.0,6.7,0.10000000000000002,1.0167140941491677,1.1167140941491678,21.337500000000002,2.700217864923747,3.2504640941491685,5.3,0.2,5.1,57.16868615150452
6.6,6.9,0.0,0.948460943540309,0.948460943540309,25.2,2.6972943722943725,3.468460943540309,6.6,0.0,5.4,57.16868615150452
5.3,8.1,0.0,0.6715911481899001,0.6715911481899001,39.375,2.6943010752688172,4.6090911481899,5.3,0.0,6.6,57.16868615150452
5.6,6.8,0.0,0.7420358371628188,0.7420358371628188,26.537499999999998,2.6902777777777778,3.395785837162819,5.4,0.0,5.3,57.16868615150452
6.2,6.9,0.10000000000000002,1.3239228742461526,1.4239228742461527,28.5625,2.687048832271762,4.280172874246153,5.9,0.2,5.9,57.16868615150452
6.1,6.9,0.33749999999999997,0.7477412634206533,1.0852412634206532,23.712500000000006,2.6837552742616033,3.456491263420654,5.8,0.3,5.5,57.16868615150452
6.8,7.2,0.6749999999999999,0.7921220555568761,1.467122055556876,23.287499999999998,2.6815513626834377,3.7958720555568757,6.2,0.6,5.1,57.16868615150452
8.0,8.3,0.0,1.6314693997772,1.6314693997772,32.6,2.681770833333333,4.8914693997772005,7.2,0.0,5.8,57.16868615150452
6.8,9.7,0.10000000000000002,0.7508029075501448,0.8508029075501448,34.324999999999996,2.6821946169772257,4.283302907550144,6.6,0.2,6.4,57.16868615150452
5.9,9.9,0.0,0.6599651294050135,0.6599651294050135,37.325,2.6818930041152265,4.392465129405014,5.9,0.0,6.4,57.16868615150452
5.7,9.4,0.10000000000000002,0.39657022905539097,0.496570229055391,38.462500000000006,2.6808793456032722,4.342820229055392,5.5,0.2,6.5,57.16868615150452
6.4,8.4,0.10000000000000002,1.0646420730226491,1.1646420730226492,30.587500000000006,2.679573170731707,4.22339207302265,5.6,0.2,5.9,57.16868615150452
7.4,8.1,0.33749999999999997,1.021630401261041,1.359130401261041,29.9375,2.678989898989899,4.352880401261041,5.8,0.3,6.1,57.16868615150452
6.0,7.8,0.10000000000000002,0.7789038163387489,0.8789038163387489,30.837500000000002,2.676706827309237,3.962653816338749,5.7,0.2,6.1,57.16868615150452
4.6,7.4,0.10000000000000002,0.4488418677896573,0.5488418677896573,24.95,2.6726546906187627,3.0438418677896575,4.4,0.2,5.2,57.16868615150452
6.5,6.6,0.33749999999999997,1.139954287860191,1.4774542878601908,22.749999999999996,2.6697420634920634,3.752454287860191,6.0,0.3,5.0,57.16868615150452
6.3,7.6,0.10000000000000002,1.3866759187404913,1.4866759187404914,24.75,2.667652859960552,3.9616759187404913,5.7,0.2,5.4,57.16868615150452
6.9,7.9,0.0,0.8646812028244106,0.8646812028244106,25.2,2.666470588235294,3.3846812028244107,6.4,0.0,5.4,57.16868615150452
5.9,8.9,0.0,0.901341013662184,0.901341013662184,31.975,2.665302144249513,4.0988410136621845,5.7,0.0,6.2,57.16868615150452
5.7,8.4,0.10000000000000002,0.8456364463011472,0.9456364463011472,30.075000000000003,2.663468992248062,3.9531364463011474,5.5,0.2,6.0,57.16868615150452
5.8,7.9,0.6875,0.9682004924656251,1.6557004924656251,28.474999999999994,2.6612716763005784,4.503200492465625,5.1,0.7,5.8,57.16868615150452
6.5,7.2,0.43749999999999994,0.9402341567910869,1.3777341567910868,20.9375,2.6590996168582377,3.471484156791087,5.8,0.5,4.3,57.16868615150452
4.2,8.7,0.0,0.5394789009790671,0.5394789009790671,26.887500000000003,2.6561904761904764,3.228228900979068,4.2,0.0,5.1,57.16868615150452
5.0,7.8,0.012500000000000002,0.9041697741171183,0.9166697741171183,22.025,2.653219696969697,3.1191697741171183,4.6,0.1,5.2,57.16868615150452
6.7,7.2,0.012500000000000002,1.0222399930722619,1.0347399930722618,21.55,2.6513182674199625,3.189739993072262,6.1,0.1,5.0,57.16868615150452
6.7,8.3,0.10000000000000002,1.1993151235051691,1.2993151235051692,28.1125,2.6504681647940074,4.11056512350517,5.8,0.2,5.9,57.16868615150452
8.4,8.2,0.33749999999999997,1.8533854074047786,2.1908854074047786,27.137500000000003,2.6511173184357544,4.904635407404779,8.0,0.3,5.9,57.16868615150452
6.2,10.3,0.20000000000000004,0.5135345806123323,0.7135345806123323,30.837499999999995,2.651666666666667,3.797284580612332,5.8,0.4,6.1,57.16868615150452
5.5,10.0,0.10000000000000002,0.6037662971522311,0.703766297152231,32.7375,2.6512891344383056,3.977516297152231,5.3,0.2,6.3,57.16868615150452
6.0,9.0,0.10000000000000002,0.742205661577514,0.842205661577514,30.837499999999995,2.6504578754578754,3.9259556615775137,5.8,0.2,6.1,57.16868615150452
5.4,8.7,0.20000000000000004,0.4143575282840481,0.6143575282840481,28.237499999999997,2.6488160291438985,3.438107528284048,5.0,0.4,5.7,57.16868615150452
