local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
17.2,15.1,0.0,0.0,0.0,29.850000000000005,2.6489130434782613,0.29850000000000004,4.5,0.0,6.0,16.811556100845337
19.7,13.6,0.0,0.0,0.0,29.387500000000006,2.711979166666667,0.29387500000000005,7.6,0.0,5.9,16.811556100845337
19.8,15.3,0.33749999999999997,0.33749999999999997,0.6749999999999999,30.987499999999994,2.779,0.984875,5.5,0.3,6.1,16.811556100845337
20.1,14.7,0.0,0.0,0.0,32.6875,2.8394230769230773,0.326875,6.4,0.0,5.9,16.811556100845337
22.8,15.2,6.400000000000001,6.400000000000001,12.800000000000002,27.587500000000002,2.910185185185185,13.075875000000002,8.8,0.8,5.9,16.811556100845337
23.1,18.1,0.0,0.0,0.0,29.6875,2.990178571428571,0.296875,6.4,0.0,5.9,16.811556100845337
25.3,18.6,0.0,0.0,0.0,29.175,3.076293103448276,0.29175,6.3,0.0,6.0,16.811556100845337
24.9,18.9,0.0,0.0,0.0,29.0875,3.15625,0.290875,6.8,0.0,5.9,16.811556100845337
25.3,19.8,0.0,0.0,0.0,30.299999999999997,3.2362903225806456,0.303,6.0,0.0,6.0,16.811556100845337
25.1,19.8,12.5,12.5,25.0,27.950000000000003,3.310546875,25.2795,7.3,1.0,5.8,16.811556100845337
21.5,21.3,0.0,0.0,0.0,29.937500000000004,3.372348484848485,0.29937500000000006,2.9,0.0,6.1,16.811556100845337
26.7,18.1,12.5,12.5,25.0,29.175,3.437867647058823,25.29175,7.7,1.0,6.0,16.811556100845337
27.6,19.8,0.0,0.0,0.0,31.075000000000003,3.5089285714285716,0.31075,7.8,0.0,6.2,16.811556100845337
31.7,21.4,0.0,0.0,0.0,31.900000000000006,3.5958333333333328,0.31900000000000006,8.9,0.0,6.2,16.811556100845337
32.6,24.1,0.0,0.0,0.0,27.450000000000003,3.6902027027027033,0.2745,9.2,0.0,6.0,16.811556100845337
34.4,27.3,0.0,0.0,0.0,27.450000000000003,3.796052631578948,0.2745,6.0,0.0,6.0,16.811556100845337
36.0,27.3,0.0,0.0,0.0,28.875,3.9016025641025642,0.28875,7.4,0.0,6.0,16.811556100845337
34.1,28.7,0.0,0.0,0.0,31.150000000000006,4.000312500000001,0.31150000000000005,6.3,0.0,6.2,16.811556100845337
34.8,28.8,0.0,0.0,0.0,29.249999999999996,4.096646341463415,0.2925,7.5,0.0,6.0,16.811556100845337
34.2,30.3,0.0,0.0,0.0,26.3125,4.191071428571428,0.263125,7.2,0.0,5.9,16.811556100845337
35.2,31.6,0.0,0.0,0.0,27.900000000000002,4.287790697674418,0.279,5.8,0.0,6.0,16.811556100845337
36.1,31.4,0.0,0.0,0.0,27.90000000000001,4.3821022727272725,0.2790000000000001,6.1,0.0,6.0,16.811556100845337
38.5,31.5,0.0,0.0,0.0,29.037499999999998,4.479166666666667,0.290375,8.8,0.0,6.1,16.811556100845337
37.6,34.2,0.0,0.0,0.0,27.450000000000003,4.5769021739130435,0.2745,5.6,0.0,6.0,16.811556100845337
38.4,33.8,0.0,0.0,0.0,26.7625,4.671542553191489,0.267625,6.4,0.0,5.9,16.811556100845337
39.4,34.3,0.0,0.0,0.0,26.7625,4.766145833333333,0.267625,5.8,0.0,5.9,16.811556100845337
41.5,34.2,0.0,0.0,0.0,29.937500000000004,4.861989795918367,0.29937500000000006,7.0,0.0,6.1,16.811556100845337
41.8,35.1,0.0,0.0,0.0,28.875,4.957000000000001,0.28875,6.0,0.0,6.0,16.811556100845337
42.4,35.1,0.0,0.0,0.0,30.4625,5.049754901960784,0.304625,7.6,0.0,6.1,16.811556100845337
41.3,36.6,0.0,0.0,0.0,30.15,5.139903846153846,0.3015,7.1,0.0,6.0,16.811556100845337
41.3,37.7,0.0,0.0,0.0,31.125000000000007,5.229245283018868,0.3112500000000001,5.3,0.0,6.0,16.811556100845337
43.4,37.0,0.0,0.0,0.0,34.587500000000006,5.318518518518518,0.34587500000000004,7.6,0.0,6.1,16.811556100845337
43.8,38.5,0.0,0.0,0.0,34.050000000000004,5.408863636363636,0.3405,7.5,0.0,6.0,16.811556100845337
42.9,40.0,0.0,0.0,0.0,34.050000000000004,5.497321428571429,0.3405,5.5,0.0,6.0,16.811556100845337
45.1,39.5,0.0,0.0,0.0,37.4375,5.58640350877193,0.374375,6.1,0.0,6.1,16.811556100845337
45.3,39.5,0.0,0.0,0.0,34.1125,5.672844827586206,0.34112499999999996,7.4,0.0,5.9,16.811556100845337
45.5,41.0,0.0,0.0,0.0,33.900000000000006,5.759957627118643,0.3390000000000001,4.6,0.0,6.0,16.811556100845337
46.7,39.6,0.0,0.0,0.0,34.72500000000001,5.843750000000001,0.3472500000000001,7.5,0.0,6.0,16.811556100845337
45.6,41.1,0.0,0.0,0.0,35.862500000000004,5.925614754098361,0.358625,5.1,0.0,6.1,16.811556100845337
50.4,40.1,0.0,0.0,0.0,35.487500000000004,6.0125,0.35487500000000005,9.4,0.0,6.1,16.811556100845337
51.1,43.4,0.0,0.0,0.0,33.6875,6.104563492063492,0.336875,7.3,0.0,6.1,16.811556100845337
50.3,44.6,0.0,0.0,0.0,34.8125,6.19453125,0.348125,7.4,0.0,6.1,16.811556100845337
51.6,45.9,0.0,0.0,0.0,34.3625,6.286730769230769,0.34362499999999996,6.2,0.0,6.1,16.811556100845337
51.8,46.0,0.0,0.0,0.0,32.775000000000006,6.376704545454546,0.32775000000000004,7.4,0.0,6.0,16.811556100845337
52.1,47.4,0.0,0.0,0.0,33.675,6.467164179104477,0.33675,5.9,0.0,6.0,16.811556100845337
55.3,47.3,0.0,0.0,0.0,30.374999999999996,6.560661764705882,0.30374999999999996,8.6,0.0,6.0,16.811556100845337
53.3,49.9,0.0,0.0,0.0,29.2375,6.652536231884059,0.292375,4.5,0.0,5.9,16.811556100845337
58.5,48.5,0.0,0.0,0.0,28.562499999999996,6.748571428571428,0.28562499999999996,8.6,0.0,5.9,16.811556100845337
61.4,51.2,0.0,0.0,0.0,28.562499999999996,6.851760563380282,0.28562499999999996,8.8,0.0,5.9,16.811556100845337
63.2,54.1,0.0,0.0,0.0,28.9375,6.960243055555556,0.289375,8.3,0.0,5.9,16.811556100845337
64.1,56.5,12.5,12.5,25.0,30.524999999999995,7.071404109589041,25.30525,7.3,1.0,6.0,16.811556100845337
64.3,57.8,25.0,25.0,50.0,30.762500000000003,7.182094594594595,50.307625,8.1,2.0,6.1,16.811556100845337
62.0,59.8,0.0,0.0,0.0,29.175,7.289333333333333,0.29175,5.1,0.0,6.0,16.811556100845337
64.6,58.9,0.0,0.0,0.0,29.175,7.39654605263158,0.29175,7.1,0.0,6.0,16.811556100845337
65.7,60.0,0.0,0.0,0.0,29.175,7.504545454545456,0.29175,7.4,0.0,6.0,16.811556100845337
66.3,61.4,12.5,12.5,25.0,28.412499999999994,7.612980769230768,25.284125,7.1,1.0,5.9,16.811556100845337
67.3,62.6,25.0,25.0,50.0,27.5875,7.722151898734178,50.275875,6.1,2.0,5.9,16.811556100845337
69.7,62.8,0.0,0.0,0.0,27.5875,7.832656250000001,0.275875,7.7,0.0,5.9,16.811556100845337
66.4,64.6,12.5,12.5,25.0,28.35,7.938117283950618,25.2835,3.4,1.0,6.0,16.811556100845337
70.4,62.0,0.0,0.0,0.0,28.35,8.043140243902439,0.28350000000000003,6.8,0.0,6.0,16.811556100845337
71.7,62.8,50.0,50.0,100.0,28.35,8.148795180722892,100.2835,9.6,4.0,6.0,16.811556100845337
67.7,66.4,0.0,0.0,0.0,28.35,8.251339285714284,0.28350000000000003,4.1,0.0,6.0,16.811556100845337
72.2,64.5,50.0,50.0,100.0,28.35,8.355294117647059,100.2835,9.1,4.0,6.0,16.811556100845337
67.6,67.6,0.0,0.0,0.0,28.35,8.454651162790698,0.28350000000000003,3.4,0.0,6.0,16.811556100845337
72.7,65.0,0.0,0.0,0.0,28.35,8.555316091954023,0.28350000000000003,7.9,0.0,6.0,16.811556100845337
70.9,66.9,0.0,0.0,0.0,29.4875,8.653835227272728,0.294875,4.6,0.0,6.1,16.811556100845337
73.3,65.4,12.5,12.5,25.0,29.4875,8.75140449438202,25.294875,8.1,1.0,6.1,16.811556100845337
73.4,67.4,37.5,37.5,75.0,29.4875,8.849722222222223,75.294875,6.6,3.0,6.1,16.811556100845337
73.1,67.9,12.5,12.5,25.0,29.4875,8.946153846153845,25.294875,5.1,1.0,6.1,16.811556100845337
73.3,66.9,0.0,0.0,0.0,30.624999999999996,9.039402173913045,0.30624999999999997,6.2,0.0,6.2,16.811556100845337
74.4,66.9,12.5,12.5,25.0,30.624999999999996,9.132123655913977,25.30625,8.7,1.0,6.2,16.811556100845337
73.0,69.4,37.5,37.5,75.0,27.900000000000002,9.224335106382977,75.279,4.4,3.0,6.0,16.811556100845337
72.2,67.8,0.0,0.0,0.0,29.037499999999998,9.311447368421051,0.290375,6.2,0.0,6.1,16.811556100845337
73.0,67.9,37.5,37.5,75.0,29.037499999999998,9.397916666666665,75.290375,7.3,3.0,6.1,16.811556100845337
70.4,69.1,50.0,50.0,100.0,29.037499999999998,9.480798969072165,100.290375,5.1,4.0,6.1,16.811556100845337
67.6,68.1,0.0,0.0,0.0,27.449999999999996,9.557142857142859,0.27449999999999997,4.5,0.0,6.0,16.811556100845337
70.3,66.6,0.0,0.0,0.0,29.037499999999998,9.633459595959597,0.290375,5.1,0.0,6.1,16.811556100845337
74.4,65.6,25.0,25.0,50.0,27.449999999999996,9.712125,50.2745,10.1,2.0,6.0,16.811556100845337
70.1,69.7,12.5,12.5,25.0,27.449999999999996,9.78898514851485,25.2745,3.4,1.0,6.0,16.811556100845337
70.7,67.1,25.0,25.0,50.0,29.037499999999998,9.86188725490196,50.290375,5.6,2.0,6.1,16.811556100845337
70.8,66.6,12.5,12.5,25.0,27.449999999999996,9.932888349514563,25.2745,5.6,1.0,6.0,16.811556100845337
70.0,66.2,12.5,12.5,25.0,27.449999999999996,10.001081730769231,25.2745,5.4,1.0,6.0,16.811556100845337
70.4,65.6,12.5,12.5,25.0,27.449999999999996,10.067738095238095,25.2745,6.4,1.0,6.0,16.811556100845337
70.1,66.0,50.0,50.0,100.0,27.449999999999996,10.133254716981131,100.2745,7.0,4.0,6.0,16.811556100845337
67.8,67.0,62.5,62.5,125.0,27.449999999999996,10.196028037383178,125.2745,11.0,5.0,6.0,16.811556100845337
57.7,72.0,0.0,0.0,0.0,27.449999999999996,10.25173611111111,0.27449999999999997,1.0,0.0,6.0,16.811556100845337
64.3,67.0,12.5,12.5,25.0,27.449999999999996,10.308256880733945,25.2745,4.0,1.0,6.0,16.811556100845337
68.8,65.0,25.0,25.0,50.0,27.449999999999996,10.36659090909091,50.2745,7.2,2.0,6.0,16.811556100845337
66.2,66.2,0.0,0.0,0.0,27.449999999999996,10.422297297297296,0.27449999999999997,3.7,0.0,6.0,16.811556100845337
70.9,63.9,12.5,12.5,25.0,27.449999999999996,10.4796875,25.2745,8.2,1.0,6.0,16.811556100845337
71.5,66.1,12.5,12.5,25.0,25.862499999999994,10.539159292035398,25.258625,6.2,1.0,5.9,16.811556100845337
70.8,66.4,12.5,12.5,25.0,25.862499999999994,10.597149122807018,25.258625,7.3,1.0,5.9,16.811556100845337
69.6,67.8,12.5,12.5,25.0,25.862499999999994,10.654347826086957,25.258625,4.1,1.0,5.9,16.811556100845337
71.1,66.0,12.5,12.5,25.0,25.862499999999994,10.710237068965515,25.258625,7.0,1.0,5.9,16.811556100845337
68.1,67.1,0.0,0.0,0.0,27.450000000000003,10.763141025641024,0.2745,4.1,0.0,6.0,16.811556100845337
74.4,65.2,37.5,37.5,75.0,27.450000000000003,10.8198093220339,75.2745,7.2,3.0,6.0,16.811556100845337
74.8,66.4,50.0,50.0,100.0,27.450000000000003,10.877205882352941,100.2745,6.9,4.0,6.0,16.811556100845337
70.0,67.3,12.5,12.5,25.0,27.450000000000003,10.929583333333332,25.2745,7.7,1.0,6.0,16.811556100845337
68.8,69.0,0.0,0.0,0.0,27.450000000000003,10.981611570247933,0.2745,3.4,0.0,6.0,16.811556100845337
74.2,66.4,87.49999999999999,87.49999999999999,174.99999999999997,27.450000000000003,11.035655737704918,175.27449999999996,10.8,7.0,6.0,16.811556100845337
63.3,71.2,12.5,12.5,25.0,27.450000000000003,11.082621951219512,25.2745,4.2,1.0,6.0,16.811556100845337
65.3,69.4,112.5,112.5,225.0,27.450000000000003,11.129032258064516,225.2745,8.7,9.0,6.0,16.811556100845337
57.2,72.1,12.5,12.5,25.0,27.450000000000003,11.169299999999998,25.2745,5.1,1.0,6.0,16.811556100845337
58.2,71.2,12.5,12.5,25.0,27.450000000000003,11.209027777777777,25.2745,5.3,1.0,6.0,16.811556100845337
61.9,70.5,12.5,12.5,25.0,27.450000000000003,11.251082677165353,25.2745,7.3,1.0,6.0,16.811556100845337
62.9,71.8,12.5,12.5,25.0,25.862499999999994,11.2947265625,25.258625,4.6,1.0,5.9,16.811556100845337
69.2,70.5,0.0,0.0,0.0,25.862499999999994,11.342538759689923,0.25862499999999994,6.3,0.0,5.9,16.811556100845337
69.4,70.9,12.5,12.5,25.0,25.862499999999994,11.390192307692306,25.258625,6.3,1.0,5.9,16.811556100845337
68.2,71.3,12.5,12.5,25.0,24.724999999999998,11.43635496183206,25.24725,3.9,1.0,5.8,16.811556100845337
70.1,69.4,12.5,12.5,25.0,24.724999999999998,11.48181818181818,25.24725,6.8,1.0,5.8,16.811556100845337
69.0,70.4,12.5,12.5,25.0,24.724999999999998,11.526503759398498,25.24725,4.1,1.0,5.8,16.811556100845337
72.1,68.7,12.5,12.5,25.0,24.724999999999998,11.571828358208954,25.24725,7.5,1.0,5.8,16.811556100845337
72.0,70.4,50.0,50.0,100.0,24.724999999999998,11.617962962962961,100.24725,6.0,4.0,5.8,16.811556100845337
72.1,70.6,12.5,12.5,25.0,25.862499999999994,11.663694852941177,25.258625,4.2,1.0,5.9,16.811556100845337
77.0,68.9,62.5,62.5,125.0,25.862499999999994,11.711678832116789,125.258625,10.1,5.0,5.9,16.811556100845337
69.1,73.1,12.5,12.5,25.0,25.862499999999994,11.755615942028985,25.258625,3.6,1.0,5.9,16.811556100845337
73.4,70.8,25.0,25.0,50.0,25.862499999999994,11.800719424460432,50.258625,6.5,2.0,5.9,16.811556100845337
72.8,71.4,37.5,37.5,75.0,25.862499999999994,11.845178571428571,75.258625,5.3,3.0,5.9,16.811556100845337
72.5,70.8,50.0,50.0,100.0,25.862499999999994,11.888209219858156,100.258625,3.8,4.0,5.9,16.811556100845337
74.4,68.7,37.5,37.5,75.0,25.862499999999994,11.930457746478874,75.258625,5.1,3.0,5.9,16.811556100845337
73.7,67.9,25.0,25.0,50.0,25.862499999999994,11.970804195804195,50.258625,6.4,2.0,5.9,16.811556100845337
73.6,68.4,62.5,62.5,125.0,25.862499999999994,12.0109375,125.258625,9.6,5.0,5.9,16.811556100845337
69.8,72.1,25.0,25.0,50.0,25.862499999999994,12.050431034482758,50.258625,5.0,2.0,5.9,16.811556100845337
72.6,71.2,12.5,12.5,25.0,25.862499999999994,12.091010273972604,25.258625,3.8,1.0,5.9,16.811556100845337
75.9,69.1,75.0,75.0,150.0,25.862499999999994,12.13205782312925,150.258625,9.4,6.0,5.9,16.811556100845337
67.5,72.6,12.5,12.5,25.0,25.862499999999994,12.168412162162161,25.258625,3.1,1.0,5.9,16.811556100845337
72.8,69.8,75.0,75.0,150.0,25.862499999999994,12.206375838926174,150.258625,7.9,6.0,5.9,16.811556100845337
67.6,71.8,12.5,12.5,25.0,25.862499999999994,12.241166666666667,25.258625,4.5,1.0,5.9,16.811556100845337
71.0,70.4,25.0,25.0,50.0,25.862499999999994,12.277152317880795,50.258625,7.7,2.0,5.9,16.811556100845337
66.9,72.2,0.0,0.0,0.0,25.862499999999994,12.31077302631579,0.25862499999999994,1.6,0.0,5.9,16.811556100845337
70.6,67.9,25.0,25.0,50.0,25.862499999999994,12.343464052287581,50.258625,4.6,2.0,5.9,16.811556100845337
72.2,66.6,50.0,50.0,100.0,25.862499999999994,12.375974025974026,100.258625,6.9,4.0,5.9,16.811556100845337
70.7,67.6,25.0,25.0,50.0,25.862499999999994,12.407661290322581,50.258625,4.9,2.0,5.9,16.811556100845337
70.8,66.6,37.5,37.5,75.0,25.862499999999994,12.438221153846154,75.258625,4.2,3.0,5.9,16.811556100845337
70.1,64.9,0.0,0.0,0.0,25.862499999999994,12.466480891719746,0.25862499999999994,7.2,0.0,5.9,16.811556100845337
69.8,66.2,100.0,100.0,200.0,25.862499999999994,12.495174050632912,200.258625,11.3,8.0,5.9,16.811556100845337
57.7,71.6,0.0,0.0,0.0,25.862499999999994,12.51823899371069,0.25862499999999994,5.9,0.0,5.9,16.811556100845337
58.6,71.6,0.0,0.0,0.0,25.862499999999994,12.54171875,0.25862499999999994,3.5,0.0,5.9,16.811556100845337
66.7,69.2,12.5,12.5,25.0,25.862499999999994,12.569332298136647,25.258625,7.1,1.0,5.9,16.811556100845337
68.2,70.4,37.5,37.5,75.0,25.862499999999994,12.598688271604939,75.258625,5.5,3.0,5.9,16.811556100845337
64.4,70.0,0.0,0.0,0.0,26.999999999999996,12.624463190184048,0.26999999999999996,3.4,0.0,6.0,16.811556100845337
67.4,67.4,12.5,12.5,25.0,26.999999999999996,12.650228658536587,25.27,5.4,1.0,6.0,16.811556100845337
71.8,66.8,25.0,25.0,50.0,26.999999999999996,12.678560606060605,50.27,7.4,2.0,6.0,16.811556100845337
68.4,68.2,12.5,12.5,25.0,26.999999999999996,12.705045180722891,25.27,3.9,1.0,6.0,16.811556100845337
71.7,66.1,25.0,25.0,50.0,26.999999999999996,12.732110778443115,50.27,7.1,2.0,6.0,16.811556100845337
70.8,67.2,25.0,25.0,50.0,26.999999999999996,12.759002976190477,50.27,4.4,2.0,6.0,16.811556100845337
72.1,65.6,25.0,25.0,50.0,26.999999999999996,12.7853550295858,50.27,7.0,2.0,6.0,16.811556100845337
70.7,66.6,12.5,12.5,25.0,26.999999999999996,12.811102941176468,25.27,6.5,1.0,6.0,16.811556100845337
71.5,67.1,12.5,12.5,25.0,26.999999999999996,12.8375,25.27,6.4,1.0,6.0,16.811556100845337
72.3,67.5,37.5,37.5,75.0,26.999999999999996,12.864462209302323,75.27,9.0,3.0,6.0,16.811556100845337
70.6,70.5,0.0,0.0,0.0,26.999999999999996,12.892052023121385,0.26999999999999996,3.4,0.0,6.0,16.811556100845337
72.8,67.9,37.5,37.5,75.0,26.999999999999996,12.919037356321837,75.27,7.1,3.0,6.0,16.811556100845337
68.9,69.0,12.5,12.5,25.0,26.999999999999996,12.943714285714284,25.27,4.1,1.0,6.0,16.811556100845337
72.8,67.1,12.5,12.5,25.0,26.999999999999996,12.96953125,25.27,7.7,1.0,6.0,16.811556100845337
76.8,68.8,37.5,37.5,75.0,26.999999999999996,12.999081920903953,75.27,8.1,3.0,6.0,16.811556100845337
74.8,70.9,25.0,25.0,50.0,26.999999999999996,13.028370786516854,50.27,5.1,2.0,6.0,16.811556100845337
76.2,70.0,25.0,25.0,50.0,26.999999999999996,13.057681564245812,50.27,5.7,2.0,6.0,16.811556100845337
75.7,69.7,25.0,25.0,50.0,26.999999999999996,13.086111111111112,50.27,5.6,2.0,6.0,16.811556100845337
77.4,69.3,37.5,37.5,75.0,26.999999999999996,13.115124309392266,75.27,7.4,3.0,6.0,16.811556100845337
74.6,70.7,25.0,25.0,50.0,26.999999999999996,13.142857142857142,50.27,5.0,2.0,6.0,16.811556100845337
75.7,69.7,25.0,25.0,50.0,26.999999999999996,13.170355191256832,50.27,7.6,2.0,6.0,16.811556100845337
73.9,71.3,50.0,50.0,100.0,26.999999999999996,13.197418478260872,100.27,4.5,4.0,6.0,16.811556100845337
70.1,69.8,50.0,50.0,100.0,26.999999999999996,13.220608108108106,100.27,6.6,4.0,6.0,16.811556100845337
69.0,70.4,0.0,0.0,0.0,26.999999999999996,13.243212365591399,0.26999999999999996,3.8,0.0,6.0,16.811556100845337
72.9,68.2,37.5,37.5,75.0,26.999999999999996,13.266711229946527,75.27,6.8,3.0,6.0,16.811556100845337
69.5,69.0,25.0,25.0,50.0,26.999999999999996,13.288231382978722,50.27,5.0,2.0,6.0,16.811556100845337
70.2,68.0,25.0,25.0,50.0,26.999999999999996,13.309325396825397,50.27,6.3,2.0,6.0,16.811556100845337
67.7,68.3,12.5,12.5,25.0,26.999999999999996,13.32875,25.27,2.9,1.0,6.0,16.811556100845337
71.1,65.2,62.5,62.5,125.0,26.999999999999996,13.348167539267019,125.27,10.6,5.0,6.0,16.811556100845337
62.4,69.8,0.0,0.0,0.0,26.999999999999996,13.364713541666665,0.26999999999999996,3.4,0.0,6.0,16.811556100845337
67.2,67.2,12.5,12.5,25.0,26.999999999999996,13.382512953367875,25.27,3.5,1.0,6.0,16.811556100845337
71.2,64.7,87.50000000000001,87.50000000000001,175.00000000000003,26.999999999999996,13.40109536082474,175.27000000000004,10.1,7.0,6.0,16.811556100845337
63.8,68.8,0.0,0.0,0.0,26.999999999999996,13.417371794871794,0.26999999999999996,5.8,0.0,6.0,16.811556100845337
67.5,68.6,25.0,25.0,50.0,26.999999999999996,13.435714285714283,50.27,4.4,2.0,6.0,16.811556100845337
69.5,67.0,12.5,12.5,25.0,26.999999999999996,13.454124365482233,25.27,6.3,1.0,6.0,16.811556100845337
68.4,67.3,12.5,12.5,25.0,26.999999999999996,13.471843434343436,25.27,5.1,1.0,6.0,16.811556100845337
67.3,66.4,0.0,0.0,0.0,26.999999999999996,13.488128140703518,0.26999999999999996,4.3,0.0,6.0,16.811556100845337
70.1,64.7,25.0,25.0,50.0,26.999999999999996,13.5049375,50.27,5.8,2.0,6.0,16.811556100845337
70.4,64.5,12.5,12.5,25.0,26.999999999999996,13.521641791044777,25.27,6.9,1.0,6.0,16.811556100845337
73.3,65.4,25.0,25.0,50.0,26.999999999999996,13.540532178217822,50.27,9.6,2.0,6.0,16.811556100845337
68.7,69.0,12.5,12.5,25.0,26.999999999999996,13.558620689655175,25.27,3.9,1.0,6.0,16.811556100845337
70.2,66.9,25.0,25.0,50.0,26.999999999999996,13.576164215686276,50.27,6.2,2.0,6.0,16.811556100845337
68.9,67.1,0.0,0.0,0.0,26.999999999999996,13.592865853658537,0.26999999999999996,4.9,0.0,6.0,16.811556100845337
72.8,66.0,25.0,25.0,50.0,26.999999999999996,13.611104368932038,50.27,8.1,2.0,6.0,16.811556100845337
71.9,68.1,75.0,75.0,150.0,26.999999999999996,13.629891304347826,150.27,7.9,6.0,6.0,16.811556100845337
63.3,70.0,0.0,0.0,0.0,26.999999999999996,13.644471153846155,0.26999999999999996,4.0,0.0,6.0,16.811556100845337
68.1,68.0,12.5,12.5,25.0,26.999999999999996,13.660586124401913,25.27,4.2,1.0,6.0,16.811556100845337
73.6,66.2,50.0,50.0,100.0,26.999999999999996,13.678750000000003,100.27,9.0,4.0,6.0,16.811556100845337
68.7,69.2,25.0,25.0,50.0,26.999999999999996,13.695616113744077,50.27,3.3,2.0,6.0,16.811556100845337
71.0,66.5,12.5,12.5,25.0,26.999999999999996,13.712087264150943,25.27,7.2,1.0,6.0,16.811556100845337
71.5,67.7,12.5,12.5,25.0,26.999999999999996,13.729401408450704,25.27,5.6,1.0,6.0,16.811556100845337
71.6,67.3,75.0,75.0,150.0,26.999999999999996,13.746378504672899,150.27,10.3,6.0,6.0,16.811556100845337
61.4,71.6,12.5,12.5,25.0,26.999999999999996,13.759767441860465,25.27,1.1,1.0,6.0,16.811556100845337
66.4,66.7,12.5,12.5,25.0,26.999999999999996,13.773090277777778,25.27,6.2,1.0,6.0,16.811556100845337
66.9,66.9,12.5,12.5,25.0,26.999999999999996,13.786693548387097,25.27,5.2,1.0,6.0,16.811556100845337
72.5,66.1,37.5,37.5,75.0,26.999999999999996,13.802924311926606,75.27,8.4,3.0,6.0,16.811556100845337
66.3,68.5,25.0,25.0,50.0,26.999999999999996,13.816837899543378,50.27,2.7,2.0,6.0,16.811556100845337
68.9,65.2,37.5,37.5,75.0,26.999999999999996,13.830227272727274,75.27,5.8,3.0,6.0,16.811556100845337
68.2,65.0,12.5,12.5,25.0,26.999999999999996,13.842986425339367,25.27,5.9,1.0,6.0,16.811556100845337
67.8,64.9,12.5,12.5,25.0,26.999999999999996,13.8553490990991,25.27,6.4,1.0,6.0,16.811556100845337
66.8,65.3,12.5,12.5,25.0,26.999999999999996,13.867264573991031,25.27,3.8,1.0,6.0,16.811556100845337
73.5,63.1,25.0,25.0,50.0,26.999999999999996,13.881584821428572,50.27,7.6,2.0,6.0,16.811556100845337
71.7,64.7,25.0,25.0,50.0,26.999999999999996,13.895666666666667,50.27,8.3,2.0,6.0,16.811556100845337
67.3,67.0,12.5,12.5,25.0,26.999999999999996,13.908462389380531,25.27,4.3,1.0,6.0,16.811556100845337
