local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
262.7,113.4,0.0,6.615271356712005,6.615271356712005,122.3625,20.39909090909091,18.851521356712006,10.9,0.0,9.9,17.41751194000244
263.2,114.4,0.0,6.779426571513389,6.779426571513389,122.3625,20.4987987987988,19.01567657151339,11.6,0.0,9.9,17.41751194000244
263.7,116.1,0.0,6.6587409141920375,6.6587409141920375,122.3625,20.598363095238096,18.894990914192036,11.7,0.0,9.9,17.41751194000244
263.6,117.9,0.0,6.330549024246329,6.330549024246329,125.74999999999999,20.69741887905605,18.905549024246326,10.8,0.0,10.0,17.41751194000244
266.1,118.7,0.0,6.713024187856842,6.713024187856842,129.13749999999996,20.797149122807017,19.62677418785684,10.6,0.0,10.1,17.41751194000244
268.8,119.2,0.0,6.496666669291999,6.496666669291999,129.13749999999996,20.89746376811594,19.410416669291997,10.6,0.0,10.1,17.41751194000244
270.0,119.7,0.0,6.897932816346529,6.897932816346529,129.13749999999996,20.99727011494253,19.811682816346526,9.8,0.0,10.1,17.41751194000244
269.9,119.4,0.0,6.635159476364924,6.635159476364924,129.13749999999996,21.095085470085472,19.54890947636492,10.5,0.0,10.1,17.41751194000244
271.7,119.8,0.0,7.043032257437419,7.043032257437419,129.13749999999996,21.192796610169488,19.956782257437418,11.3,0.0,10.1,17.41751194000244
274.0,121.0,0.0,6.563110134948777,6.563110134948777,129.13749999999996,21.291316526610643,19.476860134948772,11.7,0.0,10.1,17.41751194000244
275.5,122.6,0.0,6.6027892189529105,6.6027892189529105,129.13749999999996,21.390347222222225,19.516539218952907,11.3,0.0,10.1,17.41751194000244
277.1,123.8,0.0,6.584831413071829,6.584831413071829,129.13749999999996,21.4896694214876,19.498581413071825,12.0,0.0,10.1,17.41751194000244
276.2,125.7,0.0,6.411030010211385,6.411030010211385,129.13749999999996,21.588046448087432,19.32478001021138,10.8,0.0,10.1,17.41751194000244
278.8,126.4,0.0,6.451612152627442,6.451612152627442,129.13749999999996,21.68705962059621,19.36536215262744,10.4,0.0,10.1,17.41751194000244
279.4,126.7,0.0,7.305219825811812,7.305219825811812,129.13749999999996,21.78508064516129,20.218969825811808,10.8,0.0,10.1,17.41751194000244
280.2,127.4,0.0,6.782464875975777,6.782464875975777,129.13749999999996,21.882533333333335,19.696214875975773,10.6,0.0,10.1,17.41751194000244
282.9,127.9,0.0,6.936540772241818,6.936540772241818,129.13749999999996,21.980555555555554,19.850290772241813,11.2,0.0,10.1,17.41751194000244
284.7,129.0,0.0,6.7150020161437896,6.7150020161437896,129.13749999999996,22.078937007874018,19.628752016143785,10.9,0.0,10.1,17.41751194000244
285.1,129.8,0.0,6.316280499814409,6.316280499814409,129.13749999999996,22.1765625,19.230030499814404,11.1,0.0,10.1,17.41751194000244
286.6,130.8,0.0,6.523453843263721,6.523453843263721,129.13749999999996,22.27428940568475,19.437203843263717,11.0,0.0,10.1,17.41751194000244
286.4,131.7,0.0,6.641036705751806,6.641036705751806,129.13749999999996,22.370961538461536,19.554786705751802,11.6,0.0,10.1,17.41751194000244
285.9,133.2,0.0,6.867255173905953,6.867255173905953,129.13749999999996,22.466793893129772,19.78100517390595,10.9,0.0,10.1,17.41751194000244
288.4,134.0,0.0,6.412814281010363,6.412814281010363,133.27499999999998,22.563257575757575,19.740314281010363,11.4,0.0,10.2,17.41751194000244
285.8,135.2,0.0,6.669860807261249,6.669860807261249,133.27499999999998,22.657393483709274,19.99736080726125,10.9,0.0,10.2,17.41751194000244
286.3,135.9,0.0,6.473090833732714,6.473090833732714,133.27499999999998,22.750870646766167,19.800590833732713,11.9,0.0,10.2,17.41751194000244
285.9,137.6,0.0,6.689080734492999,6.689080734492999,133.27499999999998,22.843765432098763,20.016580734492997,11.8,0.0,10.2,17.41751194000244
285.8,139.2,0.0,6.036167768456238,6.036167768456238,133.27499999999998,22.93621323529412,19.36366776845624,10.6,0.0,10.2,17.41751194000244
286.9,139.6,0.0,6.3937067583043765,6.3937067583043765,133.27499999999998,23.028223844282238,19.721206758304376,11.5,0.0,10.2,17.41751194000244
289.2,140.9,0.0,6.460873092806477,6.460873092806477,133.27499999999998,23.121074879227052,19.788373092806474,11.1,0.0,10.2,17.41751194000244
290.0,141.8,0.0,6.478183841732192,6.478183841732192,133.27499999999998,23.213609112709825,19.80568384173219,10.8,0.0,10.2,17.41751194000244
289.9,142.4,0.0,6.252072541779839,6.252072541779839,133.27499999999998,23.305119047619048,19.57957254177984,11.7,0.0,10.2,17.41751194000244
290.5,143.9,0.0,6.976582051709126,6.976582051709126,133.27499999999998,23.39657210401891,20.304082051709123,11.2,0.0,10.2,17.41751194000244
292.1,144.9,0.0,6.840728720762685,6.840728720762685,133.27499999999998,23.48826291079812,20.168228720762684,11.4,0.0,10.2,17.41751194000244
293.3,146.1,0.0,6.551302806307338,6.551302806307338,133.27499999999998,23.580069930069932,19.878802806307338,10.9,0.0,10.2,17.41751194000244
292.5,146.8,0.0,6.2047742889821835,6.2047742889821835,133.27499999999998,23.670543981481483,19.532274288982183,10.4,0.0,10.2,17.41751194000244
292.3,147.0,0.0,6.03141368690395,6.03141368690395,133.27499999999998,23.759770114942526,19.35891368690395,11.1,0.0,10.2,17.41751194000244
293.2,147.9,0.0,6.606170164021094,6.606170164021094,133.27499999999998,23.848801369863015,19.933670164021095,11.9,0.0,10.2,17.41751194000244
293.1,149.6,0.0,6.154131163930561,6.154131163930561,133.27499999999998,23.9375283446712,19.481631163930558,10.2,0.0,10.2,17.41751194000244
296.7,149.6,0.0,6.405207810246664,6.405207810246664,133.27499999999998,24.027083333333334,19.732707810246662,11.1,0.0,10.2,17.41751194000244
298.8,150.5,0.0,6.370187463612105,6.370187463612105,133.27499999999998,24.117114093959735,19.697687463612105,12.7,0.0,10.2,17.41751194000244
298.1,153.0,0.0,6.645118969216944,6.645118969216944,133.27499999999998,24.206944444444446,19.972618969216942,11.5,0.0,10.2,17.41751194000244
298.2,154.3,0.0,6.487439747736611,6.487439747736611,133.27499999999998,24.29635761589404,19.81493974773661,11.1,0.0,10.2,17.41751194000244
297.3,155.2,0.0,6.287752346563454,6.287752346563454,133.27499999999998,24.384594298245617,19.61525234656345,10.9,0.0,10.2,17.41751194000244
300.0,155.9,0.0,6.1158897695433705,6.1158897695433705,129.13749999999996,24.473529411764705,19.029639769543365,11.8,0.0,10.1,17.41751194000244
300.4,157.6,0.0,6.456711006023949,6.456711006023949,129.13749999999996,24.562445887445886,19.370461006023945,10.9,0.0,10.1,17.41751194000244
301.1,158.4,0.0,6.010401026221625,6.010401026221625,129.13749999999996,24.651021505376345,18.924151026221622,10.8,0.0,10.1,17.41751194000244
301.3,159.1,0.0,6.190351135805271,6.190351135805271,129.13749999999996,24.738942307692305,19.104101135805266,10.4,0.0,10.1,17.41751194000244
303.1,159.4,0.0,6.253636882516211,6.253636882516211,129.13749999999996,24.826857749469216,19.167386882516208,10.5,0.0,10.1,17.41751194000244
303.0,159.8,0.0,6.136871806279691,6.136871806279691,129.13749999999996,24.913818565400845,19.050621806279686,11.0,0.0,10.1,17.41751194000244
304.7,160.7,0.0,6.393721889878656,6.393721889878656,129.13749999999996,25.00104821802935,19.307471889878652,11.7,0.0,10.1,17.41751194000244
305.1,162.3,0.0,5.905279996178015,5.905279996178015,129.13749999999996,25.088229166666668,18.81902999617801,10.7,0.0,10.1,17.41751194000244
307.3,162.9,0.0,5.887168363142712,5.887168363142712,129.13749999999996,25.175776397515527,18.80091836314271,10.9,0.0,10.1,17.41751194000244
306.8,163.7,0.0,6.337399344032818,6.337399344032818,129.13749999999996,25.262397119341564,19.251149344032815,10.6,0.0,10.1,17.41751194000244
307.6,164.2,0.0,6.455493684602123,6.455493684602123,129.13749999999996,25.34861963190184,19.369243684602118,11.9,0.0,10.1,17.41751194000244
308.0,166.0,0.0,5.674030282165841,5.674030282165841,129.13749999999996,25.434908536585365,18.587780282165838,10.3,0.0,10.1,17.41751194000244
308.8,166.2,0.0,5.984303417413121,5.984303417413121,129.13749999999996,25.520656565656566,18.898053417413117,11.3,0.0,10.1,17.41751194000244
309.1,167.4,0.0,5.821539775502869,5.821539775502869,129.13749999999996,25.60612449799197,18.735289775502864,10.6,0.0,10.1,17.41751194000244
310.1,167.9,0.0,6.488945949903785,6.488945949903785,129.13749999999996,25.691317365269462,19.40269594990378,10.0,0.0,10.1,17.41751194000244
312.0,167.8,0.0,6.380878998367239,6.380878998367239,129.13749999999996,25.776388888888892,19.294628998367237,10.2,0.0,10.1,17.41751194000244
312.7,167.9,0.0,6.4788686796315105,6.4788686796315105,129.13749999999996,25.860848126232742,19.392618679631507,11.6,0.0,10.1,17.41751194000244
313.7,169.4,0.0,5.889780255031851,5.889780255031851,129.13749999999996,25.945539215686274,18.80353025503185,10.7,0.0,10.1,17.41751194000244
314.0,170.0,0.0,6.041902673925336,6.041902673925336,124.99999999999997,26.0296783625731,18.541902673925335,11.8,0.0,10.0,17.41751194000244
316.6,171.8,0.0,5.905733805978738,5.905733805978738,124.99999999999997,26.114970930232555,18.405733805978734,10.7,0.0,10.0,17.41751194000244
317.1,172.5,0.0,6.3327224956952355,6.3327224956952355,124.99999999999997,26.19985549132948,18.832722495695233,11.9,0.0,10.0,17.41751194000244
316.9,174.4,0.0,6.070439184577009,6.070439184577009,124.99999999999997,26.284578544061304,18.57043918457701,10.8,0.0,10.0,17.41751194000244
315.1,175.2,0.0,6.183607257425306,6.183607257425306,124.99999999999997,26.367857142857144,18.683607257425304,10.8,0.0,10.0,17.41751194000244
317.4,176.0,0.0,5.873309944295737,5.873309944295737,124.99999999999997,26.4516571969697,18.373309944295734,10.5,0.0,10.0,17.41751194000244
317.5,176.5,0.0,6.457684353112467,6.457684353112467,124.99999999999997,26.53479284369115,18.957684353112466,10.7,0.0,10.0,17.41751194000244
319.3,177.2,0.0,6.2478700861350775,6.2478700861350775,124.99999999999997,26.61816479400749,18.747870086135077,11.1,0.0,10.0,17.41751194000244
320.9,178.3,0.0,6.027101572322748,6.027101572322748,124.99999999999997,26.701862197392927,18.527101572322746,10.9,0.0,10.0,17.41751194000244
319.9,179.2,0.0,6.025483628605344,6.025483628605344,124.99999999999997,26.784583333333337,18.525483628605343,11.1,0.0,10.0,17.41751194000244
319.5,180.3,0.0,5.879793180056203,5.879793180056203,124.99999999999997,26.86671270718232,18.3797931800562,11.6,0.0,10.0,17.41751194000244
318.6,181.9,0.0,6.1219866607797195,6.1219866607797195,124.99999999999997,26.948260073260077,18.62198666077972,9.9,0.0,10.0,17.41751194000244
319.7,181.8,0.0,5.691005154989861,5.691005154989861,124.99999999999997,27.029371584699447,18.19100515498986,11.4,0.0,10.0,17.41751194000244
320.0,183.2,0.0,6.053571540483177,6.053571540483177,124.99999999999997,27.110371376811592,18.553571540483176,10.4,0.0,10.0,17.41751194000244
322.0,183.6,0.0,5.963373580227456,5.963373580227456,121.61249999999998,27.19157657657658,18.124623580227457,10.7,0.0,9.9,17.41751194000244
325.6,184.4,0.0,6.0011925550918175,6.0011925550918175,121.61249999999998,27.27387992831541,18.162442555091815,11.2,0.0,9.9,17.41751194000244
325.0,185.7,0.0,5.990096043409679,5.990096043409679,121.61249999999998,27.355614973262032,18.151346043409678,10.5,0.0,9.9,17.41751194000244
326.3,186.3,0.0,5.682445810430458,5.682445810430458,121.61249999999998,27.437322695035466,17.843695810430457,10.2,0.0,9.9,17.41751194000244
328.0,186.6,0.0,6.476669348891277,6.476669348891277,121.61249999999998,27.51904761904762,18.637919348891277,11.3,0.0,9.9,17.41751194000244
329.3,188.0,0.0,6.41186067254955,6.41186067254955,121.61249999999998,27.60109649122807,18.57311067254955,10.7,0.0,9.9,17.41751194000244
331.8,188.8,0.0,6.172028338470258,6.172028338470258,121.61249999999998,27.683726003490403,18.333278338470258,10.0,0.0,9.9,17.41751194000244
334.2,188.9,0.0,6.048306346268869,6.048306346268869,121.61249999999998,27.766579861111115,18.20955634626887,10.4,0.0,9.9,17.41751194000244
335.2,189.4,0.0,6.234692592650787,6.234692592650787,121.61249999999998,27.84922279792746,18.395942592650787,11.2,0.0,9.9,17.41751194000244
