local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
21.6,18.2,0.0,1.1659700998361286,1.1659700998361286,29.4875,3.5085,1.4608450998361286,5.8,0.0,6.1,34.05038404464722
22.9,17.9,0.0,1.363350142084074,1.363350142084074,28.35,3.569711538461538,1.646850142084074,5.7,0.0,6.0,34.05038404464722
25.5,17.6,0.0,2.712343708127373,2.712343708127373,25.624999999999996,3.6370370370370373,2.968593708127373,7.6,0.0,5.8,34.05038404464722
27.9,19.4,0.0,2.62884367000643,2.62884367000643,28.425,3.7183035714285717,2.9130936700064303,6.9,0.0,6.0,34.05038404464722
29.2,20.3,0.0,2.9703283735551915,2.9703283735551915,28.5625,3.803448275862069,3.2559533735551915,7.8,0.0,5.9,34.05038404464722
31.1,22.2,0.0,2.833426388678816,2.833426388678816,29.325,3.8987499999999997,3.126676388678816,8.5,0.0,6.0,34.05038404464722
30.8,24.7,0.0,1.8059273676903589,1.8059273676903589,26.3125,3.9967741935483874,2.0690523676903587,6.8,0.0,5.9,34.05038404464722
33.7,25.6,0.0,2.4552500450398487,2.4552500450398487,31.45,4.103515625,2.7697500450398485,8.3,0.0,6.2,34.05038404464722
33.4,27.7,0.0,2.142087077122131,2.142087077122131,26.3125,4.210606060606061,2.405212077122131,7.1,0.0,5.9,34.05038404464722
35.5,28.9,0.0,2.082382426044668,2.082382426044668,27.449999999999996,4.323529411764706,2.3568824260446677,9.3,0.0,6.0,34.05038404464722
36.9,32.2,0.0,1.4220670046765889,1.4220670046765889,27.450000000000003,4.446785714285714,1.6965670046765888,7.0,0.0,6.0,34.05038404464722
38.6,33.2,0.0,2.155050747633346,2.155050747633346,28.424999999999994,4.5725694444444445,2.439300747633346,7.2,0.0,6.0,34.05038404464722
41.3,34.4,0.0,2.105825197666259,2.105825197666259,28.424999999999994,4.70472972972973,2.3900751976662593,6.6,0.0,6.0,34.05038404464722
43.0,35.0,0.0,2.4426187443138185,2.4426187443138185,30.000000000000004,4.8375,2.742618744313819,8.7,0.0,6.0,34.05038404464722
41.0,37.7,0.0,1.4353227939862439,1.4353227939862439,32.699999999999996,4.965705128205128,1.7623227939862438,6.2,0.0,6.0,34.05038404464722
40.6,37.9,0.0,1.0235540140221453,1.0235540140221453,32.699999999999996,5.086875000000001,1.3505540140221453,5.2,0.0,6.0,34.05038404464722
43.3,37.1,0.0,2.1727672007884293,2.1727672007884293,32.762499999999996,5.207926829268293,2.500392200788429,8.2,0.0,5.9,34.05038404464722
44.5,39.4,0.0,1.8805897930325353,1.8805897930325353,35.699999999999996,5.333630952380952,2.2375897930325355,5.4,0.0,6.0,34.05038404464722
47.1,38.8,0.0,2.6481583249535237,2.6481583249535237,33.7375,5.459302325581396,2.985533324953524,8.4,0.0,5.9,34.05038404464722
47.6,41.3,0.0,1.9701373819922787,1.9701373819922787,33.074999999999996,5.587784090909091,2.3008873819922786,6.1,0.0,6.0,34.05038404464722
50.3,41.4,0.0,2.8845429111902434,2.8845429111902434,33.074999999999996,5.718333333333334,3.2152929111902435,7.2,0.0,6.0,34.05038404464722
51.1,42.6,0.0,2.4393673365635222,2.4393673365635222,29.975,5.848641304347826,2.739117336563522,8.3,0.0,5.8,34.05038404464722
49.4,45.1,0.0,1.4284644381155416,1.4284644381155416,33.087500000000006,5.975531914893617,1.7593394381155416,6.1,0.0,6.1,34.05038404464722
51.5,45.1,0.0,1.9839383211619397,1.9839383211619397,30.524999999999995,6.1026041666666675,2.2891883211619395,9.3,0.0,6.0,34.05038404464722
49.0,48.4,0.0,0.6668126777464799,0.6668126777464799,30.524999999999995,6.226530612244899,0.9720626777464798,4.8,0.0,6.0,34.05038404464722
52.5,47.2,0.0,2.096179290945173,2.096179290945173,27.349999999999994,6.351249999999999,2.369679290945173,5.7,0.0,5.8,34.05038404464722
55.3,47.1,0.0,2.634435915130273,2.634435915130273,28.112499999999994,6.477696078431373,2.915560915130273,8.7,0.0,5.9,34.05038404464722
55.1,49.9,0.0,1.8011239693162449,1.8011239693162449,28.875,6.605528846153847,2.089873969316245,6.6,0.0,6.0,34.05038404464722
59.1,50.5,0.0,2.6288810110853027,2.6288810110853027,27.737499999999997,6.739386792452831,2.906256011085303,9.2,0.0,5.9,34.05038404464722
58.8,53.8,0.0,1.775320101681116,1.775320101681116,25.624999999999996,6.875231481481481,2.031570101681116,6.1,0.0,5.8,34.05038404464722
59.9,54.1,0.0,1.9788866377047767,1.9788866377047767,27.212499999999995,7.009318181818182,2.2510116377047766,7.1,0.0,5.9,34.05038404464722
59.0,55.3,0.0,1.278866488637937,1.278866488637937,25.624999999999996,7.139285714285714,1.5351164886379371,4.8,0.0,5.8,34.05038404464722
62.6,54.3,0.0,2.6833177760960663,2.6833177760960663,26.762499999999996,7.270394736842104,2.950942776096066,8.2,0.0,5.9,34.05038404464722
61.6,56.6,0.0,2.050382117911219,2.050382117911219,25.625000000000004,7.399784482758621,2.306632117911219,6.4,0.0,5.8,34.05038404464722
64.1,57.2,0.0,2.264763007573526,2.264763007573526,29.037499999999994,7.53135593220339,2.555138007573526,7.9,0.0,6.1,34.05038404464722
64.3,59.0,0.0,1.7251081539188715,1.7251081539188715,27.900000000000002,7.662708333333335,2.0041081539188714,6.3,0.0,6.0,34.05038404464722
65.0,59.3,0.0,1.9715963614820415,1.9715963614820415,27.900000000000002,7.791803278688524,2.2505963614820415,6.6,0.0,6.0,34.05038404464722
66.2,59.9,0.0,2.18568378420105,2.18568378420105,26.3125,7.920362903225806,2.44880878420105,4.9,0.0,5.9,34.05038404464722
70.0,58.9,0.0,3.246064038580982,3.246064038580982,27.449999999999996,8.050396825396827,3.520564038580982,8.5,0.0,6.0,34.05038404464722
71.3,61.4,0.0,3.0892648194390255,3.0892648194390255,28.5875,8.1837890625,3.3751398194390254,8.0,0.0,6.1,34.05038404464722
70.4,63.3,0.0,2.321841155820069,2.321841155820069,30.174999999999997,8.315000000000001,2.623591155820069,7.3,0.0,6.2,34.05038404464722
72.6,64.4,0.0,2.8042279464600752,2.8042279464600752,30.174999999999997,8.44848484848485,3.105977946460075,6.9,0.0,6.2,34.05038404464722
72.0,65.1,0.0,2.148097356333924,2.148097356333924,30.174999999999997,8.578171641791045,2.4498473563339243,6.0,0.0,6.2,34.05038404464722
75.6,64.9,0.0,3.184313333280669,3.184313333280669,27.900000000000002,8.71029411764706,3.4633133332806687,9.0,0.0,6.0,34.05038404464722
75.4,67.9,0.0,2.5954181021692784,2.5954181021692784,27.900000000000002,8.843659420289855,2.8744181021692783,7.6,0.0,6.0,34.05038404464722
74.6,69.5,0.0,1.8485112411999765,1.8485112411999765,27.900000000000002,8.974642857142856,2.1275112411999766,6.3,0.0,6.0,34.05038404464722
77.3,69.8,0.0,2.206947094364679,2.206947094364679,27.900000000000002,9.107218309859155,2.485947094364679,7.5,0.0,6.0,34.05038404464722
78.1,71.3,37.5,2.2041985525299155,39.70419855252992,26.7625,9.240104166666667,39.97182355252992,6.2,3.0,5.9,34.05038404464722
77.0,71.6,12.5,2.368372712895426,14.868372712895425,26.7625,9.367979452054794,15.135997712895426,6.0,1.0,5.9,34.05038404464722
78.5,71.7,12.5,2.52932567211172,15.029325672111721,26.7625,9.495101351351352,15.296950672111722,6.5,1.0,5.9,34.05038404464722
78.6,72.3,0.0,2.0374538050259754,2.0374538050259754,26.7625,9.620000000000001,2.3050788050259756,6.8,0.0,5.9,34.05038404464722
79.4,73.2,12.5,1.5866466912541028,14.086646691254103,27.900000000000002,9.744407894736842,14.365646691254103,5.8,1.0,6.0,34.05038404464722
84.0,73.0,37.5,4.663687559614964,42.163687559614964,27.900000000000002,9.872727272727271,42.44268755961497,9.5,3.0,6.0,34.05038404464722
77.8,76.5,0.0,1.0869094248936186,1.0869094248936186,27.900000000000002,9.993429487179487,1.3659094248936188,4.7,0.0,6.0,34.05038404464722
79.2,75.2,12.5,1.9583970757903992,14.4583970757904,27.900000000000002,10.111234177215191,14.7373970757904,5.7,1.0,6.0,34.05038404464722
79.4,74.9,25.0,1.9052242605089444,26.905224260508945,27.900000000000002,10.2259375,27.184224260508945,4.9,2.0,6.0,34.05038404464722
79.5,73.8,12.5,1.6118985871125369,14.111898587112536,29.037499999999994,10.336265432098767,14.402273587112536,6.2,1.0,6.1,34.05038404464722
81.2,73.9,0.0,2.285540126285029,2.285540126285029,29.037499999999994,10.446646341463415,2.575915126285029,5.8,0.0,6.1,34.05038404464722
85.3,73.6,50.0,4.791086912888794,54.791086912888794,27.449999999999996,10.560090361445782,55.0655869128888,9.2,4.0,6.0,34.05038404464722
79.9,76.8,12.5,1.5589461135295066,14.058946113529506,27.449999999999996,10.667559523809524,14.333446113529506,5.7,1.0,6.0,34.05038404464722
81.5,76.5,12.5,1.8621588806372293,14.36215888063723,27.449999999999996,10.774411764705881,14.63665888063723,7.0,1.0,6.0,34.05038404464722
84.3,77.5,37.5,1.822295393668188,39.322295393668185,27.449999999999996,10.884302325581396,39.59679539366819,7.3,3.0,6.0,34.05038404464722
81.7,78.8,12.5,2.21160528167958,14.71160528167958,27.449999999999996,10.989798850574712,14.98610528167958,6.6,1.0,6.0,34.05038404464722
82.1,79.4,12.5,1.4539590399292206,13.95395903992922,27.449999999999996,11.094318181818181,14.22845903992922,5.3,1.0,6.0,34.05038404464722
83.7,78.7,12.5,1.5939524855005258,14.093952485500527,28.5875,11.197752808988763,14.379827485500527,7.3,1.0,6.1,34.05038404464722
82.1,79.9,12.5,1.425142298677133,13.925142298677134,28.5875,11.298333333333334,14.211017298677135,6.1,1.0,6.1,34.05038404464722
83.4,79.9,12.5,1.4673629107005532,13.967362910700553,28.5875,11.39848901098901,14.253237910700554,7.0,1.0,6.1,34.05038404464722
85.6,80.8,12.5,1.7621747359667386,14.262174735966738,28.5875,11.500679347826086,14.548049735966739,5.9,1.0,6.1,34.05038404464722
87.0,80.6,37.5,2.651787527491079,40.15178752749108,28.5875,11.60228494623656,40.43766252749108,7.4,3.0,6.1,34.05038404464722
85.6,81.9,25.0,1.9025705335547787,26.90257053355478,28.5875,11.70159574468085,27.18844553355478,5.9,2.0,6.1,34.05038404464722
85.5,81.7,12.5,1.581241870443286,14.081241870443286,28.5875,11.798421052631578,14.367116870443287,5.6,1.0,6.1,34.05038404464722
88.6,81.2,37.5,3.308331851133507,40.80833185113351,26.999999999999996,11.896614583333333,41.07833185113351,8.1,3.0,6.0,34.05038404464722
86.0,83.3,25.0,1.278782231653956,26.278782231653956,26.999999999999996,11.992139175257732,26.548782231653956,4.6,2.0,6.0,34.05038404464722
87.0,81.9,62.5,3.331609001294422,65.83160900129442,26.999999999999996,12.085204081632654,66.10160900129442,9.1,5.0,6.0,34.05038404464722
79.8,85.0,25.0,0.7571378202056827,25.75713782020568,26.999999999999996,12.17121212121212,26.02713782020568,3.5,2.0,6.0,34.05038404464722
82.1,82.5,0.0,1.191046008109632,1.191046008109632,26.999999999999996,12.255249999999998,1.461046008109632,3.4,0.0,6.0,34.05038404464722
88.1,79.9,50.0,3.609643598707409,53.60964359870741,26.999999999999996,12.341831683168317,53.87964359870741,9.5,4.0,6.0,34.05038404464722
80.5,83.4,12.5,0.9532807349011325,13.453280734901133,26.999999999999996,12.421691176470588,13.723280734901133,3.8,1.0,6.0,34.05038404464722
85.5,81.2,25.0,1.7375356377777684,26.737535637777768,26.999999999999996,12.503398058252426,27.007535637777767,5.9,2.0,6.0,34.05038404464722
86.3,81.1,25.0,1.8488131439925195,26.84881314399252,26.999999999999996,12.584374999999998,27.11881314399252,5.3,2.0,6.0,34.05038404464722
88.0,80.4,62.5,3.3441177635610733,65.84411776356107,26.999999999999996,12.665000000000001,66.11411776356107,11.5,5.0,6.0,34.05038404464722
82.7,85.9,25.0,2.504140817331831,27.50414081733183,26.999999999999996,12.74433962264151,27.77414081733183,5.3,2.0,6.0,34.05038404464722
83.2,85.2,12.5,0.8437747099347606,13.34377470993476,26.999999999999996,12.821962616822429,13.61377470993476,3.8,1.0,6.0,34.05038404464722
87.3,83.0,37.5,1.792787082691442,39.29278708269144,26.999999999999996,12.900347222222223,39.56278708269144,6.8,3.0,6.0,34.05038404464722
84.8,83.8,12.5,1.2347117565842347,13.734711756584234,26.999999999999996,12.975344036697248,14.004711756584234,4.6,1.0,6.0,34.05038404464722
90.1,82.4,62.5,3.0881072445652102,65.58810724456521,26.999999999999996,13.053409090909094,65.8581072445652,9.2,5.0,6.0,34.05038404464722
82.8,85.6,12.5,1.185898329105049,13.685898329105049,26.999999999999996,13.12545045045045,13.955898329105048,3.8,1.0,6.0,34.05038404464722
84.3,83.4,12.5,0.8767994063889467,13.376799406388947,26.999999999999996,13.195424107142859,13.646799406388947,3.8,1.0,6.0,34.05038404464722
87.3,81.2,12.5,2.03585401966627,14.53585401966627,26.999999999999996,13.265044247787609,14.80585401966627,7.8,1.0,6.0,34.05038404464722
86.9,83.0,25.0,1.5532745098155263,26.553274509815527,26.999999999999996,13.334978070175438,26.823274509815526,6.5,2.0,6.0,34.05038404464722
87.7,83.5,75.0,3.1364922918799074,78.1364922918799,26.999999999999996,13.405108695652174,78.4064922918799,7.5,6.0,6.0,34.05038404464722
82.8,85.0,12.5,1.023002557934048,13.523002557934047,26.999999999999996,13.470366379310345,13.793002557934047,3.8,1.0,6.0,34.05038404464722
88.3,82.8,62.5,3.323499550132826,65.82349955013282,26.999999999999996,13.538034188034189,66.09349955013282,9.6,5.0,6.0,34.05038404464722
83.3,86.4,12.5,0.9285745675737622,13.428574567573762,26.999999999999996,13.603072033898306,13.698574567573761,3.9,1.0,6.0,34.05038404464722
87.5,84.3,37.5,2.30146882499855,39.80146882499855,26.999999999999996,13.66922268907563,40.071468824998554,5.9,3.0,6.0,34.05038404464722
88.0,84.2,12.5,1.8266013321731156,14.326601332173116,26.999999999999996,13.734687499999998,14.596601332173115,6.9,1.0,6.0,34.05038404464722
88.2,85.1,37.5,1.1783415805000486,38.678341580500046,26.999999999999996,13.800206611570246,38.94834158050005,4.4,3.0,6.0,34.05038404464722
88.5,83.5,37.5,1.8586502250011099,39.35865022500111,26.999999999999996,13.863319672131146,39.62865022500111,5.0,3.0,6.0,34.05038404464722
88.0,82.5,62.5,3.315927667360604,65.8159276673606,26.999999999999996,13.923882113821136,66.0859276673606,9.9,5.0,6.0,34.05038404464722
78.7,86.4,0.0,0.6782612347874821,0.6782612347874821,26.999999999999996,13.978024193548388,0.9482612347874821,1.7,0.0,6.0,34.05038404464722
85.4,82.1,50.0,2.5066136830417047,52.50661368304171,26.999999999999996,14.033700000000001,52.77661368304171,8.9,4.0,6.0,34.05038404464722
82.2,85.0,0.0,0.5589897929742723,0.5589897929742723,26.999999999999996,14.088194444444445,0.8289897929742722,2.4,0.0,6.0,34.05038404464722
86.0,81.4,37.5,1.7537409986358499,39.25374099863585,26.999999999999996,14.142027559055117,39.52374099863585,7.0,3.0,6.0,34.05038404464722
86.5,82.4,37.5,1.9966110699119695,39.49661106991197,26.999999999999996,14.196484375,39.766611069911974,6.6,3.0,6.0,34.05038404464722
84.2,83.0,25.0,1.1703794139605634,26.170379413960564,26.999999999999996,14.248449612403098,26.440379413960564,4.0,2.0,6.0,34.05038404464722
86.7,81.0,25.0,2.3920476930808783,27.39204769308088,26.999999999999996,14.300096153846155,27.66204769308088,7.6,2.0,6.0,34.05038404464722
83.7,82.6,37.5,1.094932228666291,38.59493222866629,26.999999999999996,14.349618320610688,38.86493222866629,5.1,3.0,6.0,34.05038404464722
80.9,81.7,12.5,1.1585137816292554,13.658513781629255,26.999999999999996,14.394886363636365,13.928513781629254,4.4,1.0,6.0,34.05038404464722
84.1,80.1,12.5,1.6917679031026756,14.191767903102676,26.999999999999996,14.440977443609023,14.461767903102675,6.1,1.0,6.0,34.05038404464722
83.4,80.2,37.5,1.540241027427308,39.04024102742731,26.999999999999996,14.485820895522389,39.31024102742731,4.4,3.0,6.0,34.05038404464722
82.2,78.6,12.5,1.680503958746057,14.180503958746057,26.999999999999996,14.52740740740741,14.450503958746056,6.7,1.0,6.0,34.05038404464722
84.6,79.3,25.0,1.5739037814118755,26.573903781411875,26.999999999999996,14.571231617647062,26.843903781411875,5.4,2.0,6.0,34.05038404464722
83.9,78.7,37.5,2.3806353385193098,39.88063533851931,26.999999999999996,14.6132299270073,40.150635338519315,8.2,3.0,6.0,34.05038404464722
81.6,80.9,12.5,1.1959436910985544,13.695943691098554,26.999999999999996,14.654528985507245,13.965943691098554,4.5,1.0,6.0,34.05038404464722
83.6,79.4,12.5,1.5829088548896308,14.08290885488963,26.999999999999996,14.695683453237411,14.35290885488963,5.1,1.0,6.0,34.05038404464722
87.8,78.5,37.5,3.2768574128152963,40.776857412815296,26.999999999999996,14.739196428571429,41.0468574128153,10.0,3.0,6.0,34.05038404464722
82.8,82.5,25.0,1.0544807977957154,26.054480797795716,26.999999999999996,14.781205673758867,26.324480797795715,2.1,2.0,6.0,34.05038404464722
83.2,78.6,0.0,1.6192944802513993,1.6192944802513993,26.999999999999996,14.819542253521126,1.8892944802513993,6.3,0.0,6.0,34.05038404464722
82.9,78.9,25.0,1.438886278183748,26.438886278183748,26.999999999999996,14.85734265734266,26.708886278183748,4.2,2.0,6.0,34.05038404464722
83.0,77.1,25.0,1.6392818333476296,26.63928183334763,26.999999999999996,14.893142361111112,26.90928183334763,6.8,2.0,6.0,34.05038404464722
82.6,77.9,12.5,2.2674902136375086,14.767490213637508,26.999999999999996,14.928793103448276,15.037490213637508,6.6,1.0,6.0,34.05038404464722
84.3,78.5,12.5,2.089159671392221,14.58915967139222,26.999999999999996,14.965924657534245,14.85915967139222,7.8,1.0,6.0,34.05038404464722
82.8,80.3,12.5,1.0092777102237969,13.509277710223797,26.999999999999996,15.002806122448979,13.779277710223797,4.9,1.0,6.0,34.05038404464722
83.8,79.2,12.5,1.599316878626173,14.099316878626173,26.999999999999996,15.03910472972973,14.369316878626172,5.9,1.0,6.0,34.05038404464722
85.3,79.1,25.0,1.9210975415155103,26.92109754151551,26.999999999999996,15.076090604026845,27.19109754151551,5.8,2.0,6.0,34.05038404464722
87.0,78.9,25.0,2.965753831508041,27.965753831508042,26.999999999999996,15.113833333333336,28.235753831508042,7.7,2.0,6.0,34.05038404464722
83.5,80.6,25.0,1.3661905487681538,26.366190548768152,26.999999999999996,15.14958609271523,26.636190548768152,5.8,2.0,6.0,34.05038404464722
83.2,80.4,37.5,1.562754392905646,39.062754392905646,26.999999999999996,15.184457236842103,39.33275439290565,5.1,3.0,6.0,34.05038404464722
81.1,79.5,0.0,1.6483400927658143,1.6483400927658143,26.999999999999996,15.21642156862745,1.9183400927658143,6.1,0.0,6.0,34.05038404464722
82.4,79.6,12.5,1.3920556220754403,13.892055622075441,26.999999999999996,15.249107142857142,14.16205562207544,4.1,1.0,6.0,34.05038404464722
84.1,77.7,12.5,1.8071592495591968,14.307159249559197,26.999999999999996,15.281209677419358,14.577159249559196,6.9,1.0,6.0,34.05038404464722
84.3,78.6,99.99999999999997,5.22713150713066,105.22713150713064,26.999999999999996,15.313782051282052,105.49713150713063,10.9,8.0,6.0,34.05038404464722
72.3,83.5,0.0,2.472662147352119,2.472662147352119,26.999999999999996,15.340286624203822,2.742662147352119,4.1,0.0,6.0,34.05038404464722
77.3,81.6,0.0,3.0684046051942118,3.0684046051942118,26.999999999999996,15.3689082278481,3.338404605194212,6.9,0.0,6.0,34.05038404464722
79.2,82.5,12.5,2.45824770480133,14.95824770480133,26.999999999999996,15.39937106918239,15.22824770480133,7.0,1.0,6.0,34.05038404464722
80.9,83.5,37.5,2.8350952189274117,40.335095218927414,26.999999999999996,15.431562500000002,40.60509521892742,6.1,3.0,6.0,34.05038404464722
79.7,83.6,0.0,0.7838557724792097,0.7838557724792097,26.999999999999996,15.462500000000002,1.0538557724792097,3.9,0.0,6.0,34.05038404464722
82.4,81.5,37.5,1.532130898630133,39.032130898630136,26.999999999999996,15.493518518518519,39.30213089863014,6.0,3.0,6.0,34.05038404464722
82.1,81.5,25.0,1.0808253965858936,26.080825396585894,26.999999999999996,15.5239263803681,26.350825396585893,4.0,2.0,6.0,34.05038404464722
84.3,79.5,87.49999999999999,2.7095187348768968,90.20951873487688,26.999999999999996,15.554115853658535,90.47951873487688,9.2,7.0,6.0,34.05038404464722
72.5,82.7,12.5,0.4685633660674004,12.9685633660674,26.999999999999996,15.57742424242424,13.2385633660674,2.7,1.0,6.0,34.05038404464722
75.0,79.4,12.5,1.5594097751544371,14.059409775154437,26.999999999999996,15.599849397590361,14.329409775154437,4.7,1.0,6.0,34.05038404464722
76.9,78.1,0.0,1.4067445893703907,1.4067445893703907,26.999999999999996,15.622455089820358,1.6767445893703907,3.9,0.0,6.0,34.05038404464722
80.1,76.0,25.0,2.1084145365904705,27.10841453659047,26.999999999999996,15.645610119047618,27.37841453659047,4.8,2.0,6.0,34.05038404464722
80.6,74.8,12.5,2.2021690698420704,14.702169069842071,26.999999999999996,15.667973372781068,14.97216906984207,7.3,1.0,6.0,34.05038404464722
80.1,76.1,0.0,1.5798268648230833,1.5798268648230833,26.999999999999996,15.690661764705883,1.8498268648230833,7.1,0.0,6.0,34.05038404464722
81.7,77.2,25.0,1.3737233800630524,26.37372338006305,26.999999999999996,15.715058479532164,26.64372338006305,4.8,2.0,6.0,34.05038404464722
81.1,76.0,12.5,2.9048753027362126,15.404875302736212,26.999999999999996,15.737863372093022,15.674875302736211,7.9,1.0,6.0,34.05038404464722
80.8,77.9,12.5,1.219436121866585,13.719436121866584,26.999999999999996,15.761560693641618,13.989436121866584,4.9,1.0,6.0,34.05038404464722
80.9,76.8,12.5,1.5052091596251398,14.00520915962514,26.999999999999996,15.784267241379311,14.27520915962514,6.3,1.0,6.0,34.05038404464722
82.8,77.1,12.5,1.790581931707889,14.290581931707889,26.999999999999996,15.808285714285713,14.560581931707889,7.4,1.0,6.0,34.05038404464722
82.9,78.5,12.5,1.9537247387391858,14.453724738739187,26.999999999999996,15.83309659090909,14.723724738739186,5.6,1.0,6.0,34.05038404464722
84.5,78.1,12.5,2.0366181500269644,14.536618150026964,26.999999999999996,15.858474576271187,14.806618150026964,5.6,1.0,6.0,34.05038404464722
87.5,77.7,50.0,2.867805248807762,52.86780524880776,26.999999999999996,15.885393258426967,53.137805248807766,8.7,4.0,6.0,34.05038404464722
84.1,80.4,75.0,2.840956952862844,77.84095695286284,26.999999999999996,15.911522346368717,78.11095695286284,4.4,6.0,6.0,34.05038404464722
81.5,78.8,0.0,1.6152033785080615,1.6152033785080615,26.999999999999996,15.934444444444443,1.8852033785080615,5.0,0.0,6.0,34.05038404464722
86.1,77.8,50.0,2.8805815873856324,52.880581587385635,26.999999999999996,15.959599447513815,53.15058158738564,8.7,4.0,6.0,34.05038404464722
77.3,80.5,12.5,1.1103557354389273,13.610355735438928,26.999999999999996,15.980288461538459,13.880355735438927,3.7,1.0,6.0,34.05038404464722
78.4,78.2,0.0,1.0645447353894273,1.0645447353894273,26.999999999999996,15.999931693989073,1.3345447353894273,3.3,0.0,6.0,34.05038404464722
81.9,75.5,12.5,1.8888304055957008,14.388830405595701,26.999999999999996,16.01990489130435,14.658830405595701,5.6,1.0,6.0,34.05038404464722
82.0,75.1,12.5,2.4813996082115746,14.981399608211575,26.999999999999996,16.039459459459458,15.251399608211575,7.6,1.0,6.0,34.05038404464722
82.2,76.7,12.5,2.1230089201228077,14.623008920122807,26.999999999999996,16.060013440860214,14.893008920122806,6.1,1.0,6.0,34.05038404464722
81.0,76.8,12.5,1.7265165403471467,14.226516540347147,26.999999999999996,16.079612299465243,14.496516540347146,6.4,1.0,6.0,34.05038404464722
81.6,77.2,25.0,1.5764252569625943,26.576425256962594,26.999999999999996,16.099667553191487,26.846425256962593,5.2,2.0,6.0,34.05038404464722
82.2,76.4,12.5,2.4799301431474,14.9799301431474,26.999999999999996,16.11937830687831,15.249930143147399,6.0,1.0,6.0,34.05038404464722
80.9,76.4,12.5,1.3314545857749178,13.831454585774917,26.999999999999996,16.13802631578947,14.101454585774917,6.6,1.0,6.0,34.05038404464722
81.9,77.0,12.5,1.921993055031999,14.421993055031999,26.999999999999996,16.15752617801047,14.691993055031999,5.9,1.0,6.0,34.05038404464722
