local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
44.0,29.9,0.0,6.1380759677849515,6.1380759677849515,129.8875,3.843333333333333,7.436950967784951,10.2,0.0,10.1,35.98692607879639
48.2,30.0,0.0,8.343323681296583,8.343323681296583,127.25000000000001,3.917592592592593,9.615823681296584,11.9,0.0,10.0,35.98692607879639
48.2,31.9,0.0,6.961188678440047,6.961188678440047,126.50000000000001,3.9921171171171173,8.226188678440048,10.7,0.0,10.0,35.98692607879639
50.3,32.6,0.0,7.115260474212724,7.115260474212724,129.88750000000002,4.068859649122808,8.414135474212724,10.2,0.0,10.1,35.98692607879639
53.9,32.7,12.5,9.769064411965902,22.2690644119659,130.6375,4.14957264957265,23.5754394119659,12.4,1.0,10.1,35.98692607879639
51.6,35.0,0.0,7.228197444684903,7.228197444684903,129.8875,4.22625,8.527072444684903,9.9,0.0,10.1,35.98692607879639
53.6,34.8,0.0,8.661706186960341,8.661706186960341,123.78749999999998,4.3028455284552845,9.89958118696034,12.0,0.0,9.9,35.98692607879639
54.4,36.9,12.5,7.559545923630888,20.05954592363089,123.1125,4.381547619047619,21.290670923630888,11.1,1.0,9.9,35.98692607879639
55.0,38.1,0.0,7.2837194753300425,7.2837194753300425,127.25,4.460077519379845,8.556219475330042,11.0,0.0,10.0,35.98692607879639
56.4,39.1,0.0,7.095856471271129,7.095856471271129,129.88750000000002,4.539583333333334,8.394731471271129,12.6,0.0,10.1,35.98692607879639
55.6,41.6,12.5,6.689175695192122,19.189175695192123,129.8875,4.618703703703703,20.488050695192122,11.1,1.0,10.1,35.98692607879639
55.6,42.6,12.5,5.068717932550756,17.568717932550754,130.6375,4.696195652173913,18.875092932550753,9.9,1.0,10.1,35.98692607879639
55.8,42.4,12.5,5.964804736458812,18.464804736458813,130.6375,4.7703900709219855,19.771179736458812,11.2,1.0,10.1,35.98692607879639
55.3,43.5,0.0,5.057199400644817,5.057199400644817,129.8875,4.842534722222222,6.356074400644816,9.9,0.0,10.1,35.98692607879639
57.2,43.3,0.0,6.0087094872968505,6.0087094872968505,125.74999999999999,4.914625850340135,7.26620948729685,9.9,0.0,10.0,35.98692607879639
58.8,43.2,25.0,6.223243704894501,31.2232437048945,124.99999999999997,4.986333333333333,32.4732437048945,12.2,2.0,10.0,35.98692607879639
56.7,45.4,12.5,5.189367652327192,17.689367652327192,127.925,5.055392156862745,18.968617652327193,8.0,1.0,10.0,35.98692607879639
59.1,43.4,25.0,8.265970386072809,33.26597038607281,118.97500000000002,5.1224358974358974,34.45572038607281,11.3,2.0,9.8,35.98692607879639
57.6,44.9,50.0,6.189549184880364,56.18954918488036,123.1125,5.186949685534591,57.42067418488036,10.7,4.0,9.9,35.98692607879639
53.9,45.7,12.5,4.584703485492294,17.084703485492295,127.25,5.244598765432099,18.357203485492295,7.7,1.0,10.0,35.98692607879639
57.5,43.4,25.0,7.262166689877539,32.26216668987754,123.1125,5.302121212121213,33.49329168987754,12.5,2.0,9.9,35.98692607879639
56.5,46.0,12.5,4.687255842676247,17.187255842676247,122.3625,5.359970238095237,18.410880842676246,9.9,1.0,9.9,35.98692607879639
55.1,46.0,0.0,3.5989819673924472,3.5989819673924472,128.675,5.413742690058479,4.885731967392447,8.9,0.0,10.0,35.98692607879639
59.1,44.9,12.5,5.807480498486245,18.307480498486246,124.53750000000001,5.469827586206896,19.552855498486245,10.3,1.0,9.9,35.98692607879639
59.1,45.3,50.0,6.388984421828668,56.38898442182867,134.025,5.524576271186441,57.729234421828664,10.3,4.0,10.2,35.98692607879639
56.9,45.4,50.0,8.272368214780059,58.27236821478006,127.24999999999997,5.574583333333334,59.54486821478006,11.6,4.0,10.0,35.98692607879639
52.6,47.0,0.0,3.0193637034987195,3.0193637034987195,127.925,5.619262295081967,4.298613703498719,8.2,0.0,10.0,35.98692607879639
57.2,45.2,25.0,5.823791675158298,30.823791675158297,126.50000000000001,5.666263440860215,32.0887916751583,10.3,2.0,10.0,35.98692607879639
55.5,45.5,37.5,5.218933677922915,42.71893367792291,131.38750000000002,5.709920634920634,44.032808677922915,11.5,3.0,10.1,35.98692607879639
53.2,46.9,12.5,3.757164706416938,16.257164706416937,123.1125,5.7510416666666675,17.488289706416936,7.0,1.0,9.9,35.98692607879639
57.0,44.0,75.0,7.11112905964498,82.11112905964498,131.38750000000002,5.792051282051283,83.42500405964498,10.2,6.0,10.1,35.98692607879639
54.4,44.1,50.0,9.264272849503815,59.26427284950381,125.4375,5.828661616161616,60.518647849503814,9.9,4.0,9.9,35.98692607879639
51.7,44.1,12.5,3.7983580422583714,16.29835804225837,127.925,5.860820895522389,17.577608042258372,6.5,1.0,10.0,35.98692607879639
54.5,40.6,12.5,6.1614254694736665,18.661425469473667,128.0,5.891176470588235,19.941425469473668,10.4,1.0,10.0,35.98692607879639
56.7,41.0,25.0,7.6333307489529165,32.633330748952915,126.50000000000001,5.923792270531401,33.898330748952915,11.3,2.0,10.0,35.98692607879639
54.6,42.3,12.5,5.745412106026955,18.245412106026954,123.1125,5.95452380952381,19.476537106026953,9.4,1.0,9.9,35.98692607879639
57.5,41.8,12.5,7.558777001008367,20.058777001008366,125.74999999999999,5.987206572769953,21.316277001008366,10.7,1.0,10.0,35.98692607879639
58.3,42.5,25.0,7.063002313799601,32.0630023137996,125.74999999999999,6.020717592592592,33.3205023137996,11.0,2.0,10.0,35.98692607879639
55.7,43.5,99.99999999999997,9.371273338473058,109.37127333847303,127.24999999999997,6.05148401826484,110.64377333847303,12.8,8.0,10.0,35.98692607879639
48.9,46.3,12.5,8.72765632708515,21.22765632708515,147.35000000000002,6.076914414414414,22.70115632708515,9.7,1.0,10.0,35.98692607879639
49.9,46.0,0.0,6.880743865412778,6.880743865412778,135.3375,6.102444444444444,8.234118865412778,7.7,0.0,9.9,35.98692607879639
54.9,43.8,12.5,7.190341401762357,19.690341401762357,132.125,6.130372807017543,21.011591401762356,9.3,1.0,10.0,35.98692607879639
59.2,43.1,37.5,8.909526306187775,46.40952630618777,131.46249999999998,6.1614718614718615,47.72415130618777,12.1,3.0,10.1,35.98692607879639
57.6,45.1,62.5,8.155711347882917,70.65571134788291,123.1125,6.192200854700855,71.88683634788292,9.6,5.0,9.9,35.98692607879639
53.5,44.8,0.0,4.773106882542251,4.773106882542251,132.9625,6.217510548523206,6.102731882542251,7.4,0.0,10.1,35.98692607879639
56.6,42.1,12.5,6.156013478422718,18.656013478422718,129.88750000000002,6.242604166666666,19.954888478422717,11.0,1.0,10.1,35.98692607879639
58.7,43.0,50.0,8.31414024882084,58.31414024882084,125.74999999999999,6.270164609053498,59.57164024882084,11.6,4.0,10.0,35.98692607879639
56.6,44.6,62.5,8.946306711374913,71.44630671137492,129.425,6.296544715447155,72.74055671137492,10.8,5.0,10.0,35.98692607879639
53.1,45.4,0.0,4.416878566383344,4.416878566383344,130.63750000000002,6.319578313253012,5.723253566383344,7.4,0.0,10.1,35.98692607879639
58.1,42.7,62.5,8.03506305975125,70.53506305975125,124.99999999999997,6.344345238095238,71.78506305975125,11.0,5.0,10.0,35.98692607879639
55.2,43.7,62.5,9.142382605473562,71.64238260547356,131.825,6.366666666666667,72.96063260547356,10.9,5.0,10.0,35.98692607879639
52.6,44.6,25.0,5.381745787749213,30.381745787749214,128.675,6.386821705426356,31.668495787749215,7.2,2.0,10.0,35.98692607879639
56.1,41.8,50.0,8.626530048214043,58.62653004821404,129.88750000000002,6.407183908045977,59.925405048214046,11.8,4.0,10.1,35.98692607879639
51.9,43.5,0.0,3.9950924339395413,3.9950924339395413,131.38750000000002,6.424715909090909,5.308967433939541,6.5,0.0,10.1,35.98692607879639
54.8,39.9,25.0,6.331539459549284,31.331539459549283,134.025,6.441198501872658,32.67178945954928,10.7,2.0,10.2,35.98692607879639
53.7,40.4,62.5,7.868772964298978,70.36877296429898,126.49999999999999,6.456759259259259,71.63377296429898,12.3,5.0,10.0,35.98692607879639
47.5,42.7,12.5,4.337911651620805,16.837911651620807,125.57500000000002,6.468406593406594,18.093661651620806,6.1,1.0,9.8,35.98692607879639
52.1,39.0,0.0,5.356911799564306,5.356911799564306,123.1125,6.480615942028986,6.588036799564305,11.6,0.0,9.9,35.98692607879639
53.1,40.7,0.0,5.578769162974042,5.578769162974042,134.775,6.494982078853046,6.926519162974042,9.3,0.0,10.2,35.98692607879639
56.6,39.8,50.0,8.310235549885588,58.31023554988559,137.41249999999997,6.5113475177304965,59.68436054988559,12.4,4.0,10.3,35.98692607879639
52.1,41.9,25.0,6.072983680387951,31.07298368038795,127.5375,6.525263157894737,32.348358680387946,7.3,2.0,9.9,35.98692607879639
55.1,39.3,12.5,7.431671434759444,19.931671434759444,129.88750000000002,6.539236111111111,21.230546434759443,10.6,1.0,10.1,35.98692607879639
57.9,39.8,12.5,8.100255678311795,20.600255678311797,129.8875,6.555756013745705,21.899130678311796,10.8,1.0,10.1,35.98692607879639
57.0,40.5,87.50000000000001,9.095759999609601,96.59575999960961,133.27499999999998,6.571768707482994,97.92850999960962,13.1,7.0,10.2,35.98692607879639
49.9,43.4,62.5,12.059635909014604,74.5596359090146,146.28750000000002,6.583922558922559,76.0225109090146,14.1,5.0,9.9,35.98692607879639
40.8,47.6,0.0,3.641889977904209,3.641889977904209,135.04999999999998,6.59175,4.9923899779042085,3.0,0.0,10.0,35.98692607879639
49.1,40.6,0.0,4.579630649493603,4.579630649493603,126.11249999999998,6.60049504950495,5.840755649493603,7.8,0.0,9.9,35.98692607879639
53.3,38.5,0.0,6.2982072177805755,6.2982072177805755,134.025,6.610784313725491,7.638457217780576,10.0,0.0,10.2,35.98692607879639
54.4,38.3,25.0,7.581264838599215,32.58126483859922,128.67499999999998,6.621601941747572,33.868014838599215,11.7,2.0,10.0,35.98692607879639
52.8,40.0,99.99999999999997,5.713073561285424,105.7130735612854,128.0,6.632291666666665,106.9930735612854,12.6,8.0,10.0,35.98692607879639
42.4,42.6,16.787499999999998,8.484765663023044,25.272265663023042,154.925,6.636587301587302,26.821515663023042,11.1,1.7,10.0,35.98692607879639
41.0,43.7,0.0,4.249123427020458,4.249123427020458,139.4,6.640566037735849,5.643123427020458,6.9,0.0,10.0,35.98692607879639
45.8,40.6,0.0,4.803138096860578,4.803138096860578,137.6875,6.645794392523365,6.180013096860578,8.7,0.0,10.1,35.98692607879639
49.8,39.2,0.0,5.296074691658229,5.296074691658229,128.82500000000002,6.652932098765431,6.58432469165823,10.1,0.0,10.0,35.98692607879639
51.7,39.3,0.0,5.330232436748279,5.330232436748279,127.24999999999997,6.6614678899082564,6.602732436748279,9.7,0.0,10.0,35.98692607879639
53.3,39.0,12.5,5.90608783318199,18.406087833181992,123.1125,6.670833333333334,19.63721283318199,10.2,1.0,9.9,35.98692607879639
55.4,39.3,12.5,7.20144552269824,19.70144552269824,122.3625,6.681831831831832,20.92507052269824,11.8,1.0,9.9,35.98692607879639
54.0,41.2,0.0,5.585453584736072,5.585453584736072,129.13749999999996,6.693005952380952,6.876828584736072,10.0,0.0,10.1,35.98692607879639
58.2,41.1,12.5,7.372570922696527,19.872570922696525,121.61249999999998,6.707005899705015,21.088695922696523,11.3,1.0,9.9,35.98692607879639
58.7,42.5,62.5,7.917651519899686,70.41765151989969,129.88750000000002,6.722149122807018,71.71652651989969,12.7,5.0,10.1,35.98692607879639
54.5,45.1,50.0,8.429221063528217,58.42922106352822,135.9625,6.735869565217392,59.78884606352822,8.4,4.0,10.1,35.98692607879639
53.8,43.4,25.0,5.028157577468712,30.02815757746871,135.45,6.747629310344827,31.382657577468713,7.8,2.0,10.2,35.98692607879639
56.3,41.0,25.0,7.325187798717369,32.325187798717366,131.38750000000002,6.7592592592592595,33.63906279871737,8.5,2.0,10.1,35.98692607879639
56.3,39.4,12.5,7.625872923405168,20.12587292340517,125.74999999999999,6.769562146892656,21.38337292340517,11.4,1.0,10.0,35.98692607879639
58.9,40.8,75.0,9.8526160664395,84.8526160664395,138.1625,6.782492997198879,86.2342410664395,11.3,6.0,10.3,35.98692607879639
52.7,41.8,25.0,9.822279779591684,34.82227977959168,136.54999999999998,6.791597222222222,36.18777977959168,9.8,2.0,10.0,35.98692607879639
53.6,41.6,0.0,5.808095992082137,5.808095992082137,122.36250000000001,6.80103305785124,7.031720992082137,8.4,0.0,9.9,35.98692607879639
57.2,40.1,37.5,7.631783876478748,45.13178387647875,125.74999999999999,6.811748633879782,46.38928387647875,11.6,3.0,10.0,35.98692607879639
56.6,41.7,50.0,8.467008622286286,58.467008622286286,131.38750000000002,6.822967479674796,59.78088362228629,10.6,4.0,10.1,35.98692607879639
51.7,42.2,12.5,5.215663207533142,17.71566320753314,123.1125,6.831048387096774,18.94678820753314,9.8,1.0,9.9,35.98692607879639
54.5,42.1,0.0,4.8732736075257055,4.8732736075257055,129.13749999999996,6.8408,6.164648607525705,9.8,0.0,10.1,35.98692607879639
56.9,41.8,37.5,7.689547245732456,45.189547245732456,125.74999999999999,6.851785714285714,46.447047245732456,12.5,3.0,10.0,35.98692607879639
52.6,44.3,25.0,4.518164550809753,29.518164550809754,124.5375,6.861417322834646,30.763539550809753,8.0,2.0,9.9,35.98692607879639
54.0,42.4,37.5,6.0280362686242235,43.52803626862422,119.725,6.870572916666665,44.72528626862422,11.8,3.0,9.8,35.98692607879639
50.1,44.4,0.0,2.943359150094635,2.943359150094635,126.50000000000001,6.878359173126616,4.208359150094635,5.4,0.0,10.0,35.98692607879639
57.1,39.8,25.0,8.317683476780774,33.31768347678077,134.025,6.8875641025641015,34.65793347678077,12.2,2.0,10.2,35.98692607879639
55.4,41.8,25.0,6.641674014019951,31.64167401401995,129.8875,6.896819338422392,32.94054901401995,10.6,2.0,10.1,35.98692607879639
54.1,42.3,0.0,5.054569126520528,5.054569126520528,129.8875,6.905429292929293,6.353444126520528,9.0,0.0,10.1,35.98692607879639
56.2,41.2,87.50000000000001,8.602878953053809,96.10287895305382,121.61249999999997,6.9145363408521305,97.31900395305382,11.6,7.0,9.9,35.98692607879639
48.9,42.9,0.0,7.308933886624858,7.308933886624858,137.6,6.920024875621891,8.684933886624858,9.1,0.0,10.0,35.98692607879639
52.8,42.0,12.5,7.23795493572433,19.737954935724332,133.78750000000002,6.9272839506172845,21.075829935724332,9.1,1.0,10.1,35.98692607879639
54.4,41.0,50.0,7.320317481857884,57.320317481857884,129.13749999999996,6.934803921568627,58.61169248185789,12.0,4.0,10.1,35.98692607879639
52.0,42.9,25.0,5.280158164202313,30.280158164202312,129.425,6.9419099756691,31.574408164202314,7.1,2.0,10.0,35.98692607879639
55.7,40.0,12.5,6.503015955663691,19.00301595566369,122.36250000000001,6.949396135265701,20.22664095566369,9.8,1.0,9.9,35.98692607879639
55.4,39.9,99.99999999999997,13.104171583281671,113.10417158328164,118.225,6.956534772182255,114.28642158328164,12.3,8.0,9.8,35.98692607879639
48.2,42.4,0.0,8.826362644352573,8.826362644352573,146.675,6.960773809523809,10.293112644352572,10.2,0.0,10.0,35.98692607879639
50.5,42.6,0.0,6.199566766095261,6.199566766095261,148.2125,6.9664302600472805,7.681691766095261,8.5,0.0,10.3,35.98692607879639
54.8,40.8,12.5,7.223297092121024,19.723297092121022,130.55,6.973474178403755,21.02879709212102,10.0,1.0,10.0,35.98692607879639
56.7,40.8,50.0,9.11574695372418,59.115746953724184,126.50000000000001,6.981526806526807,60.380746953724184,12.3,4.0,10.0,35.98692607879639
51.3,43.1,37.5,5.7661426848961534,43.26614268489615,130.925,6.987673611111111,44.57539268489615,8.2,3.0,10.0,35.98692607879639
52.4,41.3,0.0,4.961898802463161,4.961898802463161,130.6375,6.993333333333334,6.2682738024631615,9.7,0.0,10.1,35.98692607879639
55.1,40.9,37.5,6.06096107580369,43.56096107580369,126.50000000000001,7.0002283105022824,44.82596107580369,12.3,3.0,10.0,35.98692607879639
53.3,43.2,75.0,9.507950663052238,84.50795066305224,131.38750000000002,7.007312925170067,85.82182566305224,10.4,6.0,10.1,35.98692607879639
48.9,43.5,0.0,4.012320385813657,4.012320385813657,129.5,7.011993243243244,5.307320385813657,6.5,0.0,10.0,35.98692607879639
54.5,40.0,12.5,6.24431397398269,18.744313973982692,130.6375,7.017785234899328,20.05068897398269,11.6,1.0,10.1,35.98692607879639
54.1,41.5,0.0,5.239063605147792,5.239063605147792,121.61249999999997,7.024111111111111,6.455188605147792,8.6,0.0,9.9,35.98692607879639
58.8,40.2,37.5,7.766813754086249,45.26681375408625,122.3625,7.032229580573952,46.49043875408625,11.1,3.0,9.9,35.98692607879639
56.2,41.4,37.5,8.325526961937868,45.82552696193787,127.25,7.039473684210526,47.09802696193787,11.7,3.0,10.0,35.98692607879639
53.8,43.1,75.0,8.838342707600468,83.83834270760048,130.63750000000002,7.046241830065358,85.14471770760048,13.1,6.0,10.1,35.98692607879639
47.8,46.1,0.0,4.956412779290647,4.956412779290647,137.4625,7.051298701298703,6.331037779290647,5.9,0.0,10.1,35.98692607879639
54.6,41.9,37.5,7.675741491377353,45.17574149137735,128.675,7.057688172043011,46.46249149137735,10.9,3.0,10.0,35.98692607879639
51.7,42.8,0.0,4.006338176627186,4.006338176627186,127.24999999999997,7.0629273504273495,5.278838176627186,10.4,0.0,10.0,35.98692607879639
55.3,43.2,0.0,5.363801571864869,5.363801571864869,130.6375,7.070222929936307,6.670176571864869,10.8,0.0,10.1,35.98692607879639
55.4,43.9,12.5,4.724097365345115,17.224097365345116,122.3625,7.077848101265824,18.447722365345115,11.2,1.0,9.9,35.98692607879639
55.9,45.2,75.0,7.694144893729109,82.6941448937291,123.78749999999998,7.086320754716981,83.9320198937291,11.0,6.0,9.9,35.98692607879639
51.9,46.3,25.0,5.416395506084696,30.416395506084697,134.53750000000002,7.093177083333333,31.761770506084698,8.5,2.0,10.1,35.98692607879639
52.8,44.7,0.0,3.678020163366003,3.678020163366003,126.50000000000001,7.099585921325053,4.943020163366003,8.7,0.0,10.0,35.98692607879639
56.7,43.4,12.5,5.474554298889386,17.974554298889387,126.50000000000001,7.107253086419751,19.239554298889388,10.2,1.0,10.0,35.98692607879639
56.6,43.6,25.0,5.854321103448337,30.854321103448335,126.49999999999999,7.1148773006134975,32.119321103448335,11.1,2.0,10.0,35.98692607879639
56.6,44.7,12.5,5.67522295323461,18.17522295323461,122.36250000000001,7.122967479674797,19.398847953234608,10.0,1.0,9.9,35.98692607879639
57.8,44.8,12.5,5.954566663396259,18.454566663396257,129.13749999999996,7.131616161616161,19.745941663396255,10.9,1.0,10.1,35.98692607879639
56.6,45.6,0.0,4.591403775462266,4.591403775462266,121.61249999999997,7.139959839357429,5.8075287754622655,10.6,0.0,9.9,35.98692607879639
58.0,46.3,37.5,6.181175715059913,43.681175715059915,133.27499999999998,7.149251497005987,45.01392571505991,10.6,3.0,10.2,35.98692607879639
56.7,46.7,12.5,4.6563632014688485,17.15636320146885,118.97499999999998,7.157986111111112,18.34611320146885,10.2,1.0,9.8,35.98692607879639
57.5,47.1,75.0,6.187661810068491,81.18766181006849,129.8875,7.167209072978304,82.48653681006849,12.1,6.0,10.1,35.98692607879639
49.9,49.1,0.0,4.362246451552877,4.362246451552877,128.4375,7.173578431372549,5.6466214515528765,6.7,0.0,9.9,35.98692607879639
57.1,45.9,50.0,8.030326524426389,58.030326524426386,123.1125,7.18182261208577,59.261451524426384,12.5,4.0,9.9,35.98692607879639
52.8,48.5,0.0,3.240576282473224,3.240576282473224,127.925,7.189147286821705,4.519826282473224,4.9,0.0,10.0,35.98692607879639
60.2,43.4,50.0,8.889741360848507,58.889741360848504,127.25,7.197495183044316,60.162241360848505,11.5,4.0,10.0,35.98692607879639
56.7,44.9,25.0,6.371907152890959,31.37190715289096,121.97499999999998,7.20478927203065,32.59165715289096,9.1,2.0,9.8,35.98692607879639
57.8,44.2,62.5,7.680637193930477,70.18063719393048,123.1125,7.212190476190476,71.41176219393049,11.2,5.0,9.9,35.98692607879639
53.5,45.5,50.0,7.373400431115861,57.37340043111586,125.28750000000002,7.218087121212122,58.626275431115864,9.9,4.0,9.9,35.98692607879639
51.7,45.5,0.0,3.395672192850966,3.395672192850966,129.88750000000002,7.223069679849341,4.694547192850966,7.7,0.0,10.1,35.98692607879639
55.6,43.1,37.5,6.71383774385739,44.21383774385739,130.63750000000002,7.2286985018726595,45.52021274385739,11.6,3.0,10.1,35.98692607879639
51.0,44.6,0.0,3.3261907258513808,3.3261907258513808,123.1125,7.232821229050279,4.557315725851381,6.4,0.0,9.9,35.98692607879639
58.1,41.1,75.0,10.279909310864998,85.279909310865,125.74999999999999,7.238564814814815,86.53740931086499,12.6,6.0,10.0,35.98692607879639
52.2,43.7,50.0,7.833622522874024,57.83362252287402,130.6875,7.242725598526704,59.14049752287402,9.7,4.0,9.9,35.98692607879639
50.7,43.5,0.0,3.7947647699965454,3.7947647699965454,134.0875,7.2460622710622715,5.135639769996546,5.6,0.0,10.1,35.98692607879639
57.5,39.0,75.0,9.495519890049422,84.49551989004942,131.3125,7.2504098360655735,85.80864489004942,11.6,6.0,10.1,35.98692607879639
51.3,40.5,37.5,10.51602316507433,48.01602316507433,142.4125,7.252581521739133,49.440148165074326,9.9,3.0,10.1,35.98692607879639
49.7,40.3,0.0,4.32139189014606,4.32139189014606,123.1125,7.253918918918918,5.552516890146061,7.7,0.0,9.9,35.98692607879639
53.3,38.1,0.0,6.5358972885002515,6.5358972885002515,124.99999999999997,7.255869175627241,7.7858972885002515,10.7,0.0,10.0,35.98692607879639
53.1,38.8,0.0,5.762998144581511,5.762998144581511,124.99999999999997,7.258021390374331,7.012998144581511,10.3,0.0,10.0,35.98692607879639
55.1,39.1,0.0,6.915322467131649,6.915322467131649,121.61249999999997,7.261170212765957,8.131447467131649,11.5,0.0,9.9,35.98692607879639
54.7,40.7,0.0,5.604241057513018,5.604241057513018,126.50000000000001,7.264814814814814,6.869241057513019,10.3,0.0,10.0,35.98692607879639
58.1,41.0,12.5,7.874944456976408,20.374944456976408,129.88750000000002,7.270043859649124,21.673819456976407,10.4,1.0,10.1,35.98692607879639
58.2,41.3,37.5,8.972874147922024,46.47287414792203,123.1125,7.275392670157068,47.703999147922026,12.1,3.0,9.9,35.98692607879639
56.0,43.5,12.5,5.788297086746525,18.288297086746525,127.25,7.280685763888888,19.560797086746526,10.9,1.0,10.0,35.98692607879639
55.6,44.4,12.5,5.003891583346754,17.503891583346753,126.50000000000001,7.286139896373056,18.768891583346754,10.1,1.0,10.0,35.98692607879639
58.2,44.5,75.0,9.121407074134757,84.12140707413475,125.74999999999999,7.292697594501718,85.37890707413474,13.2,6.0,10.0,35.98692607879639
51.9,47.7,50.0,9.911303420520087,59.911303420520085,138.79999999999998,7.297863247863248,61.29930342052008,12.4,4.0,10.0,35.98692607879639
49.7,50.1,12.5,2.1494527031294477,14.649452703129448,126.50000000000001,7.303061224489797,15.914452703129449,4.7,1.0,10.0,35.98692607879639
