local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
11.7,13.6,45.462500000000006,0.5570854113951396,46.01958541139515,32.474999999999994,2.6418493150684927,46.34433541139515,3.9,4.3,6.0,19.071194887161255
12.7,11.5,37.85000000000001,0.7601399794097119,38.61013997940972,32.475,2.6403401360544216,38.934889979409725,6.1,3.4,6.0,19.071194887161255
16.0,11.6,62.5,4.053644089263001,66.553644089263,37.28750000000001,2.641148648648649,66.926519089263,7.9,5.0,6.1,19.071194887161255
17.2,13.4,65.2,2.855354976095331,68.05535497609533,38.262499999999996,2.643959731543624,68.43797997609533,9.6,5.6,6.1,19.071194887161255
17.0,16.9,93.89999999999999,0.1060410795384456,94.00604107953843,36.81250000000001,2.648933333333334,94.37416607953844,4.3,7.8,5.9,19.071194887161255
15.4,15.3,43.3875,4.676322521011416,48.06382252101142,34.4375,2.6517218543046357,48.40819752101142,9.0,4.5,6.1,19.071194887161255
13.5,18.2,64.0625,0.7950752739468588,64.85757527394686,30.675,2.6551315789473686,65.16432527394686,4.7,5.5,6.0,19.071194887161255
12.7,16.9,18.8,4.526629991125518,23.326629991125518,31.2875,2.657124183006536,23.63950499112552,6.0,2.8,6.1,19.071194887161255
12.4,16.8,52.81250000000001,0.30089208538565376,53.11339208538566,30.5875,2.6588311688311688,53.41926708538566,3.6,4.9,5.9,19.071194887161255
13.9,14.5,44.0,2.1989004260154466,46.19890042601545,37.574999999999996,2.66,46.574650426015445,7.6,4.0,6.0,19.071194887161255
12.1,16.1,39.074999999999996,0.9681093672219436,40.04310936722194,31.2875,2.661025641025641,40.355984367221936,4.8,3.6,6.1,19.071194887161255
12.9,14.8,78.02499999999999,0.23550513310228272,78.26050513310227,30.2875,2.6617197452229298,78.56338013310227,3.5,6.8,5.9,19.071194887161255
13.1,12.4,50.8,1.6125339738520146,52.412533973852014,32.39999999999999,2.661012658227848,52.73653397385201,4.6,4.4,6.0,19.071194887161255
16.6,11.0,39.1,21.973541181570106,61.07354118157011,36.9,2.661635220125786,61.44254118157011,11.7,3.8,6.0,19.071194887161255
13.1,16.7,48.775,1.2829831546379225,50.057983154637924,34.337500000000006,2.6636249999999997,50.401358154637926,6.1,5.0,5.9,19.071194887161255
11.8,16.9,43.325,2.2484633646172023,45.573463364617204,29.449999999999992,2.664906832298137,45.867963364617204,4.7,4.6,5.8,19.071194887161255
12.2,15.8,40.312500000000014,0.8755481868753797,41.18804818687539,29.9125,2.665740740740741,41.48717318687539,5.7,3.9,5.9,19.071194887161255
11.9,15.6,42.075,2.909134267764883,44.98413426776489,36.375,2.6662576687116566,45.34788426776489,5.4,4.2,6.0,19.071194887161255
12.6,15.0,44.824999999999996,2.1521920367527376,46.97719203675273,32.6125,2.666829268292683,47.30331703675273,6.0,4.6,5.9,19.071194887161255
10.2,15.1,12.05,1.818120081834762,13.868120081834762,34.2125,2.6660000000000004,14.210245081834762,6.3,2.8,6.1,19.071194887161255
11.0,15.3,36.7375,0.8489534931616993,37.5864534931617,32.1625,2.6657831325301204,37.908078493161696,5.6,4.7,5.9,19.071194887161255
8.1,15.0,42.7,0.004060455299884753,42.70406045529989,36.525,2.6636526946107786,43.06931045529989,0.3,5.0,6.0,19.071194887161255
12.6,9.3,42.125,3.679185217538735,45.80418521753874,38.012499999999996,2.660833333333333,46.18431021753874,6.5,4.0,5.9,19.071194887161255
13.2,9.9,25.100000000000005,10.973690256158584,36.073690256158585,51.60000000000001,2.658757396449704,36.58969025615858,9.7,2.2,6.0,19.071194887161255
11.7,13.6,42.6875,0.6193415810829139,43.306841581082914,28.412499999999994,2.658,43.59096658108292,3.1,4.3,5.9,19.071194887161255
13.5,10.8,46.875,2.2712659464586964,49.1462659464587,28.099999999999998,2.6566666666666667,49.4272659464587,6.3,4.8,5.8,19.071194887161255
14.4,11.3,37.9,6.573825095517726,44.473825095517725,40.50000000000001,2.6561627906976746,44.878825095517726,9.4,3.8,6.0,19.071194887161255
9.3,14.7,12.837499999999999,4.15914775539244,16.996647755392438,42.15,2.6546820809248555,17.41814775539244,6.5,1.3,6.0,19.071194887161255
10.3,15.2,31.650000000000006,0.43594053286656254,32.085940532866566,26.3125,2.654080459770115,32.34906553286657,3.5,3.6,5.9,19.071194887161255
11.0,12.8,40.6375,1.2950663558980575,41.93256635589806,30.6625,2.652514285714286,42.23919135589806,5.1,4.1,5.9,19.071194887161255
11.9,12.0,55.400000000000006,0.32208795549556657,55.722087955495574,36.6625,2.6510227272727276,56.08871295549557,4.2,5.2,5.9,19.071194887161255
9.9,10.3,13.737499999999999,2.2053654014273083,15.942865401427307,32.0875,2.6474576271186443,16.263740401427306,5.2,1.9,5.9,19.071194887161255
14.9,9.6,29.262500000000003,5.475529990945367,34.73802999094537,35.5375,2.6463483146067412,35.09340499094537,9.5,3.1,5.9,19.071194887161255
9.1,13.2,27.812500000000007,1.0507724990386662,28.863272499038672,32.46249999999999,2.644022346368715,29.187897499038673,4.4,2.9,5.9,19.071194887161255
8.3,11.7,16.112499999999997,0.2927609999159878,16.405260999915985,34.725,2.6404444444444444,16.752510999915984,3.8,2.9,6.0,19.071194887161255
9.5,9.5,14.1875,7.252235489167416,21.439735489167415,46.2625,2.636353591160221,21.902360489167414,7.1,1.9,5.9,19.071194887161255
13.3,10.7,25.012500000000003,7.627883048163615,32.64038304816362,50.975,2.6350549450549456,33.15013304816362,9.3,2.1,5.8,19.071194887161255
13.1,14.2,47.4125,1.8824810538790477,49.29498105387905,27.650000000000002,2.6355737704918036,49.57148105387905,5.2,4.3,5.8,19.071194887161255
10.7,13.6,30.924999999999997,1.729590074495033,32.65459007449503,31.125000000000004,2.6344565217391307,32.965840074495034,3.9,3.8,6.0,19.071194887161255
13.1,11.5,50.0,2.1473185108786503,52.14731851087865,38.275,2.6335135135135133,52.53006851087865,5.2,4.0,6.2,19.071194887161255
14.9,10.5,43.225,6.477244617310269,49.70224461731027,32.175000000000004,2.633010752688172,50.02399461731027,10.5,3.8,6.0,19.071194887161255
10.2,15.0,35.1125,0.4785795984163658,35.591079598416364,31.4875,2.6324064171122994,35.905954598416365,4.6,3.7,5.9,19.071194887161255
11.3,13.7,42.8875,1.3632751765117948,44.250775176511794,31.199999999999992,2.6317021276595747,44.56277517651179,6.0,4.7,6.0,19.071194887161255
8.8,13.7,27.775,0.36323335601287293,28.138233356012872,39.775,2.62968253968254,28.53598335601287,4.7,3.8,6.2,19.071194887161255
12.2,12.2,56.400000000000006,0.48669200337612545,56.88669200337613,36.837500000000006,2.6286842105263157,57.25506700337613,5.5,4.8,6.1,19.071194887161255
