local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
11.1,8.4,55.72499999999999,2.1711760682562127,57.8961760682562,412.2,1.6653333333333333,99.11617606825621,6.0,4.8,8.4,17.16825294494629
11.8,6.0,37.5,9.694444086953558,47.19444408695356,141.75000000000003,1.6583333333333337,61.369444086953564,7.1,3.0,6.0,17.16825294494629
12.1,7.1,59.11250000000001,0.7598236645230181,59.87232366452303,168.43750000000003,1.6561728395061728,76.71607366452304,5.6,4.9,7.1,17.16825294494629
11.8,5.6,56.400000000000006,3.5727032885963843,59.97270328859639,152.575,1.6488095238095237,75.23020328859639,6.6,4.8,5.6,17.16825294494629
12.7,6.6,41.7875,4.390619512147595,46.178119512147596,196.425,1.647413793103448,65.8206195121476,8.1,3.7,6.6,17.16825294494629
12.0,8.1,38.4,3.3336806158500556,41.733680615850055,211.6125,1.6483333333333334,62.89493061585006,6.9,3.6,8.1,17.16825294494629
12.5,6.9,52.7,0.7880266817438365,53.48802668174384,167.88750000000002,1.6473118279569892,70.27677668174384,5.9,4.6,6.9,17.16825294494629
12.7,5.9,29.575,4.960468647648495,34.53546864764849,176.3125,1.6442708333333336,52.166718647648494,9.1,3.2,5.9,17.16825294494629
12.7,9.1,75.89999999999999,0.2894345960248438,76.18943459602484,304.2125,1.6494949494949496,106.61068459602484,4.0,6.6,9.1,17.16825294494629
14.0,4.0,40.2,6.524088728856165,46.72408872885617,90.2,1.6450980392156862,55.74408872885617,9.7,3.6,4.0,17.16825294494629
12.6,9.7,54.28750000000001,1.3714590505278816,55.65895905052789,296.5625,1.6511904761904763,85.3152090505279,4.8,4.7,9.1,17.16825294494629
15.8,5.4,65.51249999999999,3.733935163864556,69.24643516386455,119.7,1.6543981481481485,81.21643516386455,8.3,5.7,5.4,17.16825294494629
12.5,8.3,36.81250000000001,1.794686578247475,38.60718657824748,497.2375,1.6565315315315317,88.33093657824747,7.8,3.5,8.3,17.16825294494629
13.9,7.8,43.9,5.477277120282513,49.377277120282514,251.1,1.6605263157894736,74.48727712028251,7.6,3.8,7.8,17.16825294494629
14.9,7.6,50.9,3.5548427383852172,54.45484273838522,283.175,1.6660256410256413,82.77234273838522,9.4,4.6,7.6,17.16825294494629
11.2,9.4,46.612500000000004,1.3603083354781293,47.972808335478135,483.2999999999999,1.6672916666666666,96.30280833547812,5.9,3.9,9.0,17.16825294494629
12.1,6.3,50.9,1.6830861115260676,52.583086111526065,122.0625,1.6640243902439025,64.78933611152607,5.9,4.6,6.3,17.16825294494629
15.2,5.9,62.5,5.589049642712789,68.0890496427128,222.0625,1.6662698412698411,90.29529964271279,8.0,5.0,5.9,17.16825294494629
16.2,8.0,62.5,14.626148856943512,77.12614885694352,338.5,1.6744186046511629,110.97614885694352,8.9,5.0,8.0,17.16825294494629
12.5,8.9,30.724999999999998,14.20556585355783,44.93056585355783,568.1125000000001,1.6768939393939395,101.74181585355784,8.1,2.8,8.9,17.16825294494629
12.8,8.1,43.900000000000006,2.700972799118094,46.6009727991181,304.83750000000003,1.6783333333333335,77.0847227991181,8.2,3.8,8.1,17.16825294494629
15.4,8.2,59.11250000000001,1.8942838653077771,61.00678386530779,214.1,1.684601449275362,82.41678386530779,7.4,4.9,8.2,17.16825294494629
15.1,7.4,43.9,12.645583467859527,56.54558346785953,221.05,1.6886524822695037,78.65058346785953,9.1,3.8,7.4,17.16825294494629
14.7,9.1,50.0,8.806705506664672,58.80670550666467,418.57500000000005,1.6947916666666667,100.66420550666467,7.6,4.0,9.0,17.16825294494629
13.2,7.7,37.5,8.935707316601087,46.43570731660109,431.46250000000003,1.6957482993197277,89.58195731660109,9.0,3.0,7.7,17.16825294494629
13.3,9.0,55.725,2.8747477151091525,58.59974771510915,291.6,1.6990000000000003,87.75974771510916,6.3,4.8,9.0,17.16825294494629
15.9,6.3,37.5,21.640638446195904,59.14063844619591,232.53750000000002,1.7019607843137254,82.3943884461959,9.9,3.0,6.3,17.16825294494629
15.4,9.9,71.6125,2.7984803231776407,74.41098032317764,337.425,1.7097756410256413,108.15348032317763,6.6,5.9,9.6,17.16825294494629
14.3,6.9,31.4,16.877089300261037,48.27708930026104,514.0124999999999,1.7108490566037733,99.67833930026103,9.9,2.8,6.9,17.16825294494629
14.6,9.9,64.0625,0.5087044451975142,64.57120444519751,316.925,1.7169753086419752,96.2637044451975,6.1,5.5,9.4,17.16825294494629
14.6,6.6,60.675,2.423044529758594,63.09804452975859,222.975,1.717878787878788,85.39554452975858,7.7,5.4,6.6,17.16825294494629
12.6,7.7,62.5,1.4140394824455587,63.91403948244556,380.46250000000003,1.7174107142857142,101.96028948244557,6.2,5.0,7.7,17.16825294494629
11.5,6.2,52.7,0.7742225086501513,53.47422250865016,138.025,1.7131578947368422,67.27672250865015,5.4,4.6,6.2,17.16825294494629
12.9,5.4,41.7875,8.1652588059895,49.952758805989504,193.72500000000002,1.7099137931034485,69.3252588059895,8.2,3.7,5.4,17.16825294494629
13.4,8.2,64.0625,2.1787177177361055,66.2412177177361,261.35,1.7114406779661018,92.37621771773611,4.9,5.5,8.2,17.16825294494629
18.2,4.9,62.5,10.524000299849678,73.02400029984967,183.01250000000002,1.7150000000000003,91.32525029984967,9.3,5.0,4.9,17.16825294494629
15.7,9.3,56.400000000000006,9.874735457439579,66.27473545743959,436.05000000000007,1.7210382513661202,109.87973545743961,9.0,4.8,9.0,17.16825294494629
14.6,9.3,54.2875,1.694218860283408,55.98171886028341,579.0374999999999,1.7254032258064516,113.8854688602834,7.6,4.7,9.3,17.16825294494629
13.3,7.6,62.5,4.515400560810566,67.01540056081056,243.8,1.7256613756613757,91.39540056081057,7.4,5.0,7.6,17.16825294494629
11.9,7.4,49.3125,1.7279482237468133,51.040448223746814,257.05,1.723828125,76.74544822374682,7.2,4.5,7.4,17.16825294494629
13.7,7.2,56.400000000000006,1.4720592790619853,57.87205927906199,194.85,1.724102564102564,77.35705927906199,7.2,4.8,7.2,17.16825294494629
12.5,7.2,50.0,1.2404899594654075,51.24048995946541,189.45,1.7228535353535352,70.1854899594654,6.9,4.0,7.2,17.16825294494629
13.8,6.9,46.612500000000004,3.9715846758467945,50.584084675846796,169.9125,1.7228855721393035,67.57533467584679,7.4,3.9,6.9,17.16825294494629
17.0,7.4,75.0,4.186156904550672,79.18615690455067,262.67500000000007,1.7274509803921572,105.45365690455068,8.0,6.0,7.4,17.16825294494629
16.2,8.0,46.612500000000004,6.567165197865514,53.17966519786552,472.525,1.7316425120772947,100.43216519786552,10.5,3.9,8.0,17.16825294494629
11.9,10.5,53.81250000000001,0.9099543671312136,54.72245436713122,341.42499999999995,1.733571428571429,88.86495436713122,6.5,5.1,9.8,17.16825294494629
14.4,7.2,50.0,3.8272283387984265,53.82722833879843,268.12500000000006,1.734507042253521,80.63972833879843,9.4,4.0,7.2,17.16825294494629
12.7,9.4,63.4,0.4801239822163885,63.88012398221639,305.4375,1.7359953703703703,94.42387398221639,6.1,5.6,9.3,17.16825294494629
13.5,6.2,59.11250000000001,9.113250607276042,68.22575060727605,205.52499999999995,1.7347031963470319,88.77825060727605,7.5,4.9,6.2,17.16825294494629
12.4,7.5,41.1,6.477907692251851,47.577907692251856,262.9125,1.7336711711711712,73.86915769225186,8.0,4.2,7.5,17.16825294494629
13.0,8.0,71.61250000000001,0.4744030947585391,72.08690309475855,338.5,1.7338888888888888,105.93690309475855,5.1,5.9,8.0,17.16825294494629
12.8,5.1,25.0,10.231163407135448,35.23116340713545,123.71250000000002,1.730701754385965,47.60241340713545,9.7,2.0,5.1,17.16825294494629
13.8,9.7,75.0,0.3701030205935101,75.3701030205935,217.91249999999994,1.7336580086580085,97.1613530205935,4.2,6.0,9.3,17.16825294494629
14.7,4.6,31.400000000000006,14.936162317903573,46.33616231790358,146.59999999999997,1.7320512820512821,60.996162317903575,10.9,2.8,4.6,17.16825294494629
12.8,10.9,50.0,8.7793746140551,58.7793746140551,337.5250000000001,1.7351265822784812,92.53187461405511,6.3,4.0,9.8,17.16825294494629
14.4,7.4,59.11250000000001,4.135881080926034,63.248381080926045,222.76250000000005,1.736145833333333,85.52463108092604,8.1,4.9,7.3,17.16825294494629
11.6,8.2,55.712500000000006,1.2905947738159715,57.003094773815974,316.25,1.735082304526749,88.62809477381597,5.9,5.3,8.2,17.16825294494629
12.6,5.9,29.287499999999998,6.877835256498578,36.16533525649858,244.78749999999997,1.732723577235772,60.64408525649858,8.5,2.7,5.9,17.16825294494629
12.1,8.5,42.6875,2.665331548809471,45.35283154880947,261.2375,1.7325301204819277,71.47658154880946,6.6,4.3,8.5,17.16825294494629
13.7,6.6,27.700000000000003,9.117541894172804,36.817541894172805,293.40000000000003,1.7320436507936505,66.15754189417281,9.5,2.6,6.6,17.16825294494629
15.4,9.5,59.1125,3.049354824645613,62.16185482464561,307.0125,1.7360784313725488,92.8631048246456,8.0,4.9,9.3,17.16825294494629
14.1,8.2,54.2875,2.777985114720835,57.065485114720836,503.07500000000005,1.7375,107.37298511472085,7.6,4.7,8.2,17.16825294494629
12.9,7.6,44.2375,1.7486920445037981,45.986192044503795,333.20000000000005,1.7371647509578545,79.3061920445038,8.3,4.1,7.6,17.16825294494629
12.2,8.3,62.5,0.8522572547466238,63.352257254746625,343.7125,1.7368371212121212,97.72350725474662,6.2,5.0,8.3,17.16825294494629
12.9,6.2,34.099999999999994,8.772329122028042,42.872329122028034,129.7,1.7352059925093635,55.84232912202803,7.8,3.4,6.2,17.16825294494629
12.4,7.8,63.39999999999999,0.8752392307388007,64.27523923073879,280.42499999999995,1.7346296296296297,92.3177392307388,6.3,5.6,7.8,17.16825294494629
12.7,6.3,34.1125,1.6888669101702465,35.801366910170245,241.4625,1.7329670329670328,59.94761691017025,7.8,2.9,6.3,17.16825294494629
16.6,7.8,62.5,9.871701787472007,72.371701787472,182.325,1.7362318840579707,90.60420178747201,8.1,5.0,7.8,17.16825294494629
15.4,8.1,43.225,14.735798866719357,57.96079886671936,493.8375,1.738620071684588,107.34454886671935,9.8,3.8,8.1,17.16825294494629
12.6,9.8,30.0875,3.036246864369155,33.12374686436915,459.55,1.739982269503546,79.07874686436915,7.2,3.1,9.2,17.16825294494629
13.3,7.8,62.8,1.5529760758621387,64.35297607586213,220.87500000000003,1.740175438596491,86.44047607586214,6.5,5.6,7.8,17.16825294494629
13.0,6.5,25.9,5.436626565284677,31.336626565284675,494.9875000000001,1.7389756944444443,80.83537656528469,8.3,2.6,6.5,17.16825294494629
13.8,8.3,53.012499999999996,12.036297060269403,65.0487970602694,235.7875,1.7400343642611684,88.62754706026939,7.6,4.7,8.3,17.16825294494629
14.4,7.6,25.0,10.513680493626486,35.51368049362649,464.07500000000005,1.740986394557823,81.9211804936265,9.7,2.0,7.6,17.16825294494629
13.8,9.7,60.68749999999999,3.81757086512866,64.50507086512866,230.82500000000005,1.7431818181818184,87.58757086512867,5.9,5.5,9.4,17.16825294494629
14.4,6.2,48.1875,2.6633920446715096,50.85089204467151,370.2250000000001,1.7429166666666667,87.87339204467152,8.6,4.5,6.2,17.16825294494629
13.6,8.6,48.175,2.8237196401105376,50.99871964011054,327.25000000000006,1.743976897689769,83.72371964011055,6.4,4.4,8.6,17.16825294494629
16.1,6.4,50.0,13.553309164001774,63.553309164001774,281.6,1.7452614379084967,91.71330916400177,9.4,4.0,6.4,17.16825294494629
13.8,9.4,62.5,5.198907624648539,67.69890762464854,305.1625,1.7470873786407766,98.21515762464854,6.0,5.0,8.9,17.16825294494629
16.4,6.5,46.612500000000004,26.490174621265915,73.10267462126592,231.5875,1.7486378205128204,96.26142462126592,11.5,3.9,6.5,17.16825294494629
11.5,11.5,49.3125,1.0453222589837796,50.35782225898378,360.78749999999997,1.7502380952380954,86.43657225898377,4.9,4.5,9.9,17.16825294494629
12.7,6.5,66.78750000000001,1.929864305696017,68.71736430569602,113.9875,1.7488207547169814,80.11611430569602,6.2,5.7,6.5,17.16825294494629
12.3,6.2,52.7,1.7971838896255932,54.497183889625596,263.57500000000005,1.7468847352024923,80.8546838896256,7.0,4.6,6.2,17.16825294494629
12.2,7.0,54.28750000000001,1.1110278581623851,55.398527858162396,193.175,1.7455246913580251,74.71602785816239,6.5,4.7,7.0,17.16825294494629
13.9,6.5,62.5,1.944211111984941,64.44421111198494,144.0625,1.7451070336391439,78.85046111198494,7.4,5.0,6.5,17.16825294494629
13.9,7.4,56.400000000000006,2.7561104929918137,59.15611049299182,208.67499999999998,1.7453787878787879,80.02361049299182,6.9,4.8,7.4,17.16825294494629
13.3,6.9,37.112500000000004,4.99268834086945,42.105188340869454,222.8625,1.7448198198198195,64.39143834086946,8.6,4.1,6.9,17.16825294494629
13.8,8.6,62.5,1.8751169345174308,64.37511693451744,376.75,1.745907738095238,102.05011693451743,6.3,5.0,8.6,17.16825294494629
13.3,6.3,40.5125,12.879307658331726,53.39180765833173,170.28750000000002,1.744911504424779,70.42055765833173,9.5,3.7,6.3,17.16825294494629
12.2,9.5,75.0,0.2816409027768015,75.2816409027768,316.15,1.7454678362573102,106.8966409027768,3.8,6.0,9.2,17.16825294494629
13.7,4.1,50.0,4.60907210131476,54.60907210131476,43.5625,1.7431884057971012,58.96532210131476,9.1,4.0,4.1,17.16825294494629
11.9,9.1,65.2,1.9213433727902482,67.12134337279025,313.4,1.743247126436782,98.46134337279025,5.6,5.6,8.8,17.16825294494629
13.4,5.9,50.0,2.2930218750217,52.2930218750217,164.6125,1.7420940170940171,68.7542718750217,8.0,4.0,5.9,17.16825294494629
13.6,8.0,68.9,0.5020017023126584,69.40200170231266,195.625,1.7425847457627117,88.96450170231266,6.2,5.8,8.0,17.16825294494629
13.7,6.2,62.5,1.841103326223481,64.34110332622348,196.52500000000003,1.7418767507002801,83.99360332622348,7.8,5.0,6.2,17.16825294494629
13.5,7.8,59.11250000000001,4.5919044744782385,63.70440447447825,262.725,1.7421527777777777,89.97690447447826,7.6,4.9,7.8,17.16825294494629
13.8,7.6,55.72499999999999,2.4406228188142802,58.16562281881427,287.975,1.7424931129476584,86.96312281881427,7.5,4.8,7.6,17.16825294494629
14.5,7.5,62.5,2.500003235068718,65.00000323506872,240.2625,1.7432377049180328,89.02625323506872,8.1,5.0,7.5,17.16825294494629
11.6,8.1,43.212500000000006,2.3762124775371523,45.58871247753716,318.11249999999995,1.742411924119241,77.39996247753716,7.3,4.3,8.1,17.16825294494629
11.8,7.3,59.11250000000001,0.41517081524895283,59.52767081524897,229.0625,1.7411962365591396,82.43392081524897,5.2,4.9,7.3,17.16825294494629
12.8,5.2,54.5875,9.898405091040035,64.48590509104004,74.59999999999998,1.7392666666666667,71.94590509104003,7.2,5.3,5.2,17.16825294494629
12.4,7.2,56.400000000000006,1.1191992818188654,57.51919928181887,373.72499999999997,1.738425925925926,94.89169928181886,6.2,4.8,7.2,17.16825294494629
11.8,6.2,40.2,3.515513913964658,43.715513913964664,137.35000000000002,1.7365485564304464,57.45051391396467,6.6,3.6,6.2,17.16825294494629
12.2,6.6,56.400000000000006,1.7858161797778913,58.185816179777895,170.47500000000002,1.7352213541666668,75.2333161797779,6.6,4.8,6.6,17.16825294494629
14.3,6.6,41.7875,4.41506348576778,46.20256348576778,177.375,1.7352713178294572,63.94006348576778,9.4,3.7,6.6,17.16825294494629
14.0,9.4,56.400000000000006,1.2612367517322571,57.66123675173226,291.1625,1.7369230769230772,86.77748675173227,7.4,4.8,9.1,17.16825294494629
13.4,7.7,54.26249999999999,0.8521031176994917,55.11460311769948,244.78750000000002,1.737086513994911,79.59335311769948,7.0,5.1,7.7,17.16825294494629
13.5,7.0,50.0,6.0336517108249765,56.03365171082498,279.125,1.736868686868687,83.94615171082498,7.9,4.0,7.0,17.16825294494629
12.7,7.9,65.2,0.511178871091091,65.7111788710911,259.6375,1.73671679197995,91.6749288710911,6.4,5.6,7.7,17.16825294494629
13.8,6.6,50.0,2.079580097771595,52.0795800977716,210.9,1.7364427860696519,73.1695800977716,8.2,4.0,6.6,17.16825294494629
15.6,8.2,68.9,0.6736789211836758,69.57367892118369,269.15000000000003,1.7382716049382716,96.48867892118369,6.3,5.8,8.2,17.16825294494629
14.9,6.3,35.675,9.924661029142127,45.599661029142126,221.96249999999998,1.7384803921568626,67.79591102914213,10.4,3.4,6.3,17.16825294494629
13.7,10.4,71.6125,0.7671062284430693,72.37960622844307,346.9375,1.7404501216545012,107.07335622844306,6.0,5.9,9.5,17.16825294494629
13.5,6.9,46.6125,5.047493403373678,51.659993403373676,225.56249999999997,1.7401570048309178,74.21624340337368,8.6,3.9,6.9,17.16825294494629
13.3,8.6,66.7875,0.25383325314348215,67.04133325314348,243.70000000000002,1.740767386091127,91.41133325314348,4.7,5.7,8.6,17.16825294494629
16.1,4.7,37.5,6.695017439679199,44.1950174396792,129.58750000000003,1.7407142857142859,57.1537674396792,12.0,3.0,4.7,17.16825294494629
14.0,12.0,71.6125,0.3145062379343695,71.92700623793436,257.2875,1.7437352245862883,97.65575623793437,6.6,5.9,9.9,17.16825294494629
14.5,8.7,52.7,1.1789669366737139,53.87896693667372,171.47500000000005,1.7450704225352112,71.02646693667373,7.7,4.6,8.0,17.16825294494629
15.7,8.4,59.1125,4.798590492413307,63.91109049241331,239.53750000000005,1.7469114219114217,87.86484049241332,8.3,4.9,8.3,17.16825294494629
14.4,8.4,56.400000000000006,5.208213061097179,61.60821306109718,368.24999999999994,1.747974537037037,98.43321306109718,9.1,4.8,8.4,17.16825294494629
12.5,9.1,52.7,2.905926460541794,55.605926460541795,410.1000000000001,1.7483333333333335,96.6159264605418,6.4,4.6,9.0,17.16825294494629
15.9,6.5,62.5,4.605247389907673,67.10524738990767,146.8375,1.7491438356164384,81.78899738990768,8.8,5.0,6.5,17.16825294494629
15.2,8.8,62.5,3.808674979891569,66.30867497989156,430.3999999999999,1.7508503401360547,109.34867497989156,8.4,5.0,8.8,17.16825294494629
15.3,8.4,62.5,4.039629120363798,66.5396291203638,378.9749999999999,1.7523648648648649,104.43712912036379,8.0,5.0,8.4,17.16825294494629
12.2,8.0,40.49999999999999,2.348549854878521,42.84854985487851,316.15000000000003,1.7519015659955257,74.46354985487852,7.5,4.2,8.0,17.16825294494629
9.7,7.5,41.3125,1.0016403780035061,42.31414037800351,273.9375,1.7497777777777777,69.70789037800351,5.2,4.1,7.5,17.16825294494629
12.0,5.2,25.0,1.801207726117459,26.801207726117457,117.80000000000001,1.747682119205298,38.581207726117455,8.3,2.0,5.2,17.16825294494629
15.0,8.3,75.0,1.5498506797357499,76.54985067973575,168.21250000000003,1.7489583333333332,93.37110067973576,7.0,6.0,8.3,17.16825294494629
14.6,7.0,41.7875,9.991826091144084,51.779326091144085,284.675,1.7492919389978212,80.24682609114409,9.5,3.7,7.0,17.16825294494629
12.3,9.5,64.06249999999999,0.551615500597549,64.61411550059753,312.0875,1.7497294372294374,95.82286550059753,5.5,5.5,9.1,17.16825294494629
12.9,5.9,31.400000000000006,14.42200480996526,45.822004809965264,168.2875,1.7485483870967742,62.650754809965264,8.7,2.8,5.9,17.16825294494629
14.3,8.7,63.40000000000001,10.660688986545875,74.06068898654588,265.1625,1.7496260683760685,100.57693898654588,7.7,5.6,8.7,17.16825294494629
14.0,7.7,29.287499999999998,5.652958050951463,34.94045805095146,521.5375,1.75,87.09420805095147,10.3,2.7,7.7,17.16825294494629
14.0,10.3,75.0,0.9665772233389798,75.96657722333897,243.17500000000004,1.751740506329114,100.28407722333898,5.9,6.0,9.8,17.16825294494629
13.8,6.4,31.400000000000006,6.6898009567752625,38.08980095677527,189.57500000000002,1.7513102725366878,57.047300956775274,10.2,2.8,6.4,17.16825294494629
14.1,10.2,81.39999999999999,0.2284421691160963,81.62844216911608,241.94999999999996,1.7530208333333335,105.82344216911608,4.0,6.8,9.6,17.16825294494629
15.3,4.6,50.0,22.36347760230262,72.36347760230262,100.55,1.752432712215321,82.41847760230263,10.2,4.0,4.6,17.16825294494629
14.2,10.2,62.5,2.235138029062321,64.73513802906233,343.13750000000005,1.7541666666666669,99.04888802906234,7.8,5.0,9.1,17.16825294494629
15.1,8.9,62.5,7.5573028883808355,70.05730288838083,224.42499999999995,1.755674846625767,92.49980288838083,8.7,5.0,8.6,17.16825294494629
12.4,9.0,50.0,5.3492510958603425,55.34925109586034,347.05,1.7558434959349594,90.05425109586034,7.9,4.0,8.6,17.16825294494629
13.5,8.3,71.61250000000001,2.498004376846792,74.1105043768468,191.16250000000002,1.7562121212121213,93.22675437684681,6.8,5.9,8.3,17.16825294494629
12.2,6.8,52.7,0.8759614138304845,53.575961413830484,249.4,1.7551706827309235,78.51596141383048,6.6,4.6,6.8,17.16825294494629
13.4,6.6,50.0,3.4333965259906063,53.43339652599061,152.92499999999998,1.7546407185628745,68.7258965259906,8.0,4.0,6.6,17.16825294494629
13.7,8.0,74.625,0.47589762347799175,75.10089762347799,252.775,1.754960317460317,100.378397623478,5.4,6.6,8.0,17.16825294494629
13.7,5.4,35.68750000000001,8.08552785923304,43.773027859233046,236.7,1.7539940828402365,67.44302785923304,10.2,3.5,5.4,17.16825294494629
9.9,10.2,63.025,0.1777585322030112,63.202758532203006,333.625,1.7535294117647058,96.56525853220302,3.2,6.2,9.8,17.16825294494629
12.7,3.6,31.4,5.276025123155762,36.67602512315576,53.39999999999999,1.7512183235867447,42.01602512315576,9.5,2.8,3.6,17.16825294494629
10.4,9.5,59.4125,0.45200548214960523,59.8645054821496,214.01250000000002,1.7506782945736432,81.26575548214961,4.0,5.5,9.3,17.16825294494629
13.9,4.2,25.0,5.8624952347911945,30.862495234791194,78.15,1.749277456647399,38.677495234791195,10.0,2.0,4.2,17.16825294494629
14.2,10.0,65.5125,0.982885083125331,66.49538508312533,193.5125,1.750814176245211,85.84663508312534,7.2,5.7,9.7,17.16825294494629
12.4,7.5,38.375,2.539272315109361,40.91427231510936,336.56249999999994,1.7502857142857142,74.57052231510934,7.7,4.0,7.5,17.16825294494629
12.4,7.7,55.725,0.7056224782098253,56.43062247820983,256.1875,1.7498579545454547,82.04937247820983,6.5,4.8,7.7,17.16825294494629
13.2,6.5,62.5,2.647593606660155,65.14759360666015,159.66250000000002,1.7492467043314501,81.11384360666015,7.1,5.0,6.5,17.16825294494629
12.5,7.1,56.98749999999999,0.5903585222576488,57.57785852225764,201.73749999999998,1.7485955056179776,77.75160852225764,5.4,5.3,7.1,17.16825294494629
13.9,5.4,50.0,4.880433985169153,54.880433985169155,125.55,1.7478119180633147,67.43543398516915,9.5,4.0,5.4,17.16825294494629
11.2,9.5,49.07500000000001,0.47041908689438827,49.5454190868944,309.51250000000005,1.7476851851851856,80.4966690868944,4.8,5.0,9.5,17.16825294494629
14.1,4.8,50.0,6.148051558756511,56.148051558756514,98.10000000000001,1.7467311233885816,65.95805155875652,9.0,4.0,4.8,17.16825294494629
11.9,9.0,49.300000000000004,0.8038243256843992,50.10382432568441,275.85,1.7467032967032967,77.68882432568441,5.6,5.0,9.0,17.16825294494629
14.0,5.6,50.0,2.436828865967702,52.436828865967705,152.575,1.7460837887067395,67.6943288659677,8.7,4.0,5.6,17.16825294494629
13.2,8.7,66.7875,0.9748936179932471,67.76239361799324,257.95,1.7465126811594203,93.55739361799324,5.5,5.7,8.6,17.16825294494629
14.1,5.6,40.2,4.571989939165342,44.771989939165344,157.975,1.7459459459459463,60.569489939165344,9.9,3.6,5.6,17.16825294494629
12.9,9.9,71.6125,0.7555211925278019,72.3680211925278,315.52500000000003,1.7467741935483871,103.92052119252781,4.9,5.9,9.6,17.16825294494629
12.9,5.2,27.4625,8.578593364271969,36.041093364271966,108.87500000000001,1.7454991087344027,46.92859336427197,9.2,3.1,5.2,17.16825294494629
12.0,9.2,59.10000000000001,0.6799317543502693,59.77993175435028,301.72499999999997,1.7456117021276598,89.95243175435027,5.3,5.4,9.0,17.16825294494629
13.8,5.5,46.612500000000004,2.7783695306681206,49.39086953066813,140.93749999999997,1.7448853615520281,63.48461953066813,8.2,3.9,5.5,17.16825294494629
15.8,8.2,75.0,2.344601239619496,77.3446012396195,236.6,1.7462280701754385,101.00460123961949,7.4,6.0,8.2,17.16825294494629
