local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
63.1,45.3,0.0,0.2741526347738405,0.2741526347738405,3.3749999999999996,9.697619047619046,0.6116526347738405,5.5,0.0,3.0,29.226232051849365
62.3,47.8,0.33749999999999997,0.23414959781308547,0.5716495978130854,3.3749999999999996,9.995977011494253,0.9091495978130855,4.3,0.3,3.0,29.226232051849365
63.3,49.1,0.0,0.1885789679745886,0.1885789679745886,3.3749999999999996,10.287222222222223,0.5260789679745885,3.9,0.0,3.0,29.226232051849365
66.2,50.0,0.0,0.2388770733319982,0.2388770733319982,3.3749999999999996,10.58010752688172,0.5763770733319982,4.5,0.0,3.0,29.226232051849365
66.9,51.5,0.0,0.18081712205872644,0.18081712205872644,3.8375,10.866145833333334,0.5645671220587265,3.4,0.0,3.1,29.226232051849365
70.7,51.8,0.0,0.2622780853597407,0.2622780853597407,3.8375,11.155555555555555,0.6460280853597407,4.4,0.0,3.1,29.226232051849365
72.1,53.1,0.0,0.28969924148765547,0.28969924148765547,3.8375,11.441176470588236,0.6734492414876555,4.8,0.0,3.1,29.226232051849365
74.1,54.8,0.0,0.2599720216148802,0.2599720216148802,3.8375,11.72809523809524,0.6437220216148802,4.0,0.0,3.1,29.226232051849365
76.2,55.7,0.0,0.3316442737950204,0.3316442737950204,3.8375,12.012962962962963,0.7153942737950204,5.3,0.0,3.1,29.226232051849365
75.8,57.9,0.0,0.25026679173901156,0.25026679173901156,4.762499999999999,12.29054054054054,0.7265167917390115,4.5,0.0,3.3,29.226232051849365
77.4,59.1,0.0,0.27487457914012997,0.27487457914012997,5.225000000000001,12.565789473684209,0.7973745791401301,4.8,0.0,3.4,29.226232051849365
78.2,60.5,0.0,0.24859154730457877,0.24859154730457877,6.15,12.836324786324786,0.8635915473045789,4.5,0.0,3.6,29.226232051849365
79.8,61.4,0.0,0.25753308210821907,0.25753308210821907,7.075,13.10375,0.9650330821082191,3.8,0.0,3.8,29.226232051849365
81.7,61.4,0.0,0.286944383812018,0.286944383812018,6.612500000000002,13.365853658536585,0.9481943838120181,4.5,0.0,3.7,29.226232051849365
83.1,62.2,0.0,0.33174863517325015,0.33174863517325015,7.075,13.62420634920635,1.0392486351732502,5.1,0.0,3.8,29.226232051849365
83.7,63.5,0.0,0.2835893076162954,0.2835893076162954,7.5375,13.877906976744185,1.0373393076162953,4.2,0.0,3.9,29.226232051849365
83.1,63.8,0.0,0.23101718702701418,0.23101718702701418,7.074999999999999,14.118939393939394,0.9385171870270141,3.1,0.0,3.8,29.226232051849365
86.5,63.1,0.0,0.3845811530606803,0.3845811530606803,8.0,14.359259259259261,1.1845811530606802,5.0,0.0,4.0,29.226232051849365
86.8,64.1,0.0,0.37222103796770367,0.37222103796770367,8.0,14.593840579710143,1.1722210379677036,5.5,0.0,4.0,29.226232051849365
87.2,65.6,0.0,0.31784915766285377,0.31784915766285377,8.0,14.825177304964537,1.1178491576628538,4.8,0.0,4.0,29.226232051849365
88.7,66.4,0.0,0.315885927081766,0.315885927081766,7.5375,15.054861111111112,1.069635927081766,4.6,0.0,3.9,29.226232051849365
88.8,67.1,0.0,0.3364102979041804,0.3364102979041804,8.0,15.277891156462584,1.1364102979041806,4.7,0.0,4.0,29.226232051849365
89.7,67.8,0.0,0.344868839573458,0.344868839573458,7.5375,15.497333333333335,1.098618839573458,4.6,0.0,3.9,29.226232051849365
91.6,68.5,0.0,0.3468594466764764,0.3468594466764764,8.0,15.716666666666669,1.1468594466764763,5.1,0.0,4.0,29.226232051849365
91.9,69.6,0.0,0.3126712719157059,0.3126712719157059,8.0,15.932051282051281,1.112671271915706,5.2,0.0,4.0,29.226232051849365
92.9,70.8,0.0,0.31070883105843333,0.31070883105843333,8.0,16.14622641509434,1.1107088310584334,4.0,0.0,4.0,29.226232051849365
93.0,70.8,0.0,0.3401422989468641,0.3401422989468641,8.0,16.35277777777778,1.1401422989468641,4.4,0.0,4.0,29.226232051849365
93.3,71.2,0.0,0.3570873017472013,0.3570873017472013,8.0,16.55393939393939,1.1570873017472014,5.2,0.0,4.0,29.226232051849365
94.0,72.4,0.0,0.341018145243123,0.341018145243123,8.0,16.753571428571426,1.1410181452431232,5.5,0.0,4.0,29.226232051849365
93.9,73.9,0.0,0.2764020258730917,0.2764020258730917,8.0,16.950292397660817,1.0764020258730918,3.8,0.0,4.0,29.226232051849365
96.5,73.7,0.0,0.3831897589899494,0.3831897589899494,8.0,17.147126436781612,1.1831897589899494,5.9,0.0,4.0,29.226232051849365
96.5,75.6,0.0,0.2961736682120771,0.2961736682120771,8.0,17.342655367231636,1.096173668212077,4.9,0.0,4.0,29.226232051849365
98.1,76.5,0.0,0.31502367906994083,0.31502367906994083,8.0,17.538611111111113,1.1150236790699408,5.2,0.0,4.0,29.226232051849365
98.6,77.7,0.0,0.31049790274983163,0.31049790274983163,8.0,17.732786885245904,1.1104979027498316,4.6,0.0,4.0,29.226232051849365
99.7,78.3,0.0,0.3183993765070154,0.3183993765070154,8.0,17.925268817204298,1.1183993765070155,4.1,0.0,4.0,29.226232051849365
100.5,78.4,0.0,0.358389924134749,0.358389924134749,8.0,18.114021164021164,1.158389924134749,4.9,0.0,4.0,29.226232051849365
100.8,79.3,0.0,0.3399801399255547,0.3399801399255547,8.0,18.299999999999997,1.1399801399255547,5.5,0.0,4.0,29.226232051849365
102.3,80.8,0.0,0.3150298597442467,0.3150298597442467,8.0,18.48794871794872,1.1150298597442467,5.1,0.0,4.0,29.226232051849365
103.5,81.9,0.0,0.30924592152144537,0.30924592152144537,8.0,18.6760101010101,1.1092459215214454,4.4,0.0,4.0,29.226232051849365
105.4,82.3,0.0,0.3786542887438778,0.3786542887438778,8.0,18.86417910447761,1.1786542887438778,5.3,0.0,4.0,29.226232051849365
106.6,83.6,0.0,0.36295103415509355,0.36295103415509355,8.0,19.05294117647059,1.1629510341550935,4.6,0.0,4.0,29.226232051849365
107.6,84.2,0.0,0.3850977351805131,0.3850977351805131,8.0,19.240096618357487,1.1850977351805132,5.1,0.0,4.0,29.226232051849365
107.2,85.3,0.0,0.3173961585890699,0.3173961585890699,8.0,19.423571428571428,1.11739615858907,4.9,0.0,4.0,29.226232051849365
108.7,86.2,0.0,0.35396562822523653,0.35396562822523653,9.525000000000002,19.607511737089204,1.3064656282252367,5.4,0.0,4.2,29.226232051849365
107.7,87.4,0.0,0.30212861040586936,0.30212861040586936,11.05,19.786805555555553,1.4071286104058696,4.7,0.0,4.4,29.226232051849365
108.3,87.7,0.0,0.2714632171875969,0.2714632171875969,9.525000000000002,19.96324200913242,1.2239632171875972,4.5,0.0,4.2,29.226232051849365
108.7,88.0,0.0,0.3245857109489844,0.3245857109489844,8.762500000000001,20.136486486486486,1.2008357109489847,5.1,0.0,4.1,29.226232051849365
109.7,89.0,0.0,0.3424470266625221,0.3424470266625221,10.287500000000001,20.30955555555556,1.3711970266625224,5.6,0.0,4.3,29.226232051849365
109.6,90.3,0.0,0.3032918691438192,0.3032918691438192,11.05,20.48070175438597,1.4082918691438193,5.0,0.0,4.4,29.226232051849365
110.9,90.9,0.0,0.29300354789519073,0.29300354789519073,11.05,20.651515151515152,1.3980035478951909,5.1,0.0,4.4,29.226232051849365
111.8,91.6,0.0,0.30144799627804775,0.30144799627804775,11.05,20.82136752136752,1.406447996278048,4.3,0.0,4.4,29.226232051849365
112.5,91.5,0.0,0.3517004589228486,0.3517004589228486,11.8125,20.98818565400844,1.5329504589228486,5.6,0.0,4.5,29.226232051849365
112.5,92.6,0.0,0.2786290278941486,0.2786290278941486,11.8125,21.153125,1.4598790278941487,4.6,0.0,4.5,29.226232051849365
114.0,92.7,0.0,0.31228615867483195,0.31228615867483195,12.575,21.317283950617284,1.569786158674832,4.6,0.0,4.6,29.226232051849365
115.4,92.7,0.0,0.34170257392068604,0.34170257392068604,11.05,21.48028455284553,1.4467025739206862,5.4,0.0,4.4,29.226232051849365
115.5,93.7,0.0,0.3201210788285765,0.3201210788285765,12.575,21.64156626506024,1.5776210788285765,4.2,0.0,4.6,29.226232051849365
117.1,93.3,0.0,0.37660480689929654,0.37660480689929654,12.575,21.801388888888887,1.6341048068992965,5.4,0.0,4.6,29.226232051849365
118.1,94.1,0.0,0.35818833376370307,0.35818833376370307,13.337499999999997,21.960980392156863,1.6919383337637028,4.4,0.0,4.7,29.226232051849365
118.1,93.8,0.0,0.38463758891912836,0.38463758891912836,12.575,22.11627906976744,1.6421375889191285,5.2,0.0,4.6,29.226232051849365
119.5,94.4,0.0,0.3629837462705407,0.3629837462705407,14.099999999999998,22.27183908045977,1.7729837462705407,4.9,0.0,4.8,29.226232051849365
120.4,94.5,0.0,0.3983427631015591,0.3983427631015591,12.575,22.425757575757576,1.655842763101559,5.7,0.0,4.6,29.226232051849365
120.2,95.6,0.0,0.3870066898412323,0.3870066898412323,14.099999999999998,22.577902621722846,1.7970066898412322,5.4,0.0,4.8,29.226232051849365
120.6,96.2,0.0,0.3640218970438566,0.3640218970438566,14.099999999999998,22.72851851851852,1.7740218970438566,5.0,0.0,4.8,29.226232051849365
120.9,96.4,0.0,0.37275629880260996,0.37275629880260996,14.099999999999998,22.87673992673993,1.7827562988026098,4.4,0.0,4.8,29.226232051849365
122.4,96.0,0.0,0.4176045777574101,0.4176045777574101,14.862499999999997,23.023731884057973,1.9038545777574098,5.1,0.0,4.9,29.226232051849365
122.9,96.2,0.0,0.4345857668543172,0.4345857668543172,14.099999999999998,23.168817204301074,1.844585766854317,5.6,0.0,4.8,29.226232051849365
124.0,97.0,0.0,0.39667858497997516,0.39667858497997516,14.099999999999998,23.31418439716312,1.8066785849799751,4.8,0.0,4.8,29.226232051849365
124.9,97.0,0.0,0.4314868952937935,0.4314868952937935,14.862499999999997,23.4580701754386,1.9177368952937934,5.6,0.0,4.9,29.226232051849365
125.8,97.7,0.0,0.4088275632245817,0.4088275632245817,14.099999999999998,23.60173611111111,1.8188275632245816,5.0,0.0,4.8,29.226232051849365
125.9,97.9,0.0,0.45629745944415456,0.45629745944415456,14.8625,23.742955326460482,1.9425474594441545,6.2,0.0,4.9,29.226232051849365
125.5,99.2,0.0,0.4057515883176225,0.4057515883176225,14.862499999999997,23.882823129251697,1.8920015883176222,4.6,0.0,4.9,29.226232051849365
125.8,98.9,0.0,0.37521276195936926,0.37521276195936926,14.862499999999997,24.01986531986532,1.861462761959369,4.6,0.0,4.9,29.226232051849365
126.9,98.6,0.0,0.41643205339458433,0.41643205339458433,14.862499999999997,24.1555,1.9026820533945843,5.4,0.0,4.9,29.226232051849365
126.8,99.1,0.0,0.4612646961853012,0.4612646961853012,15.624999999999996,24.289108910891088,2.023764696185301,5.6,0.0,5.0,29.226232051849365
126.6,99.7,0.0,0.46592454456602295,0.46592454456602295,15.624999999999996,24.420751633986928,2.0284245445660227,6.0,0.0,5.0,29.226232051849365
127.8,100.7,0.0,0.4128826265867622,0.4128826265867622,15.624999999999996,24.55339805825243,1.975382626586762,5.4,0.0,5.0,29.226232051849365
128.7,101.1,0.0,0.4175346652890633,0.4175346652890633,15.624999999999996,24.685576923076923,1.980034665289063,5.1,0.0,5.0,29.226232051849365
129.4,101.2,0.0,0.44803638353179487,0.44803638353179487,15.624999999999996,24.816507936507936,2.010536383531795,5.3,0.0,5.0,29.226232051849365
129.7,101.5,0.0,0.4618451015380686,0.4618451015380686,15.624999999999996,24.945911949685534,2.0243451015380685,6.6,0.0,5.0,29.226232051849365
129.5,103.1,0.0,0.4156805255836688,0.4156805255836688,15.624999999999996,25.07507788161994,1.9781805255836686,5.5,0.0,5.0,29.226232051849365
129.0,103.6,0.0,0.41800024890254056,0.41800024890254056,15.624999999999996,25.201851851851853,1.9805002489025403,5.3,0.0,5.0,29.226232051849365
128.9,103.9,0.0,0.3628433444885536,0.3628433444885536,15.624999999999996,25.326605504587157,1.9253433444885535,4.6,0.0,5.0,29.226232051849365
129.4,103.5,0.0,0.3760648153825478,0.3760648153825478,15.624999999999996,25.449242424242424,1.9385648153825477,5.4,0.0,5.0,29.226232051849365
130.5,103.9,0.0,0.41927790272170035,0.41927790272170035,15.624999999999996,25.57192192192192,1.9817779027217002,5.6,0.0,5.0,29.226232051849365
131.5,104.5,0.0,0.4186101438842583,0.4186101438842583,15.624999999999996,25.694791666666667,1.981110143884258,4.9,0.0,5.0,29.226232051849365
132.3,104.4,0.0,0.4012071538800362,0.4012071538800362,15.624999999999996,25.816519174041296,1.963707153880036,5.1,0.0,5.0,29.226232051849365
132.7,104.5,0.0,0.43043493587071924,0.43043493587071924,15.624999999999996,25.936842105263157,1.9929349358707191,4.9,0.0,5.0,29.226232051849365
134.1,104.4,0.0,0.4788200158275962,0.4788200158275962,15.624999999999996,26.05695652173913,2.041320015827596,6.7,0.0,5.0,29.226232051849365
133.5,106.1,0.0,0.4648486737624675,0.4648486737624675,15.624999999999996,26.176580459770115,2.027348673762467,6.7,0.0,5.0,29.226232051849365
132.9,107.8,0.0,0.39923836714740174,0.39923836714740174,15.624999999999996,26.295726495726495,1.9617383671474016,5.3,0.0,5.0,29.226232051849365
133.5,108.1,0.0,0.383569334683303,0.383569334683303,15.624999999999996,26.414124293785314,1.946069334683303,5.1,0.0,5.0,29.226232051849365
135.0,108.2,0.0,0.4259250586763602,0.4259250586763602,15.624999999999996,26.5327731092437,1.98842505867636,5.3,0.0,5.0,29.226232051849365
135.9,108.5,0.0,0.45208762604075703,0.45208762604075703,15.624999999999996,26.651111111111113,2.0145876260407567,6.4,0.0,5.0,29.226232051849365
133.7,109.9,0.0,0.38114726469864046,0.38114726469864046,15.624999999999996,26.766391184573006,1.9436472646986402,6.0,0.0,5.0,29.226232051849365
133.5,110.9,0.0,0.3027964554876572,0.3027964554876572,15.624999999999996,26.880874316939888,1.865296455487657,4.6,0.0,5.0,29.226232051849365
136.1,110.5,0.0,0.3825641555602777,0.3825641555602777,15.624999999999996,26.99647696476965,1.9450641555602775,5.0,0.0,5.0,29.226232051849365
137.0,110.5,0.0,0.43237238995786753,0.43237238995786753,15.624999999999996,27.111424731182797,1.9948723899578673,6.3,0.0,5.0,29.226232051849365
136.0,111.8,0.0,0.3606373395454994,0.3606373395454994,15.624999999999996,27.224933333333336,1.9231373395454991,4.8,0.0,5.0,29.226232051849365
137.0,111.6,0.0,0.3675890969091284,0.3675890969091284,15.624999999999996,27.33769841269841,1.9300890969091282,4.7,0.0,5.0,29.226232051849365
137.8,111.3,0.0,0.44038009010882373,0.44038009010882373,15.624999999999996,27.449343832020997,2.0028800901088237,4.8,0.0,5.0,29.226232051849365
139.5,111.1,0.0,0.47989138778066615,0.47989138778066615,15.624999999999996,27.561197916666668,2.042391387780666,6.2,0.0,5.0,29.226232051849365
140.0,112.3,0.0,0.44874086735084,0.44874086735084,15.624999999999996,27.673514211886307,2.01124086735084,6.2,0.0,5.0,29.226232051849365
140.8,113.5,0.0,0.3872365612222607,0.3872365612222607,15.624999999999996,27.78666666666667,1.9497365612222604,4.9,0.0,5.0,29.226232051849365
141.0,113.4,0.0,0.3956011628644999,0.3956011628644999,15.624999999999996,27.898218829516537,1.9581011628644998,4.5,0.0,5.0,29.226232051849365
141.8,112.9,0.0,0.47339234556348614,0.47339234556348614,15.624999999999996,28.008459595959597,2.035892345563486,5.4,0.0,5.0,29.226232051849365
142.1,113.3,0.0,0.45579980615960014,0.45579980615960014,15.624999999999996,28.117919799498747,2.0182998061596,5.9,0.0,5.0,29.226232051849365
142.8,114.2,0.0,0.45673998232532154,0.45673998232532154,15.624999999999996,28.22773631840796,2.0192399823253213,6.0,0.0,5.0,29.226232051849365
142.4,115.2,0.0,0.44145444162761743,0.44145444162761743,15.624999999999996,28.336666666666673,2.0039544416276174,5.9,0.0,5.0,29.226232051849365
143.6,116.1,0.0,0.44828525555668075,0.44828525555668075,15.624999999999996,28.44656862745098,2.0107852555566805,5.8,0.0,5.0,29.226232051849365
144.5,116.9,0.0,0.41380000871890105,0.41380000871890105,15.624999999999996,28.55693430656935,1.9763000087189009,5.5,0.0,5.0,29.226232051849365
146.2,117.4,0.0,0.5089582709747689,0.5089582709747689,15.624999999999996,28.6683574879227,2.0714582709747686,5.6,0.0,5.0,29.226232051849365
145.7,118.0,0.0,0.4359596973145356,0.4359596973145356,15.624999999999996,28.77829736211031,1.9984596973145354,5.2,0.0,5.0,29.226232051849365
147.0,118.2,0.0,0.4763358950918727,0.4763358950918727,15.624999999999996,28.88845238095238,2.0388358950918724,6.0,0.0,5.0,29.226232051849365
148.6,119.2,0.0,0.4567633857905312,0.4567633857905312,15.624999999999996,29.000118203309693,2.019263385790531,5.2,0.0,5.0,29.226232051849365
148.1,119.4,0.0,0.4399717027657208,0.4399717027657208,16.7625,29.109859154929573,2.1162217027657206,5.1,0.0,5.1,29.226232051849365
149.8,119.4,0.0,0.4923591788622443,0.4923591788622443,15.624999999999996,29.220046620046617,2.054859178862244,5.3,0.0,5.0,29.226232051849365
150.1,119.7,0.0,0.43425393256006367,0.43425393256006367,15.624999999999996,29.329398148148147,1.9967539325600634,5.5,0.0,5.0,29.226232051849365
151.1,120.2,0.0,0.47262074018855277,0.47262074018855277,15.624999999999996,29.43896551724138,2.0351207401885527,6.0,0.0,5.0,29.226232051849365
150.5,121.2,0.0,0.4025677262807113,0.4025677262807113,16.762499999999996,29.547488584474888,2.078817726280711,4.2,0.0,5.1,29.226232051849365
153.6,120.3,0.0,0.5502409271320913,0.5502409271320913,16.762499999999996,29.657029478458053,2.2264909271320907,6.4,0.0,5.1,29.226232051849365
153.4,121.6,0.0,0.5066335077777441,0.5066335077777441,16.7625,29.76632882882883,2.182883507777744,5.7,0.0,5.1,29.226232051849365
153.7,122.2,0.0,0.5109511495623361,0.5109511495623361,16.7625,29.8751677852349,2.1872011495623362,5.5,0.0,5.1,29.226232051849365
153.0,122.6,0.0,0.4731691426010928,0.4731691426010928,16.7625,29.98222222222222,2.1494191426010927,5.6,0.0,5.1,29.226232051849365
153.4,123.1,0.0,0.48213893047371026,0.48213893047371026,17.9,30.08885209713024,2.2721389304737105,5.3,0.0,5.2,29.226232051849365
155.2,123.2,0.0,0.47030224730326703,0.47030224730326703,17.9,30.196162280701753,2.260302247303267,5.1,0.0,5.2,29.226232051849365
155.0,123.1,0.0,0.5294575288000942,0.5294575288000942,17.9,30.301742919389977,2.3194575288000943,5.6,0.0,5.2,29.226232051849365
155.7,123.5,0.0,0.5234418367798662,0.5234418367798662,17.9,30.407142857142855,2.3134418367798664,6.7,0.0,5.2,29.226232051849365
155.1,125.0,0.0,0.4982567526911707,0.4982567526911707,17.9,30.512150537634408,2.288256752691171,5.4,0.0,5.2,29.226232051849365
156.7,125.2,0.0,0.501937981102665,0.501937981102665,19.0375,30.617735042735042,2.4056879811026652,5.7,0.0,5.3,29.226232051849365
157.2,125.6,0.0,0.5063002947918664,0.5063002947918664,19.0375,30.722929936305736,2.4100502947918665,5.5,0.0,5.3,29.226232051849365
157.6,125.8,0.0,0.4733739259280858,0.4733739259280858,20.175,30.827426160337552,2.490873925928086,6.2,0.0,5.4,29.226232051849365
157.3,126.6,0.0,0.47719191694534036,0.47719191694534036,20.175,30.9311320754717,2.4946919169453405,6.2,0.0,5.4,29.226232051849365
158.0,127.4,0.0,0.46049516916415784,0.46049516916415784,17.9,31.035104166666667,2.2504951691641577,5.2,0.0,5.2,29.226232051849365
157.3,127.4,0.0,0.4618536920178054,0.4618536920178054,17.9,31.13706004140787,2.2518536920178054,5.7,0.0,5.2,29.226232051849365
156.5,127.9,0.0,0.4062977865098253,0.4062977865098253,19.037499999999998,31.23744855967079,2.3100477865098252,4.5,0.0,5.3,29.226232051849365
158.2,127.1,0.0,0.5080709503809646,0.5080709503809646,17.9,31.33752556237219,2.2980709503809646,6.1,0.0,5.2,29.226232051849365
157.8,128.0,0.0,0.42010304401766274,0.42010304401766274,19.037499999999998,31.43689024390244,2.3238530440176626,4.7,0.0,5.3,29.226232051849365
160.2,127.4,0.0,0.44627546385818045,0.44627546385818045,20.175,31.53686868686869,2.4637754638581804,4.0,0.0,5.4,29.226232051849365
161.7,126.0,0.0,0.6322104175100935,0.6322104175100935,17.9,31.63574297188755,2.422210417510094,7.1,0.0,5.2,29.226232051849365
161.3,127.9,0.0,0.5498456589549578,0.5498456589549578,17.9,31.734930139720554,2.3398456589549577,6.1,0.0,5.2,29.226232051849365
161.4,128.8,0.0,0.4639752208444088,0.4639752208444088,20.175,31.833928571428572,2.481475220844409,5.3,0.0,5.4,29.226232051849365
160.7,128.7,0.0,0.5225359061823678,0.5225359061823678,17.9,31.93096646942801,2.312535906182368,5.6,0.0,5.2,29.226232051849365
163.2,129.1,0.0,0.5259243539327307,0.5259243539327307,20.175,32.029705882352935,2.543424353932731,5.0,0.0,5.4,29.226232051849365
165.2,128.7,0.0,0.5844761731744312,0.5844761731744312,20.175,32.128849902534114,2.6019761731744313,6.0,0.0,5.4,29.226232051849365
165.9,129.3,0.0,0.5608704494176995,0.5608704494176995,21.312499999999996,32.228100775193795,2.692120449417699,5.7,0.0,5.5,29.226232051849365
167.5,129.5,0.0,0.6214858653364981,0.6214858653364981,19.0375,32.327938342967244,2.5252358653364984,7.0,0.0,5.3,29.226232051849365
167.9,131.2,0.0,0.625330873583649,0.625330873583649,20.175,32.428639846743295,2.642830873583649,6.6,0.0,5.4,29.226232051849365
167.2,132.4,0.0,0.592712896721555,0.592712896721555,21.312499999999996,32.528666666666666,2.7239628967215546,6.1,0.0,5.5,29.226232051849365
166.3,133.0,0.0,0.5377506961408357,0.5377506961408357,23.587500000000002,32.62727272727273,2.8965006961408357,6.1,0.0,5.7,29.226232051849365
165.9,133.4,0.0,0.5582346521035383,0.5582346521035383,22.45,32.72476459510357,2.8032346521035385,6.9,0.0,5.6,29.226232051849365
165.2,134.7,0.0,0.5045097210055568,0.5045097210055568,22.45,32.82172284644195,2.749509721005557,5.9,0.0,5.6,29.226232051849365
165.0,135.0,0.0,0.48749968883641465,0.48749968883641465,23.587500000000002,32.91769087523278,2.846249688836415,6.2,0.0,5.7,29.226232051849365
164.0,135.5,0.0,0.47147035505944795,0.47147035505944795,23.587500000000002,33.01212962962963,2.8302203550594482,6.0,0.0,5.7,29.226232051849365
163.8,135.8,0.0,0.41000265852483764,0.41000265852483764,23.587500000000002,33.10561694290976,2.768752658524838,5.0,0.0,5.7,29.226232051849365
165.4,135.1,0.0,0.47565234166106385,0.47565234166106385,23.587500000000002,33.1989010989011,2.8344023416610638,5.6,0.0,5.7,29.226232051849365
165.0,135.0,0.0,0.4520414749918862,0.4520414749918862,23.587500000000002,33.290710382513666,2.8107914749918863,5.3,0.0,5.7,29.226232051849365
165.5,134.6,0.0,0.49220181661987694,0.49220181661987694,22.45,33.38161231884058,2.7372018166198773,4.8,0.0,5.6,29.226232051849365
166.8,133.8,0.0,0.47166354822336354,0.47166354822336354,21.312500000000004,33.47198198198198,2.602913548223364,5.8,0.0,5.5,29.226232051849365
168.5,134.1,0.0,0.5636516178627851,0.5636516178627851,21.312499999999996,33.56317204301076,2.6949016178627847,6.7,0.0,5.5,29.226232051849365
168.1,135.3,0.0,0.5388959291123102,0.5388959291123102,22.45,33.654099821746875,2.7838959291123104,6.1,0.0,5.6,29.226232051849365
167.4,135.8,0.0,0.4684173311819041,0.4684173311819041,22.45,33.74388297872341,2.7134173311819043,4.6,0.0,5.6,29.226232051849365
168.6,134.8,0.0,0.5551827889093113,0.5551827889093113,24.724999999999998,33.832892416225754,3.0276827889093116,6.8,0.0,5.8,29.226232051849365
