local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
52.4,13.5,0.0,0.647124333848515,0.647124333848515,3.0900000000000007,8.967553191489362,0.956124333848515,6.5,0.0,6.0,30.294823169708252
52.7,14.0,0.0,0.5781183865167079,0.5781183865167079,3.8837500000000005,8.990175438596491,0.966493386516708,5.5,0.0,6.5,30.294823169708252
52.9,13.0,0.0,0.6190928619164004,0.6190928619164004,2.94875,9.0109375,0.9139678619164004,6.2,0.0,6.1,30.294823169708252
52.7,13.1,0.0,0.6145139947980381,0.6145139947980381,3.09875,9.031099656357387,0.9243889947980382,5.9,0.0,6.1,30.294823169708252
51.9,12.9,0.0,0.6271455698366534,0.6271455698366534,3.48375,9.049149659863946,0.9755205698366534,6.9,0.0,6.3,30.294823169708252
50.0,13.5,0.0,0.5463518338974803,0.5463518338974803,3.00125,9.064646464646467,0.8464768338974804,5.2,0.0,6.1,30.294823169708252
52.0,12.6,0.0,0.61867051822682,0.61867051822682,2.72875,9.081666666666667,0.8915455182268199,5.7,0.0,5.9,30.294823169708252
51.7,12.4,0.0,0.5879665431888699,0.5879665431888699,2.5387500000000003,9.097524752475248,0.84184154318887,6.4,0.0,5.7,30.294823169708252
50.8,13.1,0.0,0.6517807427864827,0.6517807427864827,2.555,9.112745098039216,0.9072807427864826,7.0,0.0,5.8,30.294823169708252
48.8,14.3,0.0,0.547896691049616,0.547896691049616,2.63125,9.126375404530744,0.811021691049616,5.4,0.0,5.9,30.294823169708252
49.1,13.8,0.0,0.5059365796025718,0.5059365796025718,2.3587500000000006,9.139423076923077,0.7418115796025718,5.9,0.0,5.7,30.294823169708252
47.9,14.0,0.0,0.5220844141866406,0.5220844141866406,2.67625,9.15063492063492,0.7897094141866406,5.0,0.0,5.9,30.294823169708252
49.9,13.1,0.0,0.5586862883139239,0.5586862883139239,2.3275000000000006,9.163364779874215,0.7914362883139239,5.1,0.0,5.6,30.294823169708252
50.6,12.6,0.0,0.6407298454961462,0.6407298454961462,2.5837500000000007,9.176168224299065,0.8991048454961463,6.3,0.0,5.7,30.294823169708252
48.9,13.2,0.0,0.6071374687760052,0.6071374687760052,2.5012499999999998,9.187037037037037,0.8572624687760051,6.7,0.0,5.7,30.294823169708252
47.9,14.2,0.0,0.5321537439254969,0.5321537439254969,2.8875,9.197706422018348,0.8209037439254969,5.7,0.0,6.0,30.294823169708252
48.5,13.9,0.0,0.4907790988890315,0.4907790988890315,2.5387500000000003,9.208636363636364,0.7446540988890316,4.9,0.0,5.7,30.294823169708252
49.1,13.1,0.0,0.5291447120778935,0.5291447120778935,2.5837500000000007,9.219069069069068,0.7875197120778936,5.9,0.0,5.7,30.294823169708252
49.4,13.3,0.0,0.5672662006053911,0.5672662006053911,2.29625,9.230059523809524,0.7968912006053912,5.4,0.0,5.5,30.294823169708252
50.8,13.2,0.0,0.5952831111016198,0.5952831111016198,2.2900000000000005,9.242772861356931,0.8242831111016199,5.4,0.0,5.6,30.294823169708252
51.0,13.0,0.0,0.6705338207090668,0.6705338207090668,2.44125,9.255263157894735,0.9146588207090668,6.7,0.0,5.7,30.294823169708252
49.5,14.0,0.0,0.5970620037502228,0.5970620037502228,2.2824999999999998,9.266811594202897,0.8253120037502227,6.4,0.0,5.6,30.294823169708252
50.1,14.8,0.0,0.5892100749268011,0.5892100749268011,2.63125,9.280172413793105,0.852335074926801,6.0,0.0,5.9,30.294823169708252
49.9,14.9,0.0,0.5237168048032274,0.5237168048032274,2.5175,9.293162393162394,0.7754668048032274,5.7,0.0,5.8,30.294823169708252
51.7,14.8,0.0,0.5967390886034605,0.5967390886034605,2.40375,9.308333333333334,0.8371140886034605,6.5,0.0,5.7,30.294823169708252
51.4,15.6,0.0,0.5345248006902302,0.5345248006902302,2.94875,9.323949579831933,0.8293998006902302,4.6,0.0,6.1,30.294823169708252
53.6,14.1,0.0,0.6250872132521169,0.6250872132521169,3.0012499999999998,9.340277777777779,0.9252122132521169,5.5,0.0,6.1,30.294823169708252
53.8,13.5,0.0,0.604817477819222,0.604817477819222,3.04625,9.355785123966943,0.909442477819222,6.3,0.0,6.1,30.294823169708252
54.3,13.7,0.0,0.7124447980931745,0.7124447980931745,3.31875,9.371994535519125,1.0443197980931744,6.6,0.0,6.3,30.294823169708252
54.6,14.0,0.0,0.6650123221564931,0.6650123221564931,4.285,9.388753387533875,1.093512322156493,6.1,0.0,6.8,30.294823169708252
54.4,13.3,0.0,0.6326626759276394,0.6326626759276394,3.5387500000000003,9.404032258064515,0.9865376759276394,5.8,0.0,6.5,30.294823169708252
52.8,12.6,0.0,0.6995922185741346,0.6995922185741346,3.27375,9.416,1.0269672185741345,6.4,0.0,6.3,30.294823169708252
51.3,12.7,0.0,0.6228967091569136,0.6228967091569136,2.55375,9.425925925925927,0.8782717091569137,6.2,0.0,5.7,30.294823169708252
50.7,13.2,0.0,0.6445204705992343,0.6445204705992343,2.79,9.435564304461943,0.9235204705992344,6.8,0.0,6.0,30.294823169708252
50.0,14.0,0.0,0.5704452469463701,0.5704452469463701,3.485,9.445182291666667,0.9189452469463701,6.3,0.0,6.4,30.294823169708252
50.4,13.9,0.0,0.5834229710117828,0.5834229710117828,3.3875,9.455038759689923,0.9221729710117827,6.2,0.0,6.4,30.294823169708252
50.0,13.7,0.0,0.5450685865347757,0.5450685865347757,3.4162500000000007,9.463974358974358,0.8866935865347758,5.3,0.0,6.3,30.294823169708252
50.2,12.7,0.0,0.5942492941572963,0.5942492941572963,2.8325,9.471755725190839,0.8774992941572963,5.4,0.0,5.8,30.294823169708252
50.3,12.3,0.0,0.5360085136069771,0.5360085136069771,2.5625,9.479040404040402,0.7922585136069771,5.6,0.0,5.8,30.294823169708252
51.4,12.1,0.0,0.580015633217413,0.580015633217413,2.44875,9.48734335839599,0.8248906332174131,5.9,0.0,5.7,30.294823169708252
52.8,12.3,0.0,0.6699535336808676,0.6699535336808676,2.3875,9.497512437810943,0.9087035336808676,6.3,0.0,5.6,30.294823169708252
52.3,13.0,0.0,0.6532036768958767,0.6532036768958767,2.6075000000000004,9.507777777777779,0.9139536768958767,6.6,0.0,5.8,30.294823169708252
51.8,13.8,0.0,0.655020982823694,0.655020982823694,3.98,9.518259803921568,1.053020982823694,7.6,0.0,6.4,30.294823169708252
49.9,15.0,0.0,0.4743258461738433,0.4743258461738433,4.4325,9.527737226277372,0.9175758461738434,4.0,0.0,6.6,30.294823169708252
52.0,12.4,0.0,0.6106140038946551,0.6106140038946551,3.2125,9.536473429951691,0.9318640038946552,5.6,0.0,5.6,30.294823169708252
52.9,12.4,0.0,0.6243264047238228,0.6243264047238228,3.2250000000000014,9.546163069544365,0.9468264047238231,6.4,0.0,6.0,30.294823169708252
52.6,12.8,0.0,0.6132598228363981,0.6132598228363981,3.6562500000000004,9.55583333333333,0.9788848228363982,6.1,0.0,6.3,30.294823169708252
51.6,12.6,0.0,0.626391507457044,0.626391507457044,2.97,9.563947990543735,0.923391507457044,5.2,0.0,6.0,30.294823169708252
52.7,11.8,1.25,0.6428164206823843,1.8928164206823843,2.1375,9.572300469483569,2.1065664206823844,6.8,1.0,5.4,30.294823169708252
51.2,13.2,0.0,0.654905018622191,0.654905018622191,2.2475,9.580419580419582,0.879655018622191,6.6,0.0,5.2,30.294823169708252
50.4,14.6,0.0,0.5936636641571633,0.5936636641571633,3.5900000000000007,9.58912037037037,0.9526636641571634,6.2,0.0,6.4,30.294823169708252
50.5,14.4,1.25,0.5309240107510501,1.78092401075105,3.8149999999999995,9.597586206896551,2.16242401075105,5.0,1.0,6.4,30.294823169708252
51.6,13.0,0.0,0.6645018336198967,0.6645018336198967,2.8899999999999997,9.605593607305936,0.9535018336198966,6.6,0.0,5.6,30.294823169708252
50.9,14.0,0.0,0.6263646380950574,0.6263646380950574,3.8225000000000007,9.613832199546485,1.0086146380950574,5.3,0.0,6.4,30.294823169708252
50.8,12.9,0.0,0.6096923508956182,0.6096923508956182,2.9,9.620608108108108,0.8996923508956183,6.5,0.0,5.8,30.294823169708252
50.7,13.6,0.0,0.6229111103984962,0.6229111103984962,3.74125,9.627964205816555,0.9970361103984963,5.9,0.0,6.5,30.294823169708252
50.2,13.0,0.0,0.5906793990049708,0.5906793990049708,3.2037499999999994,9.634,0.9110543990049708,5.5,0.0,6.1,30.294823169708252
50.1,12.4,0.0,0.5919983996481297,0.5919983996481297,2.6975000000000002,9.639183222958057,0.8617483996481298,6.2,0.0,5.8,30.294823169708252
50.6,12.8,0.0,0.6067826998958812,0.6067826998958812,2.1687500000000006,9.645285087719298,0.8236576998958812,5.4,0.0,5.5,30.294823169708252
50.0,12.7,0.0,0.5257264931009279,0.5257264931009279,2.055,9.650544662309368,0.7312264931009279,4.9,0.0,5.4,30.294823169708252
52.3,12.2,0.0,0.6726469258913548,0.6726469258913548,2.25125,9.65768398268398,0.8977719258913548,6.8,0.0,5.5,30.294823169708252
52.0,13.5,0.0,0.5978265829956139,0.5978265829956139,2.615,9.665806451612903,0.8593265829956138,6.0,0.0,5.8,30.294823169708252
52.3,13.7,0.0,0.6616372627940266,0.6616372627940266,3.8,9.674358974358976,1.0416372627940267,6.0,0.0,6.4,30.294823169708252
51.0,13.3,0.0,0.6009499377463315,0.6009499377463315,3.7087500000000007,9.680997876857749,0.9718249377463316,5.2,0.0,6.3,30.294823169708252
51.0,12.2,0.0,0.6022841518054073,0.6022841518054073,2.81875,9.686392405063291,0.8841591518054073,5.7,0.0,5.9,30.294823169708252
50.6,12.0,0.0,0.6144324929729731,0.6144324929729731,2.645,9.691090146750524,0.8789324929729732,5.8,0.0,5.8,30.294823169708252
50.0,12.0,0.0,0.6016068052829197,0.6016068052829197,2.2137500000000006,9.695104166666667,0.8229818052829198,6.0,0.0,5.5,30.294823169708252
48.5,12.5,0.0,0.543946940405776,0.543946940405776,2.66,9.698033126293996,0.809946940405776,6.1,0.0,5.8,30.294823169708252
50.1,12.8,0.0,0.5987904376715242,0.5987904376715242,3.64,9.702880658436214,0.9627904376715242,6.4,0.0,6.2,30.294823169708252
50.4,13.0,0.0,0.5813098303013592,0.5813098303013592,3.5287500000000005,9.708179959100203,0.9341848303013592,6.6,0.0,6.3,30.294823169708252
49.8,13.3,0.0,0.5655740739195767,0.5655740739195767,3.193749999999999,9.71310975609756,0.8849490739195767,5.3,0.0,5.9,30.294823169708252
50.8,12.7,0.0,0.5884313997950159,0.5884313997950159,2.66625,9.718383838383838,0.8550563997950159,6.4,0.0,5.7,30.294823169708252
51.1,13.4,0.0,0.5237692404534007,0.5237692404534007,3.1112500000000005,9.724598393574297,0.8348942404534008,5.1,0.0,5.9,30.294823169708252
51.7,12.6,0.0,0.672126760841347,0.672126760841347,2.44125,9.730538922155688,0.9162517608413471,6.8,0.0,5.7,30.294823169708252
51.3,13.7,0.0,0.6147191885704176,0.6147191885704176,2.9562500000000003,9.737103174603174,0.9103441885704177,5.3,0.0,6.1,30.294823169708252
52.8,12.9,0.0,0.6474016157903246,0.6474016157903246,2.8425,9.744280078895464,0.9316516157903246,6.5,0.0,6.0,30.294823169708252
53.8,13.4,0.0,0.5974936468064866,0.5974936468064866,3.6425000000000005,9.752843137254903,0.9617436468064867,6.2,0.0,6.4,30.294823169708252
53.1,13.2,0.0,0.6740056227367323,0.6740056227367323,2.71375,9.760428849902533,0.9453806227367323,6.4,0.0,5.9,30.294823169708252
51.9,13.7,0.0,0.6081811062297561,0.6081811062297561,3.0625,9.767248062015502,0.9144311062297561,5.4,0.0,6.2,30.294823169708252
52.9,12.9,0.0,0.5632774991055278,0.5632774991055278,2.5625,9.774181117533718,0.8195274991055279,5.2,0.0,5.8,30.294823169708252
53.5,12.3,0.0,0.6421715886143681,0.6421715886143681,2.4862500000000005,9.781034482758619,0.8907965886143682,6.6,0.0,5.7,30.294823169708252
52.8,13.2,0.0,0.635529221238633,0.635529221238633,2.63125,9.788,0.898654221238633,5.7,0.0,5.9,30.294823169708252
52.1,13.0,0.0,0.585966150414763,0.585966150414763,2.9325,9.79403409090909,0.879216150414763,5.3,0.0,6.0,30.294823169708252
53.3,12.3,0.0,0.6563401408128477,0.6563401408128477,2.44125,9.800470809792845,0.9004651408128478,6.6,0.0,5.7,30.294823169708252
53.4,13.2,0.0,0.6427946165331068,0.6427946165331068,3.7012500000000004,9.807771535580525,1.012919616533107,5.8,0.0,6.3,30.294823169708252
53.5,12.7,0.0,0.6360032721569765,0.6360032721569765,3.00125,9.814618249534451,0.9361282721569766,5.5,0.0,6.1,30.294823169708252
54.6,12.1,0.0,0.6519257268801715,0.6519257268801715,2.72125,9.82185185185185,0.9240507268801714,6.3,0.0,5.9,30.294823169708252
54.5,12.5,0.0,0.6350009239807388,0.6350009239807388,3.0012499999999998,9.8292817679558,0.9351259239807388,6.2,0.0,6.1,30.294823169708252
54.7,12.6,0.0,0.6977039597445456,0.6977039597445456,3.3175000000000003,9.83690476190476,1.0294539597445456,6.4,0.0,6.2,30.294823169708252
53.9,12.8,0.0,0.6926193292074382,0.6926193292074382,3.52875,9.843897996357011,1.0454943292074383,6.3,0.0,6.3,30.294823169708252
52.4,12.8,0.0,0.686612603545238,0.686612603545238,3.4525,9.84945652173913,1.031862603545238,6.4,0.0,6.2,30.294823169708252
50.8,13.0,0.0,0.5974879111373221,0.5974879111373221,4.09375,9.853693693693694,1.0068629111373222,5.5,0.0,6.5,30.294823169708252
49.5,12.0,0.0,0.6246579030344921,0.6246579030344921,2.7349999999999994,9.855824372759857,0.8981579030344921,6.6,0.0,5.8,30.294823169708252
49.7,12.8,0.0,0.5668516070506913,0.5668516070506913,2.85625,9.858823529411763,0.8524766070506913,5.9,0.0,5.9,30.294823169708252
49.6,12.8,0.0,0.6006256673151811,0.6006256673151811,3.1962500000000005,9.861702127659573,0.9202506673151811,6.6,0.0,6.1,30.294823169708252
49.6,13.3,0.0,0.590938442813636,0.590938442813636,3.1587500000000004,9.86499118165785,0.9068134428136361,6.8,0.0,6.1,30.294823169708252
