local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
26.4,9.3,0.0,0.2701529900894009,0.2701529900894009,1.24625,4.1446969696969695,0.39477799008940095,5.0,0.0,4.3,29.89725613594055
27.4,10.0,0.0,0.24146251339830513,0.24146251339830513,1.43875,4.2355072463768115,0.38533751339830513,4.2,0.0,4.7,29.89725613594055
29.4,9.5,0.0,0.2770613122639463,0.2770613122639463,1.21125,4.3291666666666675,0.3981863122639463,4.7,0.0,4.5,29.89725613594055
30.3,9.7,0.0,0.3258453905396458,0.3258453905396458,1.33375,4.422666666666666,0.4592203905396458,4.7,0.0,4.7,29.89725613594055
32.0,9.7,0.0,0.3313485976397522,0.3313485976397522,1.18125,4.519871794871795,0.4494735976397522,4.6,0.0,4.5,29.89725613594055
32.6,9.8,0.0,0.3513780044556798,0.3513780044556798,1.2874999999999996,4.614197530864198,0.48012800445567977,5.1,0.0,4.6,29.89725613594055
34.0,10.3,0.0,0.3576252491915682,0.3576252491915682,1.2574999999999998,4.713095238095238,0.48337524919156816,5.7,0.0,4.6,29.89725613594055
34.4,11.4,0.6399999999999999,0.37776712772526955,1.0177671277252696,1.6,4.813793103448276,1.1777671277252697,5.1,0.8,5.0,29.89725613594055
34.0,11.5,0.0,0.35903736945727194,0.35903736945727194,1.81875,4.906111111111111,0.540912369457272,4.8,0.0,5.1,29.89725613594055
36.0,11.2,0.0,0.38124491839046515,0.38124491839046515,1.6375000000000004,5.001612903225807,0.5449949183904652,4.8,0.0,5.0,29.89725613594055
37.2,11.0,0.0,0.41359011373155347,0.41359011373155347,1.6375000000000004,5.096354166666666,0.5773401137315535,5.1,0.0,5.0,29.89725613594055
37.1,11.1,0.0,0.4111929122727566,0.4111929122727566,1.7512500000000006,5.185353535353535,0.5863179122727566,6.0,0.0,5.1,29.89725613594055
36.9,12.0,0.0,0.3809176844116118,0.3809176844116118,1.8275000000000003,5.272549019607843,0.5636676844116119,4.6,0.0,5.2,29.89725613594055
38.7,11.4,0.0,0.4373806163696353,0.4373806163696353,1.6750000000000005,5.36047619047619,0.6048806163696354,5.9,0.0,5.0,29.89725613594055
38.1,12.3,0.0,0.3730331983266663,0.3730331983266663,1.94125,5.444907407407406,0.5671581983266663,4.5,0.0,5.3,29.89725613594055
39.9,11.5,0.0,0.46137615647507124,0.46137615647507124,1.5237500000000002,5.5292792792792795,0.6137511564750713,5.0,0.0,4.9,29.89725613594055
40.2,11.6,0.0,0.41694948058011083,0.41694948058011083,1.56125,5.610964912280702,0.5730744805801109,5.4,0.0,4.9,29.89725613594055
40.3,12.1,0.0,0.4214577863642286,0.4214577863642286,1.7512500000000004,5.691025641025641,0.5965827863642287,5.4,0.0,5.1,29.89725613594055
42.8,12.4,0.0,0.4931303617993512,0.4931303617993512,1.9037500000000005,5.7787500000000005,0.6835053617993513,5.3,0.0,5.3,29.89725613594055
44.2,12.4,0.0,0.5696413213745903,0.5696413213745903,1.8275000000000003,5.867886178861789,0.7523913213745904,6.3,0.0,5.2,29.89725613594055
44.0,13.5,0.0,0.5201722511172417,0.5201722511172417,2.0175000000000005,5.9563492063492065,0.7219222511172418,6.7,0.0,5.4,29.89725613594055
43.3,14.8,0.0,0.4056534637405091,0.4056534637405091,2.44125,6.043023255813954,0.6497784637405091,5.0,0.0,5.7,29.89725613594055
44.3,14.1,0.0,0.5060901143778965,0.5060901143778965,2.40375,6.1268939393939394,0.7464651143778965,5.9,0.0,5.7,29.89725613594055
44.4,14.3,0.0,0.4163618095216858,0.4163618095216858,2.365,6.2081481481481475,0.6528618095216858,4.6,0.0,5.6,29.89725613594055
46.0,13.3,0.0,0.5111848555322814,0.5111848555322814,2.1687499999999997,6.288043478260869,0.7280598555322815,5.4,0.0,5.5,29.89725613594055
45.8,13.2,0.0,0.546572965872238,0.546572965872238,1.94125,6.363475177304965,0.740697965872238,5.3,0.0,5.3,29.89725613594055
47.1,13.2,0.0,0.5021402405805903,0.5021402405805903,1.9037500000000003,6.440277777777777,0.6925152405805903,5.3,0.0,5.3,29.89725613594055
47.7,13.2,0.0,0.4842363400697724,0.4842363400697724,2.13125,6.515986394557824,0.6973613400697725,4.1,0.0,5.5,29.89725613594055
49.9,11.8,0.0,0.57397115911664,0.57397115911664,1.5987500000000001,6.591333333333333,0.73384615911664,5.3,0.0,4.9,29.89725613594055
50.3,12.2,0.0,0.6130177035831399,0.6130177035831399,1.7512500000000006,6.666339869281046,0.78814270358314,6.6,0.0,5.1,29.89725613594055
49.5,13.7,0.0,0.5710073055483191,0.5710073055483191,2.3275000000000006,6.7407051282051285,0.8037573055483191,5.8,0.0,5.6,29.89725613594055
49.3,13.9,0.0,0.5406656596804162,0.5406656596804162,2.13125,6.812264150943396,0.7537906596804163,6.1,0.0,5.5,29.89725613594055
47.4,14.5,0.0,0.4909097003305729,0.4909097003305729,2.44875,6.87716049382716,0.7357847003305729,6.3,0.0,5.7,29.89725613594055
46.8,15.1,0.0,0.4366587470077396,0.4366587470077396,2.5175,6.93969696969697,0.6884087470077396,4.7,0.0,5.8,29.89725613594055
47.5,14.0,0.0,0.5282387406332897,0.5282387406332897,2.055,6.998809523809524,0.7337387406332897,6.6,0.0,5.4,29.89725613594055
46.5,15.2,0.0,0.5032948888576299,0.5032948888576299,2.5625,7.056432748538012,0.7595448888576299,5.8,0.0,5.8,29.89725613594055
46.5,15.2,0.0,0.46278609315028774,0.46278609315028774,2.4725,7.112068965517241,0.7100360931502878,5.2,0.0,5.8,29.89725613594055
47.3,14.6,0.0,0.49903870670029904,0.49903870670029904,2.3587500000000006,7.166384180790962,0.7349137067002991,5.0,0.0,5.7,29.89725613594055
46.7,13.9,0.0,0.5104493596803766,0.5104493596803766,2.1687500000000006,7.215277777777779,0.7273243596803767,5.1,0.0,5.5,29.89725613594055
48.1,13.5,0.0,0.5566274826243355,0.5566274826243355,2.0237500000000006,7.265300546448086,0.7590024826243356,6.2,0.0,5.3,29.89725613594055
48.6,14.4,0.0,0.5467139442984509,0.5467139442984509,2.3725,7.31747311827957,0.783963944298451,5.6,0.0,5.6,29.89725613594055
50.0,14.4,0.0,0.5966541070528288,0.5966541070528288,2.3587500000000006,7.371693121693122,0.8325291070528289,5.7,0.0,5.7,29.89725613594055
49.7,14.4,0.0,0.48819325141905906,0.48819325141905906,2.6,7.423437500000001,0.748193251419059,5.1,0.0,5.8,29.89725613594055
49.7,13.7,0.0,0.5934174473788468,0.5934174473788468,2.21375,7.471794871794872,0.8147924473788468,5.6,0.0,5.5,29.89725613594055
50.9,13.8,0.0,0.5409762659343166,0.5409762659343166,2.3275000000000006,7.5219696969696965,0.7737262659343167,5.3,0.0,5.6,29.89725613594055
51.4,13.5,0.0,0.6121364338433141,0.6121364338433141,2.1,7.571144278606965,0.8221364338433141,5.4,0.0,5.4,29.89725613594055
51.5,13.5,0.0,0.6150897723095712,0.6150897723095712,2.21375,7.619117647058824,0.8364647723095712,6.4,0.0,5.5,29.89725613594055
51.0,14.4,0.0,0.6232758358578496,0.6232758358578496,2.3725,7.666666666666667,0.8605258358578496,6.5,0.0,5.6,29.89725613594055
49.9,15.3,0.0,0.5849340318319027,0.5849340318319027,2.6,7.7123809523809514,0.8449340318319027,6.5,0.0,5.8,29.89725613594055
48.4,16.0,0.0,0.45016231866587203,0.45016231866587203,2.7587500000000005,7.754929577464789,0.7260373186658721,4.5,0.0,5.9,29.89725613594055
50.1,14.6,0.0,0.5763244341535878,0.5763244341535878,2.2825000000000006,7.796990740740741,0.8045744341535879,5.7,0.0,5.6,29.89725613594055
50.0,14.7,0.0,0.5573143280706719,0.5573143280706719,2.40375,7.837899543378995,0.7976893280706719,5.5,0.0,5.7,29.89725613594055
50.0,14.5,0.0,0.574640677450338,0.574640677450338,2.40375,7.877252252252253,0.815015677450338,6.9,0.0,5.7,29.89725613594055
51.2,15.7,0.0,0.5012532855894248,0.5012532855894248,2.8037500000000004,7.920888888888889,0.7816282855894249,4.4,0.0,5.9,29.89725613594055
53.3,14.2,0.0,0.62216066583156,0.62216066583156,2.49375,7.96469298245614,0.8715356658315601,5.9,0.0,5.7,29.89725613594055
53.0,14.4,0.0,0.6196165740997293,0.6196165740997293,2.1762500000000005,8.007142857142856,0.8372415740997293,6.0,0.0,5.5,29.89725613594055
53.2,14.9,0.0,0.5717782133208484,0.5717782133208484,2.3587500000000006,8.049999999999999,0.8076532133208485,5.1,0.0,5.7,29.89725613594055
53.9,14.3,0.0,0.5913176474322385,0.5913176474322385,2.2450000000000006,8.091983122362869,0.8158176474322385,5.9,0.0,5.6,29.89725613594055
54.0,14.6,0.0,0.6151481569990278,0.6151481569990278,2.4725,8.13375,0.8623981569990278,6.5,0.0,5.8,29.89725613594055
54.4,15.3,0.0,0.6479896068362878,0.6479896068362878,2.63125,8.176748971193415,0.9111146068362879,6.4,0.0,5.9,29.89725613594055
54.3,15.8,0.0,0.5953179853263639,0.5953179853263639,2.67625,8.21951219512195,0.8629429853263639,5.7,0.0,5.9,29.89725613594055
54.8,15.6,0.0,0.6027193857792176,0.6027193857792176,2.63125,8.261847389558232,0.8658443857792175,6.5,0.0,5.9,29.89725613594055
54.3,16.2,0.0,0.6081847648097047,0.6081847648097047,2.94875,8.303373015873015,0.9030597648097047,6.5,0.0,6.1,29.89725613594055
53.8,16.6,0.0,0.5753020677233822,0.5753020677233822,2.835,8.343725490196078,0.8588020677233823,6.3,0.0,6.0,29.89725613594055
55.4,16.9,0.0,0.6299460863640102,0.6299460863640102,2.90375,8.386821705426357,0.9203210863640101,6.2,0.0,6.1,29.89725613594055
54.8,17.0,0.0,0.5951283274657085,0.5951283274657085,3.2212500000000004,8.427969348659003,0.9172533274657086,6.4,0.0,6.3,29.89725613594055
54.9,17.1,0.0,0.6056965862193375,0.6056965862193375,3.2212500000000004,8.468560606060608,0.9278215862193375,6.5,0.0,6.3,29.89725613594055
53.6,17.3,0.0,0.6195717420458986,0.6195717420458986,2.90375,8.506179775280899,0.9099467420458986,6.0,0.0,6.1,29.89725613594055
53.3,17.2,0.0,0.6206456318778077,0.6206456318778077,3.22125,8.542222222222222,0.9427706318778077,5.9,0.0,6.3,29.89725613594055
54.3,16.8,0.0,0.6241052842973617,0.6241052842973617,2.79,8.57857142857143,0.9031052842973617,7.5,0.0,6.0,29.89725613594055
54.0,18.3,0.0,0.5724449523786088,0.5724449523786088,3.3800000000000003,8.616304347826086,0.9104449523786089,5.4,0.0,6.4,29.89725613594055
52.9,17.3,0.0,0.5442781338513172,0.5442781338513172,3.2737499999999997,8.649462365591399,0.8716531338513172,5.8,0.0,6.3,29.89725613594055
53.6,16.8,0.0,0.6012264435390903,0.6012264435390903,3.0625,8.682269503546099,0.9074764435390903,5.4,0.0,6.2,29.89725613594055
54.3,16.0,0.0,0.5993228511095812,0.5993228511095812,2.7449999999999997,8.714210526315789,0.8738228511095811,6.0,0.0,6.0,29.89725613594055
54.8,16.0,0.0,0.6653360429989545,0.6653360429989545,2.67625,8.746354166666666,0.9329610429989545,6.4,0.0,5.9,29.89725613594055
54.4,16.5,0.0,0.6594038780652721,0.6594038780652721,3.0175000000000005,8.778006872852234,0.9611538780652722,6.5,0.0,6.2,29.89725613594055
53.9,16.8,0.0,0.5571171332798642,0.5571171332798642,3.0625000000000004,8.808673469387754,0.8633671332798643,6.7,0.0,6.2,29.89725613594055
54.5,17.3,0.0,0.5484723361108315,0.5484723361108315,3.1074999999999995,8.84057239057239,0.8592223361108314,5.7,0.0,6.2,29.89725613594055
54.1,16.8,0.0,0.5975593219893996,0.5975593219893996,3.1074999999999995,8.870333333333335,0.9083093219893996,6.0,0.0,6.2,29.89725613594055
53.8,16.6,0.0,0.5526472250206977,0.5526472250206977,2.7449999999999997,8.898679867986798,0.8271472250206977,6.8,0.0,6.0,29.89725613594055
54.3,17.4,0.0,0.5824949939308922,0.5824949939308922,3.1762500000000005,8.92859477124183,0.9001199939308923,5.7,0.0,6.3,29.89725613594055
53.9,16.8,0.0,0.565767755174707,0.565767755174707,3.0625000000000004,8.95631067961165,0.872017755174707,4.8,0.0,6.2,29.89725613594055
53.8,15.4,0.0,0.5907431401853789,0.5907431401853789,2.3587500000000006,8.981089743589743,0.8266181401853789,5.3,0.0,5.7,29.89725613594055
54.6,15.0,0.0,0.7134073781333383,0.7134073781333383,2.58625,9.006031746031745,0.9720323781333384,6.6,0.0,5.9,29.89725613594055
53.9,15.7,0.0,0.5799840948568458,0.5799840948568458,2.7449999999999997,9.030503144654087,0.8544840948568457,5.9,0.0,6.0,29.89725613594055
53.2,15.6,0.0,0.6771049712377994,0.6771049712377994,2.79,9.053271028037383,0.9561049712377995,6.5,0.0,6.0,29.89725613594055
52.1,16.1,0.0,0.5863697962167932,0.5863697962167932,2.94875,9.07469135802469,0.8812447962167932,6.3,0.0,6.1,29.89725613594055
51.0,16.3,0.0,0.5372301098688969,0.5372301098688969,2.835,9.09434250764526,0.8207301098688968,5.6,0.0,6.0,29.89725613594055
50.9,15.9,0.0,0.5548682995506321,0.5548682995506321,2.8587500000000006,9.112878787878788,0.8407432995506321,5.2,0.0,6.1,29.89725613594055
50.3,15.0,0.0,0.5816515474488734,0.5816515474488734,2.2450000000000006,9.128828828828828,0.8061515474488734,5.7,0.0,5.6,29.89725613594055
51.4,15.1,0.0,0.5986033386368603,0.5986033386368603,2.3587500000000006,9.146279761904761,0.8344783386368604,6.3,0.0,5.7,29.89725613594055
52.1,15.7,0.0,0.582522591189751,0.582522591189751,2.67625,9.165339233038349,0.850147591189751,6.3,0.0,5.9,29.89725613594055
50.5,16.1,0.0,0.5432209100171106,0.5432209100171106,2.9487500000000004,9.182309941520467,0.8380959100171106,5.5,0.0,6.1,29.89725613594055
51.0,15.5,0.0,0.6106245121070564,0.6106245121070564,2.5175,9.198840579710145,0.8623745121070564,7.0,0.0,5.8,29.89725613594055
50.9,16.7,0.0,0.5605285286969278,0.5605285286969278,2.9037500000000005,9.216666666666665,0.8509035286969279,6.2,0.0,6.1,29.89725613594055
51.8,16.8,0.0,0.5888655705935871,0.5888655705935871,3.27375,9.235612535612535,0.9162405705935872,5.7,0.0,6.3,29.89725613594055
52.4,16.2,0.0,0.5302813851498651,0.5302813851498651,3.0462500000000006,9.254237288135593,0.8349063851498653,5.5,0.0,6.1,29.89725613594055
51.9,15.6,0.0,0.5487506673662859,0.5487506673662859,2.67625,9.271008403361344,0.8163756673662859,5.5,0.0,5.9,29.89725613594055
51.8,15.2,0.0,0.6071406661453398,0.6071406661453398,2.555,9.286805555555556,0.8626406661453399,6.2,0.0,5.8,29.89725613594055
50.8,15.6,0.0,0.5311664969130326,0.5311664969130326,2.8350000000000004,9.30151515151515,0.8146664969130326,5.9,0.0,6.0,29.89725613594055
51.5,15.5,0.0,0.5142988882697721,0.5142988882697721,2.7737500000000006,9.316803278688525,0.7916738882697723,4.5,0.0,5.9,29.89725613594055
52.2,14.1,0.0,0.5697607490943177,0.5697607490943177,2.2900000000000005,9.330894308943089,0.7987607490943178,6.0,0.0,5.6,29.89725613594055
52.0,14.5,0.0,0.566565186940278,0.566565186940278,2.2137500000000006,9.34502688172043,0.7879401869402781,5.2,0.0,5.5,29.89725613594055
52.2,14.2,0.0,0.6056664026112242,0.6056664026112242,2.2900000000000005,9.3588,0.8346664026112243,6.2,0.0,5.6,29.89725613594055
51.9,14.8,0.0,0.6115001112832794,0.6115001112832794,2.5175,9.372751322751322,0.8632501112832794,6.4,0.0,5.8,29.89725613594055
51.5,15.4,0.0,0.539979737439527,0.539979737439527,2.5175,9.386745406824147,0.791729737439527,5.2,0.0,5.8,29.89725613594055
52.0,14.8,0.0,0.6147293361724278,0.6147293361724278,2.44875,9.400390625,0.8596043361724277,6.3,0.0,5.7,29.89725613594055
52.5,15.4,0.0,0.5802758253581319,0.5802758253581319,2.67625,9.415245478036175,0.8479008253581319,5.7,0.0,5.9,29.89725613594055
53.6,15.2,0.0,0.6304838837562547,0.6304838837562547,2.7449999999999997,9.43102564102564,0.9049838837562547,6.0,0.0,6.0,29.89725613594055
52.7,15.2,0.0,0.5777767081561712,0.5777767081561712,2.39625,9.445419847328244,0.8174017081561713,6.6,0.0,5.7,29.89725613594055
52.3,16.1,0.0,0.586435598254821,0.586435598254821,3.03125,9.460227272727273,0.8895605982548209,6.9,0.0,6.1,29.89725613594055
51.1,16.9,0.0,0.4874836771708467,0.4874836771708467,2.94875,9.474310776942355,0.7823586771708466,5.1,0.0,6.1,29.89725613594055
51.1,15.9,0.0,0.6275277920909497,0.6275277920909497,2.67625,9.486940298507465,0.8951527920909497,6.5,0.0,5.9,29.89725613594055
50.7,16.5,0.0,0.5895872203450332,0.5895872203450332,2.8587500000000006,9.49962962962963,0.8754622203450333,5.9,0.0,6.1,29.89725613594055
49.1,16.3,0.0,0.5427220059662292,0.5427220059662292,2.63125,9.509926470588237,0.8058470059662293,6.3,0.0,5.9,29.89725613594055
48.4,16.7,0.0,0.5232980105021618,0.5232980105021618,3.0625000000000004,9.519708029197082,0.829548010502162,7.1,0.0,6.2,29.89725613594055
48.3,17.6,0.0,0.47149340902220543,0.47149340902220543,3.3350000000000004,9.530314009661836,0.8049934090222055,5.5,0.0,6.4,29.89725613594055
48.3,16.7,0.0,0.49098444385797957,0.49098444385797957,3.0175000000000005,9.539688249400479,0.7927344438579796,6.5,0.0,6.2,29.89725613594055
48.6,17.0,0.0,0.5051578047241182,0.5051578047241182,3.0175000000000005,9.549642857142858,0.8069078047241183,6.4,0.0,6.2,29.89725613594055
47.4,17.2,0.0,0.4736930575115211,0.4736930575115211,3.1075,9.558274231678487,0.7844430575115211,5.5,0.0,6.2,29.89725613594055
47.6,16.5,0.0,0.49435396926735925,0.49435396926735925,2.79,9.566197183098591,0.7733539692673592,6.3,0.0,6.0,29.89725613594055
46.5,16.8,0.0,0.5397755997296576,0.5397755997296576,3.2212500000000004,9.573076923076922,0.8619005997296576,6.5,0.0,6.3,29.89725613594055
45.7,17.0,0.0,0.45788858048673753,0.45788858048673753,3.0625000000000004,9.579166666666667,0.7641385804867376,5.5,0.0,6.2,29.89725613594055
44.8,16.3,0.0,0.39680864699387985,0.39680864699387985,3.0625000000000004,9.583333333333332,0.70305864699388,4.4,0.0,6.2,29.89725613594055
46.6,14.5,0.0,0.5096477305361735,0.5096477305361735,2.63125,9.587442922374429,0.7727727305361736,6.4,0.0,5.9,29.89725613594055
46.5,15.0,0.0,0.4876182099621432,0.4876182099621432,2.3587500000000006,9.591950113378683,0.7234932099621433,5.3,0.0,5.7,29.89725613594055
47.2,14.6,0.0,0.5055459047022863,0.5055459047022863,2.3587500000000006,9.596734234234235,0.7414209047022864,5.2,0.0,5.7,29.89725613594055
48.4,14.1,0.0,0.5257016459458015,0.5257016459458015,2.13125,9.602237136465323,0.7388266459458015,5.4,0.0,5.5,29.89725613594055
49.6,14.0,0.0,0.5332667868313145,0.5332667868313145,2.13125,9.608888888888888,0.7463917868313145,6.3,0.0,5.5,29.89725613594055
48.1,14.8,0.0,0.5305798052122694,0.5305798052122694,2.3587500000000006,9.614679911699781,0.7664548052122695,6.5,0.0,5.7,29.89725613594055
47.1,15.6,0.0,0.49574143850883284,0.49574143850883284,2.3587500000000006,9.62017543859649,0.7316164385088328,5.2,0.0,5.7,29.89725613594055
48.9,15.1,0.0,0.5301935346613791,0.5301935346613791,2.3587500000000006,9.627015250544662,0.7660685346613791,6.1,0.0,5.7,29.89725613594055
50.2,15.5,0.0,0.5481636908411651,0.5481636908411651,2.67625,9.63560606060606,0.8157886908411651,6.1,0.0,5.9,29.89725613594055
49.1,15.7,0.0,0.5491384055502354,0.5491384055502354,2.67625,9.643118279569892,0.8167634055502354,6.4,0.0,5.9,29.89725613594055
48.4,16.2,0.0,0.5023634230820255,0.5023634230820255,2.9487500000000004,9.650320512820514,0.7972384230820255,6.0,0.0,6.1,29.89725613594055
47.0,16.1,0.0,0.49529777057632446,0.49529777057632446,2.79,9.65583864118896,0.7742977705763245,5.8,0.0,6.0,29.89725613594055
48.2,15.9,0.0,0.5087704715852273,0.5087704715852273,2.67625,9.662341772151898,0.7763954715852273,5.6,0.0,5.9,29.89725613594055
49.2,15.6,0.0,0.5124337202562439,0.5124337202562439,2.44125,9.669496855345912,0.7565587202562439,5.1,0.0,5.7,29.89725613594055
51.2,15.0,0.0,0.5902452596089763,0.5902452596089763,2.66875,9.678020833333331,0.8571202596089764,5.1,0.0,5.9,29.89725613594055
52.4,14.2,0.0,0.5949137701872446,0.5949137701872446,2.39625,9.686853002070395,0.8345387701872446,5.6,0.0,5.7,29.89725613594055
53.7,14.1,0.0,0.60850671996368,0.60850671996368,2.40375,9.696810699588479,0.84888171996368,5.9,0.0,5.7,29.89725613594055
54.4,14.3,0.0,0.6432480465890191,0.6432480465890191,2.40375,9.70756646216769,0.8836230465890191,6.5,0.0,5.7,29.89725613594055
53.5,15.1,0.0,0.6681231536004554,0.6681231536004554,2.63125,9.71808943089431,0.9312481536004553,6.3,0.0,5.9,29.89725613594055
54.3,15.5,0.0,0.6211311443015564,0.6211311443015564,2.63125,9.72969696969697,0.8842561443015564,5.9,0.0,5.9,29.89725613594055
54.0,15.5,0.0,0.595213520825603,0.595213520825603,2.5175,9.740863453815262,0.846963520825603,5.9,0.0,5.8,29.89725613594055
54.9,15.6,0.0,0.6465778560507403,0.6465778560507403,2.7449999999999997,9.752894211576848,0.9210778560507402,6.7,0.0,6.0,29.89725613594055
53.6,16.3,0.0,0.5504490113559032,0.5504490113559032,2.90375,9.76418650793651,0.8408240113559031,5.6,0.0,6.1,29.89725613594055
53.6,15.8,0.0,0.5909203144310887,0.5909203144310887,2.5625,9.774852071005917,0.8471703144310887,5.7,0.0,5.8,29.89725613594055
54.6,15.7,0.0,0.5799108950773858,0.5799108950773858,2.790000000000001,9.78627450980392,0.8589108950773858,5.6,0.0,6.0,29.89725613594055
53.2,15.3,0.0,0.6395565166230313,0.6395565166230313,2.5175,9.795808966861598,0.8913065166230313,6.6,0.0,5.8,29.89725613594055
52.0,16.1,0.0,0.5557478309043523,0.5557478309043523,2.99375,9.80484496124031,0.8551228309043524,5.9,0.0,6.1,29.89725613594055
50.7,15.9,0.0,0.5451964804832647,0.5451964804832647,2.5175,9.81233140655106,0.7969464804832648,5.8,0.0,5.8,29.89725613594055
50.6,15.9,0.0,0.5241864051908122,0.5241864051908122,2.9562500000000003,9.81963601532567,0.8198114051908122,5.4,0.0,6.1,29.89725613594055
51.2,15.2,0.0,0.6130205329598215,0.6130205329598215,2.7737499999999997,9.826761904761906,0.8903955329598214,5.5,0.0,5.9,29.89725613594055
51.9,14.8,0.0,0.6013495233419013,0.6013495233419013,2.44875,9.834090909090909,0.8462245233419012,6.6,0.0,5.7,29.89725613594055
51.1,15.7,0.0,0.5012480807268442,0.5012480807268442,2.790000000000001,9.841431261770245,0.7802480807268444,5.3,0.0,6.0,29.89725613594055
52.8,15.0,0.0,0.6565948025110963,0.6565948025110963,2.63125,9.849625468164792,0.9197198025110962,6.5,0.0,5.9,29.89725613594055
52.3,15.6,0.0,0.5783642114376012,0.5783642114376012,2.67625,9.85782122905028,0.8459892114376012,6.9,0.0,5.9,29.89725613594055
51.3,16.6,0.0,0.4670191660248215,0.4670191660248215,3.0625000000000004,9.865925925925925,0.7732691660248217,5.0,0.0,6.2,29.89725613594055
53.5,15.4,0.0,0.6011624528381152,0.6011624528381152,2.67625,9.874861878453038,0.8687874528381152,5.3,0.0,5.9,29.89725613594055
53.0,14.8,0.0,0.6018475603139675,0.6018475603139675,2.5175,9.882692307692306,0.8535975603139675,6.8,0.0,5.8,29.89725613594055
52.1,15.8,0.0,0.6066823178363753,0.6066823178363753,2.71375,9.890528233151183,0.8780573178363753,6.4,0.0,5.9,29.89725613594055
51.6,16.3,0.0,0.543183814568511,0.543183814568511,2.790000000000001,9.898278985507245,0.822183814568511,5.9,0.0,6.0,29.89725613594055
52.0,16.2,0.0,0.5815064235850285,0.5815064235850285,2.63125,9.906216216216217,0.8446314235850285,6.2,0.0,5.9,29.89725613594055
53.3,16.5,0.0,0.5970712116790344,0.5970712116790344,2.9037500000000005,9.915501792114695,0.8874462116790345,5.9,0.0,6.1,29.89725613594055
53.5,16.3,0.0,0.6734135345953509,0.6734135345953509,3.0625,9.924688057041,0.9796635345953509,6.5,0.0,6.2,29.89725613594055
52.1,16.6,0.0,0.5392462614950551,0.5392462614950551,2.94875,9.932801418439716,0.834121261495055,5.5,0.0,6.1,29.89725613594055
