local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
36.3,28.7,0.0,1.5797026213896035,1.5797026213896035,27.737499999999994,4.552777777777778,1.8570776213896034,6.8,0.0,5.9,33.82532811164856
37.7,29.6,0.0,1.6135786897284194,1.6135786897284194,30.012499999999992,4.657094594594595,1.9137036897284194,6.5,0.0,6.1,33.82532811164856
40.3,30.0,0.0,2.0290909166684035,2.0290909166684035,30.299999999999997,4.765789473684211,2.3320909166684034,7.2,0.0,6.0,33.82532811164856
43.4,31.2,0.0,2.55485906945915,2.55485906945915,29.16250000000001,4.882692307692308,2.8464840694591502,8.6,0.0,5.9,33.82532811164856
44.6,33.9,0.0,2.3194682516855596,2.3194682516855596,35.125,5.0059375,2.6707182516855594,9.0,0.0,6.2,33.82532811164856
42.7,36.7,0.0,1.4138017241845573,1.4138017241845573,35.18750000000001,5.1259146341463415,1.7656767241845575,7.5,0.0,6.1,33.82532811164856
42.6,38.1,0.0,1.2663007095463228,1.2663007095463228,34.05,5.244047619047619,1.6068007095463228,5.3,0.0,6.0,33.82532811164856
44.3,37.4,0.0,1.6524948748616284,1.6524948748616284,36.0,5.3595930232558135,2.0124948748616283,7.3,0.0,6.0,33.82532811164856
47.0,38.7,0.0,1.6378800893997991,1.6378800893997991,36.512499999999996,5.481249999999999,2.003005089399799,8.5,0.0,5.9,33.82532811164856
48.0,41.3,0.0,1.5230390515734529,1.5230390515734529,34.425000000000004,5.6075,1.867289051573453,7.5,0.0,6.0,33.82532811164856
48.0,42.8,0.0,1.1965379639400024,1.1965379639400024,33.137499999999996,5.732336956521739,1.5279129639400024,5.5,0.0,5.9,33.82532811164856
50.8,42.4,0.0,1.973088516854387,1.973088516854387,35.862500000000004,5.8582446808510635,2.331713516854387,7.6,0.0,6.1,33.82532811164856
51.7,43.9,0.0,1.75864736403101,1.75864736403101,30.825000000000003,5.98515625,2.06689736403101,7.6,0.0,6.0,33.82532811164856
51.2,45.5,0.0,1.4130558605709644,1.4130558605709644,30.825000000000003,6.10969387755102,1.7213058605709644,5.6,0.0,6.0,33.82532811164856
51.8,45.1,0.0,1.5118420325610904,1.5118420325610904,33.9125,6.22975,1.8509670325610905,6.2,0.0,6.1,33.82532811164856
57.1,45.2,0.0,2.45972353864352,2.45972353864352,29.075,6.358333333333333,2.75047353864352,7.5,0.0,5.8,33.82532811164856
60.0,46.9,0.0,2.82834468278036,2.82834468278036,31.8,6.4930288461538455,3.1463446827803603,9.5,0.0,6.0,33.82532811164856
59.9,50.4,0.0,2.0887290323224725,2.0887290323224725,29.700000000000003,6.630660377358491,2.3857290323224727,8.0,0.0,6.0,33.82532811164856
60.9,52.4,0.0,1.9425722567816512,1.9425722567816512,29.700000000000003,6.770138888888889,2.2395722567816514,6.1,0.0,6.0,33.82532811164856
62.8,52.5,0.0,2.1717355719106974,2.1717355719106974,27.587500000000002,6.909090909090909,2.4476105719106975,7.6,0.0,5.9,33.82532811164856
64.3,54.2,0.0,2.1797238577592197,2.1797238577592197,26.450000000000006,7.0502232142857135,2.4442238577592197,7.6,0.0,5.8,33.82532811164856
62.8,56.0,0.0,1.798335377050381,1.798335377050381,26.450000000000006,7.187061403508771,2.062835377050381,7.5,0.0,5.8,33.82532811164856
64.7,57.7,0.0,1.772193734496531,1.772193734496531,26.450000000000006,7.326939655172414,2.0366937344965312,5.9,0.0,5.8,33.82532811164856
65.7,57.8,0.0,1.7115522218475552,1.7115522218475552,28.03750000000001,7.464406779661016,1.9919272218475552,7.0,0.0,5.9,33.82532811164856
67.6,58.9,0.0,2.021709403804059,2.021709403804059,28.03750000000001,7.603541666666665,2.3020844038040593,7.6,0.0,5.9,33.82532811164856
67.8,60.6,0.0,1.4872268714668604,1.4872268714668604,28.800000000000004,7.742008196721312,1.7752268714668604,7.5,0.0,6.0,33.82532811164856
69.1,62.1,0.0,1.5329743997597243,1.5329743997597243,28.800000000000004,7.881653225806451,1.8209743997597243,6.0,0.0,6.0,33.82532811164856
70.4,62.1,0.0,1.7234393658666007,1.7234393658666007,28.800000000000004,8.019444444444444,2.0114393658666008,7.4,0.0,6.0,33.82532811164856
71.2,63.5,0.0,1.8558480908773967,1.8558480908773967,27.212500000000006,8.1572265625,2.1279730908773966,6.8,0.0,5.9,33.82532811164856
72.8,64.4,0.0,1.8789126055438472,1.8789126055438472,27.212500000000006,8.295576923076922,2.151037605543847,6.0,0.0,5.9,33.82532811164856
74.4,64.5,0.0,2.1367713148549323,2.1367713148549323,27.212500000000006,8.432954545454544,2.4088963148549323,8.7,0.0,5.9,33.82532811164856
74.0,67.3,0.0,1.661195806499567,1.661195806499567,27.58750000000001,8.57070895522388,1.9370708064995672,6.9,0.0,5.9,33.82532811164856
73.2,68.3,0.0,1.078747811238505,1.078747811238505,28.35000000000001,8.704779411764706,1.362247811238505,6.1,0.0,6.0,33.82532811164856
72.9,68.4,0.0,1.0726974507358167,1.0726974507358167,29.487500000000004,8.834601449275363,1.3675724507358167,5.9,0.0,6.1,33.82532811164856
75.1,68.2,0.0,1.4352728939330501,1.4352728939330501,29.487500000000004,8.964285714285714,1.7301478939330501,7.1,0.0,6.1,33.82532811164856
78.1,69.2,0.0,1.741896281479769,1.741896281479769,29.487500000000004,9.097359154929578,2.036771281479769,7.9,0.0,6.1,33.82532811164856
78.8,71.0,0.0,1.7456445516915222,1.7456445516915222,29.487500000000004,9.23107638888889,2.0405195516915224,7.7,0.0,6.1,33.82532811164856
80.7,72.6,0.0,1.9242261854377696,1.9242261854377696,29.487500000000004,9.367123287671232,2.21910118543777,7.1,0.0,6.1,33.82532811164856
85.1,73.6,0.0,2.4419366257705537,2.4419366257705537,29.937500000000004,9.508614864864864,2.7413116257705537,7.4,0.0,6.1,33.82532811164856
84.4,74.9,0.0,2.011975450341355,2.011975450341355,29.937500000000004,9.647333333333334,2.311350450341355,8.5,0.0,6.1,33.82532811164856
85.8,77.3,0.0,1.866567624465953,1.866567624465953,29.937500000000004,9.788651315789474,2.165942624465953,7.7,0.0,6.1,33.82532811164856
86.1,78.9,0.0,1.410772907060796,1.410772907060796,29.937500000000004,9.92938311688312,1.710147907060796,6.9,0.0,6.1,33.82532811164856
88.6,79.7,0.0,2.047094397568328,2.047094397568328,29.937500000000004,10.071794871794872,2.346469397568328,7.0,0.0,6.1,33.82532811164856
88.5,80.6,0.0,1.8743332986801746,1.8743332986801746,29.937500000000004,10.211867088607594,2.173708298680175,6.5,0.0,6.1,33.82532811164856
90.2,81.0,0.0,1.9699945940493324,1.9699945940493324,28.35,10.35171875,2.2534945940493323,8.2,0.0,6.0,33.82532811164856
90.9,83.2,0.0,1.6500961428641325,1.6500961428641325,28.35,10.492592592592592,1.9335961428641326,7.9,0.0,6.0,33.82532811164856
90.4,85.1,0.0,1.3547780339417534,1.3547780339417534,28.35,10.63216463414634,1.6382780339417535,5.6,0.0,6.0,33.82532811164856
94.3,84.7,0.0,2.0222732501349885,2.0222732501349885,28.35,10.773644578313254,2.3057732501349886,8.1,0.0,6.0,33.82532811164856
93.8,86.8,0.0,1.5328246854184164,1.5328246854184164,28.35,10.914136904761904,1.8163246854184165,7.3,0.0,6.0,33.82532811164856
95.9,88.1,0.0,2.0563397959566196,2.0563397959566196,28.35,11.056323529411765,2.3398397959566197,6.4,0.0,6.0,33.82532811164856
95.3,88.5,0.0,1.2873464508536399,1.2873464508536399,28.35,11.194912790697675,1.57084645085364,6.5,0.0,6.0,33.82532811164856
96.9,89.0,0.0,1.9764097935987528,1.9764097935987528,28.35,11.333333333333332,2.259909793598753,8.5,0.0,6.0,33.82532811164856
95.2,91.5,0.0,1.0563709784348863,1.0563709784348863,28.35,11.469744318181819,1.3398709784348863,5.1,0.0,6.0,33.82532811164856
96.3,90.6,0.0,1.2120413788333215,1.2120413788333215,29.4875,11.603370786516853,1.5069163788333215,6.6,0.0,6.1,33.82532811164856
97.3,91.1,0.0,1.457652816484503,1.457652816484503,29.4875,11.73611111111111,1.752527816484503,6.6,0.0,6.1,33.82532811164856
96.8,91.6,0.0,1.3853472633605919,1.3853472633605919,29.4875,11.865934065934066,1.6802222633605919,5.5,0.0,6.1,33.82532811164856
100.7,91.0,0.0,2.071579419063266,2.071579419063266,27.900000000000002,11.99741847826087,2.350579419063266,7.9,0.0,6.0,33.82532811164856
101.4,92.9,0.0,1.854823035432487,1.854823035432487,26.3125,12.129569892473118,2.117948035432487,7.5,0.0,5.9,33.82532811164856
102.8,94.5,0.0,1.9901109834225803,1.9901109834225803,26.3125,12.262898936170213,2.2532359834225804,6.8,0.0,5.9,33.82532811164856
103.7,95.4,0.0,1.7049478143020886,1.7049478143020886,26.3125,12.395789473684209,1.9680728143020887,6.6,0.0,5.9,33.82532811164856
107.2,96.1,0.0,2.2667750167064202,2.2667750167064202,27.449999999999996,12.531380208333333,2.54127501670642,8.3,0.0,6.0,33.82532811164856
106.3,98.4,0.0,1.6282995417161483,1.6282995417161483,26.3125,12.665979381443298,1.8914245417161484,7.2,0.0,5.9,33.82532811164856
103.9,99.7,0.0,1.1830045136236578,1.1830045136236578,26.3125,12.79642857142857,1.4461295136236578,4.4,0.0,5.9,33.82532811164856
104.6,98.2,0.0,1.4029066388578455,1.4029066388578455,26.3125,12.923232323232323,1.6660316388578456,8.3,0.0,5.9,33.82532811164856
105.1,100.6,0.0,1.1550152186776743,1.1550152186776743,26.3125,13.051125000000003,1.4181402186776744,6.9,0.0,5.9,33.82532811164856
106.1,101.6,0.0,1.40541260530135,1.40541260530135,26.3125,13.178960396039605,1.66853760530135,4.9,0.0,5.9,33.82532811164856
111.0,100.6,0.0,2.253927649201188,2.253927649201188,26.3125,13.30906862745098,2.517052649201188,7.6,0.0,5.9,33.82532811164856
111.7,102.3,0.0,2.2639730954993236,2.2639730954993236,26.3125,13.439563106796118,2.5270980954993236,7.9,0.0,5.9,33.82532811164856
110.0,104.3,0.0,1.2080186806340312,1.2080186806340312,26.3125,13.567908653846155,1.4711436806340312,5.5,0.0,5.9,33.82532811164856
114.1,103.9,12.5,2.46272349400109,14.96272349400109,24.724999999999998,13.698214285714283,15.209973494001089,8.5,1.0,5.8,33.82532811164856
109.2,106.6,12.5,0.7776320885928628,13.277632088592863,24.724999999999998,13.823466981132077,13.524882088592863,4.0,1.0,5.8,33.82532811164856
109.8,104.8,25.0,1.4928224672549475,26.492822467254946,24.724999999999998,13.944976635514019,26.740072467254947,6.6,2.0,5.8,33.82532811164856
110.9,105.6,0.0,1.1466528591883736,1.1466528591883736,24.724999999999998,14.066435185185185,1.3939028591883735,5.7,0.0,5.8,33.82532811164856
111.5,105.5,0.0,1.4077306048950302,1.4077306048950302,24.724999999999998,14.186238532110092,1.6549806048950302,7.3,0.0,5.8,33.82532811164856
112.6,107.0,0.0,1.3937358335476524,1.3937358335476524,24.724999999999998,14.306818181818183,1.6409858335476524,6.9,0.0,5.8,33.82532811164856
112.5,108.1,0.0,1.1375430173150063,1.1375430173150063,25.862499999999994,14.426351351351352,1.3961680173150062,4.2,0.0,5.9,33.82532811164856
116.8,106.4,0.0,2.437890473864046,2.437890473864046,25.862499999999994,14.546651785714285,2.696515473864046,8.9,0.0,5.9,33.82532811164856
113.5,109.4,0.0,0.9596110782895884,0.9596110782895884,25.862499999999994,14.664491150442476,1.2182360782895882,5.2,0.0,5.9,33.82532811164856
115.6,108.7,0.0,1.5971366616350138,1.5971366616350138,25.862499999999994,14.781798245614032,1.8557616616350137,6.7,0.0,5.9,33.82532811164856
118.9,109.5,0.0,1.903022247600439,1.903022247600439,25.862499999999994,14.901521739130436,2.161647247600439,8.7,0.0,5.9,33.82532811164856
120.4,112.3,37.5,1.7776069835196986,39.277606983519696,25.862499999999994,15.023814655172412,39.5362319835197,8.0,3.0,5.9,33.82532811164856
116.8,114.4,0.0,1.0528186551354912,1.0528186551354912,25.862499999999994,15.142414529914529,1.311443655135491,4.8,0.0,5.9,33.82532811164856
120.1,113.3,0.0,1.5049347670897648,1.5049347670897648,25.862499999999994,15.261334745762714,1.7635597670897647,7.6,0.0,5.9,33.82532811164856
119.2,115.0,0.0,1.1679232755556892,1.1679232755556892,25.862499999999994,15.37909663865546,1.426548275555689,4.8,0.0,5.9,33.82532811164856
123.0,113.9,62.5,2.2539678330934025,64.7539678330934,25.862499999999994,15.497708333333332,65.0125928330934,7.0,5.0,5.9,33.82532811164856
118.9,115.0,12.5,1.160440144262929,13.660440144262928,25.862499999999994,15.611260330578512,13.919065144262929,4.3,1.0,5.9,33.82532811164856
123.8,113.4,62.5,2.1174065103735438,64.61740651037354,25.862499999999994,15.726331967213113,64.87603151037354,7.4,5.0,5.9,33.82532811164856
122.0,114.9,50.0,3.778296044399494,53.7782960443995,25.862499999999994,15.839227642276422,54.0369210443995,10.1,4.0,5.9,33.82532811164856
115.7,119.1,12.5,0.5050274132122705,13.00502741321227,25.862499999999994,15.948185483870969,13.26365241321227,2.4,1.0,5.9,33.82532811164856
120.8,115.6,25.0,1.2282385194760983,26.228238519476097,25.862499999999994,16.057,26.486863519476096,6.5,2.0,5.9,33.82532811164856
121.4,116.2,75.0,1.68572934539356,76.68572934539355,25.862499999999994,16.165277777777778,76.94435434539355,8.0,6.0,5.9,33.82532811164856
115.8,118.3,0.0,1.4467752336894357,1.4467752336894357,25.862499999999994,16.268405511811025,1.7054002336894356,5.9,0.0,5.9,33.82532811164856
119.2,118.3,0.0,1.1916915229427938,1.1916915229427938,25.862499999999994,16.3732421875,1.4503165229427937,5.4,0.0,5.9,33.82532811164856
120.3,117.8,25.0,0.8969508410522761,25.896950841052277,25.862499999999994,16.477034883720926,26.155575841052276,4.4,2.0,5.9,33.82532811164856
120.5,116.3,25.0,1.165492129867602,26.1654921298676,25.862499999999994,16.57798076923077,26.4241171298676,4.2,2.0,5.9,33.82532811164856
121.7,114.6,37.5,1.6369404567699943,39.13694045676999,25.862499999999994,16.676908396946565,39.395565456769994,6.4,3.0,5.9,33.82532811164856
120.4,115.1,12.5,1.8206612281036163,14.320661228103617,25.862499999999994,16.773579545454545,14.579286228103618,5.9,1.0,5.9,33.82532811164856
125.1,115.1,12.5,2.3260387104942835,14.826038710494284,25.862499999999994,16.873214285714283,15.084663710494285,7.3,1.0,5.9,33.82532811164856
125.8,116.5,25.0,2.0972011782765785,27.097201178276578,25.862499999999994,16.973320895522384,27.355826178276576,9.3,2.0,5.9,33.82532811164856
121.3,119.9,0.0,0.9633597275384056,0.9633597275384056,25.862499999999994,17.070925925925927,1.2219847275384055,3.3,0.0,5.9,33.82532811164856
125.3,117.3,12.5,1.5569381457570572,14.056938145757057,25.862499999999994,17.168382352941173,14.315563145757057,5.4,1.0,5.9,33.82532811164856
126.2,116.8,12.5,1.9160755098578668,14.416075509857867,25.862499999999994,17.26478102189781,14.674700509857868,7.1,1.0,5.9,33.82532811164856
125.7,118.0,25.0,1.3761999723428766,26.376199972342878,25.862499999999994,17.360416666666666,26.634824972342876,6.5,2.0,5.9,33.82532811164856
126.4,118.6,25.0,2.498662508588375,27.498662508588374,25.862499999999994,17.45584532374101,27.757287508588373,7.1,2.0,5.9,33.82532811164856
127.5,119.8,87.50000000000001,3.592327764431707,91.09232776443172,25.862499999999994,17.551964285714288,91.35095276443171,9.5,7.0,5.9,33.82532811164856
117.6,123.4,25.0,1.0583847684329104,26.05838476843291,25.862499999999994,17.641134751773055,26.317009768432907,4.2,2.0,5.9,33.82532811164856
118.6,121.7,12.5,1.0949004322806348,13.594900432280635,25.862499999999994,17.72843309859155,13.853525432280636,4.4,1.0,5.9,33.82532811164856
119.9,120.2,0.0,0.6406191463296704,0.6406191463296704,25.862499999999994,17.814335664335665,0.8992441463296703,4.1,0.0,5.9,33.82532811164856
124.3,118.4,25.0,1.2423048620574682,26.24230486205747,26.999999999999996,17.901302083333334,26.51230486205747,5.2,2.0,6.0,33.82532811164856
125.3,117.6,12.5,1.7846815282722701,14.28468152827227,26.999999999999996,17.987241379310344,14.554681528272269,7.7,1.0,6.0,33.82532811164856
124.7,119.3,37.5,1.6018680045813583,39.101868004581355,26.999999999999996,18.072945205479453,39.37186800458136,5.5,3.0,6.0,33.82532811164856
123.9,118.8,12.5,1.3030052638774814,13.80300526387748,26.999999999999996,18.156377551020405,14.07300526387748,6.2,1.0,6.0,33.82532811164856
124.6,119.0,0.0,1.3802555559933272,1.3802555559933272,26.999999999999996,18.23944256756757,1.6502555559933272,5.3,0.0,6.0,33.82532811164856
125.5,118.3,12.5,1.5209860386605873,14.020986038660588,26.999999999999996,18.32156040268456,14.290986038660588,7.0,1.0,6.0,33.82532811164856
125.0,119.3,12.5,1.3612454021649458,13.861245402164945,26.999999999999996,18.403,14.131245402164945,7.2,1.0,6.0,33.82532811164856
128.0,120.5,25.0,1.349836752835075,26.349836752835074,26.999999999999996,18.486837748344367,26.619836752835074,6.4,2.0,6.0,33.82532811164856
129.2,120.9,62.5,2.588180982010187,65.08818098201019,26.999999999999996,18.57088815789474,65.35818098201018,8.5,5.0,6.0,33.82532811164856
123.7,123.4,25.0,1.2990843143345556,26.299084314334557,26.999999999999996,18.651388888888892,26.569084314334557,3.8,2.0,6.0,33.82532811164856
123.1,121.2,37.5,0.9424853335312443,38.442485333531245,26.999999999999996,18.728571428571428,38.71248533353125,3.8,3.0,6.0,33.82532811164856
124.7,119.0,25.0,1.8486440571308487,26.848644057130848,26.999999999999996,18.804274193548387,27.118644057130847,6.1,2.0,6.0,33.82532811164856
124.9,119.1,12.5,1.6389316960096707,14.13893169600967,26.999999999999996,18.879246794871797,14.40893169600967,5.6,1.0,6.0,33.82532811164856
125.3,118.7,25.0,1.637502225441716,26.637502225441715,26.999999999999996,18.953264331210192,26.907502225441714,6.9,2.0,6.0,33.82532811164856
125.1,119.6,75.0,2.392165395420813,77.39216539542082,26.999999999999996,19.026898734177216,77.66216539542081,9.0,6.0,6.0,33.82532811164856
117.5,122.6,0.0,0.5111161841514157,0.5111161841514157,26.999999999999996,19.095990566037734,0.7811161841514156,3.1,0.0,6.0,33.82532811164856
121.4,119.7,50.0,1.0015117698108391,51.00151176981084,26.999999999999996,19.165,51.27151176981084,5.7,4.0,6.0,33.82532811164856
120.9,119.4,25.0,0.8196729826342557,25.819672982634255,26.999999999999996,19.232531055900623,26.089672982634255,3.5,2.0,6.0,33.82532811164856
125.6,116.9,37.5,2.1966327631105176,39.696632763110514,26.999999999999996,19.300925925925924,39.96663276311052,5.9,3.0,6.0,33.82532811164856
124.6,116.8,50.0,2.3250771860855197,52.32507718608552,26.999999999999996,19.367638036809815,52.595077186085526,8.4,4.0,6.0,33.82532811164856
121.2,119.2,37.5,1.6596711878502943,39.15967118785029,26.999999999999996,19.432774390243903,39.429671187850296,5.3,3.0,6.0,33.82532811164856
121.8,118.5,25.0,0.9541476460811009,25.9541476460811,26.999999999999996,19.497045454545454,26.2241476460811,4.3,2.0,6.0,33.82532811164856
122.7,116.8,12.5,1.5458848624593062,14.045884862459307,26.999999999999996,19.559939759036144,14.315884862459306,6.3,1.0,6.0,33.82532811164856
123.6,117.1,25.0,1.6149606236873424,26.61496062368734,26.999999999999996,19.62297904191617,26.88496062368734,7.0,2.0,6.0,33.82532811164856
123.0,118.1,50.0,1.360732793748844,51.360732793748845,26.999999999999996,19.685565476190476,51.63073279374885,5.8,4.0,6.0,33.82532811164856
119.3,117.9,12.5,0.9405827205351864,13.440582720535186,26.999999999999996,19.74452662721894,13.710582720535186,6.1,1.0,6.0,33.82532811164856
119.1,118.0,12.5,0.652174985135975,13.152174985135975,26.999999999999996,19.802720588235292,13.422174985135975,2.5,1.0,6.0,33.82532811164856
122.2,114.5,25.0,1.9444835256232098,26.94448352562321,26.999999999999996,19.859941520467835,27.21448352562321,7.4,2.0,6.0,33.82532811164856
120.3,115.9,12.5,0.7927333364816636,13.292733336481664,26.999999999999996,19.916133720930233,13.562733336481664,5.0,1.0,6.0,33.82532811164856
123.7,114.9,25.0,1.8762116744526676,26.87621167445267,26.999999999999996,19.973410404624282,27.14621167445267,9.1,2.0,6.0,33.82532811164856
123.0,118.0,25.0,1.3960036937021854,26.396003693702184,26.999999999999996,20.03175287356322,26.666003693702184,6.1,2.0,6.0,33.82532811164856
124.8,118.1,25.0,1.7920668493376517,26.79206684933765,26.999999999999996,20.090785714285715,27.06206684933765,6.7,2.0,6.0,33.82532811164856
123.9,118.8,25.0,1.2044335856957704,26.20443358569577,26.999999999999996,20.14900568181818,26.47443358569577,5.6,2.0,6.0,33.82532811164856
122.3,118.4,50.0,1.4767749241775974,51.4767749241776,26.999999999999996,20.205155367231633,51.7467749241776,6.1,4.0,6.0,33.82532811164856
120.0,118.5,12.5,0.9662755980984389,13.46627559809844,26.999999999999996,20.259129213483146,13.73627559809844,5.1,1.0,6.0,33.82532811164856
124.2,117.6,25.0,2.0084572329356063,27.008457232935605,26.999999999999996,20.314804469273746,27.278457232935605,5.9,2.0,6.0,33.82532811164856
121.4,117.5,12.5,0.7300002361613307,13.230000236161331,26.999999999999996,20.36784722222222,13.50000023616133,4.6,1.0,6.0,33.82532811164856
126.1,116.1,12.5,2.0700135725314524,14.570013572531453,26.999999999999996,20.422582872928178,14.840013572531452,8.1,1.0,6.0,33.82532811164856
124.6,118.2,12.5,1.4784868970865004,13.978486897086501,26.999999999999996,20.47712912087912,14.2484868970865,7.1,1.0,6.0,33.82532811164856
124.9,119.3,12.5,1.2526662270859494,13.75266622708595,26.999999999999996,20.53203551912568,14.02266622708595,6.2,1.0,6.0,33.82532811164856
126.9,119.5,25.0,1.3854438885378362,26.385443888537836,26.999999999999996,20.587839673913045,26.655443888537835,7.3,2.0,6.0,33.82532811164856
126.7,120.8,62.5,2.4351819651126245,64.93518196511262,26.999999999999996,20.643783783783782,65.20518196511262,8.3,5.0,6.0,33.82532811164856
121.0,123.1,0.0,0.9538183338921138,0.9538183338921138,26.999999999999996,20.69684139784946,1.2238183338921138,3.2,0.0,6.0,33.82532811164856
126.9,120.3,12.5,1.7411988241786225,14.241198824178623,26.999999999999996,20.75140374331551,14.511198824178623,5.3,1.0,6.0,33.82532811164856
128.6,119.6,87.49999999999999,2.5276765582116396,90.02767655821162,26.999999999999996,20.80605053191489,90.29767655821162,10.6,7.0,6.0,33.82532811164856
120.9,124.2,25.0,1.9793405011914837,26.979340501191484,26.999999999999996,20.85806878306878,27.249340501191483,6.6,2.0,6.0,33.82532811164856
121.9,124.8,37.5,2.1231963709318435,39.62319637093184,26.999999999999996,20.910592105263156,39.89319637093185,8.0,3.0,6.0,33.82532811164856
116.7,126.8,12.5,0.1456625708466071,12.645662570846607,26.999999999999996,20.96047120418848,12.915662570846607,1.1,1.0,6.0,33.82532811164856
