local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
42.1,46.1,12.5,2.941001890068616,15.441001890068616,27.90000000000001,9.3478515625,15.720001890068616,6.2,1.0,6.0,123.75532484054565
44.3,46.3,12.5,0.824751377052666,13.324751377052666,25.862499999999997,9.35809585492228,13.583376377052666,4.1,1.0,5.9,123.75532484054565
47.7,44.5,99.99999999999997,5.638628916178203,105.63862891617818,24.724999999999998,9.369265463917525,105.88587891617817,9.7,8.0,5.8,123.75532484054565
39.6,48.4,77.7,6.740360720826582,84.44036072082659,32.125,9.377628205128204,84.7616107208266,12.1,6.6,6.2,123.75532484054565
29.0,54.3,0.43749999999999994,2.7550133564788672,3.1925133564788672,29.249999999999996,9.382908163265306,3.4850133564788672,4.9,0.5,6.0,123.75532484054565
31.6,53.2,0.0,0.2515249304623937,0.2515249304623937,29.937500000000004,9.389086294416241,0.5508999304623938,0.8,0.0,6.1,123.75532484054565
36.2,47.9,12.5,1.6313671241845136,14.131367124184514,30.312500000000004,9.394760101010101,14.434492124184514,4.7,1.0,6.1,123.75532484054565
39.6,46.5,25.0,1.0941817854588671,26.09418178545887,26.3125,9.401633165829146,26.357306785458867,1.3,2.0,5.9,123.75532484054565
46.3,41.9,87.50000000000001,6.18840953032556,93.68840953032557,27.449999999999996,9.409749999999999,93.96290953032558,11.6,7.0,6.0,123.75532484054565
34.9,47.5,12.5,2.498189121802951,14.998189121802952,30.462500000000002,9.414179104477611,15.302814121802951,5.5,1.0,6.1,123.75532484054565
36.2,46.9,0.0,1.7798188744769623,1.7798188744769623,31.6,9.418997524752477,2.0958188744769624,4.2,0.0,6.2,123.75532484054565
38.5,44.9,12.5,2.0274946430999283,14.527494643099928,30.312500000000007,9.423953201970443,14.830619643099928,4.1,1.0,6.1,123.75532484054565
42.7,42.9,99.99999999999997,4.384076519533013,104.38407651953298,26.3125,9.430208333333333,104.64720151953298,11.0,8.0,5.9,123.75532484054565
31.1,48.0,62.5125,7.124274351904253,69.63677435190425,32.56250000000001,9.432439024390243,69.96239935190425,11.2,5.1,6.1,123.75532484054565
21.4,53.1,0.0,0.4148955369873625,0.4148955369873625,30.912499999999998,9.431856796116506,0.7240205369873625,2.6,0.0,6.1,123.75532484054565
28.4,49.6,0.0,1.2509589788552749,1.2509589788552749,29.012500000000006,9.433393719806762,1.541083978855275,3.5,0.0,5.9,123.75532484054565
34.2,47.2,0.0,0.9896173094749118,0.9896173094749118,28.35,9.436959134615384,1.2731173094749118,3.0,0.0,6.0,123.75532484054565
38.3,44.2,12.5,1.1592950731631273,13.659295073163127,27.90000000000001,9.441148325358851,13.938295073163127,3.6,1.0,6.0,123.75532484054565
39.8,41.8,12.5,2.093364440891961,14.59336444089196,29.037499999999998,9.444761904761906,14.88373944089196,4.8,1.0,6.1,123.75532484054565
39.2,40.5,0.0,1.6821072904632337,1.6821072904632337,24.724999999999998,9.447215639810427,1.9293572904632337,4.9,0.0,5.8,123.75532484054565
42.6,39.6,12.5,2.3383273161575486,14.83832731615755,27.449999999999996,9.451120283018868,15.11282731615755,5.7,1.0,6.0,123.75532484054565
42.3,39.3,100.0,2.167017563394695,102.1670175633947,27.90000000000001,9.454636150234743,102.44601756339469,10.4,8.0,6.0,123.75532484054565
33.2,43.7,0.0,2.966283669585026,2.966283669585026,32.5625,9.4553738317757,3.291908669585026,4.6,0.0,6.1,123.75532484054565
36.9,42.2,12.5,3.445747360342328,15.945747360342327,28.175,9.457383720930233,16.227497360342326,7.6,1.0,5.8,123.75532484054565
38.6,44.0,12.5,2.216620749800445,14.716620749800445,30.837499999999995,9.461400462962963,15.024995749800445,5.7,1.0,6.1,123.75532484054565
38.2,43.6,0.0,0.5818636559816773,0.5818636559816773,26.3125,9.46491935483871,0.8449886559816773,2.1,0.0,5.9,123.75532484054565
42.5,39.8,12.5,3.4694788957141323,15.969478895714133,26.3125,9.46869266055046,16.23260389571413,7.0,1.0,5.9,123.75532484054565
40.4,40.9,0.0,2.307154144106429,2.307154144106429,28.5875,9.471860730593606,2.593029144106429,4.2,0.0,6.1,123.75532484054565
45.2,39.0,87.50000000000001,6.456311037142376,93.95631103714238,26.3125,9.476647727272729,94.21943603714239,11.2,7.0,5.9,123.75532484054565
35.3,44.3,0.0,2.9060405874499224,2.9060405874499224,30.4625,9.478789592760181,3.2106655874499226,6.1,0.0,6.1,123.75532484054565
39.4,44.3,0.0,3.234581735133169,3.234581735133169,28.35,9.48322072072072,3.518081735133169,6.0,0.0,6.0,123.75532484054565
40.8,44.3,25.0,1.6439748614866645,26.643974861486665,29.037499999999998,9.488396860986546,26.934349861486666,2.9,2.0,6.1,123.75532484054565
46.3,41.1,100.0,5.500866863251227,105.50086686325123,27.449999999999996,9.494810267857142,105.77536686325124,9.6,8.0,6.0,123.75532484054565
35.9,44.7,75.1,9.179497267298094,84.27949726729808,29.849999999999998,9.497388888888889,84.57799726729809,12.8,6.2,6.0,123.75532484054565
26.3,51.5,0.0,1.7341901374450754,1.7341901374450754,29.249999999999993,9.498396017699115,2.026690137445075,3.2,0.0,6.0,123.75532484054565
33.7,48.7,0.0,1.9387431475506545,1.9387431475506545,30.762500000000003,9.501927312775331,2.2463681475506547,2.6,0.0,6.1,123.75532484054565
38.3,45.2,87.50000000000001,8.706080541835203,96.20608054183522,28.799999999999997,9.506030701754387,96.49408054183522,12.5,7.0,6.0,123.75532484054565
25.3,51.7,0.0,0.5807650796452168,0.5807650796452168,29.249999999999993,9.50655021834061,0.8732650796452168,2.0,0.0,6.0,123.75532484054565
32.1,47.7,0.0,0.47556664813324767,0.47556664813324767,27.900000000000002,9.50858695652174,0.7545666481332477,2.0,0.0,6.0,123.75532484054565
37.4,43.7,12.5,2.0009210282776997,14.5009210282777,28.274999999999995,9.511309523809523,14.7836710282777,2.6,1.0,6.0,123.75532484054565
43.2,40.3,100.0,4.269484131842905,104.2694841318429,27.90000000000001,9.515301724137933,104.5484841318429,11.0,8.0,6.0,123.75532484054565
31.5,45.3,0.33749999999999997,2.9581078128904545,3.2956078128904545,33.0,9.515665236051502,3.6256078128904545,6.0,0.3,6.0,123.75532484054565
35.6,45.3,0.0,1.8676271361184784,1.8676271361184784,28.712500000000002,9.518215811965813,2.1547521361184785,5.3,0.0,5.9,123.75532484054565
39.6,44.7,12.5,3.09004349935652,15.59004349935652,32.125,9.522553191489362,15.91129349935652,6.6,1.0,6.2,123.75532484054565
41.9,45.1,100.0,4.709993016659127,104.70999301665913,26.7625,9.528283898305084,104.97761801665912,9.7,8.0,5.9,123.75532484054565
28.9,48.9,0.43749999999999994,1.8595472070742933,2.2970472070742933,28.187499999999996,9.529113924050632,2.578922207074293,3.7,0.5,5.9,123.75532484054565
31.2,46.7,14.399999999999999,1.7526209233919263,16.152620923391925,28.35,9.52998949579832,16.436120923391925,5.6,1.8,6.0,123.75532484054565
32.0,46.3,0.0,0.8300780037998368,0.8300780037998368,29.037499999999994,9.531066945606693,1.1204530037998368,2.8,0.0,6.1,123.75532484054565
37.7,43.0,12.5,1.2693806858652577,13.769380685865258,27.900000000000002,9.533385416666667,14.048380685865258,4.6,1.0,6.0,123.75532484054565
41.4,41.6,0.0,2.009933584512659,2.009933584512659,27.450000000000003,9.536877593360995,2.284433584512659,4.8,0.0,6.0,123.75532484054565
40.2,40.4,0.0,1.4778603199558773,1.4778603199558773,28.5875,9.539101239669423,1.7637353199558774,4.7,0.0,6.1,123.75532484054565
45.1,39.0,99.99999999999997,3.021527179405705,103.02152717940568,27.450000000000003,9.543106995884774,103.29602717940568,11.1,8.0,6.0,123.75532484054565
34.5,44.1,12.5,3.168405536092609,15.668405536092608,31.425,9.544262295081968,15.982655536092608,6.7,1.0,6.0,123.75532484054565
36.7,44.8,0.0,2.374292661676141,2.374292661676141,29.850000000000005,9.54688775510204,2.6727926616761413,5.4,0.0,6.0,123.75532484054565
41.0,44.2,0.0,2.692802746229076,2.692802746229076,28.875,9.551371951219512,2.9815527462290756,7.4,0.0,6.0,123.75532484054565
42.1,45.6,12.5,1.9584770447252806,14.458477044725282,26.762499999999996,9.557085020242916,14.726102044725282,4.3,1.0,5.9,123.75532484054565
45.7,44.0,87.50000000000001,5.2570149605349945,92.757014960535,27.900000000000002,9.563760080645164,93.036014960535,11.0,7.0,6.0,123.75532484054565
36.3,49.0,12.5,1.9901229887624796,14.49012298876248,27.2125,9.568172690763053,14.76224798876248,4.1,1.0,5.9,123.75532484054565
38.2,47.2,0.0,1.09268551607913,1.09268551607913,29.037499999999998,9.5726,1.38306051607913,3.1,0.0,6.1,123.75532484054565
43.6,44.2,99.99999999999997,4.837930701527678,104.83793070152765,27.900000000000002,9.578187250996015,105.11693070152765,10.5,8.0,6.0,123.75532484054565
31.2,48.7,0.012500000000000002,2.639068557116955,2.6515685571169554,28.712500000000006,9.579811507936508,2.9386935571169555,5.0,0.1,5.9,123.75532484054565
32.2,47.8,0.0,0.6602128222852732,0.6602128222852732,32.125,9.58147233201581,0.9814628222852733,1.9,0.0,6.2,123.75532484054565
38.2,43.5,0.0,3.483227191434355,3.483227191434355,30.012499999999992,9.583956692913384,3.783352191434355,5.7,0.0,6.1,123.75532484054565
39.7,43.1,0.0,2.735854024119872,2.735854024119872,30.012499999999996,9.586960784313726,3.035979024119872,5.0,0.0,6.1,123.75532484054565
44.4,42.0,25.0,3.853334860667188,28.85333486066719,26.762500000000006,9.59169921875,29.12095986066719,7.8,2.0,5.9,123.75532484054565
43.0,43.9,99.99999999999997,2.83288928656883,102.8328892865688,28.5875,9.596643968871595,103.1187642865688,10.6,8.0,6.1,123.75532484054565
33.6,48.4,0.0,1.344278198937682,1.344278198937682,27.575000000000003,9.599176356589147,1.620028198937682,3.4,0.0,5.8,123.75532484054565
39.5,46.0,75.0,4.65110225116136,79.65110225116136,29.850000000000005,9.603378378378379,79.94960225116137,7.2,6.0,6.0,123.75532484054565
34.7,47.2,0.0,3.290701085226998,3.290701085226998,29.775000000000002,9.605817307692307,3.588451085226998,5.9,0.0,6.0,123.75532484054565
39.2,47.1,12.5,1.1041039969462887,13.60410399694629,28.35,9.610344827586207,13.88760399694629,2.5,1.0,6.0,123.75532484054565
46.1,43.6,99.99999999999997,6.2190893413235955,106.21908934132357,27.900000000000002,9.61645992366412,106.49808934132356,11.0,8.0,6.0,123.75532484054565
36.3,48.6,12.5,3.098164392718057,15.598164392718058,29.850000000000005,9.620247148288973,15.896664392718058,5.1,1.0,6.0,123.75532484054565
38.3,47.7,0.0,1.9660371597259247,1.9660371597259247,29.850000000000005,9.624526515151517,2.2645371597259247,5.2,0.0,6.0,123.75532484054565
38.2,46.9,0.0,1.2224197957782783,1.2224197957782783,30.012499999999996,9.628349056603776,1.5225447957782783,2.8,0.0,6.1,123.75532484054565
45.4,43.6,37.5,4.325115391242211,41.825115391242214,27.900000000000002,9.633975563909775,42.10411539124222,8.7,3.0,6.0,123.75532484054565
43.1,46.3,100.0,4.573352666039255,104.57335266603926,29.037499999999998,9.639747191011235,104.86372766603925,9.6,8.0,6.1,123.75532484054565
33.2,49.8,0.012500000000000002,0.8413966152070015,0.8538966152070014,27.737499999999994,9.642490671641792,1.1312716152070013,2.9,0.1,5.9,123.75532484054565
38.0,46.8,87.51249999999997,4.73955283795619,92.25205283795617,30.012499999999996,9.646050185873605,92.55217783795617,11.5,7.1,6.1,123.75532484054565
30.1,52.2,1.5625,3.241397375120085,4.803897375120085,29.987499999999994,9.648425925925926,5.103772375120085,6.1,0.5,5.9,123.75532484054565
30.2,52.4,0.0,0.7757578504779735,0.7757578504779735,30.675,9.650922509225092,1.0825078504779735,2.2,0.0,6.0,123.75532484054565
36.0,48.6,0.0,1.3721931554411557,1.3721931554411557,29.0875,9.654319852941176,1.6630681554411557,3.2,0.0,5.9,123.75532484054565
40.0,45.9,12.5,3.9978911050370387,16.497891105037038,29.249999999999993,9.658287545787546,16.79039110503704,6.4,1.0,6.0,123.75532484054565
39.4,46.3,12.5,1.5299802034806618,14.029980203480662,28.725,9.66213503649635,14.317230203480662,2.8,1.0,6.0,123.75532484054565
44.8,43.1,75.0,2.99635646284305,77.99635646284305,27.137500000000003,9.666954545454546,78.26773146284306,10.1,6.0,5.9,123.75532484054565
37.6,47.3,0.0,2.0014272480652293,2.0014272480652293,29.487500000000004,9.670380434782608,2.2963022480652295,3.9,0.0,6.1,123.75532484054565
40.0,45.1,12.5,1.0676799933659207,13.567679993365921,25.862499999999994,9.673871841155236,13.826304993365921,2.6,1.0,5.9,123.75532484054565
44.3,41.8,100.0,2.278220790613019,102.27822079061302,26.3125,9.677787769784171,102.54134579061302,10.0,8.0,5.9,123.75532484054565
33.1,45.9,76.60000000000001,7.046255378987776,83.64625537898779,29.849999999999998,9.678494623655913,83.9447553789878,9.9,6.8,6.0,123.75532484054565
24.9,49.8,2.3625,2.442789136383877,4.805289136383877,31.125000000000004,9.677276785714287,5.116539136383877,5.7,0.9,6.0,123.75532484054565
25.6,49.5,0.0,0.9880491071398144,0.9880491071398144,30.912499999999998,9.676245551601424,1.2971741071398144,2.1,0.0,6.1,123.75532484054565
32.5,45.5,0.0,2.2875616807998296,2.2875616807998296,30.15,9.67650709219858,2.5890616807998295,3.7,0.0,6.0,123.75532484054565
37.0,43.2,25.0,1.824886057923316,26.824886057923315,27.5875,9.67773851590106,27.100761057923314,4.1,2.0,5.9,123.75532484054565
38.1,41.4,12.5,2.341363890823638,14.841363890823638,27.900000000000002,9.678653169014083,15.120363890823638,4.4,1.0,6.0,123.75532484054565
41.9,39.8,99.99999999999997,4.434003931802255,104.43400393180222,27.900000000000002,9.680526315789475,104.71300393180222,9.2,8.0,6.0,123.75532484054565
31.8,43.0,0.8000000000000002,2.977615614550399,3.7776156145503994,31.587499999999995,9.679370629370629,4.093490614550399,5.8,0.4,6.1,123.75532484054565
32.9,42.7,0.0,1.7066438985015742,1.7066438985015742,28.875,9.678571428571429,1.9953938985015742,2.9,0.0,6.0,123.75532484054565
38.9,39.6,12.5,4.029839582681765,16.529839582681767,28.875,9.679036458333334,16.818589582681767,8.8,1.0,6.0,123.75532484054565
36.8,42.4,12.5,1.2219409100136331,13.721940910013632,27.900000000000002,9.679801038062283,14.000940910013632,4.0,1.0,6.0,123.75532484054565
40.3,40.4,0.0,1.1345702417260302,1.1345702417260302,27.900000000000002,9.681206896551723,1.4135702417260303,5.5,0.0,6.0,123.75532484054565
44.2,39.9,37.5,3.173003500718726,40.67300350071873,27.900000000000002,9.684063573883162,40.95200350071873,6.8,3.0,6.0,123.75532484054565
42.3,40.7,75.0,4.74709564412535,79.74709564412535,25.862499999999997,9.68642979452055,80.00572064412535,9.9,6.0,5.9,123.75532484054565
34.6,44.7,0.0,1.5175331457414298,1.5175331457414298,31.4375,9.687201365187713,1.83190814574143,3.9,0.0,6.1,123.75532484054565
40.7,42.5,87.50000000000001,7.329186857494157,94.82918685749416,28.35,9.689625850340136,95.11268685749417,12.3,7.0,6.0,123.75532484054565
31.2,48.8,0.0,1.578930421727537,1.578930421727537,27.2125,9.690677966101696,1.851055421727537,3.4,0.0,5.9,123.75532484054565
35.7,46.3,0.0,1.9440770745346645,1.9440770745346645,28.35,9.692567567567568,2.2275770745346644,4.1,0.0,6.0,123.75532484054565
41.7,44.4,99.99999999999997,6.760372611632617,106.76037261163259,29.037499999999998,9.696170033670032,107.05074761163259,10.8,8.0,6.1,123.75532484054565
32.6,49.1,1.5625,2.1028197600820806,3.6653197600820806,29.850000000000005,9.697902684563761,3.963819760082081,5.8,0.5,6.0,123.75532484054565
34.8,48.9,0.0,0.06347852064000101,0.06347852064000101,28.875000000000007,9.700459866220736,0.3522285206400011,0.8,0.0,6.0,123.75532484054565
41.9,43.7,99.99999999999997,7.18278790175927,107.18278790175924,28.875000000000007,9.703791666666666,107.47153790175923,11.0,8.0,6.0,123.75532484054565
29.8,48.7,0.8000000000000002,2.7489851613342986,3.548985161334299,30.750000000000004,9.704152823920266,3.856485161334299,3.9,0.4,6.0,123.75532484054565
32.5,46.6,0.0,2.6368934956941503,2.6368934956941503,29.537499999999998,9.704759933774834,2.9322684956941503,4.6,0.0,5.9,123.75532484054565
34.6,45.3,12.5,0.948848551465006,13.448848551465005,30.15,9.705693069306932,13.750348551465006,2.5,1.0,6.0,123.75532484054565
35.2,41.8,12.5,0.9836415845399827,13.483641584539983,26.762499999999996,9.705427631578946,13.751266584539984,2.2,1.0,5.9,123.75532484054565
41.7,38.1,75.0,8.888072057767731,83.88807205776773,28.725,9.706311475409835,84.17532205776773,12.5,6.0,6.0,123.75532484054565
31.9,44.6,0.0,1.4418529414091463,1.4418529414091463,28.35,9.705841503267973,1.7253529414091464,3.0,0.0,6.0,123.75532484054565
35.8,41.6,12.5,1.4586971613666104,13.95869716136661,29.862499999999997,9.705741042345277,14.25732216136661,3.6,1.0,6.1,123.75532484054565
38.9,39.1,0.0,2.0479356867885907,2.0479356867885907,27.449999999999996,9.705884740259739,2.322435686788591,4.3,0.0,6.0,123.75532484054565
43.9,37.4,87.49999999999999,6.4384035938113495,93.93840359381133,26.3125,9.707362459546925,94.20152859381133,10.8,7.0,5.9,123.75532484054565
35.3,42.3,0.0,3.710214800600514,3.710214800600514,31.437499999999996,9.707338709677419,4.024589800600514,7.7,0.0,6.1,123.75532484054565
33.8,43.9,0.0,1.0733698975802455,1.0733698975802455,28.35,9.707355305466237,1.3568698975802456,2.0,0.0,6.0,123.75532484054565
41.9,39.9,87.50000000000001,8.091449464475263,95.59144946447528,28.35,9.709014423076924,95.87494946447528,12.2,7.0,6.0,123.75532484054565
30.6,46.1,0.0,2.245575135784261,2.245575135784261,30.675000000000008,9.708626198083067,2.552325135784261,5.0,0.0,6.0,123.75532484054565
32.7,45.1,0.0,0.6923573488486189,0.6923573488486189,28.35,9.708678343949044,0.9758573488486189,3.0,0.0,6.0,123.75532484054565
36.4,42.1,12.5,1.598187823552756,14.098187823552756,28.35,9.709007936507936,14.381687823552756,4.5,1.0,6.0,123.75532484054565
37.7,40.6,0.0,1.4965294690131892,1.4965294690131892,31.7625,9.709256329113925,1.8141544690131892,4.9,0.0,6.3,123.75532484054565
40.9,39.2,0.0,2.100924261339266,2.100924261339266,25.862499999999994,9.710212933753944,2.3595492613392657,5.4,0.0,5.9,123.75532484054565
44.1,38.7,99.99999999999997,4.492204310705824,104.4922043107058,29.037499999999994,9.712224842767295,104.7825793107058,10.0,8.0,6.1,123.75532484054565
36.2,42.6,25.0,3.5812241186841245,28.581224118684126,31.424999999999997,9.712656739811914,28.895474118684128,7.6,2.0,6.0,123.75532484054565
32.1,44.2,0.0,1.051412587762359,1.051412587762359,28.875000000000007,9.712109375,1.340162587762359,3.0,0.0,6.0,123.75532484054565
35.4,41.2,12.5,2.1629860636603127,14.662986063660313,28.187500000000004,9.711682242990655,14.944861063660312,5.1,1.0,5.9,123.75532484054565
36.0,40.4,0.0,1.6505171648950638,1.6505171648950638,26.762499999999996,9.7111801242236,1.9181421648950638,2.9,0.0,5.9,123.75532484054565
40.4,37.4,12.5,3.07865471895267,15.57865471895267,29.037499999999994,9.71122291021672,15.86902971895267,7.5,1.0,6.1,123.75532484054565
41.4,38.8,0.0,1.9224780313662144,1.9224780313662144,24.724999999999998,9.712191358024691,2.1697280313662146,5.3,0.0,5.8,123.75532484054565
43.1,38.3,25.0,3.3445013494080422,28.34450134940804,29.037499999999998,9.713615384615384,28.634876349408042,7.6,2.0,6.1,123.75532484054565
40.9,39.8,25.0,2.84567473161116,27.84567473161116,27.900000000000002,9.71476226993865,28.12467473161116,5.9,2.0,6.0,123.75532484054565
42.5,39.7,100.0,2.3998163610762906,102.39981636107629,24.724999999999998,9.716475535168195,102.64706636107628,9.2,8.0,5.8,123.75532484054565
31.9,43.1,0.33749999999999997,1.738556270591473,2.076056270591473,30.987499999999994,9.715434451219513,2.385931270591473,5.6,0.3,6.1,123.75532484054565
33.4,42.6,0.0,0.8321896158984343,0.8321896158984343,28.112499999999994,9.714779635258358,1.1133146158984344,4.1,0.0,5.9,123.75532484054565
37.3,40.8,12.5,2.568320878519659,15.068320878519659,31.6,9.714924242424242,15.38432087851966,4.7,1.0,6.2,123.75532484054565
38.2,39.3,12.5,1.359285673267676,13.859285673267676,29.4875,9.714841389728097,14.154160673267675,3.1,1.0,6.1,123.75532484054565
43.7,36.3,87.50000000000001,8.792867194144058,96.29286719414407,26.3125,9.71570030120482,96.55599219414407,11.8,7.0,5.9,123.75532484054565
32.2,42.2,0.0,2.94015130487946,2.94015130487946,29.16250000000001,9.714451951951952,3.2317763048794603,5.1,0.0,5.9,123.75532484054565
36.6,41.4,12.5,1.877169774698877,14.377169774698878,28.800000000000004,9.714558383233534,14.665169774698878,4.9,1.0,6.0,123.75532484054565
36.7,40.3,0.0,2.262076634072511,2.262076634072511,29.4875,9.71429104477612,2.5569516340725107,5.0,0.0,6.1,123.75532484054565
41.1,39.2,12.5,2.2651000910123913,14.76510009101239,27.900000000000002,9.715252976190476,15.04410009101239,4.6,1.0,6.0,123.75532484054565
44.7,37.8,87.49999999999999,8.231843465439903,95.7318434654399,28.5875,9.717025222551928,96.0177184654399,11.5,7.0,6.1,123.75532484054565
36.5,43.2,0.0,3.9787758071823416,3.9787758071823416,32.4125,9.71775147928994,4.302900807182342,6.2,0.0,6.1,123.75532484054565
38.4,43.3,0.0,2.2304826626658327,2.2304826626658327,27.5875,9.719210914454276,2.506357662665833,3.8,0.0,5.9,123.75532484054565
42.3,41.2,12.5,3.6687926267134463,16.168792626713447,28.35,9.721323529411766,16.452292626713447,6.3,1.0,6.0,123.75532484054565
43.7,41.5,99.99999999999997,2.767276635647519,102.76727663564749,27.900000000000002,9.724046920821113,103.04627663564749,9.7,8.0,6.0,123.75532484054565
30.0,45.2,0.012500000000000002,1.156249470054768,1.168749470054768,30.987499999999994,9.723099415204679,1.478624470054768,3.6,0.1,6.1,123.75532484054565
33.5,42.7,0.0,1.376404472509153,1.376404472509153,31.362499999999997,9.722521865889211,1.6900294725091531,3.0,0.0,6.1,123.75532484054565
36.8,39.6,0.0,2.831211162444127,2.831211162444127,28.875000000000007,9.722020348837209,3.1199611624441275,7.4,0.0,6.0,123.75532484054565
39.6,41.0,0.0,1.37643678765289,1.37643678765289,26.762499999999996,9.723043478260871,1.64406178765289,6.3,0.0,5.9,123.75532484054565
41.1,41.4,0.0,1.651054618396647,1.651054618396647,28.5875,9.72474710982659,1.936929618396647,4.2,0.0,6.1,123.75532484054565
46.5,39.5,100.0,2.3963243008440975,102.3963243008441,27.900000000000002,9.727701729106629,102.6753243008441,10.3,8.0,6.0,123.75532484054565
36.4,43.8,0.0,3.4838438266748475,3.4838438266748475,30.987499999999994,9.728556034482757,3.7937188266748474,7.3,0.0,6.1,123.75532484054565
40.0,45.0,12.5,2.433915783236298,14.933915783236298,30.987499999999994,9.731124641833812,15.243790783236298,6.6,1.0,6.1,123.75532484054565
40.5,45.5,0.0,2.062889523682261,2.062889523682261,26.762499999999996,9.734035714285715,2.3305145236822606,3.4,0.0,5.9,123.75532484054565
47.0,43.0,99.99999999999997,5.867800060811017,105.86780006081099,26.762499999999996,9.738354700854702,106.13542506081099,10.3,8.0,5.9,123.75532484054565
36.2,47.4,0.0,2.939521048864585,2.939521048864585,31.8125,9.740376420454545,3.2576460488645846,5.5,0.0,6.1,123.75532484054565
38.2,46.8,12.5,2.4967814145913243,14.996781414591325,30.012499999999992,9.742882436260622,15.296906414591325,6.2,1.0,6.1,123.75532484054565
38.3,46.9,12.5,2.187709510481999,14.687709510481998,30.46249999999999,9.745444915254238,14.992334510481998,3.5,1.0,6.1,123.75532484054565
41.9,44.3,25.0,2.1594702459718684,27.159470245971868,26.3125,9.748345070422534,27.422595245971866,5.8,2.0,5.9,123.75532484054565
43.7,44.2,100.0,4.1775771993828235,104.17757719938282,28.5875,9.751825842696629,104.46345219938283,11.0,8.0,6.1,123.75532484054565
34.0,49.1,0.0,2.471023122684667,2.471023122684667,31.425,9.75360644257703,2.785273122684667,4.8,0.0,6.0,123.75532484054565
36.4,47.9,12.5,1.5517677426237495,14.051767742623749,29.849999999999998,9.755796089385477,14.35026774262375,4.3,1.0,6.0,123.75532484054565
40.4,46.2,0.0,2.3832392528531523,2.3832392528531523,30.987499999999994,9.758774373259055,2.693114252853152,5.1,0.0,6.1,123.75532484054565
44.6,45.2,100.0,5.783059754678867,105.78305975467887,28.875,9.762847222222222,106.07180975467887,10.5,8.0,6.0,123.75532484054565
32.6,49.7,0.0,2.000856728068077,2.000856728068077,29.9875,9.76430055401662,2.3007317280680772,5.0,0.0,5.9,123.75532484054565
34.6,48.8,12.5,0.7636587550266734,13.263658755026674,31.437499999999996,9.766125690607735,13.578033755026674,2.2,1.0,6.1,123.75532484054565
39.1,44.9,25.0,1.6379973679527975,26.6379973679528,30.224999999999994,9.768147382920109,26.9402473679528,4.0,2.0,6.0,123.75532484054565
38.1,42.9,25.0,1.6351716681667898,26.63517166816679,28.875,9.769127747252746,26.92392166816679,3.6,2.0,6.0,123.75532484054565
39.3,40.5,12.5,1.4123665263033789,13.912366526303378,28.799999999999997,9.769691780821919,14.200366526303378,5.2,1.0,6.0,123.75532484054565
37.9,39.7,0.0,0.4707700360375263,0.4707700360375263,29.4875,9.769501366120219,0.7656450360375263,2.6,0.0,6.1,123.75532484054565
43.3,36.2,50.0,3.869312527594256,53.86931252759425,29.9375,9.769959128065395,54.16868752759425,8.7,4.0,6.1,123.75532484054565
36.6,38.8,0.0,2.534148421206439,2.534148421206439,27.900000000000002,9.769021739130434,2.813148421206439,4.6,0.0,6.0,123.75532484054565
41.0,37.4,62.5,3.7944435847440428,66.29444358474404,29.9375,9.769105691056911,66.59381858474404,9.4,5.0,6.1,123.75532484054565
35.0,40.7,0.0,2.365279653797729,2.365279653797729,29.037499999999994,9.768277027027027,2.655654653797729,5.2,0.0,6.1,123.75532484054565
39.0,39.8,0.0,1.649484860219232,1.649484860219232,27.900000000000002,9.76849730458221,1.928484860219232,3.3,0.0,6.0,123.75532484054565
44.1,37.1,87.50000000000001,6.696571065925092,94.1965710659251,26.3125,9.769522849462366,94.4596960659251,11.7,7.0,5.9,123.75532484054565
30.4,42.9,1.5625,2.7938381790124103,4.35633817901241,30.299999999999997,9.767895442359249,4.65933817901241,7.2,0.5,6.0,123.75532484054565
32.1,44.1,0.0,1.357103420228074,1.357103420228074,28.35,9.767245989304813,1.6406034202280741,3.6,0.0,6.0,123.75532484054565
38.9,41.7,0.0,2.9175317633223337,2.9175317633223337,27.900000000000002,9.768066666666668,3.1965317633223336,6.3,0.0,6.0,123.75532484054565
39.7,42.0,0.0,1.5078431428012264,1.5078431428012264,27.450000000000003,9.769248670212765,1.7823431428012264,2.9,0.0,6.0,123.75532484054565
45.8,38.9,100.0,5.65127217343633,105.65127217343633,25.862499999999994,9.771419098143237,105.90989717343632,11.0,8.0,5.9,123.75532484054565
33.8,44.0,0.8000000000000002,4.176332070705464,4.976332070705464,32.56249999999999,9.771296296296295,5.3019570707054635,6.1,0.4,6.1,123.75532484054565
38.3,44.0,12.5,3.2688810723410344,15.768881072341035,33.7,9.772658311345646,16.105881072341035,6.3,1.0,6.2,123.75532484054565
38.0,44.1,0.0,1.7515390576501868,1.7515390576501868,28.875,9.773947368421053,2.040289057650187,4.2,0.0,6.0,123.75532484054565
40.7,42.3,99.99999999999997,6.638448509060201,106.63844850906017,28.875,9.775524934383203,106.92719850906016,9.5,8.0,6.0,123.75532484054565
31.2,45.8,0.012500000000000002,1.3857914204464734,1.3982914204464734,28.187499999999996,9.775130890052356,1.6801664204464735,4.9,0.1,5.9,123.75532484054565
