local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
17.8,38.9,0.33749999999999997,1.48689415998877,1.8243941599887699,38.0125,6.140740740740741,5.62564415998877,7.4,0.3,6.5,58.664600133895874
16.6,39.8,0.33749999999999997,1.4141192867591108,1.7516192867591107,44.36250000000001,6.312280701754386,6.187869286759112,7.8,0.3,6.9,58.664600133895874
15.7,40.7,0.0,2.1538365228547467,2.1538365228547467,42.7875,6.466666666666666,6.432586522854747,8.9,0.0,6.9,58.664600133895874
12.2,42.7,3.0374999999999996,2.358692007761846,5.3961920077618455,43.925000000000004,6.594444444444444,9.788692007761846,8.9,1.5,7.0,58.664600133895874
8.1,44.6,0.9000000000000001,1.331388041035891,2.231388041035891,46.56250000000001,6.693939393939395,6.887638041035892,6.8,0.6,7.1,58.664600133895874
7.6,44.3,0.0,1.5192875616526194,1.5192875616526194,46.0375,6.778985507246377,6.12303756165262,6.9,0.0,7.1,58.664600133895874
7.1,44.1,0.0,1.2979238329868283,1.2979238329868283,46.0375,6.852083333333333,5.901673832986829,7.1,0.0,7.1,58.664600133895874
6.2,44.1,0.6749999999999999,0.6304768335035077,1.3054768335035076,46.0375,6.913333333333332,5.909226833503508,5.6,0.6,7.1,58.664600133895874
5.7,42.6,0.33749999999999997,0.8423271225374205,1.1798271225374204,46.0375,6.957051282051282,5.783577122537421,5.4,0.3,7.1,58.664600133895874
4.8,40.9,0.10000000000000002,0.3305255940834761,0.4305255940834761,42.337500000000006,6.981481481481483,4.664275594083477,4.6,0.2,6.9,58.664600133895874
5.9,38.6,0.10000000000000002,1.5575885925683968,1.6575885925683969,43.925000000000004,6.99702380952381,6.050088592568398,5.7,0.2,7.0,58.664600133895874
5.8,37.3,0.0,0.8745096499134279,0.8745096499134279,45.500000000000014,7.003448275862068,5.424509649913429,5.8,0.0,7.0,58.664600133895874
6.9,36.1,0.33749999999999997,1.1426437398939666,1.4801437398939665,46.6375,7.00888888888889,6.143893739893967,6.6,0.3,7.1,58.664600133895874
6.0,35.6,0.0,0.9849004408482308,0.9849004408482308,45.5,7.006451612903225,5.53490044084823,6.0,0.0,7.0,58.664600133895874
6.3,34.6,0.0,0.46475246159015604,0.46475246159015604,47.612500000000004,7.000520833333335,5.226002461590157,6.3,0.0,7.1,58.664600133895874
5.5,33.8,0.33749999999999997,0.7997615730494445,1.1372615730494444,50.324999999999996,6.986868686868687,6.169761573049444,5.2,0.3,7.2,58.664600133895874
6.1,31.8,0.33749999999999997,1.0697480357489357,1.4072480357489356,50.85000000000001,6.967156862745098,6.492248035748936,5.8,0.3,7.2,58.664600133895874
5.8,30.4,0.0,0.491326068887077,0.491326068887077,50.85000000000001,6.94047619047619,5.576326068887078,5.8,0.0,7.2,58.664600133895874
5.7,29.0,0.10000000000000002,0.9498692532478252,1.0498692532478253,48.1375,6.908333333333334,5.863619253247826,5.5,0.2,7.1,58.664600133895874
6.2,27.4,0.0,1.3533362109845086,1.3533362109845086,47.37500000000001,6.872972972972974,6.090836210984509,6.2,0.0,7.0,58.664600133895874
5.5,26.6,0.10000000000000002,0.6197157534404086,0.7197157534404086,47.37500000000001,6.832894736842105,5.457215753440409,5.3,0.2,7.0,58.664600133895874
5.5,24.9,0.6749999999999999,0.956470989898925,1.6314709898989248,44.66250000000001,6.7876068376068375,6.097720989898926,4.9,0.6,6.9,58.664600133895874
6.1,22.9,0.45000000000000007,0.996160414764516,1.446160414764516,45.7875,6.7387500000000005,6.024910414764516,5.5,0.6,6.9,58.664600133895874
6.7,21.5,0.10000000000000002,0.6395917635391137,0.7395917635391137,50.01249999999999,6.689024390243903,5.7408417635391125,6.2,0.2,7.1,58.664600133895874
6.4,20.6,0.43749999999999994,1.3709332326552082,1.8084332326552082,45.06250000000001,6.636904761904762,6.3146832326552085,5.3,0.5,6.5,58.664600133895874
7.0,19.4,0.10000000000000002,1.1685521963938441,1.2685521963938442,49.77499999999999,6.5848837209302316,6.246052196393843,5.9,0.2,7.0,58.664600133895874
7.0,18.3,0.775,0.8454512349042548,1.6204512349042548,50.0375,6.531060606060606,6.624201234904255,5.0,0.8,6.7,58.664600133895874
7.0,16.6,0.10000000000000002,0.5492828675263761,0.6492828675263761,47.5625,6.473333333333334,5.405532867526377,5.4,0.2,6.7,58.664600133895874
7.6,15.3,0.10000000000000002,0.9933170249650999,1.0933170249650999,51.4125,6.415579710144928,6.2345670249651,5.3,0.2,6.9,58.664600133895874
7.7,13.7,0.0,0.5244744175688547,0.5244744175688547,47.55,6.354964539007092,5.279474417568855,5.3,0.0,6.6,58.664600133895874
8.7,12.4,0.10000000000000002,0.6759046495835079,0.7759046495835079,47.6,6.2958333333333325,5.535904649583508,6.5,0.2,6.4,58.664600133895874
7.0,12.5,0.10000000000000002,0.5840890653386179,0.6840890653386179,39.31250000000001,6.233673469387755,4.615339065338619,4.6,0.2,6.1,58.664600133895874
9.6,11.0,0.33749999999999997,1.2966299707591709,1.6341299707591708,30.187499999999993,6.177666666666667,4.65287997075917,6.3,0.3,5.1,58.664600133895874
9.8,12.2,0.43749999999999994,0.9946674109647441,1.432167410964744,34.0,6.128431372549019,4.832167410964744,6.6,0.5,5.6,58.664600133895874
9.5,13.2,0.35000000000000003,1.0720790954221073,1.4220790954221074,33.75,6.083333333333334,4.797079095422108,6.3,0.4,5.4,58.664600133895874
8.6,14.1,0.10000000000000002,0.7817606619625356,0.8817606619625356,30.037499999999994,6.03993710691824,3.8855106619625355,5.6,0.2,5.7,58.664600133895874
7.4,14.0,0.8749999999999999,0.7916059275378041,1.666605927537804,27.3125,5.994135802469136,4.397855927537805,4.6,1.0,5.5,58.664600133895874
7.4,13.1,0.10000000000000002,0.5480098002440471,0.6480098002440471,18.425,5.947272727272727,2.4905098002440473,5.3,0.2,4.6,58.664600133895874
7.5,13.8,0.10000000000000002,0.6403858405273245,0.7403858405273245,21.912499999999998,5.904464285714287,2.931635840527324,5.2,0.2,4.9,58.664600133895874
8.7,14.1,0.10000000000000002,0.6408694050297117,0.7408694050297117,15.187499999999998,5.867543859649123,2.2596194050297114,5.9,0.2,4.5,58.664600133895874
9.1,15.5,0.012500000000000002,0.6885200883276265,0.7010200883276264,11.262500000000001,5.837068965517242,1.8272700883276265,6.3,0.1,3.7,58.664600133895874
9.7,18.1,0.20000000000000004,0.5957260242007788,0.7957260242007789,14.400000000000002,5.816666666666667,2.2357260242007793,5.8,0.4,4.2,58.664600133895874
10.0,19.7,0.20000000000000004,0.392446505537714,0.592446505537714,13.475000000000001,5.8022222222222215,1.9399465055377143,5.6,0.4,4.0,58.664600133895874
10.2,21.3,0.4000000000000001,0.38852160609706055,0.7885216060970606,13.475000000000001,5.7931693989071045,2.136021606097061,4.9,0.8,4.0,58.664600133895874
9.8,22.2,0.10000000000000002,0.3504164355809888,0.4504164355809888,12.625,5.785752688172043,1.712916435580989,4.5,0.2,3.8,58.664600133895874
11.0,22.9,0.4000000000000001,0.27177066974103053,0.6717706697410306,14.575,5.783597883597883,2.1292706697410306,4.4,0.8,3.8,58.664600133895874
11.7,23.5,0.21250000000000002,0.344868770205355,0.557368770205355,14.487499999999997,5.784895833333334,2.006118770205355,4.9,0.5,3.7,58.664600133895874
11.8,24.7,0.22500000000000003,0.22747116570578743,0.4524711657057875,15.624999999999996,5.78948717948718,2.0149711657057874,4.5,0.6,3.8,58.664600133895874
13.5,25.4,0.21250000000000002,0.3255228924962906,0.5380228924962907,15.999999999999996,5.8,2.1380228924962905,5.2,0.5,3.8,58.664600133895874
13.7,26.8,1.225,0.5211043342145298,1.74610433421453,17.525000000000002,5.814179104477612,3.49860433421453,5.2,1.4,4.0,58.664600133895874
13.7,28.0,0.10000000000000002,0.41652079454599705,0.5165207945459971,20.487499999999997,5.830882352941177,2.565270794545997,5.1,0.2,4.3,58.664600133895874
15.7,28.8,0.20000000000000004,0.8485858212117886,1.0485858212117887,20.725,5.853864734299517,3.121085821211789,5.5,0.4,4.4,58.664600133895874
15.9,29.9,0.20000000000000004,0.9342944522105856,1.1342944522105856,24.674999999999994,5.8792857142857144,3.601794452210585,5.7,0.4,4.8,58.664600133895874
14.5,30.8,1.0124999999999997,0.6242517559459319,1.6367517559459315,29.15,5.902816901408451,4.551751755945931,6.3,0.9,5.2,58.664600133895874
14.5,31.9,0.33749999999999997,1.1211271906009521,1.458627190600952,27.375,5.928240740740741,4.1961271906009525,6.9,0.3,5.4,58.664600133895874
14.3,33.4,0.33749999999999997,1.6055342967414838,1.9430342967414838,30.574999999999996,5.955936073059361,5.000534296741483,7.4,0.3,5.8,58.664600133895874
12.1,35.0,0.0,1.0923660080702775,1.0923660080702775,34.75,5.98153153153153,4.567366008070278,6.8,0.0,6.2,58.664600133895874
12.3,35.6,0.0,1.166804376721876,1.166804376721876,35.887499999999996,6.008222222222222,4.755554376721876,7.1,0.0,6.3,58.664600133895874
11.3,36.4,0.6749999999999999,1.1920079898922358,1.8670079898922358,41.112500000000004,6.033771929824562,5.978257989892237,6.7,0.6,6.7,58.664600133895874
9.8,36.4,0.33749999999999997,0.602234017534591,0.939734017534591,43.83749999999999,6.055411255411255,5.32348401753459,5.9,0.3,6.9,58.664600133895874
10.1,35.4,0.10000000000000002,1.6629681813850123,1.7629681813850124,41.275,6.074999999999999,5.890468181385013,7.3,0.2,6.8,58.664600133895874
7.0,35.9,0.775,0.6594419818605343,1.4344419818605343,45.574999999999996,6.0886075949367084,5.991941981860535,5.3,0.8,7.0,58.664600133895874
7.0,34.2,0.33749999999999997,0.9548235620764719,1.292323562076472,45.574999999999996,6.0983333333333345,5.849823562076472,6.1,0.3,7.0,58.664600133895874
6.2,33.3,0.775,0.7568317835541505,1.5318317835541504,47.6875,6.1043209876543205,6.300581783554151,5.3,0.8,7.1,58.664600133895874
5.4,31.5,0.0,0.6124643814260535,0.6124643814260535,45.4125,6.1048780487804875,5.153714381426054,5.4,0.0,6.9,58.664600133895874
7.1,30.0,0.10000000000000002,1.4797517605708246,1.5797517605708247,47.52499999999999,6.105823293172691,6.332251760570824,6.8,0.2,7.0,58.664600133895874
7.7,29.8,0.0,1.1096478528179783,1.1096478528179783,47.0,6.107539682539683,5.809647852817978,6.9,0.0,7.0,58.664600133895874
6.1,29.7,0.0,0.6679240707769695,0.6679240707769695,47.0,6.105882352941177,5.3679240707769695,5.9,0.0,7.0,58.664600133895874
6.6,28.6,0.33749999999999997,0.7616789410923803,1.0991789410923802,47.212500000000006,6.103100775193798,5.820428941092381,5.7,0.3,6.9,58.664600133895874
5.7,27.4,0.0,0.43452460463836545,0.43452460463836545,48.349999999999994,6.096360153256704,5.269524604638366,5.4,0.0,7.0,58.664600133895874
5.7,25.8,0.025000000000000005,0.8919778789085903,0.9169778789085903,51.0625,6.0867424242424235,6.023227878908591,5.5,0.2,7.1,58.664600133895874
6.0,24.2,0.10000000000000002,0.3183080671607173,0.41830806716071733,44.1875,6.074906367041199,4.837058067160718,5.5,0.2,6.7,58.664600133895874
5.9,23.0,0.0,0.7035959037607881,0.7035959037607881,39.725,6.060925925925925,4.676095903760788,4.9,0.0,6.4,58.664600133895874
6.8,21.5,0.10000000000000002,0.6199481964303358,0.7199481964303358,39.725,6.046153846153847,4.692448196430336,5.4,0.2,6.4,58.664600133895874
6.8,20.5,0.012500000000000002,0.4637096386816358,0.4762096386816358,38.5875,6.029891304347826,4.334959638681636,5.1,0.1,6.3,58.664600133895874
6.4,19.3,0.10000000000000002,0.6342141885277158,0.7342141885277158,36.537499999999994,6.011111111111111,4.387964188527715,5.2,0.2,6.1,58.664600133895874
6.9,18.4,0.0,0.5504691707397569,0.5504691707397569,30.124999999999996,5.992021276595745,3.5629691707397564,4.9,0.0,5.8,58.664600133895874
7.3,17.5,0.0,0.6931590484767889,0.6931590484767889,28.224999999999998,5.972456140350877,3.5156590484767887,4.8,0.0,5.6,58.664600133895874
10.0,16.7,0.43749999999999994,0.7793753894530315,1.2168753894530315,25.887500000000003,5.956597222222222,3.805625389453032,6.3,0.5,5.5,58.664600133895874
9.3,17.5,0.10000000000000002,0.669759004144346,0.769759004144346,20.5,5.941237113402062,2.819759004144346,5.3,0.2,5.0,58.664600133895874
9.7,17.8,0.0,0.6721016017400427,0.6721016017400427,18.700000000000003,5.927380952380952,2.5421016017400433,5.6,0.0,5.0,58.664600133895874
8.9,18.4,1.45,0.6439928027074365,2.0939928027074366,17.0125,5.913468013468014,3.7952428027074365,5.5,1.4,4.7,58.664600133895874
6.5,19.2,0.41250000000000003,0.3537951580791591,0.7662951580791592,16.2,5.897166666666666,2.386295158079159,3.6,0.9,4.2,58.664600133895874
8.9,18.6,0.20000000000000004,0.5350094977552845,0.7350094977552846,13.625,5.8841584158415845,2.0975094977552846,4.8,0.4,4.0,58.664600133895874
9.9,19.4,0.4000000000000001,0.4067194955661404,0.8067194955661405,14.975,5.874346405228758,2.304219495566141,4.5,0.8,4.0,58.664600133895874
11.6,19.9,0.5375,0.7485728676509382,1.286072867650938,15.487499999999999,5.868284789644013,2.834822867650938,4.9,0.7,3.9,58.664600133895874
11.0,20.9,0.10000000000000002,0.31528100733209585,0.4152810073320959,14.487499999999997,5.862980769230768,1.8640310073320956,4.6,0.2,3.7,58.664600133895874
12.9,21.8,0.11250000000000002,0.6092794300178358,0.7217794300178358,14.962499999999999,5.862222222222222,2.2180294300178356,5.5,0.3,3.9,58.664600133895874
11.5,23.4,0.11250000000000002,0.2977491138626485,0.4102491138626485,16.575,5.861792452830189,2.0677491138626483,3.9,0.3,4.2,58.664600133895874
13.3,23.1,0.10000000000000002,0.33098189373663955,0.4309818937366396,14.4375,5.863707165109034,1.8747318937366397,4.7,0.2,3.9,58.664600133895874
14.2,23.9,0.20000000000000004,0.6461780792836262,0.8461780792836263,15.287499999999998,5.86820987654321,2.374928079283626,5.3,0.4,4.1,58.664600133895874
13.8,25.1,0.20000000000000004,0.4435539879567785,0.6435539879567785,16.2125,5.873853211009175,2.2648039879567783,5.1,0.4,4.3,58.664600133895874
14.1,25.9,0.5375,0.5838251750355711,1.121325175035571,15.837499999999999,5.881060606060606,2.705075175035571,6.1,0.7,4.3,58.664600133895874
13.4,27.7,0.0,0.5050610612404639,0.5050610612404639,18.437499999999996,5.8897897897897895,2.348811061240464,6.8,0.0,4.7,58.664600133895874
12.4,29.8,0.10000000000000002,0.6836219141594809,0.7836219141594809,20.124999999999996,5.9,2.796121914159481,6.4,0.2,5.0,58.664600133895874
12.4,31.2,0.0,0.6447526540008156,0.6447526540008156,19.912499999999998,5.912094395280237,2.6360026540008157,6.0,0.0,5.1,58.664600133895874
11.9,32.1,0.0,0.8156791825455407,0.8156791825455407,24.087500000000002,5.924561403508772,3.224429182545541,7.3,0.0,5.5,58.664600133895874
9.4,33.9,0.10000000000000002,0.7680339105561319,0.8680339105561319,26.437500000000004,5.9357971014492765,3.5117839105561326,6.0,0.2,5.7,58.664600133895874
10.0,34.2,0.0,1.0760454313768666,1.0760454313768666,26.450000000000006,5.948132183908045,3.7210454313768677,6.7,0.0,5.8,58.664600133895874
10.4,35.1,0.33749999999999997,1.347183428331539,1.6846834283315388,32.425,5.962108262108262,4.9271834283315386,7.0,0.3,6.2,58.664600133895874
7.2,35.9,0.775,0.5957056264905877,1.3707056264905877,34.0125,5.9724576271186445,4.7719556264905885,6.0,0.8,6.3,58.664600133895874
5.6,35.6,0.0,0.612994455298391,0.612994455298391,32.050000000000004,5.979971988795517,3.8179944552983915,5.4,0.0,6.2,58.664600133895874
6.2,34.8,0.0,0.8259162674994536,0.8259162674994536,35.5875,5.987083333333334,4.384666267499453,5.9,0.0,6.3,58.664600133895874
5.3,34.4,0.35000000000000003,0.5404102315720613,0.8904102315720612,39.28750000000001,5.992286501377411,4.819160231572062,4.7,0.4,6.5,58.664600133895874
5.7,32.6,0.0,0.7393193520201068,0.7393193520201068,39.96249999999999,5.9954918032786875,4.735569352020106,5.2,0.0,6.5,58.664600133895874
5.8,31.3,0.20000000000000004,0.5548604148672995,0.7548604148672996,40.862500000000004,5.997018970189702,4.8411104148673,5.2,0.4,6.5,58.664600133895874
5.2,30.0,0.4000000000000001,0.5271395138327851,0.9271395138327851,38.5875,5.995967741935484,4.785889513832785,3.6,0.8,6.3,58.664600133895874
6.6,27.3,0.012500000000000002,0.651715026977457,0.6642150269774569,36.912499999999994,5.9932,4.355465026977456,5.3,0.1,6.1,58.664600133895874
7.0,26.5,0.20000000000000004,0.5193204966156945,0.7193204966156945,33.96249999999999,5.98994708994709,4.115570496615694,5.0,0.4,5.9,58.664600133895874
7.3,25.6,0.11250000000000002,0.3364169131505572,0.44891691315055726,36.075,5.985958005249343,4.056416913150557,4.9,0.3,6.0,58.664600133895874
8.0,24.5,0.43749999999999994,0.8702876791077717,1.3077876791077716,36.1625,5.9815104166666675,4.924037679107772,5.2,0.5,6.1,58.664600133895874
8.9,23.6,0.33749999999999997,1.1355233461680978,1.4730233461680977,31.775,5.977131782945737,4.650523346168098,5.9,0.3,5.8,58.664600133895874
9.2,23.7,0.0,0.7311085482106264,0.7311085482106264,32.012499999999996,5.9733333333333345,3.9323585482106265,6.2,0.0,5.9,58.664600133895874
10.5,24.0,0.33749999999999997,0.986753555105445,1.324253555105445,29.9,5.971628498727735,4.314253555105445,7.1,0.3,5.8,58.664600133895874
9.0,25.3,0.10000000000000002,0.7456305558359475,0.8456305558359475,30.7375,5.969696969696969,3.919380555835948,5.6,0.2,5.9,58.664600133895874
9.1,25.0,0.33749999999999997,0.8152448580071927,1.1527448580071926,27.037499999999998,5.9675438596491235,3.8564948580071925,5.9,0.3,5.7,58.664600133895874
8.7,25.2,0.5375,0.9109416193812981,1.4484416193812981,26.587499999999995,5.965174129353234,4.107191619381298,6.5,0.7,5.7,58.664600133895874
7.8,26.0,0.30000000000000004,0.7320604501886967,1.0320604501886967,30.8875,5.962716049382715,4.120810450188697,5.7,0.6,5.9,58.664600133895874
8.0,25.8,0.775,0.765903278253445,1.5409032782534449,28.6875,5.960294117647058,4.409653278253446,6.4,0.8,5.7,58.664600133895874
6.8,26.5,0.10000000000000002,0.39567409138727466,0.4956740913872747,28.4375,5.957299270072992,3.339424091387275,4.9,0.2,5.5,58.664600133895874
8.0,25.9,0.30000000000000004,1.3777519739002002,1.6777519739002003,28.4375,5.955072463768116,4.5215019739002,5.6,0.6,5.5,58.664600133895874
6.5,26.0,0.0,0.27402845870915166,0.27402845870915166,28.4,5.951199040767387,3.1140284587091513,4.7,0.0,5.2,58.664600133895874
7.6,25.5,0.20000000000000004,0.42022868034344285,0.6202286803434429,28.487499999999997,5.948095238095239,3.468978680343443,4.6,0.4,5.3,58.664600133895874
9.9,24.8,0.775,1.104056047407693,1.8790560474076932,28.549999999999997,5.946926713947991,4.734056047407693,5.5,0.8,5.2,58.664600133895874
8.7,25.1,0.20000000000000004,0.41501358462578053,0.6150135846257806,26.412499999999998,5.944718309859155,3.2562635846257804,4.2,0.4,4.9,58.664600133895874
8.6,24.4,0.125,0.3124554028651285,0.4374554028651285,27.299999999999997,5.9416083916083915,3.1674554028651283,4.9,0.4,4.8,58.664600133895874
9.7,24.5,0.125,0.4335680952727958,0.5585680952727958,26.537499999999998,5.939930555555555,3.2123180952727957,4.8,0.4,4.7,58.664600133895874
10.4,24.6,0.125,0.44041134660943754,0.5654113466094375,27.675,5.93919540229885,3.3329113466094373,5.2,0.4,4.8,58.664600133895874
10.9,25.0,0.012500000000000002,0.48246414404653265,0.49496414404653266,28.4375,5.9394977168949765,3.3387141440465324,5.4,0.1,4.9,58.664600133895874
12.6,25.5,0.20000000000000004,1.1769424244471771,1.376942424447177,28.0875,5.942290249433106,4.185692424447177,5.9,0.4,5.1,58.664600133895874
11.5,26.3,0.20000000000000004,0.5809844858630125,0.7809844858630126,26.975000000000005,5.944707207207207,3.4784844858630133,4.8,0.4,5.2,58.664600133895874
11.7,25.9,0.0,0.5465911386418124,0.5465911386418124,26.975000000000005,5.946868008948545,3.244091138641813,5.6,0.0,5.2,58.664600133895874
10.7,26.3,0.10000000000000002,0.49609771657657,0.59609771657657,26.850000000000005,5.948333333333333,3.2810977165765705,5.0,0.2,5.4,58.664600133895874
11.6,25.9,0.012500000000000002,0.7685420780615655,0.7810420780615654,28.212499999999995,5.950331125827814,3.602292078061565,6.4,0.1,5.5,58.664600133895874
10.6,26.8,0.0,0.5567970804846157,0.5567970804846157,22.275000000000002,5.952192982456141,2.7842970804846163,6.0,0.0,4.8,58.664600133895874
11.2,28.0,0.775,0.9507911640560777,1.7257911640560777,24.3,5.95599128540305,4.155791164056078,5.9,0.8,5.4,58.664600133895874
9.7,28.5,0.0,0.6423606399462074,0.6423606399462074,28.924999999999994,5.958658008658008,3.5348606399462073,5.9,0.0,5.8,58.664600133895874
10.8,28.6,0.33749999999999997,0.9100737852904821,1.247573785290482,28.712500000000002,5.962580645161291,4.118823785290482,6.5,0.3,5.9,58.664600133895874
10.2,29.2,0.33749999999999997,0.8003931005013849,1.1378931005013848,28.712500000000002,5.966452991452991,4.009143100501385,5.8,0.3,5.9,58.664600133895874
9.5,29.1,0.6875,1.0511721877649076,1.7386721877649076,30.762500000000003,5.969426751592357,4.814922187764908,5.9,0.7,6.1,58.664600133895874
8.5,28.9,0.0,0.8276407139175574,0.8276407139175574,27.587500000000002,5.971097046413503,3.5863907139175577,6.2,0.0,5.9,58.664600133895874
7.7,29.2,0.33749999999999997,1.0486410290775332,1.3861410290775331,32.574999999999996,5.972222222222223,4.643641029077533,5.6,0.3,6.2,58.664600133895874
9.3,28.6,0.0,1.3021351401739305,1.3021351401739305,31.05,5.974375,4.407135140173931,6.5,0.0,6.0,58.664600133895874
8.9,29.1,0.33749999999999997,1.1927421706787187,1.5302421706787186,32.6375,5.976604554865425,4.7939921706787185,6.9,0.3,6.1,58.664600133895874
6.9,29.9,0.012500000000000002,0.9441778955756078,0.9566778955756078,35.349999999999994,5.977572016460905,4.491677895575608,5.0,0.1,6.2,58.664600133895874
8.0,28.7,0.33749999999999997,0.6083764878165612,0.9458764878165611,33.0,5.978425357873211,4.245876487816561,6.0,0.3,6.0,58.664600133895874
7.8,28.7,0.33749999999999997,1.2572930163228984,1.5947930163228983,37.4625,5.979065040650406,5.341043016322898,6.2,0.3,6.3,58.664600133895874
8.3,28.6,0.012500000000000002,0.67230762243571,0.6848076224357099,37.449999999999996,5.98010101010101,4.4298076224357095,7.4,0.1,6.2,58.664600133895874
7.1,29.8,0.10000000000000002,0.5852126016209719,0.6852126016209719,33.599999999999994,5.981124497991969,4.045212601620971,5.5,0.2,6.0,58.664600133895874
7.4,29.3,0.10000000000000002,0.706298176948049,0.806298176948049,33.3625,5.98193612774451,4.142548176948049,5.9,0.2,5.9,58.664600133895874
7.1,29.3,0.012500000000000002,0.7686205815288109,0.7811205815288108,37.28750000000001,5.982440476190476,4.509870581528812,5.3,0.1,6.1,58.664600133895874
6.7,28.5,0.11250000000000002,0.40320908345552187,0.5157090834555219,38.4125,5.981755424063116,4.356959083455522,4.8,0.3,6.1,58.664600133895874
8.0,27.2,0.775,0.7510613222561082,1.5260613222561084,36.8875,5.9810784313725485,5.214811322256109,5.5,0.8,5.9,58.664600133895874
6.8,26.8,0.10000000000000002,0.4235187811213695,0.5235187811213695,35.31249999999999,5.978849902534113,4.0547687811213695,4.9,0.2,5.9,58.664600133895874
8.2,25.8,0.21250000000000002,0.5680644174349061,0.7805644174349061,33.96249999999999,5.97703488372093,4.176814417434906,5.4,0.5,5.9,58.664600133895874
9.2,25.3,0.10000000000000002,0.7231991907796027,0.8231991907796027,34.5625,5.975722543352601,4.279449190779603,5.5,0.2,5.9,58.664600133895874
9.2,24.9,0.33749999999999997,0.8219582839928151,1.1594582839928151,32.45,5.97404214559387,4.404458283992816,5.9,0.3,5.8,58.664600133895874
7.3,25.0,0.30000000000000004,0.6099919043442216,0.9099919043442216,31.924999999999997,5.970666666666666,4.102491904344221,4.9,0.6,5.8,58.664600133895874
8.8,24.1,0.43749999999999994,0.7685977058677673,1.2060977058677673,28.462500000000002,5.967897727272727,4.052347705867768,5.5,0.5,5.7,58.664600133895874
8.7,23.9,0.20000000000000004,0.7196050937981275,0.9196050937981276,28.987499999999997,5.964877589453861,3.8183550937981274,5.8,0.4,5.7,58.664600133895874
7.9,24.0,0.20000000000000004,0.42553011337400803,0.6255301133740081,27.0875,5.96123595505618,3.3342801133740085,4.2,0.4,5.5,58.664600133895874
10.5,22.7,0.0,1.03711122821337,1.03711122821337,24.825,5.958845437616388,3.5196112282133702,6.8,0.0,5.4,58.664600133895874
9.6,24.1,0.0,0.7601432591189334,0.7601432591189334,24.825,5.956944444444444,3.2426432591189336,5.8,0.0,5.4,58.664600133895874
10.4,24.5,0.10000000000000002,0.6184718005322328,0.7184718005322328,27.237499999999997,5.956169429097605,3.4422218005322325,6.2,0.2,5.5,58.664600133895874
10.0,25.2,0.0,0.8692476168781617,0.8692476168781617,29.9375,5.955677655677656,3.862997616878162,5.8,0.0,5.5,58.664600133895874
