local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
7.4,4.5,9.324999999999998,1.0428149030288227,10.36781490302882,1139.0625,1.4971631205673759,11.50687740302882,4.8,2.6,4.5,18.24688696861267
5.9,4.8,14.400000000000002,0.23619225504177122,14.636192255041774,1382.3999999999999,1.503125,16.018592255041774,2.9,3.0,4.8,18.24688696861267
5.9,2.9,24.3125,0.10453626999441673,24.417036269994416,304.8625,1.5023809523809524,24.721898769994414,2.8,3.1,2.9,18.24688696861267
5.4,2.8,13.387500000000001,0.2889186465090447,13.676418646509045,274.40000000000003,1.4996666666666667,13.950818646509045,2.7,2.7,2.8,18.24688696861267
5.0,2.7,22.075000000000003,0.09815631423570471,22.173156314235708,246.0375,1.4954248366013072,22.419193814235708,1.8,3.2,2.7,18.24688696861267
5.4,1.8,22.58749999999999,0.06040245984385525,22.647902459843845,72.89999999999999,1.4897435897435896,22.720802459843846,1.7,3.7,1.8,18.24688696861267
6.5,1.7,15.85,0.796465083657553,16.646465083657553,61.4125,1.4874213836477987,16.707877583657552,4.5,2.0,1.7,18.24688696861267
6.0,4.5,28.612499999999997,0.22543986303438118,28.83793986303438,1139.0625,1.492283950617284,29.97700236303438,1.7,3.9,4.5,18.24688696861267
5.7,1.7,8.55,0.6516390117396181,9.20163901173962,61.4125,1.4875757575757576,9.263051511739619,3.9,1.8,1.7,18.24688696861267
5.0,3.9,20.575,0.05290247643401618,20.627902476434016,741.4875,1.4875,21.369389976434018,1.2,3.8,3.9,18.24688696861267
7.1,1.2,13.375,1.3848335595847656,14.759833559584767,21.599999999999998,1.485672514619883,14.781433559584766,5.1,2.0,1.2,18.24688696861267
3.7,5.1,7.725000000000002,0.020470760697631145,7.745470760697634,1658.1375,1.4853448275862067,9.403608260697634,1.3,2.4,5.1,18.24688696861267
8.7,1.3,19.4875,4.584318936337396,24.071818936337397,27.4625,1.488418079096045,24.099281436337396,6.4,2.3,1.3,18.24688696861267
5.8,6.4,22.075000000000003,0.13562646094508482,22.210626460945086,2979.1,1.4974999999999998,25.189726460945085,2.0,3.8,6.2,18.24688696861267
5.6,2.2,13.700000000000001,0.3792425925463915,14.079242592546393,133.10000000000002,1.4942622950819673,14.212342592546394,3.4,2.2,2.2,18.24688696861267
7.7,3.4,42.9875,0.22060849950901704,43.20810849950902,491.3,1.5,43.69940849950902,2.8,4.9,3.4,18.24688696861267
4.3,2.8,10.575000000000001,0.17975453143800846,10.75475453143801,274.40000000000003,1.4949735449735448,11.02915453143801,1.9,2.4,2.8,18.24688696861267
6.1,1.9,20.625,0.26088177510759736,20.8858817751076,85.73750000000003,1.4924479166666667,20.9716192751076,3.1,3.0,1.9,18.24688696861267
6.1,3.1,22.525000000000002,0.2675643633524653,22.79256436335247,372.3875,1.4930769230769232,23.164951863352467,2.9,3.2,3.1,18.24688696861267
4.8,2.9,11.5875,0.11823888236384553,11.705738882363846,304.8625,1.48989898989899,12.010601382363847,2.1,2.7,2.9,18.24688696861267
5.7,2.1,7.550000000000001,0.5966767062731829,8.146676706273183,115.76250000000002,1.4870646766169153,8.262439206273184,3.5,2.2,2.1,18.24688696861267
5.1,3.5,12.674999999999997,0.15398289190225506,12.828982891902251,535.9375,1.4862745098039214,13.36492039190225,2.7,2.4,3.5,18.24688696861267
6.0,2.7,10.7,1.0930570003569153,11.793057000356914,246.0375,1.4857487922705315,12.039094500356914,3.2,2.8,2.7,18.24688696861267
6.1,3.2,11.275,0.2635310165988043,11.538531016598805,409.6000000000001,1.4866666666666668,11.948131016598804,3.5,2.6,3.2,18.24688696861267
7.2,3.5,24.112500000000004,0.7984970493342808,24.910997049334284,535.9375,1.4908450704225351,25.446934549334284,3.6,3.3,3.5,18.24688696861267
5.7,3.6,15.475,0.15719330596274791,15.632193305962748,583.1999999999999,1.4916666666666665,16.21539330596275,2.5,3.2,3.6,18.24688696861267
5.0,2.5,16.4375,0.07641241709787097,16.51391241709787,195.31250000000003,1.4883561643835614,16.70922491709787,1.9,3.1,2.5,18.24688696861267
5.0,1.9,22.212500000000002,0.15390720219682474,22.366407202196825,85.73750000000003,1.483783783783784,22.452144702196826,1.9,3.1,1.9,18.24688696861267
6.9,1.9,32.4125,0.1649624538750168,32.57746245387502,85.73750000000003,1.4835555555555555,32.66319995387502,3.2,3.7,1.9,18.24688696861267
6.6,3.2,12.1375,0.955404923788766,13.092904923788765,409.6000000000001,1.4855263157894738,13.502504923788765,4.1,2.3,3.2,18.24688696861267
6.0,4.1,14.0875,0.9146593457181307,15.00215934571813,861.5124999999999,1.4880952380952381,15.86367184571813,3.7,2.3,4.1,18.24688696861267
5.9,3.7,28.700000000000003,0.08365521211968782,28.78365521211969,633.1625,1.4895299145299146,29.41681771211969,1.9,4.0,3.7,18.24688696861267
5.8,1.9,14.712499999999997,0.17628512602646967,14.888785126026466,85.73750000000003,1.4869198312236287,14.974522626026467,2.7,3.1,1.9,18.24688696861267
6.4,2.7,23.75,0.5546933110873864,24.304693311087387,246.0375,1.487291666666667,24.550730811087387,3.0,3.4,2.7,18.24688696861267
7.3,3.0,31.4,0.0728982691875909,31.47289826918759,337.50000000000006,1.4901234567901234,31.810398269187587,2.4,4.6,3.0,18.24688696861267
5.9,2.4,15.549999999999997,1.3501712141543545,16.90017121415435,172.79999999999998,1.488821138211382,17.07297121415435,3.9,2.0,2.4,18.24688696861267
6.3,3.9,37.57499999999999,0.10169180703398235,37.67669180703397,741.4875,1.4913654618473893,38.41817930703397,2.1,4.2,3.9,18.24688696861267
6.4,2.1,21.3,0.49609937193610615,21.79609937193611,115.76250000000002,1.4904761904761905,21.911861871936107,3.1,3.0,2.1,18.24688696861267
6.5,3.1,22.487499999999997,0.3253335515111937,22.81283355151119,372.3875,1.4917647058823529,23.18522105151119,3.0,3.5,3.1,18.24688696861267
5.8,3.0,15.274999999999999,0.19297241177697755,15.467972411776977,337.50000000000006,1.4914728682170544,15.805472411776977,3.0,2.8,3.0,18.24688696861267
6.9,3.0,32.4,0.21270550109884145,32.61270550109884,337.50000000000006,1.4932950191570882,32.950205501098836,3.2,3.6,3.0,18.24688696861267
6.6,3.2,29.474999999999994,0.18897806436275327,29.663978064362748,409.6000000000001,1.4948863636363638,30.07357806436275,2.4,4.2,3.2,18.24688696861267
7.3,2.4,20.7125,0.9941716015216994,21.7066716015217,172.79999999999998,1.49625468164794,21.879471601521697,4.1,3.1,2.4,18.24688696861267
5.7,4.1,7.8625,0.5774722259368923,8.439972225936891,861.5124999999999,1.4977777777777777,9.301484725936891,3.4,2.3,4.1,18.24688696861267
5.4,3.4,11.8,0.14069996814115648,11.940699968141157,491.3,1.4974358974358974,12.431999968141158,2.8,2.6,3.4,18.24688696861267
7.0,2.8,31.187499999999996,0.6101771183800485,31.797677118380044,274.40000000000003,1.4989130434782607,32.072077118380044,3.4,3.5,2.8,18.24688696861267
6.2,3.4,23.625,0.21944162877205312,23.844441628772053,491.3,1.5,24.335741628772052,3.1,3.0,3.4,18.24688696861267
6.6,3.1,18.8,0.29330318790751486,19.093303187907516,372.3875,1.5012411347517731,19.465690687907514,3.8,2.8,3.1,18.24688696861267
6.4,3.8,25.275000000000002,0.1334782686674785,25.40847826866748,685.9000000000002,1.5033333333333334,26.09437826866748,2.2,4.2,3.8,18.24688696861267
5.6,2.2,6.6625000000000005,0.5389961878710674,7.201496187871068,133.10000000000002,1.5012152777777779,7.3345961878710675,3.9,1.7,2.2,18.24688696861267
4.3,3.9,14.374999999999998,0.13845986567130528,14.513459865671303,741.4875,1.499828178694158,15.254947365671303,1.5,2.8,3.9,18.24688696861267
6.7,1.5,20.375,0.5397719687092776,20.914771968709278,42.18750000000001,1.4984693877551019,20.95695946870928,3.3,3.4,1.5,18.24688696861267
6.9,3.3,28.037499999999998,0.2573441652602804,28.29484416526028,449.21250000000015,1.5005050505050503,28.74405666526028,2.8,4.1,3.3,18.24688696861267
6.1,2.8,11.612499999999999,0.5192272575851802,12.13172725758518,274.40000000000003,1.5003333333333333,12.40612725758518,3.8,2.3,2.8,18.24688696861267
6.6,3.8,30.200000000000003,0.05492135425065538,30.25492135425066,685.9000000000002,1.5026402640264027,30.94082135425066,2.2,4.0,3.8,18.24688696861267
6.5,2.2,7.062500000000001,1.2054258252765377,8.267925825276539,133.10000000000002,1.5021241830065357,8.40102582527654,4.6,1.9,2.2,18.24688696861267
4.5,4.6,16.637500000000003,0.05990836828207508,16.697408368282076,1216.7,1.5022653721682846,17.914108368282076,1.6,2.9,4.6,18.24688696861267
5.0,1.6,16.1,0.30904352216408665,16.409043522164087,51.20000000000001,1.498397435897436,16.460243522164088,2.8,2.2,1.6,18.24688696861267
5.4,2.8,16.725,0.055601816094955375,16.780601816094958,274.40000000000003,1.497142857142857,17.055001816094958,2.4,3.0,2.8,18.24688696861267
5.8,2.4,8.887500000000001,0.5455623238567553,9.433062323856756,172.79999999999998,1.4959119496855346,9.605862323856757,3.7,2.1,2.4,18.24688696861267
6.2,3.7,16.087500000000002,0.4596706618063014,16.547170661806305,633.1625,1.4973520249221184,17.180333161806306,2.9,3.3,3.7,18.24688696861267
5.5,2.9,17.9,0.22220506424841455,18.122205064248412,304.8625,1.4964506172839507,18.42706756424841,2.7,2.8,2.9,18.24688696861267
7.4,2.7,35.6625,0.5694561485405046,36.231956148540505,246.0375,1.498165137614679,36.477993648540505,3.2,3.9,2.7,18.24688696861267
7.3,3.2,21.150000000000002,0.7329108744953112,21.882910874495312,409.6000000000001,1.5004545454545455,22.292510874495314,4.3,3.0,3.2,18.24688696861267
5.5,4.3,17.575000000000003,0.11692040549233255,17.691920405492336,993.8375000000001,1.5016516516516518,18.685757905492338,2.3,3.2,4.3,18.24688696861267
6.9,2.3,6.9624999999999995,0.8596133794053885,7.822113379405388,152.0875,1.5019345238095239,7.974200879405388,5.2,1.7,2.3,18.24688696861267
5.6,5.2,17.7875,0.0862916376611981,17.8737916376612,1757.6,1.5045722713864307,19.6313916376612,1.9,3.7,5.2,18.24688696861267
4.8,1.9,4.6,0.3906272888417317,4.990627288841731,85.73750000000003,1.501169590643275,5.076364788841731,3.4,1.4,1.9,18.24688696861267
5.4,3.4,22.1875,0.09813040198205568,22.285630401982054,491.3,1.5008695652173913,22.776930401982053,1.8,3.5,3.4,18.24688696861267
5.8,1.8,20.475,0.3382307598203297,20.813230759820332,72.89999999999999,1.4988505747126435,20.886130759820333,3.3,2.4,1.8,18.24688696861267
7.3,3.3,38.125,0.15125136525236366,38.276251365252364,449.21250000000015,1.501139601139601,38.725463865252365,2.3,5.0,3.3,18.24688696861267
5.3,2.3,8.3375,1.153025751167525,9.490525751167525,152.0875,1.4991525423728815,9.642613251167525,3.4,1.9,2.3,18.24688696861267
6.4,3.4,25.3125,0.2352546869475024,25.547754686947503,491.3,1.500280112044818,26.0390546869475,2.5,3.9,3.4,18.24688696861267
5.5,2.5,23.52499999999999,0.34561960765158956,23.87061960765158,195.31250000000003,1.4988888888888887,24.06593210765158,2.7,2.8,2.5,18.24688696861267
7.0,2.7,28.800000000000004,0.3812016643012982,29.1812016643013,246.0375,1.499862258953168,29.4272391643013,3.4,3.6,2.7,18.24688696861267
6.3,3.4,25.7,0.1269223862708056,25.826922386270805,491.3,1.5008196721311473,26.318222386270804,2.6,3.4,3.4,18.24688696861267
5.5,2.6,15.287500000000001,0.35427078541634077,15.641770785416343,219.7,1.4995934959349593,15.861470785416342,2.6,2.9,2.6,18.24688696861267
6.1,2.6,27.0,0.21784155143723485,27.217841551437235,219.7,1.4991935483870968,27.437541551437235,2.5,3.6,2.6,18.24688696861267
5.2,2.5,15.274999999999999,0.18188847399647895,15.456888473996477,195.31250000000003,1.4974666666666665,15.652200973996477,2.4,2.8,2.5,18.24688696861267
6.2,2.4,13.825000000000001,0.46763858014348664,14.292638580143487,172.79999999999998,1.4969576719576718,14.465438580143488,3.6,2.6,2.4,18.24688696861267
6.2,3.6,29.050000000000004,0.26235030196161735,29.312350301961622,583.1999999999999,1.4980314960629924,29.895550301961624,2.4,3.8,3.6,18.24688696861267
6.4,2.4,11.087500000000002,0.7126094062129668,11.800109406212968,172.79999999999998,1.4977864583333333,11.972909406212969,4.1,2.3,2.4,18.24688696861267
5.9,4.1,12.7,0.1650103540723887,12.865010354072387,861.5124999999999,1.4990956072351422,13.726522854072387,2.7,3.2,4.1,18.24688696861267
6.0,2.7,12.012500000000001,0.690921785775347,12.703421785775348,246.0375,1.4987179487179487,12.949459285775347,4.1,1.9,2.7,18.24688696861267
5.6,4.1,22.762500000000003,0.0958371152908287,22.85833711529083,861.5124999999999,1.499618320610687,23.71984961529083,1.7,3.9,4.1,18.24688696861267
6.5,1.7,18.700000000000003,0.9709378017581493,19.670937801758154,61.4125,1.498611111111111,19.732350301758153,3.7,2.6,1.7,18.24688696861267
7.0,3.7,23.925,0.22001726879096722,24.14501726879097,633.1625,1.500751879699248,24.77817976879097,2.8,3.6,3.7,18.24688696861267
6.5,2.8,17.875,0.999429289316113,18.87442928931611,274.40000000000003,1.5011194029850747,19.14882928931611,3.9,2.6,2.8,18.24688696861267
5.0,3.9,6.9624999999999995,0.1531458434633603,7.115645843463359,741.4875,1.5009876543209877,7.857133343463359,2.7,2.3,3.9,18.24688696861267
5.9,2.7,8.787500000000001,0.4758494952702797,9.263349495270282,246.0375,1.5004901960784314,9.509386995270281,3.4,2.5,2.7,18.24688696861267
6.8,3.4,30.375,0.34975936262015794,30.72475936262016,491.3,1.5019464720194649,31.216059362620157,3.0,3.6,3.4,18.24688696861267
7.3,3.0,27.4625,1.8254316910583317,29.28793169105833,337.50000000000006,1.5035024154589371,29.625431691058328,4.1,3.1,3.0,18.24688696861267
6.4,4.1,26.687500000000004,0.19394020536078613,26.88144020536079,861.5124999999999,1.5052757793764988,27.74295270536079,2.9,3.5,4.1,18.24688696861267
5.7,2.9,11.2625,0.4262592114072941,11.688759211407293,304.8625,1.5047619047619047,11.993621711407293,3.2,2.5,2.9,18.24688696861267
6.6,3.2,8.962499999999999,1.249831165665245,10.212331165665244,409.6000000000001,1.505673758865248,10.621931165665243,3.9,2.7,3.2,18.24688696861267
4.8,3.9,9.575,0.3564818612008377,9.931481861200837,741.4875,1.5052816901408452,10.672969361200837,2.6,2.2,3.9,18.24688696861267
5.5,2.6,15.774999999999997,0.05533055857595328,15.83033055857595,219.7,1.5041958041958041,16.05003055857595,2.3,3.2,2.6,18.24688696861267
5.4,2.3,10.325000000000001,0.6600463634820992,10.9850463634821,152.0875,1.502662037037037,11.1371338634821,3.2,2.2,2.3,18.24688696861267
6.4,3.2,23.0375,0.2144437900511157,23.25194379005112,409.6000000000001,1.5033333333333334,23.66154379005112,2.7,3.7,3.2,18.24688696861267
6.6,2.7,8.55,1.3449498771151487,9.894949877115149,246.0375,1.5036529680365296,10.140987377115149,4.8,1.8,2.7,18.24688696861267
4.5,4.8,15.625,0.02548154443005354,15.650481544430054,1382.3999999999999,1.5039682539682537,17.032881544430055,0.7,3.8,4.8,18.24688696861267
6.2,0.7,7.962500000000001,1.8830956518399844,9.845595651839986,4.2875000000000005,1.5015765765765767,9.849883151839986,4.9,1.3,0.7,18.24688696861267
6.4,4.9,33.55,0.07401797257638953,33.62401797257639,1470.6125,1.5041387024608501,35.09463047257639,1.4,5.0,4.9,18.24688696861267
5.7,1.4,9.2,0.9125087694306746,10.112508769430674,34.300000000000004,1.502,10.146808769430674,4.1,1.6,1.4,18.24688696861267
5.7,4.1,24.862500000000004,0.04044421437554241,24.902944214375548,861.5124999999999,1.502869757174393,25.764456714375548,1.7,3.9,4.1,18.24688696861267
6.9,1.7,5.4875,2.2347600982248186,7.722260098224819,61.4125,1.5024122807017544,7.783672598224819,5.0,1.9,1.7,18.24688696861267
5.6,5.0,18.1125,0.11381891597516669,18.226318915975167,1562.5000000000002,1.5041394335511984,19.788818915975167,2.3,3.3,5.0,18.24688696861267
6.1,2.3,8.1,1.3126624389851227,9.412662438985123,152.0875,1.5034632034632036,9.564749938985123,4.3,1.8,2.3,18.24688696861267
5.9,4.3,11.575,0.35024704431333437,11.925247044313334,993.8375000000001,1.5047311827956988,12.919084544313334,3.3,2.6,4.3,18.24688696861267
7.1,3.3,13.475000000000001,1.210751300716074,14.685751300716076,449.21250000000015,1.5061965811965812,15.134963800716076,4.9,2.2,3.3,18.24688696861267
5.4,4.9,23.724999999999998,0.04689039683895307,23.771890396838952,1470.6125,1.5075371549893843,25.242502896838953,1.5,3.8,4.9,18.24688696861267
8.2,1.5,22.7375,1.6034036092756287,24.340903609275628,42.18750000000001,1.5082278481012659,24.38309110927563,5.1,3.1,1.5,18.24688696861267
6.0,5.1,19.775000000000002,0.20605927967232823,19.98105927967233,1658.1375,1.5103773584905662,21.63919677967233,2.6,3.4,5.1,18.24688696861267
6.7,2.6,22.287499999999998,0.41767786672447127,22.70517786672447,219.7,1.5106249999999999,22.92487786672447,3.4,3.1,2.6,18.24688696861267
4.6,3.4,8.4125,0.18256370063035085,8.59506370063035,491.3,1.5095238095238093,9.08636370063035,2.7,1.9,3.4,18.24688696861267
6.8,2.7,16.674999999999997,0.7010939475501381,17.376093947550135,246.0375,1.5099794238683129,17.622131447550135,4.0,2.6,2.7,18.24688696861267
7.5,4.0,27.750000000000004,0.14533540515303875,27.89533540515304,800.0,1.5124744376278119,28.695335405153042,3.3,4.2,4.0,18.24688696861267
5.4,3.3,8.1125,0.24797188200303766,8.360471882003038,449.21250000000015,1.5120934959349592,8.809684382003038,3.5,1.9,3.3,18.24688696861267
7.4,3.5,21.625,0.24858573144948803,21.873585731449488,535.9375,1.5139393939393941,22.409523231449487,3.1,3.8,3.5,18.24688696861267
7.0,3.1,18.549999999999997,1.732754628592995,20.282754628592993,372.3875,1.5149598393574297,20.655142128592992,4.4,2.6,3.1,18.24688696861267
7.0,4.4,29.825,0.23263424637953833,30.05763424637954,1064.8000000000002,1.517265469061876,31.12243424637954,2.9,4.0,4.4,18.24688696861267
7.5,2.9,26.2125,4.348957574573219,30.561457574573218,304.8625,1.5185515873015873,30.866320074573217,4.0,3.3,2.9,18.24688696861267
5.4,4.0,23.862500000000004,0.15731398022578946,24.019813980225795,800.0,1.518836291913215,24.819813980225796,2.3,3.1,4.0,18.24688696861267
5.9,2.3,29.300000000000004,0.18609684101755894,29.486096841017563,152.0875,1.5179411764705883,29.638184341017563,2.4,3.4,2.3,18.24688696861267
5.1,2.4,16.900000000000002,0.04304148247856178,16.943041482478563,172.79999999999998,1.516374269005848,17.11584148247856,1.3,3.8,2.4,18.24688696861267
6.6,1.3,20.4625,0.5523079578649575,21.014807957864956,27.4625,1.5152131782945735,21.042270457864955,4.3,2.3,1.3,18.24688696861267
6.1,4.3,21.849999999999998,0.3818524210616347,22.23185242106163,993.8375000000001,1.5164739884393064,23.225689921061633,2.3,3.8,4.3,18.24688696861267
6.3,2.3,16.7625,0.7003854428921253,17.462885442892123,152.0875,1.5159961685823755,17.614972942892123,3.9,2.1,2.3,18.24688696861267
6.9,3.9,19.6,0.2703777508395882,19.87037775083959,741.4875,1.5176190476190476,20.611865250839593,3.4,3.2,3.9,18.24688696861267
8.2,3.4,20.3875,1.3495519549210961,21.737051954921096,491.3,1.5199810606060606,22.228351954921095,5.3,2.9,3.4,18.24688696861267
6.1,5.3,20.650000000000006,0.15897983496757098,20.808979834967577,1860.9625,1.5221280602636535,22.669942334967576,2.3,3.8,5.3,18.24688696861267
5.8,2.3,8.75,0.6966046273250889,9.446604627325089,152.0875,1.5211610486891387,9.598692127325089,3.6,2.2,2.3,18.24688696861267
5.7,3.6,16.762499999999996,0.14099341613458563,16.90349341613458,583.1999999999999,1.5213221601489757,17.48669341613458,2.8,2.7,3.6,18.24688696861267
5.8,2.8,18.0875,0.18255367451737797,18.270053674517378,274.40000000000003,1.5208333333333333,18.544453674517378,2.6,3.1,2.8,18.24688696861267
6.3,2.6,17.8625,0.3512005460371028,18.213700546037103,219.7,1.5206261510128913,18.433400546037102,3.2,3.1,2.6,18.24688696861267
5.5,3.2,16.525,0.2712905470225546,16.796290547022554,409.6000000000001,1.5202380952380952,17.205890547022555,2.7,2.6,3.2,18.24688696861267
6.4,2.7,21.087500000000002,0.4203876791722372,21.50788767917224,246.0375,1.5202185792349725,21.75392517917224,3.2,3.1,2.7,18.24688696861267
6.6,3.2,12.0375,0.47226818344252885,12.509768183442528,409.6000000000001,1.5208333333333335,12.919368183442527,3.9,2.7,3.2,18.24688696861267
5.7,3.9,15.7625,0.22285425915904278,15.985354259159042,741.4875,1.5212612612612613,16.726841759159043,3.2,2.5,3.9,18.24688696861267
5.8,3.2,28.9125,0.5595712350437861,29.47207123504379,409.6000000000001,1.521146953405018,29.88167123504379,2.4,3.3,3.2,18.24688696861267
