local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
17.5,14.2,0.0,9.521072548059157,9.521072548059157,219.525,3.283029513888889,31.47357254805916,12.2,0.0,12.0,58.91358017921448
16.8,14.4,0.0,10.683408861162993,10.683408861162993,230.34999999999997,3.279490500863558,33.71840886116299,11.9,0.0,12.2,58.91358017921448
17.0,14.1,0.0,10.204319487509396,10.204319487509396,228.62499999999994,3.2759450171821305,33.06681948750939,12.1,0.0,12.2,58.91358017921448
17.2,14.0,0.0,8.794198220276751,8.794198220276751,215.53749999999997,3.272478632478632,30.34794822027675,11.7,0.0,11.9,58.91358017921448
17.1,13.8,0.0,10.271567268443713,10.271567268443713,195.3125,3.268920068027211,29.80281726844371,11.3,0.0,11.5,58.91358017921448
17.7,13.6,0.0,10.305371884698097,10.305371884698097,206.97499999999994,3.2655668358714047,31.00287188469809,12.0,0.0,11.8,58.91358017921448
17.4,13.8,0.0,8.101558261422166,8.101558261422166,238.08749999999995,3.2622053872053867,31.910308261422163,11.3,0.0,12.3,58.91358017921448
18.5,12.8,0.0,9.960620267670457,9.960620267670457,198.08749999999998,3.25891959798995,29.769370267670457,11.5,0.0,11.5,58.91358017921448
19.1,12.8,4.2875000000000005,10.724906392294374,15.012406392294373,206.12500000000003,3.2559166666666663,35.62490639229438,12.9,0.7,11.6,58.91358017921448
17.1,14.1,6.400000000000001,11.235275623845258,17.63527562384526,197.92499999999998,3.2526533996683247,37.427775623845264,11.5,0.8,10.8,58.91358017921448
17.5,14.8,0.0,9.772394028102774,9.772394028102774,227.61249999999995,3.249876237623762,32.53364402810277,11.3,0.0,11.3,58.91358017921448
18.3,14.8,0.0,10.024554558111971,10.024554558111971,205.97499999999997,3.247454844006568,30.62205455811197,11.6,0.0,11.6,58.91358017921448
17.7,14.8,1.5625,10.148771262494826,11.711271262494826,192.91249999999997,3.244812091503268,31.002521262494824,11.1,0.5,11.5,58.91358017921448
18.7,14.4,0.0,9.393907736174164,9.393907736174164,211.93749999999997,3.2424390243902437,30.58765773617416,12.4,0.0,11.3,58.91358017921448
18.1,15.5,0.33749999999999997,8.200609051856924,8.538109051856924,228.62499999999994,3.240291262135923,31.40060905185692,11.2,0.3,12.2,58.91358017921448
18.5,14.5,4.2875000000000005,9.943840723945423,14.231340723945422,206.12499999999997,3.23792270531401,34.84384072394542,11.4,0.7,11.0,58.91358017921448
17.9,14.9,12.800000000000002,10.318526387078618,23.11852638707862,204.7625,3.235496794871795,43.594776387078625,11.9,1.6,10.9,58.91358017921448
17.7,15.9,0.0,8.520147221475986,8.520147221475986,233.01250000000002,3.2334130781499204,31.82139722147599,11.5,0.0,11.9,58.91358017921448
17.9,15.5,6.987500000000001,8.969379375219901,15.956879375219902,229.725,3.231269841269841,38.9293793752199,10.3,1.3,12.0,58.91358017921448
18.1,13.8,0.0,7.244155437671202,7.244155437671202,190.625,3.2285545023696685,26.306655437671203,10.6,0.0,10.0,58.91358017921448
18.9,14.4,0.0,8.355730414306068,8.355730414306068,195.975,3.226415094339623,27.95323041430607,11.3,0.0,11.4,58.91358017921448
17.5,14.3,2.6999999999999997,7.410794376737028,10.110794376737028,190.11249999999995,3.223708920187793,29.122044376737023,11.2,0.6,11.3,58.91358017921448
18.9,14.2,4.2875000000000005,7.835764885687974,12.123264885687973,180.625,3.221534267912772,30.185764885687973,11.4,0.7,10.4,58.91358017921448
19.2,15.2,0.0,9.006280004474732,9.006280004474732,204.91249999999997,3.2198837209302327,29.49753000447473,11.1,0.0,10.9,58.91358017921448
19.0,15.4,0.0,8.87740810418856,8.87740810418856,186.5125,3.2182484567901235,27.528658104188562,11.2,0.0,11.3,58.91358017921448
20.3,15.3,0.0,8.691403844346079,8.691403844346079,178.16249999999997,3.217089093701997,26.507653844346073,12.4,0.0,11.1,58.91358017921448
20.0,16.6,0.0,8.983531905569931,8.983531905569931,229.43749999999994,3.2163226299694188,31.927281905569927,10.8,0.0,12.1,58.91358017921448
18.9,15.3,9.6875,8.649053732970012,18.33655373297001,182.14999999999998,3.2146499238964994,36.55155373297001,10.1,1.9,11.2,58.91358017921448
20.4,14.2,0.0,10.063261528876335,10.063261528876335,189.33749999999998,3.2131439393939387,28.997011528876335,12.0,0.0,10.5,58.91358017921448
19.6,15.7,4.2875000000000005,9.538113017256677,13.825613017256678,222.88749999999993,3.2119155354449473,36.11436301725667,11.5,0.7,11.9,58.91358017921448
20.6,15.3,0.0,11.272806436680984,11.272806436680984,213.18749999999994,3.2109234234234236,32.591556436680975,13.1,0.0,11.7,58.91358017921448
19.7,16.7,0.0,9.37092223497475,9.37092223497475,209.36249999999993,3.2101270553064274,30.307172234974743,12.4,0.0,11.7,58.91358017921448
20.1,17.4,0.0,9.886650815519548,9.886650815519548,228.29999999999995,3.2097470238095234,32.71665081551954,11.8,0.0,12.0,58.91358017921448
22.1,17.2,0.0,10.456033955020306,10.456033955020306,240.99999999999997,3.2100370370370372,34.556033955020304,11.9,0.0,12.2,58.91358017921448
24.0,16.9,0.0,10.808815680841004,10.808815680841004,238.29999999999995,3.210914454277286,34.638815680841006,12.5,0.0,12.2,58.91358017921448
23.0,17.2,0.0,10.356864964167393,10.356864964167393,245.13749999999996,3.211527165932452,34.87061496416739,11.3,0.0,12.3,58.91358017921448
23.5,16.2,0.0,10.968735737673905,10.968735737673905,215.53749999999997,3.2119517543859653,32.522485737673904,11.2,0.0,11.9,58.91358017921448
25.6,15.5,0.0,10.309752544678286,10.309752544678286,221.61249999999998,3.212882096069869,32.471002544678285,11.9,0.0,11.9,58.91358017921448
25.7,15.5,0.0,10.309585648165273,10.309585648165273,212.29999999999998,3.213840579710145,31.53958564816527,11.7,0.0,11.8,58.91358017921448
25.5,15.4,0.0,10.236010292437223,10.236010292437223,205.46249999999998,3.2146825396825394,30.782260292437222,13.1,0.0,11.7,58.91358017921448
24.5,16.8,0.0,9.211456674570282,9.211456674570282,237.84999999999994,3.2156609195402304,32.99645667457028,12.0,0.0,12.2,58.91358017921448
23.7,16.6,2.6999999999999997,9.539757699971075,12.239757699971074,229.28749999999994,3.216273247496423,35.168507699971066,11.8,0.6,12.1,58.91358017921448
23.6,16.3,0.0,10.717151939058626,10.717151939058626,238.71249999999998,3.2167378917378917,34.58840193905863,11.0,0.0,11.3,58.91358017921448
24.9,16.0,0.0,11.064210652610122,11.064210652610122,217.2625,3.217553191489362,32.79046065261012,11.3,0.0,11.9,58.91358017921448
24.8,15.4,2.6999999999999997,11.181096078379355,13.881096078379354,218.37499999999997,3.218114406779661,35.71859607837935,11.3,0.6,11.8,58.91358017921448
23.9,14.9,0.0,11.348591415125282,11.348591415125282,205.07499999999993,3.2181786216596344,31.856091415125277,12.2,0.0,11.0,58.91358017921448
24.2,16.1,0.0,11.740588554710497,11.740588554710497,225.0,3.218767507002801,34.2405885547105,11.9,0.0,12.0,58.91358017921448
25.7,16.0,0.0,11.077437353729488,11.077437353729488,203.79999999999998,3.219839609483961,31.45743735372949,12.3,0.0,11.6,58.91358017921448
27.2,16.7,0.0,11.458177686309536,11.458177686309536,260.78749999999997,3.2216666666666667,37.53692768630954,12.3,0.0,12.7,58.91358017921448
26.5,16.3,0.0,11.419657433773445,11.419657433773445,239.1375,3.2230982019363763,35.333407433773445,12.6,0.0,12.3,58.91358017921448
26.3,16.6,0.0,10.541439301039755,10.541439301039755,281.5875,3.2245523415977964,38.70018930103976,11.8,0.0,12.9,58.91358017921448
26.5,15.5,0.0,9.983931302110639,9.983931302110639,217.33749999999995,3.2256858710562413,31.717681302110634,11.2,0.0,11.9,58.91358017921448
29.4,14.8,0.0,11.65256917394009,11.65256917394009,199.725,3.2275614754098356,31.62506917394009,11.8,0.0,11.4,58.91358017921448
30.5,15.2,0.0,12.554241762149767,12.554241762149767,223.1875,3.229931972789116,34.872991762149766,12.8,0.0,11.9,58.91358017921448
29.7,16.1,0.0,12.44224842628363,12.44224842628363,257.37499999999994,3.2323170731707322,38.17974842628362,12.8,0.0,12.4,58.91358017921448
29.0,16.5,0.0,10.96400085778313,10.96400085778313,263.69999999999993,3.2345816464237513,37.334000857783124,12.1,0.0,12.6,58.91358017921448
28.1,16.0,0.0,10.844888245233653,10.844888245233653,247.54999999999998,3.236357526881721,35.59988824523365,12.1,0.0,12.4,58.91358017921448
27.8,15.7,0.0,11.981303773018412,11.981303773018412,238.45,3.2379183400267735,35.82630377301841,11.7,0.0,12.2,58.91358017921448
29.4,15.2,0.0,13.1576771473014,13.1576771473014,214.56249999999994,3.2398333333333333,34.613927147301396,12.2,0.0,11.9,58.91358017921448
29.2,15.5,6.400000000000001,13.663401281874924,20.063401281874924,263.4,3.2417662682602923,46.40340128187492,12.1,0.8,12.6,58.91358017921448
29.7,15.0,0.0,13.603956422558996,13.603956422558996,282.91249999999997,3.243683862433863,41.89520642255899,12.9,0.0,12.1,58.91358017921448
25.7,15.8,0.0,10.945715740830583,10.945715740830583,284.4625,3.244532279314888,39.391965740830585,12.4,0.0,13.1,58.91358017921448
26.9,15.1,0.0,11.99292122044598,11.99292122044598,274.82499999999993,3.2455380577427824,39.47542122044597,12.5,0.0,12.8,58.91358017921448
26.8,14.8,0.0,12.289613436298927,12.289613436298927,244.92499999999995,3.24640522875817,36.78211343629892,12.4,0.0,12.4,58.91358017921448
25.9,14.8,0.0,13.831042439696825,13.831042439696825,271.58750000000003,3.24697265625,40.98979243969683,12.2,0.0,12.7,58.91358017921448
27.3,14.3,0.0,12.057297967955432,12.057297967955432,248.52499999999998,3.247827496757458,36.90979796795543,13.4,0.0,12.4,58.91358017921448
26.7,15.3,0.0,13.810522358927745,13.810522358927745,307.9625,3.248804909560724,44.60677235892774,12.7,0.0,13.3,58.91358017921448
27.4,14.7,0.0,12.972308101450064,12.972308101450064,308.62499999999994,3.24980694980695,43.834808101450065,12.6,0.0,13.2,58.91358017921448
26.5,14.1,0.0,14.45423947343205,14.45423947343205,283.8375,3.250320512820513,42.837989473432046,12.1,0.0,12.9,58.91358017921448
27.1,13.3,0.0,13.717629523254304,13.717629523254304,226.3625,3.2507662835249045,36.35387952325431,12.1,0.0,12.1,58.91358017921448
27.5,13.3,0.0,13.789337039773763,13.789337039773763,283.59999999999997,3.2513358778625956,42.14933703977376,12.6,0.0,12.8,58.91358017921448
24.5,13.1,9.112499999999999,14.075367092346822,23.18786709234682,265.0625,3.250887198986058,49.69411709234682,12.7,0.9,12.7,58.91358017921448
22.4,13.1,0.0,11.980981703698706,11.980981703698706,283.725,3.2497790404040408,40.353481703698705,12.5,0.0,12.0,58.91358017921448
22.3,13.6,4.2875000000000005,12.426869391469216,16.714369391469216,274.8875,3.2488050314465404,44.203119391469215,12.3,0.7,12.7,58.91358017921448
20.2,13.2,6.987500000000001,10.209368068762727,17.196868068762726,292.4625,3.247055137844611,46.44311806876273,12.1,1.3,12.3,58.91358017921448
19.3,13.0,6.400000000000001,13.30895028631242,19.708950286312422,265.28749999999997,3.2449750312109855,46.23770028631242,11.8,0.8,10.9,58.91358017921448
19.0,13.9,25.9,15.411272052559784,41.31127205255979,298.75,3.2430970149253726,71.18627205255979,13.1,2.6,12.2,58.91358017921448
14.0,14.8,4.2875000000000005,10.618948428805561,14.906448428805561,294.2375,3.2399628252788104,44.33019842880556,12.1,0.7,10.9,58.91358017921448
14.3,16.0,0.0,11.811162371845123,11.811162371845123,354.75,3.237314814814815,47.28616237184512,12.4,0.0,13.8,58.91358017921448
13.8,14.6,0.0,10.973137384549911,10.973137384549911,282.5,3.2341020910209104,39.223137384549915,11.2,0.0,13.0,58.91358017921448
14.5,12.8,0.0,8.421328090929887,8.421328090929887,225.89999999999998,3.2305759803921568,31.011328090929887,11.5,0.0,12.0,58.91358017921448
14.4,12.3,4.2875000000000005,11.441677709484924,15.729177709484926,226.48749999999998,3.226892551892552,38.37792770948492,12.3,0.7,11.9,58.91358017921448
13.4,12.7,0.0,11.05471894581004,11.05471894581004,232.1875,3.223053527980535,34.27346894581004,11.7,0.0,11.3,58.91358017921448
14.5,13.1,4.2875000000000005,10.125918437210547,14.413418437210549,215.75000000000003,3.2196969696969697,35.988418437210555,11.9,0.7,11.8,58.91358017921448
13.3,13.2,0.0,9.069358523581885,9.069358523581885,245.27499999999995,3.2160326086956523,33.59685852358188,11.2,0.0,11.6,58.91358017921448
12.7,12.8,4.2875000000000005,7.774414403767084,12.061914403767084,188.67499999999998,3.212093862815884,30.929414403767083,10.7,0.7,11.2,58.91358017921448
13.4,12.3,0.0,8.953569944008267,8.953569944008267,197.6,3.208243405275779,28.71356994400827,11.0,0.0,10.6,58.91358017921448
15.7,12.7,0.0,10.961702826242037,10.961702826242037,172.13750000000002,3.205227001194743,28.175452826242037,12.1,0.0,10.9,58.91358017921448
16.9,13.9,0.0,10.592071943334643,10.592071943334643,217.11249999999998,3.202946428571429,32.303321943334645,11.8,0.0,11.9,58.91358017921448
17.0,13.8,1.5625,11.705850653629792,13.268350653629792,199.44999999999996,3.2006820877817317,33.21335065362979,11.9,0.5,11.6,58.91358017921448
16.2,14.1,2.6999999999999997,8.21037122409476,10.91037122409476,232.42499999999995,3.1982860520094563,34.15287122409475,11.0,0.6,11.4,58.91358017921448
16.1,13.7,0.0,9.41798168355455,9.41798168355455,208.89999999999995,3.1957597173144876,30.307981683554544,11.9,0.0,11.0,58.91358017921448
17.9,14.6,4.2875000000000005,10.634784481952623,14.922284481952623,207.1875,3.1940434272300466,35.64103448195262,12.0,0.7,11.7,58.91358017921448
16.3,14.9,0.0,8.268011580249789,8.268011580249789,197.09999999999997,3.1919590643274853,27.978011580249785,11.9,0.0,10.8,58.91358017921448
16.5,16.0,0.0,9.41189282766605,9.41189282766605,209.65000000000003,3.1902680652680653,30.376892827666055,11.0,0.0,11.6,58.91358017921448
18.9,15.4,0.0,11.660529053708121,11.660529053708121,209.59999999999997,3.18911149825784,32.62052905370812,12.0,0.0,11.8,58.91358017921448
19.3,15.6,0.0,11.872664063050795,11.872664063050795,238.29999999999995,3.1881365740740746,35.70266406305079,12.8,0.0,12.2,58.91358017921448
17.7,16.2,0.0,10.414547683288031,10.414547683288031,255.13749999999996,3.186880046136101,35.92829768328803,12.1,0.0,12.5,58.91358017921448
16.6,15.8,0.0,8.95392387538745,8.95392387538745,237.33749999999998,3.1852011494252874,32.687673875387446,11.9,0.0,12.3,58.91358017921448
16.8,15.4,0.0,7.715920057946909,7.715920057946909,225.14999999999995,3.183476517754868,30.230920057946907,10.4,0.0,12.0,58.91358017921448
19.4,13.8,4.2875000000000005,12.073060027822331,16.36056002782233,185.97499999999997,3.182049086757991,34.95806002782233,11.5,0.7,11.2,58.91358017921448
21.6,14.1,0.0,10.752108778048111,10.752108778048111,213.325,3.1813424345847556,32.08460877804811,12.5,0.0,11.6,58.91358017921448
19.9,15.0,0.0,10.228609651512588,10.228609651512588,230.35,3.1804138321995463,33.26360965151259,11.5,0.0,12.2,58.91358017921448
21.4,14.3,4.2875000000000005,11.577459073927132,15.864959073927132,201.24999999999997,3.179717514124294,35.98995907392713,11.3,0.7,11.6,58.91358017921448
21.6,14.0,0.0,11.724220146764608,11.724220146764608,202.96249999999998,3.178997747747748,32.02047014676461,12.1,0.0,10.9,58.91358017921448
21.9,15.2,0.0,11.476001613719331,11.476001613719331,219.73749999999995,3.178703703703704,33.44975161371933,12.5,0.0,11.9,58.91358017921448
21.7,15.8,4.2875000000000005,8.205725890677119,12.49322589067712,227.26250000000002,3.178523489932886,35.219475890677124,10.9,0.7,12.1,58.91358017921448
22.2,14.6,0.0,10.265609628104318,10.265609628104318,196.74999999999994,3.178149386845039,29.940609628104315,12.3,0.0,11.0,58.91358017921448
23.2,15.9,0.0,12.015007021200327,12.015007021200327,214.77499999999992,3.1784166666666667,33.49250702120032,11.8,0.0,11.8,58.91358017921448
24.5,15.9,0.0,12.330521148844621,12.330521148844621,260.8625,3.1790420819490586,38.416771148844624,12.8,0.0,12.7,58.91358017921448
23.1,16.0,0.0,11.280386571502392,11.280386571502392,259.88749999999993,3.1793046357615893,37.269136571502386,11.6,0.0,12.7,58.91358017921448
24.0,14.9,0.0,11.567958702498148,11.567958702498148,223.12499999999997,3.179510451045105,33.880458702498146,11.5,0.0,12.0,58.91358017921448
26.9,14.4,4.2875000000000005,12.968859089853746,17.256359089853746,224.24999999999997,3.1803728070175437,39.68135908985374,12.6,0.7,12.0,58.91358017921448
25.2,15.0,4.2875000000000005,12.041280851082393,16.328780851082392,254.17499999999998,3.1809289617486334,41.74628085108239,12.2,0.7,12.6,58.91358017921448
23.6,14.6,6.400000000000001,11.988346476647262,18.388346476647264,285.425,3.1809368191721132,46.93084647664727,12.3,0.8,12.4,58.91358017921448
22.8,14.5,1.5625,12.44129755125452,14.00379755125452,284.1125,3.180700325732899,42.415047551254524,11.7,0.5,12.1,58.91358017921448
22.4,14.1,4.2875000000000005,12.335928594411882,16.623428594411884,251.04999999999995,3.180248917748918,41.72842859441188,13.0,0.7,11.6,58.91358017921448
20.3,15.5,4.2875000000000005,11.762418447252053,16.049918447252054,264.425,3.179611650485437,42.49241844725206,12.5,0.7,11.8,58.91358017921448
19.5,16.2,0.0,11.814334219833421,11.814334219833421,235.2,3.1789516129032256,35.33433421983342,12.7,0.0,11.4,58.91358017921448
18.3,17.5,4.2875000000000005,10.209054931822477,14.496554931822477,231.24999999999994,3.178322615219721,37.62155493182247,11.3,0.7,12.2,58.91358017921448
17.9,16.6,0.0,10.48973173962652,10.48973173962652,251.83749999999998,3.177350427350427,35.673481739626524,11.5,0.0,12.5,58.91358017921448
19.1,15.6,0.0,10.799638039575395,10.799638039575395,218.52499999999998,3.1764376996805117,32.65213803957539,12.0,0.0,11.8,58.91358017921448
20.3,15.8,0.0,11.917715390758126,11.917715390758126,222.14999999999998,3.1759023354564753,34.13271539075812,11.7,0.0,12.0,58.91358017921448
22.2,15.5,0.0,12.833574004868488,12.833574004868488,242.66249999999997,3.175793650793651,37.09982400486849,12.6,0.0,12.3,58.91358017921448
22.2,15.8,0.0,11.743777774320234,11.743777774320234,252.6625,3.1757647679324896,37.010027774320235,12.1,0.0,12.5,58.91358017921448
21.8,15.4,0.0,12.095542609223772,12.095542609223772,291.0625,3.175525762355415,41.20179260922377,13.2,0.0,13.1,58.91358017921448
22.4,15.5,0.0,11.876637342447992,11.876637342447992,268.2875,3.1754716981132076,38.70538734244799,11.4,0.0,12.7,58.91358017921448
23.7,14.2,6.400000000000001,12.237337534285532,18.637337534285532,199.8125,3.1754179728317657,38.61858753428554,12.4,0.8,11.5,58.91358017921448
21.7,15.1,0.0,11.774977380572908,11.774977380572908,264.19999999999993,3.175078125,38.1949773805729,11.7,0.0,12.4,58.91358017921448
21.9,14.4,0.0,11.202801528461379,11.202801528461379,225.14999999999995,3.1746105919003114,33.71780152846138,12.1,0.0,12.0,58.91358017921448
21.2,14.5,4.2875000000000005,13.307937486665805,17.595437486665805,228.04999999999995,3.173990683229813,40.4004374866658,12.1,0.7,11.8,58.91358017921448
20.0,14.8,0.0,10.250093802136526,10.250093802136526,232.10000000000002,3.1731424148606813,33.46009380213653,12.5,0.0,11.2,58.91358017921448
18.4,16.1,4.2875000000000005,9.96634923912538,14.25384923912538,250.10000000000002,3.172222222222222,39.263849239125385,12.1,0.7,12.4,58.91358017921448
18.9,15.8,10.687500000000002,11.787784590848684,22.475284590848688,234.88750000000005,3.1713589743589745,45.9640345908487,12.6,1.5,11.3,58.91358017921448
16.5,17.1,2.6999999999999997,9.433055403685481,12.13305540368548,286.28749999999997,3.1702198364008174,40.76180540368548,11.2,0.6,12.1,58.91358017921448
15.9,16.2,4.2875000000000005,9.03718129853876,13.32468129853876,245.63750000000005,3.1687054026503563,37.88843129853876,10.9,0.7,11.5,58.91358017921448
14.9,15.6,0.0,7.492838822692326,7.492838822692326,209.56249999999997,3.1667936991869916,28.449088822692325,11.4,0.0,10.9,58.91358017921448
14.9,16.1,0.0,8.072551286775074,8.072551286775074,227.61249999999995,3.165020263424519,30.83380128677507,11.2,0.0,11.9,58.91358017921448
15.0,15.4,6.400000000000001,10.211859858672947,16.611859858672947,203.7125,3.1631060606060606,36.98310985867295,11.4,0.8,11.5,58.91358017921448
14.2,15.3,5.3999999999999995,10.595967197666464,15.995967197666463,230.62500000000003,3.160976837865055,39.05846719766647,10.6,1.2,12.0,58.91358017921448
14.4,13.9,4.2875000000000005,10.627382404519555,14.914882404519556,214.725,3.158559236947791,36.387382404519556,10.7,0.7,10.8,58.91358017921448
14.9,13.8,0.0,8.952958171703786,8.952958171703786,212.29999999999998,3.1562562562562566,30.18295817170379,11.5,0.0,11.8,58.91358017921448
16.7,13.5,0.33749999999999997,10.049834773364122,10.387334773364122,194.61249999999998,3.1543413173652692,29.848584773364124,10.8,0.3,11.3,58.91358017921448
16.9,13.0,0.0,8.43518318241297,8.43518318241297,168.075,3.152363184079602,25.24268318241297,10.5,0.0,10.2,58.91358017921448
18.2,13.3,0.0,9.817371673702896,9.817371673702896,159.21250000000003,3.1507936507936507,25.7386216737029,11.3,0.0,10.7,58.91358017921448
16.2,13.9,5.087500000000001,9.10627373989806,14.193773739898063,185.5375,3.148887240356083,32.747523739898064,10.9,1.1,11.3,58.91358017921448
13.3,13.5,2.6999999999999997,6.75707001540563,9.45707001540563,176.3125,3.1461785009861933,27.088320015405632,9.6,0.6,9.5,58.91358017921448
14.2,13.6,4.2875000000000005,8.445802514776016,12.733302514776017,153.82500000000002,3.143731563421829,28.11580251477602,10.9,0.7,9.6,58.91358017921448
14.2,14.9,0.0,8.551948618155741,8.551948618155741,190.125,3.1416176470588235,27.56444861815574,11.6,0.0,10.2,58.91358017921448
14.3,16.3,0.0,8.120010436364641,8.120010436364641,194.1,3.139882697947214,27.53001043636464,11.5,0.0,11.4,58.91358017921448
14.3,16.4,8.575000000000001,7.548636667245402,16.123636667245403,167.18750000000003,3.1381822612085775,32.84238666724541,10.7,1.4,10.9,58.91358017921448
16.4,16.2,0.0,10.27925690373556,10.27925690373556,213.7375,3.1369533527696793,31.65300690373556,11.7,0.0,11.3,58.91358017921448
16.1,16.6,0.0,7.889935461784882,7.889935461784882,234.36249999999998,3.1357558139534882,31.32618546178488,10.7,0.0,11.9,58.91358017921448
17.4,15.4,0.0,9.277956606079519,9.277956606079519,188.89999999999995,3.1345893719806766,28.167956606079514,11.4,0.0,11.2,58.91358017921448
19.0,15.6,0.0,9.81284297457663,9.81284297457663,176.28750000000002,3.1338631984585743,27.441592974576636,12.2,0.0,11.1,58.91358017921448
20.0,16.7,0.0,10.46959719407558,10.46959719407558,214.98749999999998,3.1336455331412103,31.968347194075584,11.3,0.0,11.7,58.91358017921448
19.8,16.3,0.0,9.901344093267001,9.901344093267001,193.56250000000003,3.133285440613027,29.257594093267002,12.1,0.0,11.3,58.91358017921448
19.9,17.1,0.0,9.952492547877123,9.952492547877123,187.69999999999996,3.133142311365807,28.722492547877117,12.6,0.0,11.2,58.91358017921448
17.1,18.5,0.0,8.923562774592732,8.923562774592732,207.0375,3.1326666666666667,29.62731277459273,11.2,0.0,11.7,58.91358017921448
17.7,18.0,0.0,8.150489110658171,8.150489110658171,182.14999999999998,3.1322174738841406,26.36548911065817,11.6,0.0,11.2,58.91358017921448
18.8,18.4,0.0,11.905162245197108,11.905162245197108,185.53749999999997,3.1321259469696967,30.458912245197105,11.9,0.0,11.3,58.91358017921448
18.9,19.0,0.0,9.93942487033419,9.93942487033419,224.025,3.132200188857413,32.341924870334196,11.0,0.0,12.0,58.91358017921448
20.5,18.0,0.0,11.002494453814755,11.002494453814755,201.53749999999997,3.132415254237288,31.156244453814754,12.4,0.0,11.5,58.91358017921448
20.3,18.9,0.0,9.543219422503993,9.543219422503993,198.83749999999998,3.1327934272300473,29.426969422503994,12.3,0.0,11.5,58.91358017921448
21.9,19.7,0.0,11.048918592581987,11.048918592581987,225.225,3.133731273408239,33.57141859258199,11.8,0.0,12.0,58.91358017921448
21.8,19.5,0.0,8.352118896137505,8.352118896137505,234.99999999999997,3.134593837535014,31.852118896137505,11.0,0.0,12.2,58.91358017921448
23.6,18.3,0.0,10.882707627580663,10.882707627580663,213.93749999999997,3.135591247672253,32.27645762758066,12.7,0.0,11.7,58.91358017921448
21.5,19.3,0.0,10.250187646340128,10.250187646340128,228.1625,3.1363277623026926,33.06643764634013,11.2,0.0,12.1,58.91358017921448
22.6,18.4,0.0,11.37171107166704,11.37171107166704,207.4875,3.1371064814814806,32.12046107166704,12.4,0.0,11.7,58.91358017921448
21.4,19.1,0.0,10.499530931294933,10.499530931294933,240.93750000000003,3.137765466297322,34.593280931294935,12.4,0.0,12.3,58.91358017921448
21.4,19.2,0.0,11.252187219198785,11.252187219198785,228.2375,3.1384438305709024,34.07593721919879,12.0,0.0,12.1,58.91358017921448
19.1,19.1,2.6999999999999997,11.722436286414563,14.422436286414563,223.20000000000007,3.1385674931129475,36.74243628641457,11.9,0.6,12.0,58.91358017921448
19.3,19.0,0.0,9.601001966943878,9.601001966943878,237.33749999999998,3.13871336996337,33.33475196694388,12.3,0.0,12.3,58.91358017921448
20.1,19.0,0.0,11.641419818758944,11.641419818758944,255.89999999999998,3.1390410958904105,37.231419818758944,12.8,0.0,12.6,58.91358017921448
19.0,19.2,1.5625,10.625890172250326,12.188390172250326,261.91249999999997,3.1391621129326053,38.37964017225032,11.0,0.5,12.7,58.91358017921448
18.3,17.5,1.5625,9.507526364952042,11.070026364952042,207.33749999999995,3.138737511353315,31.80377636495204,11.2,0.5,11.1,58.91358017921448
20.1,17.6,0.0,9.78037418235259,9.78037418235259,225.66249999999997,3.1387454710144924,32.346624182352585,12.0,0.0,11.3,58.91358017921448
18.3,18.3,0.0,8.885211891776464,8.885211891776464,241.32499999999996,3.1385049683830166,33.01771189177646,11.6,0.0,12.4,58.91358017921448
19.1,17.5,4.2875000000000005,11.336167208690316,15.623667208690318,232.225,3.138265765765766,38.84616720869032,11.6,0.7,12.2,58.91358017921448
19.5,16.9,4.2875000000000005,10.414132427651007,14.701632427651006,224.29999999999998,3.1379829290206644,37.131632427651006,11.8,0.7,11.8,58.91358017921448
19.3,16.9,0.0,9.302749749119503,9.302749749119503,225.58749999999995,3.137656810035842,31.8614997491195,11.9,0.0,11.3,58.91358017921448
19.6,17.5,0.0,9.526856162666089,9.526856162666089,228.98749999999998,3.1375335120643433,32.425606162666085,11.3,0.0,12.1,58.91358017921448
21.3,16.7,0.0,11.197507112319503,11.197507112319503,231.39999999999995,3.1376114081996436,34.3375071123195,11.7,0.0,12.2,58.91358017921448
19.5,16.2,4.2875000000000005,11.675554469053967,15.963054469053969,220.57499999999996,3.1371777777777776,38.02055446905396,13.1,0.7,12.0,58.91358017921448
19.0,17.3,0.0,10.49948575687147,10.49948575687147,249.4125,3.136879432624114,35.44073575687147,12.4,0.0,12.3,58.91358017921448
18.2,17.4,0.0,10.427602736831986,10.427602736831986,254.92499999999998,3.136427939876216,35.920102736831986,11.9,0.0,12.6,58.91358017921448
18.1,16.7,0.0,10.661956211521133,10.661956211521133,267.625,3.1358024691358026,37.42445621152113,12.9,0.0,12.8,58.91358017921448
16.7,16.8,0.0,9.352494798206418,9.352494798206418,257.625,3.1348944591029024,35.114994798206425,11.4,0.0,12.6,58.91358017921448
18.4,15.6,0.0,9.557333219610076,9.557333219610076,209.72499999999997,3.1341008771929824,30.529833219610072,11.6,0.0,11.6,58.91358017921448
17.9,15.6,0.0,9.787646186464997,9.787646186464997,214.77499999999992,3.133202099737533,31.26514618646499,11.0,0.0,11.8,58.91358017921448
17.8,14.8,0.0,9.629196056298202,9.629196056298202,212.06249999999994,3.1321116928446773,30.8354460562982,11.2,0.0,11.7,58.91358017921448
