local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
51.2,16.3,0.0,0.5742543440584725,0.5742543440584725,2.94875,10.277336860670193,0.8691293440584725,6.3,0.0,6.1,16.363702058792114
50.2,16.5,0.0,0.5160101854938915,0.5160101854938915,2.90375,10.281754385964913,0.8063851854938915,6.2,0.0,6.1,16.363702058792114
51.5,16.6,0.0,0.5815411976577924,0.5815411976577924,3.0625000000000004,10.287347294938918,0.8877911976577926,5.9,0.0,6.2,16.363702058792114
51.7,16.3,0.0,0.4854156141499718,0.4854156141499718,2.79,10.29279513888889,0.7644156141499718,5.3,0.0,6.0,16.363702058792114
52.3,15.6,0.0,0.5776390113646218,0.5776390113646218,2.8275,10.29810017271157,0.8603890113646218,6.1,0.0,6.0,16.363702058792114
52.3,15.7,0.0,0.5733090787084217,0.5733090787084217,2.79,10.30343642611684,0.8523090787084218,6.6,0.0,6.0,16.363702058792114
49.8,16.3,0.0,0.5065700595614623,0.5065700595614623,2.94875,10.30709401709402,0.8014450595614623,5.9,0.0,6.1,16.363702058792114
49.9,16.1,0.0,0.554780006779719,0.554780006779719,2.67625,10.31062925170068,0.822405006779719,5.6,0.0,5.9,16.363702058792114
51.0,15.8,0.0,0.6180062617661758,0.6180062617661758,2.7449999999999997,10.314805414551609,0.8925062617661758,6.4,0.0,6.0,16.363702058792114
50.9,16.2,0.0,0.5265041643405527,0.5265041643405527,2.835,10.319191919191919,0.8100041643405527,5.9,0.0,6.0,16.363702058792114
50.0,16.1,0.0,0.48470412620600445,0.48470412620600445,2.63125,10.322696817420434,0.7478291262060044,5.1,0.0,5.9,16.363702058792114
50.6,15.3,0.0,0.5501330998961416,0.5501330998961416,2.67625,10.326,0.8177580998961416,5.3,0.0,5.9,16.363702058792114
50.4,14.7,0.0,0.5956763372647017,0.5956763372647017,2.5625,10.32860696517413,0.8519263372647017,6.6,0.0,5.8,16.363702058792114
48.7,15.5,0.0,0.4807486578976508,0.4807486578976508,2.40375,10.330445544554454,0.7211236578976508,5.6,0.0,5.7,16.363702058792114
47.7,15.4,0.0,0.504166444947971,0.504166444947971,2.555,10.33136288998358,0.7596664449479711,5.1,0.0,5.8,16.363702058792114
48.5,14.7,0.0,0.504518519221835,0.504518519221835,2.5625,10.332352941176472,0.760768519221835,5.8,0.0,5.8,16.363702058792114
48.2,14.7,0.0,0.5442239331589789,0.5442239331589789,2.48625,10.33308943089431,0.7928489331589789,6.7,0.0,5.7,16.363702058792114
49.3,15.7,0.0,0.5664746166778593,0.5664746166778593,2.676250000000001,10.33551779935275,0.8340996166778594,6.0,0.0,5.9,16.363702058792114
49.2,15.8,0.0,0.4839440444012625,0.4839440444012625,2.790000000000001,10.337922705314009,0.7629440444012625,5.5,0.0,6.0,16.363702058792114
49.4,15.3,0.0,0.5236118473819263,0.5236118473819263,2.6312500000000005,10.340064102564103,0.7867368473819264,4.8,0.0,5.9,16.363702058792114
51.3,14.2,0.0,0.5867042670394154,0.5867042670394154,2.13125,10.342822966507176,0.7998292670394154,6.1,0.0,5.5,16.363702058792114
51.1,14.8,0.0,0.5212984293562608,0.5212984293562608,2.44125,10.345873015873016,0.7654234293562608,6.1,0.0,5.7,16.363702058792114
54.3,15.2,0.0,0.6115929994748815,0.6115929994748815,2.79,10.35173775671406,0.8905929994748816,6.2,0.0,6.0,16.363702058792114
53.5,15.4,0.0,0.6090414973332587,0.6090414973332587,2.71375,10.357075471698113,0.8804164973332588,6.8,0.0,5.9,16.363702058792114
54.7,16.3,0.0,0.6436557911316675,0.6436557911316675,2.67625,10.364006259780906,0.9112807911316675,5.6,0.0,5.9,16.363702058792114
55.2,16.0,0.0,0.5919526737296107,0.5919526737296107,2.79,10.371028037383178,0.8709526737296107,5.5,0.0,6.0,16.363702058792114
57.0,15.5,0.0,0.6596158787289962,0.6596158787289962,2.7737499999999997,10.378992248062016,0.9369908787289962,7.1,0.0,5.9,16.363702058792114
56.8,16.7,0.0,0.6937363803962776,0.6937363803962776,2.94875,10.387654320987656,0.9886113803962776,6.7,0.0,6.1,16.363702058792114
57.6,17.3,0.0,0.5902663221808966,0.5902663221808966,3.0175000000000005,10.39731182795699,0.8920163221808967,5.4,0.0,6.2,16.363702058792114
59.2,16.5,0.0,0.6741632875820577,0.6741632875820577,2.835,10.40749235474006,0.9576632875820577,6.0,0.0,6.0,16.363702058792114
59.4,16.5,0.0,0.6492470099156687,0.6492470099156687,2.94875,10.417732115677321,0.9441220099156687,6.5,0.0,6.1,16.363702058792114
59.3,16.9,0.0,0.708811349943091,0.708811349943091,3.1762500000000005,10.42810606060606,1.026436349943091,6.0,0.0,6.3,16.363702058792114
59.4,16.6,0.0,0.6565996222868996,0.6565996222868996,2.9937500000000004,10.43823529411765,0.9559746222868997,6.5,0.0,6.1,16.363702058792114
57.8,17.0,0.0,0.6349914028681831,0.6349914028681831,3.1900000000000004,10.447372372372373,0.9539914028681832,5.9,0.0,6.2,16.363702058792114
57.5,16.7,0.0,0.5978050231071426,0.5978050231071426,2.9487500000000004,10.455979073243647,0.8926800231071426,6.3,0.0,6.1,16.363702058792114
57.6,16.9,0.0,0.6546009179530015,0.6546009179530015,3.0625000000000004,10.464732142857141,0.9608509179530016,5.5,0.0,6.2,16.363702058792114
57.2,16.2,0.0,0.7368544349925654,0.7368544349925654,2.79,10.472592592592594,1.0158544349925656,6.7,0.0,6.0,16.363702058792114
55.5,16.9,0.0,0.602491551446101,0.602491551446101,3.1075,10.479646017699114,0.913241551446101,5.9,0.0,6.2,16.363702058792114
55.7,16.6,0.0,0.624157107192688,0.624157107192688,2.835,10.486563876651982,0.907657107192688,5.8,0.0,6.0,16.363702058792114
55.6,16.4,0.0,0.6139873843095355,0.6139873843095355,3.2212500000000004,10.493201754385964,0.9361123843095356,5.7,0.0,6.3,16.363702058792114
54.8,15.8,0.0,0.5815271394356601,0.5815271394356601,2.71375,10.498762736535664,0.8529021394356602,6.0,0.0,5.9,16.363702058792114
55.0,15.9,0.0,0.6076694765628461,0.6076694765628461,2.9937500000000004,10.504492753623188,0.9070444765628461,5.5,0.0,6.1,16.363702058792114
55.3,15.3,0.0,0.6182073286685841,0.6182073286685841,2.645,10.50995670995671,0.882707328668584,6.2,0.0,5.8,16.363702058792114
54.4,15.7,0.0,0.6507449612290725,0.6507449612290725,2.72125,10.515014367816091,0.9228699612290725,5.5,0.0,5.9,16.363702058792114
56.1,15.3,0.0,0.5930402538487688,0.5930402538487688,2.40375,10.52095851216023,0.8334152538487688,6.1,0.0,5.7,16.363702058792114
55.5,15.7,0.0,0.6174754150063646,0.6174754150063646,2.5175,10.526709401709404,0.8692254150063646,6.4,0.0,5.8,16.363702058792114
53.9,16.3,0.0,0.5949768565182559,0.5949768565182559,3.12875,10.531702127659575,0.907851856518256,5.4,0.0,6.1,16.363702058792114
54.2,15.6,0.0,0.6104388601707246,0.6104388601707246,2.835,10.536370056497173,0.8939388601707245,6.1,0.0,6.0,16.363702058792114
55.2,15.7,0.0,0.6511323625095609,0.6511323625095609,2.8037500000000004,10.541772151898737,0.9315073625095609,6.3,0.0,5.9,16.363702058792114
54.3,16.1,0.0,0.5827250096964524,0.5827250096964524,2.9175,10.546778711484594,0.8744750096964524,5.5,0.0,6.0,16.363702058792114
54.5,15.6,0.0,0.641816130100282,0.641816130100282,2.790000000000001,10.551534170153417,0.9208161301002822,6.5,0.0,6.0,16.363702058792114
52.8,16.1,0.0,0.5237854844191945,0.5237854844191945,2.71375,10.555416666666668,0.7951604844191945,4.7,0.0,5.9,16.363702058792114
54.7,14.9,0.0,0.6375806306240702,0.6375806306240702,2.48625,10.5597510373444,0.8862056306240702,6.9,0.0,5.7,16.363702058792114
53.4,16.1,0.0,0.5680882479668711,0.5680882479668711,2.7587499999999996,10.563980716253443,0.843963247966871,5.3,0.0,5.9,16.363702058792114
54.4,15.5,0.0,0.6221511507816841,0.6221511507816841,2.63125,10.568449931412896,0.8852761507816842,6.2,0.0,5.9,16.363702058792114
53.3,15.8,0.0,0.5737424255860393,0.5737424255860393,2.5175,10.57233606557377,0.8254924255860393,5.7,0.0,5.8,16.363702058792114
54.7,15.7,0.0,0.6302803398033894,0.6302803398033894,2.7450000000000006,10.577074829931973,0.9047803398033895,6.1,0.0,6.0,16.363702058792114
53.7,15.8,0.0,0.5996889711849475,0.5996889711849475,2.58625,10.581165311653118,0.8583139711849475,6.5,0.0,5.9,16.363702058792114
53.5,16.4,0.0,0.5788990857576026,0.5788990857576026,2.63125,10.58549257759784,0.8420240857576027,5.1,0.0,5.9,16.363702058792114
55.4,15.6,0.0,0.5975740675813936,0.5975740675813936,2.63125,10.590524193548386,0.8606990675813937,5.6,0.0,5.9,16.363702058792114
55.6,15.3,0.0,0.647957848716965,0.647957848716965,2.5175,10.5954484605087,0.8997078487169651,6.3,0.0,5.8,16.363702058792114
57.0,15.8,0.0,0.6892394480192439,0.6892394480192439,2.79,10.601600000000001,0.9682394480192439,7.3,0.0,6.0,16.363702058792114
55.8,17.1,0.0,0.6774809387240991,0.6774809387240991,3.1525000000000003,10.607768924302789,0.9927309387240991,7.3,0.0,6.2,16.363702058792114
54.5,18.2,0.0,0.6170318038956414,0.6170318038956414,3.44625,10.613756613756612,0.9616568038956415,5.9,0.0,6.3,16.363702058792114
55.4,17.8,0.0,0.6175026865422729,0.6175026865422729,3.3800000000000003,10.620026350461133,0.955502686542273,6.5,0.0,6.4,16.363702058792114
55.8,17.9,0.0,0.5700882626110875,0.5700882626110875,3.4250000000000003,10.626574803149605,0.9125882626110875,6.4,0.0,6.4,16.363702058792114
56.2,17.9,0.0,0.6294553853558793,0.6294553853558793,3.3350000000000004,10.633333333333333,0.9629553853558794,6.8,0.0,6.4,16.363702058792114
55.7,18.3,0.0,0.560074588991835,0.560074588991835,3.3350000000000004,10.639973958333332,0.8935745889918352,5.0,0.0,6.4,16.363702058792114
57.5,16.9,0.0,0.585189556657136,0.585189556657136,3.00125,10.646822308690012,0.8853145566571361,5.3,0.0,6.1,16.363702058792114
57.6,16.1,0.0,0.706775761455189,0.706775761455189,2.925,10.653165374677004,0.999275761455189,7.0,0.0,6.0,16.363702058792114
55.6,17.1,0.0,0.5958204756080646,0.5958204756080646,3.363750000000001,10.658815958815959,0.9321954756080647,5.5,0.0,6.3,16.363702058792114
56.5,16.3,0.0,0.6827583187172523,0.6827583187172523,2.7737499999999997,10.66448717948718,0.9601333187172523,5.6,0.0,5.9,16.363702058792114
56.3,16.0,0.0,0.6566488703011759,0.6566488703011759,2.790000000000001,10.669795657726691,0.935648870301176,6.5,0.0,6.0,16.363702058792114
56.2,16.5,0.0,0.6763617663774775,0.6763617663774775,2.790000000000001,10.675318066157763,0.9553617663774776,7.3,0.0,6.0,16.363702058792114
56.2,17.8,0.0,0.6362933077107138,0.6362933077107138,3.4937500000000004,10.681622306717363,0.9856683077107138,6.9,0.0,6.5,16.363702058792114
54.5,18.2,0.0,0.5303176873100963,0.5303176873100963,3.4937500000000004,10.68705808080808,0.8796926873100963,4.5,0.0,6.5,16.363702058792114
55.8,16.2,0.0,0.6306990681982911,0.6306990681982911,2.58625,10.692012578616353,0.8893240681982912,6.3,0.0,5.9,16.363702058792114
56.6,16.6,0.0,0.6278428989069965,0.6278428989069965,3.1075,10.697681704260651,0.9385928989069965,6.4,0.0,6.2,16.363702058792114
56.8,16.8,0.0,0.6903982307303199,0.6903982307303199,2.94875,10.703558052434456,0.9852732307303199,6.8,0.0,6.1,16.363702058792114
55.7,17.5,0.0,0.6177004487124392,0.6177004487124392,3.0175000000000005,10.709141791044775,0.9194504487124393,6.2,0.0,6.2,16.363702058792114
54.7,17.5,0.0,0.5646052837047951,0.5646052837047951,3.1762500000000005,10.714064436183396,0.8822302837047952,6.4,0.0,6.3,16.363702058792114
54.3,17.6,0.0,0.5965809208138801,0.5965809208138801,3.2212500000000004,10.718765432098767,0.9187059208138801,5.3,0.0,6.3,16.363702058792114
55.3,16.6,0.0,0.60087926802461,0.60087926802461,3.0175000000000005,10.723431734317343,0.9026292680246101,5.8,0.0,6.2,16.363702058792114
55.1,16.2,0.0,0.6238219519891912,0.6238219519891912,2.9037500000000005,10.727696078431372,0.9141969519891913,5.6,0.0,6.1,16.363702058792114
55.7,15.7,0.0,0.6539861686939559,0.6539861686939559,2.9487500000000004,10.731990231990233,0.9488611686939559,5.7,0.0,6.1,16.363702058792114
56.8,15.3,0.0,0.6777057906762963,0.6777057906762963,2.44125,10.73667883211679,0.9218307906762964,6.0,0.0,5.7,16.363702058792114
56.5,15.6,0.0,0.5574118790953315,0.5574118790953315,2.5175,10.741333333333333,0.8091618790953315,5.4,0.0,5.8,16.363702058792114
58.0,15.2,0.0,0.7219833559983744,0.7219833559983744,2.790000000000001,10.746618357487922,1.0009833559983745,6.0,0.0,6.0,16.363702058792114
58.1,15.2,0.0,0.6694790794970421,0.6694790794970421,2.63125,10.751925391095067,0.932604079497042,5.4,0.0,5.9,16.363702058792114
58.1,14.7,0.0,0.7390014913800546,0.7390014913800546,2.44125,10.75689448441247,0.9831264913800546,6.7,0.0,5.7,16.363702058792114
58.5,15.7,0.0,0.7210579098715867,0.7210579098715867,2.5999999999999996,10.762664277180406,0.9810579098715866,6.1,0.0,5.8,16.363702058792114
58.5,16.0,0.0,0.6686129787775015,0.6686129787775015,2.8275,10.76857142857143,0.9513629787775015,5.9,0.0,6.0,16.363702058792114
59.0,15.9,0.0,0.6765257537980205,0.6765257537980205,2.5549999999999997,10.77467378410439,0.9320257537980206,6.0,0.0,5.8,16.363702058792114
58.4,16.1,0.0,0.6731004413836457,0.6731004413836457,2.63125,10.780496453900708,0.9362254413836457,8.1,0.0,5.9,16.363702058792114
55.7,18.3,0.0,0.6464439013895755,0.6464439013895755,3.4937500000000004,10.785983510011778,0.9958189013895755,6.1,0.0,6.5,16.363702058792114
55.6,17.9,0.0,0.6272600408385052,0.6272600408385052,3.3350000000000004,10.791138497652582,0.9607600408385053,5.9,0.0,6.4,16.363702058792114
56.4,17.4,0.0,0.6527440384427037,0.6527440384427037,3.2212500000000004,10.796432748538011,0.9748690384427037,7.2,0.0,6.3,16.363702058792114
53.8,18.3,0.0,0.5889648423999884,0.5889648423999884,3.3350000000000004,10.8006993006993,0.9224648423999884,7.1,0.0,6.4,16.363702058792114
51.9,19.0,0.0,0.40641813505821656,0.40641813505821656,3.3800000000000003,10.804239256678281,0.7444181350582166,3.6,0.0,6.4,16.363702058792114
54.2,16.2,0.0,0.6129157993075258,0.6129157993075258,2.9937500000000004,10.807465277777778,0.9122907993075259,6.6,0.0,6.1,16.363702058792114
54.0,16.7,0.0,0.5963467690327828,0.5963467690327828,3.0175000000000005,10.810841983852365,0.8980967690327829,6.1,0.0,6.2,16.363702058792114
53.5,16.6,0.0,0.5969771379435206,0.5969771379435206,3.0175000000000005,10.813850574712642,0.8987271379435207,6.8,0.0,6.2,16.363702058792114
51.2,17.2,0.0,0.558435436855507,0.558435436855507,3.2212500000000004,10.81586483390607,0.8805604368555071,5.0,0.0,6.3,16.363702058792114
51.6,15.9,0.0,0.505925697887552,0.505925697887552,2.790000000000001,10.817351598173516,0.7849256978875521,5.4,0.0,6.0,16.363702058792114
52.1,15.3,0.0,0.6032733219615678,0.6032733219615678,2.7450000000000006,10.81877133105802,0.8777733219615679,5.9,0.0,6.0,16.363702058792114
52.0,15.2,0.0,0.6568552490613961,0.6568552490613961,2.48625,10.820068027210883,0.9054802490613961,6.8,0.0,5.7,16.363702058792114
51.8,16.3,0.0,0.5546601498027763,0.5546601498027763,2.790000000000001,10.82186440677966,0.8336601498027765,5.5,0.0,6.0,16.363702058792114
51.5,15.8,0.0,0.5847215163969761,0.5847215163969761,2.58625,10.823198198198199,0.8433465163969762,5.6,0.0,5.9,16.363702058792114
52.4,15.5,0.0,0.58816635170669,0.58816635170669,2.63125,10.824859708193042,0.85129135170669,6.3,0.0,5.9,16.363702058792114
52.1,15.9,0.0,0.5825055797909309,0.5825055797909309,2.7449999999999997,10.82656599552573,0.8570055797909308,6.1,0.0,6.0,16.363702058792114
50.6,16.0,0.0,0.6012651114713454,0.6012651114713454,2.63125,10.82748049052397,0.8643901114713455,7.7,0.0,5.9,16.363702058792114
47.8,17.8,0.0,0.5162264454804315,0.5162264454804315,3.1762500000000005,10.827833333333334,0.8338514454804316,6.5,0.0,6.3,16.363702058792114
47.1,18.0,0.0,0.47516688047166616,0.47516688047166616,3.3800000000000003,10.827906976744186,0.8131668804716663,5.7,0.0,6.4,16.363702058792114
48.2,17.3,0.0,0.501226783336222,0.501226783336222,3.2212500000000004,10.828200883002207,0.823351783336222,5.4,0.0,6.3,16.363702058792114
49.3,16.4,0.0,0.48420427993341975,0.48420427993341975,2.9937500000000004,10.82860286028603,0.7835792799334198,5.5,0.0,6.1,16.363702058792114
49.8,15.8,0.0,0.5497497570237138,0.5497497570237138,2.7449999999999997,10.828947368421053,0.8242497570237137,5.8,0.0,6.0,16.363702058792114
51.7,15.6,0.0,0.5269614602902842,0.5269614602902842,2.67625,10.830218579234973,0.7945864602902842,5.4,0.0,5.9,16.363702058792114
51.8,15.1,0.0,0.5392804762782597,0.5392804762782597,2.3587500000000006,10.831263616557733,0.7751554762782598,5.1,0.0,5.7,16.363702058792114
52.0,14.5,0.0,0.5983950589949729,0.5983950589949729,2.40375,10.832084690553746,0.8387700589949729,6.3,0.0,5.7,16.363702058792114
51.2,15.1,0.0,0.6237816387644933,0.6237816387644933,2.63125,10.832792207792208,0.8869066387644933,6.2,0.0,5.9,16.363702058792114
51.2,15.4,0.0,0.5284005950628196,0.5284005950628196,2.7449999999999997,10.833656957928802,0.8029005950628195,5.6,0.0,6.0,16.363702058792114
53.2,15.0,0.0,0.6290087923690264,0.6290087923690264,2.3587500000000006,10.83537634408602,0.8648837923690265,6.3,0.0,5.7,16.363702058792114
52.9,15.6,0.0,0.6198595070273276,0.6198595070273276,2.790000000000001,10.837245444801715,0.8988595070273278,5.6,0.0,6.0,16.363702058792114
52.7,15.2,0.0,0.4925011147784189,0.4925011147784189,2.5175,10.838782051282049,0.744251114778419,4.9,0.0,5.8,16.363702058792114
52.6,14.3,0.0,0.5365506997000619,0.5365506997000619,2.4725,10.839776357827478,0.7838006997000619,5.6,0.0,5.8,16.363702058792114
53.6,14.1,0.0,0.5903878882465675,0.5903878882465675,2.25125,10.841188959660297,0.8155128882465675,6.0,0.0,5.5,16.363702058792114
54.0,14.6,0.0,0.684522486386062,0.684522486386062,2.40375,10.843068783068784,0.924897486386062,6.1,0.0,5.7,16.363702058792114
54.2,15.0,0.0,0.6687096554787407,0.6687096554787407,2.63125,10.845253164556961,0.9318346554787407,5.8,0.0,5.9,16.363702058792114
55.1,14.9,0.0,0.6308740419092377,0.6308740419092377,2.5175,10.847844374342797,0.8826240419092377,5.5,0.0,5.8,16.363702058792114
56.2,14.6,0.0,0.6527694035784539,0.6527694035784539,2.40375,10.85083857442348,0.8931444035784539,5.8,0.0,5.7,16.363702058792114
55.6,14.7,0.0,0.6258991484109598,0.6258991484109598,2.40375,10.853552769070012,0.8662741484109598,6.1,0.0,5.7,16.363702058792114
54.9,15.1,0.0,0.7008946046208339,0.7008946046208339,2.4725,10.85609375,0.9481446046208339,7.1,0.0,5.8,16.363702058792114
54.3,16.4,0.0,0.5898152002828138,0.5898152002828138,2.90375,10.858982346832814,0.8801902002828137,6.5,0.0,6.1,16.363702058792114
53.9,16.8,0.0,0.5614586065944204,0.5614586065944204,2.9037500000000005,10.861853002070394,0.8518336065944204,6.4,0.0,6.1,16.363702058792114
53.3,17.1,0.0,0.5919899894328402,0.5919899894328402,3.0625000000000004,10.864551083591328,0.8982399894328403,5.4,0.0,6.2,16.363702058792114
54.5,16.3,0.0,0.6372907063463358,0.6372907063463358,2.835,10.86743827160494,0.9207907063463359,5.8,0.0,6.0,16.363702058792114
54.7,16.1,0.0,0.5650323631107914,0.5650323631107914,2.835,10.87030769230769,0.8485323631107915,5.2,0.0,6.0,16.363702058792114
56.0,15.3,0.0,0.6637181061794585,0.6637181061794585,2.79,10.873415132924336,0.9427181061794585,6.8,0.0,6.0,16.363702058792114
54.9,16.1,0.0,0.589653363983302,0.589653363983302,3.0625,10.876350662589193,0.8959033639833021,4.9,0.0,6.2,16.363702058792114
57.7,14.8,0.0,0.6300528833397082,0.6300528833397082,2.3587500000000006,10.880030487804879,0.8659278833397083,6.1,0.0,5.7,16.363702058792114
56.3,15.2,0.0,0.6857608351910754,0.6857608351910754,2.5175,10.883181357649443,0.9375108351910755,6.0,0.0,5.8,16.363702058792114
56.0,15.4,0.0,0.6543065653088096,0.6543065653088096,2.63125,10.886262626262626,0.9174315653088096,6.8,0.0,5.9,16.363702058792114
55.1,16.3,0.0,0.6121723511602248,0.6121723511602248,2.90375,10.889325276938568,0.9025473511602249,6.2,0.0,6.1,16.363702058792114
55.3,16.4,0.0,0.6049412764500457,0.6049412764500457,3.1762500000000005,10.892520080321287,0.9225662764500457,5.1,0.0,6.3,16.363702058792114
56.9,15.2,0.0,0.670852418885321,0.670852418885321,2.7450000000000006,10.895895895895896,0.9453524188853211,6.2,0.0,6.0,16.363702058792114
56.7,15.4,0.0,0.700543109911156,0.700543109911156,2.67625,10.899251497005988,0.968168109911156,7.6,0.0,5.9,16.363702058792114
56.3,17.1,0.0,0.6754076588532626,0.6754076588532626,2.8587500000000006,10.903233830845771,0.9612826588532626,6.2,0.0,6.1,16.363702058792114
56.2,17.2,0.0,0.6320449664568876,0.6320449664568876,3.0625000000000004,10.907192460317459,0.9382949664568876,5.9,0.0,6.2,16.363702058792114
56.6,16.9,0.0,0.6592747966110767,0.6592747966110767,2.9487500000000004,10.911177052423344,0.9541497966110768,6.4,0.0,6.1,16.363702058792114
55.8,17.2,0.0,0.6624815529645319,0.6624815529645319,3.205000000000001,10.914891518737672,0.982981552964532,6.4,0.0,6.2,16.363702058792114
56.1,17.4,0.0,0.6405978526219921,0.6405978526219921,3.64375,10.918829891838744,1.004972852621992,6.4,0.0,6.5,16.363702058792114
55.6,17.3,0.0,0.5852445693459185,0.5852445693459185,3.5300000000000002,10.922450980392156,0.9382445693459185,5.1,0.0,6.4,16.363702058792114
56.2,16.0,0.0,0.6209344944289796,0.6209344944289796,2.72125,10.925708699902248,0.8930594944289796,5.8,0.0,5.9,16.363702058792114
56.8,15.9,0.0,0.6655433023481955,0.6655433023481955,2.5625,10.929191033138402,0.9217933023481955,6.5,0.0,5.8,16.363702058792114
55.8,16.6,0.0,0.5919828193527676,0.5919828193527676,3.16,10.932507288629738,0.9079828193527677,5.7,0.0,6.2,16.363702058792114
55.8,16.1,0.0,0.6555022912208551,0.6555022912208551,2.9487500000000004,10.935562015503875,0.9503772912208552,6.2,0.0,6.1,16.363702058792114
55.2,16.2,0.0,0.6540994861600263,0.6540994861600263,2.9037500000000005,10.938357487922705,0.9444744861600264,6.9,0.0,6.1,16.363702058792114
53.5,17.0,0.0,0.6171768799405554,0.6171768799405554,2.790000000000001,10.940703275529867,0.8961768799405554,6.2,0.0,6.0,16.363702058792114
53.0,17.2,0.0,0.6044950743976301,0.6044950743976301,3.2212500000000004,10.94289145052834,0.9266200743976301,5.3,0.0,6.3,16.363702058792114
55.2,16.2,0.0,0.6455586542835448,0.6455586542835448,2.90375,10.945641762452107,0.9359336542835448,7.4,0.0,6.1,16.363702058792114
53.2,17.5,0.0,0.5800643003207573,0.5800643003207573,3.2212500000000004,10.948042024832855,0.9021893003207573,7.2,0.0,6.3,16.363702058792114
52.2,18.4,0.0,0.536941772216471,0.536941772216471,3.5387500000000003,10.950380952380954,0.890816772216471,5.8,0.0,6.5,16.363702058792114
53.3,17.7,0.0,0.5249088974072507,0.5249088974072507,3.22125,10.952896486229822,0.8470338974072507,6.3,0.0,6.3,16.363702058792114
53.1,17.7,0.0,0.5540454190988253,0.5540454190988253,3.1762500000000005,10.95530303030303,0.8716704190988254,6.3,0.0,6.3,16.363702058792114
52.4,17.7,0.0,0.5394212810309735,0.5394212810309735,3.2212500000000004,10.957365439093484,0.8615462810309735,5.9,0.0,6.3,16.363702058792114
52.8,17.3,0.0,0.5982102351771985,0.5982102351771985,3.2212500000000004,10.959416195856873,0.9203352351771985,6.8,0.0,6.3,16.363702058792114
51.9,17.8,0.0,0.5256565239697865,0.5256565239697865,3.1762500000000005,10.961267605633804,0.8432815239697865,5.1,0.0,6.3,16.363702058792114
53.2,16.6,0.0,0.5724391769717468,0.5724391769717468,3.0175000000000005,10.96315543071161,0.8741891769717469,5.2,0.0,6.2,16.363702058792114
53.2,15.6,0.0,0.6297820839995855,0.6297820839995855,2.58625,10.964565826330531,0.8884070839995855,7.0,0.0,5.9,16.363702058792114
51.9,16.7,0.0,0.5489084936779701,0.5489084936779701,3.0625000000000004,10.965875232774675,0.8551584936779701,5.7,0.0,6.2,16.363702058792114
51.1,16.2,0.0,0.5648643038555797,0.5648643038555797,2.79,10.96657381615599,0.8438643038555798,5.3,0.0,6.0,16.363702058792114
52.9,15.5,0.0,0.6055396850107618,0.6055396850107618,2.44125,10.967777777777778,0.8496646850107619,5.9,0.0,5.7,16.363702058792114
53.8,15.7,0.0,0.6397369896569578,0.6397369896569578,2.6,10.969482917820866,0.8997369896569578,6.5,0.0,5.8,16.363702058792114
53.4,16.4,0.0,0.5745610799711708,0.5745610799711708,2.94875,10.971316758747697,0.8694360799711708,6.8,0.0,6.1,16.363702058792114
53.7,17.1,0.0,0.5903757568301123,0.5903757568301123,3.0625000000000004,10.97359963269054,0.8966257568301124,5.9,0.0,6.2,16.363702058792114
53.8,16.8,0.0,0.5653165464258572,0.5653165464258572,3.00125,10.975778388278389,0.8654415464258571,6.6,0.0,6.1,16.363702058792114
52.5,17.3,0.0,0.5988263057134909,0.5988263057134909,3.0625000000000004,10.977579908675798,0.905076305713491,6.2,0.0,6.2,16.363702058792114
52.5,17.3,0.0,0.5188431631148411,0.5188431631148411,3.3875,10.979371584699452,0.8575931631148412,4.9,0.0,6.4,16.363702058792114
52.9,15.8,0.0,0.5959647024097455,0.5959647024097455,2.5175,10.980653950953677,0.8477147024097456,6.2,0.0,5.8,16.363702058792114
52.0,16.2,0.0,0.5746014497531058,0.5746014497531058,2.79,10.981702898550724,0.8536014497531058,6.1,0.0,6.0,16.363702058792114
52.6,16.3,0.0,0.5330541009023576,0.5330541009023576,2.79,10.983062330623307,0.8120541009023576,6.5,0.0,6.0,16.363702058792114
52.7,16.8,0.0,0.5569467902491004,0.5569467902491004,3.0625000000000004,10.984684684684684,0.8631967902491005,6.3,0.0,6.2,16.363702058792114
53.1,16.9,0.0,0.5273148823631614,0.5273148823631614,3.1075,10.986522911051214,0.8380648823631613,5.0,0.0,6.2,16.363702058792114
54.8,15.7,0.0,0.6755496511297215,0.6755496511297215,2.8800000000000003,10.988575268817204,0.9635496511297216,6.3,0.0,6.0,16.363702058792114
54.9,16.0,0.0,0.6840622142293985,0.6840622142293985,2.72125,10.990795352993747,0.9561872142293986,6.3,0.0,5.9,16.363702058792114
54.4,16.4,0.0,0.6649072431841362,0.6649072431841362,3.2212500000000004,10.992959001782532,0.9870322431841363,6.5,0.0,6.3,16.363702058792114
53.1,16.6,0.0,0.6246530495845005,0.6246530495845005,2.94875,10.99462222222222,0.9195280495845005,5.6,0.0,6.1,16.363702058792114
52.9,16.1,0.0,0.6125945335507863,0.6125945335507863,3.1075,10.995966312056739,0.9233445335507864,6.1,0.0,6.2,16.363702058792114
53.1,16.0,0.0,0.5840053712147643,0.5840053712147643,2.9037500000000005,10.9973474801061,0.8743803712147643,6.4,0.0,6.1,16.363702058792114
53.2,16.3,0.0,0.5985606778895514,0.5985606778895514,2.94875,10.998897707231041,0.8934356778895514,5.5,0.0,6.1,16.363702058792114
