local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
68.4,39.5,0.0,6.434692520566619,6.434692520566619,124.99999999999997,5.009166666666667,7.684692520566619,10.2,0.0,10.0,35.138750314712524
71.4,39.7,0.0,6.557238561072415,6.557238561072415,124.99999999999997,5.092483660130719,7.807238561072415,11.9,0.0,10.0,35.138750314712524
71.8,41.6,0.0,6.412303773421369,6.412303773421369,125.74999999999999,5.17628205128205,7.6698037734213695,10.7,0.0,10.0,35.138750314712524
72.8,42.3,0.0,6.372095461393405,6.372095461393405,126.50000000000001,5.259591194968554,7.637095461393406,10.9,0.0,10.0,35.138750314712524
73.7,43.2,0.0,7.15382057880568,7.15382057880568,122.3625,5.342592592592592,8.37744557880568,10.3,0.0,9.9,35.138750314712524
76.3,43.6,0.0,7.952482360193021,7.952482360193021,126.49999999999999,5.427121212121213,9.21748236019302,10.8,0.0,10.0,35.138750314712524
77.0,44.4,0.0,7.250760217802182,7.250760217802182,122.3625,5.510863095238095,8.474385217802181,10.7,0.0,9.9,35.138750314712524
79.0,45.2,0.0,7.334564606402825,7.334564606402825,129.8875,5.595760233918129,8.633439606402826,10.7,0.0,10.1,35.138750314712524
81.2,45.8,0.0,7.835800633303648,7.835800633303648,122.36250000000001,5.681752873563218,9.059425633303647,11.0,0.0,9.9,35.138750314712524
83.4,46.9,0.0,8.310632797738165,8.310632797738165,122.36250000000001,5.769491525423729,9.534257797738166,11.1,0.0,9.9,35.138750314712524
83.6,48.1,0.0,7.436593161257554,7.436593161257554,122.36250000000001,5.85625,8.660218161257554,10.9,0.0,9.9,35.138750314712524
84.0,49.1,0.0,7.75988502691586,7.75988502691586,122.36250000000001,5.94207650273224,8.98351002691586,11.8,0.0,9.9,35.138750314712524
82.7,51.0,0.0,6.652018999666563,6.652018999666563,121.61249999999997,6.025940860215053,7.868143999666563,10.4,0.0,9.9,35.138750314712524
86.0,51.5,0.0,7.868327983202929,7.868327983202929,118.225,6.112169312169312,9.05057798320293,10.7,0.0,9.8,35.138750314712524
87.2,52.4,0.0,7.783885176548903,7.783885176548903,122.36250000000001,6.198437500000001,9.007510176548903,12.0,0.0,9.9,35.138750314712524
87.5,54.5,0.0,7.067362207642266,7.067362207642266,121.61249999999997,6.2851282051282045,8.283487207642265,11.1,0.0,9.9,35.138750314712524
86.9,55.7,0.0,6.852164093231101,6.852164093231101,125.74999999999999,6.369949494949495,8.109664093231101,9.9,0.0,10.0,35.138750314712524
87.8,55.6,0.0,6.866217681372491,6.866217681372491,121.61249999999997,6.453233830845771,8.08234268137249,10.6,0.0,9.9,35.138750314712524
90.0,56.3,0.0,7.571188541925911,7.571188541925911,121.61249999999997,6.537622549019607,8.78731354192591,11.6,0.0,9.9,35.138750314712524
91.6,58.0,0.0,6.806990376080722,6.806990376080722,121.61249999999997,6.623550724637681,8.023115376080721,11.1,0.0,9.9,35.138750314712524
91.7,59.2,0.0,6.781165076466812,6.781165076466812,125.74999999999999,6.708571428571429,8.038665076466811,10.4,0.0,10.0,35.138750314712524
92.9,59.6,0.0,7.558688376366088,7.558688376366088,122.3625,6.7930751173708925,8.782313376366087,11.9,0.0,9.9,35.138750314712524
95.2,61.6,0.0,6.472225674557438,6.472225674557438,126.50000000000001,6.880208333333333,7.737225674557438,9.8,0.0,10.0,35.138750314712524
96.5,61.4,0.0,7.466162389440405,7.466162389440405,125.74999999999999,6.9662100456621,8.723662389440404,12.1,0.0,10.0,35.138750314712524
94.6,63.5,0.0,6.759662123201172,6.759662123201172,123.1125,7.050112612612613,7.990787123201173,10.3,0.0,9.9,35.138750314712524
95.1,63.9,0.0,7.049127531834704,7.049127531834704,130.6375,7.132777777777777,8.355502531834704,11.1,0.0,10.1,35.138750314712524
95.2,64.9,0.0,6.627856229329009,6.627856229329009,131.46249999999998,7.214473684210526,7.942481229329008,10.8,0.0,10.1,35.138750314712524
95.6,65.6,0.0,6.986543721185276,6.986543721185276,132.8875,7.295238095238096,8.315418721185276,11.4,0.0,10.1,35.138750314712524
95.5,66.9,0.0,6.43594712619233,6.43594712619233,133.55000000000004,7.3752136752136765,7.771447126192331,10.6,0.0,10.0,35.138750314712524
96.6,67.5,0.0,6.29085362449421,6.29085362449421,127.44999999999999,7.454957805907173,7.56535362449421,11.5,0.0,9.8,35.138750314712524
96.0,69.2,0.0,5.73509204074407,5.73509204074407,135.86249999999998,7.533854166666667,7.09371704074407,10.3,0.0,9.9,35.138750314712524
99.3,69.6,0.0,6.733811059748668,6.733811059748668,139.25000000000003,7.614609053497944,8.126311059748668,9.7,0.0,10.0,35.138750314712524
101.2,69.3,0.0,6.6707523184894155,6.6707523184894155,139.25000000000003,7.695020325203252,8.063252318489416,11.7,0.0,10.0,35.138750314712524
101.3,71.0,0.0,6.295749068517423,6.295749068517423,147.13750000000002,7.775301204819277,7.767124068517423,10.8,0.0,10.1,35.138750314712524
103.1,71.7,0.0,6.765121458010925,6.765121458010925,147.13750000000002,7.8561507936507935,8.236496458010926,10.7,0.0,10.1,35.138750314712524
103.4,72.3,0.0,6.920088528905699,6.920088528905699,145.32500000000002,7.935980392156862,8.373338528905698,11.6,0.0,10.0,35.138750314712524
103.8,73.9,0.0,6.232985383194524,6.232985383194524,142.40000000000003,8.015891472868217,7.656985383194525,11.5,0.0,10.0,35.138750314712524
105.1,75.4,0.0,6.285047732517429,6.285047732517429,138.11249999999998,8.096647509578546,7.666172732517429,10.3,0.0,9.9,35.138750314712524
106.7,75.8,0.0,6.197822855196061,6.197822855196061,131.51250000000002,8.17746212121212,7.512947855196061,10.2,0.0,9.9,35.138750314712524
107.8,76.1,0.0,7.0911371908552985,7.0911371908552985,131.51250000000002,8.257771535580524,8.406262190855298,11.0,0.0,9.9,35.138750314712524
107.5,77.2,0.0,6.769765408065818,6.769765408065818,128.3625,8.337037037037037,8.053390408065818,10.7,0.0,9.9,35.138750314712524
109.7,78.0,0.0,6.603796716145695,6.603796716145695,129.56249999999997,8.417307692307693,7.899421716145694,10.2,0.0,9.9,35.138750314712524
110.8,78.3,12.5,6.905882375496794,19.405882375496795,132.95,8.497101449275364,20.735382375496794,11.3,1.0,10.0,35.138750314712524
107.9,79.6,0.0,5.704546653187712,5.704546653187712,130.925,8.573745519713261,7.013796653187712,10.7,0.0,10.0,35.138750314712524
110.9,80.3,0.0,6.32361034852726,6.32361034852726,137.775,8.652039007092199,7.70136034852726,10.7,0.0,10.2,35.138750314712524
109.8,80.8,0.0,7.021466562980276,7.021466562980276,128.675,8.728157894736842,8.308216562980276,10.1,0.0,10.0,35.138750314712524
112.8,80.9,12.5,6.946154962729345,19.446154962729345,127.5375,8.805381944444445,20.721529962729345,10.7,1.0,9.9,35.138750314712524
112.7,81.7,0.0,6.190815652941514,6.190815652941514,130.25,8.881615120274914,7.493315652941514,11.3,0.0,10.0,35.138750314712524
114.0,83.0,12.5,6.750925002144791,19.25092500214479,138.6,8.958503401360545,20.63692500214479,11.0,1.0,10.2,35.138750314712524
114.8,83.8,12.5,6.942054337223848,19.442054337223848,134.4625,9.035185185185185,20.78667933722385,10.9,1.0,10.1,35.138750314712524
115.2,84.6,12.5,7.498353305534238,19.998353305534238,128.3625,9.111333333333333,21.28197830553424,11.6,1.0,9.9,35.138750314712524
113.9,86.3,0.0,6.028034754510396,6.028034754510396,123.39999999999999,9.186303630363035,7.262034754510396,10.1,0.0,9.8,35.138750314712524
115.8,86.6,12.5,7.175922192534376,19.675922192534376,123.39999999999999,9.261601307189542,20.909922192534374,11.6,1.0,9.8,35.138750314712524
116.0,88.4,12.5,6.2499783191157245,18.749978319115726,123.39999999999999,9.33705501618123,19.983978319115728,10.3,1.0,9.8,35.138750314712524
118.6,88.9,62.5,6.790421937566831,69.29042193756683,128.3625,9.413541666666665,70.57404693756683,12.0,5.0,9.9,35.138750314712524
113.4,91.0,12.5,5.152816281606623,17.652816281606622,133.03749999999997,9.48611111111111,18.983191281606622,8.9,1.0,10.1,35.138750314712524
115.4,89.8,12.5,6.258483014506651,18.758483014506652,133.03749999999997,9.557940251572328,20.088858014506652,10.9,1.0,10.1,35.138750314712524
115.2,90.6,12.5,5.745847362014854,18.245847362014853,131.46249999999998,9.628894080996885,19.560472362014853,11.2,1.0,10.1,35.138750314712524
116.3,91.7,0.0,5.205232256517355,5.205232256517355,136.35,9.700231481481481,6.568732256517356,10.3,0.0,10.2,35.138750314712524
117.6,91.8,0.0,5.342677056078346,5.342677056078346,132.96249999999998,9.771330275229358,6.672302056078346,9.8,0.0,10.1,35.138750314712524
119.3,91.5,12.5,6.139233802365561,18.63923380236556,132.96249999999998,9.84219696969697,19.96885880236556,10.3,1.0,10.1,35.138750314712524
121.2,91.7,12.5,6.293136913947706,18.793136913947706,128.825,9.913363363363365,20.081386913947707,11.5,1.0,10.0,35.138750314712524
120.5,93.2,12.5,6.095112717086042,18.595112717086042,126.1125,9.983854166666665,19.856237717086042,11.6,1.0,9.9,35.138750314712524
118.8,94.9,12.5,5.438376088386001,17.938376088386,126.1125,10.053097345132743,19.199501088386,10.2,1.0,9.9,35.138750314712524
119.9,95.2,37.5,6.610831878127869,44.11083187812787,128.825,10.122149122807016,45.399081878127866,11.3,3.0,10.0,35.138750314712524
116.8,96.5,12.5,4.006992025084412,16.50699202508441,128.825,10.188695652173914,17.795242025084413,10.1,1.0,10.0,35.138750314712524
118.2,96.6,12.5,5.119000090464589,17.61900009046459,125.43749999999997,10.255172413793105,18.873375090464588,10.1,1.0,9.9,35.138750314712524
116.4,96.8,0.0,4.589159338937898,4.589159338937898,128.825,10.31937321937322,5.877409338937897,8.5,0.0,10.0,35.138750314712524
119.7,95.3,12.5,5.696251376400877,18.196251376400877,132.2125,10.383757062146893,19.518376376400877,11.2,1.0,10.1,35.138750314712524
120.5,96.4,99.99999999999997,7.589291469344218,107.58929146934419,132.2125,10.448389355742297,108.91141646934419,10.8,8.0,10.1,35.138750314712524
114.7,97.1,12.5,5.790886735616023,18.290886735616024,137.175,10.508402777777778,19.662636735616022,9.1,1.0,10.2,35.138750314712524
116.7,96.0,12.5,6.236889208170437,18.73688920817044,132.2125,10.568044077134985,20.05901420817044,9.7,1.0,10.1,35.138750314712524
118.2,95.6,37.5,5.843048592390932,43.34304859239093,128.675,10.627459016393443,44.62979859239093,10.0,3.0,10.0,35.138750314712524
116.8,95.6,25.0,4.917283020009807,29.91728302000981,128.675,10.684959349593496,31.20403302000981,8.7,2.0,10.0,35.138750314712524
118.2,94.3,62.5,6.446747159401971,68.94674715940197,128.675,10.741599462365592,70.23349715940196,10.3,5.0,10.0,35.138750314712524
114.4,94.6,50.0,5.2141183806429,55.2141183806429,128.675,10.794999999999998,56.5008683806429,10.1,4.0,10.0,35.138750314712524
111.5,94.7,12.5,4.030344443995935,16.530344443995936,128.675,10.845701058201058,17.817094443995938,10.2,1.0,10.0,35.138750314712524
113.0,94.9,12.5,3.645746783385437,16.145746783385437,128.675,10.896719160104988,17.43249678338544,8.5,1.0,10.0,35.138750314712524
118.5,93.4,87.50000000000001,7.30280781307836,94.80280781307837,128.675,10.949544270833334,96.08955781307837,12.2,7.0,10.0,35.138750314712524
109.6,95.6,62.5,7.683068022864751,70.18306802286475,128.675,10.997222222222224,71.46981802286474,11.9,5.0,10.0,35.138750314712524
103.8,97.5,0.0,2.609838290610745,2.609838290610745,126.5625,11.041666666666666,3.875463290610745,5.9,0.0,9.9,35.138750314712524
109.6,93.5,0.0,3.5719876700746425,3.5719876700746425,130.70000000000002,11.086577608142493,4.878987670074642,8.1,0.0,10.0,35.138750314712524
113.3,91.6,12.5,4.265936489317918,16.765936489317916,130.70000000000002,11.131944444444445,18.072936489317915,9.8,1.0,10.0,35.138750314712524
114.8,91.4,12.5,5.5411396006143585,18.041139600614358,130.70000000000002,11.177443609022557,19.348139600614356,11.6,1.0,10.0,35.138750314712524
114.1,93.0,25.0,4.44467699856841,29.44467699856841,130.70000000000002,11.222823383084577,30.75167699856841,10.6,2.0,10.0,35.138750314712524
111.9,93.6,0.0,3.8993838337336078,3.8993838337336078,132.8125,11.266543209876543,5.227508833733608,9.3,0.0,10.1,35.138750314712524
114.2,92.8,25.0,4.91962100712161,29.91962100712161,124.53750000000001,11.310539215686273,31.16499600712161,10.5,2.0,9.9,35.138750314712524
112.8,93.4,0.0,4.369110089346859,4.369110089346859,124.53750000000001,11.353406326034063,5.614485089346859,10.7,0.0,9.9,35.138750314712524
115.7,94.2,12.5,5.1405419933407375,17.640541993340737,124.53750000000001,11.397886473429953,18.885916993340736,10.0,1.0,9.9,35.138750314712524
115.6,94.3,12.5,4.729806683014807,17.229806683014807,128.675,11.441726618705037,18.51655668301481,9.7,1.0,10.0,35.138750314712524
116.0,94.0,12.5,5.161899798654475,17.661899798654474,132.0625,11.485,18.982524798654474,10.5,1.0,10.1,35.138750314712524
118.0,94.4,37.5,5.490923545720893,42.99092354572089,132.0625,11.5290780141844,44.31154854572089,10.6,3.0,10.1,35.138750314712524
118.4,94.9,12.5,5.6017801884393394,18.10178018843934,132.0625,11.57306338028169,19.42240518843934,11.2,1.0,10.1,35.138750314712524
119.4,96.0,25.0,5.2416820844311385,30.24168208443114,132.0625,11.617657342657342,31.56230708443114,11.1,2.0,10.1,35.138750314712524
119.5,97.0,12.5,5.108054459930692,17.608054459930692,132.0625,11.66226851851852,18.92867945993069,10.4,1.0,10.1,35.138750314712524
120.1,97.3,0.0,4.598926359496491,4.598926359496491,132.0625,11.706781609195401,5.919551359496491,9.7,0.0,10.1,35.138750314712524
123.3,96.9,37.5,5.984092223232599,43.4840922232326,132.0625,11.75228310502283,44.8047172232326,11.7,3.0,10.1,35.138750314712524
120.2,98.5,12.5,5.408653357944287,17.90865335794429,130.63750000000002,11.796315192743762,19.215028357944288,11.8,1.0,10.1,35.138750314712524
118.4,100.2,12.5,4.322452629189584,16.822452629189584,130.63750000000002,11.839695945945946,18.128827629189583,9.5,1.0,10.1,35.138750314712524
118.5,99.6,25.0,4.152743087375367,29.152743087375367,130.63750000000002,11.88221476510067,30.459118087375366,9.7,2.0,10.1,35.138750314712524
118.6,99.2,25.0,4.5887133471127735,29.588713347112773,126.50000000000001,11.924,30.853713347112773,10.9,2.0,10.0,35.138750314712524
117.3,100.1,0.0,4.095200642362461,4.095200642362461,126.50000000000001,11.965011037527592,5.360200642362461,9.8,0.0,10.0,35.138750314712524
120.8,99.9,12.5,4.71635771550386,17.21635771550386,126.50000000000001,12.007291666666667,18.48135771550386,10.3,1.0,10.0,35.138750314712524
121.6,100.2,25.0,4.985884728313343,29.985884728313344,126.50000000000001,12.049618736383442,31.250884728313345,11.0,2.0,10.0,35.138750314712524
118.7,101.2,12.5,4.115056497205496,16.615056497205497,126.50000000000001,12.090367965367966,17.880056497205498,10.1,1.0,10.0,35.138750314712524
120.6,101.3,62.5,5.237093340070047,67.73709334007005,126.50000000000001,12.131666666666666,69.00209334007005,11.1,5.0,10.0,35.138750314712524
116.5,102.4,12.5,3.774253310246572,16.27425331024657,126.50000000000001,12.170833333333333,17.539253310246572,8.5,1.0,10.0,35.138750314712524
120.4,100.9,37.5,5.3700223161819745,42.870022316181974,122.36250000000001,12.210774946921443,44.09364731618197,10.2,3.0,9.9,35.138750314712524
119.6,101.2,37.5,4.312551588238223,41.81255158823822,122.36250000000001,12.249947257383965,43.03617658823822,9.8,3.0,9.9,35.138750314712524
118.2,101.1,25.0,3.6469057045944755,28.646905704594474,126.50000000000001,12.287840670859538,29.911905704594474,9.9,2.0,10.0,35.138750314712524
117.4,101.0,0.0,3.461613308337873,3.461613308337873,126.50000000000001,12.324791666666666,4.726613308337873,9.0,0.0,10.0,35.138750314712524
119.2,100.0,62.5,4.587458369299189,67.08745836929918,126.50000000000001,12.361697722567289,68.35245836929919,11.5,5.0,10.0,35.138750314712524
114.8,101.5,50.0,4.374558890677683,54.37455889067768,126.50000000000001,12.396656378600824,55.639558890677684,7.2,4.0,10.0,35.138750314712524
115.8,98.7,0.0,3.4202419550671666,3.4202419550671666,126.50000000000001,12.430265848670757,4.685241955067166,9.0,0.0,10.0,35.138750314712524
118.6,97.7,50.0,5.148156134908995,55.148156134908994,126.50000000000001,12.464380081300813,56.413156134908995,10.7,4.0,10.0,35.138750314712524
116.1,98.4,62.5,5.195920954742691,67.69592095474269,126.50000000000001,12.497171717171717,68.96092095474269,10.6,5.0,10.0,35.138750314712524
112.9,99.0,62.5,4.697387274103649,67.19738727410365,126.50000000000001,12.528263052208834,68.46238727410365,10.6,5.0,10.0,35.138750314712524
109.8,99.6,0.0,2.254240622155798,2.254240622155798,130.63750000000002,12.557734530938124,3.5606156221557983,6.7,0.0,10.1,35.138750314712524
114.6,96.2,12.5,4.031148039438122,16.531148039438122,130.63750000000002,12.587549603174605,17.83752303943812,9.0,1.0,10.1,35.138750314712524
117.7,95.1,75.0,6.673168419018725,81.67316841901872,126.50000000000001,12.617998027613414,82.93816841901872,11.2,6.0,10.0,35.138750314712524
111.9,96.3,50.0,4.902088272300819,54.902088272300816,130.63750000000002,12.645833333333332,56.20846327230082,9.0,4.0,10.1,35.138750314712524
110.3,95.2,0.0,3.514759856997412,3.514759856997412,126.50000000000001,12.672027290448344,4.779759856997412,9.7,0.0,10.0,35.138750314712524
112.2,94.9,0.0,3.902764147238654,3.902764147238654,126.50000000000001,12.698691860465116,5.167764147238654,10.5,0.0,10.0,35.138750314712524
112.4,95.4,0.0,3.3377919368888347,3.3377919368888347,122.36250000000001,12.72538535645472,4.561416936888834,9.8,0.0,9.9,35.138750314712524
114.7,95.3,0.0,4.265833823687783,4.265833823687783,122.36250000000001,12.752825670498083,5.489458823687783,9.8,0.0,9.9,35.138750314712524
116.4,95.2,0.0,4.6743235760789315,4.6743235760789315,122.36250000000001,12.780714285714286,5.897948576078932,10.4,0.0,9.9,35.138750314712524
118.4,95.7,75.0,6.438712005703417,81.43871200570342,122.36250000000001,12.809469696969696,82.66233700570342,10.7,6.0,9.9,35.138750314712524
114.3,96.5,50.0,5.473098715396968,55.473098715396965,122.36250000000001,12.836346516007533,56.69672371539696,9.3,4.0,9.9,35.138750314712524
117.1,95.9,50.0,5.542530741046025,55.54253074104602,122.36250000000001,12.863951310861424,56.76615574104602,11.2,4.0,9.9,35.138750314712524
113.1,97.2,12.5,4.091675861426867,16.591675861426868,122.36250000000001,12.889990689013036,17.81530086142687,8.5,1.0,9.9,35.138750314712524
118.1,95.8,37.5,5.294686936079491,42.79468693607949,122.36250000000001,12.917407407407406,44.01831193607949,10.9,3.0,9.9,35.138750314712524
116.8,96.8,50.0,6.025757035203231,56.02575703520323,122.36250000000001,12.94438305709024,57.249382035203226,11.7,4.0,9.9,35.138750314712524
112.9,98.6,25.0,3.7005305783025118,28.700530578302512,122.36250000000001,12.970100732600732,29.92415557830251,10.0,2.0,9.9,35.138750314712524
111.4,98.7,0.0,2.6945100789797096,2.6945100789797096,122.36250000000001,12.994899817850637,3.91813507897971,9.3,0.0,9.9,35.138750314712524
113.7,98.1,0.0,3.401133817010898,3.401133817010898,122.36250000000001,13.02019927536232,4.624758817010898,9.9,0.0,9.9,35.138750314712524
116.6,98.1,50.0,4.534564773768771,54.53456477376877,122.36250000000001,13.046531531531532,55.75818977376877,10.5,4.0,9.9,35.138750314712524
113.1,98.7,0.0,3.111667319480661,3.111667319480661,122.36250000000001,13.071281362007166,4.335292319480661,7.6,0.0,9.9,35.138750314712524
118.4,96.4,37.5,5.222422546045972,42.72242254604597,122.36250000000001,13.097103386809271,43.94604754604597,10.8,3.0,9.9,35.138750314712524
118.8,97.3,37.5,4.94201221450019,42.44201221450019,125.74999999999999,13.12322695035461,43.69951221450019,10.1,3.0,10.0,35.138750314712524
115.5,97.4,0.0,3.9205350508949515,3.9205350508949515,125.74999999999999,13.147663139329808,5.178035050894952,8.8,0.0,10.0,35.138750314712524
118.3,96.2,100.0,7.751904287718762,107.75190428771876,125.74999999999999,13.172543859649124,109.00940428771875,11.0,8.0,10.0,35.138750314712524
110.4,97.2,0.0,5.5524627148973345,5.5524627148973345,121.61249999999998,13.19415357766143,6.768587714897334,8.9,0.0,9.9,35.138750314712524
112.7,96.2,25.0,6.427068280714678,31.42706828071468,121.61249999999998,13.216102430555555,32.64319328071468,10.9,2.0,9.9,35.138750314712524
109.7,97.2,0.0,3.94337643473328,3.94337643473328,121.61249999999998,13.236960276338513,5.159501434733279,7.0,0.0,9.9,35.138750314712524
115.3,94.3,62.5,7.339791879747328,69.83979187974732,121.61249999999998,13.258762886597939,71.05591687974733,12.2,5.0,9.9,35.138750314712524
109.2,96.6,12.5,2.9748853744092805,15.474885374409281,118.225,13.278717948717949,16.657135374409282,8.0,1.0,9.8,35.138750314712524
