local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
18.3,21.5,63.3,2.5991622734640503,65.89916227346404,31.05,2.5727777777777776,66.20966227346405,5.1,5.4,6.0,35.22931981086731
19.2,20.6,81.39999999999999,1.5763044785278262,82.97630447852782,31.637500000000003,2.619270833333333,83.29267947852782,6.5,6.8,5.9,35.22931981086731
18.7,21.2,47.4125,11.821811793035682,59.23431179303569,38.5375,2.6607843137254905,59.61968679303569,11.3,4.3,5.9,35.22931981086731
14.5,26.6,59.1125,2.004742946548474,61.11724294654847,36.3,2.703240740740741,61.48024294654847,5.2,4.9,6.0,35.22931981086731
13.4,25.8,87.93749999999999,0.0,87.93749999999999,32.425,2.732894736842105,88.26174999999999,0.0,7.5,6.2,35.22931981086731
17.2,19.6,82.96249999999999,0.4565411695096443,83.41904116950964,33.9125,2.7495833333333333,83.75816616950964,3.7,7.3,6.1,35.22931981086731
20.6,17.2,75.0,11.96781182500999,86.96781182500999,39.375,2.7686507936507936,87.36156182500999,9.7,6.0,6.0,35.22931981086731
14.5,20.9,80.85,0.05587610591750734,80.9058761059175,36.425,2.77689393939394,81.2701261059175,3.0,7.2,5.8,35.22931981086731
17.7,18.1,87.50000000000001,0.4764962210765284,87.97649622107654,38.7,2.7858695652173915,88.36349622107655,4.4,7.0,6.0,35.22931981086731
19.3,16.5,50.0,18.351849682789293,68.3518496827893,37.5,2.7940972222222227,68.7268496827893,10.7,4.0,6.0,35.22931981086731
17.9,21.2,39.1,9.148561814106081,48.24856181410608,36.6875,2.812666666666667,48.61543681410608,12.4,3.8,6.1,35.22931981086731
12.9,27.5,88.29999999999998,0.0,88.29999999999998,33.9875,2.833974358974359,88.63987499999999,0.0,7.4,6.1,35.22931981086731
20.6,21.4,75.80000000000001,1.3241120803843087,77.12411208038432,33.225,2.858641975308642,77.45636208038432,5.0,6.4,6.0,35.22931981086731
19.5,20.4,26.2375,12.86508772594438,39.10258772594438,31.8125,2.875297619047619,39.420712725944384,13.9,2.9,6.1,35.22931981086731
12.3,28.2,59.8625,0.7462667478715043,60.6087667478715,35.62500000000001,2.892528735632184,60.9650167478715,3.4,6.1,6.0,35.22931981086731
14.4,25.6,84.2125,0.023591503248033534,84.23609150324803,39.612500000000004,2.9072222222222224,84.63221650324803,2.1,7.1,6.1,35.22931981086731
15.6,21.6,75.1,0.0500996444385555,75.15009964443855,35.0125,2.9134408602150534,75.50022464443856,2.2,6.2,5.9,35.22931981086731
18.7,17.9,75.1,2.7186383386436708,77.81863833864367,33.762499999999996,2.917708333333333,78.15626333864367,8.6,6.2,6.1,35.22931981086731
17.9,20.4,51.0,3.500527575899104,54.500527575899106,34.4125,2.926010101010101,54.844652575899104,9.9,4.8,5.9,35.22931981086731
15.3,24.4,62.5,5.089009533207818,67.58900953320781,38.55,2.9372549019607845,67.97450953320781,5.6,5.0,6.0,35.22931981086731
16.1,24.0,88.41250000000001,0.07335023762568763,88.4858502376257,40.125,2.9488095238095235,88.8871002376257,1.7,7.7,6.0,35.22931981086731
16.6,19.7,80.85,0.8874830834950921,81.73748308349509,35.1125,2.950925925925926,82.08860808349509,5.7,7.2,6.1,35.22931981086731
14.3,19.3,51.9625,1.246559523461776,53.209059523461775,42.537499999999994,2.9468468468468467,53.63443452346178,5.3,5.3,6.1,35.22931981086731
22.4,18.5,37.5,11.163178883073313,48.663178883073314,52.63749999999999,2.9589912280701753,49.189553883073316,14.9,3.0,5.9,35.22931981086731
15.8,27.5,66.01249999999999,0.1793160560338594,66.19181605603384,32.425,2.9756410256410257,66.51606605603385,3.7,6.1,6.2,35.22931981086731
20.0,25.0,111.81249999999999,0.0,111.81249999999999,31.95,2.995,112.13199999999999,0.0,9.5,6.0,35.22931981086731
22.2,19.0,54.2875,26.729634592875612,81.0171345928756,33.824999999999996,3.005691056910569,81.35538459287561,14.3,4.7,6.0,35.22931981086731
12.1,27.3,69.20000000000002,0.09639898728348845,69.29639898728351,44.462500000000006,3.0123015873015873,69.74102398728351,2.4,6.4,5.9,35.22931981086731
15.4,23.8,61.82500000000001,0.49868581992838934,62.3236858199284,47.6375,3.0182170542635656,62.8000608199284,6.8,5.6,6.1,35.22931981086731
17.9,24.5,121.61249999999997,0.0,121.61249999999997,33.55,3.0299242424242427,121.94799999999996,0.0,9.9,6.2,35.22931981086731
21.0,18.3,93.89999999999999,0.719908278113691,94.61990827811368,31.65,3.0353703703703703,94.93640827811369,5.9,7.8,6.0,35.22931981086731
14.8,18.2,58.125,0.13905076816412848,58.264050768164125,40.1875,3.0291666666666663,58.66592576816412,5.2,6.0,5.9,35.22931981086731
12.7,17.5,65.5625,0.09067704959366249,65.65317704959367,48.1625,3.018262411347518,66.13480204959366,3.7,6.7,6.1,35.22931981086731
14.1,15.1,100.0,0.07860926150945707,100.07860926150946,53.90000000000001,3.006076388888889,100.61760926150946,3.4,8.0,5.8,35.22931981086731
13.3,12.7,94.14999999999999,0.0,94.14999999999999,48.00000000000001,2.9889455782312924,94.63,0.0,8.6,6.0,35.22931981086731
15.6,6.7,44.2375,4.836416787038799,49.0739167870388,52.16250000000001,2.9663333333333335,49.5955417870388,10.6,4.1,5.7,35.22931981086731
13.4,11.6,53.349999999999994,1.257143018414415,54.60714301841441,93.80000000000001,2.9490196078431374,55.545143018414414,6.1,5.0,5.8,35.22931981086731
16.7,11.9,84.11250000000001,0.2504481186499129,84.36294811864992,54.7625,2.9381410256410256,84.91057311864992,5.1,6.9,6.1,35.22931981086731
17.7,10.9,33.587500000000006,7.290877497102568,40.878377497102576,39.7375,2.9276729559748427,41.27575249710257,11.1,3.5,5.9,35.22931981086731
18.1,16.1,79.2875,0.3226251958112998,79.61012519581129,52.87500000000001,2.926234567901234,80.1388751958113,6.8,6.7,6.0,35.22931981086731
14.2,16.9,84.31249999999999,0.09014434068108568,84.40264434068108,43.962500000000006,2.9201515151515154,84.84226934068109,2.2,7.3,6.1,35.22931981086731
21.0,13.0,65.2,8.736566889994194,73.9365668899942,47.1875,2.91860119047619,74.4084418899942,9.0,5.6,6.1,35.22931981086731
18.3,15.9,49.324999999999996,4.920061839833264,54.24506183983326,48.675,2.9173976608187138,54.73181183983326,11.7,4.6,6.0,35.22931981086731
13.4,21.6,57.2,1.2808262956279532,58.480826295627956,40.4375,2.9173850574712645,58.88520129562796,6.1,5.2,6.1,35.22931981086731
14.2,21.6,78.125,0.10026147143259144,78.22526147143259,33.525,2.9185028248587574,78.56051147143259,3.9,7.0,6.0,35.22931981086731
17.5,19.5,83.9125,0.05479708609215188,83.96729708609215,32.4125,2.9212499999999997,84.29142208609214,2.8,7.7,6.1,35.22931981086731
20.1,16.2,84.11250000000001,1.642147300530926,85.75464730053093,32.5375,2.9229508196721308,86.08002230053093,8.7,6.9,5.9,35.22931981086731
16.0,19.0,50.3375,2.3822740147030697,52.71977401470307,45.9,2.9228494623655914,53.17877401470307,8.2,4.3,6.0,35.22931981086731
18.2,21.2,96.6125,0.49585291167616496,97.10835291167616,32.625,2.9285714285714284,97.43460291167617,4.0,7.9,6.0,35.22931981086731
20.0,19.2,99.31249999999999,0.024882510916502242,99.33738251091648,27.587500000000002,2.933854166666667,99.61325751091648,2.4,8.5,5.9,35.22931981086731
23.8,15.7,51.562499999999986,22.31815664691817,73.88065664691815,32.787499999999994,2.9393589743589748,74.20853164691816,14.0,4.5,6.1,35.22931981086731
17.5,23.6,71.6125,5.602560052544461,77.21506005254446,35.849999999999994,2.946717171717172,77.57356005254447,6.0,5.9,6.0,35.22931981086731
18.2,23.6,71.60000000000001,0.8398243620071825,72.43982436200719,35.550000000000004,2.954726368159204,72.7953243620072,8.2,6.4,6.0,35.22931981086731
17.3,25.8,84.11250000000001,0.8075813986727237,84.92008139867274,32.2625,2.9640931372549018,85.24270639867274,6.5,6.9,6.1,35.22931981086731
13.3,26.2,62.5,0.08597234063724378,62.58597234063724,35.3375,2.9688405797101445,62.93934734063724,1.5,5.0,6.1,35.22931981086731
17.6,21.6,105.85,0.0,105.85,30.349999999999998,2.9730952380952385,106.1535,0.0,9.2,5.8,35.22931981086731
25.5,15.8,62.5,7.362582398893881,69.86258239889388,35.3125,2.979694835680751,70.21570739889388,14.8,5.0,5.9,35.22931981086731
15.7,24.7,75.80000000000001,0.18845296831259747,75.98845296831261,40.2875,2.985069444444444,76.39132796831261,3.5,6.4,6.1,35.22931981086731
22.1,22.1,87.49999999999999,0.6315208625055715,88.13152086250555,37.6375,2.994634703196347,88.50789586250555,6.7,7.0,5.9,35.22931981086731
18.7,22.9,100.01249999999999,0.05189688350329324,100.06439688350328,30.312500000000004,3.001013513513514,100.36752188350327,3.3,8.1,6.1,35.22931981086731
21.6,20.1,75.0,7.20305086964772,82.20305086964773,30.812500000000004,3.0073333333333334,82.51117586964773,9.0,6.0,5.9,35.22931981086731
16.8,23.2,86.4875,0.041831822108678904,86.52933182210867,34.050000000000004,3.0116228070175444,86.86983182210868,2.9,7.9,6.0,35.22931981086731
16.9,20.1,48.1875,2.765520736842679,50.95302073684268,36.3125,3.0125541125541124,51.31614573684268,9.6,4.5,6.1,35.22931981086731
11.6,23.6,104.3875,0.0,104.3875,30.824999999999996,3.0115384615384615,104.69575,0.0,8.9,6.0,35.22931981086731
14.3,17.6,92.89999999999999,0.0,92.89999999999999,35.137499999999996,3.007067510548523,93.251375,0.0,8.2,6.3,35.22931981086731
17.2,11.3,62.6,4.723528615108979,67.32352861510898,37.724999999999994,2.9991666666666665,67.70077861510899,8.4,5.2,6.0,35.22931981086731
13.3,13.7,54.387499999999996,1.041098254493722,55.42859825449372,47.625,2.989917695473251,55.90484825449372,8.0,4.9,6.0,35.22931981086731
11.5,15.7,90.2,0.007139236981676702,90.20713923698167,41.300000000000004,2.98109756097561,90.62013923698167,1.1,7.6,5.8,35.22931981086731
15.7,11.0,55.400000000000006,1.2483393270099112,56.648339327009914,41.637499999999996,2.9719879518072285,57.064714327009916,7.0,5.2,6.1,35.22931981086731
20.9,11.9,66.78750000000001,5.549599645200813,72.33709964520082,46.625,2.9691468253968254,72.80334964520083,11.5,5.7,5.8,35.22931981086731
14.6,17.6,64.06249999999999,0.8463197476482439,64.90881974764822,58.05,2.9657843137254902,65.48931974764822,6.2,5.5,6.0,35.22931981086731
16.6,17.8,88.4,0.17213760600083552,88.57213760600084,34.825,2.9646317829457365,88.92038760600083,2.3,7.6,6.2,35.22931981086731
19.1,13.9,50.0,7.013222177103276,57.01322217710327,36.912499999999994,2.9621647509578546,57.38234717710327,10.4,4.0,6.1,35.22931981086731
14.8,18.2,100.43749999999997,0.0,100.43749999999997,36.3125,2.959753787878788,100.80062499999997,0.0,8.5,6.1,35.22931981086731
20.6,12.1,62.5,2.402056519110546,64.90205651911054,38.925,2.957116104868914,65.29130651911055,10.4,5.0,6.0,35.22931981086731
18.3,16.5,59.10000000000001,3.8052353245279535,62.905235324527965,44.012499999999996,2.9564814814814815,63.34536032452797,9.4,5.4,5.9,35.22931981086731
17.5,20.0,64.075,0.37886959023096617,64.45386959023097,33.9875,2.958333333333333,64.79374459023097,7.9,5.6,6.1,35.22931981086731
18.1,21.8,79.62499999999999,0.5049851431366223,80.12998514313661,29.45,2.96231884057971,80.42448514313661,5.6,7.0,5.8,35.22931981086731
18.2,21.6,69.23750000000001,0.9448014239830363,70.18230142398305,32.0875,2.9661290322580642,70.50317642398305,6.4,6.1,5.9,35.22931981086731
20.9,22.1,75.0125,1.7550377711685143,76.76753777116852,32.4,2.972695035460993,77.09153777116852,7.1,6.1,6.0,35.22931981086731
19.0,23.2,42.099999999999994,10.600880122234765,52.70088012223476,36.449999999999996,2.978421052631579,53.06538012223476,9.1,4.4,6.0,35.22931981086731
20.4,26.3,61.475,4.118096200699687,65.59309620069969,33.5125,2.987934027777778,65.9282212006997,10.8,5.8,5.9,35.22931981086731
13.4,31.2,64.1875,0.13725679856299533,64.324756798563,34.8125,2.9954467353951886,64.672881798563,3.1,5.9,6.1,35.22931981086731
17.8,28.2,84.9125,0.18655398250448063,85.09905398250447,36.3,3.0039965986394557,85.46205398250447,4.1,7.3,6.0,35.22931981086731
19.2,26.3,99.31249999999999,0.013456855461806678,99.3259568554618,37.1125,3.0119528619528615,99.6970818554618,0.7,8.5,5.9,35.22931981086731
20.2,21.1,54.625000000000014,3.5046003288221756,58.12960032882219,35.037499999999994,3.01625,58.47997532882219,8.3,5.0,6.1,35.22931981086731
15.1,23.3,101.13749999999999,0.0,101.13749999999999,34.475,3.018069306930693,101.48225,0.0,8.7,5.8,35.22931981086731
18.2,17.5,99.99999999999997,0.5451270676297538,100.54512706762972,40.85,3.0176470588235293,100.95362706762972,5.1,8.0,5.8,35.22931981086731
18.4,16.8,75.0125,0.466168062325086,75.47866806232508,38.6875,3.0168284789644013,75.86554306232509,6.2,6.1,5.9,35.22931981086731
17.1,17.1,56.400000000000006,10.361706858656394,66.7617068586564,31.662499999999994,3.015224358974359,67.0783318586564,8.9,4.8,6.1,35.22931981086731
11.3,19.9,65.2125,1.429542859405702,66.6420428594057,45.237500000000004,3.011269841269841,67.09441785940571,4.8,5.7,6.1,35.22931981086731
11.4,18.6,48.775,0.10678958288598407,48.881789582885986,40.724999999999994,3.006446540880503,49.289039582885984,3.7,5.6,6.0,35.22931981086731
11.0,16.3,40.162499999999994,0.17208869630461876,40.334588696304614,37.637499999999996,2.9996105919003115,40.71096369630462,5.5,4.5,5.9,35.22931981086731
16.1,15.9,102.69999999999999,0.020827167714744858,102.72082716771473,35.6875,2.9965277777777772,103.07770216771473,1.9,8.6,5.9,35.22931981086731
17.7,11.9,78.03750000000001,1.9702083202182072,80.00770832021821,33.8,2.9916666666666663,80.34570832021821,6.4,6.9,5.8,35.22931981086731
11.4,12.5,44.462500000000006,0.12453877479949123,44.587038774799495,65.01249999999999,2.9825757575757574,45.2371637747995,5.6,5.3,5.9,35.22931981086731
10.9,12.2,41.6375,0.45201174267742794,42.08951174267743,109.02500000000002,2.973048048048048,43.17976174267743,4.2,4.9,5.8,35.22931981086731
8.2,10.6,62.9375,0.06419717134300043,63.001697171343004,64.94999999999999,2.9604910714285717,63.65119717134301,1.3,5.5,6.0,35.22931981086731
14.0,5.9,56.837500000000006,0.4547442370064122,57.292244237006415,36.68749999999999,2.9489675516224185,57.659119237006415,6.6,5.3,5.5,35.22931981086731
13.2,7.0,43.325,2.5324275627636146,45.85742756276362,210.17500000000004,2.9378654970760234,47.95917756276362,7.9,4.0,5.6,35.22931981086731
12.3,9.3,60.150000000000006,0.16685464282591597,60.31685464282592,61.850000000000016,2.9279710144927535,60.93535464282592,3.7,6.0,5.8,35.22931981086731
11.9,7.2,18.324999999999996,1.2057619664261423,19.530761966426137,83.69999999999999,2.9164511494252876,20.367761966426137,7.8,3.2,5.4,35.22931981086731
18.5,9.6,71.6125,1.3155456789030116,72.928045678903,116.8125,2.911538461538462,74.09617067890301,5.6,5.9,5.7,35.22931981086731
21.9,9.5,62.5,10.80330949459882,73.30330949459882,65.16250000000001,2.909039548022599,73.95493449459882,8.0,5.0,5.9,35.22931981086731
24.5,11.6,75.0,3.676061572788489,78.67606157278848,63.81250000000001,2.909873949579832,79.31418657278849,12.3,6.0,5.9,35.22931981086731
17.4,18.0,62.23749999999999,1.156818603166625,63.39431860316662,52.074999999999996,2.9102083333333333,63.91506860316662,8.7,5.9,6.2,35.22931981086731
14.7,20.5,62.6,0.5764485250661505,63.17644852506615,32.9875,2.9103994490358125,63.50632352506615,6.4,5.2,5.9,35.22931981086731
13.6,21.0,78.05000000000001,0.0,78.05000000000001,28.187499999999996,2.910177595628415,78.33187500000001,0.0,7.0,5.9,35.22931981086731
20.3,15.1,62.5125,3.3612737453142927,65.8737737453143,29.775000000000002,2.91050135501355,66.17152374531429,10.9,5.1,6.0,35.22931981086731
15.9,20.0,100.0,0.142219888891253,100.14221988889125,40.1125,2.9111559139784946,100.54334488889124,2.3,8.0,5.9,35.22931981086731
20.1,16.4,62.5,2.4977404556280236,64.99774045562802,44.25000000000001,2.9121999999999995,65.44024045562801,8.6,5.0,6.0,35.22931981086731
17.9,19.0,56.75000000000001,2.1025413935801778,58.85254139358018,34.4125,2.913492063492064,59.19666639358018,9.2,5.2,5.9,35.22931981086731
12.7,22.3,70.38749999999999,0.01608219000636094,70.40358219000635,36.6625,2.9135170603674543,70.77020719000635,0.8,6.9,5.9,35.22931981086731
13.3,17.2,77.4625,0.13192581518523872,77.59442581518525,32.1625,2.9106119791666663,77.91605081518524,2.9,7.1,5.9,35.22931981086731
15.9,14.2,102.69999999999999,0.042787023121456824,102.74278702312145,39.3625,2.90749354005168,103.13641202312145,2.4,8.6,5.9,35.22931981086731
18.0,10.7,54.28750000000001,5.498898799945842,59.78639879994585,41.900000000000006,2.9035256410256407,60.20539879994585,10.4,4.7,5.8,35.22931981086731
15.0,15.3,53.512499999999996,0.8865758833947172,54.399075883394715,50.999999999999986,2.900636132315521,54.90907588339471,7.0,5.1,6.0,35.22931981086731
12.3,16.3,86.81249999999999,0.09644815778334863,86.90894815778333,36.45,2.896717171717172,87.27344815778333,2.1,7.5,6.0,35.22931981086731
16.6,12.4,62.5,2.264911132818731,64.76491113281872,39.975,2.893107769423559,65.16466113281872,9.4,5.0,6.0,35.22931981086731
12.8,15.8,92.5375,0.06662098724768724,92.60412098724768,30.675,2.8893034825870645,92.91087098724768,2.7,8.3,6.0,35.22931981086731
15.1,12.5,71.7125,2.463241328841316,74.17574132884133,36.675000000000004,2.8849382716049385,74.54249132884132,6.6,6.1,6.0,35.22931981086731
13.7,13.1,37.8375,3.525131983674812,41.36263198367481,58.487500000000004,2.880147058823529,41.947506983674806,8.8,3.3,5.9,35.22931981086731
13.4,16.0,59.550000000000004,1.3207553268371963,60.8707553268372,39.5375,2.877007299270073,61.2661303268372,6.1,5.4,6.1,35.22931981086731
16.0,16.0,100.01249999999999,0.05127038915324935,100.06377038915323,34.2125,2.87548309178744,100.40589538915323,2.0,8.1,6.1,35.22931981086731
18.4,11.9,71.60000000000001,1.5998877946279102,73.19988779462791,35.9875,2.8729616306954435,73.55976279462791,7.5,6.4,5.9,35.22931981086731
15.1,13.5,53.0375,2.703696273621464,55.74119627362147,45.07500000000001,2.869464285714286,56.19194627362147,7.2,4.9,6.0,35.22931981086731
14.9,14.7,76.575,0.08887231586266085,76.66387231586266,45.22500000000001,2.86660756501182,77.11612231586267,5.1,6.6,6.0,35.22931981086731
15.6,13.8,50.3375,1.6061647370996246,51.943664737099624,61.11249999999999,2.863673708920188,52.554789737099625,9.3,4.3,5.9,35.22931981086731
17.3,17.2,87.50000000000001,0.08025511420419415,87.5802551142042,40.50000000000001,2.863752913752914,87.98525511420421,4.5,7.0,6.0,35.22931981086731
12.2,15.7,87.95,0.0,87.95,35.08749999999999,2.860011574074074,88.300875,0.0,8.2,5.9,35.22931981086731
13.6,9.8,40.2,0.9939117402076759,41.19391174020768,39.3625,2.8537356321839082,41.58753674020768,8.4,3.6,5.9,35.22931981086731
12.6,12.3,53.13749999999999,0.490007327936109,53.6275073279361,47.825,2.848401826484018,54.105757327936104,5.0,5.1,5.8,35.22931981086731
13.8,11.5,87.8,0.018713252627877687,87.81871325262787,42.2875,2.8433673469387757,88.24158825262788,2.3,7.6,5.9,35.22931981086731
16.0,7.9,46.612500000000004,4.321598970386558,50.934098970386565,58.825,2.8376126126126127,51.52234897038657,10.4,3.9,5.6,35.22931981086731
10.3,12.7,65.7375,0.04382450279602198,65.78132450279602,43.65,2.8314317673378073,66.21782450279602,2.0,6.3,6.0,35.22931981086731
14.7,8.7,66.525,0.24733536479324028,66.77233536479325,44.9,2.825555555555556,67.22133536479325,4.4,6.6,5.8,35.22931981086731
14.1,7.3,51.66249999999999,1.2789591687731459,52.941459168773136,79.7375,2.818653421633554,53.73883416877314,7.9,4.7,5.5,35.22931981086731
14.5,9.7,50.8,6.537138585560088,57.33713858556008,88.2,2.8133771929824563,58.21913858556008,7.4,4.4,6.0,35.22931981086731
10.5,11.1,39.4375,0.5922790563780435,40.02977905637805,47.162499999999994,2.8067538126361655,40.50140405637805,5.2,4.1,5.9,35.22931981086731
16.7,10.4,75.0,0.25838181651988706,75.25838181651989,57.37500000000001,2.803192640692641,75.83213181651989,6.6,6.0,6.0,35.22931981086731
13.1,11.0,46.612500000000004,1.9070068347133724,48.519506834713376,50.3,2.798064516129032,49.022506834713376,7.7,4.5,5.8,35.22931981086731
8.9,12.9,54.225,0.011515505055338902,54.23651550505534,42.91250000000001,2.791773504273505,54.665640505055336,0.9,6.0,6.1,35.22931981086731
13.5,7.7,61.81249999999999,0.2847645129881767,62.09726451298817,37.5625,2.7852441613588113,62.47288951298817,5.7,5.5,5.9,35.22931981086731
11.8,7.5,23.4875,4.056047854382996,27.543547854382997,63.375,2.7777953586497888,28.177297854382996,8.7,3.1,5.4,35.22931981086731
13.5,10.8,59.11250000000001,0.8914712633546269,60.003971263354636,53.17499999999999,2.7730607966457024,60.53572126335464,6.3,4.9,6.0,35.22931981086731
11.3,11.1,45.112500000000004,0.5321548611442661,45.64465486114427,53.349999999999994,2.767395833333333,46.178154861144264,5.3,5.1,5.6,35.22931981086731
15.0,10.8,79.26249999999999,0.0911226022087037,79.35362260220869,68.55,2.7635610766045553,80.03912260220869,3.9,7.1,6.0,35.22931981086731
18.4,8.7,81.40000000000002,0.4475290306153505,81.84752903061538,58.225,2.7604423868312757,82.42977903061538,7.4,6.8,5.6,35.22931981086731
15.0,10.5,71.6125,0.8424773927653408,72.45497739276534,87.5125,2.7565439672801633,73.33010239276534,5.0,5.9,5.9,35.22931981086731
13.3,9.6,33.2,1.0193436819668082,34.21934368196681,60.425,2.7513719512195123,34.82359368196681,8.1,4.0,5.8,35.22931981086731
11.7,11.9,63.30000000000001,0.27923839742468803,63.579238397424696,44.1,2.7466161616161613,64.02023839742469,3.8,5.4,6.0,35.22931981086731
14.1,9.7,59.35,0.11160618659326581,59.461606186593265,34.887499999999996,2.7420180722891567,59.810481186593265,4.3,6.2,6.1,35.22931981086731
15.4,7.9,59.11250000000001,1.4955558175013948,60.60805581750141,69.55000000000001,2.737225548902196,61.30355581750141,8.3,4.9,5.6,35.22931981086731
15.5,10.6,87.49999999999999,0.4613077684217176,87.9613077684217,89.575,2.733878968253968,88.85705776842171,4.7,7.0,6.2,35.22931981086731
11.4,9.1,57.32499999999999,0.09019930251652962,57.41519930251652,39.037499999999994,2.727810650887574,57.80557430251652,4.4,5.6,5.7,35.22931981086731
14.3,7.8,51.8625,1.3024140490394205,53.16491404903942,65.18750000000001,2.7225980392156863,53.816789049039414,7.7,5.1,5.5,35.22931981086731
18.2,10.0,75.0,2.0088714715561307,77.00887147155613,71.9125,2.72041910331384,77.72799647155614,8.5,6.0,5.9,35.22931981086731
14.1,12.6,55.75000000000001,0.6192765644222145,56.36927656442222,44.400000000000006,2.7175387596899228,56.813276564422225,7.1,5.0,6.0,35.22931981086731
14.1,13.7,78.125,0.022602637931412272,78.14760263793141,43.712500000000006,2.7152215799614643,78.58472763793141,2.2,7.0,5.9,35.22931981086731
15.6,10.0,41.8,2.5912624757474862,44.39126247574748,66.01249999999999,2.7118773946360153,45.05138747574748,11.1,3.8,6.1,35.22931981086731
10.3,15.0,50.22500000000001,0.0978107629890967,50.32281076298911,51.75000000000001,2.7084285714285716,50.840310762989105,2.7,4.6,6.0,35.22931981086731
15.6,11.7,67.08749999999999,0.7504917717563563,67.83799177175635,39.13750000000001,2.705965909090909,68.22936677175635,4.7,6.3,5.9,35.22931981086731
19.5,10.5,63.30000000000001,3.164404684588862,66.46440468458887,45.275000000000006,2.7048022598870056,66.91715468458887,8.6,5.4,5.8,35.22931981086731
18.9,13.3,50.0,15.337807131939075,65.33780713193907,78.2,2.704681647940075,66.11980713193907,13.0,4.0,5.8,35.22931981086731
10.8,20.5,68.9,0.012574028424423397,68.91257402842443,39.225,2.7041433891992552,69.30482402842443,2.1,6.4,6.0,35.22931981086731
13.9,16.6,64.5,0.17331963022557517,64.67331963022558,34.2125,2.7032407407407413,65.01544463022557,4.2,6.0,6.1,35.22931981086731
15.8,14.7,93.35,0.04132144031887368,93.39132144031886,32.2375,2.7023480662983426,93.71369644031886,2.1,8.2,5.9,35.22931981086731
16.9,10.9,50.43749999999999,4.775393507880529,55.21289350788052,33.2125,2.7002289377289377,55.54501850788052,10.6,4.5,5.9,35.22931981086731
11.1,15.6,42.1,0.4959135430792774,42.59591354307928,54.525,2.6976320582877955,43.14116354307928,5.8,4.4,6.0,35.22931981086731
13.7,15.4,76.89999999999999,0.07167370739797067,76.97167370739797,41.6125,2.6961503623188405,77.38779870739796,3.0,6.8,5.9,35.22931981086731
10.5,12.5,53.150000000000006,0.1808806846939949,53.330880684694,37.875,2.6919369369369366,53.709630684694,4.5,5.2,6.0,35.22931981086731
12.8,11.0,68.9,0.36474620451690654,69.26474620451691,53.52499999999999,2.688127240143369,69.79999620451692,5.1,5.8,5.8,35.22931981086731
13.2,10.3,68.2125,0.8419507088439798,69.05445070884399,48.224999999999994,2.6842245989304816,69.53670070884398,4.4,6.3,6.0,35.22931981086731
13.7,8.7,73.975,0.37912629643481266,74.35412629643481,42.5125,2.6798758865248224,74.77925129643481,5.2,6.8,5.9,35.22931981086731
12.9,8.0,59.45,2.041473997955402,61.4914739979554,126.43750000000003,2.6749118165784833,62.755848997955404,6.6,5.2,5.3,35.22931981086731
15.2,9.3,42.587500000000006,1.25608194524005,43.843581945240054,77.06249999999999,2.6715789473684213,44.614206945240056,8.9,4.1,5.7,35.22931981086731
