local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
7.8,29.3,0.0,0.820871305701383,0.820871305701383,24.487499999999997,5.0733676975945015,3.269621305701383,6.1,0.0,5.7,57.45540404319763
7.5,29.7,0.11250000000000002,1.3820169796350052,1.4945169796350053,28.35,5.084863945578231,4.329516979635006,5.4,0.3,6.0,57.45540404319763
9.2,29.1,0.0,1.3164670596558967,1.3164670596558967,29.037499999999994,5.097979797979798,4.220217059655896,6.9,0.0,6.1,57.45540404319763
8.8,29.9,0.0,1.1156767250824953,1.1156767250824953,32.212500000000006,5.1115,4.336926725082496,7.4,0.0,6.3,57.45540404319763
7.1,31.0,0.35000000000000003,1.4042597649087083,1.7542597649087084,37.5,5.123762376237623,5.504259764908708,6.4,0.4,6.6,57.45540404319763
7.0,30.8,0.0,1.2472870425660902,1.2472870425660902,39.6125,5.135294117647059,5.20853704256609,6.7,0.0,6.7,57.45540404319763
7.1,30.8,0.33749999999999997,1.409185957436401,1.7466859574364009,42.325,5.146763754045308,5.9791859574364015,6.3,0.3,6.8,57.45540404319763
5.9,30.3,0.0,1.0421831367443637,1.0421831367443637,43.91250000000001,5.155288461538461,5.433433136744365,5.6,0.0,6.9,57.45540404319763
4.8,29.0,0.10000000000000002,0.4736049852371098,0.5736049852371098,45.25000000000001,5.15984126984127,5.098604985237111,4.6,0.2,6.8,57.45540404319763
7.0,26.8,0.33749999999999997,1.5440216878897153,1.8815216878897152,47.5,5.164308176100628,6.631521687889715,6.6,0.3,6.8,57.45540404319763
6.0,26.6,0.33749999999999997,0.8785190921343806,1.2160190921343805,47.5,5.166822429906541,5.96601909213438,5.6,0.3,6.8,57.45540404319763
6.5,25.4,0.33749999999999997,1.2811686964629982,1.6186686964629982,47.5,5.1682098765432105,6.368668696462998,5.1,0.3,6.8,57.45540404319763
6.9,23.7,0.43749999999999994,0.7835343709846773,1.2210343709846772,45.5125,5.1675840978593275,5.772284370984678,6.3,0.5,6.5,57.45540404319763
6.1,23.5,0.025000000000000005,0.5391980328467438,0.5641980328467439,48.3875,5.165454545454545,5.402948032846745,5.3,0.2,6.7,57.45540404319763
6.6,22.1,0.0,0.9984652093515778,0.9984652093515778,48.3875,5.162012012012012,5.837215209351578,6.1,0.0,6.7,57.45540404319763
6.9,21.5,0.0,1.0348435661947042,1.0348435661947042,46.4375,5.158184523809524,5.678593566194704,6.2,0.0,6.7,57.45540404319763
7.4,21.0,0.35000000000000003,0.7893101589985513,1.1393101589985513,44.025,5.154424778761062,5.541810158998551,5.9,0.4,6.6,57.45540404319763
6.4,20.3,0.10000000000000002,0.477453110595427,0.577453110595427,41.45,5.148245614035089,4.722453110595428,5.4,0.2,6.4,57.45540404319763
6.1,19.3,0.3625000000000001,0.8881973356061319,1.250697335606132,37.625,5.140289855072463,5.013197335606132,5.2,0.5,5.8,57.45540404319763
6.9,18.7,0.33749999999999997,0.9566617637699748,1.2941617637699747,39.1875,5.132758620689655,5.212911763769975,5.6,0.3,6.3,57.45540404319763
8.1,18.0,0.33749999999999997,1.4404175663082142,1.777917566308214,35.0375,5.1260683760683765,5.281667566308214,6.4,0.3,6.1,57.45540404319763
6.7,18.3,0.0,0.8826154160816982,0.8826154160816982,32.1125,5.117937853107344,4.093865416081698,6.3,0.0,6.1,57.45540404319763
4.8,18.5,0.10000000000000002,0.506856213160435,0.606856213160435,27.400000000000002,5.1075630252100845,3.3468562131604354,4.1,0.2,5.6,57.45540404319763
5.7,17.0,0.10000000000000002,0.9072780390777111,1.0072780390777112,26.512500000000006,5.096527777777778,3.658528039077712,5.3,0.2,5.7,57.45540404319763
7.0,16.6,0.33749999999999997,1.229287993626596,1.5667879936265958,23.550000000000004,5.086914600550964,3.9217879936265962,5.8,0.3,5.4,57.45540404319763
5.7,17.0,0.0,0.58266234294047,0.58266234294047,23.550000000000004,5.076229508196722,2.9376623429404702,5.2,0.0,5.4,57.45540404319763
6.0,16.8,0.33749999999999997,0.8704238658603517,1.2079238658603517,23.087500000000002,5.065853658536586,3.5166738658603522,4.8,0.3,5.3,57.45540404319763
6.7,16.3,0.6749999999999999,0.7303047965960519,1.405304796596052,21.4875,5.055913978494623,3.554054796596052,5.2,0.6,5.1,57.45540404319763
7.5,16.4,0.11250000000000002,0.8090147465744759,0.921514746574476,20.6625,5.0473333333333334,2.9877647465744763,5.5,0.3,5.1,57.45540404319763
6.1,16.8,0.20000000000000004,0.6441447539339182,0.8441447539339183,19.6625,5.037566137566138,2.8103947539339185,5.1,0.4,4.9,57.45540404319763
7.0,17.0,0.012500000000000002,0.951529861607594,0.964029861607594,19.575,5.0293963254593175,2.9215298616075938,5.8,0.1,4.8,57.45540404319763
6.5,18.0,0.012500000000000002,0.5572731133051639,0.5697731133051639,20.687500000000004,5.022005208333335,2.6385231133051645,5.1,0.1,4.7,57.45540404319763
7.0,18.4,0.20000000000000004,0.5579197832012464,0.7579197832012464,20.674999999999997,5.015891472868217,2.825419783201246,4.5,0.4,4.6,57.45540404319763
7.8,18.3,0.20000000000000004,0.5473364459626537,0.7473364459626538,17.1875,5.010769230769232,2.4660864459626537,5.3,0.4,4.3,57.45540404319763
9.7,19.3,0.5375,1.0492080190431583,1.5867080190431584,18.325,5.00941475826972,3.4192080190431584,5.7,0.7,4.4,57.45540404319763
9.7,20.6,0.20000000000000004,0.802820939968744,1.002820939968744,20.2,5.009722222222223,3.022820939968744,5.4,0.4,4.4,57.45540404319763
9.2,21.6,0.10000000000000002,0.5479974455434288,0.6479974455434288,21.137500000000003,5.010651629072681,2.7617474455434294,5.4,0.2,4.7,57.45540404319763
10.0,22.3,0.10000000000000002,0.5298438972481097,0.6298438972481096,20.674999999999997,5.013432835820896,2.6973438972481096,4.9,0.2,4.6,57.45540404319763
10.9,22.6,0.10000000000000002,0.5553436028894344,0.6553436028894344,20.7625,5.0176543209876545,2.7315936028894345,5.6,0.2,4.7,57.45540404319763
11.7,23.5,0.0,0.9307250723158867,0.9307250723158867,24.712500000000002,5.023897058823529,3.4019750723158872,6.0,0.0,5.1,57.45540404319763
12.1,24.4,0.0,0.8159812279418277,0.8159812279418277,25.412499999999998,5.031630170316302,3.3572312279418277,5.7,0.0,5.3,57.45540404319763
13.2,24.8,0.33749999999999997,1.4267273187246328,1.7642273187246327,27.474999999999998,5.041062801932368,4.511727318724633,7.3,0.3,5.6,57.45540404319763
12.0,26.5,0.33749999999999997,1.1286083071416704,1.4661083071416703,28.6125,5.050959232613908,4.327358307141671,6.5,0.3,5.7,57.45540404319763
13.0,27.3,0.0,1.0383426747969147,1.0383426747969147,30.900000000000006,5.062857142857142,4.128342674796915,7.8,0.0,6.0,57.45540404319763
12.2,29.1,0.10000000000000002,1.3921096102624584,1.4921096102624585,34.7625,5.075768321513003,4.968359610262459,7.1,0.2,6.3,57.45540404319763
10.4,29.9,0.0,1.1837566672234472,1.1837566672234472,41.18750000000001,5.087323943661972,5.302506667223448,6.8,0.0,6.7,57.45540404319763
10.0,30.0,0.0,1.5488500231237283,1.5488500231237283,42.325,5.098368298368298,5.781350023123729,7.4,0.0,6.8,57.45540404319763
7.6,30.6,0.6749999999999999,0.9705871402317552,1.645587140231755,44.43750000000001,5.107175925925926,6.0893371402317555,6.0,0.6,6.9,57.45540404319763
6.0,29.7,0.35000000000000003,1.245949730071383,1.5959497300713832,41.712500000000006,5.112988505747126,5.7671997300713835,5.1,0.4,6.7,57.45540404319763
6.3,28.1,0.33749999999999997,0.6966120862359672,1.0341120862359672,42.53750000000001,5.1172374429223755,5.287862086235968,6.0,0.3,6.7,57.45540404319763
5.1,27.4,0.21250000000000002,0.2509890699118465,0.4634890699118465,48.1375,5.119274376417233,5.277239069911847,4.6,0.5,7.1,57.45540404319763
5.5,24.9,0.10000000000000002,0.4798759077530283,0.5798759077530283,48.5,5.118918918918919,5.429875907753029,5.2,0.2,7.0,57.45540404319763
5.9,23.1,0.0,0.6998734634743067,0.6998734634743067,44.65,5.1170022371364645,5.164873463474306,5.8,0.0,6.8,57.45540404319763
7.2,22.1,0.0,1.503562955499516,1.503562955499516,46.2375,5.115444444444444,6.127312955499516,6.3,0.0,6.9,57.45540404319763
6.3,21.5,0.10000000000000002,0.9475298740817888,1.0475298740817889,47.37500000000001,5.112251655629139,5.78502987408179,6.0,0.2,7.0,57.45540404319763
5.8,20.5,0.43749999999999994,0.6804457069814134,1.1179457069814134,45.1,5.107456140350877,5.627945706981414,5.2,0.5,6.8,57.45540404319763
7.1,18.9,0.0,0.9636109070711553,0.9636109070711553,39.11250000000001,5.102396514161219,4.874860907071157,6.7,0.0,6.3,57.45540404319763
7.0,19.3,0.33749999999999997,1.0412051241746372,1.378705124174637,40.3375,5.0977272727272736,5.412455124174637,6.0,0.3,6.5,57.45540404319763
7.0,18.8,0.6875,1.3312860060593816,2.018786006059382,38.599999999999994,5.09258064516129,5.878786006059381,5.7,0.7,6.4,57.45540404319763
7.9,18.1,0.35000000000000003,0.9959380866141251,1.345938086614125,34.900000000000006,5.087713675213675,4.835938086614126,6.0,0.4,6.2,57.45540404319763
8.4,17.9,0.43749999999999994,1.2199409571627962,1.6574409571627962,31.65,5.083227176220808,4.822440957162796,5.9,0.5,6.0,57.45540404319763
8.7,17.8,0.0,1.0881167269822796,1.0881167269822796,33.2375,5.0790084388185655,4.4118667269822796,6.7,0.0,6.1,57.45540404319763
8.4,18.4,0.012500000000000002,0.931334633258719,0.943834633258719,36.4875,5.075157232704403,4.592584633258719,6.7,0.1,6.3,57.45540404319763
8.4,18.8,0.0,1.034961489974736,1.034961489974736,34.900000000000006,5.071770833333333,4.524961489974737,6.7,0.0,6.2,57.45540404319763
7.4,19.3,0.0,0.9028101295438589,0.9028101295438589,34.225,5.067908902691511,4.325310129543859,6.0,0.0,6.2,57.45540404319763
7.0,19.1,0.6749999999999999,0.9460529717174119,1.6210529717174118,31.287499999999994,5.063477366255143,4.749802971717411,5.4,0.6,6.1,57.45540404319763
8.2,18.4,0.33749999999999997,1.0506341222002686,1.3881341222002685,27.425000000000004,5.05961145194274,4.130634122200269,7.1,0.3,5.8,57.45540404319763
7.7,19.7,0.33749999999999997,1.1611603143613636,1.4986603143613635,30.15,5.056605691056911,4.513660314361363,5.3,0.3,6.0,57.45540404319763
7.2,19.0,0.0,0.9691861279048716,0.9691861279048716,25.137499999999996,5.052424242424243,3.4829361279048716,5.5,0.0,5.5,57.45540404319763
8.2,19.0,0.6749999999999999,1.1233646139425901,1.79836461394259,25.387499999999996,5.04929718875502,4.33711461394259,7.0,0.6,5.7,57.45540404319763
7.0,20.3,0.0,0.746676113564478,0.746676113564478,26.2125,5.046307385229541,3.367926113564478,6.5,0.0,5.7,57.45540404319763
5.9,21.1,0.10000000000000002,0.4823018505349677,0.5823018505349677,24.625,5.043055555555555,3.0448018505349683,5.7,0.2,5.6,57.45540404319763
6.2,21.2,0.0,0.8063136506992055,0.8063136506992055,25.074999999999996,5.040236686390532,3.3138136506992053,6.0,0.0,5.6,57.45540404319763
5.8,21.6,0.0,0.6970206620279008,0.6970206620279008,26.2,5.0374509803921566,3.317020662027901,5.3,0.0,5.6,57.45540404319763
6.4,21.3,0.0,0.8988940190980078,0.8988940190980078,27.325,5.034990253411307,3.631394019098008,5.2,0.0,5.6,57.45540404319763
7.5,20.9,0.0,0.5282691019715776,0.5282691019715776,26.5625,5.0332364341085265,3.1845191019715777,5.3,0.0,5.5,57.45540404319763
8.5,20.7,0.10000000000000002,0.8188823934110212,0.9188823934110212,23.012500000000006,5.032273603082851,3.220132393411022,5.4,0.2,5.3,57.45540404319763
9.8,20.8,0.0,0.7058392173515129,0.7058392173515129,19.525000000000002,5.032662835249043,2.6583392173515135,6.5,0.0,5.0,57.45540404319763
9.2,22.3,0.0,0.7881492546039447,0.7881492546039447,23.625000000000004,5.033904761904763,3.150649254603945,5.7,0.0,5.4,57.45540404319763
9.3,22.6,0.0,0.7083000763763891,0.7083000763763891,22.40000000000001,5.035511363636364,2.9483000763763902,6.0,0.0,5.2,57.45540404319763
9.1,23.4,0.012500000000000002,1.0465230798118168,1.0590230798118168,25.525000000000002,5.037664783427495,3.6115230798118167,6.9,0.1,5.6,57.45540404319763
7.6,24.7,0.0,0.6677525629633845,0.6677525629633845,27.425000000000004,5.039606741573033,3.410252562963385,6.0,0.0,5.8,57.45540404319763
8.7,24.9,0.33749999999999997,1.093319583493783,1.430819583493783,29.325,5.042737430167597,4.363319583493783,6.9,0.3,6.0,57.45540404319763
8.3,25.8,0.6749999999999999,1.3383793731226619,2.0133793731226617,25.625000000000007,5.046296296296296,4.575879373122662,6.1,0.6,5.8,57.45540404319763
8.1,26.1,0.0,0.7222408621518295,0.7222408621518295,29.175,5.049907918968692,3.6397408621518297,6.6,0.0,6.0,57.45540404319763
10.0,26.7,0.0,1.5706872148667606,1.5706872148667606,32.875,5.05576923076923,4.858187214866761,8.0,0.0,6.2,57.45540404319763
7.4,28.5,0.33749999999999997,0.9462017050853968,1.2837017050853967,36.12499999999999,5.060837887067395,4.896201705085396,5.7,0.3,6.4,57.45540404319763
