local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
18.3,12.8,0.0,1.5900493761227725,1.5900493761227725,32.05,2.9915000000000003,1.9105493761227725,7.0,0.0,6.2,33.95583200454712
18.3,13.6,0.0,1.1680215379998609,1.1680215379998609,28.562499999999996,3.029807692307692,1.4536465379998609,6.5,0.0,5.9,33.95583200454712
19.0,14.2,0.0,1.3616171146921885,1.3616171146921885,32.787499999999994,3.071296296296296,1.6894921146921884,5.1,0.0,6.1,33.95583200454712
23.4,13.2,0.0,2.570295925523058,2.570295925523058,33.62500000000001,3.1250000000000004,2.906545925523058,6.8,0.0,6.2,33.95583200454712
24.4,13.8,0.0,2.7727255695074926,2.7727255695074926,29.2375,3.1818965517241384,3.0651005695074924,8.2,0.0,5.9,33.95583200454712
24.3,16.1,0.0,2.5107085613685634,2.5107085613685634,29.7,3.244166666666667,2.8077085613685635,7.8,0.0,6.0,33.95583200454712
24.5,17.9,0.0,1.7870213711865195,1.7870213711865195,29.2375,3.3104838709677415,2.0793963711865193,6.6,0.0,5.9,33.95583200454712
25.1,18.6,0.0,1.6488250216656495,1.6488250216656495,28.5625,3.377734375,1.9344500216656495,6.9,0.0,5.9,33.95583200454712
24.3,19.6,0.0,1.5812251161754667,1.5812251161754667,26.7625,3.4416666666666664,1.8488501161754667,6.2,0.0,5.9,33.95583200454712
26.3,19.9,0.0,1.9626006600633017,1.9626006600633017,29.175,3.510294117647059,2.254350660063302,6.7,0.0,6.0,33.95583200454712
25.6,20.6,0.0,1.2964073676713557,1.2964073676713557,26.000000000000007,3.575,1.5564073676713557,5.9,0.0,5.8,33.95583200454712
27.9,20.7,0.0,2.1691647667906633,2.1691647667906633,29.175000000000004,3.6444444444444444,2.4609147667906632,8.4,0.0,6.0,33.95583200454712
28.6,23.1,0.0,1.6782857950302117,1.6782857950302117,29.037499999999998,3.720608108108108,1.9686607950302117,5.9,0.0,6.1,33.95583200454712
31.4,22.9,0.0,2.664672642101217,2.664672642101217,27.137500000000003,3.8013157894736844,2.936047642101217,7.6,0.0,5.9,33.95583200454712
32.4,24.6,0.0,2.2802905972533805,2.2802905972533805,28.35000000000001,3.8865384615384615,2.5637905972533805,6.6,0.0,6.0,33.95583200454712
30.7,25.2,0.0,1.479080418483057,1.479080418483057,27.90000000000001,3.9640625,1.7580804184830572,5.6,0.0,6.0,33.95583200454712
30.6,24.8,0.0,1.6240447287775084,1.6240447287775084,27.90000000000001,4.036280487804879,1.9030447287775085,5.8,0.0,6.0,33.95583200454712
33.5,24.6,0.0,2.3978615635469644,2.3978615635469644,27.900000000000002,4.113095238095238,2.6768615635469644,8.5,0.0,6.0,33.95583200454712
33.6,27.1,0.0,1.9560641824335263,1.9560641824335263,27.90000000000001,4.19389534883721,2.2350641824335264,7.2,0.0,6.0,33.95583200454712
33.9,28.3,0.0,1.5075617708786053,1.5075617708786053,27.450000000000003,4.275284090909091,1.7820617708786053,7.3,0.0,6.0,33.95583200454712
35.8,29.6,0.0,1.814815453917867,1.814815453917867,27.137500000000003,4.361944444444444,2.086190453917867,6.3,0.0,5.9,33.95583200454712
35.9,30.0,0.0,1.6612727128377334,1.6612727128377334,26.3125,4.446195652173913,1.9243977128377334,6.1,0.0,5.9,33.95583200454712
37.3,30.2,0.0,1.8486677862570833,1.8486677862570833,28.875,4.531117021276596,2.137417786257083,7.7,0.0,6.0,33.95583200454712
38.5,31.9,0.0,1.8060942231724064,1.8060942231724064,29.325,4.6200520833333325,2.099344223172406,5.8,0.0,6.0,33.95583200454712
42.4,31.7,0.0,2.9155481638069047,2.9155481638069047,30.462500000000002,4.714795918367347,3.220173163806905,9.4,0.0,6.1,33.95583200454712
38.7,35.0,0.0,1.2528087786232864,1.2528087786232864,29.775000000000006,4.80475,1.5505587786232864,5.1,0.0,6.0,33.95583200454712
44.0,34.1,0.0,2.600233154124528,2.600233154124528,31.337500000000002,4.901960784313725,2.9136081541245282,7.3,0.0,5.9,33.95583200454712
43.9,35.5,0.0,2.219528539713934,2.219528539713934,30.750000000000004,4.998557692307693,2.527028539713934,7.2,0.0,6.0,33.95583200454712
46.2,36.7,0.0,2.656773685276984,2.656773685276984,33.837500000000006,5.099764150943396,2.995148685276984,8.9,0.0,6.1,33.95583200454712
45.3,39.5,0.0,1.547074649478078,1.547074649478078,30.200000000000003,5.201620370370371,1.849074649478078,6.9,0.0,5.8,33.95583200454712
47.9,40.6,0.0,1.9085416580227024,1.9085416580227024,33.45,5.308181818181818,2.2430416580227024,7.0,0.0,6.0,33.95583200454712
47.6,41.6,0.0,1.9328627471790107,1.9328627471790107,34.425,5.4125000000000005,2.277112747179011,6.3,0.0,6.0,33.95583200454712
49.9,41.9,0.0,2.2073046863383996,2.2073046863383996,35.949999999999996,5.518859649122807,2.5668046863383998,8.8,0.0,6.2,33.95583200454712
50.6,44.5,0.0,1.8766237740408045,1.8766237740408045,32.787499999999994,5.628663793103447,2.2044987740408044,6.0,0.0,6.1,33.95583200454712
53.1,44.4,0.0,2.3894820753864683,2.3894820753864683,32.787499999999994,5.739830508474577,2.7173570753864684,9.3,0.0,6.1,33.95583200454712
51.6,47.6,0.0,1.2710430515199749,1.2710430515199749,32.325,5.850833333333333,1.594293051519975,5.6,0.0,6.0,33.95583200454712
52.8,47.2,0.0,1.57639203585025,1.57639203585025,30.15,5.9598360655737705,1.87789203585025,6.5,0.0,6.0,33.95583200454712
56.1,47.7,0.0,2.385473692487665,2.385473692487665,28.037499999999998,6.072983870967741,2.665848692487665,8.0,0.0,5.9,33.95583200454712
56.4,49.8,0.0,1.8062772480911562,1.8062772480911562,28.800000000000004,6.1873015873015875,2.0942772480911565,6.0,0.0,6.0,33.95583200454712
60.4,49.8,0.0,2.6497165039569555,2.6497165039569555,28.800000000000004,6.305859375,2.9377165039569553,8.0,0.0,6.0,33.95583200454712
61.4,51.8,0.0,2.5004408173324832,2.5004408173324832,29.937500000000004,6.4265384615384615,2.799815817332483,9.0,0.0,6.1,33.95583200454712
59.3,54.7,0.0,1.8810819067603468,1.8810819067603468,27.90000000000001,6.545075757575757,2.1600819067603467,5.8,0.0,6.0,33.95583200454712
63.4,54.5,0.0,2.39276359751771,2.39276359751771,27.90000000000001,6.667350746268656,2.67176359751771,8.5,0.0,6.0,33.95583200454712
63.1,57.0,0.0,1.7698128162676894,1.7698128162676894,27.90000000000001,6.790073529411766,2.0488128162676893,6.8,0.0,6.0,33.95583200454712
64.3,57.8,0.0,1.9453923968276658,1.9453923968276658,27.90000000000001,6.912862318840579,2.2243923968276658,6.4,0.0,6.0,33.95583200454712
66.7,58.2,0.0,2.460455354297303,2.460455354297303,27.90000000000001,7.0371428571428565,2.739455354297303,8.7,0.0,6.0,33.95583200454712
65.9,60.9,0.0,1.4059635343370076,1.4059635343370076,27.90000000000001,7.161267605633803,1.6849635343370077,5.6,0.0,6.0,33.95583200454712
67.2,60.5,0.0,1.9887589074027667,1.9887589074027667,26.3125,7.2835069444444445,2.2518839074027666,7.4,0.0,5.9,33.95583200454712
67.1,62.0,0.0,1.3288125775711952,1.3288125775711952,26.3125,7.404794520547945,1.5919375775711953,5.8,0.0,5.9,33.95583200454712
69.8,61.9,0.0,2.039568152435897,2.039568152435897,26.3125,7.527195945945946,2.302693152435897,8.1,0.0,5.9,33.95583200454712
71.3,64.1,0.0,2.0294800773756636,2.0294800773756636,25.175,7.652500000000001,2.2812300773756635,6.7,0.0,5.8,33.95583200454712
73.3,65.0,0.0,2.446786272392957,2.446786272392957,25.175,7.779276315789474,2.698536272392957,8.0,0.0,5.8,33.95583200454712
74.0,67.2,0.0,2.1358394545282566,2.1358394545282566,25.175,7.907467532467534,2.3875894545282565,7.3,0.0,5.8,33.95583200454712
73.3,68.7,0.0,1.6588143035514942,1.6588143035514942,25.175,8.033653846153847,1.910564303551494,6.0,0.0,5.8,33.95583200454712
72.9,68.9,0.0,1.397701705986922,1.397701705986922,26.3125,8.156329113924048,1.660826705986922,4.9,0.0,5.9,33.95583200454712
75.8,67.9,0.0,2.4673953491941414,2.4673953491941414,26.3125,8.278906249999999,2.7305203491941414,7.1,0.0,5.9,33.95583200454712
77.2,69.1,0.0,2.4170777335752867,2.4170777335752867,26.3125,8.402469135802468,2.6802027335752867,6.4,0.0,5.9,33.95583200454712
80.2,69.6,0.0,3.310247426320813,3.310247426320813,26.3125,8.528353658536584,3.573372426320813,7.7,0.0,5.9,33.95583200454712
80.5,71.4,0.0,2.5614199045525834,2.5614199045525834,27.450000000000003,8.654367469879517,2.8359199045525836,10.0,0.0,6.0,33.95583200454712
80.6,75.4,0.0,2.0446454989886664,2.0446454989886664,27.450000000000003,8.783482142857142,2.3191454989886666,6.6,0.0,6.0,33.95583200454712
83.0,76.0,0.0,1.8052815483815963,1.8052815483815963,29.037499999999998,8.913970588235296,2.095656548381596,7.1,0.0,6.1,33.95583200454712
81.5,77.0,0.0,1.1365778524420707,1.1365778524420707,29.037499999999998,9.040697674418604,1.4269528524420707,5.7,0.0,6.1,33.95583200454712
81.8,76.6,0.0,1.461628831754248,1.461628831754248,29.037499999999998,9.164367816091955,1.7520038317542481,7.1,0.0,6.1,33.95583200454712
82.7,77.6,0.0,1.5780313765865173,1.5780313765865173,29.037499999999998,9.287926136363637,1.8684063765865173,5.3,0.0,6.1,33.95583200454712
83.7,76.8,0.0,2.186558982034172,2.186558982034172,28.275,9.408988764044945,2.469308982034172,7.1,0.0,6.0,33.95583200454712
82.7,77.9,0.0,1.504116315695334,1.504116315695334,28.275,9.5275,1.7868663156953342,5.9,0.0,6.0,33.95583200454712
86.3,77.8,0.0,2.190170078643084,2.190170078643084,28.275,9.648214285714285,2.4729200786430843,7.6,0.0,6.0,33.95583200454712
86.0,79.4,0.0,1.8817342063409557,1.8817342063409557,28.275,9.768070652173913,2.1644842063409557,6.7,0.0,6.0,33.95583200454712
87.4,80.1,0.0,2.251165447310846,2.251165447310846,27.137500000000003,9.888172043010753,2.522540447310846,7.3,0.0,5.9,33.95583200454712
87.2,81.5,0.0,1.5929151112009297,1.5929151112009297,27.137500000000003,10.007313829787233,1.8642901112009298,7.7,0.0,5.9,33.95583200454712
86.8,83.3,0.0,1.030170594526404,1.030170594526404,27.137500000000003,10.125789473684211,1.301545594526404,4.9,0.0,5.9,33.95583200454712
89.4,82.3,37.5,1.8132245422606041,39.313224542260606,27.137500000000003,10.243880208333334,39.584599542260605,6.9,3.0,5.9,33.95583200454712
86.4,83.3,0.0,1.539445769997665,1.539445769997665,27.137500000000003,10.356958762886597,1.8108207699976648,4.4,0.0,5.9,33.95583200454712
91.6,81.8,12.5,2.53143428421852,15.03143428421852,27.137500000000003,10.472448979591837,15.30280928421852,8.1,1.0,5.9,33.95583200454712
92.9,84.0,37.5,2.349330619589268,39.84933061958927,25.549999999999994,10.590025252525253,40.104830619589265,8.5,3.0,5.8,33.95583200454712
90.0,86.7,0.0,1.5204591682537827,1.5204591682537827,27.137500000000003,10.705000000000002,1.7918341682537826,5.3,0.0,5.9,33.95583200454712
94.2,86.1,12.5,2.01985771200315,14.51985771200315,25.549999999999994,10.822153465346535,14.77535771200315,7.8,1.0,5.8,33.95583200454712
95.1,88.1,12.5,2.4673188749812494,14.967318874981249,27.137500000000003,10.940563725490197,15.23869387498125,6.8,1.0,5.9,33.95583200454712
94.3,89.0,12.5,1.5909876620587977,14.090987662058797,27.137500000000003,11.056796116504854,14.362362662058798,6.6,1.0,5.9,33.95583200454712
95.1,89.7,12.5,1.5859672369858844,14.085967236985883,27.900000000000002,11.172596153846154,14.364967236985883,6.2,1.0,6.0,33.95583200454712
97.2,89.9,12.5,1.8952474675675484,14.395247467567549,26.3125,11.288928571428572,14.658372467567549,7.8,1.0,5.9,33.95583200454712
97.2,91.8,0.0,1.70023996562688,1.70023996562688,26.3125,11.405306603773585,1.9633649656268801,5.8,0.0,5.9,33.95583200454712
97.8,91.7,12.5,1.9983801903391416,14.498380190339141,26.3125,11.520093457943926,14.761505190339141,7.6,1.0,5.9,33.95583200454712
96.4,93.4,12.5,1.4467693913345865,13.946769391334586,26.3125,11.633101851851851,14.209894391334586,4.8,1.0,5.9,33.95583200454712
98.6,92.3,12.5,1.6959266691677362,14.195926669167736,26.3125,11.745298165137616,14.459051669167737,7.6,1.0,5.9,33.95583200454712
99.2,94.0,12.5,1.848518266694095,14.348518266694095,26.3125,11.85806818181818,14.611643266694095,6.7,1.0,5.9,33.95583200454712
99.2,94.8,12.5,1.387274162125047,13.887274162125047,26.3125,11.969707207207206,14.150399162125048,4.8,1.0,5.9,33.95583200454712
101.7,93.7,25.0,2.914639937937956,27.914639937937956,26.3125,12.080915178571427,28.177764937937955,7.8,2.0,5.9,33.95583200454712
100.4,95.6,25.0,1.6266781040337404,26.62667810403374,26.3125,12.190818584070797,26.88980310403374,7.1,2.0,5.9,33.95583200454712
99.5,96.8,62.5,1.0659871339537277,63.565987133953726,25.862499999999997,12.299122807017543,63.82461213395373,4.8,5.0,5.9,33.95583200454712
99.1,95.7,12.5,2.168333766397054,14.668333766397055,25.862499999999997,12.40391304347826,14.926958766397055,5.4,1.0,5.9,33.95583200454712
102.8,95.2,50.0,2.6655777314634457,52.66557773146344,25.862499999999997,12.51034482758621,52.924202731463446,8.7,4.0,5.9,33.95583200454712
96.8,98.0,0.0,0.6491401388794553,0.6491401388794553,25.862499999999997,12.611538461538462,0.9077651388794553,3.1,0.0,5.9,33.95583200454712
102.2,95.2,12.5,2.11201086475458,14.61201086475458,25.862499999999997,12.713771186440677,14.87063586475458,7.4,1.0,5.9,33.95583200454712
100.6,96.7,12.5,1.5339214891557076,14.033921489155707,25.862499999999997,12.814180672268908,14.292546489155708,4.7,1.0,5.9,33.95583200454712
104.4,95.5,50.0,2.4707632246240085,52.47076322462401,25.862499999999997,12.915624999999997,52.72938822462401,6.6,4.0,5.9,33.95583200454712
102.3,96.2,37.5,2.2177942477420065,39.717794247742006,25.862499999999997,13.013946280991735,39.97641924774201,7.5,3.0,5.9,33.95583200454712
102.3,97.8,25.0,1.4909009878257973,26.490900987825796,25.862499999999997,13.112295081967213,26.749525987825795,5.2,2.0,5.9,33.95583200454712
104.1,97.1,50.0,1.1407890832373082,51.14078908323731,25.862499999999997,13.210162601626015,51.39941408323731,5.5,4.0,5.9,33.95583200454712
104.1,96.7,62.5,2.267394330266216,64.76739433026621,25.862499999999997,13.306048387096775,65.02601933026621,5.0,5.0,5.9,33.95583200454712
100.9,95.8,62.5,3.183223467791369,65.68322346779136,25.862499999999997,13.3963,65.94184846779136,7.2,5.0,5.9,33.95583200454712
95.3,97.1,12.5,1.1947039184713453,13.694703918471346,25.862499999999997,13.480853174603174,13.953328918471346,2.7,1.0,5.9,33.95583200454712
99.7,93.9,37.5,1.7540062504193268,39.25400625041933,25.862499999999997,13.56525590551181,39.51263125041933,6.5,3.0,5.9,33.95583200454712
98.4,94.5,75.0,2.5908397592117627,77.59083975921176,25.862499999999997,13.64765625,77.84946475921176,9.3,6.0,5.9,33.95583200454712
92.8,97.9,12.5,1.271713200455598,13.771713200455597,25.862499999999997,13.726647286821706,14.030338200455597,3.7,1.0,5.9,33.95583200454712
97.7,95.7,37.5,1.9646640376732305,39.46466403767323,25.862499999999997,13.807019230769232,39.72328903767323,6.2,3.0,5.9,33.95583200454712
97.4,96.0,12.5,0.9827891669328086,13.48278916693281,25.862499999999997,13.886164122137405,13.74141416693281,3.3,1.0,5.9,33.95583200454712
104.0,93.4,37.5,3.2640771044720633,40.764077104472065,25.862499999999997,13.967897727272724,41.02270210447207,9.2,3.0,5.9,33.95583200454712
98.3,96.7,50.0,1.1693949999272355,51.169394999927235,25.862499999999997,14.046146616541353,51.42801999992724,5.1,4.0,5.9,33.95583200454712
95.4,95.9,12.5,0.7547884946840041,13.254788494684004,25.862499999999997,14.119776119402985,13.513413494684004,4.8,1.0,5.9,33.95583200454712
99.5,94.8,25.0,1.4525629096741148,26.452562909674114,25.862499999999997,14.195092592592593,26.711187909674113,7.3,2.0,5.9,33.95583200454712
100.9,96.2,25.0,2.295690827652158,27.29569082765216,25.862499999999997,14.271875,27.554315827652157,5.2,2.0,5.9,33.95583200454712
100.8,95.5,37.5,1.9780543669731057,39.478054366973105,25.862499999999997,14.346806569343064,39.73667936697311,7.7,3.0,5.9,33.95583200454712
98.1,97.3,50.0,1.390439299683757,51.390439299683756,25.862499999999997,14.41983695652174,51.64906429968376,6.2,4.0,5.9,33.95583200454712
96.2,97.6,37.5,0.7395951954848754,38.239595195484874,25.862499999999997,14.490377697841726,38.498220195484876,4.0,3.0,5.9,33.95583200454712
94.5,95.7,12.5,0.7817784103901236,13.281778410390123,25.862499999999997,14.556696428571428,13.540403410390123,5.0,1.0,5.9,33.95583200454712
96.0,94.8,50.0,0.6699412705260058,50.669941270526,25.862499999999997,14.622606382978725,50.928566270526005,4.5,4.0,5.9,33.95583200454712
95.3,93.4,12.5,1.7959471968418843,14.295947196841885,25.862499999999997,14.685739436619718,14.554572196841885,4.8,1.0,5.9,33.95583200454712
97.9,92.3,50.0,2.333442769229648,52.33344276922965,25.862499999999997,14.749300699300699,52.59206776922965,6.1,4.0,5.9,33.95583200454712
97.7,92.5,12.5,2.0135841406362855,14.513584140636286,25.862499999999997,14.811979166666665,14.772209140636287,5.4,1.0,5.9,33.95583200454712
100.9,92.0,62.5,3.024939238840738,65.52493923884074,25.862499999999997,14.876120689655172,65.78356423884074,9.7,5.0,5.9,33.95583200454712
92.5,95.8,12.5,1.062180986799838,13.562180986799838,25.862499999999997,14.935445205479454,13.820805986799838,3.7,1.0,5.9,33.95583200454712
97.1,93.6,12.5,1.6464837239268066,14.146483723926806,25.862499999999997,14.996003401360545,14.405108723926807,6.5,1.0,5.9,33.95583200454712
97.4,94.2,12.5,0.7209228361375605,13.22092283613756,25.862499999999997,15.056503378378377,13.479547836137561,3.2,1.0,5.9,33.95583200454712
102.1,91.5,87.49999999999999,3.7248266613071492,91.22482666130713,25.862499999999997,15.11786912751678,91.48345166130713,8.9,7.0,5.9,33.95583200454712
95.1,94.5,12.5,2.598217184211245,15.098217184211245,25.862499999999997,15.175083333333333,15.356842184211246,7.1,1.0,5.9,33.95583200454712
98.9,95.7,62.5,2.6164357142798513,65.11643571427985,25.862499999999997,15.235678807947021,65.37506071427984,6.9,5.0,5.9,33.95583200454712
94.5,96.7,12.5,1.42898517793697,13.928985177936969,25.862499999999997,15.29268092105263,14.18761017793697,5.0,1.0,5.9,33.95583200454712
95.6,95.8,12.5,0.8583903084734236,13.358390308473423,25.862499999999997,15.349101307189542,13.617015308473423,4.2,1.0,5.9,33.95583200454712
97.5,94.1,25.0,1.909900934714107,26.909900934714106,25.862499999999997,15.404951298701297,27.168525934714104,6.2,2.0,5.9,33.95583200454712
97.0,94.4,12.5,1.4460058435247072,13.946005843524707,25.862499999999997,15.459919354838709,14.204630843524708,5.2,1.0,5.9,33.95583200454712
98.3,93.7,12.5,1.442097112578208,13.942097112578208,25.862499999999997,15.514663461538461,14.200722112578209,5.8,1.0,5.9,33.95583200454712
102.5,93.6,37.5,2.288890318736259,39.78889031873626,26.999999999999996,15.571974522292994,40.05889031873626,7.7,3.0,6.0,33.95583200454712
100.3,95.3,25.0,2.468492368209078,27.468492368209077,26.999999999999996,15.628164556962025,27.738492368209076,6.4,2.0,6.0,33.95583200454712
101.0,95.7,25.0,1.566744278345155,26.566744278345155,26.999999999999996,15.684512578616353,26.836744278345154,6.8,2.0,6.0,33.95583200454712
99.0,96.5,62.5,0.9645033511215854,63.464503351121586,26.999999999999996,15.739218750000001,63.73450335112159,3.6,5.0,6.0,33.95583200454712
99.2,94.1,50.0,2.2464593471882788,52.24645934718828,26.999999999999996,15.791537267080747,52.51645934718828,7.1,4.0,6.0,33.95583200454712
97.1,95.2,25.0,1.0638709709562637,26.063870970956263,26.999999999999996,15.842438271604939,26.333870970956262,6.3,2.0,6.0,33.95583200454712
97.2,95.5,37.5,1.1200573970927326,38.62005739709273,26.999999999999996,15.893021472392636,38.89005739709273,4.8,3.0,6.0,33.95583200454712
96.3,94.3,0.0,1.155750636184295,1.155750636184295,26.999999999999996,15.941387195121951,1.425750636184295,5.5,0.0,6.0,33.95583200454712
97.6,93.8,37.5,1.282286897470244,38.78228689747024,26.999999999999996,15.989772727272731,39.052286897470246,6.0,3.0,6.0,33.95583200454712
96.6,93.8,25.0,1.3219921926482128,26.321992192648214,26.999999999999996,16.03682228915663,26.591992192648213,4.7,2.0,6.0,33.95583200454712
100.8,92.5,62.5,3.5348647746196975,66.03486477461969,26.999999999999996,16.085479041916166,66.30486477461969,9.3,5.0,6.0,33.95583200454712
94.4,95.8,37.5,1.647980127561317,39.14798012756132,26.999999999999996,16.131249999999998,39.41798012756132,5.2,3.0,6.0,33.95583200454712
93.0,95.0,37.5,1.0978844525099303,38.59788445250993,26.999999999999996,16.174852071005915,38.867884452509934,3.8,3.0,6.0,33.95583200454712
91.6,92.8,12.5,0.5173369373946023,13.017336937394603,26.999999999999996,16.215294117647062,13.287336937394603,1.6,1.0,6.0,33.95583200454712
99.1,88.4,50.0,2.997876614295341,52.99787661429534,26.999999999999996,16.257529239766086,53.267876614295346,8.0,4.0,6.0,33.95583200454712
94.6,90.4,25.0,2.1096959507127635,27.109695950712762,26.999999999999996,16.29745639534884,27.37969595071276,5.8,2.0,6.0,33.95583200454712
91.9,90.2,37.5,1.3601032127481492,38.86010321274815,26.999999999999996,16.334826589595373,39.13010321274815,5.3,3.0,6.0,33.95583200454712
90.8,89.5,12.5,0.8241071650796665,13.324107165079667,26.999999999999996,16.370474137931033,13.594107165079667,4.8,1.0,6.0,33.95583200454712
94.7,88.3,25.0,2.147742402867242,27.14774240286724,26.999999999999996,16.407642857142857,27.41774240286724,7.3,2.0,6.0,33.95583200454712
95.8,89.6,37.5,2.117339251219956,39.61733925121995,26.999999999999996,16.44609375,39.887339251219956,6.5,3.0,6.0,33.95583200454712
94.9,90.1,12.5,1.3999754565401827,13.899975456540183,26.999999999999996,16.48382768361582,14.169975456540183,5.1,1.0,6.0,33.95583200454712
96.8,89.2,50.0,3.327741575144778,53.32774157514478,26.999999999999996,16.521839887640446,53.59774157514478,7.1,4.0,6.0,33.95583200454712
97.2,90.3,50.0,2.4863654899681538,52.48636548996815,26.999999999999996,16.560474860335194,52.756365489968154,9.2,4.0,6.0,33.95583200454712
92.1,93.5,12.5,0.8465204633489858,13.346520463348986,26.999999999999996,16.597361111111113,13.616520463348985,3.1,1.0,6.0,33.95583200454712
95.7,90.6,12.5,1.1510543699718263,13.651054369971826,26.999999999999996,16.63432320441989,13.921054369971825,5.6,1.0,6.0,33.95583200454712
95.8,90.2,50.0,2.2312648065706697,52.23126480657067,26.999999999999996,16.670673076923073,52.501264806570674,7.6,4.0,6.0,33.95583200454712
90.6,91.8,0.0,1.088615078906125,1.088615078906125,26.999999999999996,16.704166666666666,1.358615078906125,3.7,0.0,6.0,33.95583200454712
95.9,89.5,12.5,1.7683060922202252,14.268306092220225,26.999999999999996,16.739334239130436,14.538306092220225,7.0,1.0,6.0,33.95583200454712
98.9,90.5,50.0,2.661215627745993,52.661215627745996,26.999999999999996,16.77682432432432,52.931215627746,8.7,4.0,6.0,33.95583200454712
95.8,93.2,12.5,1.441258831311383,13.941258831311384,26.999999999999996,16.81364247311828,14.211258831311383,6.0,1.0,6.0,33.95583200454712
94.8,93.2,12.5,1.287340008136844,13.787340008136844,26.999999999999996,16.849398395721927,14.057340008136844,4.3,1.0,6.0,33.95583200454712
95.6,91.5,12.5,1.0486565095691756,13.548656509569176,26.999999999999996,16.884175531914895,13.818656509569175,5.1,1.0,6.0,33.95583200454712
97.1,90.6,25.0,1.8545928808092953,26.854592880809296,26.999999999999996,16.918981481481485,27.124592880809296,7.3,2.0,6.0,33.95583200454712
94.9,91.9,12.5,1.5214920970794985,14.021492097079499,26.999999999999996,16.95282894736842,14.291492097079498,4.8,1.0,6.0,33.95583200454712
98.9,90.7,25.0,2.0091469188427267,27.009146918842728,26.999999999999996,16.98815445026178,27.279146918842727,8.6,2.0,6.0,33.95583200454712
96.5,93.3,37.5,1.4768957667672915,38.97689576676729,26.999999999999996,17.0232421875,39.246895766767295,5.3,3.0,6.0,33.95583200454712
