local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
9.3,7.8,31.936493500118655,190.27499999999998,1.8316363636363637,50.963993500118654,4.5,3.4,7.8
11.8,4.5,30.837183236517966,88.98750000000001,1.8323822463768118,39.735933236517965,8.6,2.9,4.5
10.0,8.6,26.0468663710185,273.625,1.834160649819495,53.4093663710185,4.8,2.3,8.6
10.6,4.8,23.59215265456794,57.15,1.8344874100719426,29.30715265456794,6.3,2.2,4.8
11.0,6.3,25.452600974640404,225.1125,1.8356630824372762,47.96385097464041,7.6,2.9,6.3
9.3,7.6,19.293983991341655,342.57500000000005,1.8366517857142857,53.55148399134166,6.6,2.3,7.6
9.2,6.6,14.31646696255951,162.37500000000003,1.837144128113879,30.553966962559514,7.2,1.1,6.6
6.6,7.2,18.245039884375686,189.22499999999997,1.8367464539007092,37.167539884375685,3.6,3.0,7.2
10.7,3.6,21.40655996132473,49.79999999999999,1.8365724381625441,26.386559961324732,8.8,1.9,3.6
6.8,8.8,2.117041012395906,205.85,1.8369718309859155,22.702041012395906,5.3,0.7,8.8
10.6,5.3,10.478777434262408,105.2875,1.8375,21.007527434262407,8.9,1.7,5.3
5.7,8.9,1.8854710074942067,198.3625,1.8374562937062937,21.72172100749421,2.2,1.2,8.9
9.1,2.2,4.105588071456119,43.85,1.8359756097560975,8.49058807145612,7.0,0.8,2.2
6.9,7.0,13.698381703650059,178.32500000000002,1.8356336805555553,31.53088170365006,4.9,1.8,7.0
7.4,4.9,18.14714919669024,89.86250000000001,1.8346020761245676,27.13339919669024,4.2,2.1,4.9
8.2,4.2,6.526546369253769,39.3,1.8336206896551723,10.456546369253768,6.3,1.9,4.2
9.1,6.3,6.5893574886388775,159.3375,1.83393470790378,22.52310748863888,7.1,1.0,6.3
8.1,7.1,23.204129063077826,143.9125,1.8341609589041095,37.59537906307783,4.6,3.3,7.1
9.8,4.6,19.485827292878543,195.5,1.8340443686006822,39.035827292878544,6.8,1.9,4.6
8.2,6.8,14.322875668475271,158.65,1.8341836734693877,30.18787566847527,6.0,1.0,6.8
8.2,6.0,12.13916114312622,156.6,1.8339830508474577,27.79916114312622,4.8,1.5,6.0
8.5,4.8,9.351289484806006,113.17500000000003,1.8334037162162162,20.66878948480601,7.2,1.3,4.8
10.3,7.2,14.595348267577124,199.64999999999998,1.8345959595959591,34.560348267577126,7.3,1.9,7.2
8.0,7.3,20.622104803061102,145.28750000000002,1.8348573825503354,35.15085480306111,4.6,2.8,7.3
7.3,4.6,2.666827040353839,98.0,1.833695652173913,12.46682704035384,6.5,0.8,4.6
8.4,6.5,18.42966932161858,115.26250000000002,1.8337916666666665,29.95591932161858,4.5,2.4,6.5
8.3,4.5,9.836526264319996,66.4875,1.8330149501661133,16.485276264319996,6.6,1.7,4.5
6.7,6.6,19.259491765350045,116.625,1.832450331125828,30.921991765350047,3.8,2.8,6.6
8.8,3.8,15.667364624788382,88.30000000000001,1.8316006600660066,24.497364624788382,5.9,1.7,3.8
7.4,5.9,1.7342268812943287,88.1875,1.831044407894737,10.552976881294327,5.8,0.7,5.9
7.8,5.8,13.141022684168968,124.39999999999999,1.8306147540983606,25.581022684168968,5.5,1.7,5.8
9.2,5.5,16.637415179056884,172.3625,1.830637254901961,33.873665179056886,7.1,1.8,5.5
8.4,7.1,18.43523037673787,148.8625,1.8309853420195439,33.321480376737874,4.4,2.7,7.1
9.8,4.4,15.642823474635358,98.8,1.8308035714285715,25.52282347463536,7.7,1.8,4.4
5.2,7.7,2.28978940386149,217.48750000000004,1.8300970873786409,24.038539403861495,2.9,1.3,7.7
10.6,2.9,22.450962146984278,39.362500000000004,1.8296370967741935,26.38721214698428,7.1,3.0,2.9
11.7,7.1,31.173283610177826,294.21250000000003,1.8313102893890676,60.594533610177834,6.4,2.7,7.1
9.8,6.4,10.581810851101636,141.5,1.8319310897435899,24.731810851101635,7.4,1.2,6.4
10.1,7.4,39.55021403220518,348.1,1.8330670926517574,74.36021403220519,5.9,3.9,7.4
10.3,5.9,20.61295103277368,254.68749999999994,1.8336783439490447,46.08170103277368,6.9,2.1,5.9
8.1,6.9,9.738578440190276,155.1375,1.8338095238095238,25.252328440190276,4.5,2.5,6.9
10.7,4.5,43.00121349180651,203.5125,1.834018987341772,63.35246349180651,6.3,3.6,4.5
7.9,6.3,6.730341302905343,244.23750000000007,1.8338328075709778,31.15409130290535,6.6,1.3,6.3
9.6,6.6,22.465501914675418,138.375,1.834433962264151,36.30300191467542,7.1,2.3,6.6
8.6,7.1,18.41767089626953,186.5125,1.834835423197492,37.06892089626953,4.4,2.2,7.1
10.6,4.4,14.523666318895925,73.22500000000001,1.8349609375,21.846166318895925,8.9,1.7,4.4
8.8,8.9,8.247558373065964,276.0625,1.8361370716510905,35.85380837306597,3.3,1.6,8.9
12.7,3.3,20.37206909016926,93.48749999999998,1.8366459627329192,29.720819090169257,10.7,2.0,3.3
9.2,10.7,10.276180059687093,501.43749999999994,1.8386609907120743,60.41993005968709,4.4,1.6,10.7
12.2,4.4,27.474998096685248,95.05000000000001,1.8393904320987655,36.97999809668525,8.9,2.9,4.4
11.2,8.9,41.38713647651156,305.0875,1.841461538461538,71.89588647651155,6.0,4.2,8.9
7.9,6.0,4.410370508970438,122.625,1.8411426380368099,16.67287050897044,5.7,1.2,6.0
11.4,5.7,32.55573849061482,159.1875,1.8420489296636084,48.474488490614824,7.5,3.5,5.7
6.9,7.5,15.4694088942631,284.73749999999995,1.841920731707317,43.94315889426309,4.0,1.7,7.5
11.3,4.0,43.41973219913575,53.97500000000001,1.8421352583586628,48.81723219913575,8.3,3.0,4.0
6.6,8.3,4.593568726795724,174.8125,1.8421969696969698,22.074818726795723,2.4,1.1,8.3
12.9,2.4,38.06563439492265,48.6,1.8424093655589122,42.925634394922646,10.1,1.9,2.4
9.4,10.1,30.30997313235424,471.13749999999993,1.8442018072289155,77.42372313235424,4.0,2.7,10.1
9.3,4.0,7.8119881246484795,89.97500000000001,1.8436561561561562,16.80948812464848,8.2,0.4,4.0
6.6,8.2,10.16686591604966,161.15,1.8436751497005985,26.28186591604966,4.5,2.1,8.2
11.0,4.5,22.492660122294232,106.6875,1.8439552238805965,33.161410122294235,8.5,2.2,4.5
10.0,8.5,28.57540760213029,189.0125,1.8453497023809526,47.47665760213029,4.8,2.6,8.5
12.9,4.8,45.912335494617395,119.69999999999999,1.846439169139466,57.882335494617394,8.2,3.8,4.8
7.4,8.2,4.037267229006706,357.425,1.8467455621301774,39.77976722900671,6.4,1.0,8.2
6.4,6.4,13.946946971939713,162.05,1.8460176991150443,30.151946971939715,4.7,1.4,6.4
7.5,4.7,2.839957263149459,79.7875,1.8450735294117648,10.81870726314946,6.6,0.9,4.7
10.9,6.6,38.156652152026474,153.45000000000002,1.8460777126099708,53.50165215202648,7.3,3.5,6.6
6.2,7.3,11.013691256821408,167.8625,1.8456140350877193,27.799941256821413,2.9,2.5,7.3
7.9,2.9,15.10311289028131,29.537499999999998,1.8441690962099124,18.05686289028131,5.6,2.3,2.9
5.4,5.6,6.0332291435099235,97.075,1.8428052325581394,15.740729143509924,2.2,1.4,5.6
11.2,2.2,11.098565199260445,15.95,1.8423188405797102,12.693565199260446,10.6,0.6,2.2
6.3,10.6,6.533513918366861,374.075,1.8430997109826592,43.94101391836686,2.3,1.8,10.6
10.9,2.3,12.163593912388496,22.4875,1.8425432276657059,14.412343912388497,9.3,1.6,2.3
7.4,9.3,13.044450782535296,332.2125,1.8432471264367816,46.26570078253529,3.3,1.5,9.3
11.7,3.3,19.858337209060494,46.4625,1.8433381088825218,24.504587209060496,9.8,1.9,3.3
8.6,9.8,34.38492036739202,276.84999999999997,1.844642857142857,62.069920367392015,3.5,3.7,9.8
9.8,3.5,16.952678311908052,54.43750000000001,1.844123931623932,22.396428311908053,8.2,1.6,3.5
8.8,8.2,24.380984216008645,161.45,1.844921875,40.525984216008645,4.6,3.1,8.2
8.3,4.6,29.81586617088212,92.0,1.8442634560906517,39.01586617088212,4.5,2.8,4.6
9.5,4.5,9.00735610136739,61.162499999999994,1.8439971751412432,15.12360610136739,8.2,1.3,4.5
7.5,8.2,16.07200488963783,206.67499999999998,1.844330985915493,36.73950488963783,2.4,2.3,8.2
10.1,2.4,19.683697657040454,31.724999999999998,1.8435393258426966,22.856197657040454,8.2,1.9,2.4
7.7,8.2,4.849052644452791,324.9500000000001,1.8439425770308122,37.3440526444528,5.5,1.3,8.2
5.9,5.5,13.050282278437233,114.31249999999999,1.8427723463687151,24.481532278437232,3.1,2.8,5.5
7.6,3.1,1.9367943018166833,36.012499999999996,1.8413649025069638,5.538044301816683,6.7,0.9,3.1
8.8,6.7,3.8191622808737025,97.8125,1.8416319444444444,13.600412280873702,8.1,0.7,6.7
9.4,8.1,17.411914131123563,188.36249999999998,1.842590027700831,36.24816413112356,5.4,2.3,8.1
8.5,5.4,14.80466461366271,100.8,1.842299723756906,24.88466461366271,5.3,2.2,5.4
10.6,5.3,27.396358568150756,125.4625,1.8426997245179062,39.94260856815076,7.7,2.3,5.3
7.4,7.7,3.4969551754409105,246.13750000000002,1.8428228021978021,28.110705175440913,4.0,1.4,7.7
12.6,4.0,39.233560467805475,88.99999999999999,1.843458904109589,48.133560467805474,9.1,3.3,4.0
6.5,9.1,4.083456750643003,371.71250000000003,1.84375,41.25470675064301,5.3,1.2,9.1
9.2,5.3,5.650542775816241,115.41250000000002,1.8436648501362398,17.191792775816246,7.1,1.1,5.3
8.7,7.1,12.549040012274165,180.4375,1.8440217391304348,30.592790012274165,4.8,2.0,7.1
8.2,4.8,7.22241633228034,98.55,1.843428184281843,17.07741633228034,6.5,1.7,4.8
10.1,6.5,16.74455858927921,117.81249999999999,1.8440540540540542,28.52580858927921,5.0,1.6,6.5
9.8,5.0,15.239135759008846,94.75000000000001,1.8440700808625337,24.714135759008848,7.5,2.3,5.0
9.8,7.5,14.728994692824598,247.8375,1.8449260752688168,39.5127446928246,5.1,1.3,7.5
10.0,5.1,39.89428123912002,84.9375,1.845040214477212,48.38803123912002,5.7,3.5,5.1
6.5,5.7,2.2665952112860728,254.28750000000008,1.8441844919786097,27.69534521128608,5.7,0.8,5.7
8.2,5.7,11.367083233078883,73.4625,1.8439,18.713333233078885,6.8,1.4,5.7
8.0,6.8,11.075799271299562,138.7,1.8439162234042552,24.945799271299563,4.7,2.2,6.8
11.2,4.7,23.772634610006733,106.78750000000001,1.8442970822281164,34.451384610006734,8.7,2.2,4.7
7.2,8.7,10.8903937304249,215.4375,1.844675925925926,32.43414373042491,4.1,1.2,8.7
9.8,4.1,9.871110897237358,85.8625,1.8443931398416886,18.457360897237358,8.3,1.5,4.1
9.9,8.3,20.760608162740905,250.33749999999998,1.8455263157894735,45.794358162740906,5.7,2.3,8.3
8.7,5.7,3.8527590314782705,75.71249999999999,1.8454068241469817,11.42400903147827,7.7,0.9,5.7
9.4,7.7,24.32191378750529,182.46250000000003,1.8461714659685864,42.5681637875053,5.9,3.0,7.7
6.4,5.9,8.472074210334835,108.3625,1.8453655352480418,19.308324210334835,3.7,1.4,5.9
6.7,3.7,14.209903150658285,31.8125,1.8439453125000003,17.391153150658283,4.5,1.9,3.7
8.3,4.5,16.581928179048926,75.8625,1.843311688311688,24.168178179048926,5.5,2.3,4.5
9.9,5.5,15.11546693043109,96.7625,1.843523316062176,24.791716930431093,7.7,1.7,5.5
10.1,7.7,43.09163067997707,161.7625,1.8445090439276488,59.26788067997707,3.7,4.5,7.7
9.2,3.7,16.87817170232053,129.1625,1.8439110824742269,29.794421702320527,7.2,2.0,3.7
7.7,7.2,22.809351369467688,323.99999999999994,1.8439588688946014,55.20935136946768,3.5,2.9,7.2
8.9,3.5,5.588234033417533,65.68750000000001,1.8432051282051283,12.156984033417533,7.4,1.5,3.5
9.9,7.4,26.417297076097572,187.22500000000002,1.8440217391304343,45.13979707609758,5.5,2.8,7.4
8.6,5.5,27.656216081982258,131.41250000000002,1.843813775510204,40.797466081982265,5.0,3.1,5.5
8.1,5.0,14.960346767258056,217.0,1.843288804071247,36.66034676725806,6.3,1.7,5.0
8.6,6.3,28.625402504541004,126.2625,1.8433375634517766,41.251652504541006,5.2,2.6,6.3
10.7,5.2,12.705274919230611,55.775000000000006,1.84370253164557,18.28277491923061,8.9,1.8,5.2
7.1,8.9,23.926128033246826,240.6625,1.844097222222222,47.99237803324682,3.9,2.9,8.9
6.8,3.9,2.3326379840856255,51.712500000000006,1.8428211586901764,7.503887984085626,6.0,0.8,3.9
10.2,6.0,28.337744416206462,93.0,1.843278894472362,37.63774441620646,7.2,2.3,6.0
6.7,7.2,21.054610472897576,159.6,1.843013784461153,37.01461047289757,3.2,3.0,7.2
10.3,3.2,21.833045245504735,38.125,1.842625,25.645545245504735,7.3,2.7,3.2
6.8,7.3,12.370059440685486,140.9375,1.842425187032419,26.463809440685488,2.4,2.5,7.3
11.7,2.4,9.523328111589365,62.550000000000004,1.842226368159204,15.778328111589365,11.0,0.7,2.4
6.9,11.0,25.622967260975305,355.37500000000006,1.8432071960297765,61.16046726097531,2.7,2.2,11.0
11.4,2.7,24.380952819190302,61.762499999999996,1.8430074257425744,30.5572028191903,9.6,1.3,2.7
7.8,9.6,16.80914451743116,265.27500000000003,1.8438271604938272,43.33664451743117,3.2,2.3,9.6
11.1,3.2,21.134124763271462,40.075,1.8436884236453204,25.141624763271462,8.9,2.2,3.2
7.8,8.9,17.055152567427466,424.1125,1.8442874692874696,59.466402567427465,3.1,2.3,8.9
9.8,3.1,23.349776986949355,31.062499999999996,1.843719362745098,26.456026986949354,7.3,2.3,3.1
8.7,7.3,4.714148164305512,289.6625,1.8441014669926652,33.680398164305515,4.3,0.9,7.3
10.5,4.3,21.721258656916415,79.0625,1.8441158536585367,29.627508656916415,8.0,2.5,4.3
9.1,8.0,21.079251280845117,243.24999999999997,1.844829683698297,45.404251280845116,4.8,2.6,8.0
6.6,4.8,27.03186435179708,102.37500000000001,1.8438106796116505,37.26936435179708,3.1,3.5,4.8
8.3,3.1,3.5780002156494546,174.4625,1.8427966101694917,21.024250215649456,7.0,1.3,3.1
11.9,7.0,40.901100404547854,146.375,1.8440519323671496,55.53860040454786,6.4,3.5,7.0
10.0,6.4,19.273724064168437,148.85,1.8445481927710845,34.15872406416844,6.5,2.4,6.4
10.5,6.5,35.631969004426274,203.0875,1.845222355769231,55.94071900442628,6.5,3.7,6.5
8.5,6.5,17.13336391957402,313.1875,1.8452937649880095,48.45211391957402,5.8,2.7,6.5
8.8,5.8,7.6996618222464965,87.425,1.8452452153110048,16.442161822246497,7.5,1.3,5.8
8.8,7.5,26.394073379238012,182.3625,1.8457040572792365,44.630323379238014,5.7,2.6,7.5
5.6,5.7,8.476764787671964,108.33749999999999,1.8446726190476188,19.310514787671963,3.6,2.0,5.7
5.7,3.6,9.689668620872837,45.22500000000001,1.8430522565320664,14.212168620872838,3.8,1.9,3.6
7.5,3.8,6.21071458224196,45.7,1.8420319905213272,10.78071458224196,6.0,1.5,3.8
7.0,6.0,14.5725913617468,111.15000000000002,1.8415189125295506,25.687591361746804,4.7,2.3,6.0
7.1,4.7,14.057342524667247,90.8875,1.8406544811320757,23.146092524667246,4.0,1.8,4.7
9.9,4.0,10.79697434078927,65.00000000000001,1.8404117647058826,17.29697434078927,8.2,1.7,4.0
6.9,8.2,4.032869508603336,277.77500000000003,1.8405223004694835,31.81036950860334,3.7,1.2,8.2
11.1,3.7,12.69057631718044,56.93749999999999,1.8405444964871194,18.384326317180438,9.5,1.6,3.7
7.4,9.5,6.330242975992391,236.2375,1.841179906542056,29.953992975992392,4.5,1.7,9.5
7.6,4.5,8.359787661527783,78.93749999999999,1.840413752913753,16.25353766152778,5.9,1.2,4.5
10.1,5.9,30.75754212439702,143.5375,1.84078488372093,45.11129212439702,6.0,3.2,5.9
8.9,6.0,19.214068909238666,135.82500000000002,1.8408352668213457,32.79656890923867,6.9,2.0,6.0
7.5,6.9,9.732110419668688,169.76250000000002,1.8407407407407408,26.708360419668693,5.5,2.0,6.9
8.8,5.5,22.84817488130603,93.16250000000001,1.8406177829099306,32.16442488130603,6.0,2.7,5.5
7.9,6.0,5.889622307544441,115.87499999999999,1.840380184331797,17.47712230754444,6.3,1.6,6.0
10.7,6.3,27.261976359811296,123.86250000000001,1.8410344827586207,39.6482263598113,6.9,2.5,6.3
8.8,6.9,9.820994375299936,138.93750000000003,1.8413130733944958,23.71474437529994,7.2,1.6,6.9
7.7,7.2,7.165083286657774,265.275,1.8413615560640735,33.69258328665777,4.6,1.9,7.2
10.2,4.6,15.637193437735528,100.69999999999999,1.8413812785388128,25.707193437735526,8.1,2.1,4.6
7.9,8.1,4.198114187541623,377.21250000000003,1.8417425968109342,41.919364187541625,5.4,1.5,8.1
8.9,5.4,12.20674495587578,135.67499999999998,1.8416193181818183,25.77424495587578,7.5,1.4,5.4
10.7,7.5,37.155915134390874,239.2875,1.8426020408163268,61.084665134390875,6.7,3.8,7.5
7.2,6.7,19.007905359173396,162.0875,1.842364253393665,35.2166553591734,1.8,1.8,6.7
11.3,1.8,18.100421585519037,11.025,1.8419018058690746,19.202921585519036,8.7,2.6,1.8
7.2,8.7,4.688660434427331,551.2875,1.8422297297297299,59.81741043442734,3.6,1.3,8.7
10.0,3.6,23.536466010665777,35.325,1.8419101123595507,27.068966010665775,7.1,2.6,3.6
6.5,7.1,22.21551669191729,371.6875,1.841591928251121,59.38426669191729,3.2,2.8,7.1
9.9,3.2,13.8018136500352,32.95,1.8411353467561518,17.0968136500352,8.4,1.5,3.2
9.8,8.4,15.00785226745928,205.425,1.8421037946428573,35.55035226745928,5.3,1.8,8.4
11.7,5.3,26.019428999324877,87.21249999999999,1.8427338530066817,34.74067899932488,8.5,2.0,5.3
10.1,8.5,35.10636257709783,423.68750000000006,1.8438055555555555,77.47511257709783,6.9,3.2,8.5
9.3,6.9,32.81918892575094,269.13750000000005,1.844207317073171,59.73293892575095,5.4,3.3,6.9
7.1,5.4,3.935342915041568,89.77499999999999,1.8435840707964601,12.912842915041567,4.9,1.0,5.4
9.1,4.9,3.8234989730110547,70.7375,1.8433774834437089,10.897248973011056,7.2,0.9,4.9
9.0,7.2,11.929727277060278,117.9,1.8437775330396478,23.71972727706028,5.9,2.1,7.2
8.1,5.9,15.32848690179167,116.0125,1.8435714285714284,26.92973690179167,5.9,2.2,5.9
9.5,5.9,6.919703365475254,106.5625,1.84375,17.575953365475254,8.0,0.6,5.9
6.9,8.0,8.698582945469672,155.725,1.8437910284463896,24.271082945469672,5.0,1.9,8.0
9.6,5.0,17.507345586558866,83.575,1.8437500000000004,25.864845586558864,7.1,2.0,5.0
6.4,7.1,4.960106871265324,135.58749999999998,1.8434095860566448,18.51885687126532,4.4,2.0,7.1
6.8,4.4,1.7978566055196354,146.8,1.8424456521739132,16.477856605519637,5.9,0.9,4.4
8.0,5.9,23.155633998864598,129.3625,1.8422180043383949,36.0918839988646,4.9,2.6,5.9
5.6,4.9,7.838245270736389,89.78750000000002,1.8410714285714285,16.816995270736392,3.0,2.6,4.9
8.5,3.0,14.146963945110935,82.35000000000001,1.8401997840172786,22.381963945110936,7.1,1.1,3.0
8.2,7.1,8.345996497894614,90.6625,1.8403556034482758,17.412246497894614,6.8,1.4,7.1
9.0,6.8,21.536594480719774,136.675,1.8406451612903225,35.204094480719775,4.7,3.0,6.8
9.0,4.7,6.76907759191145,88.7875,1.8403701716738197,15.647827591911451,5.5,1.3,4.7
11.1,5.5,31.89644710723235,115.06250000000001,1.8408725910064239,43.402697107232356,7.7,2.9,5.5
6.4,7.7,1.1616144454705544,321.28749999999997,1.840705128205128,33.29036444547055,3.9,0.6,7.7
11.5,3.9,30.137802266770475,77.28750000000001,1.8408848614072493,37.866552266770476,8.8,2.3,3.9
8.9,8.8,34.2340192949525,280.85,1.8416755319148936,62.31901929495251,4.7,3.6,8.8
8.5,4.7,17.1822805037759,83.9875,1.8412685774946922,25.5810305037759,5.9,2.2,4.7
9.4,5.9,22.10721319620739,125.01250000000002,1.8414194915254238,34.608463196207396,5.9,3.0,5.9
6.3,5.9,20.49434107412507,174.7375,1.8407505285412262,37.96809107412507,3.0,2.7,5.9
9.8,3.0,25.02376677303644,52.87500000000001,1.8402426160337555,30.31126677303644,7.7,1.9,3.0
9.7,7.7,6.343411324702498,149.76250000000002,1.8409473684210524,21.3196613247025,8.1,1.6,7.7
8.5,8.1,9.72745123961225,191.36249999999998,1.8414390756302523,28.86370123961225,4.3,1.9,8.1
8.9,4.3,13.004754955893777,89.7875,1.8410377358490564,21.98350495589378,6.9,2.0,4.3
6.5,6.9,1.7295204708039202,291.11249999999995,1.8406903765690377,30.840770470803918,4.7,0.7,6.9
7.8,4.7,15.47082591675072,62.31249999999999,1.8401096033402926,21.70207591675072,5.1,2.7,4.7
9.8,5.1,6.805900785329687,206.2125,1.8401562499999997,27.42715078532969,8.8,0.9,5.1
8.7,8.8,21.99849250600342,172.775,1.8408783783783786,39.27599250600342,4.2,3.1,8.8
9.3,4.2,15.144323197964738,88.575,1.8405601659751039,24.00182319796474,6.4,2.0,4.2
10.4,6.4,21.11180477448146,227.60000000000002,1.841097308488613,43.87180477448146,7.9,2.5,6.4
7.1,7.9,19.30920197447143,221.4125,1.8411673553719008,41.450451974471434,2.5,1.8,7.9
8.7,2.5,3.138212065755661,20.5625,1.8402577319587632,5.194462065755661,7.1,1.6,2.5
9.6,7.1,20.459911168002687,228.73749999999998,1.8407664609053498,43.33366116800269,5.2,2.1,7.1
9.7,5.2,17.680006744510525,96.425,1.840811088295688,27.322506744510527,6.5,2.2,5.2
8.3,6.5,21.875123169763086,219.8125,1.8408299180327865,43.85637316976309,5.3,2.5,6.5
7.1,5.3,10.245831961662564,163.11249999999998,1.8402351738241307,26.55708196166256,4.4,1.7,5.3
11.9,4.4,34.94771861714719,89.42500000000001,1.840637755102041,43.89021861714719,8.2,3.2,4.4
5.8,8.2,6.25688767129955,264.275,1.8404531568228104,32.68438767129955,4.2,1.3,8.2
10.8,4.2,27.570118069441197,54.90000000000001,1.8405233739837399,33.0601180694412,7.7,2.7,4.2
6.5,7.7,15.106662177559965,187.3375,1.8403904665314403,33.84041217755997,1.9,1.9,7.7
11.6,1.9,18.398724815032864,15.312499999999998,1.8400809716599191,19.929974815032864,10.2,1.0,1.9
9.5,10.2,37.78997202887438,222.825,1.8413383838383837,60.07247202887438,2.6,4.2,10.2
12.0,2.6,20.826602547610726,55.900000000000006,1.8413054435483869,26.416602547610726,10.0,1.4,2.6
9.1,10.0,14.773110190952169,223.99999999999997,1.8424044265593562,37.173110190952166,5.6,1.7,10.0
9.7,5.6,15.375902582138941,107.80000000000001,1.8425451807228914,26.155902582138943,7.1,1.4,5.6
7.8,7.1,7.639930770392042,136.7875,1.8425851703406813,21.318680770392042,4.1,1.5,7.1
8.2,4.1,12.113944871059887,63.73750000000001,1.8419749999999997,18.487694871059887,6.6,1.6,4.1
8.7,6.6,4.968475447054967,177.075,1.8421157684630738,22.675975447054967,6.2,1.4,6.6
11.4,6.2,29.720490878816257,132.85000000000002,1.8428286852589644,43.00549087881626,8.1,2.7,6.2
6.7,8.1,1.4618271514063137,195.7125,1.8428429423459245,21.033077151406317,3.5,0.5,8.1
11.0,3.5,22.841556317323683,75.5125,1.842782738095238,30.392806317323682,8.3,2.7,3.5
7.3,8.3,30.75447054137263,379.33750000000003,1.8429950495049503,68.68822054137263,3.8,3.1,8.3
9.1,3.8,15.019513708078838,55.675000000000004,1.8425395256916997,20.58701370807884,6.8,2.3,3.8
6.8,6.8,11.295933470645823,114.175,1.8422583826429981,22.713433470645825,4.0,1.7,6.8
7.3,4.0,8.399428304662397,64.92500000000001,1.841412401574803,14.891928304662398,5.4,1.9,4.0
7.4,5.4,19.72902026394645,131.55000000000004,1.8409381139489192,32.884020263946454,4.3,2.6,5.4
6.2,4.3,8.3405402755191,85.7375,1.8399019607843137,16.9142902755191,3.9,1.2,4.3
10.5,3.9,27.28033323195169,57.187500000000014,1.8398238747553814,32.999083231951694,7.2,3.1,3.9
6.4,7.2,1.6624262121971682,233.09999999999994,1.83955078125,24.972426212197163,3.7,0.7,7.2
9.5,3.7,15.07667804692702,48.1625,1.8391812865497077,19.892928046927018,7.9,1.6,3.7
8.9,7.9,22.43093098304263,232.9625,1.8396887159533073,45.72718098304263,5.9,2.6,7.9
7.2,5.9,7.145119211981281,100.86249999999998,1.8392961165048543,17.23136921198128,3.9,1.4,5.9
9.6,3.9,7.102360719408594,71.66250000000001,1.8390019379844962,14.268610719408596,8.2,1.4,3.9
9.2,8.2,23.74208377083119,159.42499999999998,1.839651837524178,39.68458377083119,4.2,2.5,8.2
9.8,4.2,27.167930232193047,81.9,1.8394787644787645,35.35793023219305,6.7,2.6,4.2
4.9,6.7,3.4249295078144635,171.23749999999998,1.8387283236994219,20.548679507814462,2.7,1.3,6.7
8.8,2.7,15.059872318284837,28.0125,1.8379567307692308,17.86112231828484,6.7,2.1,2.7
9.3,6.7,25.78626919011689,129.1625,1.8382677543186183,38.70251919011689,6.0,3.0,6.7
8.8,6.0,12.356111446958211,139.5,1.8382902298850574,26.306111446958212,6.5,2.3,6.0
10.8,6.5,27.64965450327683,126.96250000000002,1.838910133843212,40.345904503276834,8.3,2.2,6.5
9.6,8.3,15.30662019396212,162.5875,1.8396708015267176,31.565370193962124,6.7,1.8,8.3
9.4,6.7,29.669775603493875,160.96250000000003,1.8399999999999999,45.76602560349388,5.6,2.9,6.7
9.1,5.6,29.0532973795818,191.34999999999997,1.8399952471482888,48.1882973795818,4.9,3.5,5.6
7.9,4.9,23.930157331167077,111.38750000000002,1.8395398481973433,35.06890733116708,5.3,2.1,4.9
9.2,5.3,16.34510685975499,75.81250000000001,1.8394886363636362,23.92635685975499,7.0,1.9,5.3
8.6,7.0,19.958339216988985,142.775,1.8396975425330813,34.235839216988985,4.6,3.1,7.0
8.7,4.6,24.295157915405376,87.64999999999999,1.8393632075471698,33.06015791540538,6.5,2.2,4.6
8.3,6.5,8.64185596815383,258.66249999999997,1.8393832391713747,34.50810596815383,6.5,1.8,6.5
6.8,6.5,7.075671730354626,127.93750000000001,1.8390507518796995,19.86942173035463,3.6,2.0,6.5
7.2,3.6,8.319598374800782,51.375,1.8381332082551594,13.457098374800783,5.7,1.5,3.6
6.4,5.7,3.1810493530232105,90.56250000000001,1.8375234082397,12.237299353023213,4.0,1.5,5.7
9.5,4.0,10.79941457824208,54.125,1.8372429906542056,16.21191457824208,7.4,2.1,4.0
8.6,7.4,1.7409658662085725,271.45,1.8375466417910444,28.885965866208572,6.1,0.4,7.4
12.0,6.1,43.609675454998424,139.8125,1.8383379888268156,57.59092545499843,7.8,3.7,6.1
10.7,7.8,45.62295636328201,254.02499999999998,1.8392193308550187,71.025456363282,5.8,4.0,7.8
6.6,5.8,11.68779489093964,129.5,1.838682745825603,24.63779489093964,3.4,2.2,5.8
9.5,3.4,10.051075696158591,30.95,1.8382638888888887,13.146075696158592,8.6,0.9,3.4
6.8,8.6,13.976903371905308,188.35000000000002,1.838424214417745,32.811903371905316,3.2,2.4,8.6
8.8,3.2,22.710512852952704,53.34999999999999,1.8377998154981552,28.045512852952704,6.2,2.5,3.2
10.1,6.2,17.809548395361514,193.375,1.8381675874769798,37.147048395361516,7.2,2.3,6.2
9.8,7.2,17.959081557920552,195.52499999999998,1.8386948529411764,37.51158155792055,6.2,2.0,7.2
6.9,6.2,5.225221595185244,163.90000000000003,1.8383256880733942,21.615221595185247,4.4,1.6,6.2
8.0,4.4,3.7792102592538646,105.62500000000003,1.837797619047619,14.341710259253869,6.5,1.5,4.4
7.3,6.5,2.8206217466437846,239.53749999999997,1.8375914076782451,26.774371746643784,5.1,1.1,6.5
