local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
15.8,4.5,25.0,17.72379558257661,42.723795582576614,63.26250000000001,1.7966666666666664,43.35642058257661,11.7,2.0,4.5,33.38884401321411
13.4,11.7,46.6125,1.0287924592968776,47.64129245929688,256.1625,1.8080128205128205,50.20291745929688,4.7,3.9,9.9,33.38884401321411
17.8,6.5,46.6125,17.13965937726382,63.752159377263816,153.3625,1.8160493827160498,65.28578437726381,11.0,3.9,6.5,33.38884401321411
14.6,11.0,39.0625,15.796767292330275,54.85926729233027,507.7125,1.8273809523809526,59.936392292330275,9.5,3.5,9.9,33.38884401321411
12.1,10.6,52.7,2.1784392637941843,54.878439263794185,264.375,1.829597701149425,57.52218926379418,5.2,4.6,9.0,33.38884401321411
15.4,6.8,46.612500000000004,11.204823288158039,57.81732328815804,131.12500000000003,1.8302777777777777,59.128573288158044,10.2,3.9,6.8,33.38884401321411
12.9,10.2,50.0,6.534623546282258,56.53462354628226,341.83750000000003,1.8333333333333333,59.95299854628226,5.5,4.0,9.5,33.38884401321411
16.1,6.2,62.5,11.445308477054299,73.9453084770543,186.175,1.8341145833333337,75.8070584770543,9.6,5.0,6.2,33.38884401321411
14.6,9.6,59.11250000000001,0.5954049315002305,59.707904931500245,445.67499999999995,1.8396464646464643,64.16465493150025,7.4,4.9,9.2,33.38884401321411
14.8,7.8,46.612500000000004,11.307343614782344,57.91984361478235,238.2625,1.8409313725490193,60.30246861478235,8.0,3.9,7.7,33.38884401321411
14.3,8.1,50.0,10.180089520187998,60.180089520188,508.3875,1.8416666666666663,65.263964520188,9.6,4.0,8.1,33.38884401321411
14.1,9.6,50.0,4.060203942788712,54.06020394278871,307.375,1.8453703703703703,57.13395394278871,7.9,4.0,9.2,33.38884401321411
12.8,8.3,29.5875,2.6959832059909825,32.28348320599098,213.88749999999996,1.843018018018018,34.42235820599098,7.9,3.3,8.3,33.38884401321411
12.8,7.9,63.4,1.4097843863032773,64.80978438630328,283.3625,1.8399122807017545,67.64340938630328,5.6,5.6,7.9,33.38884401321411
14.4,5.6,37.5,9.323637286637693,46.82363728663769,190.0,1.8354700854700856,48.72363728663769,10.0,3.0,5.6,33.38884401321411
13.1,10.0,46.612500000000004,2.793009332721591,49.40550933272159,237.9,1.8377083333333335,51.78450933272159,5.3,3.9,9.6,33.38884401321411
15.1,5.7,50.0,14.541189885310798,64.5411898853108,220.8375,1.8351626016260163,66.7495648853108,9.9,4.0,5.7,33.38884401321411
12.4,9.9,42.075,2.162676353501758,44.23767635350176,354.8500000000001,1.8357142857142859,47.78617635350176,6.0,4.2,9.2,33.38884401321411
13.7,6.7,59.11250000000001,2.0514527853789892,61.163952785379,231.3875,1.8325581395348842,63.477827785379006,8.2,4.9,6.7,33.38884401321411
13.5,8.2,37.5,4.797650835381137,42.297650835381134,403.5375,1.8320075757575758,46.333025835381136,7.9,3.0,8.1,33.38884401321411
13.1,8.0,40.5125,2.4783847417021576,42.99088474170216,192.85,1.8303703703703704,44.91938474170216,7.4,3.7,8.0,33.38884401321411
13.1,7.4,37.5,7.070903037152604,44.570903037152604,232.29999999999995,1.827717391304348,46.893903037152604,7.1,3.0,7.4,33.38884401321411
16.2,7.1,36.8125,22.952340114236407,59.76484011423641,230.98750000000004,1.830141843971631,62.074715114236405,9.9,3.5,7.1,33.38884401321411
14.3,9.9,50.0,3.0239033238995687,53.02390332389957,485.79999999999995,1.8340277777777778,57.881903323899564,7.3,4.0,9.8,33.38884401321411
14.4,7.4,46.612500000000004,6.774428087786305,53.38692808778631,206.20000000000002,1.8336734693877552,55.44892808778631,7.6,3.9,7.4,33.38884401321411
14.9,7.6,37.5,12.571769361689386,50.071769361689384,342.19999999999993,1.8344999999999998,53.49376936168938,9.0,3.0,7.6,33.38884401321411
14.0,9.0,48.1875,10.868615096297122,59.05611509629712,286.5375,1.836111111111111,61.92149009629712,7.7,4.5,8.7,33.38884401321411
13.7,8.0,29.287499999999998,11.421944026035401,40.7094440260354,436.9625,1.835576923076923,45.0790690260354,9.4,2.7,7.9,33.38884401321411
14.6,9.5,50.0,4.137506499766,54.137506499766,284.1875,1.8388364779874216,56.979381499766,8.5,4.0,9.1,33.38884401321411
13.0,8.9,31.4,7.632004742813975,39.032004742813974,313.77500000000003,1.8385802469135801,42.16975474281398,7.6,2.8,8.8,33.38884401321411
15.2,7.7,50.0,10.409270718455877,60.40927071845588,261.2125,1.8398484848484848,63.02139571845588,7.8,4.0,7.7,33.38884401321411
16.6,7.8,30.724999999999998,21.284515660227676,52.00951566022768,277.87500000000006,1.8433035714285713,54.78826566022768,11.5,2.8,7.8,33.38884401321411
15.7,11.5,62.5,11.403288639124638,73.90328863912464,362.00000000000006,1.850730994152047,77.52328863912464,6.5,5.0,10.0,33.38884401321411
15.3,8.0,21.075,19.83434660278684,40.90934660278684,229.97499999999994,1.8522988505747127,43.20909660278684,10.4,2.4,7.4,33.38884401321411
13.7,11.0,50.0,2.888644171522453,52.88864417152245,272.4875,1.8557909604519776,55.61351917152245,5.8,4.0,9.7,33.38884401321411
15.7,7.1,46.6125,17.198932893697183,63.81143289369718,191.16250000000005,1.856527777777778,65.72305789369717,10.1,3.9,7.1,33.38884401321411
12.8,10.1,40.2,3.8760040074075546,44.076004007407555,465.825,1.8573770491803276,48.73425400740756,6.8,3.6,9.6,33.38884401321411
13.9,7.3,50.0,8.568289469549645,58.56828946954965,184.2875,1.855913978494624,60.41116446954965,8.9,4.0,7.3,33.38884401321411
14.1,8.9,25.887500000000003,14.314304382018664,40.201804382018665,328.28749999999997,1.856878306878307,43.48467938201866,9.2,3.1,8.5,33.38884401321411
13.9,9.6,51.5625,10.978255578866017,62.54075557886602,386.3375000000001,1.8584635416666668,66.40413057886602,8.2,4.5,9.1,33.38884401321411
14.1,8.7,50.0,3.014071734785827,53.01407173478583,286.87500000000006,1.8591025641025642,55.88282173478583,7.7,4.0,8.4,33.38884401321411
14.0,8.0,34.099999999999994,16.767622047057674,50.867622047057665,255.39999999999998,1.8587121212121211,53.42162204705767,8.3,3.4,8.0,33.38884401321411
13.1,8.3,41.7875,4.741121025900047,46.52862102590005,375.7374999999999,1.857587064676617,50.28599602590005,7.8,3.7,8.3,33.38884401321411
13.5,7.8,29.287499999999998,3.930603867018087,33.21810386701809,288.15,1.8563725490196077,36.09960386701809,7.2,2.7,7.8,33.38884401321411
18.0,7.2,56.400000000000006,9.874123731755995,66.274123731756,206.325,1.859903381642512,68.337373731756,9.4,4.8,7.2,33.38884401321411
14.8,9.4,46.6125,11.928601226774862,58.541101226774856,666.0375,1.862142857142857,65.20147622677486,9.9,3.9,9.3,33.38884401321411
13.1,10.0,37.5,3.280616192839789,40.78061619283979,357.07500000000005,1.8630281690140844,44.35136619283979,6.6,3.0,9.0,33.38884401321411
15.9,7.6,50.0,15.140918097332841,65.14091809733284,191.22500000000002,1.8643518518518518,67.05316809733284,10.5,4.0,7.6,33.38884401321411
13.3,10.5,50.0,3.1620207627344525,53.16202076273445,328.46250000000003,1.8659817351598176,56.44664576273445,5.4,4.0,9.3,33.38884401321411
15.4,6.6,50.0,6.74928359306519,56.749283593065186,134.32500000000002,1.8655405405405403,58.092533593065184,9.4,4.0,6.6,33.38884401321411
14.3,9.4,43.9,4.948563061214269,48.848563061214264,292.225,1.8670000000000002,51.77081306121426,7.2,3.8,9.2,33.38884401321411
14.4,7.4,50.0,4.080753895700054,54.080753895700056,307.15000000000003,1.8663377192982455,57.152253895700056,10.2,4.0,7.4,33.38884401321411
11.5,10.2,18.9,1.5632687726382537,20.46326877263825,335.15000000000003,1.8655844155844157,23.814768772638253,5.7,1.8,9.4,33.38884401321411
14.1,6.5,53.000000000000014,6.378199457959235,59.37819945795925,108.21250000000002,1.8636752136752137,60.460324457959246,7.0,5.2,6.5,33.38884401321411
14.4,7.0,34.099999999999994,5.596967535243951,39.69696753524394,505.92499999999995,1.8626582278481014,44.75621753524394,9.4,3.4,7.0,33.38884401321411
14.0,9.4,53.012499999999996,6.301006590836165,59.31350659083616,430.76250000000005,1.86375,63.621131590836164,7.2,4.7,9.3,33.38884401321411
15.5,7.3,37.5,16.956598149248226,54.45659814924822,375.6125,1.8641975308641974,58.21272314924822,10.8,3.0,7.3,33.38884401321411
15.2,10.8,50.0,4.610115545342657,54.61011554534266,251.2625,1.8678861788617886,57.12274054534266,6.7,4.0,9.7,33.38884401321411
15.6,7.8,40.2,7.338114517890778,47.53811451789078,260.925,1.868875502008032,50.147364517890786,8.8,3.6,7.8,33.38884401321411
14.6,8.8,50.9,4.002731223080391,54.90273122308039,428.06250000000006,1.8698412698412699,59.18335622308039,8.3,4.6,8.7,33.38884401321411
14.2,8.4,54.28750000000001,0.957811782496902,55.24531178249691,356.09999999999997,1.8699999999999999,58.80631178249691,6.8,4.7,8.4,33.38884401321411
14.6,6.8,50.90000000000001,8.067439497102585,58.967439497102596,187.22500000000002,1.8689922480620154,60.8396894971026,8.1,4.6,6.8,33.38884401321411
13.4,8.1,43.225,3.4681420258553404,46.693142025855344,397.0125,1.8681034482758618,50.66326702585535,8.9,3.8,8.1,33.38884401321411
11.4,8.9,41.7875,2.9195511057995183,44.70705110579952,265.4875,1.8660984848484852,47.36192610579952,5.0,3.7,8.9,33.38884401321411
14.2,5.0,53.012499999999996,6.207551493917814,59.22005149391781,139.37500000000003,1.86310861423221,60.613801493917805,9.0,4.7,5.0,33.38884401321411
13.0,9.0,27.700000000000003,10.145669823199015,37.84566982319902,395.97499999999997,1.8627777777777776,41.80541982319902,7.3,2.6,8.8,33.38884401321411
14.8,7.5,40.2,6.089858101425938,46.28985810142594,200.58749999999995,1.8627289377289376,48.29573310142594,7.8,3.6,7.5,33.38884401321411
15.3,7.8,25.0,17.50733947481397,42.507339474813975,409.42499999999995,1.8634057971014493,46.60158947481398,12.3,2.0,7.8,33.38884401321411
12.4,12.3,52.7,0.6975408650474344,53.39754086504744,255.87499999999997,1.865501792114695,55.956290865047436,6.2,4.6,10.0,33.38884401321411
14.7,8.5,34.1125,10.292957472359346,44.405457472359345,166.0625,1.8662234042553192,46.06608247235935,10.3,2.9,7.9,33.38884401321411
13.9,10.9,62.5,0.577470640860455,63.077470640860454,189.66250000000002,1.8683333333333336,64.97409564086045,5.2,5.0,9.5,33.38884401321411
15.0,6.6,37.8,11.27200887606014,49.07200887606014,204.45000000000002,1.8676215277777775,51.11650887606014,10.9,3.6,6.6,33.38884401321411
13.4,10.9,43.9,1.823969988093948,45.72396998809395,351.4375,1.8692439862542956,49.23834498809395,6.2,3.8,9.5,33.38884401321411
14.8,7.6,50.0,8.57879204440736,58.57879204440736,139.925,1.8692176870748298,59.97804204440736,8.8,4.0,7.6,33.38884401321411
14.6,8.8,50.0,5.241934147021921,55.24193414702192,381.71250000000003,1.87003367003367,59.05905914702192,8.8,4.0,8.7,33.38884401321411
14.9,8.9,50.0,7.373455568562477,57.37345556856248,350.59999999999997,1.8711666666666666,60.87945556856248,8.0,4.0,8.8,33.38884401321411
16.5,8.1,50.0,4.242586845545688,54.24258684554569,312.33750000000003,1.872937293729373,57.36596184554569,8.4,4.0,8.1,33.38884401321411
18.5,8.4,50.0,30.44244425064421,80.44244425064421,352.4875,1.8765522875816996,83.96731925064421,12.2,4.0,8.3,33.38884401321411
15.7,12.3,50.0,3.558654385576597,53.558654385576595,319.87500000000006,1.8809870550161811,56.75740438557659,6.8,4.0,9.6,33.38884401321411
17.8,9.5,68.9,11.463502398852107,80.36350239885212,178.075,1.8847756410256409,82.14425239885212,7.2,5.8,8.6,33.38884401321411
14.3,8.1,35.675,8.691758405389725,44.366758405389724,538.7625,1.8846031746031748,49.754383405389724,10.8,3.4,7.5,33.38884401321411
11.1,11.4,31.5,1.215724656902855,32.71572465690286,269.4125,1.8845125786163526,35.40984965690286,5.6,3.0,9.7,33.38884401321411
16.3,7.3,59.11250000000001,6.9676562003216365,66.08015620032165,152.33749999999998,1.8852803738317756,67.60353120032165,10.0,4.9,7.3,33.38884401321411
11.5,10.0,27.0125,3.4026574443451363,30.415157444345134,490.17500000000007,1.8844135802469135,35.316907444345134,6.8,3.1,9.4,33.38884401321411
12.7,7.4,50.3,2.3734036436416304,52.67340364364163,161.42499999999998,1.8824923547400616,54.287653643641626,7.5,4.6,7.4,33.38884401321411
12.4,7.5,37.5,6.880603272560473,44.38060327256047,325.01250000000005,1.8804545454545454,47.630728272560475,9.0,3.0,7.5,33.38884401321411
12.4,9.0,34.099999999999994,4.526166021358336,38.62616602135833,230.2375,1.8795795795795798,40.92854102135833,7.8,3.4,8.9,33.38884401321411
13.5,7.9,48.1875,10.37797320989342,58.56547320989342,267.3875,1.878720238095238,61.23934820989342,7.9,4.5,7.9,33.38884401321411
13.3,7.9,37.5,9.625092122130562,47.12509212213056,335.63750000000005,1.8777286135693214,50.48146712213056,6.8,3.0,7.9,33.38884401321411
15.9,6.8,39.0625,9.518944895279914,48.581444895279915,198.09999999999997,1.8778508771929825,50.56244489527992,11.2,3.5,6.8,33.38884401321411
12.5,11.2,28.0125,8.58927664771148,36.60177664771148,343.525,1.878695652173913,40.037026647711485,6.4,2.7,9.8,33.38884401321411
15.6,7.8,62.5,4.760496794824276,67.26049679482428,223.86250000000004,1.879310344827586,69.49912179482428,9.8,5.0,7.7,33.38884401321411
14.0,9.9,25.0,9.092233935779358,34.09223393577936,447.1125000000001,1.880270655270655,38.56335893577936,8.6,2.0,9.3,33.38884401321411
15.9,9.2,53.012499999999996,8.458256072891654,61.470756072891646,214.65,1.8820621468926553,63.61725607289165,8.6,4.7,9.0,33.38884401321411
14.3,8.8,37.5,9.620058653086835,47.120058653086836,505.53749999999985,1.8824229691876753,52.175433653086834,9.3,3.0,8.7,33.38884401321411
14.5,9.4,56.400000000000006,2.920450076573781,59.320450076573785,294.65000000000003,1.8833333333333333,62.266950076573785,6.9,4.8,8.8,33.38884401321411
16.3,7.5,38.39999999999999,14.486341499715083,52.88634149971507,207.5625,1.8841597796143248,54.961966499715075,12.0,3.6,7.5,33.38884401321411
13.1,12.0,50.0,2.0843111743267984,52.0843111743268,344.13750000000005,1.8858606557377051,55.5256861743268,5.6,4.0,9.9,33.38884401321411
15.6,7.7,29.287499999999998,16.684360777885278,45.971860777885276,143.87500000000003,1.8863143631436317,47.410610777885275,10.9,2.7,7.4,33.38884401321411
13.1,11.2,40.2,2.054900744125015,42.25490074412502,292.95000000000005,1.8874327956989247,45.184400744125014,6.4,3.6,9.6,33.38884401321411
14.8,8.0,50.9,8.713780593606206,59.61378059360621,202.03750000000005,1.8875333333333333,61.63415559360621,9.0,4.6,7.7,33.38884401321411
14.3,9.3,37.5,7.836570924247468,45.33657092424747,373.9125,1.8881613756613755,49.07569592424747,8.5,3.0,8.7,33.38884401321411
15.8,9.1,62.5,11.60515915353071,74.1051591535307,214.4,1.8896325459317584,76.24915915353071,8.6,5.0,8.8,33.38884401321411
15.9,8.9,59.1125,10.547599194694543,69.66009919469454,535.3875,1.8910156249999996,75.01397419469454,9.6,4.9,8.7,33.38884401321411
11.7,9.8,11.250000000000002,6.817623200598257,18.06762320059826,367.3500000000001,1.8902454780361757,21.74112320059826,9.3,2.4,9.0,33.38884401321411
11.9,10.1,56.400000000000006,0.48417524342319285,56.8841752434232,227.675,1.889807692307692,59.1609252434232,4.2,4.8,9.4,33.38884401321411
13.9,4.9,37.8,10.025557229716938,47.825557229716935,84.0125,1.8873409669211199,48.665682229716936,9.7,3.6,4.9,33.38884401321411
13.5,9.7,56.400000000000006,4.407309969660514,60.80730996966052,313.31250000000006,1.8876893939393937,63.94043496966052,8.0,4.8,9.3,33.38884401321411
15.0,8.4,62.5,1.8374992097618053,64.3374992097618,271.2,1.888157894736842,67.0494992097618,7.2,5.0,8.4,33.38884401321411
15.7,7.2,54.2875,5.322901027701167,59.610401027701165,199.27500000000003,1.8883084577114428,61.603151027701166,9.3,4.7,7.2,33.38884401321411
13.3,9.3,50.3,1.9125773797096777,52.21257737970967,425.34999999999997,1.8882716049382715,56.466077379709674,8.5,4.6,9.2,33.38884401321411
14.3,8.6,43.9,4.459203823496754,48.359203823496756,329.2,1.8884191176470586,51.65120382349676,8.4,3.8,8.6,33.38884401321411
14.5,8.4,62.5,2.0282847471699554,64.52828474716995,334.35,1.8885644768856449,67.87178474716995,7.2,5.0,8.4,33.38884401321411
14.7,7.2,46.612500000000004,7.974916878349673,54.58741687834968,294.00000000000006,1.8881038647342994,57.527416878349676,10.1,3.9,7.2,33.38884401321411
13.6,10.1,56.400000000000006,2.983730602013527,59.383730602013536,335.1625,1.8887290167865707,62.735355602013534,6.9,4.8,9.5,33.38884401321411
12.3,7.5,37.8,6.997176432471193,44.79717643247119,301.8875,1.8870238095238097,47.81605143247119,8.7,3.6,7.3,33.38884401321411
12.3,8.9,41.7875,1.381932364337241,43.16943236433724,232.98749999999998,1.8861702127659572,45.49930736433724,6.3,3.7,8.7,33.38884401321411
15.0,6.5,52.7,11.763372357984974,64.46337235798498,134.76250000000002,1.8855046948356808,65.81099735798497,9.4,4.6,6.5,33.38884401321411
13.0,9.4,50.0,1.7785469650106518,51.778546965010655,436.7625000000001,1.8853729603729605,56.14617196501066,7.0,4.0,9.3,33.38884401321411
14.3,7.1,59.11250000000001,2.437724124507379,61.55022412450739,185.6125,1.884664351851852,63.406349124507386,8.3,4.9,7.1,33.38884401321411
13.2,8.3,38.39999999999999,2.8210980685770393,41.22109806857703,348.6500000000001,1.8840229885057471,44.70759806857703,9.0,3.6,8.2,33.38884401321411
12.2,9.1,46.9125,2.572399038099194,49.48489903809919,263.41249999999997,1.8832762557077625,52.11902403809919,7.2,4.5,9.1,33.38884401321411
11.5,7.2,29.287499999999998,2.6222758471684804,31.90977584716848,202.05000000000007,1.8810657596371883,33.93027584716848,5.8,2.7,7.2,33.38884401321411
12.6,5.8,32.2,1.7193715343110405,33.91937153431104,109.25000000000003,1.8787162162162165,35.01187153431104,8.6,3.2,5.8,33.38884401321411
12.3,8.6,42.075,2.4386069264303654,44.51360692643037,275.275,1.8777964205816555,47.26635692643037,7.6,4.2,8.6,33.38884401321411
13.1,7.6,53.012499999999996,2.6874727423447964,55.69997274234479,227.0,1.8767777777777777,57.969972742344794,7.1,4.7,7.6,33.38884401321411
13.6,7.1,62.5,2.927115110891123,65.42711511089112,200.01249999999996,1.875772626931567,67.42724011089112,7.2,5.0,7.1,33.38884401321411
14.5,7.2,50.0,4.370735186637703,54.3707351866377,223.20000000000007,1.8753289473684212,56.6027351866377,9.1,4.0,7.2,33.38884401321411
14.3,9.1,41.1,5.448418882147528,46.54841888214753,292.9375,1.8758169934640523,49.47779388214753,9.5,4.2,8.9,33.38884401321411
13.9,9.7,37.5,3.959723323717506,41.459723323717505,372.92500000000007,1.8764069264069267,45.188973323717505,7.7,3.0,9.2,33.38884401321411
14.3,8.2,59.11250000000001,2.2267000691475554,61.339200069147566,235.475,1.8763978494623654,63.69395006914757,8.4,4.9,8.2,33.38884401321411
11.9,8.4,35.6625,2.8254992329007083,38.48799923290071,424.33750000000003,1.875213675213675,42.73137423290071,7.0,3.9,8.3,33.38884401321411
12.7,7.1,50.3,2.822460096321763,53.12246009632176,207.13750000000002,1.8737791932059449,55.19383509632176,7.2,4.6,7.1,33.38884401321411
13.3,7.2,59.11250000000001,3.975893869747137,63.08839386974715,200.325,1.8727320675105485,65.09164386974714,7.0,4.9,7.2,33.38884401321411
15.1,7.0,50.0,11.975243930461769,61.97524393046177,227.60000000000002,1.8725366876310272,64.25124393046177,8.7,4.0,7.0,33.38884401321411
14.8,8.7,50.9,2.7601510545507653,53.66015105455077,398.73749999999995,1.8730729166666666,57.64752605455077,8.5,4.6,8.7,33.38884401321411
14.2,8.5,43.900000000000006,2.3897062405156957,46.2897062405157,334.21250000000003,1.8731884057971016,49.6318312405157,8.4,3.8,8.5,33.38884401321411
13.7,8.4,55.725,1.9627568559274329,57.68775685592743,347.625,1.8729938271604936,61.16400685592743,7.9,4.8,8.4,33.38884401321411
11.5,7.9,46.949999999999996,1.2000016254783623,48.15000162547836,333.01250000000005,1.8714212678936604,51.48012662547836,6.6,4.2,7.9,33.38884401321411
12.6,6.6,34.1125,5.831307796787177,39.943807796787176,212.175,1.8697662601626015,42.065557796787175,9.1,2.9,6.6,33.38884401321411
11.9,9.1,43.225,3.1140060846344833,46.339006084634484,207.00000000000003,1.8690404040404043,48.409006084634484,6.4,3.8,9.0,33.38884401321411
13.9,6.5,28.125,10.366277020670063,38.49127702067006,152.6125,1.8680220883534138,40.01740202067006,9.7,3.0,6.5,33.38884401321411
12.8,9.7,56.400000000000006,2.4325959090759466,58.832595909075955,337.51250000000005,1.8680638722554892,62.20772090907596,6.5,4.8,9.1,33.38884401321411
10.7,7.1,25.9,1.879177804958427,27.779177804958426,189.2125,1.86577380952381,29.671302804958426,6.9,2.6,7.1,33.38884401321411
13.1,6.9,39.0625,6.264000647808642,45.32650064780864,222.86250000000004,1.864595660749507,47.555125647808644,7.2,3.5,6.9,33.38884401321411
14.0,7.2,43.225,6.779596985104659,50.00459698510466,236.92499999999995,1.8640196078431372,52.37384698510466,9.9,3.8,7.2,33.38884401321411
11.8,9.9,41.7875,3.2574207280905467,45.044920728090545,347.3,1.8636939571150097,48.517920728090544,6.5,3.7,9.4,33.38884401321411
14.7,7.0,29.287499999999998,7.007652056850577,36.295152056850576,166.62500000000003,1.863372093023256,37.961402056850574,10.9,2.7,7.0,33.38884401321411
12.3,10.9,56.7375,0.6130769874004632,57.35057698740046,270.2875,1.8637764932562617,60.05345198740046,5.2,5.1,10.1,33.38884401321411
12.0,6.0,16.787499999999998,7.1052897033972355,23.892789703397234,259.12499999999994,1.8616858237547895,26.484039703397233,9.2,1.7,6.0,33.38884401321411
12.5,9.2,46.599999999999994,3.0338371248108307,49.633837124810825,215.2625,1.8613809523809521,51.786462124810825,6.4,4.4,9.1,33.38884401321411
11.7,6.5,23.187500000000004,7.390412645079435,30.577912645079437,259.1125,1.8594223484848484,33.169037645079435,8.6,2.5,6.5,33.38884401321411
12.4,8.6,31.400000000000006,3.437631854991995,34.837631854992,209.05,1.8588041431261768,36.928131854991996,6.5,2.8,8.6,33.38884401321411
16.1,6.5,43.9,7.640480452714705,51.540480452714704,193.48749999999995,1.8589419475655429,53.4753554527147,9.7,3.8,6.5,33.38884401321411
14.3,9.7,55.725,3.8256285523304165,59.550628552330416,473.53750000000014,1.8597299813780261,64.28600355233041,8.7,4.8,9.5,33.38884401321411
13.3,8.9,44.487500000000004,1.522611311186962,46.01011131118697,350.5875,1.859675925925926,49.515986311186964,6.9,4.3,8.7,33.38884401321411
14.1,7.1,29.287499999999998,8.567661766049843,37.85516176604984,323.7625,1.8591620626151013,41.09278676604984,10.2,2.7,7.1,33.38884401321411
13.1,10.2,50.0,0.8088136459816162,50.808813645981616,244.5875,1.8596153846153847,53.254688645981616,6.1,4.0,9.7,33.38884401321411
16.3,6.6,50.0,13.059255086004157,63.05925508600416,143.7,1.8598816029143896,64.49625508600415,10.5,4.0,6.6,33.38884401321411
14.0,10.5,50.0,2.9460229495627335,52.94602294956273,357.72499999999997,1.8608695652173914,56.52327294956273,6.1,4.0,9.4,33.38884401321411
16.3,7.2,59.11250000000001,8.897749566613216,68.01024956661323,211.275,1.8613963963963964,70.12299956661323,10.6,4.9,7.2,33.38884401321411
11.9,10.6,40.2,2.8031482531693177,43.00314825316932,505.22499999999997,1.8614695340501792,48.05539825316932,6.2,3.6,9.8,33.38884401321411
13.4,7.0,46.9125,3.9057986107940623,50.818298610794066,161.45000000000002,1.8606060606060608,52.432798610794066,8.9,4.5,7.0,33.38884401321411
11.8,8.9,37.5,4.405870116405913,41.905870116405914,474.73749999999995,1.8598847517730497,46.65324511640591,7.6,3.0,8.9,33.38884401321411
15.4,7.6,37.5,7.719657838242635,45.21965783824263,149.525,1.8601851851851852,46.71490783824263,11.2,3.0,7.6,33.38884401321411
13.5,11.2,56.625,3.4517914273719508,60.07679142737195,266.29999999999995,1.8612280701754387,62.73979142737195,6.6,5.4,10.0,33.38884401321411
12.7,7.8,25.9,4.765898617169573,30.66589861716957,354.6375,1.8604275741710297,34.21227361716957,9.8,2.6,7.5,33.38884401321411
