local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
63.9,7.2,0.0,2.4128029672411886,2.4128029672411886,2438.9,7.862121212121212,4.851702967241189,6.0,0.0,5.8,17.372583150863647
64.9,7.4,0.0,2.5823612685415434,2.5823612685415434,2700.0000000000005,7.955185185185185,5.282361268541544,6.6,0.0,6.0,17.372583150863647
65.1,8.0,0.0,2.329718442573137,2.329718442573137,3593.700000000001,8.047101449275363,5.923418442573139,6.9,0.0,6.6,17.372583150863647
64.3,8.3,0.0,2.6549385434188237,2.6549385434188237,3930.4,8.133333333333335,6.585338543418824,7.0,0.0,6.8,17.372583150863647
63.7,8.5,0.0,2.7920325753549657,2.7920325753549657,4106.362500000001,8.214583333333334,6.898395075354967,7.2,0.0,6.9,17.372583150863647
62.1,8.8,0.0,2.8953905317363624,2.8953905317363624,3593.700000000001,8.288095238095238,6.489090531736364,6.8,0.0,6.6,17.372583150863647
60.1,9.0,0.0,2.735298595597498,2.735298595597498,3432.8125,8.352666666666666,6.1681110955974985,6.9,0.0,6.5,17.372583150863647
58.6,9.4,0.0,3.0454893875936486,3.0454893875936486,3593.700000000001,8.411111111111111,6.63918938759365,6.4,0.0,6.6,17.372583150863647
58.2,9.2,0.0,3.1767268945897675,3.1767268945897675,3276.8000000000006,8.465384615384616,6.453526894589768,7.6,0.0,6.4,17.372583150863647
56.0,10.4,0.0,3.0342996407705187,3.0342996407705187,3930.4,8.514465408805032,6.964699640770519,7.3,0.0,6.8,17.372583150863647
54.4,10.9,0.0,3.063847451217764,3.063847451217764,3432.8125,8.558333333333334,6.496659951217764,6.9,0.0,6.5,17.372583150863647
53.5,11.3,0.0,3.247553678286069,3.247553678286069,3593.700000000001,8.599090909090908,6.841253678286071,7.3,0.0,6.6,17.372583150863647
52.2,12.0,0.0,3.0259628888084245,3.0259628888084245,3930.4,8.636607142857143,6.956362888808425,7.2,0.0,6.8,17.372583150863647
50.6,12.4,0.0,3.4844227915279133,3.4844227915279133,4106.362500000001,8.669298245614035,7.590785291527915,7.1,0.0,6.9,17.372583150863647
48.9,12.6,0.0,3.1055620317328136,3.1055620317328136,4287.5,8.69655172413793,7.393062031732814,6.3,0.0,7.0,17.372583150863647
49.2,11.9,0.0,3.5031929993377555,3.5031929993377555,3759.5374999999995,8.721751412429377,7.262730499337755,7.6,0.0,6.7,17.372583150863647
47.8,12.8,0.0,3.141423762589677,3.141423762589677,4106.362500000001,8.744722222222222,7.247786262589678,7.0,0.0,6.9,17.372583150863647
47.2,12.9,0.0,3.0758649540177645,3.0758649540177645,3930.4,8.765573770491804,7.006264954017764,7.0,0.0,6.8,17.372583150863647
46.9,13.1,0.0,3.2059452050336814,3.2059452050336814,3930.4,8.785483870967742,7.136345205033681,6.9,0.0,6.8,17.372583150863647
46.2,13.2,0.0,3.1923005506789863,3.1923005506789863,3930.4,8.803174603174604,7.122700550678987,7.3,0.0,6.8,17.372583150863647
45.3,13.7,0.0,3.0524256711606417,3.0524256711606417,4287.5,8.819270833333333,7.339925671160643,6.6,0.0,7.0,17.372583150863647
45.1,13.3,0.0,3.2251291428221354,3.2251291428221354,3432.8125,8.833333333333332,6.657941642822136,6.9,0.0,6.5,17.372583150863647
43.2,13.7,0.0,2.877800819050462,2.877800819050462,3759.5374999999995,8.843181818181817,6.637338319050461,7.1,0.0,6.7,17.372583150863647
41.5,14.1,0.0,3.04300405674574,3.04300405674574,4106.362500000001,8.849502487562187,7.149366556745742,6.7,0.0,6.9,17.372583150863647
41.1,13.9,0.0,2.4823315171295155,2.4823315171295155,3593.700000000001,8.854166666666668,6.0760315171295165,6.8,0.0,6.6,17.372583150863647
39.8,14.1,0.0,2.9881376134521993,2.9881376134521993,3930.4,8.856038647342995,6.9185376134522,6.7,0.0,6.8,17.372583150863647
39.7,14.0,0.0,2.5468447350567343,2.5468447350567343,3759.5374999999995,8.857380952380954,6.306382235056734,6.2,0.0,6.7,17.372583150863647
38.8,13.5,0.0,2.9193894614437057,2.9193894614437057,3276.8000000000006,8.855399061032864,6.196189461443707,7.1,0.0,6.4,17.372583150863647
38.4,14.2,0.0,2.3918178981336427,2.3918178981336427,3759.5374999999995,8.854166666666666,6.151355398133642,6.4,0.0,6.7,17.372583150863647
40.1,13.9,0.0,2.698983474788503,2.698983474788503,3759.5374999999995,8.856164383561644,6.458520974788502,6.4,0.0,6.7,17.372583150863647
39.9,13.6,0.0,2.6461718893708013,2.6461718893708013,3930.4,8.856981981981983,6.576571889370801,6.5,0.0,6.8,17.372583150863647
40.8,13.3,0.0,2.3644788565229975,2.3644788565229975,3930.4,8.85911111111111,6.294878856522997,6.7,0.0,6.8,17.372583150863647
39.9,13.2,0.0,2.4720759639959815,2.4720759639959815,3432.8125,8.858991228070176,5.904888463995982,6.8,0.0,6.5,17.372583150863647
38.6,13.5,0.0,2.0566393949821884,2.0566393949821884,4106.362500000001,8.856709956709958,6.163001894982189,6.4,0.0,6.9,17.372583150863647
38.3,13.0,0.0,2.279203559649937,2.279203559649937,3432.8125,8.852777777777778,5.712016059649937,6.3,0.0,6.5,17.372583150863647
37.7,12.8,0.0,2.097473966590252,2.097473966590252,3432.8125,8.847257383966245,5.530286466590253,6.4,0.0,6.5,17.372583150863647
38.0,12.7,0.0,1.858141056470125,1.858141056470125,3125.5875,8.842291666666666,4.983728556470125,5.9,0.0,6.3,17.372583150863647
38.4,12.3,0.0,2.0055734814421275,2.0055734814421275,2979.1,8.837448559670783,4.984673481442128,6.1,0.0,6.2,17.372583150863647
37.5,12.2,0.0,1.7634960509434614,1.7634960509434614,3125.5875,8.83069105691057,4.889083550943461,6.0,0.0,6.3,17.372583150863647
36.7,11.9,0.0,1.8105176229516586,1.8105176229516586,3276.8000000000006,8.821887550200803,5.087317622951659,5.7,0.0,6.4,17.372583150863647
36.8,11.2,0.0,1.583205944884293,1.583205944884293,3593.700000000001,8.812103174603175,5.176905944884295,5.8,0.0,6.6,17.372583150863647
37.5,10.4,0.0,1.393136256576985,1.393136256576985,2837.2625000000003,8.80235294117647,4.230398756576985,5.1,0.0,6.1,17.372583150863647
39.3,9.4,0.0,1.2597980272774552,1.2597980272774552,2567.2375000000006,8.79437984496124,3.827035527277456,5.7,0.0,5.9,17.372583150863647
39.4,9.2,0.0,1.107882789543911,1.107882789543911,2837.2625000000003,8.78639846743295,3.9451452895439116,5.1,0.0,6.1,17.372583150863647
41.9,8.2,0.0,1.1257331063222984,1.1257331063222984,2438.9,8.781439393939394,3.5646331063222987,4.6,0.0,5.8,17.372583150863647
43.4,7.0,0.0,1.3014661124783693,1.3014661124783693,1757.6,8.777153558052436,3.0590661124783693,6.2,0.0,5.2,17.372583150863647
43.4,8.0,0.0,1.1429908773519613,1.1429908773519613,2314.9125,8.774814814814816,3.457903377351961,5.6,0.0,5.7,17.372583150863647
44.5,7.9,0.0,1.0610837733403327,1.0610837733403327,2079.6875000000005,8.774358974358975,3.140771273340333,5.2,0.0,5.5,17.372583150863647
46.2,7.6,0.0,0.9538381330142275,0.9538381330142275,1860.9625,8.776449275362317,2.8148006330142277,5.2,0.0,5.3,17.372583150863647
48.1,7.5,0.0,1.1898081308232653,1.1898081308232653,1470.6125,8.781720430107528,2.660420630823265,4.4,0.0,4.9,17.372583150863647
49.7,7.0,0.0,0.9776295910457578,0.9776295910457578,1297.7875,8.788829787234041,2.2754170910457576,4.4,0.0,4.7,17.372583150863647
51.2,6.7,0.0,1.1294342795539016,1.1294342795539016,1064.8000000000002,8.797894736842105,2.1942342795539016,4.7,0.0,4.4,17.372583150863647
53.6,7.0,0.0,1.1760283036562482,1.1760283036562482,1064.8000000000002,8.811458333333334,2.240828303656248,4.7,0.0,4.4,17.372583150863647
55.1,7.3,0.0,1.2353586508919887,1.2353586508919887,926.1000000000001,8.82783505154639,2.161458650891989,4.8,0.0,4.2,17.372583150863647
57.8,7.9,0.0,1.2978004498214237,1.2978004498214237,1470.6125,8.849489795918368,2.768412949821424,5.6,0.0,4.9,17.372583150863647
58.0,8.6,0.0,1.356509317127301,1.356509317127301,1658.1375,8.872222222222222,3.014646817127301,5.0,0.0,5.1,17.372583150863647
59.7,8.5,0.0,1.5106254084984847,1.5106254084984847,1562.5000000000002,8.897166666666667,3.073125408498485,5.6,0.0,5.0,17.372583150863647
59.3,9.1,0.0,1.670979465279283,1.670979465279283,1968.3,8.921947194719474,3.639279465279283,5.5,0.0,5.4,17.372583150863647
59.3,9.2,0.0,1.5584664888766186,1.5584664888766186,2079.6875000000005,8.94640522875817,3.638153988876619,5.5,0.0,5.5,17.372583150863647
60.0,9.2,0.0,1.8746043299156332,1.8746043299156332,1968.3,8.971521035598705,3.8429043299156334,6.1,0.0,5.4,17.372583150863647
61.0,9.9,0.0,1.8983107062253401,1.8983107062253401,2567.2375000000006,8.998878205128204,4.465548206225341,5.9,0.0,5.9,17.372583150863647
61.2,9.9,0.0,2.18900296138718,2.18900296138718,2567.2375000000006,9.026031746031746,4.756240461387181,6.1,0.0,5.9,17.372583150863647
61.4,10.1,0.0,2.0391448977930904,2.0391448977930904,2438.9,9.053301886792454,4.47804489779309,5.9,0.0,5.8,17.372583150863647
61.0,10.2,0.0,2.2500036589596135,2.2500036589596135,2567.2375000000006,9.079595015576324,4.8172411589596145,5.6,0.0,5.9,17.372583150863647
61.7,9.9,0.0,2.3559208525428508,2.3559208525428508,2567.2375000000006,9.10601851851852,4.923158352542851,6.6,0.0,5.9,17.372583150863647
62.0,10.6,0.0,2.235830972890723,2.235830972890723,3125.5875,9.133486238532111,5.361418472890723,6.3,0.0,6.3,17.372583150863647
60.8,10.6,0.0,2.8004777950146025,2.8004777950146025,2837.2625000000003,9.158636363636365,5.637740295014603,6.4,0.0,6.1,17.372583150863647
61.4,10.9,0.0,2.6815509943688616,2.6815509943688616,3593.700000000001,9.184684684684685,6.275250994368863,7.1,0.0,6.6,17.372583150863647
59.8,11.4,0.0,2.640508368596527,2.640508368596527,3276.8000000000006,9.208630952380952,5.917308368596528,6.9,0.0,6.4,17.372583150863647
59.6,11.9,0.0,2.8268253905160434,2.8268253905160434,3593.700000000001,9.23259587020649,6.420525390516045,6.4,0.0,6.6,17.372583150863647
59.1,11.7,0.0,3.2527013932969506,3.2527013932969506,3125.5875,9.255116959064328,6.378288893296951,6.5,0.0,6.3,17.372583150863647
59.3,11.9,0.0,3.3884076130895404,3.3884076130895404,2700.0000000000005,9.27782608695652,6.088407613089541,6.7,0.0,6.0,17.372583150863647
58.7,12.6,0.0,3.1063770528987122,3.1063770528987122,2979.1,9.300287356321837,6.085477052898712,7.2,0.0,6.2,17.372583150863647
55.5,13.6,0.0,3.2107600555398985,3.2107600555398985,3930.4,9.319230769230767,7.141160055539899,6.7,0.0,6.8,17.372583150863647
55.6,13.5,0.0,3.169495911288177,3.169495911288177,2979.1,9.337853107344634,6.148595911288177,6.6,0.0,6.2,17.372583150863647
56.1,13.9,0.0,3.3540699045269577,3.3540699045269577,3759.5374999999995,9.357422969187674,7.113607404526958,6.2,0.0,6.7,17.372583150863647
56.7,13.4,0.0,3.172299436345062,3.172299436345062,3432.8125,9.376805555555553,6.605111936345063,7.2,0.0,6.5,17.372583150863647
56.1,14.1,0.0,4.124188992978736,4.124188992978736,3759.5374999999995,9.396005509641872,7.883726492978735,7.6,0.0,6.7,17.372583150863647
53.2,15.0,0.0,3.735566197869758,3.735566197869758,3593.700000000001,9.412158469945355,7.329266197869759,7.5,0.0,6.6,17.372583150863647
50.9,15.9,0.0,3.5056135380903553,3.5056135380903553,3930.4,9.426151761517616,7.436013538090355,7.3,0.0,6.8,17.372583150863647
50.4,16.4,0.0,4.069457233583858,4.069457233583858,4106.362500000001,9.43991935483871,8.17581973358386,6.7,0.0,6.9,17.372583150863647
50.0,16.2,0.0,3.458270228394395,3.458270228394395,4106.362500000001,9.452666666666667,7.564632728394397,7.1,0.0,6.9,17.372583150863647
49.6,16.4,0.0,4.397797054885132,4.397797054885132,4473.8875,9.464947089947092,8.871684554885132,7.4,0.0,7.1,17.372583150863647
48.4,16.7,0.0,3.900662028884123,3.900662028884123,4106.362500000001,9.475853018372703,8.007024528884124,7.0,0.0,6.9,17.372583150863647
47.7,16.8,0.0,4.200695835861123,4.200695835861123,4106.362500000001,9.485807291666667,8.307058335861125,7.0,0.0,6.9,17.372583150863647
46.8,16.9,0.0,4.19127082525998,4.19127082525998,4106.362500000001,9.494573643410853,8.29763332525998,7.3,0.0,6.9,17.372583150863647
46.5,17.3,0.0,4.357686625488722,4.357686625488722,4473.8875,9.503333333333334,8.831574125488721,7.6,0.0,7.1,17.372583150863647
44.9,17.8,0.0,4.180707116589021,4.180707116589021,4287.5,9.51055979643766,8.46820711658902,7.6,0.0,7.0,17.372583150863647
40.8,18.4,0.0,4.293185460741953,4.293185460741953,4287.5,9.513257575757574,8.580685460741954,7.5,0.0,7.0,17.372583150863647
38.4,18.9,0.0,4.308688570485984,4.308688570485984,4665.599999999999,9.513533834586465,8.974288570485983,7.6,0.0,7.2,17.372583150863647
36.5,19.3,0.0,3.949561257108266,3.949561257108266,4473.8875,9.511940298507463,8.423448757108266,7.4,0.0,7.1,17.372583150863647
35.1,19.6,0.0,3.78959587188131,3.78959587188131,4473.8875,9.509012345679011,8.26348337188131,6.7,0.0,7.1,17.372583150863647
34.7,19.2,0.0,3.928251731339853,3.928251731339853,4106.362500000001,9.505147058823528,8.034614231339855,7.6,0.0,6.9,17.372583150863647
31.7,19.9,0.0,3.766120250360425,3.766120250360425,4473.8875,9.498540145985402,8.240007750360425,6.8,0.0,7.1,17.372583150863647
30.8,19.6,0.0,3.9806742814873903,3.9806742814873903,4473.8875,9.490579710144928,8.45456178148739,7.0,0.0,7.1,17.372583150863647
29.7,19.5,0.0,3.225421686890062,3.225421686890062,4287.5,9.481294964028777,7.512921686890063,6.7,0.0,7.0,17.372583150863647
29.5,19.2,0.0,3.0396015702321297,3.0396015702321297,4287.5,9.47154761904762,7.327101570232131,6.8,0.0,7.0,17.372583150863647
29.6,19.0,0.0,3.083338598772928,3.083338598772928,4473.8875,9.461820330969266,7.557226098772928,7.0,0.0,7.1,17.372583150863647
29.3,18.9,0.0,2.9359175769367396,2.9359175769367396,3930.4,9.451760563380281,6.86631757693674,6.6,0.0,6.8,17.372583150863647
28.7,18.7,0.0,2.612710956718709,2.612710956718709,4287.5,9.440909090909091,6.900210956718709,5.7,0.0,7.0,17.372583150863647
29.5,17.4,0.0,2.950909414621968,2.950909414621968,4106.362500000001,9.429629629629629,7.057271914621969,7.1,0.0,6.9,17.372583150863647
26.5,17.6,0.0,2.3882327833172248,2.3882327833172248,3930.4,9.415287356321839,6.318632783317225,7.0,0.0,6.8,17.372583150863647
26.4,17.8,0.0,2.257551829698045,2.257551829698045,3930.4,9.401255707762555,6.187951829698045,5.3,0.0,6.8,17.372583150863647
27.5,16.3,0.0,1.9425001267585635,1.9425001267585635,3125.5875,9.386961451247165,5.0680876267585635,6.0,0.0,6.3,17.372583150863647
27.3,16.0,0.0,2.3698117053198264,2.3698117053198264,3432.8125,9.372297297297296,5.802624205319827,5.9,0.0,6.5,17.372583150863647
26.9,15.4,0.0,2.0207469751222993,2.0207469751222993,3593.700000000001,9.356711409395974,5.6144469751223,5.5,0.0,6.6,17.372583150863647
26.7,14.3,0.0,1.9265107574458633,1.9265107574458633,3125.5875,9.33988888888889,5.052098257445863,6.3,0.0,6.3,17.372583150863647
25.6,14.3,0.0,1.5319438022525107,1.5319438022525107,2979.1,9.322075055187637,4.511043802252511,5.0,0.0,6.2,17.372583150863647
26.1,13.1,0.0,1.3818955024917539,1.3818955024917539,2079.6875000000005,9.30372807017544,3.4615830024917544,4.3,0.0,5.5,17.372583150863647
28.1,11.9,0.0,1.3043535816171297,1.3043535816171297,1968.3,9.286492374727668,3.2726535816171296,4.9,0.0,5.4,17.372583150863647
27.8,11.4,0.0,0.9844443183407277,0.9844443183407277,1968.3,9.268614718614717,2.9527443183407276,4.2,0.0,5.4,17.372583150863647
30.1,10.2,0.0,1.1064119736473987,1.1064119736473987,1470.6125,9.25215053763441,2.5770244736473984,4.2,0.0,4.9,17.372583150863647
32.5,9.5,0.0,0.9128809917475059,0.9128809917475059,1297.7875,9.237713675213675,2.210668491747506,4.5,0.0,4.7,17.372583150863647
34.7,9.3,0.0,0.6587008928543886,0.6587008928543886,1382.3999999999999,9.225583864118894,2.0411008928543883,4.1,0.0,4.8,17.372583150863647
36.4,8.6,0.0,0.7426549427367988,0.7426549427367988,1216.7,9.214662447257385,1.9593549427367989,3.1,0.0,4.6,17.372583150863647
39.5,7.1,0.0,0.6825615635118621,0.6825615635118621,1064.8000000000002,9.205555555555554,1.7473615635118622,4.4,0.0,4.4,17.372583150863647
40.9,7.1,0.0,0.6579345182275823,0.6579345182275823,1470.6125,9.198020833333334,2.1285470182275823,3.8,0.0,4.9,17.372583150863647
43.6,6.0,0.0,0.6959867263434901,0.6959867263434901,1216.7,9.192236024844721,1.9126867263434901,4.2,0.0,4.6,17.372583150863647
45.5,5.6,0.0,0.6541222673709627,0.6541222673709627,1064.8000000000002,9.188065843621398,1.7189222673709628,4.8,0.0,4.4,17.372583150863647
47.2,6.0,0.0,0.614709851707251,0.614709851707251,1064.8000000000002,9.186094069529652,1.6795098517072513,4.4,0.0,4.4,17.372583150863647
49.5,6.0,0.0,0.6100512431680423,0.6100512431680423,1064.8000000000002,9.186483739837398,1.6748512431680425,4.6,0.0,4.4,17.372583150863647
52.6,6.2,0.0,0.7141410237076462,0.7141410237076462,1064.8000000000002,9.19020202020202,1.7789410237076464,4.8,0.0,4.4,17.372583150863647
52.9,6.6,0.0,0.8934999401017096,0.8934999401017096,993.8375000000001,9.194578313253013,1.8873374401017098,4.5,0.0,4.3,17.372583150863647
52.2,6.8,0.0,0.7780650847804215,0.7780650847804215,993.8375000000001,9.198403193612773,1.7719025847804217,4.4,0.0,4.3,17.372583150863647
52.5,6.9,0.0,0.8204912815941713,0.8204912815941713,993.8375000000001,9.202579365079366,1.8143287815941713,4.3,0.0,4.3,17.372583150863647
56.1,6.9,0.0,0.9031223252225017,0.9031223252225017,1064.8000000000002,9.21025641025641,1.967922325222502,5.1,0.0,4.4,17.372583150863647
57.2,7.6,0.0,1.047615726779557,1.047615726779557,1562.5000000000002,9.219607843137254,2.610115726779557,5.6,0.0,5.0,17.372583150863647
57.9,8.2,0.0,0.948915458629714,0.948915458629714,1860.9625,9.230116959064327,2.809877958629714,4.3,0.0,5.3,17.372583150863647
59.3,7.2,0.0,1.01637682623632,1.01637682623632,1382.3999999999999,9.240891472868217,2.39877682623632,5.6,0.0,4.8,17.372583150863647
60.5,8.0,0.0,1.4356809973106321,1.4356809973106321,1860.9625,9.253468208092487,3.296643497310632,5.8,0.0,5.3,17.372583150863647
60.8,8.5,0.0,1.3009930223246962,1.3009930223246962,2567.2375000000006,9.266666666666667,3.868230522324697,6.1,0.0,5.9,17.372583150863647
60.7,8.7,0.0,1.4465793483835292,1.4465793483835292,2700.0000000000005,9.279809523809524,4.14657934838353,5.4,0.0,6.0,17.372583150863647
60.8,8.1,0.0,1.5879216006941397,1.5879216006941397,2079.6875000000005,9.292329545454546,3.66760910069414,6.2,0.0,5.5,17.372583150863647
60.5,8.8,0.0,1.5314839364830908,1.5314839364830908,2314.9125,9.305084745762711,3.846396436483091,5.9,0.0,5.7,17.372583150863647
61.2,9.0,0.0,1.6302766979421968,1.6302766979421968,2837.2625000000003,9.318539325842696,4.467539197942197,6.0,0.0,6.1,17.372583150863647
60.2,8.9,0.0,1.8402006123270291,1.8402006123270291,3125.5875,9.330819366852888,4.965788112327029,5.5,0.0,6.3,17.372583150863647
60.2,8.1,0.0,1.925004029874906,1.925004029874906,2195.2000000000003,9.342222222222222,4.120204029874906,6.2,0.0,5.6,17.372583150863647
60.3,8.7,0.0,1.9594744556081296,1.9594744556081296,2700.0000000000005,9.35414364640884,4.65947445560813,6.6,0.0,6.0,17.372583150863647
60.8,9.3,0.0,2.1483597681018414,2.1483597681018414,2567.2375000000006,9.366941391941392,4.715597268101842,6.2,0.0,5.9,17.372583150863647
59.4,9.6,0.0,2.489809623788798,2.489809623788798,2567.2375000000006,9.378597449908925,5.057047123788799,7.0,0.0,5.9,17.372583150863647
58.3,10.7,0.0,2.1406911924233176,2.1406911924233176,2979.1,9.390126811594202,5.1197911924233175,6.2,0.0,6.2,17.372583150863647
58.0,10.7,0.0,2.1906381724826955,2.1906381724826955,3125.5875,9.401261261261263,5.3162256724826955,6.1,0.0,6.3,17.372583150863647
58.2,10.5,0.0,2.7164558139001715,2.7164558139001715,2837.2625000000003,9.412275985663083,5.553718313900172,6.5,0.0,6.1,17.372583150863647
58.2,10.9,0.0,2.4351348898451586,2.4351348898451586,3432.8125,9.423529411764704,5.867947389845159,6.7,0.0,6.5,17.372583150863647
57.1,11.1,0.0,2.5875036144813715,2.5875036144813715,3759.5374999999995,9.433865248226951,6.347041114481371,6.9,0.0,6.7,17.372583150863647
58.4,11.3,0.0,2.4408474188183225,2.4408474188183225,3759.5374999999995,9.445414462081128,6.200384918818322,6.6,0.0,6.7,17.372583150863647
58.1,11.2,0.0,2.8468246957097856,2.8468246957097856,3276.8000000000006,9.456491228070176,6.123624695709786,7.0,0.0,6.4,17.372583150863647
56.5,11.8,0.0,2.926687891113631,2.926687891113631,3276.8000000000006,9.466579406631764,6.203487891113632,6.6,0.0,6.4,17.372583150863647
