local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
9.5,11.0,30.187499999999993,0.3022087552110812,30.489708755211073,26.725000000000005,2.2976063829787234,33.162208755211076,3.1,3.3,5.0,19.747292041778564
10.8,9.1,27.450000000000003,2.536879602842911,29.986879602842915,25.912499999999998,2.3015625,32.578129602842914,6.7,3.6,5.7,19.747292041778564
9.2,10.1,23.475,0.9380498700074567,24.41304987000746,27.962500000000002,2.303826530612245,27.20929987000746,4.3,3.0,5.3,19.747292041778564
11.3,9.1,26.862500000000004,6.67361589973533,33.536115899735336,26.5125,2.3087500000000003,36.18736589973533,7.9,3.1,5.7,19.747292041778564
8.5,11.3,32.300000000000004,0.7259888962015952,33.025988896201596,26.187500000000004,2.3120098039215686,35.644738896201595,3.5,3.4,5.5,19.747292041778564
10.6,9.3,19.200000000000003,3.7229880919730167,22.922988091973018,18.3,2.315384615384615,24.752988091973016,7.0,2.4,4.8,19.747292041778564
9.7,11.5,36.575,0.07164898842914007,36.64664898842914,28.1125,2.3216981132075474,39.45789898842914,1.4,4.6,5.9,19.747292041778564
11.3,7.0,22.637500000000003,1.9362508665714193,24.573750866571423,25.625000000000004,2.3210648148148154,27.136250866571423,7.1,2.9,5.2,19.747292041778564
9.4,8.9,15.500000000000002,2.3417209964835273,17.84172099648353,22.9,2.3204545454545453,20.13172099648353,4.2,2.2,4.4,19.747292041778564
11.1,8.7,33.099999999999994,0.9571191489201948,34.05711914892019,28.787500000000005,2.3232142857142857,36.93586914892019,5.5,3.8,5.3,19.747292041778564
9.6,8.9,6.987500000000001,3.9643565209725375,10.951856520972537,24.7,2.323026315789474,13.421856520972538,5.4,1.3,5.0,19.747292041778564
10.5,9.3,32.4125,0.17832823964447025,32.59082823964447,23.025,2.3256465517241383,34.893328239644475,3.8,3.7,5.4,19.747292041778564
10.9,7.7,16.3125,2.7448797986349662,19.057379798634965,18.625,2.325635593220339,20.919879798634966,7.8,2.1,4.4,19.747292041778564
9.0,11.1,20.287499999999998,1.25538189367113,21.54288189367113,29.1125,2.3287500000000003,24.45413189367113,3.8,2.7,5.5,19.747292041778564
10.2,9.4,20.462500000000002,1.5631274855527728,22.025627485552775,21.237500000000004,2.3307377049180333,24.149377485552776,6.0,2.3,4.9,19.747292041778564
10.3,10.5,16.0,2.681157578930895,18.681157578930893,22.262500000000003,2.33508064516129,20.907407578930894,6.4,2.0,5.3,19.747292041778564
8.9,11.6,9.5625,0.64891571480266,10.21141571480266,26.2125,2.338690476190476,12.83266571480266,4.3,2.1,5.7,19.747292041778564
11.2,10.2,24.75,6.299406630212779,31.04940663021278,23.6125,2.3439453125,33.41065663021278,6.6,3.0,5.3,19.747292041778564
9.7,11.5,33.87499999999999,1.4424611594642716,35.317461159464266,25.2375,2.348653846153846,37.841211159464265,2.3,4.0,5.7,19.747292041778564
11.9,8.1,25.9,4.962333924136622,30.86233392413662,22.487499999999997,2.3509469696969694,33.11108392413662,8.6,2.6,4.7,19.747292041778564
9.2,12.0,5.087500000000001,1.1410093518393447,6.228509351839346,25.575000000000003,2.355410447761194,8.786009351839347,3.4,1.1,5.4,19.747292041778564
13.0,10.0,24.737499999999997,3.730429803950017,28.467929803950014,25.862499999999997,2.363051470588235,31.054179803950014,8.7,2.9,5.3,19.747292041778564
8.3,13.4,5.85,0.8657993924019827,6.7157993924019825,20.250000000000004,2.368115942028985,8.740799392401982,2.5,1.2,4.8,19.747292041778564
12.9,11.1,43.225,5.360295015336496,48.5852950153365,26.374999999999996,2.3771428571428572,51.2227950153365,7.0,3.8,5.8,19.747292041778564
9.5,12.3,30.162499999999998,1.8934083022279558,32.055908302227955,27.450000000000003,2.382042253521127,34.80090830222795,3.3,3.7,6.0,19.747292041778564
10.4,9.6,25.337500000000002,2.454075840448372,27.791575840448374,17.75,2.383680555555556,29.566575840448373,5.2,3.5,4.6,19.747292041778564
10.4,10.2,26.562499999999993,2.167100639470984,28.729600639470977,22.062500000000004,2.3863013698630136,30.935850639470978,4.9,2.5,4.9,19.747292041778564
11.2,10.2,15.85,9.976824770516844,25.826824770516843,27.900000000000002,2.390202702702703,28.616824770516843,7.8,2.0,6.0,19.747292041778564
7.0,12.0,18.7875,1.0302625334192144,19.817762533419216,24.099999999999994,2.3899999999999997,22.227762533419217,2.1,3.3,5.6,19.747292041778564
8.0,8.5,24.199999999999996,0.5353911297578442,24.73539112975784,20.4625,2.385690789473684,26.78164112975784,4.0,4.0,5.3,19.747292041778564
9.1,7.2,10.687500000000002,1.907938003417169,12.59543800341717,18.2375,2.381168831168831,14.41918800341717,5.4,1.5,4.3,19.747292041778564
10.8,8.3,33.8625,2.3196685461199715,36.18216854611997,22.5,2.38125,38.43216854611997,6.6,3.9,5.4,19.747292041778564
8.0,9.5,6.2,1.0508499767750896,7.25084997677509,18.675,2.3787974683544304,9.11834997677509,4.9,1.6,4.2,19.747292041778564
11.1,10.2,30.425,0.9039464975329244,31.328946497532925,24.5125,2.3823437499999995,33.78019649753293,4.1,3.4,5.3,19.747292041778564
11.9,9.0,31.05,1.7591556561980601,32.80915565619806,19.137500000000003,2.3851851851851853,34.72290565619806,6.1,3.6,4.3,19.747292041778564
10.8,10.8,29.262500000000003,3.825212167092224,33.08771216709223,24.0875,2.3890243902439026,35.496462167092226,5.4,3.1,4.9,19.747292041778564
10.3,11.3,37.25,0.23051296785855305,37.48051296785855,27.862499999999994,2.3927710843373498,40.266762967858554,3.5,4.0,5.7,19.747292041778564
11.1,9.1,26.5625,2.102688617770842,28.66518861777084,22.1125,2.394345238095238,30.87643861777084,5.8,2.5,4.7,19.747292041778564
11.1,10.2,39.0625,2.5513824811478956,41.6138824811479,24.612500000000004,2.3975,44.0751324811479,5.0,3.5,5.5,19.747292041778564
10.5,9.7,17.7875,1.8210942421042837,19.608594242104285,24.587500000000002,2.398982558139535,22.067344242104284,6.1,2.5,5.3,19.747292041778564
9.2,10.5,18.462500000000002,1.3709463619391615,19.833446361939163,22.5375,2.399712643678161,22.087196361939164,3.5,3.1,5.1,19.747292041778564
9.2,8.9,19.799999999999997,2.8842338515187187,22.684233851518716,23.475,2.3981534090909085,25.031733851518716,6.7,2.4,4.8,19.747292041778564
8.5,10.8,16.7625,0.6966429197108781,17.459142919710878,24.275000000000006,2.398314606741573,19.88664291971088,3.4,2.1,5.2,19.747292041778564
10.5,9.0,11.462499999999999,3.113521068950014,14.576021068950013,18.687500000000004,2.3987499999999997,16.44477106895001,6.2,2.3,4.9,19.747292041778564
8.0,10.3,16.4,0.536813335546682,16.93681333554668,23.8125,2.397527472527473,19.318063335546682,3.8,2.8,5.1,19.747292041778564
8.6,9.0,23.75,1.4950331330055344,25.245033133005535,21.375000000000004,2.3953804347826084,27.382533133005534,4.5,3.4,4.8,19.747292041778564
7.4,8.7,11.825000000000001,0.8056105762033031,12.630610576203305,19.750000000000004,2.3912634408602154,14.605610576203304,4.8,2.2,5.0,19.747292041778564
8.4,8.5,5.887500000000001,1.8745481329795946,7.762048132979595,23.825000000000003,2.388297872340426,10.144548132979596,5.5,1.5,5.2,19.747292041778564
8.2,8.8,26.899999999999995,0.3307113851963342,27.23071138519633,19.525000000000002,2.3855263157894733,29.18321138519633,3.1,4.0,5.0,19.747292041778564
9.4,6.9,22.0125,1.7744628898305317,23.78696288983053,22.262500000000003,2.3819010416666666,26.01321288983053,4.6,2.7,5.3,19.747292041778564
9.6,6.2,23.5,0.6476954296206261,24.147695429620626,12.9,2.3777061855670105,25.437695429620625,6.1,3.2,3.6,19.747292041778564
7.6,8.7,9.100000000000001,0.40705286601537477,9.507052866015377,19.112499999999997,2.3742346938775514,11.418302866015377,4.6,2.0,4.7,19.747292041778564
8.3,8.6,6.999999999999999,1.4508485235252282,8.450848523525227,25.199999999999996,2.371590909090909,10.970848523525227,6.4,1.4,5.4,19.747292041778564
7.1,9.6,15.100000000000001,0.49023999958311926,15.59023999958312,21.35,2.36875,17.72523999958312,3.3,2.6,5.2,19.747292041778564
10.0,7.7,35.6625,1.9738255139759457,37.63632551397595,18.6875,2.36720297029703,39.505075513975946,5.1,3.9,4.3,19.747292041778564
8.3,8.5,18.712500000000002,0.9717176629889277,19.684217662988928,19.4375,2.3645833333333335,21.62796766298893,4.3,3.3,4.9,19.747292041778564
10.2,7.9,20.287499999999998,1.4136950831581558,21.701195083158154,16.337500000000002,2.363592233009709,23.334945083158154,6.2,2.7,4.1,19.747292041778564
9.7,10.0,19.4625,1.3618489709197672,20.824348970919765,24.437499999999996,2.3645432692307695,23.268098970919766,4.8,2.7,5.3,19.747292041778564
10.0,9.5,22.500000000000004,2.751936523817006,25.251936523817008,25.387499999999996,2.3652380952380954,27.79068652381701,5.2,3.0,5.7,19.747292041778564
8.8,9.0,6.987500000000001,2.577220825020116,9.564720825020117,21.3875,2.3639150943396228,11.703470825020117,5.3,1.3,4.9,19.747292041778564
10.5,9.4,25.337500000000002,1.1786763365944226,26.516176336594423,20.45,2.365070093457944,28.56117633659442,4.6,3.5,5.2,19.747292041778564
10.7,8.8,29.287499999999998,1.7852087957867833,31.07270879578678,19.45,2.365740740740741,33.01770879578678,6.6,2.7,4.4,19.747292041778564
9.2,11.0,22.525,0.3636791806149096,22.888679180614908,26.762499999999996,2.367201834862385,25.564929180614907,3.1,3.2,5.9,19.747292041778564
9.3,8.2,13.375,1.3359014943396894,14.710901494339689,13.700000000000001,2.365568181818182,16.080901494339688,6.6,2.0,4.0,19.747292041778564
9.4,10.8,16.0,2.120104955835533,18.120104955835533,23.612499999999994,2.3670045045045045,20.48135495583553,5.0,2.0,5.3,19.747292041778564
11.3,10.5,36.5875,3.641748184601045,40.22924818460104,22.937499999999996,2.370200892857143,42.52299818460104,5.7,4.1,5.3,19.747292041778564
9.4,10.9,27.875000000000004,0.8952400484458729,28.770240048445878,24.0625,2.3716814159292037,31.176490048445878,4.5,4.0,5.3,19.747292041778564
8.8,10.1,20.650000000000002,1.5692336797445188,22.21923367974452,16.675,2.371600877192982,23.88673367974452,3.9,3.8,4.4,19.747292041778564
9.4,9.6,27.4625,0.8460512780252003,28.3085512780252,19.35,2.3716304347826087,30.243551278025198,4.4,3.1,4.2,19.747292041778564
8.1,9.8,12.6,0.820805915998025,13.420805915998024,24.537500000000005,2.3704741379310343,15.874555915998025,5.3,2.4,5.5,19.747292041778564
9.3,9.6,33.862500000000004,0.8611949436821099,34.72369494368211,19.025000000000002,2.370405982905983,36.626194943682115,5.1,3.9,4.6,19.747292041778564
9.5,10.1,24.299999999999997,0.7715375330401874,25.071537533040186,24.099999999999994,2.3710805084745763,27.481537533040186,5.5,3.0,5.6,19.747292041778564
8.8,10.0,24.8875,0.6509997755094331,25.538499775509433,21.8125,2.370903361344538,27.71974977550943,2.2,3.5,5.3,19.747292041778564
10.6,6.9,25.3125,1.7133895844498606,27.02588958444986,20.6125,2.369375,29.08713958444986,6.1,3.9,4.7,19.747292041778564
9.9,8.3,30.162499999999998,4.847054630954679,35.009554630954675,17.2,2.3685950413223145,36.729554630954674,6.2,3.7,3.8,19.747292041778564
7.9,10.7,6.9624999999999995,0.7235531210104366,7.686053121010436,25.0375,2.368237704918033,10.189803121010435,3.2,1.7,5.3,19.747292041778564
11.4,8.6,46.9125,1.3854082665848528,48.297908266584855,21.925,2.3693089430894307,50.49040826658486,5.3,4.5,5.0,19.747292041778564
9.4,8.9,11.350000000000001,1.2889972975320625,12.638997297532065,24.0625,2.368649193548387,15.045247297532065,4.6,2.6,5.3,19.747292041778564
8.4,8.2,14.162499999999998,5.233553837903584,19.396053837903583,20.974999999999998,2.3663,21.493553837903583,5.1,2.9,4.6,19.747292041778564
8.8,8.7,16.1,0.8959802604605546,16.995980260460556,23.387499999999996,2.3648809523809526,19.334730260460557,4.7,2.2,4.7,19.747292041778564
9.0,8.7,25.862499999999997,0.8891924339536318,26.75169243395363,20.124999999999996,2.3636811023622046,28.764192433953628,3.5,3.5,5.0,19.747292041778564
8.6,7.2,11.562499999999998,1.192903999726614,12.755403999726612,22.924999999999997,2.36064453125,15.047903999726612,6.1,2.5,5.2,19.747292041778564
7.5,8.1,15.2,0.30417473288711383,15.504174732887114,20.687499999999996,2.3574612403100774,17.572924732887113,3.3,1.6,4.1,19.747292041778564
10.8,7.3,34.412499999999994,3.5929832504613484,38.005483250461346,20.9125,2.3567307692307695,40.09673325046135,7.3,3.5,5.3,19.747292041778564
8.4,9.3,22.4,0.2696886347401121,22.669688634740112,25.762499999999992,2.355629770992366,25.24593863474011,3.0,2.8,5.1,19.747292041778564
9.3,7.2,18.787499999999998,1.6438399088710642,20.431339908871063,20.174999999999994,2.3534090909090906,22.44883990887106,5.6,3.3,4.8,19.747292041778564
7.1,8.0,24.237500000000004,0.31366487611253335,24.551164876112537,12.375,2.3499060150375937,25.788664876112538,3.0,3.7,3.6,19.747292041778564
9.7,7.4,34.099999999999994,2.399677834971927,36.49967783497192,19.3625,2.348320895522388,38.43592783497192,5.6,3.4,4.3,19.747292041778564
8.5,8.7,16.5375,1.6788197908409181,18.21631979084092,20.937499999999996,2.346851851851852,20.31006979084092,3.3,2.7,4.9,19.747292041778564
9.7,7.1,17.700000000000003,1.459479847273238,19.15947984727324,20.9375,2.3450367647058825,21.25322984727324,6.3,3.0,4.9,19.747292041778564
7.6,8.5,10.937500000000002,0.1747403511251494,11.112240351125152,15.525,2.3426094890510947,12.664740351125152,4.1,2.3,3.6,19.747292041778564
9.7,9.0,20.6,0.7403045237375642,21.340304523737565,22.862499999999997,2.342572463768116,23.626554523737564,5.8,2.8,5.3,19.747292041778564
8.9,9.5,9.899999999999999,2.361567788080436,12.261567788080434,21.700000000000003,2.3422661870503596,14.431567788080434,5.1,1.8,5.0,19.747292041778564
9.9,9.6,16.7625,2.427976607754079,19.19047660775408,19.787499999999998,2.342946428571429,21.169226607754076,6.1,2.1,5.3,19.747292041778564
9.8,10.4,20.375,3.415239391627534,23.790239391627534,21.35,2.344237588652482,25.925239391627535,5.3,3.4,5.2,19.747292041778564
7.4,10.5,15.475000000000003,0.07689316796201912,15.551893167962023,23.6125,2.343485915492958,17.913143167962023,2.7,3.2,5.3,19.747292041778564
7.7,7.9,10.175000000000002,1.0346977912676472,11.209697791267649,17.337500000000002,2.340734265734266,12.94344779126765,5.2,2.2,4.3,19.747292041778564
8.4,8.8,10.137500000000001,0.6485117814701267,10.786011781470128,21.5875,2.3394097222222223,12.944761781470127,4.1,1.9,5.3,19.747292041778564
10.1,7.6,9.899999999999999,2.8894221800833186,12.789422180083317,21.475,2.3385344827586207,14.936922180083318,7.5,1.8,5.0,19.747292041778564
7.9,10.1,21.35,1.6329268742426504,22.98292687424265,19.8875,2.337928082191781,24.97167687424265,3.2,3.4,4.9,19.747292041778564
8.9,8.4,30.849999999999994,0.38013873134820714,31.2301387313482,18.2125,2.3367346938775504,33.051388731348204,4.2,3.2,4.7,19.747292041778564
10.1,7.9,28.425000000000004,0.9929144993785453,29.41791449937855,19.349999999999998,2.3361486486486487,31.35291449937855,6.3,3.6,4.8,19.747292041778564
7.8,9.4,23.75,0.33386622334797955,24.08386622334798,17.087499999999995,2.33489932885906,25.792616223347977,3.7,3.4,4.7,19.747292041778564
9.3,8.4,22.062500000000004,1.1807154270503457,23.243215427050348,24.4,2.334083333333333,25.68321542705035,6.1,3.1,5.6,19.747292041778564
9.4,8.9,20.575000000000003,0.9971218122461434,21.572121812246145,19.575,2.333774834437086,23.529621812246145,5.1,3.2,4.8,19.747292041778564
6.9,9.2,12.812500000000002,0.7200234131612452,13.532523413161247,22.95,2.3316611842105264,15.827523413161247,2.7,2.9,4.8,19.747292041778564
8.2,7.1,23.9875,0.11604960030916238,24.10354960030916,17.650000000000002,2.328921568627451,25.868549600309162,3.8,2.9,4.4,19.747292041778564
11.3,6.5,1.9,8.11552205714522,10.01552205714522,20.325,2.328246753246753,12.048022057145221,9.0,0.8,4.8,19.747292041778564
9.4,10.7,31.612499999999994,1.0925920467574066,32.7050920467574,22.262500000000003,2.329435483870968,34.9313420467574,3.4,3.9,5.3,19.747292041778564
9.6,8.8,31.0375,0.5103552485430308,31.547855248543033,23.7125,2.329246794871795,33.91910524854303,3.9,4.1,5.5,19.747292041778564
10.8,7.2,24.3125,2.6625250264617546,26.975025026461754,17.312500000000004,2.3287420382165607,28.706275026461753,7.0,2.5,4.1,19.747292041778564
10.1,10.1,18.9,2.2535073347727756,21.153507334772776,22.924999999999997,2.3299841772151897,23.446007334772776,5.8,1.8,5.2,19.747292041778564
9.5,10.7,24.537499999999998,1.238532835992018,25.776032835992016,24.487500000000004,2.3312106918238995,28.224782835992016,5.5,3.7,5.7,19.747292041778564
7.9,10.5,7.449999999999999,0.22375137608093906,7.673751376080938,23.262499999999996,2.331015625,10.000001376080938,3.0,2.0,5.5,19.747292041778564
11.2,8.0,35.675,3.886403452582547,39.561403452582546,17.512499999999996,2.3314440993788814,41.312653452582545,7.0,3.4,4.5,19.747292041778564
7.0,10.5,7.337500000000001,0.26723845491978226,7.604738454919784,22.0375,2.3305555555555553,9.808488454919784,4.1,2.3,5.3,19.747292041778564
8.9,9.3,24.075,0.44545693252060464,24.520456932520602,19.825,2.3302147239263804,26.502956932520604,4.1,3.6,5.0,19.747292041778564
10.7,8.4,36.5625,1.1409441871389634,37.70344418713896,21.700000000000003,2.330564024390244,39.873444187138965,5.8,4.5,5.0,19.747292041778564
8.1,9.2,16.512500000000003,0.45519789437679525,16.967697894376798,20.325,2.3295454545454546,19.000197894376797,3.2,3.1,4.8,19.747292041778564
9.4,7.6,19.0,1.740208419573418,20.740208419573417,20.5875,2.3283132530120483,22.798958419573417,5.6,3.2,4.5,19.747292041778564
9.1,8.7,13.387500000000001,1.2414727344411491,14.62897273444115,17.125,2.327694610778443,16.34147273444115,4.9,2.1,4.4,19.747292041778564
10.3,9.2,17.125,4.017892043667763,21.142892043667764,23.262500000000003,2.328348214285714,23.469142043667766,6.5,2.0,5.5,19.747292041778564
8.9,10.2,27.587500000000002,0.8560694935078763,28.44356949350788,22.8375,2.3286982248520713,30.72731949350788,4.6,4.1,5.1,19.747292041778564
8.2,9.7,18.2125,0.4795444649790882,18.692044464979087,16.7625,2.3281617647058823,20.368294464979087,4.1,2.3,4.5,19.747292041778564
10.2,9.3,32.2875,0.5044339989760387,32.79193399897604,23.025,2.328801169590643,35.094433998976044,5.2,3.9,5.4,19.747292041778564
7.8,9.1,7.787500000000001,0.6817519164038057,8.469251916403808,16.999999999999996,2.327543604651163,10.169251916403807,5.7,1.7,4.6,19.747292041778564
8.3,10.2,18.2,0.5742260915108088,18.77422609151081,21.0,2.327456647398844,20.87422609151081,4.0,3.4,5.4,19.747292041778564
8.4,8.8,18.700000000000003,0.6536015992148566,19.35360159921486,19.3875,2.3264367816091953,21.292351599214857,4.5,2.6,4.5,19.747292041778564
7.7,8.8,13.462499999999999,0.5054349672737782,13.967934967273777,23.025,2.324928571428571,16.270434967273776,2.7,2.7,5.4,19.747292041778564
12.0,6.1,37.5,5.85319324279628,43.35319324279628,14.4125,2.3245738636363633,44.79444324279628,8.0,3.0,3.7,19.747292041778564
10.4,10.4,18.3875,0.8877993461427862,19.275299346142784,24.0375,2.326129943502825,21.679049346142783,4.2,2.5,5.7,19.747292041778564
12.6,8.9,37.6125,7.548036535271906,45.1605365352719,21.025,2.3281601123595506,47.2630365352719,8.7,3.9,5.0,19.747292041778564
7.7,12.6,11.275,0.4336231952761323,11.708623195276132,19.787499999999998,2.3293296089385476,13.687373195276132,3.1,2.0,4.7,19.747292041778564
10.5,11.0,36.4875,4.990181155949989,41.47768115594999,26.075000000000003,2.331319444444445,44.08518115594999,5.3,3.9,5.8,19.747292041778564
9.0,10.5,25.099999999999998,0.3819395698282696,25.481939569828267,22.162499999999998,2.3319060773480667,27.698189569828266,4.1,3.4,5.1,19.747292041778564
9.6,9.5,21.349999999999998,1.8350518975339725,23.18505189753397,20.2,2.3322115384615385,25.20505189753397,5.7,2.8,5.0,19.747292041778564
10.6,10.2,19.0,1.3980001541167726,20.398000154116772,25.662499999999998,2.3336748633879782,22.964250154116773,6.1,2.0,5.5,19.747292041778564
12.5,10.8,32.96249999999999,4.661107140999569,37.62360714099956,27.925,2.336820652173913,40.41610714099956,6.8,3.3,5.6,19.747292041778564
11.5,12.0,32.5,6.112254490873784,38.61225449087378,24.1625,2.340067567567567,41.02850449087378,5.5,3.8,5.5,19.747292041778564
11.3,12.0,30.8875,7.193248272206288,38.080748272206286,25.662499999999998,2.3431451612903222,40.64699827220629,6.8,3.5,5.5,19.747292041778564
9.0,13.3,17.674999999999997,0.41343437981433484,18.08843437981433,25.65,2.3455213903743313,20.653434379814332,2.5,2.8,5.4,19.747292041778564
11.7,10.4,28.499999999999996,3.7646300787205065,32.2646300787205,23.724999999999998,2.3477393617021276,34.6371300787205,7.0,3.0,5.6,19.747292041778564
