local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
106.8,103.6,62.5,2.1717954106593242,64.67179541065933,28.5875,14.198709677419355,64.95767041065933,7.0,5.0,6.1,39.47134280204773
103.4,104.5,75.0,1.4562562919775603,76.45625629197757,28.5875,14.268829787234043,76.74213129197757,4.0,6.0,6.1,39.47134280204773
101.2,102.4,50.0,1.5932553761102801,51.59325537611028,28.5875,14.332947368421054,51.879130376110275,3.7,4.0,6.1,39.47134280204773
104.2,100.0,50.0,2.6489069585295724,52.64890695852957,28.5875,14.396354166666665,52.93478195852957,8.7,4.0,6.1,39.47134280204773
100.6,102.6,75.0,1.8544182347568987,76.85441823475689,28.5875,14.45742268041237,77.1402932347569,3.0,6.0,6.1,39.47134280204773
102.5,99.5,37.5,1.9716791236611688,39.47167912366117,26.999999999999996,14.516020408163266,39.74167912366117,4.9,3.0,6.0,39.47134280204773
100.9,98.4,62.5,2.8300080815732085,65.33000808157321,26.999999999999996,14.570707070707073,65.60000808157321,5.8,5.0,6.0,39.47134280204773
98.9,98.2,50.0,1.5386968826165748,51.53869688261658,26.999999999999996,14.622099999999998,51.80869688261658,6.2,4.0,6.0,39.47134280204773
99.8,98.4,99.99999999999997,2.7921716488766624,102.79217164887663,26.999999999999996,14.673564356435644,103.06217164887663,7.0,8.0,6.0,39.47134280204773
94.4,99.4,75.0,5.1544454842037695,80.15444548420376,26.999999999999996,14.71970588235294,80.42444548420376,7.7,6.0,6.0,39.47134280204773
90.2,101.1,37.5,0.8681088358119186,38.36810883581192,26.999999999999996,14.76252427184466,38.63810883581192,2.0,3.0,6.0,39.47134280204773
91.6,97.1,50.0,0.8005458045802473,50.800545804580246,26.999999999999996,14.802019230769229,51.07054580458025,2.8,4.0,6.0,39.47134280204773
95.4,93.9,87.50000000000001,2.4821997366182607,89.98219973661827,26.999999999999996,14.841333333333333,90.25219973661827,10.1,7.0,6.0,39.47134280204773
89.0,98.0,37.5,2.2928110039839926,39.79281100398399,26.999999999999996,14.877735849056602,40.062811003983995,5.7,3.0,6.0,39.47134280204773
88.5,97.7,25.0,0.9546497517255939,25.954649751725594,26.999999999999996,14.912710280373833,26.224649751725593,2.9,2.0,6.0,39.47134280204773
91.2,94.6,12.5,1.2220442732696675,13.722044273269667,26.999999999999996,14.946666666666667,13.992044273269666,2.9,1.0,6.0,39.47134280204773
99.0,91.5,87.50000000000001,6.48864603037452,93.98864603037454,26.999999999999996,14.984311926605505,94.25864603037454,11.7,7.0,6.0,39.47134280204773
90.9,97.2,0.0,1.5239614379102027,1.5239614379102027,26.999999999999996,15.01909090909091,1.7939614379102027,4.0,0.0,6.0,39.47134280204773
95.1,95.2,62.5,3.02907568503405,65.52907568503404,26.999999999999996,15.055225225225225,65.79907568503404,8.5,5.0,6.0,39.47134280204773
90.4,97.7,0.0,0.7083354033858125,0.7083354033858125,26.999999999999996,15.088750000000001,0.9783354033858125,3.0,0.0,6.0,39.47134280204773
96.2,94.7,25.0,1.4791392637782084,26.479139263778208,26.999999999999996,15.124159292035397,26.749139263778208,5.1,2.0,6.0,39.47134280204773
101.1,93.8,112.5,5.153945841647056,117.65394584164706,26.999999999999996,15.162456140350878,117.92394584164705,8.7,9.0,6.0,39.47134280204773
93.2,96.5,62.5,3.9828907857185207,66.48289078571852,26.999999999999996,15.195565217391302,66.75289078571852,9.1,5.0,6.0,39.47134280204773
86.4,99.6,25.0,1.3294192798824667,26.329419279882465,25.862499999999994,15.224913793103449,26.588044279882464,4.0,2.0,5.9,39.47134280204773
91.5,97.7,75.0,3.101311172946224,78.10131117294623,25.862499999999994,15.256495726495729,78.35993617294622,9.1,6.0,5.9,39.47134280204773
86.3,100.9,0.0,1.4683438108259805,1.4683438108259805,25.862499999999994,15.285847457627119,1.7269688108259804,4.1,0.0,5.9,39.47134280204773
91.2,99.1,50.0,1.7860590233717961,51.7860590233718,25.862499999999994,15.317310924369746,52.0446840233718,6.1,4.0,5.9,39.47134280204773
91.6,99.3,99.99999999999997,4.597444298007538,104.5974442980075,25.862499999999994,15.34875,104.8560692980075,11.6,8.0,5.9,39.47134280204773
84.3,105.0,12.5,1.2950761684858454,13.795076168485846,25.862499999999994,15.378347107438017,14.053701168485846,3.7,1.0,5.9,39.47134280204773
91.2,102.8,12.5,1.8372387478568268,14.337238747856826,25.862499999999994,15.411311475409837,14.595863747856827,5.1,1.0,5.9,39.47134280204773
97.6,102.0,75.0,4.243049788831278,79.24304978883127,25.862499999999994,15.44829268292683,79.50167478883127,10.8,6.0,5.9,39.47134280204773
92.3,106.9,0.0,0.9310041604840018,0.9310041604840018,25.862499999999994,15.484354838709677,1.1896291604840017,2.5,0.0,5.9,39.47134280204773
99.6,103.5,37.5,1.163390323843423,38.66339032384342,25.862499999999994,15.522960000000001,38.922015323843425,3.1,3.0,5.9,39.47134280204773
101.3,100.7,100.0,1.7384966620699487,101.73849666206995,25.862499999999994,15.560079365079366,101.99712166206994,8.4,8.0,5.9,39.47134280204773
96.0,103.2,62.5,2.69655356555714,65.19655356555714,25.862499999999994,15.594409448818897,65.45517856555713,7.3,5.0,5.9,39.47134280204773
92.1,104.6,12.5,1.2292897536311542,13.729289753631154,25.862499999999994,15.626249999999999,13.987914753631154,2.7,1.0,5.9,39.47134280204773
100.5,101.4,87.49999999999999,4.793984214882535,92.29398421488253,25.862499999999994,15.661627906976744,92.55260921488252,7.6,7.0,5.9,39.47134280204773
93.3,103.1,25.0,0.6925008534655127,25.692500853465514,25.862499999999994,15.69223076923077,25.951125853465513,2.7,2.0,5.9,39.47134280204773
97.4,99.9,87.49999999999999,3.7946302521065207,91.2946302521065,25.862499999999994,15.723053435114503,91.5532552521065,10.8,7.0,5.9,39.47134280204773
90.7,104.8,0.0,1.1842041732642776,1.1842041732642776,26.999999999999996,15.752045454545453,1.4542041732642776,1.7,0.0,6.0,39.47134280204773
97.6,100.5,87.49999999999999,2.626839483890033,90.12683948389002,26.999999999999996,15.782556390977444,90.39683948389002,6.3,7.0,6.0,39.47134280204773
93.6,100.8,25.0,1.0675347495283176,26.067534749528317,26.999999999999996,15.809850746268657,26.337534749528317,3.9,2.0,6.0,39.47134280204773
97.1,98.7,37.5,1.0914374612238624,38.59143746122386,26.999999999999996,15.837777777777779,38.861437461223865,5.5,3.0,6.0,39.47134280204773
96.5,98.2,37.5,1.033416026271271,38.53341602627127,26.999999999999996,15.864485294117648,38.80341602627127,4.4,3.0,6.0,39.47134280204773
99.6,96.6,75.0,1.6270164020350184,76.62701640203503,26.999999999999996,15.891897810218978,76.89701640203502,7.7,6.0,6.0,39.47134280204773
99.6,98.3,87.50000000000001,4.454676800931496,91.95467680093151,26.999999999999996,15.920144927536233,92.2246768009315,10.1,7.0,6.0,39.47134280204773
92.6,102.4,12.5,0.639107399026684,13.139107399026685,26.999999999999996,15.94589928057554,13.409107399026684,1.6,1.0,6.0,39.47134280204773
93.9,98.0,100.0,5.89728608176905,105.89728608176905,26.999999999999996,15.969071428571429,106.16728608176905,9.4,8.0,6.0,39.47134280204773
86.4,101.4,0.0,1.4103391278852861,1.4103391278852861,26.999999999999996,15.989007092198582,1.6803391278852862,5.2,0.0,6.0,39.47134280204773
87.2,100.6,0.0,0.6051601532470009,0.6051601532470009,26.999999999999996,16.008661971830982,0.8751601532470008,1.7,0.0,6.0,39.47134280204773
95.8,96.3,75.0,2.329110510823727,77.32911051082372,26.999999999999996,16.031048951048952,77.59911051082372,5.5,6.0,6.0,39.47134280204773
93.4,95.8,12.5,1.6375301123299701,14.13753011232997,26.999999999999996,16.051111111111112,14.407530112329969,6.0,1.0,6.0,39.47134280204773
94.9,95.8,37.5,1.7584165562592642,39.25841655625926,26.999999999999996,16.07193103448276,39.528416556259266,5.5,3.0,6.0,39.47134280204773
97.8,95.3,87.49999999999999,2.0560586539233285,89.55605865392332,28.5875,16.094109589041093,89.84193365392332,6.6,7.0,6.1,39.47134280204773
95.6,95.8,112.5,5.146138222250353,117.64613822225036,28.5875,16.11482993197279,117.93201322225036,11.7,9.0,6.1,39.47134280204773
85.1,101.4,25.0,2.4789500893586056,27.478950089358605,26.999999999999996,16.13195945945946,27.748950089358605,6.7,2.0,6.0,39.47134280204773
87.0,102.1,12.5,0.8993097885484129,13.399309788548413,26.999999999999996,16.150604026845638,13.669309788548412,3.7,1.0,6.0,39.47134280204773
93.8,99.8,62.5,3.1890768019017024,65.6890768019017,26.999999999999996,16.172,65.9590768019017,6.5,5.0,6.0,39.47134280204773
89.5,100.3,12.5,1.9666507934378865,14.466650793437886,28.5875,16.190596026490066,14.752525793437886,4.2,1.0,6.1,39.47134280204773
93.9,98.4,37.5,2.5504603843141536,40.05046038431416,28.5875,16.210592105263157,40.336335384314154,8.6,3.0,6.1,39.47134280204773
88.1,100.9,25.0,0.8545137912582336,25.854513791258235,28.5875,16.228169934640523,26.140388791258236,3.0,2.0,6.1,39.47134280204773
93.4,97.8,25.0,1.7809124194227313,26.78091241942273,26.999999999999996,16.24694805194805,27.05091241942273,4.7,2.0,6.0,39.47134280204773
98.1,96.5,62.5,3.7287017040036132,66.22870170400361,26.999999999999996,16.267677419354836,66.49870170400361,9.6,5.0,6.0,39.47134280204773
94.2,100.1,99.99999999999997,4.361155527935661,104.36115552793564,26.999999999999996,16.28794871794872,104.63115552793563,12.1,8.0,6.0,39.47134280204773
85.7,106.2,12.5,1.9748511395671409,14.474851139567141,26.999999999999996,16.306433121019108,14.74485113956714,4.4,1.0,6.0,39.47134280204773
90.0,104.6,12.5,1.0754933136028877,13.575493313602887,26.999999999999996,16.32639240506329,13.845493313602887,4.0,1.0,6.0,39.47134280204773
96.0,102.6,37.5,1.994032382326065,39.49403238232607,26.999999999999996,16.348616352201255,39.76403238232607,6.3,3.0,6.0,39.47134280204773
98.4,102.9,99.99999999999997,3.8729205043842305,103.8729205043842,26.999999999999996,16.37225,104.1429205043842,10.1,8.0,6.0,39.47134280204773
92.5,107.0,75.0,2.49970049491171,77.4997004949117,26.999999999999996,16.39447204968944,77.7697004949117,5.7,6.0,6.0,39.47134280204773
90.0,106.7,25.0,0.6616806351370028,25.661680635137003,26.999999999999996,16.41469135802469,25.931680635137003,1.2,2.0,6.0,39.47134280204773
95.7,101.9,112.5,3.1703455892442007,115.6703455892442,26.999999999999996,16.43521472392638,115.9403455892442,10.3,9.0,6.0,39.47134280204773
87.8,106.2,87.50000000000001,4.869874797762715,92.36987479776273,26.999999999999996,16.45329268292683,92.63987479776273,6.4,7.0,6.0,39.47134280204773
84.7,106.6,0.0,1.0891063914693986,1.0891063914693986,26.999999999999996,16.46951515151515,1.3591063914693986,2.7,0.0,6.0,39.47134280204773
91.3,103.3,25.0,1.1693354094740949,26.169335409474094,26.999999999999996,16.487530120481928,26.439335409474094,4.4,2.0,6.0,39.47134280204773
94.9,101.7,50.0,3.2752037296968273,53.27520372969683,26.999999999999996,16.506526946107783,53.54520372969683,5.0,4.0,6.0,39.47134280204773
95.5,100.7,62.5,1.805248708986023,64.30524870898603,28.5875,16.525059523809524,64.59112370898603,6.5,5.0,6.1,39.47134280204773
93.8,101.1,25.0,1.1023111896150481,26.102311189615047,28.5875,16.54260355029586,26.38818618961505,3.3,2.0,6.1,39.47134280204773
98.7,98.3,75.0,2.39003524952757,77.39003524952757,28.5875,16.561176470588236,77.67591024952758,7.4,6.0,6.1,39.47134280204773
96.0,99.6,87.50000000000001,3.1108366744965124,90.61083667449653,26.999999999999996,16.578713450292398,90.88083667449652,7.8,7.0,6.0,39.47134280204773
93.4,101.4,37.5,2.1586824400339917,39.65868244003399,28.5875,16.595581395348837,39.94455744003399,5.4,3.0,6.1,39.47134280204773
98.8,100.7,75.0,2.352675075556842,77.35267507555685,30.174999999999997,16.614971098265894,77.65442507555684,6.2,6.0,6.2,39.47134280204773
97.7,100.7,75.0,3.4399741449531076,78.43997414495311,30.174999999999997,16.63350574712644,78.74172414495311,8.5,6.0,6.2,39.47134280204773
96.7,103.0,75.0,1.1301888540537266,76.13018885405373,28.5875,16.652571428571427,76.41606385405373,3.1,6.0,6.1,39.47134280204773
94.8,100.0,62.5,2.0497901550158835,64.54979015501588,28.5875,16.668636363636363,64.83566515501589,3.4,5.0,6.1,39.47134280204773
97.2,97.3,37.5,1.196015109747254,38.69601510974725,28.5875,16.684350282485873,38.98189010974725,4.0,3.0,6.1,39.47134280204773
100.4,95.2,62.5,2.5756446327583458,65.07564463275834,30.174999999999997,16.700505617977527,65.37739463275834,6.9,5.0,6.2,39.47134280204773
99.1,95.9,62.5,2.041222734068938,64.54122273406894,26.999999999999996,16.716145251396647,64.81122273406893,6.3,5.0,6.0,39.47134280204773
94.7,96.2,99.99999999999997,6.339423856171909,106.33942385617188,26.999999999999996,16.729333333333333,106.60942385617187,12.5,8.0,6.0,39.47134280204773
84.2,102.7,0.0,0.5968546527014607,0.5968546527014607,28.5875,16.740165745856352,0.8827296527014606,2.4,0.0,6.1,39.47134280204773
89.8,99.0,0.0,1.3804048329492724,1.3804048329492724,28.5875,16.751923076923077,1.6662798329492725,4.6,0.0,6.1,39.47134280204773
96.5,97.5,37.5,2.294214115818364,39.79421411581836,28.5875,16.76639344262295,40.08008911581836,7.0,3.0,6.1,39.47134280204773
94.6,98.4,12.5,1.4348668037384977,13.934866803738498,28.5875,16.78016304347826,14.220741803738498,3.7,1.0,6.1,39.47134280204773
100.7,96.0,75.0,2.82375258569129,77.8237525856913,28.5875,16.795783783783783,78.1096275856913,10.0,6.0,6.1,39.47134280204773
94.8,99.9,37.5,1.556368824931508,39.05636882493151,28.5875,16.810161290322583,39.34224382493151,4.0,3.0,6.1,39.47134280204773
98.6,97.8,50.0,1.1253047256172546,51.125304725617255,28.5875,16.825294117647058,51.41117972561725,3.3,4.0,6.1,39.47134280204773
98.4,95.0,50.0,1.5014963738878175,51.50149637388782,28.5875,16.838670212765958,51.787371373887815,4.8,4.0,6.1,39.47134280204773
100.8,93.7,75.0,4.076678712185431,79.07667871218543,28.5875,16.852486772486774,79.36255371218543,10.7,6.0,6.1,39.47134280204773
92.1,98.3,25.0,1.0049222355724081,26.00492223557241,28.5875,16.864,26.29079723557241,4.1,2.0,6.1,39.47134280204773
95.5,96.3,62.5,1.8066136104501969,64.3066136104502,28.5875,16.87612565445026,64.5924886104502,4.0,5.0,6.1,39.47134280204773
95.1,94.2,25.0,1.1790835663611825,26.179083566361182,28.5875,16.886822916666667,26.464958566361183,4.1,2.0,6.1,39.47134280204773
