local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
7.6,11.2,0.33749999999999997,1.2190223215275102,1.5565223215275101,26.4875,3.13072072072072,4.20527232152751,7.0,0.3,5.5,57.74685001373291
8.1,12.7,0.33749999999999997,1.391207883590562,1.7287078835905618,37.25,3.1325268817204304,5.453707883590562,7.3,0.3,6.4,57.74685001373291
5.5,13.6,0.10000000000000002,0.7222539634508788,0.8222539634508788,39.362500000000004,3.132798573975044,4.758503963450879,5.0,0.2,6.5,57.74685001373291
7.3,12.1,0.0,1.4168770001354904,1.4168770001354904,37.7125,3.1333333333333333,5.18812700013549,6.5,0.0,6.5,57.74685001373291
7.2,12.1,0.0,1.4081409327346086,1.4081409327346086,34.5375,3.133774250440917,4.8618909327346085,7.0,0.0,6.3,57.74685001373291
7.0,12.8,0.0,0.9521541625503931,0.9521541625503931,36.12499999999999,3.1346491228070175,4.564654162550393,7.0,0.0,6.4,57.74685001373291
4.4,13.4,0.0,0.27459638394832153,0.27459638394832153,34.375,3.1337696335078538,3.7120963839483214,4.4,0.0,6.2,57.74685001373291
5.8,11.6,0.43749999999999994,0.7969205271935327,1.2344205271935327,32.012499999999996,3.1325520833333336,4.435670527193532,5.3,0.5,5.9,57.74685001373291
4.6,11.0,0.10000000000000002,0.8408264925831755,0.9408264925831755,30.912499999999998,3.1297927461139894,4.032076492583176,4.4,0.2,6.1,57.74685001373291
5.8,9.3,0.10000000000000002,0.5512946140156133,0.6512946140156133,23.037499999999998,3.126632302405498,2.9550446140156135,5.6,0.2,4.9,57.74685001373291
5.5,10.0,0.10000000000000002,0.7876491015646757,0.8876491015646757,35.3,3.1238461538461535,4.417649101564676,5.3,0.2,6.4,57.74685001373291
5.8,8.9,0.0,1.093807236211711,1.093807236211711,19.825,3.120408163265306,3.076307236211711,5.6,0.0,5.0,57.74685001373291
6.1,9.5,0.0,1.186169512700374,1.186169512700374,21.000000000000004,3.1177664974619286,3.2861695127003747,5.9,0.0,5.4,57.74685001373291
6.4,10.0,0.0,0.7665155291296029,0.7665155291296029,26.45,3.115824915824916,3.411515529129603,6.0,0.0,5.8,57.74685001373291
6.2,10.2,0.6749999999999999,1.322921044912292,1.997921044912292,22.9,3.113902847571189,4.2879210449122915,5.5,0.6,5.6,57.74685001373291
7.4,10.1,0.0,1.321943387405839,1.321943387405839,19.775000000000002,3.112916666666666,3.299443387405839,7.1,0.0,4.6,57.74685001373291
6.5,12.6,0.0,1.051664632396544,1.051664632396544,29.4875,3.1132669983416257,4.000414632396544,6.5,0.0,6.1,57.74685001373291
6.4,13.0,0.10000000000000002,0.8362538128500591,0.936253812850059,31.075000000000003,3.113861386138614,4.04375381285006,6.2,0.2,6.2,57.74685001373291
4.9,13.0,0.10000000000000002,0.43446528512084104,0.534465285120841,29.525000000000002,3.113218390804598,3.4869652851208417,4.7,0.2,5.8,57.74685001373291
7.2,11.9,0.6749999999999999,1.0283243326737928,1.7033243326737928,23.325000000000003,3.113562091503268,4.035824332673793,6.6,0.6,5.4,57.74685001373291
5.1,13.1,0.11250000000000002,0.3699101581042543,0.48241015810425436,32.212500000000006,3.113170731707317,3.703660158104255,4.8,0.3,6.3,57.74685001373291
6.5,11.6,0.0,1.1498438803224387,1.1498438803224387,27.974999999999994,3.1127022653721683,3.947343880322438,6.2,0.0,5.4,57.74685001373291
7.3,12.4,0.33749999999999997,1.337566341136529,1.675066341136529,29.487500000000004,3.1135265700483092,4.623816341136529,6.6,0.3,6.1,57.74685001373291
6.1,12.9,0.35000000000000003,0.9390602784570311,1.289060278457031,27.925000000000004,3.1137820512820515,4.081560278457031,5.7,0.4,5.6,57.74685001373291
5.9,13.0,0.0,0.7494226099943248,0.7494226099943248,29.599999999999998,3.1139553429027114,3.709422609994325,5.9,0.0,5.8,57.74685001373291
5.0,13.1,0.037500000000000006,0.651333189642348,0.688833189642348,29.7,3.1134920634920635,3.658833189642348,4.6,0.3,6.0,57.74685001373291
4.8,11.7,0.30000000000000004,0.5090043712274003,0.8090043712274003,30.312500000000004,3.111769352290679,3.8402543712274007,4.2,0.6,6.1,57.74685001373291
6.9,9.8,0.33749999999999997,1.2940287256200904,1.6315287256200903,31.274999999999995,3.1102201257861637,4.75902872562009,6.4,0.3,6.0,57.74685001373291
6.2,10.2,0.0,1.1532528679265674,1.1532528679265674,30.9375,3.1084507042253526,4.247002867926567,5.7,0.0,5.7,57.74685001373291
6.5,10.2,0.10000000000000002,0.9254072668084969,1.025407266808497,31.287500000000005,3.1069314641744548,4.154157266808498,6.3,0.2,6.1,57.74685001373291
7.2,10.4,0.0,1.145189969453935,1.145189969453935,23.012500000000003,3.1061240310077523,3.4464399694539356,7.1,0.0,5.3,57.74685001373291
5.5,12.2,0.11250000000000002,0.839742427173403,0.952242427173403,32.050000000000004,3.105401234567901,4.157242427173403,4.8,0.3,6.2,57.74685001373291
7.2,10.8,0.33749999999999997,1.0947139437920634,1.4322139437920633,32.050000000000004,3.104915514592934,4.637213943792064,6.4,0.3,6.2,57.74685001373291
7.5,11.0,0.0,1.3100063041963979,1.3100063041963979,32.50000000000001,3.1048165137614676,4.560006304196399,6.7,0.0,6.2,57.74685001373291
7.4,11.5,0.0,1.398362268528729,1.398362268528729,32.50000000000001,3.1050228310502286,4.64836226852873,6.8,0.0,6.2,57.74685001373291
6.7,12.1,0.10000000000000002,1.3460631223438326,1.4460631223438327,30.3875,3.1051515151515146,4.484813122343833,5.7,0.2,6.1,57.74685001373291
6.6,11.7,0.33749999999999997,1.3563837377106818,1.6938837377106817,30.912500000000005,3.1049019607843134,4.785133737710682,6.1,0.3,6.1,57.74685001373291
5.2,11.7,0.10000000000000002,0.7174909523515937,0.8174909523515936,31.475,3.1036036036036037,3.9649909523515943,5.0,0.2,5.8,57.74685001373291
7.2,10.9,0.0,1.2543196362071387,1.2543196362071387,28.9125,3.10321375186846,4.145569636207139,6.7,0.0,5.7,57.74685001373291
6.0,11.9,0.43749999999999994,1.1487132589408695,1.5862132589408695,29.700000000000003,3.1026785714285716,4.55621325894087,5.5,0.5,6.0,57.74685001373291
5.6,11.4,0.0,0.7576654622555068,0.7576654622555068,31.6,3.101481481481481,3.917665462255507,5.5,0.0,6.2,57.74685001373291
6.4,10.7,0.43749999999999994,1.0775810799265384,1.5150810799265384,27.799999999999997,3.100368731563422,4.295081079926538,5.6,0.5,5.8,57.74685001373291
8.1,10.5,0.33749999999999997,0.8848843632580476,1.2223843632580476,24.737500000000004,3.100367107195301,3.6961343632580483,7.4,0.3,5.3,57.74685001373291
6.3,12.6,0.125,1.0857485521172099,1.2107485521172099,32.50000000000001,3.1005847953216374,4.460748552117211,5.8,0.4,6.2,57.74685001373291
5.7,12.2,0.0,0.8603307900947423,0.8603307900947423,29.300000000000004,3.100072780203784,3.790330790094743,5.4,0.0,5.8,57.74685001373291
5.8,11.8,0.20000000000000004,0.4929402853176912,0.6929402853176913,27.587500000000002,3.099347826086956,3.451690285317692,5.4,0.4,5.9,57.74685001373291
6.3,11.3,0.10000000000000002,0.8844971724379064,0.9844971724379064,27.012499999999996,3.0986291486291493,3.6857471724379063,5.7,0.2,5.5,57.74685001373291
6.1,11.5,0.012500000000000002,0.8983184642089325,0.9108184642089324,26.174999999999997,3.0979166666666664,3.5283184642089322,5.7,0.1,5.4,57.74685001373291
5.6,11.8,0.10000000000000002,0.611719039643954,0.711719039643954,27.862499999999994,3.0970672389127323,3.4979690396439533,5.2,0.2,5.7,57.74685001373291
5.7,11.3,0.33749999999999997,1.1139349042940798,1.4514349042940797,28.1375,3.0959401709401715,4.26518490429408,5.3,0.3,5.5,57.74685001373291
6.1,11.1,0.0,1.0254671491126528,1.0254671491126528,26.2125,3.0949645390070923,3.6467171491126527,6.1,0.0,5.7,57.74685001373291
5.7,11.5,0.012500000000000002,1.228177167330086,1.240677167330086,27.200000000000003,3.093997175141243,3.9606771673300867,5.6,0.1,5.8,57.74685001373291
5.9,11.3,1.0124999999999997,0.8475091388259763,1.860009138825976,26.887499999999996,3.0930379746835444,4.548759138825976,5.0,0.9,5.7,57.74685001373291
5.9,10.6,0.10000000000000002,0.7702304160695217,0.8702304160695217,25.3125,3.0915966386554627,3.401480416069522,5.5,0.2,5.1,57.74685001373291
6.5,11.0,0.0,0.964537100290605,0.964537100290605,26.112499999999994,3.0908647140864716,3.5757871002906048,6.4,0.0,5.5,57.74685001373291
6.3,11.9,0.0,1.0131834886995812,1.0131834886995812,28.1,3.090625,3.8231834886995815,5.5,0.0,5.8,57.74685001373291
6.8,11.6,0.0,1.085702273605471,1.085702273605471,28.312499999999996,3.090525587828492,3.916952273605471,6.5,0.0,5.7,57.74685001373291
5.7,12.4,0.0,0.9500659498194,0.9500659498194,29.699999999999992,3.0902203856749315,3.9200659498193993,5.4,0.0,6.0,57.74685001373291
5.1,11.8,0.0,0.48823712541444536,0.48823712541444536,25.749999999999993,3.0890946502057615,3.0632371254144446,4.9,0.0,5.6,57.74685001373291
5.8,11.1,0.0,0.7485574345365095,0.7485574345365095,25.387499999999996,3.087978142076503,3.287307434536509,5.4,0.0,5.7,57.74685001373291
7.1,10.8,0.0,1.0734607165389538,1.0734607165389538,24.162499999999994,3.0875510204081635,3.4897107165389536,5.9,0.0,5.5,57.74685001373291
8.9,11.2,0.0,2.0099433082318034,2.0099433082318034,24.25,3.0886178861788616,4.434943308231803,7.3,0.0,5.6,57.74685001373291
6.6,12.9,0.43749999999999994,0.6361547428164668,1.0736547428164667,27.737499999999997,3.089271255060729,3.847404742816466,6.0,0.5,5.9,57.74685001373291
5.4,13.0,0.0,0.878832949285609,0.878832949285609,30.2125,3.0891801075268814,3.900082949285609,5.4,0.0,5.9,57.74685001373291
6.6,12.5,0.0,1.0069251963536827,1.0069251963536827,22.587500000000002,3.0895582329317266,3.2656751963536834,6.4,0.0,5.5,57.74685001373291
5.9,13.4,0.012500000000000002,0.8318791699039898,0.8443791699039898,29.537499999999998,3.0900666666666665,3.79812916990399,5.7,0.1,5.9,57.74685001373291
5.7,13.2,0.0,0.9245955147317915,0.9245955147317915,27.737499999999994,3.0903054448871177,3.698345514731791,5.6,0.0,5.9,57.74685001373291
7.1,12.9,0.33749999999999997,1.318683821988393,1.6561838219883929,26.974999999999998,3.091269841269841,4.353683821988392,6.6,0.3,5.8,57.74685001373291
6.6,13.7,0.33749999999999997,1.1524932198062405,1.4899932198062404,31.2875,3.0924242424242427,4.618743219806241,6.1,0.3,6.1,57.74685001373291
7.1,13.7,0.33749999999999997,1.5080783907463622,1.845578390746362,32.875,3.0938976377952754,5.133078390746363,6.7,0.3,6.2,57.74685001373291
4.6,14.2,0.012500000000000002,0.6813576062663887,0.6938576062663887,30.2125,3.094052287581699,3.715107606266389,4.5,0.1,5.9,57.74685001373291
6.5,12.8,0.0,0.9077459304920883,0.9077459304920883,34.4625,3.09453125,4.353995930492088,6.3,0.0,6.3,57.74685001373291
5.9,12.8,0.10000000000000002,0.7938851073390207,0.8938851073390207,33.4,3.09461738002594,4.23388510733902,5.7,0.2,6.2,57.74685001373291
6.2,12.3,0.35000000000000003,0.9321938885613534,1.2821938885613535,35.4375,3.0945736434108526,4.825943888561354,5.8,0.4,6.3,57.74685001373291
6.6,11.8,0.43749999999999994,1.3774385761892647,1.8149385761892647,28.825,3.0944658944658947,4.697438576189265,5.6,0.5,5.6,57.74685001373291
6.4,11.8,0.0,0.8476104136925583,0.8476104136925583,31.6875,3.0942307692307693,4.016360413692558,6.2,0.0,5.7,57.74685001373291
6.0,12.3,0.10000000000000002,0.7885118171951876,0.8885118171951876,30.062499999999996,3.0940613026819923,3.894761817195187,5.2,0.2,5.9,57.74685001373291
7.0,11.6,0.7875,1.415662873915099,2.203162873915099,34.0,3.094083969465649,5.6031628739151,5.3,0.9,6.2,57.74685001373291
7.5,10.7,0.0,1.271744810415669,1.271744810415669,26.862500000000004,3.093852978453739,3.95799481041567,6.0,0.0,4.9,57.74685001373291
6.2,11.8,0.11250000000000002,0.5546340568314405,0.6671340568314406,27.425000000000004,3.093497474747475,3.4096340568314414,5.1,0.3,5.8,57.74685001373291
7.7,11.1,0.0,1.3013865391097426,1.3013865391097426,25.8125,3.093647798742139,3.882636539109743,7.4,0.0,5.5,57.74685001373291
5.1,13.0,0.0,0.39719970117794207,0.39719970117794207,30.312500000000004,3.093358395989975,3.4284497011779425,5.1,0.0,6.1,57.74685001373291
6.4,12.0,0.43749999999999994,1.1062448559546227,1.5437448559546227,30.074999999999996,3.093258426966292,4.551244855954622,5.8,0.5,6.0,57.74685001373291
6.0,11.8,0.33749999999999997,0.6796918301802969,1.017191830180297,32.6,3.0927860696517415,4.277191830180297,5.6,0.3,5.8,57.74685001373291
5.6,11.6,0.0,0.7056216290568427,0.7056216290568427,33.46249999999999,3.0919454770755888,4.051871629056842,5.4,0.0,6.1,57.74685001373291
6.9,10.9,0.33749999999999997,1.025731937826762,1.3632319378267619,29.050000000000004,3.0914814814814813,4.268231937826762,6.2,0.3,5.6,57.74685001373291
6.1,11.5,0.0,0.6106487604702653,0.6106487604702653,35.75,3.09089790897909,4.185648760470265,6.1,0.0,6.4,57.74685001373291
4.5,11.2,0.0,0.7047272424571149,0.7047272424571149,33.637499999999996,3.0891544117647056,4.0684772424571145,4.5,0.0,6.3,57.74685001373291
5.7,9.4,0.0,0.64609284274026,0.64609284274026,25.3125,3.0870573870573876,3.17734284274026,5.6,0.0,5.7,57.74685001373291
5.8,9.3,0.0,0.6277362385513603,0.6277362385513603,21.887500000000003,3.084975669099757,2.8164862385513603,5.6,0.0,5.3,57.74685001373291
6.2,9.6,0.0,0.7839850762432469,0.7839850762432469,22.0375,3.083333333333333,2.987735076243247,5.7,0.0,5.3,57.74685001373291
8.5,10.0,0.0,1.214548388852887,1.214548388852887,24.612499999999997,3.0833333333333335,3.6757983888528867,7.5,0.0,5.5,57.74685001373291
7.6,12.0,0.33749999999999997,0.9846266909655421,1.322126690965542,30.012499999999996,3.0839951865222623,4.323376690965542,6.7,0.3,6.1,57.74685001373291
8.3,12.6,0.33749999999999997,1.6773758558506535,2.0148758558506534,30.012499999999996,3.085431654676259,5.016125855850653,7.0,0.3,6.1,57.74685001373291
7.4,13.5,0.10000000000000002,1.2807510844135745,1.3807510844135746,29.5875,3.086857825567503,4.339501084413575,6.2,0.2,5.7,57.74685001373291
6.6,14.0,0.33749999999999997,1.1350781803415617,1.4725781803415616,29.5875,3.088095238095238,4.431328180341562,6.0,0.3,5.7,57.74685001373291
5.5,14.3,0.0,0.6397772887847285,0.6397772887847285,33.87499999999999,3.088849347568209,4.0272772887847275,5.3,0.0,6.4,57.74685001373291
5.6,13.2,0.5375,0.6668598656150782,1.204359865615078,33.56250000000001,3.089007092198582,4.5606098656150795,4.8,0.7,6.3,57.74685001373291
6.4,11.7,0.012500000000000002,0.8525286150004748,0.8650286150004748,31.5125,3.0887514723203773,4.016278615000475,6.1,0.1,6.1,57.74685001373291
7.7,11.7,0.0,1.6164649211268425,1.6164649211268425,30.1375,3.089260563380282,4.630214921126843,7.3,0.0,5.9,57.74685001373291
7.7,13.1,0.33749999999999997,1.4361884149178379,1.7736884149178378,37.2625,3.0905847953216377,5.499938414917838,7.2,0.3,6.5,57.74685001373291
5.7,13.8,0.0,0.49538584061889906,0.49538584061889906,39.612500000000004,3.091142191142191,4.456635840618899,5.7,0.0,6.7,57.74685001373291
5.6,12.8,0.0,0.8343084904591227,0.8343084904591227,37.7125,3.0910569105691055,4.6055584904591225,5.4,0.0,6.5,57.74685001373291
6.4,11.7,0.0,1.0113531016529649,1.0113531016529649,33.637499999999996,3.090798611111111,4.3751031016529645,6.4,0.0,6.3,57.74685001373291
5.6,11.8,0.33749999999999997,1.0761556783078126,1.4136556783078125,36.3625,3.0901384083044987,5.0499056783078125,5.1,0.3,6.5,57.74685001373291
7.2,10.4,0.6749999999999999,0.9826540952311931,1.6576540952311931,32.425,3.089597701149425,4.900154095231192,6.6,0.6,6.2,57.74685001373291
5.2,10.8,0.0,0.78887188922925,0.78887188922925,27.437499999999996,3.088144329896907,3.53262188922925,5.2,0.0,5.3,57.74685001373291
5.1,10.7,0.10000000000000002,0.6112273184700552,0.7112273184700552,35.137499999999996,3.086586757990868,4.224977318470055,4.8,0.2,6.3,57.74685001373291
6.5,9.2,0.43749999999999994,1.0045285766459293,1.4420285766459293,31.987499999999997,3.0849829351535836,4.640778576645929,5.8,0.5,5.7,57.74685001373291
8.0,9.3,0.33749999999999997,1.3863233328538611,1.723823332853861,30.487499999999994,3.084297052154195,4.77257333285386,6.6,0.3,5.7,57.74685001373291
7.0,10.2,0.33749999999999997,1.0433903999237053,1.3808903999237052,25.199999999999996,3.083559322033899,3.900890399923705,6.1,0.3,5.4,57.74685001373291
7.1,10.9,0.43749999999999994,1.2044707639539818,1.6419707639539818,28.999999999999996,3.083277027027027,4.541970763953982,6.3,0.5,5.8,57.74685001373291
6.2,11.4,0.0,0.8412466830410137,0.8412466830410137,23.525,3.0827721661054994,3.193746683041014,6.0,0.0,5.2,57.74685001373291
7.1,12.2,0.35000000000000003,1.2463673084720095,1.5963673084720096,34.0125,3.083221476510067,4.997617308472011,6.6,0.4,6.3,57.74685001373291
5.6,12.5,0.0,0.597973761028128,0.597973761028128,32.6125,3.082998885172798,3.859223761028128,5.6,0.0,5.9,57.74685001373291
6.1,12.2,0.0,0.7447886043704849,0.7447886043704849,35.75000000000001,3.082888888888889,4.319788604370486,6.0,0.0,6.4,57.74685001373291
7.2,11.8,0.6749999999999999,1.0788026808186102,1.7538026808186102,33.1875,3.083167220376523,5.07255268081861,5.9,0.6,6.3,57.74685001373291
5.5,11.4,0.10000000000000002,0.6213442085684019,0.7213442085684019,33.1875,3.0822847682119203,4.0400942085684015,5.2,0.2,6.3,57.74685001373291
6.7,10.3,0.10000000000000002,0.5542588727407476,0.6542588727407476,27.337500000000002,3.081463146314631,3.3880088727407482,6.5,0.2,5.7,57.74685001373291
5.5,11.1,0.10000000000000002,0.8047321946972704,0.9047321946972704,32.05,3.080427631578947,4.109732194697271,5.1,0.2,6.2,57.74685001373291
5.5,10.0,0.11250000000000002,0.6010940381630939,0.713594038163094,24.412499999999998,3.0787978142076504,3.154844038163094,5.2,0.3,5.7,57.74685001373291
6.3,9.5,0.0,0.7952959714930428,0.7952959714930428,19.5375,3.0773420479302835,2.749045971493043,6.2,0.0,5.1,57.74685001373291
6.6,10.6,0.0,0.8468954606595571,0.8468954606595571,25.625000000000004,3.0766558089033658,3.4093954606595576,5.7,0.0,5.8,57.74685001373291
5.8,10.5,0.10000000000000002,0.8296534561173932,0.9296534561173931,22.05,3.075487012987013,3.1346534561173933,5.5,0.2,5.4,57.74685001373291
6.6,10.6,0.33749999999999997,1.0620301452461522,1.3995301452461522,24.862500000000004,3.0748112189859764,3.8857801452461525,5.6,0.3,5.7,57.74685001373291
6.4,10.5,0.20000000000000004,0.852395082458346,1.0523950824583461,26.825000000000003,3.0739784946236557,3.7348950824583467,5.9,0.4,5.8,57.74685001373291
6.5,10.6,0.0,1.1147350632964905,1.1147350632964905,26.475000000000005,3.0732583065380497,3.762235063296491,6.5,0.0,5.4,57.74685001373291
5.1,11.7,0.20000000000000004,1.130484524477146,1.330484524477146,32.05,3.0723824786324783,4.5354845244771465,4.4,0.4,6.2,57.74685001373291
7.0,9.9,0.0,1.130671429175611,1.130671429175611,28.800000000000004,3.0715654952076674,4.010671429175612,7.0,0.0,6.0,57.74685001373291
7.0,10.9,0.6749999999999999,1.5240058078857208,2.1990058078857206,28.187500000000004,3.0712845010615712,5.017755807885721,6.0,0.6,5.9,57.74685001373291
6.3,11.0,0.0,0.881880596962943,0.881880596962943,28.925,3.0706878306878305,3.774380596962943,6.0,0.0,5.8,57.74685001373291
7.4,11.2,0.0,1.3766029252854393,1.3766029252854393,31.287500000000005,3.0707805907172996,4.50535292528544,7.0,0.0,6.1,57.74685001373291
6.4,12.1,0.0,0.6739257411152147,0.6739257411152147,31.287500000000005,3.070820189274448,3.8026757411152152,6.1,0.0,6.1,57.74685001373291
6.0,12.1,0.20000000000000004,0.6986859625352763,0.8986859625352763,29.937500000000004,3.0706498951781973,3.8924359625352767,5.1,0.4,6.1,57.74685001373291
6.2,11.1,0.33749999999999997,1.225839018138618,1.563339018138618,26.450000000000006,3.070062695924765,4.208339018138619,5.8,0.3,5.8,57.74685001373291
6.4,11.1,0.33749999999999997,1.175365427320023,1.5128654273200228,28.5625,3.0695833333333336,4.369115427320023,6.1,0.3,5.9,57.74685001373291
6.0,11.3,0.0,0.6645320436540746,0.6645320436540746,27.7625,3.069003115264797,3.4407820436540746,5.4,0.0,5.5,57.74685001373291
5.1,11.2,0.0,0.8193825513489073,0.8193825513489073,25.837500000000002,3.0679089026915114,3.4031325513489072,5.1,0.0,5.7,57.74685001373291
4.3,10.6,0.20000000000000004,0.44654131087014615,0.6465413108701462,29.6875,3.0660990712074305,3.615291310870146,3.9,0.4,5.9,57.74685001373291
4.7,8.6,0.0,0.5577022530392647,0.5577022530392647,19.4625,3.0634773662551438,2.5039522530392646,4.7,0.0,5.1,57.74685001373291
6.5,8.2,0.33749999999999997,1.050810089603722,1.388310089603722,17.9375,3.0615897435897437,3.182060089603722,6.0,0.3,4.9,57.74685001373291
6.2,9.3,0.0,0.7887014525119489,0.7887014525119489,20.725,3.060122699386503,2.861201452511949,6.1,0.0,5.0,57.74685001373291
5.8,10.4,0.0,0.7339325787451415,0.7339325787451415,21.0625,3.0590214067278287,2.8401825787451416,5.5,0.0,5.3,57.74685001373291
6.8,10.6,0.33749999999999997,1.0756924224257527,1.4131924224257526,25.224999999999998,3.0585365853658537,3.9356924224257526,6.2,0.3,5.6,57.74685001373291
7.1,11.2,0.10000000000000002,0.9102012566673051,1.010201256667305,21.4,3.0585106382978724,3.150201256667305,6.4,0.2,5.0,57.74685001373291
6.9,12.6,0.0,0.8484715106285478,0.8484715106285478,25.224999999999998,3.0590909090909095,3.370971510628548,6.5,0.0,5.6,57.74685001373291
6.1,13.5,0.10000000000000002,0.7556541884532134,0.8556541884532134,28.187500000000004,3.0597180261832833,3.674404188453214,5.7,0.2,5.9,57.74685001373291
6.9,13.3,0.0,1.0144670260164395,1.0144670260164395,27.737499999999997,3.060642570281124,3.788217026016439,6.7,0.0,5.9,57.74685001373291
7.5,14.1,0.33749999999999997,1.7643954288989796,2.1018954288989797,32.05,3.062262262262262,5.306895428898979,6.3,0.3,6.2,57.74685001373291
7.0,14.2,0.6749999999999999,1.038750870437195,1.7137508704371949,30.4625,3.063672654690619,4.760000870437195,5.4,0.6,6.1,57.74685001373291
6.9,13.5,0.0,1.0553547104487901,1.0553547104487901,29.699999999999992,3.064676616915423,4.02535471044879,6.5,0.0,6.0,57.74685001373291
5.8,14.0,0.0,0.41235319074107835,0.41235319074107835,30.837499999999995,3.0653769841269844,3.4961031907410782,5.3,0.0,6.1,57.74685001373291
7.7,13.2,0.0,1.045962491018282,1.045962491018282,30.837499999999995,3.0666172106824923,4.129712491018282,6.8,0.0,6.1,57.74685001373291
6.9,13.9,0.0,0.909524857087652,0.909524857087652,33.1875,3.067800788954635,4.228274857087652,6.2,0.0,6.3,57.74685001373291
7.5,13.8,0.33749999999999997,1.6069868512631782,1.944486851263178,32.7375,3.069223205506391,5.218236851263178,6.3,0.3,6.3,57.74685001373291
6.9,13.8,0.11250000000000002,1.0033446232887506,1.1158446232887507,30.899999999999995,3.070343137254902,4.20584462328875,6.2,0.3,6.0,57.74685001373291
6.2,14.0,0.0,1.0563139862032622,1.0563139862032622,32.574999999999996,3.0712121212121213,4.313813986203262,6.0,0.0,6.2,57.74685001373291
5.7,13.8,0.10000000000000002,0.5714604494621278,0.6714604494621278,34.074999999999996,3.071734892787524,4.078960449462127,5.5,0.2,6.2,57.74685001373291
4.9,13.1,0.10000000000000002,0.5828930303145632,0.6828930303145632,35.324999999999996,3.071525753158406,4.215393030314563,4.7,0.2,6.0,57.74685001373291
6.3,11.8,0.33749999999999997,1.0431551482973922,1.380655148297392,29.725000000000005,3.071366279069767,4.353155148297393,5.8,0.3,5.6,57.74685001373291
5.3,12.0,0.0,0.6337438460123381,0.6337438460123381,29.350000000000005,3.0708212560386476,3.568743846012339,5.1,0.0,5.6,57.74685001373291
6.1,11.5,0.11250000000000002,0.6959816347127047,0.8084816347127047,30.837500000000002,3.0704238921001927,3.892231634712705,5.8,0.3,6.1,57.74685001373291
6.6,11.2,0.10000000000000002,1.0189387444559712,1.1189387444559713,29.6875,3.070124879923151,4.0876887444559715,6.2,0.2,5.9,57.74685001373291
5.8,11.5,0.0,0.6269499826037227,0.6269499826037227,29.387500000000006,3.069588122605364,3.5656999826037232,5.4,0.0,5.9,57.74685001373291
6.5,11.0,0.0,0.9096453537773016,0.9096453537773016,27.02500000000001,3.069149952244508,3.6121453537773025,6.2,0.0,5.6,57.74685001373291
6.9,11.6,0.33749999999999997,1.0051881700028418,1.3426881700028417,27.125,3.069190476190476,4.055188170002842,5.9,0.3,5.8,57.74685001373291
7.6,11.7,0.0,1.6945197435038872,1.6945197435038872,23.000000000000007,3.069610636277303,3.994519743503888,6.7,0.0,5.2,57.74685001373291
6.4,13.2,0.33749999999999997,1.1111578546154073,1.4486578546154072,30.15,3.0701704545454547,4.463657854615407,5.6,0.3,6.0,57.74685001373291
7.4,12.8,0.33749999999999997,1.3437410889178518,1.6812410889178517,30.275000000000006,3.0710103871576955,4.7087410889178525,6.6,0.3,5.8,57.74685001373291
6.5,13.6,0.0,1.2703331826530972,1.2703331826530972,35.2,3.071798493408663,4.7903331826530975,6.4,0.0,6.2,57.74685001373291
5.3,13.8,0.012500000000000002,0.6150896751719045,0.6275896751719044,38.68750000000001,3.0721126760563378,4.496339675171905,4.7,0.1,6.5,57.74685001373291
6.1,12.0,0.0,0.9211428338443376,0.9211428338443376,30.912500000000005,3.0719569288389508,4.012392833844338,5.9,0.0,5.5,57.74685001373291
6.7,12.4,0.10000000000000002,0.8386267835432571,0.9386267835432571,40.800000000000004,3.072268907563025,5.018626783543258,6.4,0.2,6.6,57.74685001373291
6.1,12.2,0.0,0.8023381144569445,0.8023381144569445,33.612500000000004,3.0722067039106147,4.163588114456945,5.9,0.0,6.1,57.74685001373291
7.2,12.0,0.10000000000000002,0.8382201966948231,0.938220196694823,35.2,3.072562674094707,4.458220196694824,6.3,0.2,6.2,57.74685001373291
5.9,12.1,0.10000000000000002,0.7903256885056024,0.8903256885056023,29.9125,3.072361111111111,3.8815756885056025,5.5,0.2,5.9,57.74685001373291
6.7,11.7,0.0,1.256305225804313,1.256305225804313,30.70000000000001,3.072345337026778,4.326305225804314,6.3,0.0,5.6,57.74685001373291
6.0,12.4,0.0,0.8660332620017502,0.8660332620017502,32.2625,3.072329650092081,4.09228326200175,6.0,0.0,6.1,57.74685001373291
4.3,12.3,0.012500000000000002,0.3918169554830422,0.4043169554830422,32.4125,3.071487603305785,3.6455669554830425,4.2,0.1,6.1,57.74685001373291
5.5,10.4,0.33749999999999997,0.9618095900849352,1.2993095900849352,26.325000000000003,3.07032967032967,3.9318095900849355,5.2,0.3,5.4,57.74685001373291
6.5,10.2,0.0,1.0804097160827328,1.0804097160827328,27.9125,3.0695433789954336,3.871659716082733,6.3,0.0,5.5,57.74685001373291
6.0,11.0,0.10000000000000002,0.9229132295522009,1.022913229552201,33.8625,3.0688979963570127,4.409163229552201,5.4,0.2,6.3,57.74685001373291
7.2,10.1,0.0,0.9220678764306331,0.9220678764306331,29.2375,3.068392370572207,3.845817876430633,7.1,0.0,5.9,57.74685001373291
6.5,11.3,0.10000000000000002,1.1395904319679373,1.2395904319679374,24.862500000000004,3.068115942028985,3.7258404319679377,6.3,0.2,5.7,57.74685001373291
