local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
98.9,128.7,87.49999999999999,5.148197553034266,92.64819755303425,25.624999999999996,16.53156303972366,92.90444755303425,9.7,7.0,5.8,20.925281047821045
97.3,132.6,99.99999999999997,4.09198123018448,104.09198123018444,25.624999999999996,16.545103092783503,104.34823123018444,9.6,8.0,5.8,20.925281047821045
91.8,136.4,50.0,0.41877411142535403,50.41877411142536,26.762499999999996,16.55777777777778,50.68639911142536,1.3,4.0,5.9,20.925281047821045
98.9,131.8,37.5,0.4517306187235841,37.95173061872359,26.762499999999996,16.571386054421772,38.21935561872359,1.5,3.0,5.9,20.925281047821045
102.9,127.4,112.5,4.576263806313879,117.07626380631388,26.762499999999996,16.584686971235193,117.34388880631387,11.4,9.0,5.9,20.925281047821045
95.6,132.9,75.0,2.384326085660899,77.3843260856609,26.762499999999996,16.59709595959596,77.6519510856609,5.5,6.0,5.9,20.925281047821045
97.4,132.5,87.49999999999999,0.0,87.49999999999999,26.762499999999996,16.60996649916248,87.76762499999998,0.0,7.0,5.9,20.925281047821045
103.0,126.6,112.5,2.0584804225173587,114.55848042251736,26.762499999999996,16.62258333333333,114.82610542251736,11.4,9.0,5.9,20.925281047821045
93.8,132.1,112.5,6.812899678642475,119.31289967864248,26.762499999999996,16.63354063018242,119.58052467864248,14.9,9.0,5.9,20.925281047821045
79.6,141.1,75.0,6.026978538602203,81.02697853860221,26.762499999999996,16.642244224422445,81.2946035386022,8.0,6.0,5.9,20.925281047821045
82.7,143.2,37.5,2.4457529605234685,39.94575296052347,26.762499999999996,16.65299671592775,40.213377960523474,5.9,3.0,5.9,20.925281047821045
85.5,143.2,25.0,0.0,25.0,26.762499999999996,16.664787581699347,25.267625,0.0,2.0,5.9,20.925281047821045
96.4,137.3,75.0,1.0699696355315007,76.0699696355315,26.762499999999996,16.67849593495935,76.3375946355315,3.2,6.0,5.9,20.925281047821045
98.4,134.6,100.0,4.490222193929168,104.49022219392917,26.762499999999996,16.69178802588997,104.75784719392917,9.7,8.0,5.9,20.925281047821045
93.6,138.4,50.0,1.3340995307987746,51.334099530798774,26.762499999999996,16.704549114331723,51.601724530798776,2.4,4.0,5.9,20.925281047821045
99.6,134.9,75.0,2.2597555748090294,77.25975557480903,26.762499999999996,16.7181891025641,77.52738057480903,3.1,6.0,5.9,20.925281047821045
100.6,132.1,99.99999999999997,6.010144177205024,106.01014417720499,26.762499999999996,16.73098086124402,106.27776917720499,7.1,8.0,5.9,20.925281047821045
98.6,133.3,87.50000000000001,4.484462548436189,91.9844625484362,26.762499999999996,16.743333333333332,92.2520875484362,11.3,7.0,5.9,20.925281047821045
93.6,138.7,87.50000000000001,6.177862597278797,93.67786259727882,26.762499999999996,16.755726698262244,93.94548759727881,10.3,7.0,5.9,20.925281047821045
85.6,143.1,25.0,0.0,25.0,26.762499999999996,16.766588050314464,25.267625,0.0,2.0,5.9,20.925281047821045
92.5,137.2,75.0,1.9827429696161871,76.98274296961618,26.762499999999996,16.777738654147107,77.25036796961618,4.4,6.0,5.9,20.925281047821045
95.9,135.7,62.5,0.0,62.5,25.174999999999997,16.78952492211838,62.75175,0.0,5.0,5.8,20.925281047821045
104.4,129.9,87.49999999999999,1.5000694855152616,89.00006948551524,25.174999999999997,16.802248062015504,89.25181948551524,5.3,7.0,5.8,20.925281047821045
104.9,129.4,75.0,0.6824680491389314,75.68246804913893,25.174999999999997,16.814853395061725,75.93421804913893,3.2,6.0,5.8,20.925281047821045
109.1,126.8,100.0,4.462570910215378,104.46257091021538,25.174999999999997,16.827956989247316,104.71432091021538,9.0,8.0,5.8,20.925281047821045
106.7,130.0,62.5,0.6196352104075975,63.119635210407594,25.174999999999997,16.84124617737003,63.371385210407595,3.5,5.0,5.8,20.925281047821045
109.5,127.7,100.0,3.620512431386174,103.62051243138617,25.174999999999997,16.854604261796045,103.87226243138618,6.0,8.0,5.8,20.925281047821045
107.0,127.9,99.99999999999997,3.497522150638191,103.49752215063816,25.174999999999997,16.866969696969697,103.74927215063816,8.2,8.0,5.8,20.925281047821045
104.6,130.3,99.99999999999997,6.730426530323958,106.73042653032392,26.3125,16.87922322775264,106.99355153032393,16.8,8.0,5.9,20.925281047821045
96.2,141.2,112.5,1.8446738466124406,114.34467384661244,26.3125,16.8923048048048,114.60779884661244,11.0,9.0,5.9,20.925281047821045
87.1,146.3,100.01249999999999,5.82943984319561,105.8419398431956,26.3125,16.90377428998505,106.1050648431956,10.8,8.1,5.9,20.925281047821045
81.6,151.2,62.5,1.4925663938634481,63.99256639386345,26.3125,16.914918154761903,64.25569139386344,3.1,5.0,5.9,20.925281047821045
86.9,148.4,112.5,9.94362366666726,122.44362366666726,26.3125,16.92688888888889,122.70674866666727,11.6,9.0,5.9,20.925281047821045
78.8,154.1,37.5,1.5928165816378779,39.09281658163788,26.3125,16.93786873156342,39.35594158163788,1.7,3.0,5.9,20.925281047821045
84.7,149.9,37.5,0.0,37.5,26.3125,16.949375917767988,37.763125,0.0,3.0,5.9,20.925281047821045
94.4,144.0,87.50000000000001,2.229717628365512,89.72971762836552,26.3125,16.96217105263158,89.99284262836552,5.8,7.0,5.9,20.925281047821045
96.1,143.9,62.5,1.1093908658901497,63.60939086589015,26.3125,16.975436681222703,63.87251586589015,2.8,5.0,5.9,20.925281047821045
101.7,140.8,100.0,4.510458566001589,104.51045856600159,26.3125,16.98949275362319,104.77358356600159,8.9,8.0,5.9,20.925281047821045
98.2,143.8,112.5,6.930217851159891,119.4302178511599,26.3125,17.003246753246753,119.6933428511599,12.7,9.0,5.9,20.925281047821045
85.1,150.6,37.5,0.0,37.5,26.3125,17.014619252873562,37.763125,0.0,3.0,5.9,20.925281047821045
93.1,144.7,75.0,0.0,75.0,26.3125,17.0266452074392,75.263125,0.0,6.0,5.9,20.925281047821045
96.6,138.8,99.99999999999997,5.1220459767524815,105.12204597675245,26.3125,17.037713675213674,105.38517097675245,9.2,8.0,5.9,20.925281047821045
92.8,142.1,87.50000000000001,3.0899280096265307,90.58992800962655,25.174999999999997,17.04851063829787,90.84167800962655,4.0,7.0,5.8,20.925281047821045
91.9,140.3,87.49999999999999,2.971366426335626,90.4713664263356,25.174999999999997,17.05826271186441,90.72311642633561,4.0,7.0,5.8,20.925281047821045
94.4,138.5,87.49999999999999,1.0919849575842149,88.5919849575842,25.174999999999997,17.068178621659634,88.8437349575842,3.1,7.0,5.8,20.925281047821045
97.1,135.8,100.0,2.998165842184389,102.99816584218439,25.174999999999997,17.078011204481793,103.2499158421844,7.4,8.0,5.8,20.925281047821045
90.5,137.4,62.5,0.0,62.5,26.3125,17.086018131101817,62.763125,0.0,5.0,5.9,20.925281047821045
95.2,131.5,75.0,1.2067280979618435,76.20672809796184,26.3125,17.093541666666667,76.46985309796185,3.5,6.0,5.9,20.925281047821045
98.4,129.1,100.0,3.6645332861360043,103.664533286136,26.3125,17.10127939142462,103.92765828613601,10.3,8.0,5.9,20.925281047821045
91.3,133.5,50.0,1.6587430258928269,51.658743025892825,26.3125,17.10802341597796,51.92186802589283,4.0,4.0,5.9,20.925281047821045
97.5,131.6,87.49999999999999,3.944664707466022,91.444664707466,26.3125,17.116186556927296,91.707789707466,7.3,7.0,5.9,20.925281047821045
98.2,133.0,62.5,0.0,62.5,27.449999999999996,17.125,62.7745,0.0,5.0,6.0,20.925281047821045
102.5,127.0,99.99999999999997,3.457763393905696,103.45776339390567,27.449999999999996,17.133163265306123,103.73226339390567,8.7,8.0,6.0,20.925281047821045
95.8,129.7,112.5,6.9626551107238575,119.46265511072386,26.3125,17.139905149051494,119.72578011072386,11.3,9.0,5.9,20.925281047821045
89.1,135.1,62.5,2.290290561984524,64.79029056198452,27.900000000000002,17.146153846153844,65.06929056198452,5.2,5.0,6.0,20.925281047821045
87.6,134.3,50.0,0.31448918849404456,50.31448918849404,27.900000000000002,17.151579301075266,50.59348918849405,1.4,4.0,6.0,20.925281047821045
95.4,129.7,112.5,1.0385565797378873,113.53855657973789,27.900000000000002,17.158032128514055,113.81755657973788,10.5,9.0,6.0,20.925281047821045
87.4,134.2,50.0,0.9838212127912688,50.98382121279127,27.900000000000002,17.163266666666665,51.26282121279127,2.1,4.0,6.0,20.925281047821045
94.3,130.3,87.50000000000001,4.59794916293584,92.09794916293585,27.900000000000002,17.169455511288184,92.37694916293584,11.2,7.0,6.0,20.925281047821045
88.9,135.5,37.5,1.0383079556440318,38.53830795564403,27.900000000000002,17.175529100529097,38.81730795564403,2.2,3.0,6.0,20.925281047821045
91.9,131.7,50.0,0.0,50.0,27.900000000000002,17.18129117259552,50.279,0.0,4.0,6.0,20.925281047821045
102.0,125.7,112.5,9.955768654151544,122.45576865415154,27.900000000000002,17.188353018372702,122.73476865415154,12.2,9.0,6.0,20.925281047821045
93.6,131.9,99.99999999999997,3.1023377166299158,103.10233771662989,27.900000000000002,17.194640522875815,103.38133771662989,6.1,8.0,6.0,20.925281047821045
90.0,132.0,62.5,1.4827339752525794,63.98273397525258,27.900000000000002,17.199739583333333,64.26173397525258,2.9,5.0,6.0,20.925281047821045
92.2,128.9,87.50000000000001,2.7781142602848505,90.27811426028487,27.900000000000002,17.204507133592735,90.55711426028486,4.1,7.0,6.0,20.925281047821045
95.5,127.0,50.0,0.9073559403120345,50.90735594031204,27.900000000000002,17.20968992248062,51.18635594031204,1.9,4.0,6.0,20.925281047821045
101.3,122.9,99.99999999999997,5.708457769945475,105.70845776994544,27.900000000000002,17.215379665379665,105.98745776994544,6.3,8.0,6.0,20.925281047821045
93.9,123.2,87.49999999999999,4.12655424950001,91.62655424949999,27.900000000000002,17.218749999999996,91.90555424949999,4.6,7.0,6.0,20.925281047821045
96.3,121.8,37.5,0.9210078851606721,38.42100788516067,27.900000000000002,17.22241379310345,38.70000788516067,4.0,3.0,6.0,20.925281047821045
97.9,119.8,75.0,0.9644551674271161,75.96445516742712,27.900000000000002,17.225922391857505,76.24345516742711,3.6,6.0,6.0,20.925281047821045
100.9,117.4,112.5,2.4396601700503115,114.93966017005032,27.900000000000002,17.229594423320655,115.21866017005031,11.2,9.0,6.0,20.925281047821045
91.3,122.6,87.49999999999999,2.554366229574272,90.05436622957426,27.900000000000002,17.231849747474747,90.33336622957425,9.5,7.0,6.0,20.925281047821045
84.1,126.1,62.5,0.7265063595400688,63.22650635954007,27.900000000000002,17.232924528301886,63.50550635954007,3.8,5.0,6.0,20.925281047821045
83.5,123.9,25.0,0.6671865581348287,25.66718655813483,27.900000000000002,17.233114035087716,25.94618655813483,2.7,2.0,6.0,20.925281047821045
89.7,120.6,25.0,0.0,25.0,27.900000000000002,17.234207240948813,25.279,0.0,2.0,6.0,20.925281047821045
100.6,114.6,100.0,3.8303990254931293,103.83039902549314,27.900000000000002,17.23681592039801,104.10939902549313,8.9,8.0,6.0,20.925281047821045
93.9,117.5,100.0,6.960195191237106,106.9601951912371,27.900000000000002,17.238228004956632,107.2391951912371,12.3,8.0,6.0,20.925281047821045
84.9,123.8,100.0,5.099700803819672,105.09970080381967,27.900000000000002,17.238796296296297,105.37870080381967,10.0,8.0,6.0,20.925281047821045
78.5,127.8,37.5,2.3443973737002883,39.84439737370029,27.900000000000002,17.238622386223863,40.12339737370029,4.1,3.0,6.0,20.925281047821045
80.7,125.9,112.5,1.5880540709689732,114.08805407096898,27.900000000000002,17.238541666666666,114.36705407096898,14.0,9.0,6.0,20.925281047821045
73.1,133.9,50.0,1.5165474694349597,51.51654746943496,27.900000000000002,17.23858363858364,51.795547469434965,3.1,4.0,6.0,20.925281047821045
79.2,131.0,62.5,2.39819018241257,64.89819018241258,27.900000000000002,17.239598540145984,65.17719018241257,6.3,5.0,6.0,20.925281047821045
78.9,131.3,25.0,0.13303300457102912,25.13303300457103,27.900000000000002,17.24060606060606,25.41203300457103,1.3,2.0,6.0,20.925281047821045
88.7,126.6,50.0,1.056529686701694,51.056529686701694,27.900000000000002,17.2431461352657,51.3355296867017,4.0,4.0,6.0,20.925281047821045
89.7,124.6,50.0,0.0,50.0,27.900000000000002,17.2453670276775,50.279,0.0,4.0,6.0,20.925281047821045
100.0,118.6,99.99999999999997,4.653243755427306,104.65324375542728,27.900000000000002,17.24886091127098,104.93224375542728,14.2,8.0,6.0,20.925281047821045
90.6,126.8,50.0,2.570239936096964,52.57023993609696,27.900000000000002,17.251971326164877,52.849239936096964,5.9,4.0,6.0,20.925281047821045
93.6,126.7,37.5,0.5904599346782279,38.09045993467823,27.900000000000002,17.255922619047617,38.36945993467823,1.4,3.0,6.0,20.925281047821045
99.7,122.1,62.5,3.0842516940266993,65.5842516940267,27.900000000000002,17.260290628707,65.8632516940267,7.5,5.0,6.0,20.925281047821045
97.7,123.6,99.99999999999997,1.452638314887653,101.45263831488762,27.900000000000002,17.264479905437355,101.73163831488762,5.8,8.0,6.0,20.925281047821045
95.0,123.4,75.0,0.0,75.0,27.900000000000002,17.26778563015312,75.279,0.0,6.0,6.0,20.925281047821045
101.0,117.4,100.0,4.857517239411063,104.85751723941107,27.900000000000002,17.27106807511737,105.13651723941106,8.7,8.0,6.0,20.925281047821045
95.4,120.1,62.5,1.362632155488203,63.8626321554882,27.900000000000002,17.27347953216374,64.1416321554882,4.8,5.0,6.0,20.925281047821045
97.2,118.9,112.5,3.7827203637607254,116.28272036376073,27.900000000000002,17.276048951048953,116.56172036376073,14.2,9.0,6.0,20.925281047821045
87.3,127.1,99.99999999999997,4.87352933529116,104.87352933529112,27.900000000000002,17.278106852497096,105.15252933529112,9.2,8.0,6.0,20.925281047821045
79.3,130.3,62.5,0.8006826068633539,63.300682606863354,27.900000000000002,17.278761574074075,63.57968260686336,3.2,5.0,6.0,20.925281047821045
85.4,127.5,37.5,1.2097062222022705,38.70970622220227,27.900000000000002,17.280363321799307,38.988706222202275,3.8,3.0,6.0,20.925281047821045
91.7,125.3,100.0,4.792956895725032,104.79295689572503,27.900000000000002,17.283132183908045,105.07195689572502,9.8,8.0,6.0,20.925281047821045
83.7,129.1,37.5,1.768509618331341,39.26850961833134,27.900000000000002,17.28467926689576,39.54750961833135,3.7,3.0,6.0,20.925281047821045
87.8,126.8,112.5,2.5214424617876965,115.0214424617877,27.900000000000002,17.286729452054793,115.3004424617877,13.0,9.0,6.0,20.925281047821045
73.2,133.8,25.8,2.906082527872984,28.706082527872987,27.900000000000002,17.28660409556314,28.985082527872986,5.8,2.4,6.0,20.925281047821045
79.1,133.6,25.0,1.0856720871869368,26.085672087186936,27.900000000000002,17.288095238095234,26.364672087186936,4.4,2.0,6.0,20.925281047821045
82.0,132.0,62.5,1.174379585100125,63.67437958510013,27.900000000000002,17.289943502824862,63.95337958510013,2.9,5.0,6.0,20.925281047821045
86.6,128.9,37.5,1.936165772778696,39.43616577277869,27.900000000000002,17.29220157657658,39.7151657727787,3.9,3.0,6.0,20.925281047821045
89.9,126.8,87.50000000000001,3.157519961405696,90.65751996140571,27.900000000000002,17.294781144781147,90.93651996140571,5.3,7.0,6.0,20.925281047821045
90.0,126.1,112.5,0.9906676956408696,113.49066769564087,27.900000000000002,17.297175615212527,113.76966769564086,12.3,9.0,6.0,20.925281047821045
76.6,132.4,25.0,1.3690904150235061,26.369090415023507,27.900000000000002,17.297575250836122,26.648090415023507,2.7,2.0,6.0,20.925281047821045
79.0,129.1,0.0,0.6380623819680498,0.6380623819680498,27.900000000000002,17.297722222222223,0.9170623819680498,2.4,0.0,6.0,20.925281047821045
85.8,125.5,50.0,1.5832011354052904,51.58320113540529,27.900000000000002,17.29875415282392,51.86220113540529,3.8,4.0,6.0,20.925281047821045
91.6,123.3,62.5,1.3071579194129095,63.80715791941291,27.449999999999996,17.30077262693157,64.0816579194129,4.4,5.0,6.0,20.925281047821045
94.0,121.7,62.5,1.9734424946242792,64.47344249462428,27.449999999999996,17.30299779977998,64.74794249462428,4.8,5.0,6.0,20.925281047821045
97.6,120.5,87.50000000000001,5.172027748158866,92.67202774815888,27.449999999999996,17.305866228070176,92.94652774815889,8.5,7.0,6.0,20.925281047821045
93.5,123.0,112.5,1.35670814571782,113.85670814571782,27.449999999999996,17.308278688524588,114.13120814571782,12.0,9.0,6.0,20.925281047821045
86.6,129.0,99.99999999999997,6.129650823687611,106.12965082368758,27.449999999999996,17.3104302832244,106.40415082368759,6.5,8.0,6.0,20.925281047821045
84.1,129.5,37.5,0.16683639317235135,37.66683639317235,29.037499999999994,17.31202497285559,37.95721139317235,1.6,3.0,6.1,20.925281047821045
95.2,125.0,87.49999999999999,0.0,87.49999999999999,29.037499999999994,17.315395021645024,87.79037499999998,0.0,7.0,6.1,20.925281047821045
98.8,118.9,99.99999999999997,7.458770546250003,107.45877054624998,29.037499999999994,17.318069039913702,107.74914554624998,16.6,8.0,6.1,20.925281047821045
88.9,129.4,62.5,1.9883769119888366,64.48837691198884,29.037499999999994,17.320887096774193,64.77875191198883,2.7,5.0,6.1,20.925281047821045
97.1,126.0,50.0,0.922118762492464,50.92211876249247,29.037499999999994,17.324973204715967,51.212493762492464,2.0,4.0,6.1,20.925281047821045
104.4,121.9,99.99999999999997,8.267726100716319,108.26772610071629,29.037499999999994,17.32988782051282,108.55810110071629,15.7,8.0,6.1,20.925281047821045
91.3,131.5,37.5,1.9853891643194155,39.485389164319415,29.037499999999994,17.33383919062833,39.77576416431941,5.6,3.0,6.1,20.925281047821045
93.7,131.0,112.5,10.069180476683673,122.56918047668367,29.037499999999994,17.338269639065818,122.85955547668367,13.5,9.0,6.1,20.925281047821045
82.0,138.4,50.0,1.4240136432126238,51.424013643212625,29.037499999999994,17.34153439153439,51.71438864321262,4.6,4.0,6.1,20.925281047821045
82.4,136.9,50.0,0.24142505066620948,50.24142505066621,29.037499999999994,17.344488396624474,50.531800050666206,1.5,4.0,6.1,20.925281047821045
85.4,132.3,50.0,0.0,50.0,29.037499999999994,17.347003154574132,50.290375,0.0,4.0,6.1,20.925281047821045
95.4,126.2,112.5,1.208709179776183,113.70870917977618,29.037499999999994,17.35052410901468,113.99908417977618,12.6,9.0,6.1,20.925281047821045
90.6,132.7,100.0,6.527364271967446,106.52736427196744,29.037499999999994,17.354467084639502,106.81773927196744,9.7,8.0,6.1,20.925281047821045
86.8,136.3,87.49999999999999,7.55141882130064,95.05141882130063,29.037499999999994,17.35833333333333,95.34179382130063,11.4,7.0,6.1,20.925281047821045
78.3,141.6,37.5,0.32225354401227607,37.82225354401228,29.037499999999994,17.361344755970926,38.112628544012274,2.1,3.0,6.1,20.925281047821045
82.6,137.6,50.0,1.5833816063548538,51.583381606354855,29.037499999999994,17.364415113871637,51.87375660635485,2.0,4.0,6.1,20.925281047821045
86.9,133.5,50.0,0.8539975784591484,50.85399757845915,29.037499999999994,17.36751805985552,51.14437257845915,2.1,4.0,6.1,20.925281047821045
93.4,129.5,62.5,1.0429130382333003,63.5429130382333,29.037499999999994,17.371244855967078,63.8332880382333,2.1,5.0,6.1,20.925281047821045
98.8,125.5,100.0,3.68901597450046,103.68901597450046,29.037499999999994,17.375307692307693,103.97939097450046,7.2,8.0,6.1,20.925281047821045
93.8,126.6,112.5,6.922793679593966,119.42279367959397,29.037499999999994,17.378348670756644,119.71316867959396,12.6,9.0,6.1,20.925281047821045
84.2,133.1,37.5,2.0320095728480423,39.53200957284804,29.037499999999994,17.380581039755352,39.82238457284804,6.1,3.0,6.1,20.925281047821045
85.6,133.1,62.5,1.206989763802399,63.7069897638024,29.037499999999994,17.383155487804878,63.997364763802395,3.3,5.0,6.1,20.925281047821045
87.5,130.3,12.5,0.8109500148841283,13.310950014884128,29.037499999999994,17.38548632218845,13.601325014884127,2.4,1.0,6.1,20.925281047821045
97.7,126.6,112.5,2.556908630910976,115.05690863091098,29.037499999999994,17.389444444444443,115.34728363091098,10.4,9.0,6.1,20.925281047821045
90.5,130.9,37.5,0.9289680037282342,38.42896800372824,29.037499999999994,17.392648539778445,38.719343003728234,3.6,3.0,6.1,20.925281047821045
97.2,128.4,112.5,1.0967178421701191,113.59671784217012,29.037499999999994,17.396887550200805,113.88709284217012,11.2,9.0,6.1,20.925281047821045
87.6,133.5,87.59999999999998,4.523628086816702,92.12362808681668,29.037499999999994,17.399974974974974,92.41400308681668,8.5,7.2,6.1,20.925281047821045
83.6,135.9,62.5,2.1808174246984975,64.6808174246985,27.900000000000002,17.402644710578844,64.9598174246985,3.6,5.0,6.0,20.925281047821045
88.2,133.5,25.0,1.3656749756259279,26.36567497562593,27.900000000000002,17.40584577114428,26.64467497562593,4.6,2.0,6.0,20.925281047821045
90.1,132.1,87.49999999999999,2.025100800565812,89.5251008005658,27.900000000000002,17.409151785714286,89.80410080056579,4.6,7.0,6.0,20.925281047821045
91.4,130.7,75.0,0.0,75.0,27.900000000000002,17.412413452027696,75.279,0.0,6.0,6.0,20.925281047821045
97.6,124.7,75.0,0.836732297661363,75.83673229766136,27.900000000000002,17.415705128205126,76.11573229766135,2.6,6.0,6.0,20.925281047821045
102.3,121.3,112.5,3.930709625218899,116.4307096252189,27.900000000000002,17.419296951819074,116.70970962521889,11.0,9.0,6.0,20.925281047821045
92.9,126.3,112.5,5.827150309435834,118.32715030943584,27.900000000000002,17.421789215686275,118.60615030943583,13.7,9.0,6.0,20.925281047821045
81.9,134.0,50.0,2.2708287109390213,52.27082871093902,27.900000000000002,17.423460410557183,52.549828710939025,2.2,4.0,6.0,20.925281047821045
89.5,130.2,87.50000000000001,5.451715118967195,92.95171511896721,27.900000000000002,17.426047758284604,93.23071511896721,10.6,7.0,6.0,20.925281047821045
83.4,134.8,62.5,0.3593637442729,62.8593637442729,27.900000000000002,17.42825558794946,63.1383637442729,1.9,5.0,6.0,20.925281047821045
91.8,130.7,62.5,0.7634811062769165,63.26348110627691,27.900000000000002,17.431492248062018,63.54248110627692,2.7,5.0,6.0,20.925281047821045
97.1,127.4,112.5,2.5037969395114685,115.00379693951147,27.900000000000002,17.435193236714976,115.28279693951147,14.4,9.0,6.0,20.925281047821045
88.0,135.8,100.01249999999999,4.301024916220071,104.31352491622006,27.900000000000002,17.438704238921,104.59252491622006,13.9,8.1,6.0,20.925281047821045
76.5,143.7,104.2875,1.1897205434907636,105.47722054349076,26.3125,17.441330451488955,105.74034554349076,11.2,8.7,5.9,20.925281047821045
67.9,149.0,37.5,1.7691361949379372,39.269136194937936,27.900000000000002,17.44315134099617,39.54813619493794,2.2,3.0,6.0,20.925281047821045
76.2,145.2,50.0,0.881854787164465,50.881854787164464,27.900000000000002,17.44603629417383,51.16085478716447,2.2,4.0,6.0,20.925281047821045
84.2,141.4,50.0,1.825034880049236,51.82503488004924,27.900000000000002,17.44990476190476,52.10403488004924,2.2,4.0,6.0,20.925281047821045
91.9,137.6,112.5,8.711216072868233,121.21121607286824,27.900000000000002,17.454677113010444,121.49021607286824,11.9,9.0,6.0,20.925281047821045
78.4,143.5,37.8375,2.5068285749556773,40.344328574955675,25.174999999999997,17.457623106060606,40.596078574955676,4.7,3.3,5.8,20.925281047821045
82.7,142.4,12.5,1.0668387348170447,13.566838734817045,26.3125,17.461307837582623,13.829963734817046,2.3,1.0,5.9,20.925281047821045
91.8,138.8,75.0,3.906938864416326,78.90693886441633,26.3125,17.466266478342753,79.17006386441633,8.7,6.0,5.9,20.925281047821045
88.6,141.6,99.99999999999997,4.970545706537051,104.97054570653702,26.3125,17.471103286384977,105.23367070653703,10.2,8.0,5.9,20.925281047821045
81.3,145.9,62.5,0.0,62.5,26.3125,17.475210674157303,62.763125,0.0,5.0,5.9,20.925281047821045
88.1,140.0,75.0,0.0,75.0,25.174999999999997,17.47950513538749,75.25175,0.0,6.0,5.8,20.925281047821045
93.8,134.2,112.5,6.999344462780196,119.4993444627802,25.174999999999997,17.483752327746743,119.7510944627802,11.5,9.0,5.8,20.925281047821045
85.3,139.9,37.5,1.7858970284640403,39.28589702846404,25.174999999999997,17.48732590529248,39.53764702846404,4.4,3.0,5.8,20.925281047821045
86.3,138.5,50.0,0.8432329768492718,50.84323297684927,25.174999999999997,17.490787037037038,51.09498297684927,2.9,4.0,5.8,20.925281047821045
88.3,135.6,62.5,0.0,62.5,25.174999999999997,17.494021237303787,62.75175,0.0,5.0,5.8,20.925281047821045
94.3,129.8,50.0,0.15743335757195687,50.15743335757195,25.174999999999997,17.497283609576428,50.409183357571955,1.6,4.0,5.8,20.925281047821045
101.6,125.6,87.49999999999999,5.125222829947335,92.62522282994732,25.174999999999997,17.501239669421487,92.87697282994732,12.5,7.0,5.8,20.925281047821045
92.1,132.3,37.5,1.9085211829290583,39.40852118292906,25.174999999999997,17.504532967032965,39.66027118292906,3.9,3.0,5.8,20.925281047821045
98.7,130.4,87.49999999999999,1.625441272823172,89.12544127282315,25.174999999999997,17.508881278538812,89.37719127282315,4.1,7.0,5.8,20.925281047821045
102.1,128.7,75.0,0.0,75.0,25.174999999999997,17.513592896174863,75.25175,0.0,6.0,5.8,20.925281047821045
109.6,122.9,99.99999999999997,7.8758479070015985,107.87584790700157,25.174999999999997,17.51866485013624,108.12759790700157,17.8,8.0,5.8,20.925281047821045
98.6,134.9,99.99999999999997,5.0732367541071905,105.07323675410716,25.174999999999997,17.523935688405793,105.32498675410716,8.2,8.0,5.8,20.925281047821045
90.8,137.3,87.49999999999999,7.550857610048964,95.05085761004895,25.174999999999997,17.527958446251127,95.30260761004895,10.5,7.0,5.8,20.925281047821045
83.7,142.0,25.0,1.1107632853131435,26.110763285313144,25.174999999999997,17.531418918918916,26.362513285313145,1.9,2.0,5.8,20.925281047821045
90.1,138.1,25.0,0.0,25.0,26.3125,17.535422282120397,25.263125,0.0,2.0,5.9,20.925281047821045
97.3,132.2,100.0,8.85560253032486,108.85560253032486,26.3125,17.53969534050179,109.11872753032486,13.9,8.0,5.9,20.925281047821045
85.0,140.2,25.0,0.0,25.0,26.3125,17.542984807864162,25.263125,0.0,2.0,5.9,20.925281047821045
92.5,134.3,62.5,0.0,62.5,26.3125,17.54661319073084,62.763125,0.0,5.0,5.9,20.925281047821045
98.4,128.4,75.0,1.2651636223846745,76.26516362238468,25.174999999999997,17.550222222222224,76.51691362238468,2.7,6.0,5.8,20.925281047821045
103.0,125.3,99.99999999999997,4.028583840711885,104.02858384071186,26.762499999999996,17.5541445035461,104.29620884071186,6.6,8.0,5.9,20.925281047821045
102.5,126.0,99.99999999999997,2.591801106181204,102.59180110618118,26.762499999999996,17.55809018567639,102.85942610618117,7.6,8.0,5.9,20.925281047821045
97.2,127.7,50.0,0.9187728716747035,50.918772871674705,27.900000000000002,17.56122134038801,51.19777287167471,4.5,4.0,6.0,20.925281047821045
101.3,126.2,87.49999999999999,1.528932058554214,89.0289320585542,27.900000000000002,17.56490765171504,89.3079320585542,5.0,7.0,6.0,20.925281047821045
98.7,125.2,87.49999999999999,0.8281242697716007,88.32812426977159,27.900000000000002,17.567785087719297,88.60712426977159,5.0,7.0,6.0,20.925281047821045
100.9,124.2,87.50000000000001,1.422489238818449,88.92248923881846,27.900000000000002,17.570909886264218,89.20148923881845,3.4,7.0,6.0,20.925281047821045
103.8,121.6,100.0,6.97405503426268,106.97405503426268,27.900000000000002,17.574083769633503,107.25305503426267,13.1,8.0,6.0,20.925281047821045
95.4,128.7,87.49999999999999,2.361459627889559,89.86145962788954,27.900000000000002,17.576958224543084,90.14045962788954,5.4,7.0,6.0,20.925281047821045
91.3,128.1,87.49999999999999,5.329334283968355,92.82933428396834,27.900000000000002,17.578797743055553,93.10833428396833,10.3,7.0,6.0,20.925281047821045
86.0,132.4,50.0,0.0,50.0,27.900000000000002,17.580411255411256,50.279,0.0,4.0,6.0,20.925281047821045
98.1,126.4,87.50000000000001,5.0311372529232665,92.53113725292329,27.900000000000002,17.583333333333332,92.81013725292328,10.5,7.0,6.0,20.925281047821045
