local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
18.8,5.7,0.0,1.3604956975179687,1.3604956975179687,2314.9125,2.848666666666667,24.509620697517967,5.2,0.0,5.7,29.68671989440918
19.0,5.2,0.0,1.3997429628288385,1.3997429628288385,1757.6,2.894230769230769,18.97574296282884,6.0,0.0,5.2,29.68671989440918
18.5,6.0,0.0,1.0933946240957158,1.0933946240957158,2700.0000000000005,2.9382716049382718,28.09339462409572,5.0,0.0,6.0,29.68671989440918
19.9,5.0,0.0,1.4192141694772273,1.4192141694772273,1562.5000000000002,2.981547619047619,17.04421416947723,5.2,0.0,5.0,29.68671989440918
20.2,5.2,0.0,1.4406416662946313,1.4406416662946313,1757.6,3.024712643678161,19.016641666294632,5.7,0.0,5.2,29.68671989440918
20.2,5.7,0.0,1.5279242504241182,1.5279242504241182,2314.9125,3.0677777777777777,24.677049250424115,6.2,0.0,5.7,29.68671989440918
18.5,6.2,0.0,1.3954760704610676,1.3954760704610676,2979.1,3.1016129032258064,31.18647607046107,4.7,0.0,6.2,29.68671989440918
21.0,4.7,0.0,1.8906513131399203,1.8906513131399203,1297.7875,3.1385416666666663,14.86852631313992,6.1,0.0,4.7,29.68671989440918
20.5,6.1,0.0,1.6019492416022432,1.6019492416022432,2837.2625000000003,3.177777777777778,29.974574241602244,5.9,0.0,6.1,29.68671989440918
21.4,5.9,0.0,1.6901922600776444,1.6901922600776444,2567.2375000000006,3.2181372549019605,27.36256726007765,5.9,0.0,5.9,29.68671989440918
22.3,5.9,0.0,1.5397008379350279,1.5397008379350279,2567.2375000000006,3.260476190476191,27.212075837935032,6.3,0.0,5.9,29.68671989440918
22.2,6.3,0.0,1.747448267741088,1.747448267741088,3125.5875,3.301851851851852,33.00332326774109,6.0,0.0,6.3,29.68671989440918
21.2,6.0,0.0,1.5300091741625672,1.5300091741625672,2700.0000000000005,3.335135135135135,28.530009174162572,5.9,0.0,6.0,29.68671989440918
21.5,5.9,0.0,1.522258495144086,1.522258495144086,2567.2375000000006,3.3675438596491225,27.194633495144092,5.4,0.0,5.9,29.68671989440918
23.0,5.4,0.0,1.8625768460971235,1.8625768460971235,1968.3,3.402564102564103,21.545576846097124,6.4,0.0,5.4,29.68671989440918
22.3,6.4,0.0,1.5815766133415812,1.5815766133415812,3276.8000000000006,3.4370833333333337,34.34957661334159,5.5,0.0,6.4,29.68671989440918
22.0,5.5,0.0,1.7492578521141224,1.7492578521141224,2079.6875000000005,3.4650406504065048,22.546132852114127,5.3,0.0,5.5,29.68671989440918
20.9,5.3,0.0,1.4776216984175763,1.4776216984175763,1860.9625,3.486507936507936,20.087246698417577,5.4,0.0,5.3,29.68671989440918
21.4,5.4,0.0,1.72719333423044,1.72719333423044,1968.3,3.5093023255813955,21.41019333423044,5.3,0.0,5.4,29.68671989440918
22.1,5.3,0.0,1.687070029170181,1.687070029170181,1860.9625,3.5333333333333337,20.29669502917018,6.6,0.0,5.3,29.68671989440918
21.4,6.6,0.0,1.4958704425568798,1.4958704425568798,3432.8125,3.558518518518518,35.82399544255688,6.6,0.0,6.5,29.68671989440918
20.0,6.7,0.0,1.2938463937907476,1.2938463937907476,3593.700000000001,3.5778985507246377,37.230846393790756,5.1,0.0,6.6,29.68671989440918
21.0,5.2,0.0,1.548109011398179,1.548109011398179,1757.6,3.59468085106383,19.12410901139818,5.6,0.0,5.2,29.68671989440918
21.2,5.6,0.0,1.7893612723566712,1.7893612723566712,2195.2000000000003,3.6128472222222223,23.741361272356674,5.6,0.0,5.6,29.68671989440918
20.3,5.6,0.0,1.6315462915646106,1.6315462915646106,2195.2000000000003,3.627210884353741,23.583546291564613,5.6,0.0,5.6,29.68671989440918
20.9,5.6,0.0,1.4378984066446012,1.4378984066446012,2195.2000000000003,3.643,23.389898406644605,5.4,0.0,5.6,29.68671989440918
20.2,5.4,0.0,1.5027408056205183,1.5027408056205183,1968.3,3.6552287581699345,21.18574080562052,6.0,0.0,5.4,29.68671989440918
22.0,6.0,0.0,1.6045564382377253,1.6045564382377253,2700.0000000000005,3.674679487179487,28.60455643823773,5.8,0.0,6.0,29.68671989440918
22.0,5.8,0.0,1.6521638282568623,1.6521638282568623,2438.9,3.692767295597484,26.041163828256867,6.2,0.0,5.8,29.68671989440918
21.5,6.2,0.0,1.4820480025944505,1.4820480025944505,2979.1,3.7098765432098766,31.27304800259445,6.5,0.0,6.2,29.68671989440918
20.3,6.5,0.0,1.3514019405460305,1.3514019405460305,3432.8125,3.7236363636363636,35.67952694054603,6.2,0.0,6.5,29.68671989440918
19.4,6.2,0.0,1.168825559454803,1.168825559454803,2979.1,3.7333333333333334,30.959825559454803,5.9,0.0,6.2,29.68671989440918
18.9,5.9,0.0,1.2290481526893853,1.2290481526893853,2567.2375000000006,3.740350877192982,26.90142315268939,4.9,0.0,5.9,29.68671989440918
20.6,4.9,0.0,1.6194061514536249,1.6194061514536249,1470.6125,3.7491379310344835,16.325531151453625,5.1,0.0,4.9,29.68671989440918
21.5,5.1,0.0,1.4419769722467348,1.4419769722467348,1658.1375,3.760734463276836,18.023351972246736,6.3,0.0,5.1,29.68671989440918
21.7,6.3,0.0,1.647271150781728,1.647271150781728,3125.5875,3.7758333333333334,32.90314615078173,6.0,0.0,6.3,29.68671989440918
21.1,6.0,0.0,1.51537848861125,1.51537848861125,2700.0000000000005,3.787978142076503,28.515378488611255,5.6,0.0,6.0,29.68671989440918
21.6,5.6,0.0,1.6718195997514285,1.6718195997514285,2195.2000000000003,3.8,23.62381959975143,5.7,0.0,5.6,29.68671989440918
21.4,5.7,0.0,1.5373542697191462,1.5373542697191462,2314.9125,3.8113756613756613,24.686479269719143,6.0,0.0,5.7,29.68671989440918
21.4,6.0,0.0,1.4378157379167311,1.4378157379167311,2700.0000000000005,3.8231770833333334,28.437815737916736,5.9,0.0,6.0,29.68671989440918
22.6,5.9,0.0,1.776098586632423,1.776098586632423,2567.2375000000006,3.8374358974358977,27.448473586632428,5.7,0.0,5.9,29.68671989440918
23.2,5.7,0.0,1.7422740984293206,1.7422740984293206,2314.9125,3.8522727272727266,24.891399098429318,5.7,0.0,5.7,29.68671989440918
23.2,5.7,0.0,1.802427187346916,1.802427187346916,2314.9125,3.866666666666666,24.951552187346913,6.0,0.0,5.7,29.68671989440918
22.8,6.0,0.0,1.614696926087439,1.614696926087439,2700.0000000000005,3.880392156862745,28.614696926087444,6.2,0.0,6.0,29.68671989440918
22.6,6.2,0.0,1.5943407528946025,1.5943407528946025,2979.1,3.893719806763285,31.385340752894603,6.1,0.0,6.2,29.68671989440918
21.7,6.1,0.0,1.4756894038871,1.4756894038871,2837.2625000000003,3.9042857142857144,29.8483144038871,5.3,0.0,6.1,29.68671989440918
22.2,5.3,0.0,1.7310251571622248,1.7310251571622248,1860.9625,3.913849765258216,20.340650157162226,6.2,0.0,5.3,29.68671989440918
22.4,6.2,0.0,1.743838904017973,1.743838904017973,2979.1,3.9256944444444444,31.534838904017974,5.6,0.0,6.2,29.68671989440918
22.4,5.6,0.0,1.4654227923946554,1.4654227923946554,2195.2000000000003,3.9358447488584476,23.417422792394657,5.7,0.0,5.6,29.68671989440918
23.5,5.7,0.0,1.789844752247656,1.789844752247656,2314.9125,3.9484234234234235,24.938969752247655,6.8,0.0,5.7,29.68671989440918
23.5,6.8,0.0,1.5983826366502556,1.5983826366502556,3930.4,3.963111111111111,40.90238263665026,6.3,0.0,6.8,29.68671989440918
22.8,6.3,0.0,1.4457511825323779,1.4457511825323779,3125.5875,3.9747807017543857,32.70162618253238,5.6,0.0,6.3,29.68671989440918
24.0,5.6,0.0,1.9359542077373628,1.9359542077373628,2195.2000000000003,3.987229437229437,23.887954207737366,6.3,0.0,5.6,29.68671989440918
23.4,6.3,0.0,1.8254850891965146,1.8254850891965146,3125.5875,3.9995726495726496,33.081360089196515,6.5,0.0,6.3,29.68671989440918
22.0,6.5,0.0,1.4356787714185537,1.4356787714185537,3432.8125,4.009071729957806,35.76380377141855,5.0,0.0,6.5,29.68671989440918
23.4,5.0,0.0,1.7219782521936111,1.7219782521936111,1562.5000000000002,4.0181249999999995,17.346978252193612,6.7,0.0,5.0,29.68671989440918
22.9,6.7,0.0,1.6133198674637992,1.6133198674637992,3759.5374999999995,4.029423868312757,39.2086948674638,5.6,0.0,6.7,29.68671989440918
23.5,5.6,0.0,1.683919739590643,1.683919739590643,2195.2000000000003,4.039430894308943,23.635919739590644,5.5,0.0,5.6,29.68671989440918
23.8,5.5,0.0,1.9945531060376127,1.9945531060376127,2079.6875000000005,4.049598393574297,22.791428106037618,5.4,0.0,5.5,29.68671989440918
24.7,5.4,0.0,1.9846022617285235,1.9846022617285235,1968.3,4.061111111111112,21.667602261728522,6.2,0.0,5.4,29.68671989440918
24.3,6.2,0.0,1.8701960616553035,1.8701960616553035,2979.1,4.07313725490196,31.661196061655303,5.4,0.0,6.2,29.68671989440918
25.7,5.4,0.0,1.897027004545736,1.897027004545736,1968.3,4.086046511627907,21.580027004545737,6.3,0.0,5.4,29.68671989440918
24.7,6.3,0.0,1.9731797227497123,1.9731797227497123,3125.5875,4.098467432950192,33.229054722749716,6.1,0.0,6.3,29.68671989440918
25.0,6.1,0.0,1.9197131456248628,1.9197131456248628,2837.2625000000003,4.110795454545455,30.292338145624864,5.7,0.0,6.1,29.68671989440918
24.8,5.7,0.0,1.9771879588520773,1.9771879588520773,2314.9125,4.121722846441947,25.126312958852075,6.0,0.0,5.7,29.68671989440918
24.6,6.0,0.0,1.9852144240748684,1.9852144240748684,2700.0000000000005,4.132592592592593,28.985214424074872,5.6,0.0,6.0,29.68671989440918
25.2,5.6,0.0,2.065608239291502,2.065608239291502,2195.2000000000003,4.143589743589744,24.017608239291505,6.0,0.0,5.6,29.68671989440918
23.9,6.0,0.0,1.8807432779931892,1.8807432779931892,2700.0000000000005,4.152717391304348,28.880743277993194,6.9,0.0,6.0,29.68671989440918
22.8,6.9,0.0,1.8424652783442768,1.8424652783442768,4106.362500000001,4.161290322580645,42.90609027834429,6.0,0.0,6.9,29.68671989440918
23.8,6.0,0.0,1.810271436163937,1.810271436163937,2700.0000000000005,4.1698581560283685,28.81027143616394,6.0,0.0,6.0,29.68671989440918
23.3,6.0,0.0,1.6552242349448811,1.6552242349448811,2700.0000000000005,4.177368421052631,28.655224234944885,5.8,0.0,6.0,29.68671989440918
24.4,5.8,0.0,1.7709921056782139,1.7709921056782139,2438.9,4.186284722222223,26.159992105678217,5.3,0.0,5.8,29.68671989440918
24.7,5.3,0.0,2.0753169579638913,2.0753169579638913,1860.9625,4.1946735395189005,20.684941957963893,6.3,0.0,5.3,29.68671989440918
23.8,6.3,0.0,1.9741744490507882,1.9741744490507882,3125.5875,4.203061224489796,33.23004944905079,6.5,0.0,6.3,29.68671989440918
23.9,6.5,0.0,1.8869799010607387,1.8869799010607387,3432.8125,4.211784511784512,36.21510490106074,5.8,0.0,6.5,29.68671989440918
25.3,5.8,0.0,2.141146353949173,2.141146353949173,2438.9,4.221500000000001,26.530146353949178,5.7,0.0,5.8,29.68671989440918
26.1,5.7,0.0,2.165596818630218,2.165596818630218,2314.9125,4.232178217821781,25.314721818630215,6.6,0.0,5.7,29.68671989440918
24.2,6.6,0.0,1.7654801635309045,1.7654801635309045,3432.8125,4.241013071895425,36.0936051635309,6.7,0.0,6.5,29.68671989440918
24.6,6.8,0.0,1.7945443446516545,1.7945443446516545,3930.4,4.250647249190939,41.09854434465166,6.0,0.0,6.8,29.68671989440918
24.8,6.0,0.0,1.9548049934570062,1.9548049934570062,2700.0000000000005,4.259134615384616,28.95480499345701,5.8,0.0,6.0,29.68671989440918
24.9,5.8,0.0,2.0809721056971817,2.0809721056971817,2438.9,4.267301587301587,26.469972105697185,6.1,0.0,5.8,29.68671989440918
25.5,6.1,0.0,2.1826008944176722,2.1826008944176722,2837.2625000000003,4.276729559748428,30.555225894417674,6.4,0.0,6.1,29.68671989440918
26.4,6.4,0.0,1.7506077700134288,1.7506077700134288,3276.8000000000006,4.28785046728972,34.51860777001344,6.1,0.0,6.4,29.68671989440918
24.8,6.1,0.0,1.6921288591796386,1.6921288591796386,2837.2625000000003,4.295833333333333,30.064753859179643,5.9,0.0,6.1,29.68671989440918
26.0,5.9,0.0,2.1085810663349247,2.1085810663349247,2567.2375000000006,4.305198776758411,27.78095606633493,6.2,0.0,5.9,29.68671989440918
25.6,6.2,0.0,2.061590520638935,2.061590520638935,2979.1,4.314242424242424,31.852590520638934,6.4,0.0,6.2,29.68671989440918
24.6,6.4,0.0,1.615394958227306,1.615394958227306,3276.8000000000006,4.3219219219219225,34.38339495822731,5.7,0.0,6.4,29.68671989440918
26.7,5.7,0.0,1.8639854053365064,1.8639854053365064,2314.9125,4.331547619047619,25.013110405336505,6.9,0.0,5.7,29.68671989440918
25.7,6.9,0.0,2.0204979424015477,2.0204979424015477,4106.362500000001,4.3412979351032455,43.08412294240156,6.4,0.0,6.9,29.68671989440918
25.7,6.4,0.0,2.1240301933200447,2.1240301933200447,3276.8000000000006,4.3501461988304095,34.89203019332005,6.5,0.0,6.4,29.68671989440918
24.8,6.5,0.0,1.949918042858837,1.949918042858837,3276.8000000000006,4.35768115942029,34.71791804285885,6.5,0.0,6.4,29.68671989440918
23.1,6.6,0.0,1.8168097597912296,1.8168097597912296,3432.8125,4.36278735632184,36.14493475979123,6.2,0.0,6.5,29.68671989440918
23.6,6.3,0.0,1.7807209160294462,1.7807209160294462,3125.5875,4.368091168091168,33.03659591602945,5.3,0.0,6.3,29.68671989440918
25.1,5.3,0.0,2.126120177609002,2.126120177609002,1860.9625,4.374011299435027,20.735745177609004,7.0,0.0,5.3,29.68671989440918
23.8,7.0,0.0,1.6137909116639821,1.6137909116639821,4106.362500000001,4.3803921568627455,42.67741591166399,6.0,0.0,6.9,29.68671989440918
24.0,6.1,0.0,1.9351234023327695,1.9351234023327695,2837.2625000000003,4.385694444444445,30.307748402332773,6.0,0.0,6.1,29.68671989440918
24.4,6.0,0.0,1.9195255519747032,1.9195255519747032,2700.0000000000005,4.391322314049587,28.919525551974708,6.1,0.0,6.0,29.68671989440918
23.9,6.1,0.0,1.7073393664356469,1.7073393664356469,2837.2625000000003,4.396311475409836,30.07996436643565,6.5,0.0,6.1,29.68671989440918
24.1,6.5,0.0,1.754780638449065,1.754780638449065,3432.8125,4.4020325203252035,36.08290563844906,6.3,0.0,6.5,29.68671989440918
24.1,6.3,0.0,1.6123563007883899,1.6123563007883899,3125.5875,4.40739247311828,32.868231300788395,5.4,0.0,6.3,29.68671989440918
24.6,5.4,0.0,1.9210748717997859,1.9210748717997859,1968.3,4.412133333333333,21.604074871799785,5.7,0.0,5.4,29.68671989440918
26.6,5.7,0.0,1.9954096541539463,1.9954096541539463,2314.9125,4.41984126984127,25.144534654153944,5.8,0.0,5.7,29.68671989440918
26.4,5.8,0.0,2.012414355798836,2.012414355798836,2438.9,4.427296587926509,26.40141435579884,5.8,0.0,5.8,29.68671989440918
26.6,5.8,0.0,2.3559440058474395,2.3559440058474395,2438.9,4.434895833333333,26.744944005847444,6.3,0.0,5.8,29.68671989440918
26.1,6.3,0.0,2.1709836841006833,2.1709836841006833,3125.5875,4.442377260981912,33.42685868410069,6.4,0.0,6.3,29.68671989440918
25.2,6.4,0.0,1.7333321642475221,1.7333321642475221,3276.8000000000006,4.448717948717948,34.50133216424753,5.9,0.0,6.4,29.68671989440918
24.3,5.9,0.0,2.081832390556732,2.081832390556732,2567.2375000000006,4.453180661577608,27.754207390556736,6.0,0.0,5.9,29.68671989440918
22.3,6.0,0.0,1.5603425950164318,1.5603425950164318,2700.0000000000005,4.455176767676767,28.560342595016436,5.9,0.0,6.0,29.68671989440918
21.8,5.9,0.0,1.7057018097906054,1.7057018097906054,2567.2375000000006,4.4563909774436095,27.37807680979061,5.8,0.0,5.9,29.68671989440918
21.6,5.8,0.0,1.8438994746317903,1.8438994746317903,2438.9,4.457213930348258,26.232899474631793,6.3,0.0,5.8,29.68671989440918
21.5,6.3,0.0,1.6027324098241358,1.6027324098241358,3125.5875,4.4585185185185185,32.85860740982414,5.6,0.0,6.3,29.68671989440918
22.5,5.6,0.0,1.5896824843742607,1.5896824843742607,2195.2000000000003,4.460171568627451,23.541682484374263,5.3,0.0,5.6,29.68671989440918
24.2,5.3,0.0,1.676034171817803,1.676034171817803,1860.9625,4.463503649635037,20.285659171817805,6.2,0.0,5.3,29.68671989440918
23.8,6.2,0.0,1.8520382738336785,1.8520382738336785,2979.1,4.467391304347826,31.643038273833678,6.0,0.0,6.2,29.68671989440918
23.0,6.0,0.0,1.8162547718453814,1.8162547718453814,2700.0000000000005,4.4700239808153475,28.816254771845387,6.1,0.0,6.0,29.68671989440918
22.9,6.1,0.0,1.6416166805606451,1.6416166805606451,2837.2625000000003,4.472619047619046,30.014241680560648,5.8,0.0,6.1,29.68671989440918
23.9,5.8,0.0,1.8722452947056576,1.8722452947056576,2438.9,4.476004728132388,26.26124529470566,5.9,0.0,5.8,29.68671989440918
23.7,5.9,0.0,1.7763980324229611,1.7763980324229611,2567.2375000000006,4.479225352112676,27.448773032422967,6.0,0.0,5.9,29.68671989440918
23.2,6.0,0.0,1.780365899538466,1.780365899538466,2700.0000000000005,4.481934731934731,28.78036589953847,5.3,0.0,6.0,29.68671989440918
24.4,5.3,0.0,1.7050333601477334,1.7050333601477334,1860.9625,4.485185185185185,20.314658360147735,6.0,0.0,5.3,29.68671989440918
23.0,6.0,0.0,1.6823247910583206,1.6823247910583206,2700.0000000000005,4.487586206896552,28.682324791058324,6.2,0.0,6.0,29.68671989440918
23.7,6.2,0.0,1.6598728891097574,1.6598728891097574,2979.1,4.490981735159817,31.450872889109757,6.8,0.0,6.2,29.68671989440918
23.6,6.8,0.0,1.773821834441559,1.773821834441559,3930.4,4.494897959183673,41.07782183444156,6.1,0.0,6.8,29.68671989440918
25.4,6.1,0.0,1.815358691872148,1.815358691872148,2837.2625000000003,4.500000000000001,30.18798369187215,6.3,0.0,6.1,29.68671989440918
24.8,6.3,0.0,1.7331579642471266,1.7331579642471266,3125.5875,4.504586129753915,32.98903296424713,5.8,0.0,6.3,29.68671989440918
25.8,5.8,0.0,2.057149418495868,2.057149418495868,2438.9,4.509666666666666,26.44614941849587,6.5,0.0,5.8,29.68671989440918
25.6,6.5,0.0,1.872715722762614,1.872715722762614,3432.8125,4.51523178807947,36.200840722762614,6.1,0.0,6.5,29.68671989440918
25.7,6.1,0.0,1.7855193212256526,1.7855193212256526,2837.2625000000003,4.520394736842105,30.158144321225656,6.3,0.0,6.1,29.68671989440918
24.9,6.3,0.0,1.9754314608213228,1.9754314608213228,3125.5875,4.5248366013071895,33.23130646082133,5.9,0.0,6.3,29.68671989440918
24.9,5.9,0.0,2.107208456589061,2.107208456589061,2567.2375000000006,4.528787878787879,27.779583456589066,6.2,0.0,5.9,29.68671989440918
25.7,6.2,0.0,1.980476992905604,1.980476992905604,2979.1,4.533870967741936,31.771476992905605,5.7,0.0,6.2,29.68671989440918
26.5,5.7,0.0,2.3301679503577586,2.3301679503577586,2314.9125,4.539209401709401,25.479292950357756,5.9,0.0,5.7,29.68671989440918
26.6,5.9,0.0,2.2031969965800653,2.2031969965800653,2567.2375000000006,4.5447983014862,27.87557199658007,5.8,0.0,5.9,29.68671989440918
27.9,5.8,0.0,2.3200786775910385,2.3200786775910385,2438.9,4.551582278481012,26.70907867759104,6.5,0.0,5.8,29.68671989440918
26.7,6.5,0.0,1.9678695156439174,1.9678695156439174,3276.8000000000006,4.557756813417191,34.73586951564393,6.3,0.0,6.4,29.68671989440918
28.4,6.4,0.0,2.376447324804772,2.376447324804772,3276.8000000000006,4.565520833333333,35.14444732480478,6.5,0.0,6.4,29.68671989440918
28.5,6.5,0.0,2.2084853508662183,2.2084853508662183,3432.8125,4.573395445134575,36.53661035086622,6.1,0.0,6.5,29.68671989440918
28.1,6.1,0.0,2.1406149837573296,2.1406149837573296,2837.2625000000003,4.580349794238684,30.513239983757334,5.8,0.0,6.1,29.68671989440918
29.1,5.8,0.0,2.5055662802974847,2.5055662802974847,2438.9,4.587934560327199,26.89456628029749,6.2,0.0,5.8,29.68671989440918
28.3,6.2,0.0,2.1579121519050695,2.1579121519050695,2979.1,4.595020325203252,31.94891215190507,6.2,0.0,6.2,29.68671989440918
28.4,6.2,0.0,2.07323256978098,2.07323256978098,2979.1,4.6021212121212125,31.86423256978098,6.0,0.0,6.2,29.68671989440918
28.2,6.0,0.0,2.469741840246173,2.469741840246173,2700.0000000000005,4.608734939759036,29.469741840246176,6.4,0.0,6.0,29.68671989440918
27.3,6.4,0.0,2.022313269599185,2.022313269599185,3276.8000000000006,4.614770459081837,34.790313269599196,6.0,0.0,6.4,29.68671989440918
26.7,6.0,0.0,2.1108345450283985,2.1108345450283985,2700.0000000000005,4.619742063492064,29.110834545028403,6.7,0.0,6.0,29.68671989440918
25.0,6.7,0.0,1.9307513695776497,1.9307513695776497,3759.5374999999995,4.623668639053254,39.526126369577646,6.0,0.0,6.7,29.68671989440918
24.4,6.0,0.0,2.125261352048146,2.125261352048146,2700.0000000000005,4.626274509803922,29.12526135204815,6.4,0.0,6.0,29.68671989440918
23.5,6.4,0.0,1.6523274014116216,1.6523274014116216,3276.8000000000006,4.628362573099415,34.420327401411626,5.7,0.0,6.4,29.68671989440918
23.5,5.7,0.0,1.8289918259207048,1.8289918259207048,2314.9125,4.629748062015503,24.978116825920704,5.8,0.0,5.7,29.68671989440918
22.8,5.8,0.0,1.7950667737868533,1.7950667737868533,2438.9,4.630539499036609,26.184066773786856,6.7,0.0,5.8,29.68671989440918
21.8,6.7,0.0,1.6220409016879471,1.6220409016879471,3759.5374999999995,4.631226053639847,39.21741590168794,5.8,0.0,6.7,29.68671989440918
21.0,5.8,0.0,1.5826272405805957,1.5826272405805957,2438.9,4.630285714285714,25.9716272405806,6.2,0.0,5.8,29.68671989440918
20.9,6.2,0.0,1.4639269093647183,1.4639269093647183,2979.1,4.629640151515152,31.25492690936472,5.7,0.0,6.2,29.68671989440918
21.5,5.7,0.0,1.4995452607343007,1.4995452607343007,2314.9125,4.629096045197739,24.6486702607343,6.0,0.0,5.7,29.68671989440918
21.0,6.0,0.0,1.554855953094515,1.554855953094515,2700.0000000000005,4.628370786516854,28.554855953094517,6.1,0.0,6.0,29.68671989440918
21.7,6.1,0.0,1.601559959517334,1.601559959517334,2837.2625000000003,4.628398510242086,29.974184959517338,6.1,0.0,6.1,29.68671989440918
20.9,6.1,0.0,1.6194105103342282,1.6194105103342282,2837.2625000000003,4.627685185185185,29.99203551033423,5.6,0.0,6.1,29.68671989440918
20.8,5.6,0.0,1.374177639383068,1.374177639383068,2195.2000000000003,4.626427255985268,23.32617763938307,5.7,0.0,5.6,29.68671989440918
20.2,5.7,0.0,1.3390089636233131,1.3390089636233131,2314.9125,4.624725274725274,24.488133963623312,5.7,0.0,5.7,29.68671989440918
19.3,5.7,0.0,1.3155874968675012,1.3155874968675012,2314.9125,4.622222222222222,24.4647124968675,5.5,0.0,5.7,29.68671989440918
19.8,5.5,0.0,1.5528260253895323,1.5528260253895323,2079.6875000000005,4.620018115942029,22.349701025389535,5.5,0.0,5.5,29.68671989440918
19.9,5.5,0.0,1.6231448962892137,1.6231448962892137,2079.6875000000005,4.617927927927928,22.42001989628922,6.1,0.0,5.5,29.68671989440918
19.3,6.1,0.0,1.3867511998538085,1.3867511998538085,2837.2625000000003,4.615860215053763,29.75937619985381,5.1,0.0,6.1,29.68671989440918
19.9,5.1,0.0,1.6228362412286583,1.6228362412286583,1658.1375,4.613458110516935,18.20421124122866,5.7,0.0,5.1,29.68671989440918
20.2,5.7,0.0,1.6362744604322286,1.6362744604322286,2314.9125,4.611879432624113,24.785399460432227,5.9,0.0,5.7,29.68671989440918
20.5,5.9,0.0,1.3521731447644594,1.3521731447644594,2567.2375000000006,4.610758377425044,27.024548144764466,6.1,0.0,5.9,29.68671989440918
19.9,6.1,0.0,1.4890763408162555,1.4890763408162555,2837.2625000000003,4.609298245614035,29.861701340816257,5.5,0.0,6.1,29.68671989440918
