local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
63.9,70.9,12.5,1.7393158405303626,14.239315840530363,27.900000000000002,13.643218954248365,14.518315840530363,5.7,1.0,6.0,124.41389894485474
65.8,70.6,112.5,2.0411658534857584,114.54116585348577,27.900000000000002,13.66534090909091,114.82016585348576,8.6,9.0,6.0,124.41389894485474
55.3,73.2,0.0,1.4363863162773989,1.4363863162773989,27.900000000000002,13.680806451612904,1.715386316277399,3.0,0.0,6.0,124.41389894485474
61.3,70.2,0.0,1.8624742648781003,1.8624742648781003,27.900000000000002,13.698477564102564,2.1414742648781004,6.2,0.0,6.0,124.41389894485474
62.3,70.4,0.0,1.6085445442714077,1.6085445442714077,27.900000000000002,13.716878980891718,1.8875445442714076,5.5,0.0,6.0,124.41389894485474
65.6,69.9,25.0,1.7336672809297573,26.733667280929758,27.900000000000002,13.737262658227849,27.012667280929758,6.9,2.0,6.0,124.41389894485474
66.3,70.8,0.0,1.3041498366021549,1.3041498366021549,27.900000000000002,13.75864779874214,1.5831498366021548,3.7,0.0,6.0,124.41389894485474
68.5,68.5,25.0,2.1585281792784166,27.158528179278417,26.762499999999996,13.7796875,27.426153179278415,7.4,2.0,5.9,124.41389894485474
68.0,70.0,37.5,1.366843271765394,38.8668432717654,28.35,13.801242236024844,39.150343271765394,5.2,3.0,6.0,124.41389894485474
69.3,69.2,100.0,5.296644967034574,105.29664496703458,26.762499999999996,13.822916666666666,105.56426996703458,10.1,8.0,5.9,124.41389894485474
60.6,73.4,0.0,1.4683248764194077,1.4683248764194077,28.35,13.840874233128835,1.7518248764194078,3.8,0.0,6.0,124.41389894485474
66.7,71.2,37.5,3.402689845088956,40.90268984508896,31.074999999999996,13.861585365853657,41.213439845088956,6.7,3.0,6.2,124.41389894485474
65.9,71.7,12.5,0.7869495935049107,13.286949593504911,29.4875,13.881818181818181,13.58182459350491,3.1,1.0,6.1,124.41389894485474
73.0,68.7,99.99999999999997,7.754496215469414,107.75449621546939,29.4875,13.904894578313256,108.04937121546939,13.1,8.0,6.1,124.41389894485474
56.8,75.7,0.0,0.973900394593059,0.973900394593059,29.4875,13.920808383233531,1.2687753945930589,3.9,0.0,6.1,124.41389894485474
58.0,73.5,0.0,0.8901952276730752,0.8901952276730752,29.4875,13.93578869047619,1.1850702276730751,3.3,0.0,6.1,124.41389894485474
59.9,70.7,12.5,1.2757839273494194,13.77578392734942,29.4875,13.949926035502958,14.070658927349418,5.0,1.0,6.1,124.41389894485474
62.6,69.6,99.99999999999997,6.6187149398468526,106.61871493984683,29.4875,13.965073529411764,106.91358993984683,12.1,8.0,6.1,124.41389894485474
51.3,75.6,0.0,1.5720684105819844,1.5720684105819844,30.624999999999996,13.976169590643275,1.8783184105819843,4.4,0.0,6.2,124.41389894485474
53.3,73.8,0.0,0.5032638419147879,0.5032638419147879,30.624999999999996,13.987281976744185,0.8095138419147878,2.4,0.0,6.2,124.41389894485474
58.7,70.0,12.5,2.151748009983465,14.651748009983464,29.037499999999998,13.999421965317918,14.942123009983463,4.9,1.0,6.1,124.41389894485474
59.9,68.8,0.0,1.6203642161073326,1.6203642161073326,29.037499999999998,14.011422413793104,1.9107392161073327,4.5,0.0,6.1,124.41389894485474
61.0,67.2,12.5,0.39040980039724454,12.890409800397245,27.900000000000002,14.02292857142857,13.169409800397245,3.1,1.0,6.0,124.41389894485474
63.3,64.3,12.5,0.6400874035355927,13.140087403535592,27.900000000000002,14.03387784090909,13.419087403535592,3.1,1.0,6.0,124.41389894485474
67.0,61.4,25.0,2.6197137715811056,27.619713771581104,27.900000000000002,14.045268361581918,27.898713771581104,7.4,2.0,6.0,124.41389894485474
65.0,62.8,12.5,1.8264758061798398,14.32647580617984,27.900000000000002,14.056109550561796,14.60547580617984,4.7,1.0,6.0,124.41389894485474
66.2,61.5,100.0,5.6013758422578075,105.60137584225781,26.3125,14.066759776536312,105.86450084225781,12.3,8.0,5.9,124.41389894485474
52.8,67.9,0.0,2.090343758654987,2.090343758654987,26.7625,14.072430555555556,2.3579687586549873,4.7,0.0,5.9,124.41389894485474
57.7,66.7,12.5,2.397860863773512,14.897860863773513,26.7625,14.080593922651934,15.165485863773513,6.8,1.0,5.9,124.41389894485474
54.0,67.6,0.0,0.8695641401090416,0.8695641401090416,26.7625,14.086744505494504,1.1371891401090415,1.8,0.0,5.9,124.41389894485474
60.3,63.5,12.5,2.6195527489793218,15.119552748979322,26.7625,14.094330601092896,15.387177748979322,7.1,1.0,5.9,124.41389894485474
58.8,64.7,0.0,1.6002943526918174,1.6002943526918174,26.7625,14.10163043478261,1.8679193526918174,5.0,0.0,5.9,124.41389894485474
62.3,63.8,12.5,1.9433524877545214,14.443352487754522,26.7625,14.110608108108107,14.710977487754523,6.3,1.0,5.9,124.41389894485474
65.1,64.2,99.99999999999997,6.45541819833636,106.45541819833633,25.175,14.121639784946236,106.70716819833633,12.7,8.0,5.8,124.41389894485474
53.4,71.1,0.0,1.9942507275370924,1.9942507275370924,25.175,14.129344919786096,2.2460007275370923,4.8,0.0,5.8,124.41389894485474
55.5,70.1,0.0,1.377540375165094,1.377540375165094,25.175,14.137699468085108,1.6292903751650942,4.3,0.0,5.8,124.41389894485474
60.4,68.6,12.5,2.5385445409614564,15.038544540961457,25.175,14.148214285714285,15.290294540961456,7.5,1.0,5.8,124.41389894485474
59.3,70.3,12.5,1.4295124948902305,13.929512494890231,26.3125,14.159013157894737,14.192637494890231,4.0,1.0,5.9,124.41389894485474
60.8,68.4,0.0,1.1335785310256814,1.1335785310256814,26.3125,14.169437172774868,1.3967035310256815,4.2,0.0,5.9,124.41389894485474
65.3,66.7,99.99999999999997,5.790931099289321,105.7909310992893,26.3125,14.181575520833334,106.0540560992893,12.5,8.0,5.9,124.41389894485474
52.8,73.3,0.0,1.80585607292435,1.80585607292435,25.175,14.189766839378237,2.05760607292435,5.1,0.0,5.8,124.41389894485474
