local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
8.3,6.8,4.6,2.625630425161822,7.225630425161821,56.55,2.0123188405797103,12.880630425161822,4.5,1.4,5.4,16.118373155593872
9.5,5.9,9.350000000000001,2.9882557816845843,12.338255781684586,49.8375,2.035416666666667,17.322005781684588,5.8,2.2,5.1,16.118373155593872
8.3,6.6,0.33749999999999997,2.672451478052729,3.009951478052729,63.475,2.0533333333333337,9.35745147805273,4.7,0.3,5.0,16.118373155593872
8.9,6.3,1.1375,2.2030253596532803,3.34052535965328,48.025000000000006,2.071794871794872,8.143025359653281,6.1,0.7,5.6,16.118373155593872
7.7,6.8,5.025,2.0698842627542327,7.094884262754233,62.199999999999996,2.0845679012345677,13.314884262754234,4.3,1.8,5.6,16.118373155593872
7.7,5.5,0.012500000000000002,1.4346135001517335,1.4471135001517335,43.32499999999999,2.088690476190476,5.779613500151732,5.7,0.1,4.6,16.118373155593872
7.5,6.6,0.33749999999999997,1.5096272796589174,1.8471272796589173,47.91250000000001,2.0977011494252875,6.638377279658918,3.6,0.3,5.9,16.118373155593872
9.1,4.3,0.33749999999999997,2.447431535143481,2.784931535143481,29.275000000000006,2.102222222222222,5.712431535143482,6.9,0.3,3.8,16.118373155593872
8.2,7.4,1.6000000000000003,1.1441094741205575,2.744109474120558,62.975000000000016,2.118279569892473,9.041609474120559,4.7,0.8,6.4,16.118373155593872
9.0,5.7,1.9,2.287291938337388,4.187291938337388,39.4375,2.128645833333333,8.131041938337388,6.4,0.8,5.3,16.118373155593872
8.2,6.8,0.8000000000000002,1.921452676302054,2.721452676302054,59.4375,2.13989898989899,8.665202676302055,4.0,0.4,5.7,16.118373155593872
10.3,5.1,4.262499999999999,3.3099508289770707,7.57245082897707,31.887500000000003,2.152450980392157,10.76120082897707,7.9,1.1,4.9,16.118373155593872
8.0,8.1,0.0,0.9699510829743968,0.9699510829743968,70.93750000000001,2.1676190476190476,8.063701082974399,3.6,0.0,6.5,16.118373155593872
10.4,5.2,5.062499999999999,4.763643444227182,9.826143444227181,30.362499999999997,2.1796296296296296,12.86239344422718,7.9,1.5,4.7,16.118373155593872
6.1,8.4,0.0,0.34149766629363,0.34149766629363,87.38749999999999,2.186036036036036,9.08024766629363,2.3,0.0,6.7,16.118373155593872
9.7,4.0,0.33749999999999997,3.8237204563707126,4.161220456370713,13.8375,2.1885964912280707,5.544970456370713,7.4,0.3,3.9,16.118373155593872
6.2,7.5,1.575,0.49069141912808073,2.065691419128081,58.49999999999999,2.191025641025641,7.9156914191280805,1.9,1.2,6.6,16.118373155593872
9.5,2.8,1.1375,2.5028956187091165,3.6403956187091167,15.687500000000002,2.1875,5.209145618709117,8.4,0.7,2.5,16.118373155593872
6.9,8.7,0.33749999999999997,0.36535757957475984,0.7028575795747598,70.1625,2.1975609756097563,7.719107579574759,2.9,0.3,6.9,16.118373155593872
9.2,4.7,2.6999999999999997,3.182811722941954,5.882811722941954,22.55,2.2003968253968256,8.137811722941954,6.9,1.2,4.6,16.118373155593872
7.0,7.0,0.9000000000000001,0.6153928900292139,1.5153928900292142,68.9625,2.2034883720930236,8.411642890029215,3.5,0.6,5.7,16.118373155593872
9.7,4.8,0.43749999999999994,3.329801735574858,3.767301735574858,29.812499999999996,2.208333333333333,6.748551735574858,6.5,0.5,4.5,16.118373155593872
7.9,6.8,0.012500000000000002,1.9981991373888761,2.010699137388876,66.8125,2.213703703703704,8.691949137388876,5.0,0.1,5.3,16.118373155593872
8.5,6.5,0.8000000000000002,2.354592168049964,3.1545921680499642,45.55,2.219927536231884,7.709592168049964,5.1,0.4,5.6,16.118373155593872
8.4,6.0,3.0374999999999996,1.3658117602377848,4.403311760237784,39.67500000000001,2.2237588652482274,8.370811760237785,4.6,0.9,5.4,16.118373155593872
8.5,5.2,1.1375,0.7188854945613671,1.856385494561367,48.48749999999999,2.2249999999999996,6.705135494561366,6.1,0.7,4.5,16.118373155593872
8.3,6.8,1.5625,2.2550460663707064,3.8175460663707064,54.2875,2.2309523809523806,9.246296066370707,4.5,0.5,5.9,16.118373155593872
9.6,5.4,3.125,1.9384889122332463,5.063488912233247,38.0375,2.2363333333333335,8.867238912233248,6.8,1.0,4.9,16.118373155593872
7.9,7.3,4.6,1.6770453750113639,6.2770453750113635,65.95,2.2421568627450985,12.872045375011364,3.5,1.4,6.2,16.118373155593872
7.8,4.6,0.125,1.5821872388559137,1.7071872388559137,39.025,2.2387820512820515,5.609687238855914,7.4,0.4,3.8,16.118373155593872
6.2,8.2,0.0,0.6422928687859886,0.6422928687859886,66.9125,2.241823899371069,7.3335428687859885,2.0,0.0,6.7,16.118373155593872
9.3,3.5,2.3625,2.1523826381115523,4.514882638111552,14.0875,2.2398148148148147,5.9236326381115525,7.4,0.9,3.5,16.118373155593872
8.4,7.4,0.0,1.0340529853425877,1.0340529853425877,67.82499999999999,2.246969696969697,7.816552985342587,4.1,0.0,6.2,16.118373155593872
10.9,5.3,0.0,3.124260135563912,3.124260135563912,37.224999999999994,2.255059523809524,6.846760135563912,7.1,0.0,5.0,16.118373155593872
9.6,7.4,0.8000000000000002,2.249692017896704,3.0496920178967044,50.16250000000001,2.265204678362573,8.065942017896706,7.0,0.4,6.5,16.118373155593872
9.3,7.9,0.33749999999999997,1.4997404569484996,1.8372404569484995,70.02500000000002,2.2755747126436785,8.839740456948501,4.6,0.3,6.4,16.118373155593872
10.5,6.1,3.8375,4.495846857121538,8.333346857121539,46.5,2.2838983050847452,12.98334685712154,6.9,1.3,5.4,16.118373155593872
8.1,7.6,2.3625,1.3785927261157356,3.7410927261157356,72.8,2.2894444444444444,11.021092726115736,3.9,0.9,5.8,16.118373155593872
9.6,5.7,4.275,2.594652515856723,6.869652515856723,32.762499999999996,2.2937158469945356,10.145902515856722,6.4,1.2,5.3,16.118373155593872
7.7,6.8,2.6999999999999997,2.375393165092195,5.075393165092194,66.725,2.2956989247311825,11.747893165092194,5.6,1.2,5.2,16.118373155593872
9.2,7.2,0.33749999999999997,1.9362109872859568,2.273710987285957,55.0875,2.3026455026455026,7.7824609872859565,5.1,0.3,6.3,16.118373155593872
9.8,6.0,0.33749999999999997,1.988660272838199,2.326160272838199,46.5625,2.3078125,6.982410272838199,6.0,0.3,5.3,16.118373155593872
9.4,6.7,0.0,2.374598633898336,2.374598633898336,52.1625,2.313589743589744,7.590848633898336,4.6,0.0,5.7,16.118373155593872
10.4,5.6,5.3999999999999995,3.5896117857326493,8.989611785732649,42.4875,2.318939393939394,13.23836178573265,7.5,1.2,5.1,16.118373155593872
7.3,8.0,0.0,0.8133931463174281,0.8133931463174281,71.56249999999999,2.3223880597014923,7.969643146317427,2.3,0.0,6.7,16.118373155593872
10.0,3.6,3.4999999999999996,3.4171733695290647,6.917173369529064,16.324999999999996,2.3215686274509806,8.549673369529064,8.1,1.0,3.4,16.118373155593872
6.3,8.3,0.33749999999999997,0.7361237606306088,1.0736237606306087,79.61250000000001,2.3231884057971017,9.03487376063061,2.2,0.3,6.9,16.118373155593872
10.6,3.6,0.0,3.2209587341828207,3.2209587341828207,15.8,2.323809523809524,4.800958734182821,8.7,0.0,3.4,16.118373155593872
8.1,8.9,0.8000000000000002,1.5069936985032446,2.306993698503245,52.98750000000001,2.330985915492958,7.605743698503247,2.9,0.4,6.9,16.118373155593872
9.8,4.9,1.5625,1.9641091994800046,3.5266091994800046,30.025000000000002,2.3326388888888885,6.529109199480005,6.5,0.5,4.4,16.118373155593872
9.5,7.0,0.0,1.7221978050269977,1.7221978050269977,53.43749999999999,2.338356164383562,7.0659478050269975,3.8,0.0,6.3,16.118373155593872
10.9,4.5,0.0,2.7715446524193648,2.7715446524193648,30.5375,2.3414414414414417,5.825294652419365,7.8,0.0,4.3,16.118373155593872
9.9,8.0,0.0,1.2357637392503622,1.2357637392503622,68.14999999999999,2.35,8.050763739250362,4.2,0.0,7.0,16.118373155593872
10.4,5.2,2.3625,3.918082293830652,6.280582293830651,37.7,2.3532894736842107,10.05058229383065,8.2,0.9,4.6,16.118373155593872
8.7,8.8,0.8000000000000002,1.6199079407285744,2.4199079407285744,59.3375,2.3606060606060604,8.353657940728574,3.8,0.4,6.7,16.118373155593872
10.5,5.9,0.0,2.4178077791368553,2.4178077791368553,38.7,2.3653846153846154,6.287807779136855,6.2,0.0,5.4,16.118373155593872
9.5,6.7,0.8000000000000002,2.393711233704615,3.193711233704615,51.6,2.3696202531645567,8.353711233704615,5.3,0.4,6.0,16.118373155593872
8.4,6.0,1.1375,1.9517062996662222,3.0892062996662224,42.449999999999996,2.3699999999999997,7.3342062996662225,5.5,0.7,5.4,16.118373155593872
8.6,6.1,1.1375,1.447418869130308,2.584918869130308,47.462500000000006,2.370987654320987,7.331168869130309,5.9,0.7,5.3,16.118373155593872
7.0,6.7,0.20000000000000004,1.993251253446104,2.193251253446104,54.6625,2.369918699186992,7.659501253446105,4.7,0.4,5.9,16.118373155593872
8.6,5.5,0.0,2.015163471155111,2.015163471155111,43.699999999999996,2.3696787148594374,6.385163471155112,5.2,0.0,4.6,16.118373155593872
9.7,6.1,0.8000000000000002,2.161350027221862,2.9613500272218625,36.275000000000006,2.3728174603174605,6.588850027221863,5.7,0.4,5.8,16.118373155593872
10.3,6.0,3.4999999999999996,3.3362704642717533,6.8362704642717524,55.29999999999999,2.3768627450980393,12.366270464271752,6.2,1.0,5.0,16.118373155593872
9.0,7.2,2.3625,2.187628323321476,4.550128323321475,63.287499999999994,2.3806201550387596,10.878878323321475,4.9,0.9,5.9,16.118373155593872
10.7,6.2,2.3625,1.919215247666541,4.281715247666541,44.78750000000001,2.385632183908046,8.760465247666541,6.6,0.9,5.5,16.118373155593872
8.2,7.3,0.30000000000000004,2.251348833474568,2.5513488334745684,70.6375,2.3878787878787877,9.615098833474569,5.4,0.6,5.9,16.118373155593872
8.0,6.8,0.33749999999999997,1.958379913383373,2.295879913383373,63.08750000000002,2.3887640449438203,8.604629913383375,4.8,0.3,5.5,16.118373155593872
9.9,6.1,4.262499999999999,2.135272984298951,6.39777298429895,36.175,2.391851851851852,10.01527298429895,7.6,1.1,5.6,16.118373155593872
7.1,8.1,0.43749999999999994,1.1422470887690124,1.5797470887690124,64.3625,2.3934065934065933,8.015997088769012,4.9,0.5,6.7,16.118373155593872
7.4,6.3,0.8000000000000002,1.3711636971954573,2.1711636971954573,49.25,2.392210144927536,7.096163697195458,4.3,0.4,5.2,16.118373155593872
8.3,5.4,0.8000000000000002,2.070892073075569,2.870892073075569,34.324999999999996,2.3910394265232977,6.303392073075569,5.2,0.4,5.2,16.118373155593872
8.5,5.4,2.6999999999999997,2.016699409712253,4.716699409712253,47.7625,2.3902482269503547,9.492949409712253,5.6,1.2,4.7,16.118373155593872
5.8,6.3,0.11250000000000002,0.882458550805638,0.994958550805638,56.9125,2.386315789473684,6.686208550805638,3.6,0.3,5.3,16.118373155593872
7.3,4.6,0.33749999999999997,1.4347596902943058,1.7722596902943057,31.625000000000004,2.3821180555555554,4.934759690294307,5.9,0.3,4.0,16.118373155593872
6.8,6.5,1.7000000000000002,0.7730676841481996,2.4730676841481998,48.150000000000006,2.3804123711340206,7.288067684148201,4.0,1.0,6.0,16.118373155593872
8.2,4.5,3.6000000000000005,1.9398926286779687,5.539892628677969,35.06249999999999,2.377721088435374,9.04614262867797,6.8,1.2,3.9,16.118373155593872
7.6,7.4,0.0,1.3410367938174539,1.3410367938174539,61.8625,2.378956228956229,7.527286793817455,3.0,0.0,6.5,16.118373155593872
9.8,3.9,0.0,4.125895380140825,4.125895380140825,21.6125,2.378,6.287145380140826,7.1,0.0,3.7,16.118373155593872
8.6,7.3,2.3625,2.062017279405724,4.424517279405723,61.85,2.3806930693069304,10.609517279405724,4.2,0.9,6.4,16.118373155593872
9.8,5.1,0.8000000000000002,2.8481005262319936,3.648100526231994,42.4875,2.381699346405229,7.896850526231994,5.7,0.4,4.5,16.118373155593872
10.9,6.3,0.0,2.773391965675832,2.773391965675832,49.75,2.386407766990291,7.748391965675832,5.4,0.0,5.6,16.118373155593872
10.8,6.1,0.33749999999999997,3.1902348765281854,3.5277348765281853,45.25000000000001,2.390544871794872,8.052734876528186,7.9,0.3,5.6,16.118373155593872
7.5,8.4,0.8000000000000002,0.6890190989156395,1.4890190989156395,66.08749999999999,2.3930158730158726,8.09776909891564,3.0,0.4,6.7,16.118373155593872
10.3,4.7,2.6999999999999997,3.9969511592406555,6.696951159240655,29.712499999999995,2.3940251572327043,9.668201159240654,8.3,0.6,4.3,16.118373155593872
7.0,8.7,1.9,0.9945858195923472,2.894585819592347,57.037499999999994,2.396105919003115,8.598335819592346,2.0,0.8,6.9,16.118373155593872
10.8,3.8,1.5625,3.061612822260625,4.624112822260625,20.1625,2.396450617283951,6.6403628222606255,8.0,0.5,3.5,16.118373155593872
8.2,8.3,1.7000000000000002,1.4043023015399898,3.10430230153999,63.35000000000001,2.3996941896024464,9.43930230153999,4.2,1.0,7.0,16.118373155593872
9.6,5.5,7.387500000000001,2.3344130033854236,9.721913003385424,39.2125,2.400757575757576,13.643163003385425,6.2,2.1,4.7,16.118373155593872
7.2,7.0,0.33749999999999997,1.0630861310362896,1.4005861310362895,64.61250000000001,2.4004504504504505,7.861836131036291,4.7,0.3,5.7,16.118373155593872
8.5,6.0,2.6999999999999997,2.5454797363988897,5.24547973639889,38.2625,2.400595238095238,9.07172973639889,5.6,1.2,5.5,16.118373155593872
9.5,6.1,0.0,1.9678479340294257,1.9678479340294257,55.55,2.4023598820058996,7.522847934029425,5.4,0.0,5.2,16.118373155593872
10.3,6.3,2.375,3.692735315434131,6.067735315434131,43.762499999999996,2.405555555555556,10.44398531543413,7.8,1.0,5.7,16.118373155593872
6.8,8.4,2.8000000000000003,0.7595092828763705,3.5595092828763706,95.18750000000001,2.4066666666666663,13.078259282876374,4.5,1.4,6.1,16.118373155593872
6.0,6.8,0.6749999999999999,0.9684483819788595,1.6434483819788595,47.900000000000006,2.404310344827586,6.43344838197886,2.8,0.6,6.4,16.118373155593872
7.9,3.2,0.9000000000000001,1.768128342695452,2.668128342695452,23.975,2.3995726495726495,5.065628342695453,6.4,0.6,2.8,16.118373155593872
6.7,6.8,0.10000000000000002,1.31923919462275,1.41923919462275,52.587500000000006,2.3983050847457625,6.677989194622751,4.1,0.2,6.1,16.118373155593872
7.0,4.8,0.9000000000000001,1.5157139847631182,2.4157139847631184,29.725,2.394677871148459,5.3882139847631185,4.7,0.6,4.4,16.118373155593872
6.6,5.1,0.012500000000000002,0.7067527006467349,0.7192527006467349,39.65,2.3909722222222225,4.684252700646734,4.2,0.1,4.6,16.118373155593872
7.5,4.7,2.7125000000000004,2.3607527854997246,5.073252785499725,34.074999999999996,2.3880165289256197,8.480752785499725,5.5,1.3,4.4,16.118373155593872
8.2,5.8,1.5625,1.4222905096152454,2.9847905096152454,57.25,2.387568306010929,8.709790509615246,4.9,0.5,4.4,16.118373155593872
9.4,6.3,1.9,2.36813056496198,4.2681305649619805,40.487500000000004,2.3894308943089433,8.31688056496198,6.3,0.8,5.9,16.118373155593872
8.8,6.7,3.0374999999999996,3.368153324989973,6.405653324989973,55.6875,2.3909946236559136,11.974403324989973,6.2,0.9,5.7,16.118373155593872
7.3,7.2,0.11250000000000002,1.6811285789596813,1.7936285789596813,71.5625,2.3912,8.949878578959682,4.5,0.3,5.5,16.118373155593872
8.9,6.2,0.0,2.0256903590833564,2.0256903590833564,43.7375,2.392195767195767,6.399440359083357,6.1,0.0,5.5,16.118373155593872
8.8,6.8,1.1375,2.3259218690368204,3.4634218690368206,49.212500000000006,2.3938320209973756,8.384671869036822,4.6,0.7,6.1,16.118373155593872
9.2,5.3,0.8000000000000002,2.1120102320238416,2.912010232023842,47.125,2.394010416666667,7.624510232023843,6.2,0.4,4.4,16.118373155593872
8.0,7.1,0.6749999999999999,1.5628451272184065,2.2378451272184066,49.71249999999999,2.394961240310077,7.209095127218406,4.4,0.6,6.5,16.118373155593872
9.7,5.0,0.0,2.808960584765895,2.808960584765895,35.900000000000006,2.3953846153846152,6.398960584765896,5.5,0.0,4.6,16.118373155593872
9.0,5.9,1.6625,2.756778862620226,4.419278862620226,44.0625,2.3960559796437657,8.825528862620226,4.9,0.7,5.1,16.118373155593872
10.2,5.7,0.0,3.0511274719131882,3.0511274719131882,42.62499999999999,2.3979797979797977,7.313627471913188,5.6,0.0,5.0,16.118373155593872
9.8,6.3,1.6000000000000003,2.549660075470428,4.149660075470428,44.887499999999996,2.4001253132832083,8.638410075470428,6.9,0.8,5.7,16.118373155593872
8.2,7.5,0.0,1.011365413059693,1.011365413059693,74.725,2.4017412935323383,8.483865413059693,3.6,0.0,6.2,16.118373155593872
11.6,4.9,0.0,3.8124896080307993,3.8124896080307993,32.35,2.404320987654321,7.0474896080308,8.1,0.0,4.4,16.118373155593872
10.0,8.6,0.0,1.518117483465578,1.518117483465578,49.73750000000001,2.409436274509804,6.49186748346558,3.9,0.0,6.7,16.118373155593872
11.8,5.8,0.0,3.51759609266453,3.51759609266453,45.925000000000004,2.413260340632603,8.11009609266453,7.1,0.0,5.0,16.118373155593872
9.5,7.9,3.125,2.510277137880868,5.635277137880868,58.88750000000002,2.4167874396135263,11.52402713788087,5.0,1.0,6.7,16.118373155593872
8.9,6.2,1.6000000000000003,2.486810483011355,4.086810483011355,50.4125,2.417505995203837,9.128060483011357,5.3,0.8,5.5,16.118373155593872
9.5,6.0,0.8000000000000002,3.0639655906492513,3.8639655906492516,51.76250000000001,2.418690476190476,9.040215590649254,4.8,0.4,4.9,16.118373155593872
10.1,5.9,0.8000000000000002,1.8814547697918547,2.6814547697918547,41.837499999999984,2.420449172576832,6.865204769791854,5.6,0.4,5.3,16.118373155593872
9.9,6.2,2.3625,2.205259021554679,4.567759021554679,51.125,2.422300469483568,9.68025902155468,6.2,0.9,5.2,16.118373155593872
8.8,7.2,1.1375,2.818209604724907,3.955709604724907,66.8125,2.424009324009324,10.636959604724908,5.5,0.7,5.9,16.118373155593872
9.7,6.8,0.0,2.452370291898228,2.452370291898228,43.724999999999994,2.426273148148148,6.824870291898227,5.1,0.0,6.0,16.118373155593872
11.7,5.9,2.3625,4.009995376487059,6.372495376487059,42.2125,2.429770114942529,10.59374537648706,9.3,0.9,5.3,16.118373155593872
7.8,9.9,0.10000000000000002,0.16497076729294666,0.26497076729294666,65.825,2.4333333333333336,6.847470767292947,2.1,0.2,7.0,16.118373155593872
12.5,5.0,0.0,4.210253877383264,4.210253877383264,23.412499999999998,2.4366213151927436,6.551503877383263,8.3,0.0,4.9,16.118373155593872
9.7,8.4,1.5625,1.7039867009081462,3.266486700908146,58.337499999999984,2.4405405405405407,9.100236700908145,5.0,0.5,7.1,16.118373155593872
9.7,6.3,0.10000000000000002,2.516495626883342,2.616495626883342,51.68749999999999,2.4420581655480986,7.785245626883341,5.9,0.2,5.5,16.118373155593872
9.6,6.7,1.9,2.0405111831949863,3.940511183194986,50.287499999999994,2.4438888888888886,8.969261183194986,6.3,0.8,6.3,16.118373155593872
7.6,6.7,0.775,1.5199236652387123,2.2949236652387124,70.8125,2.4434878587196467,9.376173665238714,4.6,0.8,5.5,16.118373155593872
8.9,5.8,0.33749999999999997,2.36334399498175,2.7008439949817498,47.2,2.4435307017543857,7.42084399498175,5.3,0.3,5.0,16.118373155593872
8.9,6.1,0.8000000000000002,2.5324988372836934,3.3324988372836937,50.375,2.443899782135076,8.369998837283694,5.2,0.4,5.2,16.118373155593872
8.5,6.1,1.5625,2.096379415353177,3.658879415353177,46.70000000000001,2.443831168831169,8.328879415353178,4.7,0.5,5.2,16.118373155593872
9.0,5.6,0.43749999999999994,2.0123104414463024,2.4498104414463024,38.5625,2.4437634408602156,6.306060441446302,5.1,0.5,4.9,16.118373155593872
10.8,5.8,0.8000000000000002,3.9041812610863347,4.704181261086335,45.54999999999999,2.4458333333333337,9.259181261086333,6.9,0.4,5.0,16.118373155593872
11.4,7.7,3.4999999999999996,3.0966954332854146,6.596695433285414,61.2125,2.450530785562633,12.717945433285415,7.1,1.0,6.7,16.118373155593872
9.1,8.1,0.10000000000000002,1.4098553034302361,1.5098553034302362,79.1125,2.453164556962025,9.421105303430236,3.7,0.2,6.5,16.118373155593872
11.4,5.3,3.9250000000000007,3.551884399706646,7.4768843997066465,34.5125,2.4552410901467505,10.928134399706646,8.4,1.4,4.9,16.118373155593872
6.5,8.8,0.33749999999999997,0.2245371267545267,0.5620371267545267,88.36250000000001,2.455833333333333,9.398287126754528,2.5,0.3,6.7,16.118373155593872
8.9,4.6,1.1375,2.290281587978413,3.427781587978413,20.1375,2.4545548654244307,5.441531587978413,7.1,0.7,4.5,16.118373155593872
7.2,7.2,0.0,0.39403980179481024,0.39403980179481024,61.150000000000006,2.4542181069958846,6.5090398017948115,2.2,0.0,6.2,16.118373155593872
11.7,3.2,0.8000000000000002,4.988115057969333,5.788115057969333,15.687499999999998,2.4543967280163597,7.356865057969332,8.8,0.4,3.1,16.118373155593872
9.3,8.9,1.6625,1.2940843798545862,2.9565843798545863,71.5375,2.4579268292682928,10.110334379854585,4.2,0.7,7.1,16.118373155593872
9.9,6.0,2.3625,3.57624225809675,5.93874225809675,47.650000000000006,2.4590909090909094,10.70374225809675,7.1,0.9,5.0,16.118373155593872
6.9,8.1,0.33749999999999997,0.7927537866884324,1.1302537866884323,61.6,2.45933734939759,7.2902537866884325,3.4,0.3,6.8,16.118373155593872
8.4,4.7,2.6999999999999997,1.5555077874508187,4.255507787450819,29.175,2.4576846307385227,7.173007787450819,6.4,1.2,4.2,16.118373155593872
7.3,6.9,0.012500000000000002,0.9002144504752418,0.9127144504752418,61.525000000000006,2.457142857142857,7.065214450475242,3.0,0.1,5.6,16.118373155593872
9.6,4.3,5.062499999999999,2.459657850525177,7.522157850525176,23.0125,2.456311637080868,9.823407850525175,8.1,1.5,4.1,16.118373155593872
6.5,8.3,0.8000000000000002,0.4749918353270346,1.2749918353270346,77.03750000000001,2.456372549019608,8.978741835327035,2.3,0.4,6.7,16.118373155593872
11.3,3.9,1.5625,4.580609627592043,6.143109627592043,19.1625,2.45682261208577,8.059359627592043,8.8,0.5,3.9,16.118373155593872
7.4,8.8,0.0,0.9022336373401494,0.9022336373401494,75.675,2.458236434108527,8.469733637340148,1.7,0.0,7.2,16.118373155593872
13.6,3.3,4.2875000000000005,5.938054518715634,10.225554518715635,15.2375,2.4603082851637765,11.749304518715634,10.4,0.7,3.1,16.118373155593872
9.0,10.6,0.0,0.6646633901834557,0.6646633901834557,59.400000000000006,2.4649425287356324,6.604663390183457,2.9,0.0,7.2,16.118373155593872
12.7,6.3,0.0,3.4825618660420212,3.4825618660420212,38.15,2.468952380952381,7.297561866042021,8.0,0.0,5.8,16.118373155593872
10.6,8.5,0.0,1.8204526646259724,1.8204526646259724,47.587500000000006,2.4730113636363633,6.579202664625973,6.0,0.0,6.9,16.118373155593872
10.1,7.6,6.400000000000001,1.9610668341029216,8.361066834102923,47.53750000000001,2.475706214689265,13.114816834102925,5.6,0.8,6.5,16.118373155593872
9.9,6.7,2.8000000000000003,2.4650429339122253,5.265042933912225,61.8375,2.4773408239700374,11.448792933912225,6.2,0.8,5.7,16.118373155593872
9.0,7.2,0.35000000000000003,2.731861769218189,3.081861769218189,63.3625,2.478584729981378,9.41811176921819,5.1,0.4,5.9,16.118373155593872
9.3,6.4,0.33749999999999997,1.7877971440802276,2.1252971440802275,55.862500000000004,2.4793518518518516,7.711547144080228,5.7,0.3,5.3,16.118373155593872
9.9,6.8,4.599999999999999,3.1529195034585746,7.752919503458573,47.6875,2.4810313075506443,12.521669503458572,6.1,1.4,5.9,16.118373155593872
9.5,7.0,0.10000000000000002,2.0600328899333213,2.1600328899333214,67.475,2.482509157509157,8.907532889933321,6.0,0.2,5.8,16.118373155593872
10.0,7.2,1.6000000000000003,3.1832843960057233,4.783284396005723,52.300000000000004,2.484608378870674,10.013284396005723,6.0,0.8,6.2,16.118373155593872
10.1,7.0,0.10000000000000002,1.7645729103220258,1.8645729103220259,62.66249999999999,2.4865942028985506,8.130822910322026,6.0,0.2,5.7,16.118373155593872
11.1,7.3,1.5625,2.515286858669077,4.077786858669077,65.5625,2.4897297297297296,10.634036858669077,6.5,0.5,6.1,16.118373155593872
9.6,7.7,0.0,1.6485536405484145,1.6485536405484145,66.25,2.4918458781362007,8.273553640548414,4.5,0.0,6.8,16.118373155593872
