local_queue,uav_queue,energy_user_pro,energy_user_off,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
44.2,36.9,0.0,3.456564258021903,3.456564258021903,36.112500000000004,5.518402777777778,3.817689258021903,8.1,0.0,6.3,368.47336196899414
41.9,38.7,0.0,1.9456754286196007,1.9456754286196007,34.587500000000006,5.641554054054053,2.2915504286196007,4.6,0.0,6.1,368.47336196899414
46.3,37.2,0.0,3.6614915785075612,3.6614915785075612,32.85000000000001,5.767763157894737,3.9899915785075613,8.4,0.0,6.0,368.47336196899414
46.6,39.6,0.0,3.1918864834167433,3.1918864834167433,32.32500000000001,5.896153846153846,3.5151364834167436,8.1,0.0,6.0,368.47336196899414
45.3,41.7,0.0,2.3753797117017488,2.3753797117017488,31.8,6.020625000000001,2.693379711701749,6.2,0.0,6.0,368.47336196899414
49.1,41.9,0.0,2.9624614714494832,2.9624614714494832,32.93750000000001,6.151219512195122,3.2918364714494834,9.7,0.0,6.1,368.47336196899414
50.9,45.5,0.0,2.604901737984535,2.604901737984535,32.93750000000001,6.291666666666667,2.9342767379845354,7.1,0.0,6.1,368.47336196899414
51.4,46.5,0.0,3.155116442564399,3.155116442564399,30.8875,6.429941860465116,3.463991442564399,6.4,0.0,5.9,368.47336196899414
53.3,47.0,0.0,2.704188025050867,2.704188025050867,32.475,6.56875,3.028938025050867,6.3,0.0,6.0,368.47336196899414
55.0,47.3,0.0,3.6151159663422985,3.6151159663422985,33.0,6.706944444444444,3.9451159663422986,7.6,0.0,6.0,368.47336196899414
53.8,48.9,0.0,2.0814189743626366,2.0814189743626366,32.699999999999996,6.840217391304348,2.4084189743626365,5.6,0.0,6.0,368.47336196899414
54.7,48.5,0.0,2.9310795503788722,2.9310795503788722,29.6875,6.969148936170212,3.2279545503788722,7.9,0.0,5.9,368.47336196899414
54.5,50.5,0.0,1.9664782134341432,1.9664782134341432,32.4125,7.0973958333333345,2.290603213434143,5.9,0.0,6.1,368.47336196899414
58.3,50.3,62.5,5.36427642715237,67.86427642715238,30.825000000000003,7.229591836734694,68.17252642715238,10.0,5.0,6.0,368.47336196899414
50.8,54.3,0.0,1.4382467738013616,1.4382467738013616,26.000000000000007,7.3477500000000004,1.6982467738013616,4.1,0.0,5.8,368.47336196899414
55.5,52.6,0.0,2.23626860111252,2.23626860111252,26.000000000000007,7.468627450980392,2.4962686011125204,5.1,0.0,5.8,368.47336196899414
59.2,51.9,0.0,3.4445239477774137,3.4445239477774137,27.90000000000001,7.592067307692308,3.7235239477774136,7.9,0.0,6.0,368.47336196899414
60.5,53.8,50.0,3.867449751806144,53.86744975180614,27.90000000000001,7.718396226415095,54.146449751806145,6.8,4.0,6.0,368.47336196899414
58.0,54.6,37.5,2.905676719967143,40.40567671996714,27.90000000000001,7.836111111111111,40.68467671996714,6.2,3.0,6.0,368.47336196899414
56.9,54.8,25.0,1.3993198945360235,26.399319894536024,27.90000000000001,7.9475,26.678319894536024,6.9,2.0,6.0,368.47336196899414
56.8,55.7,12.5,1.7343376464834355,14.234337646483436,30.624999999999996,8.056696428571428,14.540587646483436,3.7,1.0,6.2,368.47336196899414
61.8,53.2,12.5,3.842520296975857,16.342520296975856,30.624999999999996,8.167543859649122,16.648770296975854,8.8,1.0,6.2,368.47336196899414
60.5,55.8,25.0,2.3669080874924053,27.366908087492405,27.450000000000003,8.277370689655172,27.641408087492405,5.3,2.0,6.0,368.47336196899414
60.7,55.1,12.5,3.308782785295804,15.808782785295804,30.174999999999997,8.382415254237287,16.110532785295803,7.6,1.0,6.2,368.47336196899414
61.0,56.5,37.5,2.476398363706093,39.976398363706096,30.174999999999997,8.4875,40.278148363706094,6.2,3.0,6.2,368.47336196899414
59.7,56.5,62.5,4.1454146840899035,66.6454146840899,30.174999999999997,8.586475409836066,66.9471646840899,8.8,5.0,6.2,368.47336196899414
54.0,59.1,25.0,1.5096699220538485,26.50966992205385,29.037499999999998,8.676008064516127,26.80004492205385,3.2,2.0,6.1,368.47336196899414
56.6,56.2,25.0,1.9361595557996312,26.93615955579963,30.174999999999997,8.762103174603173,27.23790955579963,4.4,2.0,6.2,368.47336196899414
58.1,54.4,100.0,4.6697980648537385,104.66979806485374,29.037499999999994,8.844921875,104.96017306485373,6.0,8.0,6.1,368.47336196899414
54.7,54.3,0.0,4.074115997947996,4.074115997947996,29.037499999999994,8.918461538461539,4.364490997947996,8.3,0.0,6.1,368.47336196899414
55.5,56.5,12.5,2.8169910575858004,15.3169910575858,29.037499999999994,8.995454545454546,15.6073660575858,7.0,1.0,6.1,368.47336196899414
56.5,57.4,0.0,2.5220542321215533,2.5220542321215533,27.900000000000002,9.073694029850746,2.8010542321215532,6.4,0.0,6.0,368.47336196899414
57.6,57.8,25.0,1.0617341350457328,26.061734135045732,26.762499999999996,9.152389705882353,26.32935913504573,4.4,2.0,5.9,368.47336196899414
59.4,56.3,62.5,4.88249211515263,67.38249211515263,26.762499999999996,9.229347826086958,67.65011711515263,8.0,5.0,5.9,368.47336196899414
55.9,58.4,37.5,1.2586805734668791,38.758680573466876,27.900000000000002,9.301607142857142,39.03768057346688,2.8,3.0,6.0,368.47336196899414
58.6,55.2,50.0,3.2558237548367077,53.255823754836705,29.037499999999998,9.370950704225354,53.5461987548367,6.5,4.0,6.1,368.47336196899414
58.8,55.6,75.0,4.356917314261421,79.35691731426142,29.037499999999998,9.439409722222223,79.64729231426142,8.9,6.0,6.1,368.47336196899414
51.6,58.4,0.0,1.6924724785262963,1.6924724785262963,29.037499999999998,9.498458904109588,1.9828474785262964,4.6,0.0,6.1,368.47336196899414
53.3,56.9,0.0,1.4372047838852726,1.4372047838852726,29.037499999999998,9.55625,1.7275797838852727,5.7,0.0,6.1,368.47336196899414
56.9,56.5,0.0,1.6532549065098674,1.6532549065098674,29.037499999999998,9.617833333333333,1.9436299065098674,4.7,0.0,6.1,368.47336196899414
61.8,55.1,87.50000000000001,4.4591319132822145,91.95913191328223,29.037499999999998,9.683552631578946,92.24950691328223,11.3,7.0,6.1,368.47336196899414
52.1,60.3,12.5,2.878767194824975,15.378767194824976,29.037499999999998,9.740259740259742,15.669142194824975,5.2,1.0,6.1,368.47336196899414
53.8,59.4,0.0,1.9335431823555935,1.9335431823555935,29.037499999999998,9.796794871794873,2.2239181823555936,5.3,0.0,6.1,368.47336196899414
57.0,58.6,25.0,1.8926861223981561,26.892686122398157,29.037499999999998,9.855696202531643,27.183061122398158,3.5,2.0,6.1,368.47336196899414
56.9,56.0,62.5,4.301180376609909,66.8011803766099,27.900000000000002,9.90890625,67.0801803766099,7.8,5.0,6.0,368.47336196899414
52.7,57.8,12.5,1.8149783828656434,14.314978382865643,27.900000000000002,9.957098765432098,14.593978382865643,4.7,1.0,6.0,368.47336196899414
56.6,56.5,25.0,1.8631039631846602,26.86310396318466,27.900000000000002,10.008079268292684,27.14210396318466,5.1,2.0,6.0,368.47336196899414
59.5,55.6,62.5,4.718554576716138,67.21855457671614,27.900000000000002,10.060843373493976,67.49755457671614,9.8,5.0,6.0,368.47336196899414
53.2,59.4,12.5,1.0816372426516936,13.581637242651693,29.037499999999994,10.108630952380953,13.872012242651692,3.9,1.0,6.1,368.47336196899414
57.7,57.2,12.5,2.3431200640013907,14.84312006400139,29.037499999999994,10.158676470588237,15.133495064001389,6.2,1.0,6.1,368.47336196899414
59.4,57.3,12.5,1.7125004145772005,14.2125004145772,29.037499999999994,10.210174418604652,14.502875414577199,5.7,1.0,6.1,368.47336196899414
59.7,56.9,25.0,1.5919380235269935,26.591938023526993,29.037499999999994,10.260344827586206,26.882313023526994,4.7,2.0,6.1,368.47336196899414
63.9,55.5,37.5,3.866827047177416,41.366827047177416,27.449999999999996,10.313352272727272,41.64132704717742,8.7,3.0,6.0,368.47336196899414
64.1,58.2,25.0,3.504031491135291,28.50403149113529,27.449999999999996,10.369241573033708,28.77853149113529,7.1,2.0,6.0,368.47336196899414
66.3,59.3,75.0,3.4998876408884665,78.49988764088846,27.449999999999996,10.428472222222222,78.77438764088846,9.2,6.0,6.0,368.47336196899414
57.0,62.5,12.5,2.2908871919689178,14.790887191968917,27.449999999999996,10.478021978021978,15.065387191968917,5.2,1.0,6.0,368.47336196899414
60.2,61.7,37.5,3.4304584151463953,40.9304584151464,27.449999999999996,10.52975543478261,41.2049584151464,6.5,3.0,6.0,368.47336196899414
58.4,62.2,12.5,1.1476151833207842,13.647615183320784,27.449999999999996,10.578629032258066,13.922115183320784,4.0,1.0,6.0,368.47336196899414
62.5,60.2,12.5,2.067896687525436,14.567896687525437,27.449999999999996,10.629255319148935,14.842396687525437,5.8,1.0,6.0,368.47336196899414
64.9,60.0,62.5,3.8268292852545853,66.32682928525459,27.449999999999996,10.68171052631579,66.6013292852546,6.4,5.0,6.0,368.47336196899414
65.1,60.4,50.0,5.207534199443417,55.207534199443415,27.449999999999996,10.733854166666665,55.48203419944342,8.2,4.0,6.0,368.47336196899414
62.1,62.6,25.0,1.4120996391990066,26.412099639199006,27.449999999999996,10.783891752577318,26.686599639199006,4.7,2.0,6.0,368.47336196899414
66.5,61.3,87.49999999999999,2.459969950376144,89.95996995037613,27.449999999999996,10.83686224489796,90.23446995037614,9.8,7.0,6.0,368.47336196899414
57.2,65.1,12.5,3.0654396618880213,15.565439661888021,27.449999999999996,10.881818181818181,15.839939661888021,5.1,1.0,6.0,368.47336196899414
60.3,64.2,25.0,2.7328496306630004,27.732849630663,27.449999999999996,10.928625,28.007349630663,5.4,2.0,6.0,368.47336196899414
60.2,63.6,37.5,1.7496531533809385,39.24965315338094,27.449999999999996,10.973638613861386,39.524153153380944,4.0,3.0,6.0,368.47336196899414
60.2,61.6,37.5,0.7886814557807098,38.28868145578071,27.449999999999996,11.015318627450979,38.563181455780715,3.0,3.0,6.0,368.47336196899414
61.0,58.6,25.0,1.3723749208317293,26.372374920831728,27.449999999999996,11.053519417475728,26.646874920831728,4.0,2.0,6.0,368.47336196899414
63.3,56.6,37.5,4.2237711523285375,41.72377115232854,27.449999999999996,11.091346153846155,41.99827115232854,8.4,3.0,6.0,368.47336196899414
57.2,59.0,12.5,1.1933419113267425,13.693341911326742,27.449999999999996,11.12404761904762,13.967841911326742,2.6,1.0,6.0,368.47336196899414
61.5,55.6,50.0,3.5755290386169225,53.57552903861692,27.449999999999996,11.157193396226415,53.850029038616924,7.5,4.0,6.0,368.47336196899414
58.7,57.1,25.0,2.281303992153017,27.281303992153017,27.449999999999996,11.188200934579438,27.555803992153017,4.5,2.0,6.0,368.47336196899414
61.6,55.6,37.5,3.7100446965784295,41.21004469657843,27.449999999999996,11.22025462962963,41.48454469657843,8.9,3.0,6.0,368.47336196899414
55.7,58.5,12.5,0.6785329832811422,13.178532983281142,25.862499999999994,11.248279816513762,13.437157983281143,2.5,1.0,5.9,368.47336196899414
59.6,55.1,25.0,2.131681202918836,27.131681202918834,25.862499999999994,11.276363636363637,27.390306202918833,5.3,2.0,5.9,368.47336196899414
62.0,54.5,50.0,4.7167371926127695,54.71673719261277,25.862499999999994,11.305968468468468,54.97536219261277,8.1,4.0,5.9,368.47336196899414
54.6,56.7,0.0,1.8144296518586087,1.8144296518586087,25.862499999999994,11.32924107142857,2.073054651858609,4.9,0.0,5.9,368.47336196899414
58.0,55.7,25.0,1.7486577233846372,26.74865772338464,25.862499999999994,11.35475663716814,27.007282723384638,6.0,2.0,5.9,368.47336196899414
56.1,55.8,12.5,1.8849434405138177,14.384943440513817,25.862499999999994,11.377850877192982,14.643568440513818,4.9,1.0,5.9,368.47336196899414
58.7,54.8,12.5,2.002306135761517,14.502306135761517,26.999999999999996,11.402282608695652,14.772306135761516,4.6,1.0,6.0,368.47336196899414
60.5,53.4,25.0,4.283213226938132,29.28321322693813,26.999999999999996,11.426724137931036,29.55321322693813,8.0,2.0,6.0,368.47336196899414
57.3,55.4,12.5,1.5824815256404403,14.082481525640441,26.999999999999996,11.449465811965812,14.35248152564044,4.6,1.0,6.0,368.47336196899414
59.4,54.0,12.5,2.833791766693848,15.333791766693848,26.999999999999996,11.472563559322035,15.603791766693847,7.0,1.0,6.0,368.47336196899414
59.1,55.0,37.5,2.689109714612653,40.189109714612655,26.999999999999996,11.496008403361344,40.45910971461266,5.7,3.0,6.0,368.47336196899414
57.7,54.7,12.5,2.3699744986567794,14.869974498656779,26.999999999999996,11.517291666666665,15.139974498656779,5.7,1.0,6.0,368.47336196899414
60.2,54.4,75.0,4.4532567389139315,79.45325673891394,26.999999999999996,11.540495867768595,79.72325673891393,11.4,6.0,6.0,368.47336196899414
49.6,59.8,0.0,1.6004647072556142,1.6004647072556142,26.999999999999996,11.557991803278691,1.8704647072556142,3.5,0.0,6.0,368.47336196899414
56.0,57.3,12.5,2.807678849166941,15.30767884916694,26.999999999999996,11.579166666666667,15.57767884916694,5.3,1.0,6.0,368.47336196899414
55.8,56.6,0.0,0.9630766412184935,0.9630766412184935,26.999999999999996,11.599092741935484,1.2330766412184935,4.4,0.0,6.0,368.47336196899414
60.7,55.0,50.0,3.3434525433631888,53.34345254336319,26.999999999999996,11.622000000000002,53.613452543363195,8.0,4.0,6.0,368.47336196899414
58.5,57.0,25.0,2.94139899949805,27.94139899949805,26.999999999999996,11.644345238095239,28.211398999498048,6.8,2.0,6.0,368.47336196899414
58.1,57.8,25.0,1.22305580190625,26.22305580190625,26.999999999999996,11.666732283464567,26.493055801906248,4.3,2.0,6.0,368.47336196899414
61.8,56.1,75.0,4.8353240386843295,79.83532403868433,26.999999999999996,11.69072265625,80.10532403868433,9.6,6.0,6.0,368.47336196899414
53.2,59.7,0.0,1.1698901498985252,1.1698901498985252,26.999999999999996,11.709496124031007,1.4398901498985253,3.2,0.0,6.0,368.47336196899414
56.3,56.9,12.5,1.7957944547653564,14.295794454765357,26.999999999999996,11.728269230769232,14.565794454765356,3.7,1.0,6.0,368.47336196899414
59.6,54.6,37.5,2.3487385431410415,39.84873854314104,26.999999999999996,11.747709923664122,40.11873854314104,6.5,3.0,6.0,368.47336196899414
58.4,55.1,37.5,2.6595900311790612,40.159590031179064,26.999999999999996,11.766193181818183,40.42959003117907,6.8,3.0,6.0,368.47336196899414
59.1,55.9,12.5,1.8930886648775742,14.393088664877574,26.999999999999996,11.785808270676693,14.663088664877574,5.7,1.0,6.0,368.47336196899414
60.9,55.6,87.50000000000001,2.8681609403263404,90.36816094032635,26.999999999999996,11.80652985074627,90.63816094032634,7.8,7.0,6.0,368.47336196899414
54.8,57.4,12.5,3.5395299671540306,16.03952996715403,26.999999999999996,11.822962962962963,16.30952996715403,6.8,1.0,6.0,368.47336196899414
54.4,58.2,12.5,1.6699657124082052,14.169965712408205,26.999999999999996,11.83952205882353,14.439965712408204,5.1,1.0,6.0,368.47336196899414
58.5,57.3,87.49999999999999,5.611857305933505,93.11185730593348,26.999999999999996,11.858759124087591,93.38185730593348,11.4,7.0,6.0,368.47336196899414
47.8,62.7,0.0,1.7385805782157358,1.7385805782157358,26.999999999999996,11.872916666666669,2.0085805782157355,3.9,0.0,6.0,368.47336196899414
52.5,60.6,0.0,1.926373098733779,1.926373098733779,26.999999999999996,11.889208633093524,2.196373098733779,3.8,0.0,6.0,368.47336196899414
55.6,58.4,25.0,2.8259394946469056,27.825939494646907,26.999999999999996,11.906071428571428,28.095939494646906,6.6,2.0,6.0,368.47336196899414
57.5,59.0,25.0,1.8025784140541135,26.802578414054114,26.999999999999996,11.924911347517732,27.072578414054114,5.1,2.0,6.0,368.47336196899414
60.4,58.1,50.0,1.9446839867806684,51.94468398678067,26.999999999999996,11.945246478873239,52.21468398678067,4.6,4.0,6.0,368.47336196899414
60.0,56.7,62.5,4.331547467528698,66.8315474675287,26.999999999999996,11.963723776223777,67.10154746752869,7.2,5.0,6.0,368.47336196899414
54.0,57.9,12.5,1.2236076921425518,13.723607692142552,26.999999999999996,11.977777777777778,13.993607692142552,3.3,1.0,6.0,368.47336196899414
57.8,55.2,12.5,2.278373163411913,14.778373163411914,26.999999999999996,11.99258620689655,15.048373163411913,5.6,1.0,6.0,368.47336196899414
61.1,54.8,87.50000000000001,3.237560405853865,90.73756040585388,26.999999999999996,12.009674657534246,91.00756040585388,9.5,7.0,6.0,368.47336196899414
52.6,58.3,25.0,3.532316355331185,28.532316355331186,26.999999999999996,12.022278911564628,28.802316355331186,7.3,2.0,6.0,368.47336196899414
48.5,59.6,0.0,1.2862403661405566,1.2862403661405566,26.999999999999996,12.032347972972971,1.5562403661405566,2.7,0.0,6.0,368.47336196899414
54.6,56.3,25.0,1.6028797128898902,26.60287971288989,26.999999999999996,12.044630872483221,26.87287971288989,3.6,2.0,6.0,368.47336196899414
58.6,53.9,37.5,3.29781173524532,40.79781173524532,26.999999999999996,12.058083333333332,41.06781173524532,8.4,3.0,6.0,368.47336196899414
58.5,56.3,37.5,2.4695658685215953,39.9695658685216,26.999999999999996,12.073261589403975,40.2395658685216,4.5,3.0,6.0,368.47336196899414
59.5,54.8,50.0,4.035502123871976,54.03550212387198,26.999999999999996,12.087828947368422,54.30550212387198,9.6,4.0,6.0,368.47336196899414
55.3,58.4,37.5,2.2799665431120153,39.77996654311202,26.999999999999996,12.10171568627451,40.04996654311202,4.3,3.0,6.0,368.47336196899414
54.5,56.7,0.0,1.3355050956751628,1.3355050956751628,26.999999999999996,12.113392857142857,1.6055050956751629,4.1,0.0,6.0,368.47336196899414
59.2,54.8,50.0,4.238606881934995,54.238606881935,26.999999999999996,12.12717741935484,54.508606881935,10.1,4.0,6.0,368.47336196899414
53.6,58.9,12.5,0.3655741618548663,12.865574161854866,26.999999999999996,12.139583333333334,13.135574161854866,1.0,1.0,6.0,368.47336196899414
59.0,53.9,12.5,2.851273080362303,15.351273080362303,26.999999999999996,12.152149681528664,15.621273080362302,7.0,1.0,6.0,368.47336196899414
59.2,54.9,25.0,2.7255397448097836,27.725539744809783,26.999999999999996,12.165506329113924,27.995539744809783,5.9,2.0,6.0,368.47336196899414
59.0,54.8,25.0,2.5082464294533096,27.50824642945331,26.999999999999996,12.178459119496855,27.778246429453308,7.3,2.0,6.0,368.47336196899414
57.6,56.1,12.5,2.364029846247239,14.864029846247238,26.999999999999996,12.191171874999998,15.134029846247238,4.1,1.0,6.0,368.47336196899414
59.8,54.2,12.5,2.3805893969763026,14.880589396976303,26.999999999999996,12.203959627329192,15.150589396976303,5.1,1.0,6.0,368.47336196899414
59.0,53.3,25.0,3.0971699483436996,28.097169948343698,26.999999999999996,12.215277777777777,28.367169948343697,8.0,2.0,6.0,368.47336196899414
54.4,55.3,12.5,1.021834881739895,13.521834881739895,26.999999999999996,12.22446319018405,13.791834881739895,3.4,1.0,6.0,368.47336196899414
58.0,52.7,12.5,2.5878401904110135,15.087840190411013,26.999999999999996,12.234298780487803,15.357840190411013,5.9,1.0,6.0,368.47336196899414
58.7,52.6,12.5,2.5562279829629047,15.056227982962906,26.999999999999996,12.244469696969695,15.326227982962905,6.8,1.0,6.0,368.47336196899414
59.2,53.4,25.0,3.3061877799644748,28.306187779964475,26.999999999999996,12.255496987951808,28.576187779964474,4.9,2.0,6.0,368.47336196899414
58.5,52.3,25.0,2.9589680532912688,27.95896805329127,26.999999999999996,12.265044910179641,28.22896805329127,6.4,2.0,6.0,368.47336196899414
57.7,52.7,87.49999999999999,5.101424526110994,92.60142452611097,26.999999999999996,12.274181547619047,92.87142452611097,9.6,7.0,6.0,368.47336196899414
47.7,56.3,0.0,1.5960768626678614,1.5960768626678614,26.999999999999996,12.278476331360945,1.8660768626678614,4.6,0.0,6.0,368.47336196899414
50.5,54.9,0.0,1.5174771630452708,1.5174771630452708,26.999999999999996,12.28375,1.7874771630452708,3.5,0.0,6.0,368.47336196899414
53.9,52.4,0.0,2.270717770024484,2.270717770024484,26.999999999999996,12.289619883040936,2.540717770024484,6.2,0.0,6.0,368.47336196899414
55.6,52.6,12.5,2.5015378772051626,15.001537877205163,26.999999999999996,12.296802325581394,15.271537877205162,4.7,1.0,6.0,368.47336196899414
56.5,51.3,12.5,2.5449526172656807,15.04495261726568,26.999999999999996,12.303612716763006,15.31495261726568,8.3,1.0,6.0,368.47336196899414
54.8,53.6,37.5,2.435994805194528,39.935994805194525,26.999999999999996,12.310775862068965,40.20599480519453,5.2,3.0,6.0,368.47336196899414
55.7,52.8,0.0,1.5810471814993148,1.5810471814993148,26.999999999999996,12.317928571428572,1.8510471814993148,5.9,0.0,6.0,368.47336196899414
56.4,52.7,12.5,2.817035544187533,15.317035544187533,26.999999999999996,12.325426136363637,15.587035544187533,6.0,1.0,6.0,368.47336196899414
60.0,52.7,25.0,3.203230725368034,28.203230725368034,26.999999999999996,12.335381355932205,28.473230725368033,8.2,2.0,6.0,368.47336196899414
56.2,54.9,12.5,1.2897287753389792,13.789728775338979,26.999999999999996,12.344101123595506,14.059728775338979,3.8,1.0,6.0,368.47336196899414
58.5,52.7,12.5,3.349817799045444,15.849817799045443,26.999999999999996,12.352793296089384,16.119817799045443,8.5,1.0,6.0,368.47336196899414
54.2,55.2,12.5,1.1360501959843072,13.636050195984307,26.999999999999996,12.360138888888889,13.906050195984307,3.2,1.0,6.0,368.47336196899414
59.0,52.4,12.5,3.059437546742128,15.559437546742128,26.999999999999996,12.36878453038674,15.829437546742128,7.9,1.0,6.0,368.47336196899414
57.9,54.3,50.0,3.057362084277104,53.0573620842771,26.999999999999996,12.377884615384614,53.327362084277105,6.6,4.0,6.0,368.47336196899414
55.0,54.9,0.0,1.767919988150397,1.767919988150397,26.999999999999996,12.385314207650273,2.037919988150397,3.8,0.0,6.0,368.47336196899414
58.1,52.7,25.0,3.1257232878242474,28.125723287824247,26.999999999999996,12.39327445652174,28.395723287824246,7.4,2.0,6.0,368.47336196899414
56.8,54.1,12.5,2.580039451338481,15.08003945133848,26.999999999999996,12.401216216216216,15.35003945133848,7.1,1.0,6.0,368.47336196899414
57.9,55.2,99.99999999999997,3.712770002721627,103.7127700027216,26.999999999999996,12.410551075268817,103.9827700027216,12.1,8.0,6.0,368.47336196899414
45.4,61.3,0.0,1.7664796077116822,1.7664796077116822,26.999999999999996,12.415508021390375,2.0364796077116822,5.0,0.0,6.0,368.47336196899414
47.5,60.3,0.0,2.4330996279412065,2.4330996279412065,25.862499999999994,12.421143617021276,2.6917246279412064,4.5,0.0,5.9,368.47336196899414
49.8,58.9,12.5,2.3985424089007568,14.898542408900756,25.862499999999994,12.427314814814816,15.157167408900756,6.4,1.0,5.9,368.47336196899414
52.7,59.4,25.0,2.442787385402544,27.442787385402543,25.862499999999994,12.435657894736842,27.70141238540254,6.4,2.0,5.9,368.47336196899414
